state	power	likelihood
5620	0.00024761	-320.017
5630	0.00024761	-83.4737
5640	0.00024761	-407.28
5650	0.00024761	-42.3724
5660	0.00024761	-208.802
5670	0.00024761	-188.337
5680	0.00024761	-81.2109
5690	0.00024761	-47.3152
5700	0.00024761	-434.94
5710	0.00024761	-43.244
5720	0.00024761	-53.3514
5730	0.00024761	-220.899
5740	0.00024761	-56.1941
5750	0.00024761	-121.578
5760	0.00024761	-234.19
5770	0.00024761	-313.179
5780	0.00024761	-245.073
5790	0.00024761	-345.199
5800	0.00024761	-88.8361
5810	0.00024761	-111.443
5820	0.00024761	-48.784
5830	0.00024761	-109.184
5840	0.00024761	-153.823
5850	0.00024761	-121.03
5860	0.00024761	-411.859
5870	0.00024761	-70.5325
5880	0.00024761	-751.945
5890	0.00024761	-150.295
5900	0.00024761	-77.2875
5910	0.00024761	-412.893
5920	0.00024761	-157.032
5930	0.00024761	-43.3819
5940	0.00024761	-138.895
5950	0.00024761	-116.51
5960	0.00024761	-151.183
5970	0.00024761	-304.588
5980	0.00024761	-41.9543
5990	0.00024761	-501.693
6000	0.00024761	-81.0958
6010	0.00024761	-94.9245
6020	0.00024761	-46.6047
6030	0.00024761	-153.669
6040	0.00024761	-52.469
6050	0.00024761	-291.041
6060	0.00024761	-122.784
6070	0.00024761	-154.244
6080	0.00024761	-140.136
6090	0.00024761	-60.5166
6100	0.00024761	-185.221
6110	0.00024761	-362.254
6120	0.00024761	-252.203
6130	0.00024761	-311.71
6140	0.00024761	-67.4122
6150	0.00024761	-143.71
6160	0.00024761	-117.037
6170	0.00024761	-50.4431
6180	0.00024761	-66.8777
6190	0.00024761	-423.308
6200	0.00024761	-41.773
6210	0.00024761	-408.357
6220	0.00024761	-330.734
6230	0.00024761	-166.91
6240	0.00024761	-159.582
6250	0.00024761	-367.275
6260	0.00024761	-42.6631
6270	0.00024761	-70.4181
6280	0.00024761	-107.792
6290	0.00024761	-333.155
6300	0.00024761	-67.3708
6310	0.00024761	-41.7644
6320	0.00024761	-139.506
6330	0.00024761	-67.9462
6340	0.00024761	-584.188
6350	0.00024761	-322.224
6360	0.00024761	-342.824
6370	0.00024761	-119.707
6380	0.00024761	-86.2715
6390	0.00024761	-51.3788
6400	0.00024761	-171.533
6410	0.00024761	-410.184
6420	0.00024761	-76.5116
6430	0.00024761	-694.527
6440	0.00024761	-41.827
6450	0.00024761	-128.585
6460	0.00024761	-98.2703
6470	0.00024761	-291.635
6480	0.00024761	-167.209
6490	0.00024761	-100.671
6500	0.00024761	-69.8434
6510	0.00024761	-142.49
6520	0.00024761	-42.0314
6530	0.00024761	-54.9447
6540	0.00024761	-436.302
6550	0.00024761	-511.645
6560	0.00024761	-209.659
6570	0.00024761	-96.4532
6580	0.00024761	-232.912
6590	0.00024761	-433.323
6600	0.00024761	-279.694
6610	0.00024761	-123.563
6620	0.00024761	-52.6983
6630	0.00024761	-909.669
6640	0.00024761	-46.5953
6650	0.00024761	-180.267
6660	0.00024761	-48.1452
6670	0.00024761	-49.8398
6680	0.00024761	-219.906
6690	0.00024761	-258.969
6700	0.00024761	-79.3195
6710	0.00024761	-59.2792
6720	0.00024761	-150.478
6730	0.00024761	-234.584
6740	0.00024761	-50.3065
6750	0.00024761	-188.573
6760	0.00024761	-225.677
6770	0.00024761	-172.842
6780	0.00024761	-83.7847
6790	0.00024761	-41.9413
6800	0.00024761	-103.304
6810	0.00024761	-98.5709
6820	0.00024761	-137.076
6830	0.00024761	-223.928
6840	0.00024761	-248.589
6850	0.00024761	-153.449
6860	0.00024761	-400.224
6870	0.00024761	-146.76
6880	0.00024761	-128.179
6890	0.00024761	-48.3153
6900	0.00024761	-146.352
6910	0.00024761	-135.746
6920	0.00024761	-100.999
6930	0.00024761	-102.427
6940	0.00024761	-59.4588
6950	0.00024761	-285.762
6960	0.00024761	-79.8719
6970	0.00024761	-180.144
6980	0.00024761	-179.601
6990	0.00024761	-41.8628
7000	0.00024761	-50.102
7010	0.00024761	-243.98
7020	0.00024761	-68.024
7030	0.00024761	-42.3012
7040	0.00024761	-79.8682
7050	0.00024761	-162.706
7060	0.00024761	-172.304
7070	0.00024761	-63.9785
7080	0.00024761	-134.799
7090	0.00024761	-210.96
7100	0.00024761	-42.7898
7110	0.00024761	-158.296
7120	0.00024761	-291.806
7130	0.00024761	-43.3739
7140	0.00024761	-103.262
7150	0.00024761	-115.888
7160	0.00024761	-256.302
7170	0.00024761	-94.2215
7180	0.00024761	-300.851
7190	0.00024761	-380.721
7200	0.00024761	-75.407
7210	0.00024761	-120.427
7220	0.00024761	-97.53
7230	0.00024761	-141.983
7240	0.00024761	-654.363
7250	0.00024761	-92.8089
7260	0.00024761	-392.186
7270	0.00024761	-129.003
7280	0.00024761	-653.068
7290	0.00024761	-95.147
7300	0.00024761	-98.8307
7310	0.00024761	-766.996
7320	0.00024761	-47.4724
7330	0.00024761	-66.5148
7340	0.00024761	-173.502
7350	0.00024761	-172.216
7360	0.00024761	-82.5205
7370	0.00024761	-50.4346
7380	0.00024761	-236.829
7390	0.00024761	-227.957
7400	0.00024761	-376.422
7410	0.00024761	-145.435
7420	0.00024761	-72.4858
7430	0.00024761	-201.041
7440	0.00024761	-363.051
7450	0.00024761	-68.0737
7460	0.00024761	-196.386
7470	0.00024761	-64.2128
7480	0.00024761	-652.892
7490	0.00024761	-118.364
7500	0.00024761	-41.7906
7510	0.00024761	-129.701
7520	0.00024761	-59.7182
7530	0.00024761	-178.815
7540	0.00024761	-455.946
7550	0.00024761	-245.431
7560	0.00024761	-561.588
7570	0.00024761	-53.9352
7580	0.00024761	-61.5059
7590	0.00024761	-143.456
7600	0.00024761	-484.937
7610	0.00024761	-116.678
7620	0.00024761	-42.2505
7630	0.00024761	-163.858
7640	0.00024761	-97.9507
7650	0.00024761	-74.7362
7660	0.00024761	-438.187
7670	0.00024761	-41.8815
7680	0.00024761	-367.988
7690	0.00024761	-72.8197
7700	0.00024761	-54.3565
7710	0.00024761	-79.3318
7720	0.00024761	-58.3795
7730	0.00024761	-92.2833
7740	0.00024761	-211.079
7750	0.00024761	-92.3766
7760	0.00024761	-80.7637
7770	0.00024761	-371.784
7780	0.00024761	-123.854
7790	0.00024761	-224.249
7800	0.00024761	-63.6923
7810	0.00024761	-206.602
7820	0.00024761	-76.6894
7830	0.00024761	-229.483
7840	0.00024761	-133.373
7850	0.00024761	-46.2442
7860	0.00024761	-143.449
7870	0.00024761	-116.701
7880	0.00024761	-49.1641
7890	0.00024761	-321.01
7900	0.00024761	-103.033
7910	0.00024761	-382.64
7920	0.00024761	-86.6426
7930	0.00024761	-128.651
7940	0.00024761	-119.684
7950	0.00024761	-315.588
7960	0.00024761	-117.376
7970	0.00024761	-80.9175
7980	0.00024761	-41.7645
7990	0.00024761	-91.8525
8000	0.00024761	-68.1102
8010	0.00024761	-67.9698
8020	0.00024761	-41.8135
8030	0.00024761	-212.615
8040	0.00024761	-210.262
8050	0.00024761	-73.5948
8060	0.00024761	-162.71
8070	0.00024761	-257.693
8080	0.00024761	-84.0739
8090	0.00024761	-97.2736
8100	0.00024761	-298.493
8110	0.00024761	-184.776
8120	0.00024761	-557.674
8130	0.00024761	-45.4013
8140	0.00024761	-50.9552
8150	0.00024761	-325.626
8160	0.00024761	-219.998
8170	0.00024761	-392.6
8180	0.00024761	-64.2147
8190	0.00024761	-441.177
8200	0.00024761	-162.508
8210	0.00024761	-48.7994
8220	0.00024761	-636.046
8230	0.00024761	-92.7012
8240	0.00024761	-68.3652
8250	0.00024761	-43.0257
8260	0.00024761	-107.398
8270	0.00024761	-233.233
8280	0.00024761	-152.688
8290	0.00024761	-203.218
8300	0.00024761	-319.57
8310	0.00024761	-219.087
8320	0.00024761	-49.8898
8330	0.00024761	-44.8765
8340	0.00024761	-95.1334
8350	0.00024761	-48.7101
8360	0.00024761	-176.617
8370	0.00024761	-44.0714
8380	0.00024761	-62.0404
8390	0.00024761	-43.557
8400	0.00024761	-427.301
8410	0.00024761	-94.3532
8420	0.00024761	-129.527
8430	0.00024761	-318.836
8440	0.00024761	-48.0985
8450	0.00024761	-46.123
8460	0.00024761	-170.034
8470	0.00024761	-83.2613
8480	0.00024761	-147.266
8490	0.00024761	-47.0662
8500	0.00024761	-168.902
8510	0.00024761	-42.4282
8520	0.00024761	-309.919
8530	0.00024761	-71.5303
8540	0.00024761	-151.729
8550	0.00024761	-88.701
8560	0.00024761	-288.702
8570	0.00024761	-283.451
8580	0.00024761	-64.6223
8590	0.00024761	-45.7602
8600	0.00024761	-402.457
8610	0.00024761	-117.216
8620	0.00024761	-176.45
8630	0.00024761	-160.751
8640	0.00024761	-168.517
8650	0.00024761	-43.3666
8660	0.00024761	-53.2383
8670	0.00024761	-333.775
8680	0.00024761	-468.484
8690	0.00024761	-58.1387
8700	0.00024761	-210.87
8710	0.00024761	-551.921
8720	0.00024761	-274.239
8730	0.00024761	-197.801
8740	0.00024761	-193.847
8750	0.00024761	-551.984
8760	0.00024761	-229.095
8770	0.00024761	-73.3416
8780	0.00024761	-85.6861
8790	0.00024761	-190.616
8800	0.00024761	-205.216
8810	0.00024761	-233.702
8820	0.00024761	-136.905
8830	0.00024761	-447.704
8840	0.00024761	-64.1904
8850	0.00024761	-186.499
8860	0.00024761	-197.605
8870	0.00024761	-235.087
8880	0.00024761	-345.284
8890	0.00024761	-149.374
8900	0.00024761	-92.6709
8910	0.00024761	-65.7567
8920	0.00024761	-206.068
8930	0.00024761	-42.4755
8940	0.00024761	-44.1076
8950	0.00024761	-56.1766
8960	0.00024761	-127.44
8970	0.00024761	-68.0919
8980	0.00024761	-88.2136
8990	0.00024761	-74.2307
9000	0.00024761	-276.385
9010	0.00024761	-274.174
9020	0.00024761	-429.367
9030	0.00024761	-80.5053
9040	0.00024761	-43.9734
9050	0.00024761	-118.843
9060	0.00024761	-267.157
9070	0.00024761	-165.567
9080	0.00024761	-78.1611
9090	0.00024761	-110.986
9100	0.00024761	-222.923
9110	0.00024761	-42.053
9120	0.00024761	-41.8979
9130	0.00024761	-631.186
9140	0.00024761	-67.2789
9150	0.00024761	-626.331
9160	0.00024761	-825.891
9170	0.00024761	-41.7809
9180	0.00024761	-44.5532
9190	0.00024761	-64.3571
9200	0.00024761	-272.725
9210	0.00024761	-41.843
9220	0.00024761	-135.06
9230	0.00024761	-72.0662
9240	0.00024761	-93.9479
9250	0.00024761	-793.552
9260	0.00024761	-160.747
9270	0.00024761	-120.309
9280	0.00024761	-62.4496
9290	0.00024761	-45.6378
9300	0.00024761	-41.786
9310	0.00024761	-426.615
9320	0.00024761	-114.55
9330	0.00024761	-788.061
9340	0.00024761	-55.2271
9350	0.00024761	-142.487
9360	0.00024761	-85.234
9370	0.00024761	-176.452
9380	0.00024761	-193.888
9390	0.00024761	-53.6436
9400	0.00024761	-116.106
9410	0.00024761	-66.0292
9420	0.00024761	-876.789
9430	0.00024761	-181.682
9440	0.00024761	-212.828
9450	0.00024761	-66.3058
9460	0.00024761	-217.803
9470	0.00024761	-43.3699
9480	0.00024761	-404.988
9490	0.00024761	-487.033
9500	0.00024761	-193.634
9510	0.00024761	-55.7353
9520	0.00024761	-238.909
9530	0.00024761	-95.0129
9540	0.00024761	-50.3121
9550	0.00024761	-145.46
9560	0.00024761	-832.276
9570	0.00024761	-322.214
9580	0.00024761	-148.827
9590	0.00024761	-53.515
9600	0.00024761	-42.8947
9610	0.00024761	-164.744
9620	0.00024761	-105.292
9630	0.00024761	-71.0961
9640	0.00024761	-41.8667
9650	0.00024761	-140.167
9660	0.00024761	-163.018
9670	0.00024761	-46.3486
9680	0.00024761	-466.345
9690	0.00024761	-681.047
9700	0.00024761	-97.6129
9710	0.00024761	-128.067
9720	0.00024761	-190.469
9730	0.00024761	-218.86
9740	0.00024761	-103.033
9750	0.00024761	-195.105
9760	0.00024761	-870.184
9770	0.00024761	-42.0231
9780	0.00024761	-97.7164
9790	0.00024761	-132.845
9800	0.00024761	-71.7818
9810	0.00024761	-78.1506
9820	0.00024761	-111.734
9830	0.00024761	-90.3193
9840	0.00024761	-63.5242
9850	0.00024761	-132.346
9860	0.00024761	-245.436
9870	0.00024761	-269.994
9880	0.00024761	-169.595
9890	0.00024761	-163.035
9900	0.00024761	-500.223
9910	0.00024761	-60.7751
9920	0.00024761	-247.852
9930	0.00024761	-41.7645
9940	0.00024761	-42.0169
9950	0.00024761	-79.2644
9960	0.00024761	-147.44
9970	0.00024761	-45.6248
9980	0.00024761	-135.976
9990	0.00024761	-72.475
10000	0.00024761	-91.2931
