state	power	likelihood
5730	0.0916133	-42.1325
5740	0.0916133	-42.247
5750	0.0916133	-41.7562
5760	0.0916133	-42.0343
5770	0.0916133	-43.5273
5780	0.0916133	-44.4542
5790	0.0916133	-41.7827
5800	0.0916133	-49.8116
5810	0.0916133	-44.7275
5820	0.0916133	-41.7916
5830	0.0916133	-52.9465
5840	0.0916133	-42.5224
5850	0.0916133	-42.1179
5860	0.0916133	-41.8111
5870	0.0916133	-49.5272
5880	0.0916133	-46.4718
5890	0.0916133	-49.133
5900	0.0916133	-49.4812
5910	0.0916133	-52.0298
5920	0.0916133	-41.9328
5930	0.0916133	-49.6818
5940	0.0916133	-49.9443
5950	0.0916133	-41.9248
5960	0.0916133	-42.575
5970	0.0916133	-42.0742
5980	0.0916133	-42.1196
5990	0.0916133	-42.2401
6000	0.0916133	-53.6576
6010	0.0916133	-42.9033
6020	0.0916133	-51.1295
6030	0.0916133	-41.7944
6040	0.0916133	-45.3049
6050	0.0916133	-44.9343
6060	0.0916133	-48.0394
6070	0.0916133	-43.7461
6080	0.0916133	-42.1345
6090	0.0916133	-49.1422
6100	0.0916133	-41.7918
6110	0.0916133	-47.7048
6120	0.0916133	-44.7695
6130	0.0916133	-41.7486
6140	0.0916133	-42.3716
6150	0.0916133	-44.8765
6160	0.0916133	-41.9236
6170	0.0916133	-41.7775
6180	0.0916133	-42.541
6190	0.0916133	-43.1271
6200	0.0916133	-44.362
6210	0.0916133	-49.2191
6220	0.0916133	-42.2223
6230	0.0916133	-41.9767
6240	0.0916133	-51.7406
6250	0.0916133	-51.8505
6260	0.0916133	-41.7528
6270	0.0916133	-41.7629
6280	0.0916133	-41.7516
6290	0.0916133	-42.5861
6300	0.0916133	-46.7405
6310	0.0916133	-41.8177
6320	0.0916133	-41.9276
6330	0.0916133	-50.5702
6340	0.0916133	-42.1272
6350	0.0916133	-42.8174
6360	0.0916133	-43.4375
6370	0.0916133	-43.9241
6380	0.0916133	-42.0511
6390	0.0916133	-41.8011
6400	0.0916133	-42.9459
6410	0.0916133	-48.4172
6420	0.0916133	-42.0914
6430	0.0916133	-41.9071
6440	0.0916133	-45.8893
6450	0.0916133	-42.2137
6460	0.0916133	-44.3063
6470	0.0916133	-42.1027
6480	0.0916133	-41.8376
6490	0.0916133	-41.9187
6500	0.0916133	-42.1227
6510	0.0916133	-42.5166
6520	0.0916133	-41.7482
6530	0.0916133	-53.7878
6540	0.0916133	-48.0964
6550	0.0916133	-42.4172
6560	0.0916133	-43.8225
6570	0.0916133	-48.3835
6580	0.0916133	-41.8242
6590	0.0916133	-41.7616
6600	0.0916133	-42.6095
6610	0.0916133	-43.6624
6620	0.0916133	-41.8131
6630	0.0916133	-42.8836
6640	0.0916133	-41.7794
6650	0.0916133	-45.2278
6660	0.0916133	-52.1537
6670	0.0916133	-86.4714
6680	0.0916133	-42.3017
6690	0.0916133	-42.5157
6700	0.0916133	-41.9094
6710	0.0916133	-42.8719
6720	0.0916133	-42.1538
6730	0.0916133	-48.6807
6740	0.0916133	-49.9538
6750	0.0916133	-41.7913
6760	0.0916133	-48.154
6770	0.0916133	-42.5527
6780	0.0916133	-43.819
6790	0.0916133	-42.1977
6800	0.0916133	-42.9193
6810	0.0916133	-58.8244
6820	0.0916133	-41.7503
6830	0.0916133	-41.8165
6840	0.0916133	-41.8012
6850	0.0916133	-41.7566
6860	0.0916133	-64.7734
6870	0.0916133	-41.7895
6880	0.0916133	-42.6504
6890	0.0916133	-41.9404
6900	0.0916133	-41.7645
6910	0.0916133	-42.2977
6920	0.0916133	-42.0411
6930	0.0916133	-42.8364
6940	0.0916133	-41.7978
6950	0.0916133	-54.1624
6960	0.0916133	-53.2032
6970	0.0916133	-45.4842
6980	0.0916133	-44.9123
6990	0.0916133	-42.6882
7000	0.0916133	-41.7878
7010	0.0916133	-41.773
7020	0.0916133	-42.0191
7030	0.0916133	-44.5375
7040	0.0916133	-41.8711
7050	0.0916133	-41.9491
7060	0.0916133	-42.9231
7070	0.0916133	-49.0218
7080	0.0916133	-41.8027
7090	0.0916133	-58.2175
7100	0.0916133	-42.1963
7110	0.0916133	-42.2118
7120	0.0916133	-41.8681
7130	0.0916133	-41.7597
7140	0.0916133	-48.891
7150	0.0916133	-47.8392
7160	0.0916133	-56.6495
7170	0.0916133	-41.9532
7180	0.0916133	-42.2255
7190	0.0916133	-42.7177
7200	0.0916133	-44.2122
7210	0.0916133	-41.7753
7220	0.0916133	-44.4062
7230	0.0916133	-43.3824
7240	0.0916133	-42.1306
7250	0.0916133	-48.7697
7260	0.0916133	-42.9627
7270	0.0916133	-41.7717
7280	0.0916133	-41.9703
7290	0.0916133	-41.7835
7300	0.0916133	-41.7817
7310	0.0916133	-57.1496
7320	0.0916133	-42.2538
7330	0.0916133	-47.8436
7340	0.0916133	-42.7822
7350	0.0916133	-45.2204
7360	0.0916133	-41.7939
7370	0.0916133	-54.0339
7380	0.0916133	-43.7216
7390	0.0916133	-41.7567
7400	0.0916133	-43.2442
7410	0.0916133	-41.8268
7420	0.0916133	-41.7999
7430	0.0916133	-42.7176
7440	0.0916133	-41.8794
7450	0.0916133	-45.4348
7460	0.0916133	-41.7611
7470	0.0916133	-41.7756
7480	0.0916133	-53.8479
7490	0.0916133	-41.7627
7500	0.0916133	-42.0454
7510	0.0916133	-42.0317
7520	0.0916133	-64.4314
7530	0.0916133	-41.7703
7540	0.0916133	-41.7656
7550	0.0916133	-41.7996
7560	0.0916133	-57.1123
7570	0.0916133	-42.1119
7580	0.0916133	-41.805
7590	0.0916133	-45.8532
7600	0.0916133	-42.127
7610	0.0916133	-64.6891
7620	0.0916133	-48.6868
7630	0.0916133	-55.9224
7640	0.0916133	-42.181
7650	0.0916133	-42.1248
7660	0.0916133	-42.0837
7670	0.0916133	-41.9981
7680	0.0916133	-41.7685
7690	0.0916133	-41.8358
7700	0.0916133	-46.6014
7710	0.0916133	-41.7974
7720	0.0916133	-41.9052
7730	0.0916133	-41.823
7740	0.0916133	-41.7969
7750	0.0916133	-41.827
7760	0.0916133	-41.7603
7770	0.0916133	-43.4811
7780	0.0916133	-41.7616
7790	0.0916133	-41.7755
7800	0.0916133	-42.0411
7810	0.0916133	-41.8008
7820	0.0916133	-42.0057
7830	0.0916133	-44.4386
7840	0.0916133	-41.7886
7850	0.0916133	-41.784
7860	0.0916133	-69.1227
7870	0.0916133	-43.3896
7880	0.0916133	-55.9415
7890	0.0916133	-45.0948
7900	0.0916133	-45.9315
7910	0.0916133	-44.1538
7920	0.0916133	-41.8506
7930	0.0916133	-43.1106
7940	0.0916133	-45.0857
7950	0.0916133	-42.0878
7960	0.0916133	-54.6121
7970	0.0916133	-41.9484
7980	0.0916133	-42.1097
7990	0.0916133	-44.0118
8000	0.0916133	-44.6848
8010	0.0916133	-42.3965
8020	0.0916133	-41.8119
8030	0.0916133	-41.7546
8040	0.0916133	-44.4585
8050	0.0916133	-46.3597
8060	0.0916133	-59.2705
8070	0.0916133	-41.8011
8080	0.0916133	-41.7984
8090	0.0916133	-44.9296
8100	0.0916133	-41.8104
8110	0.0916133	-42.449
8120	0.0916133	-44.2069
8130	0.0916133	-42.7049
8140	0.0916133	-49.6202
8150	0.0916133	-43.6619
8160	0.0916133	-45.4747
8170	0.0916133	-42.4064
8180	0.0916133	-41.8095
8190	0.0916133	-43.3079
8200	0.0916133	-41.8367
8210	0.0916133	-42.2991
8220	0.0916133	-41.7598
8230	0.0916133	-41.8406
8240	0.0916133	-45.7442
8250	0.0916133	-41.8119
8260	0.0916133	-42.744
8270	0.0916133	-41.8332
8280	0.0916133	-45.1123
8290	0.0916133	-41.772
8300	0.0916133	-42.645
8310	0.0916133	-41.7799
8320	0.0916133	-42.6686
8330	0.0916133	-41.9339
8340	0.0916133	-41.9314
8350	0.0916133	-41.7764
8360	0.0916133	-42.9571
8370	0.0916133	-41.7578
8380	0.0916133	-46.6405
8390	0.0916133	-42.0673
8400	0.0916133	-43.7121
8410	0.0916133	-41.7741
8420	0.0916133	-42.5632
8430	0.0916133	-41.7942
8440	0.0916133	-54.0176
8450	0.0916133	-41.8153
8460	0.0916133	-42.003
8470	0.0916133	-41.8415
8480	0.0916133	-45.4321
8490	0.0916133	-41.7834
8500	0.0916133	-41.8734
8510	0.0916133	-42.6905
8520	0.0916133	-42.0317
8530	0.0916133	-42.3245
8540	0.0916133	-52.937
8550	0.0916133	-41.7995
8560	0.0916133	-46.8175
8570	0.0916133	-41.7899
8580	0.0916133	-46.627
8590	0.0916133	-42.0909
8600	0.0916133	-42.101
8610	0.0916133	-45.1292
8620	0.0916133	-41.8806
8630	0.0916133	-44.8404
8640	0.0916133	-59.012
8650	0.0916133	-50.3688
8660	0.0916133	-41.7535
8670	0.0916133	-41.9015
8680	0.0916133	-42.2522
8690	0.0916133	-41.9765
8700	0.0916133	-51.5263
8710	0.0916133	-42.8907
8720	0.0916133	-41.8572
8730	0.0916133	-41.7858
8740	0.0916133	-55.4032
8750	0.0916133	-41.9668
8760	0.0916133	-42.0453
8770	0.0916133	-41.7817
8780	0.0916133	-42.9737
8790	0.0916133	-47.6533
8800	0.0916133	-46.1001
8810	0.0916133	-56.4202
8820	0.0916133	-43.2396
8830	0.0916133	-66.2372
8840	0.0916133	-51.1878
8850	0.0916133	-48.6062
8860	0.0916133	-41.7714
8870	0.0916133	-42.8015
8880	0.0916133	-41.7615
8890	0.0916133	-48.639
8900	0.0916133	-53.2638
8910	0.0916133	-46.5942
8920	0.0916133	-42.785
8930	0.0916133	-42.8936
8940	0.0916133	-51.533
8950	0.0916133	-41.8952
8960	0.0916133	-43.1324
8970	0.0916133	-49.0676
8980	0.0916133	-55.1529
8990	0.0916133	-41.8502
9000	0.0916133	-54.7416
9010	0.0916133	-44.7779
9020	0.0916133	-42.0087
9030	0.0916133	-43.4061
9040	0.0916133	-42.8923
9050	0.0916133	-41.8064
9060	0.0916133	-45.1539
9070	0.0916133	-48.1591
9080	0.0916133	-43.236
9090	0.0916133	-44.8534
9100	0.0916133	-44.7573
9110	0.0916133	-81.0802
9120	0.0916133	-43.2638
9130	0.0916133	-42.037
9140	0.0916133	-54.085
9150	0.0916133	-53.1618
9160	0.0916133	-41.8816
9170	0.0916133	-45.0984
9180	0.0916133	-43.4883
9190	0.0916133	-42.8604
9200	0.0916133	-80.0227
9210	0.0916133	-44.2539
9220	0.0916133	-41.7584
9230	0.0916133	-41.8945
9240	0.0916133	-41.8935
9250	0.0916133	-43.4457
9260	0.0916133	-43.8181
9270	0.0916133	-42.0501
9280	0.0916133	-42.1382
9290	0.0916133	-50.2235
9300	0.0916133	-44.1361
9310	0.0916133	-46.6992
9320	0.0916133	-41.772
9330	0.0916133	-42.2277
9340	0.0916133	-44.1732
9350	0.0916133	-42.4827
9360	0.0916133	-41.7774
9370	0.0916133	-41.8533
9380	0.0916133	-41.7593
9390	0.0916133	-44.5376
9400	0.0916133	-53.9981
9410	0.0916133	-45.8065
9420	0.0916133	-42.0345
9430	0.0916133	-43.362
9440	0.0916133	-68.2316
9450	0.0916133	-42.3283
9460	0.0916133	-41.9
9470	0.0916133	-42.8434
9480	0.0916133	-41.8086
9490	0.0916133	-43.9663
9500	0.0916133	-50.063
9510	0.0916133	-44.4094
9520	0.0916133	-58.0059
9530	0.0916133	-47.1318
9540	0.0916133	-41.7631
9550	0.0916133	-44.3447
9560	0.0916133	-49.3633
9570	0.0916133	-41.833
9580	0.0916133	-48.0206
9590	0.0916133	-41.7644
9600	0.0916133	-44.8545
9610	0.0916133	-41.7612
9620	0.0916133	-46.2555
9630	0.0916133	-41.7648
9640	0.0916133	-45.5745
9650	0.0916133	-42.8009
9660	0.0916133	-41.9226
9670	0.0916133	-49.326
9680	0.0916133	-41.8706
9690	0.0916133	-42.5059
9700	0.0916133	-41.7671
9710	0.0916133	-49.9145
9720	0.0916133	-45.5029
9730	0.0916133	-53.868
9740	0.0916133	-46.3669
9750	0.0916133	-50.2463
9760	0.0916133	-42.5142
9770	0.0916133	-44.5178
9780	0.0916133	-44.152
9790	0.0916133	-46.3992
9800	0.0916133	-52.7093
9810	0.0916133	-59.1699
9820	0.0916133	-41.8421
9830	0.0916133	-45.2372
9840	0.0916133	-42.2234
9850	0.0916133	-41.9065
9860	0.0916133	-44.7839
9870	0.0916133	-42.0468
9880	0.0916133	-41.8446
9890	0.0916133	-49.9398
9900	0.0916133	-52.1621
9910	0.0916133	-41.8179
9920	0.0916133	-41.8178
9930	0.0916133	-42.2719
9940	0.0916133	-41.7699
9950	0.0916133	-69.699
9960	0.0916133	-43.6703
9970	0.0916133	-41.8476
9980	0.0916133	-49.8147
9990	0.0916133	-42.5402
10000	0.0916133	-41.8569
