state	power	likelihood
3810	0.903921	-42.1785
3820	0.903921	-41.7723
3830	0.903921	-41.7643
3840	0.903921	-41.929
3850	0.903921	-42.3964
3860	0.903921	-42.0486
3870	0.903921	-41.8707
3880	0.903921	-42.3176
3890	0.903921	-41.9804
3900	0.903921	-41.8555
3910	0.903921	-41.7633
3920	0.903921	-41.8091
3930	0.903921	-41.9222
3940	0.903921	-41.7791
3950	0.903921	-41.8072
3960	0.903921	-43.3797
3970	0.903921	-41.9851
3980	0.903921	-41.852
3990	0.903921	-41.825
4000	0.903921	-41.7978
4010	0.903921	-42.1389
4020	0.903921	-41.7774
4030	0.903921	-41.7612
4040	0.903921	-41.9185
4050	0.903921	-41.8703
4060	0.903921	-42.247
4070	0.903921	-41.8117
4080	0.903921	-42.1755
4090	0.903921	-41.8081
4100	0.903921	-41.8634
4110	0.903921	-41.7662
4120	0.903921	-41.7626
4130	0.903921	-41.76
4140	0.903921	-41.7649
4150	0.903921	-41.7714
4160	0.903921	-41.8189
4170	0.903921	-41.7509
4180	0.903921	-41.8344
4190	0.903921	-41.7565
4200	0.903921	-42.0011
4210	0.903921	-41.7827
4220	0.903921	-41.7841
4230	0.903921	-41.7673
4240	0.903921	-41.7698
4250	0.903921	-42.2084
4260	0.903921	-41.7753
4270	0.903921	-41.7739
4280	0.903921	-41.8121
4290	0.903921	-44.6643
4300	0.903921	-42.2232
4310	0.903921	-41.7615
4320	0.903921	-41.9669
4330	0.903921	-41.9153
4340	0.903921	-42.4589
4350	0.903921	-41.7552
4360	0.903921	-41.7578
4370	0.903921	-43.2939
4380	0.903921	-41.9256
4390	0.903921	-42.232
4400	0.903921	-41.8036
4410	0.903921	-41.7517
4420	0.903921	-41.8172
4430	0.903921	-41.7921
4440	0.903921	-41.8186
4450	0.903921	-42.0337
4460	0.903921	-42.6602
4470	0.903921	-41.7557
4480	0.903921	-41.8239
4490	0.903921	-41.7624
4500	0.903921	-43.0936
4510	0.903921	-41.8366
4520	0.903921	-42.0642
4530	0.903921	-41.8627
4540	0.903921	-41.7669
4550	0.903921	-41.7796
4560	0.903921	-41.9954
4570	0.903921	-41.8167
4580	0.903921	-41.7581
4590	0.903921	-41.8035
4600	0.903921	-41.9342
4610	0.903921	-41.9363
4620	0.903921	-41.7888
4630	0.903921	-42.0006
4640	0.903921	-41.9382
4650	0.903921	-41.7885
4660	0.903921	-41.9302
4670	0.903921	-42.1566
4680	0.903921	-41.8612
4690	0.903921	-45.2196
4700	0.903921	-41.8196
4710	0.903921	-41.8705
4720	0.903921	-43.9611
4730	0.903921	-41.7859
4740	0.903921	-41.7705
4750	0.903921	-44.9918
4760	0.903921	-42.9284
4770	0.903921	-41.8384
4780	0.903921	-42.4188
4790	0.903921	-41.82
4800	0.903921	-41.8327
4810	0.903921	-41.88
4820	0.903921	-46.5068
4830	0.903921	-41.9671
4840	0.903921	-41.9452
4850	0.903921	-41.8071
4860	0.903921	-41.7555
4870	0.903921	-41.9264
4880	0.903921	-41.751
4890	0.903921	-42.0223
4900	0.903921	-42.5363
4910	0.903921	-41.9324
4920	0.903921	-41.9973
4930	0.903921	-42.1652
4940	0.903921	-41.8122
4950	0.903921	-41.7898
4960	0.903921	-42.0808
4970	0.903921	-44.1424
4980	0.903921	-41.7619
4990	0.903921	-41.984
5000	0.903921	-41.8029
5010	0.903921	-41.8248
5020	0.903921	-41.9396
5030	0.903921	-41.7947
5040	0.903921	-41.8373
5050	0.903921	-42.1481
5060	0.903921	-42.028
5070	0.903921	-42.0281
5080	0.903921	-41.7658
5090	0.903921	-41.7836
5100	0.903921	-41.7682
5110	0.903921	-41.8032
5120	0.903921	-42.0616
5130	0.903921	-42.0472
5140	0.903921	-41.8647
5150	0.903921	-43.7478
5160	0.903921	-41.7535
5170	0.903921	-41.7976
5180	0.903921	-41.9028
5190	0.903921	-42.1901
5200	0.903921	-41.7722
5210	0.903921	-41.8435
5220	0.903921	-42.0747
5230	0.903921	-43.4479
5240	0.903921	-41.7617
5250	0.903921	-42.0463
5260	0.903921	-43.613
5270	0.903921	-41.7563
5280	0.903921	-41.751
5290	0.903921	-42.0737
5300	0.903921	-41.7625
5310	0.903921	-41.7625
5320	0.903921	-41.7821
5330	0.903921	-41.7704
5340	0.903921	-41.8524
5350	0.903921	-41.7535
5360	0.903921	-41.7614
5370	0.903921	-41.8275
5380	0.903921	-41.8077
5390	0.903921	-41.7757
5400	0.903921	-41.9066
5410	0.903921	-41.8538
5420	0.903921	-42.4215
5430	0.903921	-41.804
5440	0.903921	-41.7628
5450	0.903921	-41.7875
5460	0.903921	-41.8312
5470	0.903921	-41.7864
5480	0.903921	-41.7663
5490	0.903921	-42.2351
5500	0.903921	-41.8006
5510	0.903921	-41.8813
5520	0.903921	-41.9559
5530	0.903921	-42.1584
5540	0.903921	-41.9816
5550	0.903921	-41.8775
5560	0.903921	-42.1955
5570	0.903921	-41.7855
5580	0.903921	-42.1226
5590	0.903921	-41.7608
5600	0.903921	-41.8674
5610	0.903921	-41.806
5620	0.903921	-41.7491
5630	0.903921	-41.7645
5640	0.903921	-42.2614
5650	0.903921	-42.8207
5660	0.903921	-42.6642
5670	0.903921	-41.7535
5680	0.903921	-42.5423
5690	0.903921	-41.7577
5700	0.903921	-42.0673
5710	0.903921	-41.9785
5720	0.903921	-42.0951
5730	0.903921	-41.7529
5740	0.903921	-42.2308
5750	0.903921	-41.8041
5760	0.903921	-41.762
5770	0.903921	-42.1802
5780	0.903921	-42.427
5790	0.903921	-42.6609
5800	0.903921	-41.9982
5810	0.903921	-42.6178
5820	0.903921	-41.9456
5830	0.903921	-41.7593
5840	0.903921	-42.1981
5850	0.903921	-41.7878
5860	0.903921	-41.7769
5870	0.903921	-41.8965
5880	0.903921	-41.7589
5890	0.903921	-41.8052
5900	0.903921	-41.8732
5910	0.903921	-41.9146
5920	0.903921	-42.1247
5930	0.903921	-42.2739
5940	0.903921	-41.8934
5950	0.903921	-41.7693
5960	0.903921	-41.9167
5970	0.903921	-42.0027
5980	0.903921	-41.7716
5990	0.903921	-41.7591
6000	0.903921	-41.8256
6010	0.903921	-41.8459
6020	0.903921	-41.9874
6030	0.903921	-43.2262
6040	0.903921	-43.0182
6050	0.903921	-42.46
6060	0.903921	-41.9573
6070	0.903921	-41.7649
6080	0.903921	-41.7638
6090	0.903921	-41.7564
6100	0.903921	-41.8113
6110	0.903921	-41.7611
6120	0.903921	-41.7596
6130	0.903921	-42.2398
6140	0.903921	-43.0464
6150	0.903921	-42.061
6160	0.903921	-42.7636
6170	0.903921	-41.8502
6180	0.903921	-42.5961
6190	0.903921	-41.8006
6200	0.903921	-44.9852
6210	0.903921	-41.8577
6220	0.903921	-41.8387
6230	0.903921	-41.7699
6240	0.903921	-42.5603
6250	0.903921	-43.2987
6260	0.903921	-42.1725
6270	0.903921	-42.9855
6280	0.903921	-42.0158
6290	0.903921	-42.8906
6300	0.903921	-41.9461
6310	0.903921	-47.3359
6320	0.903921	-41.8543
6330	0.903921	-41.7774
6340	0.903921	-41.8364
6350	0.903921	-41.7775
6360	0.903921	-41.8109
6370	0.903921	-41.7712
6380	0.903921	-41.9253
6390	0.903921	-41.7598
6400	0.903921	-41.8584
6410	0.903921	-42.6029
6420	0.903921	-41.7603
6430	0.903921	-41.8286
6440	0.903921	-41.9168
6450	0.903921	-41.756
6460	0.903921	-41.7703
6470	0.903921	-41.7615
6480	0.903921	-41.811
6490	0.903921	-41.8351
6500	0.903921	-41.8273
6510	0.903921	-41.8033
6520	0.903921	-41.7552
6530	0.903921	-41.7891
6540	0.903921	-42.4654
6550	0.903921	-45.6828
6560	0.903921	-41.9377
6570	0.903921	-42.0044
6580	0.903921	-42.0455
6590	0.903921	-41.7654
6600	0.903921	-41.8712
6610	0.903921	-41.8022
6620	0.903921	-41.9101
6630	0.903921	-41.7492
6640	0.903921	-41.8327
6650	0.903921	-41.7725
6660	0.903921	-41.8608
6670	0.903921	-42.323
6680	0.903921	-41.7922
6690	0.903921	-41.7609
6700	0.903921	-41.772
6710	0.903921	-41.8023
6720	0.903921	-42.2444
6730	0.903921	-41.9005
6740	0.903921	-41.7772
6750	0.903921	-41.7585
6760	0.903921	-42.2282
6770	0.903921	-41.7896
6780	0.903921	-42.8562
6790	0.903921	-41.8861
6800	0.903921	-41.8713
6810	0.903921	-41.818
6820	0.903921	-41.9838
6830	0.903921	-41.7999
6840	0.903921	-42.2059
6850	0.903921	-41.8703
6860	0.903921	-41.8373
6870	0.903921	-41.8719
6880	0.903921	-41.7625
6890	0.903921	-41.9914
6900	0.903921	-41.7852
6910	0.903921	-41.846
6920	0.903921	-42.3422
6930	0.903921	-42.0425
6940	0.903921	-41.7546
6950	0.903921	-44.456
6960	0.903921	-41.813
6970	0.903921	-41.7617
6980	0.903921	-42.8187
6990	0.903921	-42.0562
7000	0.903921	-41.9752
7010	0.903921	-42.5639
7020	0.903921	-41.9236
7030	0.903921	-41.8109
7040	0.903921	-41.7727
7050	0.903921	-42.0522
7060	0.903921	-42.4555
7070	0.903921	-41.7841
7080	0.903921	-42.4955
7090	0.903921	-42.7078
7100	0.903921	-42.4681
7110	0.903921	-42.0234
7120	0.903921	-42.0502
7130	0.903921	-41.8609
7140	0.903921	-42.2997
7150	0.903921	-41.968
7160	0.903921	-41.7615
7170	0.903921	-42.0685
7180	0.903921	-42.1015
7190	0.903921	-41.79
7200	0.903921	-42.2136
7210	0.903921	-41.8234
7220	0.903921	-42.0966
7230	0.903921	-41.7707
7240	0.903921	-41.8213
7250	0.903921	-42.2604
7260	0.903921	-42.4107
7270	0.903921	-41.7575
7280	0.903921	-41.7887
7290	0.903921	-41.8553
7300	0.903921	-42.1873
7310	0.903921	-42.795
7320	0.903921	-42.5026
7330	0.903921	-41.7647
7340	0.903921	-42.952
7350	0.903921	-41.9488
7360	0.903921	-41.7558
7370	0.903921	-41.8034
7380	0.903921	-41.7506
7390	0.903921	-41.7908
7400	0.903921	-41.9051
7410	0.903921	-41.8028
7420	0.903921	-41.7499
7430	0.903921	-41.8177
7440	0.903921	-44.0862
7450	0.903921	-42.4829
7460	0.903921	-42.2581
7470	0.903921	-41.7668
7480	0.903921	-42.6356
7490	0.903921	-41.7783
7500	0.903921	-41.7859
7510	0.903921	-41.7895
7520	0.903921	-41.7652
7530	0.903921	-43.0638
7540	0.903921	-41.8611
7550	0.903921	-41.7745
7560	0.903921	-41.7768
7570	0.903921	-41.7705
7580	0.903921	-41.8118
7590	0.903921	-41.791
7600	0.903921	-41.813
7610	0.903921	-42.1523
7620	0.903921	-42.2392
7630	0.903921	-41.8673
7640	0.903921	-41.9699
7650	0.903921	-41.7649
7660	0.903921	-41.7665
7670	0.903921	-41.7939
7680	0.903921	-41.7555
7690	0.903921	-42.0191
7700	0.903921	-42.3922
7710	0.903921	-41.846
7720	0.903921	-41.7834
7730	0.903921	-42.0825
7740	0.903921	-41.8482
7750	0.903921	-41.9376
7760	0.903921	-41.8076
7770	0.903921	-42.2906
7780	0.903921	-41.8367
7790	0.903921	-42.4786
7800	0.903921	-41.7616
7810	0.903921	-41.7673
7820	0.903921	-42.0295
7830	0.903921	-42.4463
7840	0.903921	-41.7833
7850	0.903921	-41.7769
7860	0.903921	-41.8535
7870	0.903921	-42.1289
7880	0.903921	-42.0953
7890	0.903921	-41.8372
7900	0.903921	-41.7771
7910	0.903921	-41.8072
7920	0.903921	-41.9041
7930	0.903921	-42.6896
7940	0.903921	-42.8118
7950	0.903921	-41.7869
7960	0.903921	-41.8345
7970	0.903921	-42.8168
7980	0.903921	-41.8494
7990	0.903921	-41.8891
8000	0.903921	-41.831
8010	0.903921	-41.7763
8020	0.903921	-41.7571
8030	0.903921	-42.137
8040	0.903921	-41.9709
8050	0.903921	-43.1942
8060	0.903921	-41.7504
8070	0.903921	-42.4119
8080	0.903921	-42.273
8090	0.903921	-46.1943
8100	0.903921	-41.7776
8110	0.903921	-41.767
8120	0.903921	-41.7705
8130	0.903921	-42.0242
8140	0.903921	-41.8909
8150	0.903921	-41.7973
8160	0.903921	-42.28
8170	0.903921	-41.7988
8180	0.903921	-43.0259
8190	0.903921	-42.0365
8200	0.903921	-41.7766
8210	0.903921	-41.9793
8220	0.903921	-41.7931
8230	0.903921	-42.0058
8240	0.903921	-45.5115
8250	0.903921	-43.1119
8260	0.903921	-43.0602
8270	0.903921	-41.8546
8280	0.903921	-41.9281
8290	0.903921	-41.9055
8300	0.903921	-42.1955
8310	0.903921	-42.5042
8320	0.903921	-44.264
8330	0.903921	-41.7922
8340	0.903921	-41.8604
8350	0.903921	-41.7637
8360	0.903921	-41.814
8370	0.903921	-43.462
8380	0.903921	-42.314
8390	0.903921	-42.415
8400	0.903921	-45.538
8410	0.903921	-41.7782
8420	0.903921	-42.2286
8430	0.903921	-43.7857
8440	0.903921	-41.7758
8450	0.903921	-41.9286
8460	0.903921	-41.7649
8470	0.903921	-41.7547
8480	0.903921	-41.7611
8490	0.903921	-42.4798
8500	0.903921	-41.7849
8510	0.903921	-41.7544
8520	0.903921	-41.7616
8530	0.903921	-41.9398
8540	0.903921	-42.0363
8550	0.903921	-42.3165
8560	0.903921	-41.861
8570	0.903921	-41.8308
8580	0.903921	-41.7932
8590	0.903921	-41.7699
8600	0.903921	-41.7615
8610	0.903921	-42.5178
8620	0.903921	-41.7822
8630	0.903921	-41.8828
8640	0.903921	-41.8368
8650	0.903921	-42.0442
8660	0.903921	-42.2813
8670	0.903921	-41.7838
8680	0.903921	-41.7656
8690	0.903921	-41.7515
8700	0.903921	-41.9041
8710	0.903921	-42.3223
8720	0.903921	-41.7591
8730	0.903921	-42.335
8740	0.903921	-41.8357
8750	0.903921	-41.7968
8760	0.903921	-42.1324
8770	0.903921	-41.8113
8780	0.903921	-42.0622
8790	0.903921	-42.2031
8800	0.903921	-41.7792
8810	0.903921	-41.8117
8820	0.903921	-41.7618
8830	0.903921	-41.7498
8840	0.903921	-43.0787
8850	0.903921	-42.1276
8860	0.903921	-41.9354
8870	0.903921	-41.8306
8880	0.903921	-41.7505
8890	0.903921	-41.826
8900	0.903921	-42.9008
8910	0.903921	-41.813
8920	0.903921	-44.0124
8930	0.903921	-41.9291
8940	0.903921	-42.1976
8950	0.903921	-41.9353
8960	0.903921	-41.985
8970	0.903921	-41.8748
8980	0.903921	-42.8228
8990	0.903921	-42.1031
9000	0.903921	-42.0692
9010	0.903921	-41.785
9020	0.903921	-41.7562
9030	0.903921	-43.7339
9040	0.903921	-41.9559
9050	0.903921	-41.8564
9060	0.903921	-42.2584
9070	0.903921	-41.7615
9080	0.903921	-41.7784
9090	0.903921	-41.7942
9100	0.903921	-41.8983
9110	0.903921	-41.9576
9120	0.903921	-43.5236
9130	0.903921	-41.7901
9140	0.903921	-41.9624
9150	0.903921	-41.8768
9160	0.903921	-42.5846
9170	0.903921	-41.7602
9180	0.903921	-41.7584
9190	0.903921	-43.0863
9200	0.903921	-42.8863
9210	0.903921	-41.7616
9220	0.903921	-42.6219
9230	0.903921	-42.5095
9240	0.903921	-41.7532
9250	0.903921	-41.7802
9260	0.903921	-41.8333
9270	0.903921	-41.7601
9280	0.903921	-43.404
9290	0.903921	-41.7858
9300	0.903921	-43.0089
9310	0.903921	-41.964
9320	0.903921	-41.83
9330	0.903921	-41.76
9340	0.903921	-41.7666
9350	0.903921	-41.7516
9360	0.903921	-41.8918
9370	0.903921	-41.86
9380	0.903921	-41.773
9390	0.903921	-41.7767
9400	0.903921	-41.8079
9410	0.903921	-41.7614
9420	0.903921	-43.7192
9430	0.903921	-41.8992
9440	0.903921	-42.2485
9450	0.903921	-41.8616
9460	0.903921	-41.9414
9470	0.903921	-41.9595
9480	0.903921	-41.8637
9490	0.903921	-42.5402
9500	0.903921	-41.9617
9510	0.903921	-41.9131
9520	0.903921	-41.7645
9530	0.903921	-41.7613
9540	0.903921	-42.4785
9550	0.903921	-41.8538
9560	0.903921	-42.1676
9570	0.903921	-41.8518
9580	0.903921	-42.0579
9590	0.903921	-41.8791
9600	0.903921	-42.3592
9610	0.903921	-44.7983
9620	0.903921	-41.8677
9630	0.903921	-43.5729
9640	0.903921	-41.776
9650	0.903921	-42.7895
9660	0.903921	-41.9867
9670	0.903921	-41.7998
9680	0.903921	-41.75
9690	0.903921	-42.767
9700	0.903921	-41.8394
9710	0.903921	-42.3495
9720	0.903921	-41.8557
9730	0.903921	-41.9098
9740	0.903921	-41.7704
9750	0.903921	-42.8293
9760	0.903921	-41.7663
9770	0.903921	-41.7845
9780	0.903921	-41.8956
9790	0.903921	-42.3272
9800	0.903921	-42.3317
9810	0.903921	-42.7835
9820	0.903921	-41.8331
9830	0.903921	-42.0026
9840	0.903921	-41.7649
9850	0.903921	-41.7592
9860	0.903921	-41.7629
9870	0.903921	-44.4888
9880	0.903921	-43.8744
9890	0.903921	-42.7485
9900	0.903921	-42.0165
9910	0.903921	-41.8983
9920	0.903921	-41.7802
9930	0.903921	-41.7593
9940	0.903921	-41.7645
9950	0.903921	-42.23
9960	0.903921	-42.3548
9970	0.903921	-42.189
9980	0.903921	-41.7758
9990	0.903921	-41.794
10000	0.903921	-41.7816
