state	power	likelihood
5250	1e-05	-55.5452
5260	1e-05	-41.7509
5270	1e-05	-166.407
5280	1e-05	-44.4409
5290	1e-05	-91.1501
5300	1e-05	-119.199
5310	1e-05	-95.3806
5320	1e-05	-91.3985
5330	1e-05	-45.7775
5340	1e-05	-42.3589
5350	1e-05	-97.4599
5360	1e-05	-62.405
5370	1e-05	-67.7851
5380	1e-05	-41.9914
5390	1e-05	-106.479
5400	1e-05	-43.5683
5410	1e-05	-94.3099
5420	1e-05	-70.4449
5430	1e-05	-42.0419
5440	1e-05	-72.0456
5450	1e-05	-48.5702
5460	1e-05	-46.8447
5470	1e-05	-44.4316
5480	1e-05	-51.2088
5490	1e-05	-62.8936
5500	1e-05	-43.8965
5510	1e-05	-45.4751
5520	1e-05	-42.6514
5530	1e-05	-45.4091
5540	1e-05	-52.4381
5550	1e-05	-46.3809
5560	1e-05	-65.5858
5570	1e-05	-47.0952
5580	1e-05	-45.0634
5590	1e-05	-41.9197
5600	1e-05	-68.0702
5610	1e-05	-56.9226
5620	1e-05	-43.5226
5630	1e-05	-45.8757
5640	1e-05	-48.2307
5650	1e-05	-43.778
5660	1e-05	-59.999
5670	1e-05	-53.2618
5680	1e-05	-94.0267
5690	1e-05	-43.0869
5700	1e-05	-42.0031
5710	1e-05	-84.09
5720	1e-05	-58.7422
5730	1e-05	-44.0994
5740	1e-05	-41.782
5750	1e-05	-55.0776
5760	1e-05	-52.8174
5770	1e-05	-44.2428
5780	1e-05	-42.4022
5790	1e-05	-62.8099
5800	1e-05	-119.584
5810	1e-05	-59.8785
5820	1e-05	-53.093
5830	1e-05	-43.9842
5840	1e-05	-86.2837
5850	1e-05	-63.2625
5860	1e-05	-66.2634
5870	1e-05	-41.9173
5880	1e-05	-50.0979
5890	1e-05	-41.7557
5900	1e-05	-60.4625
5910	1e-05	-43.7885
5920	1e-05	-41.9321
5930	1e-05	-59.7662
5940	1e-05	-41.7528
5950	1e-05	-57.5866
5960	1e-05	-41.8988
5970	1e-05	-44.8337
5980	1e-05	-83.8232
5990	1e-05	-74.0358
6000	1e-05	-54.1802
6010	1e-05	-41.846
6020	1e-05	-41.8331
6030	1e-05	-52.1008
6040	1e-05	-44.1328
6050	1e-05	-45.5073
6060	1e-05	-104.153
6070	1e-05	-73.4862
6080	1e-05	-41.8021
6090	1e-05	-63.6223
6100	1e-05	-42.4435
6110	1e-05	-44.2667
6120	1e-05	-101.093
6130	1e-05	-41.9788
6140	1e-05	-42.0587
6150	1e-05	-43.7788
6160	1e-05	-44.5502
6170	1e-05	-56.2404
6180	1e-05	-45.4919
6190	1e-05	-44.6064
6200	1e-05	-42.3638
6210	1e-05	-41.9237
6220	1e-05	-41.9063
6230	1e-05	-43.9225
6240	1e-05	-51.8192
6250	1e-05	-54.2957
6260	1e-05	-42.6431
6270	1e-05	-100.775
6280	1e-05	-41.7707
6290	1e-05	-65.4842
6300	1e-05	-41.9783
6310	1e-05	-63.0609
6320	1e-05	-91.2352
6330	1e-05	-104.91
6340	1e-05	-41.8812
6350	1e-05	-54.6723
6360	1e-05	-107.262
6370	1e-05	-86.7111
6380	1e-05	-50.6114
6390	1e-05	-42.2336
6400	1e-05	-51.8787
6410	1e-05	-41.9746
6420	1e-05	-52.8654
6430	1e-05	-70.3673
6440	1e-05	-42.6391
6450	1e-05	-63.3294
6460	1e-05	-41.8065
6470	1e-05	-43.2302
6480	1e-05	-77.7774
6490	1e-05	-41.7851
6500	1e-05	-101.614
6510	1e-05	-41.967
6520	1e-05	-42.3926
6530	1e-05	-65.2775
6540	1e-05	-41.7699
6550	1e-05	-85.9568
6560	1e-05	-41.8098
6570	1e-05	-53.6748
6580	1e-05	-41.7661
6590	1e-05	-61.3748
6600	1e-05	-41.9377
6610	1e-05	-41.77
6620	1e-05	-41.7782
6630	1e-05	-47.0647
6640	1e-05	-42.8077
6650	1e-05	-41.988
6660	1e-05	-54.7758
6670	1e-05	-62.4682
6680	1e-05	-51.9405
6690	1e-05	-42.6834
6700	1e-05	-41.8891
6710	1e-05	-41.8891
6720	1e-05	-46.9801
6730	1e-05	-77.8755
6740	1e-05	-41.8177
6750	1e-05	-42.1517
6760	1e-05	-70.5013
6770	1e-05	-41.7602
6780	1e-05	-48.6116
6790	1e-05	-67.7843
6800	1e-05	-42.2735
6810	1e-05	-46.2147
6820	1e-05	-63.4915
6830	1e-05	-51.3834
6840	1e-05	-76.406
6850	1e-05	-92.6923
6860	1e-05	-41.8508
6870	1e-05	-56.3318
6880	1e-05	-43.0127
6890	1e-05	-71.6983
6900	1e-05	-41.971
6910	1e-05	-41.7709
6920	1e-05	-42.1249
6930	1e-05	-255.978
6940	1e-05	-56.8095
6950	1e-05	-85.0004
6960	1e-05	-45.8974
6970	1e-05	-59.3005
6980	1e-05	-41.7593
6990	1e-05	-41.7627
7000	1e-05	-65.7143
7010	1e-05	-80.9804
7020	1e-05	-41.9304
7030	1e-05	-41.7529
7040	1e-05	-69.2017
7050	1e-05	-41.8286
7060	1e-05	-70.2471
7070	1e-05	-42.474
7080	1e-05	-210.266
7090	1e-05	-62.6589
7100	1e-05	-50.6147
7110	1e-05	-176.524
7120	1e-05	-46.179
7130	1e-05	-47.0027
7140	1e-05	-55.247
7150	1e-05	-46.4502
7160	1e-05	-66.9734
7170	1e-05	-42.2501
7180	1e-05	-131.2
7190	1e-05	-41.8433
7200	1e-05	-41.8551
7210	1e-05	-42.3966
7220	1e-05	-41.781
7230	1e-05	-44.1222
7240	1e-05	-41.8492
7250	1e-05	-57.4562
7260	1e-05	-42.0333
7270	1e-05	-42.939
7280	1e-05	-42.9799
7290	1e-05	-42.0535
7300	1e-05	-42.6624
7310	1e-05	-41.7645
7320	1e-05	-41.9289
7330	1e-05	-47.8167
7340	1e-05	-82.1292
7350	1e-05	-90.2487
7360	1e-05	-184.115
7370	1e-05	-48.5707
7380	1e-05	-42.7928
7390	1e-05	-59.8836
7400	1e-05	-43.1147
7410	1e-05	-77.2221
7420	1e-05	-201.904
7430	1e-05	-51.6155
7440	1e-05	-137.315
7450	1e-05	-42.0548
7460	1e-05	-131.864
7470	1e-05	-41.7845
7480	1e-05	-54.7178
7490	1e-05	-41.8493
7500	1e-05	-90.8211
7510	1e-05	-156.916
7520	1e-05	-69.0677
7530	1e-05	-42.0233
7540	1e-05	-48.4069
7550	1e-05	-49.6929
7560	1e-05	-43.022
7570	1e-05	-59.2779
7580	1e-05	-74.2204
7590	1e-05	-63.4449
7600	1e-05	-59.3532
7610	1e-05	-42.2934
7620	1e-05	-96.6873
7630	1e-05	-57.1272
7640	1e-05	-69.327
7650	1e-05	-48.7756
7660	1e-05	-78.4498
7670	1e-05	-45.4348
7680	1e-05	-70.7634
7690	1e-05	-41.7883
7700	1e-05	-41.976
7710	1e-05	-41.8587
7720	1e-05	-57.6056
7730	1e-05	-44.324
7740	1e-05	-41.9513
7750	1e-05	-54.9628
7760	1e-05	-42.3056
7770	1e-05	-41.7718
7780	1e-05	-86.0003
7790	1e-05	-73.9205
7800	1e-05	-41.8025
7810	1e-05	-42.803
7820	1e-05	-58.6067
7830	1e-05	-113.932
7840	1e-05	-42.9
7850	1e-05	-64.0959
7860	1e-05	-66.5114
7870	1e-05	-42.2901
7880	1e-05	-142.688
7890	1e-05	-41.8513
7900	1e-05	-53.892
7910	1e-05	-52.3196
7920	1e-05	-44.3908
7930	1e-05	-48.7312
7940	1e-05	-55.3491
7950	1e-05	-50.5556
7960	1e-05	-43.0975
7970	1e-05	-99.4238
7980	1e-05	-47.5027
7990	1e-05	-53.8455
8000	1e-05	-41.8787
8010	1e-05	-43.675
8020	1e-05	-56.682
8030	1e-05	-42.9976
8040	1e-05	-65.8739
8050	1e-05	-41.9933
8060	1e-05	-42.5657
8070	1e-05	-41.8563
8080	1e-05	-81.322
8090	1e-05	-47.0663
8100	1e-05	-50.5757
8110	1e-05	-42.4532
8120	1e-05	-59.8868
8130	1e-05	-59.8507
8140	1e-05	-100.679
8150	1e-05	-63.3241
8160	1e-05	-44.6643
8170	1e-05	-45.2414
8180	1e-05	-43.2267
8190	1e-05	-51.4341
8200	1e-05	-82.6427
8210	1e-05	-41.7781
8220	1e-05	-142.318
8230	1e-05	-42.5006
8240	1e-05	-41.9862
8250	1e-05	-51.3093
8260	1e-05	-65.0187
8270	1e-05	-171.195
8280	1e-05	-71.4035
8290	1e-05	-54.3132
8300	1e-05	-52.925
8310	1e-05	-134.129
8320	1e-05	-46.4015
8330	1e-05	-42.039
8340	1e-05	-48.6057
8350	1e-05	-55.5829
8360	1e-05	-48.3933
8370	1e-05	-60.9946
8380	1e-05	-62.2514
8390	1e-05	-42.0109
8400	1e-05	-44.8281
8410	1e-05	-62.1764
8420	1e-05	-44.1729
8430	1e-05	-41.7619
8440	1e-05	-52.2846
8450	1e-05	-48.6684
8460	1e-05	-44.8101
8470	1e-05	-41.9317
8480	1e-05	-41.9459
8490	1e-05	-41.7711
8500	1e-05	-45.603
8510	1e-05	-41.7668
8520	1e-05	-43.6554
8530	1e-05	-103.882
8540	1e-05	-69.196
8550	1e-05	-56.8171
8560	1e-05	-63.4168
8570	1e-05	-61.0369
8580	1e-05	-42.9017
8590	1e-05	-69.0588
8600	1e-05	-56.8728
8610	1e-05	-42.0438
8620	1e-05	-64.6986
8630	1e-05	-42.7503
8640	1e-05	-47.0769
8650	1e-05	-42.4488
8660	1e-05	-50.6792
8670	1e-05	-41.9975
8680	1e-05	-146.468
8690	1e-05	-50.0646
8700	1e-05	-92.9211
8710	1e-05	-50.2018
8720	1e-05	-183.578
8730	1e-05	-44.1708
8740	1e-05	-75.8611
8750	1e-05	-42.3137
8760	1e-05	-44.2375
8770	1e-05	-41.7884
8780	1e-05	-67.1383
8790	1e-05	-41.7574
8800	1e-05	-86.4654
8810	1e-05	-88.0855
8820	1e-05	-70.0257
8830	1e-05	-56.1654
8840	1e-05	-74.3691
8850	1e-05	-131.636
8860	1e-05	-45.3167
8870	1e-05	-57.7997
8880	1e-05	-42.0345
8890	1e-05	-41.9258
8900	1e-05	-43.3572
8910	1e-05	-70.8349
8920	1e-05	-61.2698
8930	1e-05	-47.1439
8940	1e-05	-64.4363
8950	1e-05	-51.3617
8960	1e-05	-41.7634
8970	1e-05	-43.8836
8980	1e-05	-43.647
8990	1e-05	-79.3873
9000	1e-05	-52.9955
9010	1e-05	-70.2369
9020	1e-05	-44.8872
9030	1e-05	-41.75
9040	1e-05	-49.4161
9050	1e-05	-67.6156
9060	1e-05	-59.529
9070	1e-05	-65.9247
9080	1e-05	-41.9999
9090	1e-05	-47.0174
9100	1e-05	-41.8632
9110	1e-05	-62.6477
9120	1e-05	-49.8719
9130	1e-05	-165.552
9140	1e-05	-42.2478
9150	1e-05	-41.7766
9160	1e-05	-47.0245
9170	1e-05	-59.5274
9180	1e-05	-82.5519
9190	1e-05	-88.6773
9200	1e-05	-80.2666
9210	1e-05	-42.3371
9220	1e-05	-42.3513
9230	1e-05	-84.0392
9240	1e-05	-63.1777
9250	1e-05	-130.888
9260	1e-05	-46.6358
9270	1e-05	-95.1094
9280	1e-05	-51.3538
9290	1e-05	-105.733
9300	1e-05	-86.722
9310	1e-05	-41.768
9320	1e-05	-41.8921
9330	1e-05	-46.2982
9340	1e-05	-47.3283
9350	1e-05	-53.7273
9360	1e-05	-41.7572
9370	1e-05	-42.4919
9380	1e-05	-87.5782
9390	1e-05	-42.0091
9400	1e-05	-41.8975
9410	1e-05	-42.6907
9420	1e-05	-50.4047
9430	1e-05	-41.8396
9440	1e-05	-41.8707
9450	1e-05	-63.662
9460	1e-05	-89.6527
9470	1e-05	-45.4017
9480	1e-05	-49.2483
9490	1e-05	-46.2611
9500	1e-05	-48.5842
9510	1e-05	-68.6362
9520	1e-05	-47.6249
9530	1e-05	-185.294
9540	1e-05	-62.7355
9550	1e-05	-47.9101
9560	1e-05	-53.9194
9570	1e-05	-42.16
9580	1e-05	-42.7447
9590	1e-05	-55.3027
9600	1e-05	-71.7488
9610	1e-05	-88.4899
9620	1e-05	-54.0868
9630	1e-05	-46.6862
9640	1e-05	-48.3294
9650	1e-05	-62.3231
9660	1e-05	-42.4264
9670	1e-05	-88.7362
9680	1e-05	-58.6142
9690	1e-05	-70.2017
9700	1e-05	-51.595
9710	1e-05	-115.48
9720	1e-05	-67.5869
9730	1e-05	-83.1556
9740	1e-05	-83.2271
9750	1e-05	-47.4717
9760	1e-05	-48.8436
9770	1e-05	-53.0043
9780	1e-05	-47.4588
9790	1e-05	-42.6329
9800	1e-05	-48.284
9810	1e-05	-42.2803
9820	1e-05	-70.4795
9830	1e-05	-41.9368
9840	1e-05	-43.6681
9850	1e-05	-51.0814
9860	1e-05	-69.6024
9870	1e-05	-72.8089
9880	1e-05	-41.8183
9890	1e-05	-66.4614
9900	1e-05	-42.1534
9910	1e-05	-58.0585
9920	1e-05	-44.4539
9930	1e-05	-44.9046
9940	1e-05	-57.977
9950	1e-05	-41.7844
9960	1e-05	-82.6236
9970	1e-05	-64.6954
9980	1e-05	-76.0052
9990	1e-05	-43.6889
10000	1e-05	-44.4949
