state	power	likelihood
7820	0.0714924	-80.7279
7830	0.0714924	-46.4322
7840	0.0714924	-41.7851
7850	0.0714924	-43.0319
7860	0.0714924	-42.5227
7870	0.0714924	-41.7779
7880	0.0714924	-45.7926
7890	0.0714924	-47.3876
7900	0.0714924	-41.7548
7910	0.0714924	-67.1659
7920	0.0714924	-53.81
7930	0.0714924	-43.1757
7940	0.0714924	-41.7959
7950	0.0714924	-45.7005
7960	0.0714924	-43.2676
7970	0.0714924	-45.9955
7980	0.0714924	-42.5033
7990	0.0714924	-43.2693
8000	0.0714924	-58.9177
8010	0.0714924	-49.2165
8020	0.0714924	-50.9959
8030	0.0714924	-41.9129
8040	0.0714924	-43.4409
8050	0.0714924	-43.0751
8060	0.0714924	-41.9906
8070	0.0714924	-68.443
8080	0.0714924	-48.9296
8090	0.0714924	-64.1183
8100	0.0714924	-41.8535
8110	0.0714924	-42.1697
8120	0.0714924	-47.5283
8130	0.0714924	-41.8093
8140	0.0714924	-41.7635
8150	0.0714924	-41.758
8160	0.0714924	-43.0951
8170	0.0714924	-41.8469
8180	0.0714924	-57.6844
8190	0.0714924	-43.9765
8200	0.0714924	-42.0558
8210	0.0714924	-42.9835
8220	0.0714924	-46.8185
8230	0.0714924	-41.7532
8240	0.0714924	-41.7779
8250	0.0714924	-43.5101
8260	0.0714924	-45.9865
8270	0.0714924	-41.7622
8280	0.0714924	-66.7428
8290	0.0714924	-41.7783
8300	0.0714924	-50.1227
8310	0.0714924	-41.9019
8320	0.0714924	-41.7522
8330	0.0714924	-48.1352
8340	0.0714924	-46.8573
8350	0.0714924	-43.0535
8360	0.0714924	-41.7559
8370	0.0714924	-41.7568
8380	0.0714924	-41.8359
8390	0.0714924	-42.1647
8400	0.0714924	-41.7614
8410	0.0714924	-52.3374
8420	0.0714924	-41.9114
8430	0.0714924	-44.5009
8440	0.0714924	-58.3326
8450	0.0714924	-44.674
8460	0.0714924	-44.0493
8470	0.0714924	-47.5307
8480	0.0714924	-41.8067
8490	0.0714924	-41.8113
8500	0.0714924	-41.8659
8510	0.0714924	-42.8342
8520	0.0714924	-41.7625
8530	0.0714924	-42.2401
8540	0.0714924	-42.2197
8550	0.0714924	-42.4726
8560	0.0714924	-45.7338
8570	0.0714924	-41.801
8580	0.0714924	-49.6874
8590	0.0714924	-80.0047
8600	0.0714924	-43.8224
8610	0.0714924	-41.9915
8620	0.0714924	-41.7959
8630	0.0714924	-42.3263
8640	0.0714924	-41.7603
8650	0.0714924	-41.9636
8660	0.0714924	-47.2625
8670	0.0714924	-42.1266
8680	0.0714924	-41.8171
8690	0.0714924	-41.8727
8700	0.0714924	-43.5186
8710	0.0714924	-45.6359
8720	0.0714924	-53.9826
8730	0.0714924	-45.5492
8740	0.0714924	-41.796
8750	0.0714924	-41.7846
8760	0.0714924	-44.1357
8770	0.0714924	-42.6866
8780	0.0714924	-42.2874
8790	0.0714924	-48.8122
8800	0.0714924	-41.7677
8810	0.0714924	-43.3208
8820	0.0714924	-47.3972
8830	0.0714924	-42.4068
8840	0.0714924	-51.2143
8850	0.0714924	-43.0783
8860	0.0714924	-45.4106
8870	0.0714924	-42.1039
8880	0.0714924	-42.0983
8890	0.0714924	-43.6055
8900	0.0714924	-41.857
8910	0.0714924	-53.5204
8920	0.0714924	-41.8035
8930	0.0714924	-43.1518
8940	0.0714924	-44.0824
8950	0.0714924	-46.7814
8960	0.0714924	-43.3022
8970	0.0714924	-41.8355
8980	0.0714924	-45.0682
8990	0.0714924	-57.0832
9000	0.0714924	-48.025
9010	0.0714924	-49.1176
9020	0.0714924	-44.4826
9030	0.0714924	-46.452
9040	0.0714924	-42.5723
9050	0.0714924	-42.5284
9060	0.0714924	-43.8186
9070	0.0714924	-42.7021
9080	0.0714924	-41.776
9090	0.0714924	-43.0847
9100	0.0714924	-44.2578
9110	0.0714924	-43.5578
9120	0.0714924	-41.9095
9130	0.0714924	-42.8601
9140	0.0714924	-42.4871
9150	0.0714924	-42.2846
9160	0.0714924	-47.2464
9170	0.0714924	-41.9861
9180	0.0714924	-42.3354
9190	0.0714924	-42.6674
9200	0.0714924	-41.7613
9210	0.0714924	-45.301
9220	0.0714924	-41.7614
9230	0.0714924	-47.225
9240	0.0714924	-42.2643
9250	0.0714924	-41.9364
9260	0.0714924	-41.9008
9270	0.0714924	-41.7528
9280	0.0714924	-41.7616
9290	0.0714924	-42.4534
9300	0.0714924	-44.9207
9310	0.0714924	-50.8841
9320	0.0714924	-42.4845
9330	0.0714924	-53.2691
9340	0.0714924	-42.2094
9350	0.0714924	-41.8908
9360	0.0714924	-44.2218
9370	0.0714924	-44.3866
9380	0.0714924	-41.9944
9390	0.0714924	-41.9243
9400	0.0714924	-43.5844
9410	0.0714924	-42.505
9420	0.0714924	-42.5203
9430	0.0714924	-41.7981
9440	0.0714924	-45.5908
9450	0.0714924	-41.8127
9460	0.0714924	-41.7574
9470	0.0714924	-42.0048
9480	0.0714924	-76.406
9490	0.0714924	-41.7744
9500	0.0714924	-41.755
9510	0.0714924	-41.7859
9520	0.0714924	-41.7974
9530	0.0714924	-47.1091
9540	0.0714924	-41.8116
9550	0.0714924	-43.9926
9560	0.0714924	-41.8193
9570	0.0714924	-42.6836
9580	0.0714924	-46.4882
9590	0.0714924	-41.7501
9600	0.0714924	-41.7729
9610	0.0714924	-47.8318
9620	0.0714924	-41.8243
9630	0.0714924	-49.675
9640	0.0714924	-41.7634
9650	0.0714924	-43.5733
9660	0.0714924	-41.8241
9670	0.0714924	-42.0131
9680	0.0714924	-45.2534
9690	0.0714924	-44.2351
9700	0.0714924	-43.712
9710	0.0714924	-42.433
9720	0.0714924	-45.6627
9730	0.0714924	-41.7646
9740	0.0714924	-46.281
9750	0.0714924	-47.5372
9760	0.0714924	-52.0718
9770	0.0714924	-43.3774
9780	0.0714924	-41.7827
9790	0.0714924	-44.92
9800	0.0714924	-42.9712
9810	0.0714924	-42.1084
9820	0.0714924	-41.8685
9830	0.0714924	-41.8676
9840	0.0714924	-41.7658
9850	0.0714924	-44.0344
9860	0.0714924	-41.7719
9870	0.0714924	-66.5457
9880	0.0714924	-42.4023
9890	0.0714924	-42.4877
9900	0.0714924	-41.7584
9910	0.0714924	-61.0173
9920	0.0714924	-42.6862
9930	0.0714924	-42.3536
9940	0.0714924	-43.1443
9950	0.0714924	-42.014
9960	0.0714924	-42.891
9970	0.0714924	-41.9039
9980	0.0714924	-47.9599
9990	0.0714924	-41.9406
10000	0.0714924	-51.4211
