state	power	likelihood
3810	1.16658e-302	-109.104
3820	1.16658e-302	-42.192
3830	1.16658e-302	-41.8854
3840	1.16658e-302	-53.7654
3850	1.16658e-302	-41.7625
3860	1.16658e-302	-78.4015
3870	1.16658e-302	-41.7751
3880	1.16658e-302	-44.4387
3890	1.16658e-302	-53.5668
3900	1.16658e-302	-77.7457
3910	1.16658e-302	-63.3255
3920	1.16658e-302	-42.3125
3930	1.16658e-302	-166.222
3940	1.16658e-302	-48.9168
3950	1.16658e-302	-45.7912
3960	1.16658e-302	-41.7626
3970	1.16658e-302	-43.6065
3980	1.16658e-302	-51.5239
3990	1.16658e-302	-41.7781
4000	1.16658e-302	-41.8864
4010	1.16658e-302	-48.4457
4020	1.16658e-302	-45.7176
4030	1.16658e-302	-50.404
4040	1.16658e-302	-92.4307
4050	1.16658e-302	-54.0166
4060	1.16658e-302	-75.5575
4070	1.16658e-302	-66.2923
4080	1.16658e-302	-115.074
4090	1.16658e-302	-53.958
4100	1.16658e-302	-41.7924
4110	1.16658e-302	-41.8915
4120	1.16658e-302	-42.5302
4130	1.16658e-302	-72.303
4140	1.16658e-302	-52.4457
4150	1.16658e-302	-41.8221
4160	1.16658e-302	-74.5692
4170	1.16658e-302	-42.8842
4180	1.16658e-302	-41.8522
4190	1.16658e-302	-69.9891
4200	1.16658e-302	-41.9
4210	1.16658e-302	-52.4634
4220	1.16658e-302	-49.1028
4230	1.16658e-302	-110.308
4240	1.16658e-302	-125.25
4250	1.16658e-302	-45.2434
4260	1.16658e-302	-92.9251
4270	1.16658e-302	-41.8033
4280	1.16658e-302	-72.0283
4290	1.16658e-302	-41.7547
4300	1.16658e-302	-41.7602
4310	1.16658e-302	-41.7615
4320	1.16658e-302	-42.1087
4330	1.16658e-302	-41.9072
4340	1.16658e-302	-41.7759
4350	1.16658e-302	-42.4481
4360	1.16658e-302	-49.875
4370	1.16658e-302	-45.1072
4380	1.16658e-302	-41.8386
4390	1.16658e-302	-41.7908
4400	1.16658e-302	-64.8739
4410	1.16658e-302	-41.9089
4420	1.16658e-302	-51.5329
4430	1.16658e-302	-71.7173
4440	1.16658e-302	-49.9263
4450	1.16658e-302	-41.8955
4460	1.16658e-302	-41.9406
4470	1.16658e-302	-76.9771
4480	1.16658e-302	-82.0543
4490	1.16658e-302	-45.1294
4500	1.16658e-302	-93.7214
4510	1.16658e-302	-86.61
4520	1.16658e-302	-71.4532
4530	1.16658e-302	-83.3615
4540	1.16658e-302	-42.644
4550	1.16658e-302	-102.545
4560	1.16658e-302	-48.8272
4570	1.16658e-302	-54.8722
4580	1.16658e-302	-57.348
4590	1.16658e-302	-58.6273
4600	1.16658e-302	-41.8639
4610	1.16658e-302	-47.8457
4620	1.16658e-302	-41.9819
4630	1.16658e-302	-59.7885
4640	1.16658e-302	-41.7491
4650	1.16658e-302	-42.0299
4660	1.16658e-302	-41.7628
4670	1.16658e-302	-46.7119
4680	1.16658e-302	-74.4514
4690	1.16658e-302	-46.1714
4700	1.16658e-302	-54.431
4710	1.16658e-302	-63.3701
4720	1.16658e-302	-44.6568
4730	1.16658e-302	-59.0111
4740	1.16658e-302	-43.617
4750	1.16658e-302	-96.0307
4760	1.16658e-302	-60.4181
4770	1.16658e-302	-43.0938
4780	1.16658e-302	-43.8133
4790	1.16658e-302	-52.3308
4800	1.16658e-302	-43.1372
4810	1.16658e-302	-97.7323
4820	1.16658e-302	-44.1819
4830	1.16658e-302	-53.6068
4840	1.16658e-302	-85.8684
4850	1.16658e-302	-76.6048
4860	1.16658e-302	-44.7743
4870	1.16658e-302	-54.5338
4880	1.16658e-302	-75.2603
4890	1.16658e-302	-61.3367
4900	1.16658e-302	-71.8941
4910	1.16658e-302	-41.8124
4920	1.16658e-302	-47.8544
4930	1.16658e-302	-42.6225
4940	1.16658e-302	-42.3537
4950	1.16658e-302	-43.9503
4960	1.16658e-302	-72.4767
4970	1.16658e-302	-43.5522
4980	1.16658e-302	-60.6353
4990	1.16658e-302	-41.9836
5000	1.16658e-302	-42.9904
5010	1.16658e-302	-42.5133
5020	1.16658e-302	-42.0093
5030	1.16658e-302	-45.9925
5040	1.16658e-302	-58.6612
5050	1.16658e-302	-57.3884
5060	1.16658e-302	-42.4733
5070	1.16658e-302	-44.7516
5080	1.16658e-302	-68.408
5090	1.16658e-302	-149.944
5100	1.16658e-302	-69.9116
5110	1.16658e-302	-49.8752
5120	1.16658e-302	-155.014
5130	1.16658e-302	-53.2991
5140	1.16658e-302	-41.8782
5150	1.16658e-302	-93.7823
5160	1.16658e-302	-73.3406
5170	1.16658e-302	-46.1925
5180	1.16658e-302	-43.9853
5190	1.16658e-302	-50.321
5200	1.16658e-302	-42.4179
5210	1.16658e-302	-44.1208
5220	1.16658e-302	-42.01
5230	1.16658e-302	-42.4054
5240	1.16658e-302	-42.792
5250	1.16658e-302	-89.6992
5260	1.16658e-302	-49.6605
5270	1.16658e-302	-45.6442
5280	1.16658e-302	-41.8135
5290	1.16658e-302	-46.9797
5300	1.16658e-302	-41.7625
5310	1.16658e-302	-129.619
5320	1.16658e-302	-44.4819
5330	1.16658e-302	-76.3247
5340	1.16658e-302	-53.9644
5350	1.16658e-302	-103.08
5360	1.16658e-302	-58.6018
5370	1.16658e-302	-53.026
5380	1.16658e-302	-42.7957
5390	1.16658e-302	-47.2407
5400	1.16658e-302	-41.7822
5410	1.16658e-302	-44.6903
5420	1.16658e-302	-67.0092
5430	1.16658e-302	-70.9034
5440	1.16658e-302	-41.7671
5450	1.16658e-302	-95.6582
5460	1.16658e-302	-59.17
5470	1.16658e-302	-42.2997
5480	1.16658e-302	-61.7781
5490	1.16658e-302	-42.0037
5500	1.16658e-302	-92.3682
5510	1.16658e-302	-43.9307
5520	1.16658e-302	-42.3016
5530	1.16658e-302	-47.3942
5540	1.16658e-302	-44.075
5550	1.16658e-302	-47.6603
5560	1.16658e-302	-41.8619
5570	1.16658e-302	-49.1166
5580	1.16658e-302	-45.5671
5590	1.16658e-302	-49.4922
5600	1.16658e-302	-49.7882
5610	1.16658e-302	-65.8601
5620	1.16658e-302	-65.9352
5630	1.16658e-302	-41.7948
5640	1.16658e-302	-42.8571
5650	1.16658e-302	-41.8348
5660	1.16658e-302	-111.33
5670	1.16658e-302	-61.1424
5680	1.16658e-302	-68.7848
5690	1.16658e-302	-47.9639
5700	1.16658e-302	-218.499
5710	1.16658e-302	-61.7408
5720	1.16658e-302	-59.5725
5730	1.16658e-302	-51.6453
5740	1.16658e-302	-51.3639
5750	1.16658e-302	-42.9112
5760	1.16658e-302	-88.3482
5770	1.16658e-302	-55.3424
5780	1.16658e-302	-45.0724
5790	1.16658e-302	-46.4071
5800	1.16658e-302	-54.0214
5810	1.16658e-302	-65.5848
5820	1.16658e-302	-47.4183
5830	1.16658e-302	-106.24
5840	1.16658e-302	-66.7045
5850	1.16658e-302	-108.98
5860	1.16658e-302	-58.9033
5870	1.16658e-302	-92.2529
5880	1.16658e-302	-51.4077
5890	1.16658e-302	-46.8433
5900	1.16658e-302	-41.8148
5910	1.16658e-302	-55.619
5920	1.16658e-302	-41.8069
5930	1.16658e-302	-41.7765
5940	1.16658e-302	-42.4533
5950	1.16658e-302	-49.7001
5960	1.16658e-302	-41.7722
5970	1.16658e-302	-86.8404
5980	1.16658e-302	-41.7701
5990	1.16658e-302	-57.6959
6000	1.16658e-302	-51.9966
6010	1.16658e-302	-42.3596
6020	1.16658e-302	-71.5296
6030	1.16658e-302	-45.1066
6040	1.16658e-302	-42.611
6050	1.16658e-302	-41.7619
6060	1.16658e-302	-54.8983
6070	1.16658e-302	-42.8958
6080	1.16658e-302	-64.2581
6090	1.16658e-302	-42.0261
6100	1.16658e-302	-41.8012
6110	1.16658e-302	-51.068
6120	1.16658e-302	-70.1832
6130	1.16658e-302	-41.791
6140	1.16658e-302	-90.1068
6150	1.16658e-302	-41.9536
6160	1.16658e-302	-42.129
6170	1.16658e-302	-64.6723
6180	1.16658e-302	-58.7512
6190	1.16658e-302	-68.1919
6200	1.16658e-302	-54.6878
6210	1.16658e-302	-41.7633
6220	1.16658e-302	-43.6757
6230	1.16658e-302	-57.0605
6240	1.16658e-302	-51.2953
6250	1.16658e-302	-63.1484
6260	1.16658e-302	-65.4043
6270	1.16658e-302	-71.8496
6280	1.16658e-302	-41.8726
6290	1.16658e-302	-83.5395
6300	1.16658e-302	-46.6633
6310	1.16658e-302	-41.9973
6320	1.16658e-302	-72.4676
6330	1.16658e-302	-43.8172
6340	1.16658e-302	-50.2876
6350	1.16658e-302	-56.9063
6360	1.16658e-302	-54.6827
6370	1.16658e-302	-104.597
6380	1.16658e-302	-41.8445
6390	1.16658e-302	-41.8008
6400	1.16658e-302	-42.6376
6410	1.16658e-302	-44.4752
6420	1.16658e-302	-41.851
6430	1.16658e-302	-42.8703
6440	1.16658e-302	-41.7793
6450	1.16658e-302	-60.9359
6460	1.16658e-302	-42.1431
6470	1.16658e-302	-42.0318
6480	1.16658e-302	-54.2407
6490	1.16658e-302	-71.7903
6500	1.16658e-302	-76.4377
6510	1.16658e-302	-50.5984
6520	1.16658e-302	-41.7932
6530	1.16658e-302	-47.2514
6540	1.16658e-302	-42.4093
6550	1.16658e-302	-52.1518
6560	1.16658e-302	-67.1618
6570	1.16658e-302	-43.4849
6580	1.16658e-302	-41.782
6590	1.16658e-302	-71.1936
6600	1.16658e-302	-73.9529
6610	1.16658e-302	-89.5111
6620	1.16658e-302	-69.1361
6630	1.16658e-302	-51.6827
6640	1.16658e-302	-113.059
6650	1.16658e-302	-41.9741
6660	1.16658e-302	-43.2993
6670	1.16658e-302	-41.8548
6680	1.16658e-302	-75.5324
6690	1.16658e-302	-41.7781
6700	1.16658e-302	-47.7826
6710	1.16658e-302	-54.7666
6720	1.16658e-302	-70.1557
6730	1.16658e-302	-58.131
6740	1.16658e-302	-44.652
6750	1.16658e-302	-63.7392
6760	1.16658e-302	-67.2864
6770	1.16658e-302	-43.9719
6780	1.16658e-302	-46.7529
6790	1.16658e-302	-81.5042
6800	1.16658e-302	-53.716
6810	1.16658e-302	-89.0816
6820	1.16658e-302	-42.7012
6830	1.16658e-302	-58.1178
6840	1.16658e-302	-65.1875
6850	1.16658e-302	-47.0464
6860	1.16658e-302	-84.8932
6870	1.16658e-302	-44.7215
6880	1.16658e-302	-47.5471
6890	1.16658e-302	-62.0091
6900	1.16658e-302	-65.6789
6910	1.16658e-302	-48.2755
6920	1.16658e-302	-66.4301
6930	1.16658e-302	-42.3865
6940	1.16658e-302	-63.4307
6950	1.16658e-302	-46.5157
6960	1.16658e-302	-42.0415
6970	1.16658e-302	-44.1089
6980	1.16658e-302	-45.7043
6990	1.16658e-302	-46.0361
7000	1.16658e-302	-89.9014
7010	1.16658e-302	-54.0538
7020	1.16658e-302	-65.8699
7030	1.16658e-302	-43.2461
7040	1.16658e-302	-107.905
7050	1.16658e-302	-41.8086
7060	1.16658e-302	-41.9407
7070	1.16658e-302	-73.5466
7080	1.16658e-302	-57.0289
7090	1.16658e-302	-41.9798
7100	1.16658e-302	-44.6454
7110	1.16658e-302	-41.7613
7120	1.16658e-302	-41.7529
7130	1.16658e-302	-42.5065
7140	1.16658e-302	-53.7961
7150	1.16658e-302	-42.0292
7160	1.16658e-302	-45.5224
7170	1.16658e-302	-43.4865
7180	1.16658e-302	-69.5205
7190	1.16658e-302	-41.906
7200	1.16658e-302	-42.4688
7210	1.16658e-302	-51.373
7220	1.16658e-302	-43.3417
7230	1.16658e-302	-46.9609
7240	1.16658e-302	-70.1329
7250	1.16658e-302	-45.4415
7260	1.16658e-302	-53.3878
7270	1.16658e-302	-123.778
7280	1.16658e-302	-42.0598
7290	1.16658e-302	-41.7649
7300	1.16658e-302	-184.598
7310	1.16658e-302	-42.8277
7320	1.16658e-302	-69.3938
7330	1.16658e-302	-50.8631
7340	1.16658e-302	-42.0247
7350	1.16658e-302	-58.6539
7360	1.16658e-302	-64.0507
7370	1.16658e-302	-51.9976
7380	1.16658e-302	-45.366
7390	1.16658e-302	-54.133
7400	1.16658e-302	-50.8523
7410	1.16658e-302	-60.572
7420	1.16658e-302	-41.9053
7430	1.16658e-302	-63.5767
7440	1.16658e-302	-43.5013
7450	1.16658e-302	-64.5654
7460	1.16658e-302	-44.0316
7470	1.16658e-302	-46.6022
7480	1.16658e-302	-50.4494
7490	1.16658e-302	-44.589
7500	1.16658e-302	-49.2613
7510	1.16658e-302	-41.798
7520	1.16658e-302	-41.7535
7530	1.16658e-302	-172.731
7540	1.16658e-302	-43.1908
7550	1.16658e-302	-43.9711
7560	1.16658e-302	-43.285
7570	1.16658e-302	-57.0619
7580	1.16658e-302	-43.7718
7590	1.16658e-302	-53.0536
7600	1.16658e-302	-50.0298
7610	1.16658e-302	-52.108
7620	1.16658e-302	-41.8531
7630	1.16658e-302	-44.5755
7640	1.16658e-302	-62.1455
7650	1.16658e-302	-43.7924
7660	1.16658e-302	-47.3148
7670	1.16658e-302	-42.9395
7680	1.16658e-302	-41.8305
7690	1.16658e-302	-59.9562
7700	1.16658e-302	-41.7834
7710	1.16658e-302	-41.8407
7720	1.16658e-302	-93.724
7730	1.16658e-302	-125.13
7740	1.16658e-302	-53.2118
7750	1.16658e-302	-47.7278
7760	1.16658e-302	-51.3673
7770	1.16658e-302	-42.6577
7780	1.16658e-302	-45.2404
7790	1.16658e-302	-89.5814
7800	1.16658e-302	-52.4538
7810	1.16658e-302	-42.7802
7820	1.16658e-302	-52.4814
7830	1.16658e-302	-105.356
7840	1.16658e-302	-43.475
7850	1.16658e-302	-43.1687
7860	1.16658e-302	-42.0206
7870	1.16658e-302	-41.8295
7880	1.16658e-302	-43.2008
7890	1.16658e-302	-71.159
7900	1.16658e-302	-62.8298
7910	1.16658e-302	-41.8257
7920	1.16658e-302	-46.6278
7930	1.16658e-302	-44.359
7940	1.16658e-302	-49.2051
7950	1.16658e-302	-48.1363
7960	1.16658e-302	-42.2181
7970	1.16658e-302	-43.8876
7980	1.16658e-302	-44.4812
7990	1.16658e-302	-42.6299
8000	1.16658e-302	-41.8116
8010	1.16658e-302	-55.5941
8020	1.16658e-302	-47.1955
8030	1.16658e-302	-148.409
8040	1.16658e-302	-102.229
8050	1.16658e-302	-46.6947
8060	1.16658e-302	-70.0769
8070	1.16658e-302	-42.3477
8080	1.16658e-302	-41.8337
8090	1.16658e-302	-41.8433
8100	1.16658e-302	-47.1703
8110	1.16658e-302	-43.7697
8120	1.16658e-302	-114.562
8130	1.16658e-302	-62.6677
8140	1.16658e-302	-42.5945
8150	1.16658e-302	-41.9826
8160	1.16658e-302	-53.3784
8170	1.16658e-302	-84.9452
8180	1.16658e-302	-47.0224
8190	1.16658e-302	-54.481
8200	1.16658e-302	-72.8796
8210	1.16658e-302	-49.4452
8220	1.16658e-302	-58.5522
8230	1.16658e-302	-52.3992
8240	1.16658e-302	-52.8114
8250	1.16658e-302	-144.666
8260	1.16658e-302	-94.6805
8270	1.16658e-302	-43.5139
8280	1.16658e-302	-42.5215
8290	1.16658e-302	-41.9612
8300	1.16658e-302	-54.2022
8310	1.16658e-302	-72.0187
8320	1.16658e-302	-178.244
8330	1.16658e-302	-45.4881
8340	1.16658e-302	-65.6015
8350	1.16658e-302	-60.8993
8360	1.16658e-302	-65.8316
8370	1.16658e-302	-44.6211
8380	1.16658e-302	-41.8482
8390	1.16658e-302	-44.9059
8400	1.16658e-302	-42.672
8410	1.16658e-302	-92.0883
8420	1.16658e-302	-102.338
8430	1.16658e-302	-46.6755
8440	1.16658e-302	-48.1053
8450	1.16658e-302	-44.3528
8460	1.16658e-302	-53.6044
8470	1.16658e-302	-41.776
8480	1.16658e-302	-41.8419
8490	1.16658e-302	-130.524
8500	1.16658e-302	-46.9224
8510	1.16658e-302	-71.7858
8520	1.16658e-302	-46.9866
8530	1.16658e-302	-61.1447
8540	1.16658e-302	-65.8817
8550	1.16658e-302	-41.7623
8560	1.16658e-302	-49.853
8570	1.16658e-302	-47.8125
8580	1.16658e-302	-56.0002
8590	1.16658e-302	-55.8861
8600	1.16658e-302	-48.9542
8610	1.16658e-302	-56.9057
8620	1.16658e-302	-62.4966
8630	1.16658e-302	-42.352
8640	1.16658e-302	-42.725
8650	1.16658e-302	-42.7796
8660	1.16658e-302	-65.2587
8670	1.16658e-302	-41.9779
8680	1.16658e-302	-48.472
8690	1.16658e-302	-49.5007
8700	1.16658e-302	-43.9213
8710	1.16658e-302	-53.3895
8720	1.16658e-302	-54.1458
8730	1.16658e-302	-41.7489
8740	1.16658e-302	-43.5229
8750	1.16658e-302	-59.3574
8760	1.16658e-302	-59.9219
8770	1.16658e-302	-85.1729
8780	1.16658e-302	-98.5284
8790	1.16658e-302	-41.7965
8800	1.16658e-302	-99.395
8810	1.16658e-302	-44.9406
8820	1.16658e-302	-42.6191
8830	1.16658e-302	-50.4396
8840	1.16658e-302	-42.9685
8850	1.16658e-302	-46.2367
8860	1.16658e-302	-75.661
8870	1.16658e-302	-44.8172
8880	1.16658e-302	-45.7788
8890	1.16658e-302	-77.9957
8900	1.16658e-302	-55.638
8910	1.16658e-302	-46.6814
8920	1.16658e-302	-54.7376
8930	1.16658e-302	-53.5381
8940	1.16658e-302	-44.2119
8950	1.16658e-302	-95.5786
8960	1.16658e-302	-44.5218
8970	1.16658e-302	-45.041
8980	1.16658e-302	-47.429
8990	1.16658e-302	-60.0412
9000	1.16658e-302	-45.1207
9010	1.16658e-302	-82.1746
9020	1.16658e-302	-42.8132
9030	1.16658e-302	-42.0043
9040	1.16658e-302	-44.4315
9050	1.16658e-302	-71.3524
9060	1.16658e-302	-42.1061
9070	1.16658e-302	-42.0154
9080	1.16658e-302	-41.8099
9090	1.16658e-302	-73.0638
9100	1.16658e-302	-89.2828
9110	1.16658e-302	-45.9341
9120	1.16658e-302	-41.8318
9130	1.16658e-302	-45.041
9140	1.16658e-302	-54.8432
9150	1.16658e-302	-41.8237
9160	1.16658e-302	-44.7368
9170	1.16658e-302	-41.9757
9180	1.16658e-302	-58.6787
9190	1.16658e-302	-71.8051
9200	1.16658e-302	-76.6358
9210	1.16658e-302	-57.8782
9220	1.16658e-302	-42.0285
9230	1.16658e-302	-41.7803
9240	1.16658e-302	-47.9603
9250	1.16658e-302	-89.3036
9260	1.16658e-302	-50.95
9270	1.16658e-302	-147.768
9280	1.16658e-302	-42.0191
9290	1.16658e-302	-44.1021
9300	1.16658e-302	-84.4095
9310	1.16658e-302	-47.1428
9320	1.16658e-302	-155.956
9330	1.16658e-302	-41.7698
9340	1.16658e-302	-75.2951
9350	1.16658e-302	-42.8062
9360	1.16658e-302	-43.3494
9370	1.16658e-302	-44.024
9380	1.16658e-302	-71.9664
9390	1.16658e-302	-42.3143
9400	1.16658e-302	-74.936
9410	1.16658e-302	-43.9023
9420	1.16658e-302	-66.4539
9430	1.16658e-302	-79.7581
9440	1.16658e-302	-41.8613
9450	1.16658e-302	-55.8209
9460	1.16658e-302	-104.071
9470	1.16658e-302	-42.0286
9480	1.16658e-302	-87.7529
9490	1.16658e-302	-43.9744
9500	1.16658e-302	-44.8729
9510	1.16658e-302	-42.5414
9520	1.16658e-302	-41.7617
9530	1.16658e-302	-44.1168
9540	1.16658e-302	-81.7413
9550	1.16658e-302	-46.751
9560	1.16658e-302	-109.252
9570	1.16658e-302	-56.873
9580	1.16658e-302	-95.469
9590	1.16658e-302	-45.8779
9600	1.16658e-302	-41.7984
9610	1.16658e-302	-41.7814
9620	1.16658e-302	-73.8934
9630	1.16658e-302	-41.7645
9640	1.16658e-302	-43.4865
9650	1.16658e-302	-70.705
9660	1.16658e-302	-42.2727
9670	1.16658e-302	-74.1689
9680	1.16658e-302	-43.0736
9690	1.16658e-302	-42.6762
9700	1.16658e-302	-42.958
9710	1.16658e-302	-90.0965
9720	1.16658e-302	-49.7328
9730	1.16658e-302	-42.4247
9740	1.16658e-302	-50.0189
9750	1.16658e-302	-41.842
9760	1.16658e-302	-43.7271
9770	1.16658e-302	-51.5449
9780	1.16658e-302	-56.0057
9790	1.16658e-302	-71.5332
9800	1.16658e-302	-41.8171
9810	1.16658e-302	-101.283
9820	1.16658e-302	-41.8864
9830	1.16658e-302	-43.2959
9840	1.16658e-302	-41.8533
9850	1.16658e-302	-78.4492
9860	1.16658e-302	-63.9853
9870	1.16658e-302	-80.403
9880	1.16658e-302	-103.967
9890	1.16658e-302	-41.8056
9900	1.16658e-302	-73.9301
9910	1.16658e-302	-42.0424
9920	1.16658e-302	-96.0931
9930	1.16658e-302	-42.0577
9940	1.16658e-302	-74.7792
9950	1.16658e-302	-58.3273
9960	1.16658e-302	-51.1922
9970	1.16658e-302	-99.329
9980	1.16658e-302	-49.7724
9990	1.16658e-302	-48.5269
10000	1.16658e-302	-63.4793
