state	power	likelihood
5830	0.37074	-41.9267
5840	0.37074	-41.8494
5850	0.37074	-41.8924
5860	0.37074	-41.7875
5870	0.37074	-42.23
5880	0.37074	-41.7869
5890	0.37074	-41.7613
5900	0.37074	-43.9584
5910	0.37074	-41.7531
5920	0.37074	-42.1076
5930	0.37074	-42.0629
5940	0.37074	-41.9176
5950	0.37074	-42.2949
5960	0.37074	-41.7964
5970	0.37074	-42.0926
5980	0.37074	-41.8308
5990	0.37074	-41.8932
6000	0.37074	-42.1879
6010	0.37074	-42.3605
6020	0.37074	-43.093
6030	0.37074	-42.8587
6040	0.37074	-42.8199
6050	0.37074	-41.7904
6060	0.37074	-41.7767
6070	0.37074	-41.8048
6080	0.37074	-42.6747
6090	0.37074	-42.0853
6100	0.37074	-41.8943
6110	0.37074	-41.8413
6120	0.37074	-41.7817
6130	0.37074	-41.9191
6140	0.37074	-42.0264
6150	0.37074	-41.8172
6160	0.37074	-42.3506
6170	0.37074	-50.8896
6180	0.37074	-41.9379
6190	0.37074	-41.7558
6200	0.37074	-42.7647
6210	0.37074	-41.8565
6220	0.37074	-42.0666
6230	0.37074	-41.7954
6240	0.37074	-41.7527
6250	0.37074	-41.9495
6260	0.37074	-42.0322
6270	0.37074	-47.5947
6280	0.37074	-41.7654
6290	0.37074	-42.256
6300	0.37074	-41.8429
6310	0.37074	-42.1537
6320	0.37074	-42.2926
6330	0.37074	-44.0716
6340	0.37074	-42.0382
6350	0.37074	-41.9528
6360	0.37074	-42.802
6370	0.37074	-43.6315
6380	0.37074	-41.7644
6390	0.37074	-44.0405
6400	0.37074	-41.8549
6410	0.37074	-41.8024
6420	0.37074	-42.5442
6430	0.37074	-43.8096
6440	0.37074	-42.1626
6450	0.37074	-41.9104
6460	0.37074	-44.5109
6470	0.37074	-41.973
6480	0.37074	-43.7305
6490	0.37074	-42.4644
6500	0.37074	-41.7735
6510	0.37074	-41.7978
6520	0.37074	-41.7611
6530	0.37074	-41.8913
6540	0.37074	-41.9433
6550	0.37074	-41.7853
6560	0.37074	-41.756
6570	0.37074	-46.288
6580	0.37074	-41.7813
6590	0.37074	-41.7688
6600	0.37074	-41.837
6610	0.37074	-41.7943
6620	0.37074	-43.9267
6630	0.37074	-41.7741
6640	0.37074	-41.7856
6650	0.37074	-42.2145
6660	0.37074	-41.8086
6670	0.37074	-42.2848
6680	0.37074	-41.7773
6690	0.37074	-41.8844
6700	0.37074	-41.9472
6710	0.37074	-42.1398
6720	0.37074	-50.751
6730	0.37074	-41.8376
6740	0.37074	-42.7199
6750	0.37074	-43.9318
6760	0.37074	-42.1077
6770	0.37074	-42.7011
6780	0.37074	-42.2515
6790	0.37074	-41.8398
6800	0.37074	-41.7586
6810	0.37074	-42.9447
6820	0.37074	-41.7598
6830	0.37074	-41.8456
6840	0.37074	-41.7849
6850	0.37074	-41.8691
6860	0.37074	-42.1722
6870	0.37074	-45.3482
6880	0.37074	-45.2075
6890	0.37074	-41.7664
6900	0.37074	-41.8097
6910	0.37074	-41.8495
6920	0.37074	-43.5361
6930	0.37074	-43.3991
6940	0.37074	-41.7859
6950	0.37074	-42.652
6960	0.37074	-41.7593
6970	0.37074	-44.1246
6980	0.37074	-41.7717
6990	0.37074	-43.8323
7000	0.37074	-42.5256
7010	0.37074	-44.4405
7020	0.37074	-43.4663
7030	0.37074	-42.4397
7040	0.37074	-42.9961
7050	0.37074	-41.8862
7060	0.37074	-41.8004
7070	0.37074	-42.4148
7080	0.37074	-42.1797
7090	0.37074	-41.8108
7100	0.37074	-42.0233
7110	0.37074	-41.8306
7120	0.37074	-42.6694
7130	0.37074	-42.1771
7140	0.37074	-42.5697
7150	0.37074	-41.8162
7160	0.37074	-41.9956
7170	0.37074	-42.6563
7180	0.37074	-41.9093
7190	0.37074	-42.7095
7200	0.37074	-41.7729
7210	0.37074	-41.7617
7220	0.37074	-46.0396
7230	0.37074	-42.5646
7240	0.37074	-41.7802
7250	0.37074	-43.5353
7260	0.37074	-41.8133
7270	0.37074	-43.8114
7280	0.37074	-42.1684
7290	0.37074	-41.9315
7300	0.37074	-42.1107
7310	0.37074	-41.9385
7320	0.37074	-41.9532
7330	0.37074	-41.8017
7340	0.37074	-42.2374
7350	0.37074	-42.5913
7360	0.37074	-45.1353
7370	0.37074	-44.6896
7380	0.37074	-41.7623
7390	0.37074	-41.9592
7400	0.37074	-41.7839
7410	0.37074	-41.8244
7420	0.37074	-42.3895
7430	0.37074	-41.8826
7440	0.37074	-41.7656
7450	0.37074	-41.9063
7460	0.37074	-44.0474
7470	0.37074	-42.8051
7480	0.37074	-42.8841
7490	0.37074	-41.7799
7500	0.37074	-43.2561
7510	0.37074	-42.0138
7520	0.37074	-41.776
7530	0.37074	-43.3581
7540	0.37074	-42.0727
7550	0.37074	-41.758
7560	0.37074	-41.7676
7570	0.37074	-41.8967
7580	0.37074	-42.1417
7590	0.37074	-41.7913
7600	0.37074	-42.1356
7610	0.37074	-41.9663
7620	0.37074	-41.8837
7630	0.37074	-42.5989
7640	0.37074	-41.771
7650	0.37074	-42.0233
7660	0.37074	-41.7625
7670	0.37074	-42.268
7680	0.37074	-48.176
7690	0.37074	-41.7712
7700	0.37074	-41.9231
7710	0.37074	-43.1172
7720	0.37074	-43.4144
7730	0.37074	-42.0162
7740	0.37074	-41.8339
7750	0.37074	-41.7567
7760	0.37074	-41.8368
7770	0.37074	-41.8306
7780	0.37074	-44.5174
7790	0.37074	-47.4653
7800	0.37074	-41.8109
7810	0.37074	-42.0003
7820	0.37074	-43.732
7830	0.37074	-42.1553
7840	0.37074	-42.5643
7850	0.37074	-41.7665
7860	0.37074	-41.7591
7870	0.37074	-41.916
7880	0.37074	-41.7986
7890	0.37074	-42.9381
7900	0.37074	-44.9796
7910	0.37074	-43.5019
7920	0.37074	-41.8125
7930	0.37074	-41.7777
7940	0.37074	-44.8554
7950	0.37074	-42.0314
7960	0.37074	-42.5212
7970	0.37074	-41.9793
7980	0.37074	-41.7621
7990	0.37074	-41.7562
8000	0.37074	-42.3438
8010	0.37074	-42.2318
8020	0.37074	-45.8792
8030	0.37074	-43.3681
8040	0.37074	-42.6959
8050	0.37074	-44.6291
8060	0.37074	-45.4446
8070	0.37074	-45.4499
8080	0.37074	-41.9227
8090	0.37074	-41.7631
8100	0.37074	-42.2516
8110	0.37074	-42.4174
8120	0.37074	-42.3301
8130	0.37074	-41.7867
8140	0.37074	-41.86
8150	0.37074	-45.1974
8160	0.37074	-41.7589
8170	0.37074	-42.1583
8180	0.37074	-41.811
8190	0.37074	-41.7621
8200	0.37074	-42.9829
8210	0.37074	-45.9392
8220	0.37074	-41.7549
8230	0.37074	-44.7302
8240	0.37074	-43.3505
8250	0.37074	-46.0306
8260	0.37074	-41.9257
8270	0.37074	-42.2617
8280	0.37074	-41.9365
8290	0.37074	-41.8823
8300	0.37074	-41.8322
8310	0.37074	-41.7863
8320	0.37074	-43.43
8330	0.37074	-42.6979
8340	0.37074	-41.9927
8350	0.37074	-41.9323
8360	0.37074	-41.9324
8370	0.37074	-42.1427
8380	0.37074	-42.1786
8390	0.37074	-41.9552
8400	0.37074	-42.2036
8410	0.37074	-43.1436
8420	0.37074	-41.9522
8430	0.37074	-42.174
8440	0.37074	-42.1684
8450	0.37074	-45.6449
8460	0.37074	-41.8015
8470	0.37074	-41.8293
8480	0.37074	-41.7642
8490	0.37074	-42.6032
8500	0.37074	-41.7865
8510	0.37074	-41.8214
8520	0.37074	-43.4854
8530	0.37074	-46.2744
8540	0.37074	-41.8421
8550	0.37074	-41.8669
8560	0.37074	-42.4625
8570	0.37074	-42.1939
8580	0.37074	-41.7645
8590	0.37074	-42.0259
8600	0.37074	-42.3555
8610	0.37074	-42.0734
8620	0.37074	-42.0609
8630	0.37074	-43.9355
8640	0.37074	-41.9636
8650	0.37074	-43.8028
8660	0.37074	-41.9798
8670	0.37074	-41.805
8680	0.37074	-41.7575
8690	0.37074	-43.8325
8700	0.37074	-42.2889
8710	0.37074	-41.766
8720	0.37074	-43.0843
8730	0.37074	-41.8577
8740	0.37074	-41.895
8750	0.37074	-41.8251
8760	0.37074	-41.7559
8770	0.37074	-44.6968
8780	0.37074	-41.778
8790	0.37074	-41.7669
8800	0.37074	-41.9109
8810	0.37074	-44.0263
8820	0.37074	-41.8145
8830	0.37074	-41.7934
8840	0.37074	-42.8656
8850	0.37074	-41.8672
8860	0.37074	-42.1404
8870	0.37074	-41.9853
8880	0.37074	-42.0701
8890	0.37074	-41.8744
8900	0.37074	-41.9117
8910	0.37074	-41.9679
8920	0.37074	-41.8595
8930	0.37074	-44.3202
8940	0.37074	-41.7507
8950	0.37074	-42.4717
8960	0.37074	-43.7438
8970	0.37074	-42.6258
8980	0.37074	-41.8353
8990	0.37074	-41.7736
9000	0.37074	-43.0223
9010	0.37074	-42.0519
9020	0.37074	-41.8376
9030	0.37074	-43.031
9040	0.37074	-41.7714
9050	0.37074	-43.4584
9060	0.37074	-41.7564
9070	0.37074	-41.8682
9080	0.37074	-42.0465
9090	0.37074	-41.8105
9100	0.37074	-42.9289
9110	0.37074	-44.0844
9120	0.37074	-42.4602
9130	0.37074	-41.7708
9140	0.37074	-42.0396
9150	0.37074	-43.8076
9160	0.37074	-44.0068
9170	0.37074	-41.8157
9180	0.37074	-43.977
9190	0.37074	-41.8033
9200	0.37074	-41.7672
9210	0.37074	-43.0978
9220	0.37074	-41.8243
9230	0.37074	-42.9831
9240	0.37074	-42.6023
9250	0.37074	-42.1745
9260	0.37074	-42.3763
9270	0.37074	-41.8577
9280	0.37074	-41.7499
9290	0.37074	-42.5334
9300	0.37074	-41.927
9310	0.37074	-41.7636
9320	0.37074	-41.9174
9330	0.37074	-42.2363
9340	0.37074	-41.8011
9350	0.37074	-42.2083
9360	0.37074	-41.8595
9370	0.37074	-42.1278
9380	0.37074	-43.0379
9390	0.37074	-41.7876
9400	0.37074	-41.7683
9410	0.37074	-42.223
9420	0.37074	-42.0383
9430	0.37074	-42.4857
9440	0.37074	-42.0877
9450	0.37074	-41.7636
9460	0.37074	-41.8546
9470	0.37074	-41.7622
9480	0.37074	-43.5098
9490	0.37074	-42.1424
9500	0.37074	-41.8506
9510	0.37074	-42.0539
9520	0.37074	-41.7676
9530	0.37074	-43.2077
9540	0.37074	-41.7759
9550	0.37074	-41.7602
9560	0.37074	-41.9964
9570	0.37074	-41.7951
9580	0.37074	-42.506
9590	0.37074	-41.9954
9600	0.37074	-42.1261
9610	0.37074	-44.2137
9620	0.37074	-44.9183
9630	0.37074	-44.1001
9640	0.37074	-42.1375
9650	0.37074	-41.7624
9660	0.37074	-44.3765
9670	0.37074	-47.7931
9680	0.37074	-41.7681
9690	0.37074	-42.7988
9700	0.37074	-41.8379
9710	0.37074	-41.8982
9720	0.37074	-44.5211
9730	0.37074	-43.2459
9740	0.37074	-41.8285
9750	0.37074	-41.7782
9760	0.37074	-42.2832
9770	0.37074	-41.8249
9780	0.37074	-42.2732
9790	0.37074	-46.9412
9800	0.37074	-41.9286
9810	0.37074	-46.4832
9820	0.37074	-41.862
9830	0.37074	-41.7625
9840	0.37074	-44.9703
9850	0.37074	-42.9633
9860	0.37074	-41.8022
9870	0.37074	-42.2404
9880	0.37074	-45.9636
9890	0.37074	-42.057
9900	0.37074	-41.8267
9910	0.37074	-41.8337
9920	0.37074	-42.5465
9930	0.37074	-41.8043
9940	0.37074	-42.3579
9950	0.37074	-43.6612
9960	0.37074	-41.7942
9970	0.37074	-41.8875
9980	0.37074	-41.7503
9990	0.37074	-41.7639
10000	0.37074	-47.3667
