state	power	likelihood
5070	0.0550732	-43.1325
5080	0.0550732	-41.8002
5090	0.0550732	-56.0699
5100	0.0550732	-43.8397
5110	0.0550732	-54.1205
5120	0.0550732	-41.7884
5130	0.0550732	-44.6244
5140	0.0550732	-42.6177
5150	0.0550732	-42.1162
5160	0.0550732	-42.3961
5170	0.0550732	-41.7947
5180	0.0550732	-41.797
5190	0.0550732	-41.7984
5200	0.0550732	-42.9738
5210	0.0550732	-45.8896
5220	0.0550732	-67.5435
5230	0.0550732	-53.7494
5240	0.0550732	-50.7035
5250	0.0550732	-48.9257
5260	0.0550732	-54.3186
5270	0.0550732	-42.3052
5280	0.0550732	-42.4767
5290	0.0550732	-47.4286
5300	0.0550732	-42.1475
5310	0.0550732	-41.7684
5320	0.0550732	-45.4947
5330	0.0550732	-49.3004
5340	0.0550732	-43.6078
5350	0.0550732	-49.7437
5360	0.0550732	-48.8949
5370	0.0550732	-49.8381
5380	0.0550732	-42.6318
5390	0.0550732	-66.3869
5400	0.0550732	-62.3802
5410	0.0550732	-47.097
5420	0.0550732	-41.7765
5430	0.0550732	-42.8214
5440	0.0550732	-41.8288
5450	0.0550732	-43.7195
5460	0.0550732	-44.9784
5470	0.0550732	-45.7456
5480	0.0550732	-42.026
5490	0.0550732	-58.6591
5500	0.0550732	-42.3147
5510	0.0550732	-42.146
5520	0.0550732	-44.9753
5530	0.0550732	-48.0097
5540	0.0550732	-42.0301
5550	0.0550732	-51.4127
5560	0.0550732	-44.7993
5570	0.0550732	-41.9145
5580	0.0550732	-59.0158
5590	0.0550732	-54.3365
5600	0.0550732	-41.8938
5610	0.0550732	-50.3189
5620	0.0550732	-52.7226
5630	0.0550732	-41.8395
5640	0.0550732	-41.7819
5650	0.0550732	-42.6407
5660	0.0550732	-46.9213
5670	0.0550732	-44.5925
5680	0.0550732	-41.7501
5690	0.0550732	-42.3976
5700	0.0550732	-42.3853
5710	0.0550732	-41.7835
5720	0.0550732	-49.3052
5730	0.0550732	-42.6065
5740	0.0550732	-56.3935
5750	0.0550732	-41.839
5760	0.0550732	-48.5164
5770	0.0550732	-43.154
5780	0.0550732	-45.2425
5790	0.0550732	-46.8045
5800	0.0550732	-42.2929
5810	0.0550732	-71.4625
5820	0.0550732	-41.7576
5830	0.0550732	-41.8696
5840	0.0550732	-41.912
5850	0.0550732	-41.7618
5860	0.0550732	-48.1945
5870	0.0550732	-48.4056
5880	0.0550732	-46.4346
5890	0.0550732	-53.1665
5900	0.0550732	-42.2453
5910	0.0550732	-50.4254
5920	0.0550732	-42.165
5930	0.0550732	-57.484
5940	0.0550732	-42.5431
5950	0.0550732	-41.9271
5960	0.0550732	-46.3069
5970	0.0550732	-42.0066
5980	0.0550732	-42.0597
5990	0.0550732	-41.7602
6000	0.0550732	-45.2228
6010	0.0550732	-41.7694
6020	0.0550732	-43.7756
6030	0.0550732	-42.9462
6040	0.0550732	-71.181
6050	0.0550732	-41.7663
6060	0.0550732	-41.8324
6070	0.0550732	-41.9282
6080	0.0550732	-41.7531
6090	0.0550732	-46.221
6100	0.0550732	-48.1083
6110	0.0550732	-55.9418
6120	0.0550732	-41.774
6130	0.0550732	-48.2657
6140	0.0550732	-42.7929
6150	0.0550732	-45.1829
6160	0.0550732	-41.7884
6170	0.0550732	-41.7538
6180	0.0550732	-41.9497
6190	0.0550732	-42.1492
6200	0.0550732	-42.1771
6210	0.0550732	-41.7528
6220	0.0550732	-42.0221
6230	0.0550732	-41.7543
6240	0.0550732	-56.6684
6250	0.0550732	-41.9056
6260	0.0550732	-42.3556
6270	0.0550732	-62.0144
6280	0.0550732	-44.695
6290	0.0550732	-50.0953
6300	0.0550732	-56.5372
6310	0.0550732	-42.3718
6320	0.0550732	-42.1019
6330	0.0550732	-46.5632
6340	0.0550732	-55.7723
6350	0.0550732	-56.4229
6360	0.0550732	-44.0623
6370	0.0550732	-43.5666
6380	0.0550732	-45.5004
6390	0.0550732	-41.7793
6400	0.0550732	-45.0007
6410	0.0550732	-52.2429
6420	0.0550732	-41.8367
6430	0.0550732	-43.4673
6440	0.0550732	-45.1892
6450	0.0550732	-41.7981
6460	0.0550732	-59.4495
6470	0.0550732	-50.7133
6480	0.0550732	-43.3933
6490	0.0550732	-48.7948
6500	0.0550732	-62.6621
6510	0.0550732	-44.3598
6520	0.0550732	-41.8508
6530	0.0550732	-41.7498
6540	0.0550732	-42.7819
6550	0.0550732	-42.4132
6560	0.0550732	-49.2726
6570	0.0550732	-41.9222
6580	0.0550732	-45.1508
6590	0.0550732	-46.861
6600	0.0550732	-57.1748
6610	0.0550732	-41.7631
6620	0.0550732	-41.971
6630	0.0550732	-46.3743
6640	0.0550732	-42.179
6650	0.0550732	-41.9411
6660	0.0550732	-50.752
6670	0.0550732	-42.297
6680	0.0550732	-45.4926
6690	0.0550732	-44.5848
6700	0.0550732	-42.3009
6710	0.0550732	-41.8911
6720	0.0550732	-44.6111
6730	0.0550732	-79.0655
6740	0.0550732	-44.5657
6750	0.0550732	-50.2421
6760	0.0550732	-48.9508
6770	0.0550732	-41.8333
6780	0.0550732	-42.1441
6790	0.0550732	-41.846
6800	0.0550732	-42.7548
6810	0.0550732	-63.5399
6820	0.0550732	-66.8215
6830	0.0550732	-45.7137
6840	0.0550732	-41.8924
6850	0.0550732	-67.4056
6860	0.0550732	-43.1939
6870	0.0550732	-43.3577
6880	0.0550732	-42.8888
6890	0.0550732	-43.0561
6900	0.0550732	-41.7607
6910	0.0550732	-48.8852
6920	0.0550732	-41.7573
6930	0.0550732	-41.9714
6940	0.0550732	-44.1126
6950	0.0550732	-46.0887
6960	0.0550732	-60.4423
6970	0.0550732	-41.767
6980	0.0550732	-53.3822
6990	0.0550732	-53.351
7000	0.0550732	-42.6201
7010	0.0550732	-43.4057
7020	0.0550732	-42.2899
7030	0.0550732	-48.2848
7040	0.0550732	-83.5265
7050	0.0550732	-45.8603
7060	0.0550732	-45.4096
7070	0.0550732	-41.8929
7080	0.0550732	-44.1874
7090	0.0550732	-41.9304
7100	0.0550732	-41.8088
7110	0.0550732	-46.2815
7120	0.0550732	-42.2876
7130	0.0550732	-50.7508
7140	0.0550732	-41.803
7150	0.0550732	-41.9462
7160	0.0550732	-93.4839
7170	0.0550732	-45.0356
7180	0.0550732	-53.8488
7190	0.0550732	-41.9575
7200	0.0550732	-60.4037
7210	0.0550732	-42.6671
7220	0.0550732	-45.8889
7230	0.0550732	-62.8198
7240	0.0550732	-41.8806
7250	0.0550732	-41.8533
7260	0.0550732	-46.3976
7270	0.0550732	-58.3788
7280	0.0550732	-43.0666
7290	0.0550732	-41.9667
7300	0.0550732	-43.9536
7310	0.0550732	-41.918
7320	0.0550732	-42.3638
7330	0.0550732	-44.8882
7340	0.0550732	-61.1609
7350	0.0550732	-41.7714
7360	0.0550732	-41.8335
7370	0.0550732	-41.7604
7380	0.0550732	-41.886
7390	0.0550732	-55.6356
7400	0.0550732	-41.8026
7410	0.0550732	-43.9646
7420	0.0550732	-67.726
7430	0.0550732	-41.844
7440	0.0550732	-41.7589
7450	0.0550732	-42.3005
7460	0.0550732	-57.814
7470	0.0550732	-49.3967
7480	0.0550732	-41.7899
7490	0.0550732	-41.786
7500	0.0550732	-49.9422
7510	0.0550732	-45.6814
7520	0.0550732	-48.5447
7530	0.0550732	-41.915
7540	0.0550732	-61.8553
7550	0.0550732	-42.8449
7560	0.0550732	-41.9452
7570	0.0550732	-42.5429
7580	0.0550732	-43.4598
7590	0.0550732	-41.7787
7600	0.0550732	-42.6057
7610	0.0550732	-43.2623
7620	0.0550732	-61.734
7630	0.0550732	-59.0949
7640	0.0550732	-54.4202
7650	0.0550732	-41.7629
7660	0.0550732	-51.0622
7670	0.0550732	-42.5733
7680	0.0550732	-41.7882
7690	0.0550732	-41.762
7700	0.0550732	-48.4705
7710	0.0550732	-42.0515
7720	0.0550732	-43.2828
7730	0.0550732	-44.004
7740	0.0550732	-42.9139
7750	0.0550732	-42.0588
7760	0.0550732	-52.1552
7770	0.0550732	-59.7782
7780	0.0550732	-62.4844
7790	0.0550732	-41.7849
7800	0.0550732	-61.0575
7810	0.0550732	-41.8473
7820	0.0550732	-41.917
7830	0.0550732	-59.0899
7840	0.0550732	-42.0907
7850	0.0550732	-43.5849
7860	0.0550732	-43.1049
7870	0.0550732	-53.2426
7880	0.0550732	-41.7514
7890	0.0550732	-42.3633
7900	0.0550732	-46.5036
7910	0.0550732	-41.8789
7920	0.0550732	-42.2384
7930	0.0550732	-41.8491
7940	0.0550732	-53.9845
7950	0.0550732	-42.2648
7960	0.0550732	-43.428
7970	0.0550732	-71.5694
7980	0.0550732	-42.6949
7990	0.0550732	-42.2128
8000	0.0550732	-41.8958
8010	0.0550732	-56.522
8020	0.0550732	-41.7816
8030	0.0550732	-41.8337
8040	0.0550732	-43.5943
8050	0.0550732	-41.7699
8060	0.0550732	-44.7736
8070	0.0550732	-45.7613
8080	0.0550732	-42.0475
8090	0.0550732	-41.7567
8100	0.0550732	-41.7721
8110	0.0550732	-51.7085
8120	0.0550732	-43.6648
8130	0.0550732	-42.4146
8140	0.0550732	-52.4803
8150	0.0550732	-41.8838
8160	0.0550732	-45.8158
8170	0.0550732	-41.7629
8180	0.0550732	-66.2895
8190	0.0550732	-41.7602
8200	0.0550732	-41.8948
8210	0.0550732	-46.4854
8220	0.0550732	-47.5446
8230	0.0550732	-42.4061
8240	0.0550732	-47.4262
8250	0.0550732	-50.2501
8260	0.0550732	-41.7616
8270	0.0550732	-53.8379
8280	0.0550732	-46.3005
8290	0.0550732	-70.152
8300	0.0550732	-45.3053
8310	0.0550732	-53.0638
8320	0.0550732	-45.9641
8330	0.0550732	-63.0613
8340	0.0550732	-42.6026
8350	0.0550732	-41.7868
8360	0.0550732	-69.2907
8370	0.0550732	-52.2363
8380	0.0550732	-46.9043
8390	0.0550732	-41.7807
8400	0.0550732	-42.0272
8410	0.0550732	-41.8144
8420	0.0550732	-41.7996
8430	0.0550732	-41.8678
8440	0.0550732	-52.8871
8450	0.0550732	-41.7764
8460	0.0550732	-51.211
8470	0.0550732	-44.008
8480	0.0550732	-64.447
8490	0.0550732	-48.2455
8500	0.0550732	-41.8016
8510	0.0550732	-41.8849
8520	0.0550732	-66.7884
8530	0.0550732	-42.1005
8540	0.0550732	-46.3889
8550	0.0550732	-43.7294
8560	0.0550732	-42.1987
8570	0.0550732	-53.0167
8580	0.0550732	-47.9167
8590	0.0550732	-41.761
8600	0.0550732	-43.4878
8610	0.0550732	-47.5139
8620	0.0550732	-42.3717
8630	0.0550732	-41.7604
8640	0.0550732	-46.0284
8650	0.0550732	-41.8623
8660	0.0550732	-44.8735
8670	0.0550732	-41.8063
8680	0.0550732	-43.3967
8690	0.0550732	-41.9779
8700	0.0550732	-45.1876
8710	0.0550732	-42.6117
8720	0.0550732	-42.1814
8730	0.0550732	-49.7782
8740	0.0550732	-59.428
8750	0.0550732	-42.3317
8760	0.0550732	-63.8742
8770	0.0550732	-42.9434
8780	0.0550732	-48.7709
8790	0.0550732	-57.448
8800	0.0550732	-50.9501
8810	0.0550732	-44.9136
8820	0.0550732	-41.7784
8830	0.0550732	-44.2343
8840	0.0550732	-43.2643
8850	0.0550732	-80.9562
8860	0.0550732	-41.8287
8870	0.0550732	-41.9002
8880	0.0550732	-41.8288
8890	0.0550732	-54.5168
8900	0.0550732	-53.1911
8910	0.0550732	-45.7031
8920	0.0550732	-65.1606
8930	0.0550732	-58.3867
8940	0.0550732	-45.2983
8950	0.0550732	-42.7274
8960	0.0550732	-48.7026
8970	0.0550732	-41.8627
8980	0.0550732	-41.7524
8990	0.0550732	-41.7629
9000	0.0550732	-54.0485
9010	0.0550732	-42.3398
9020	0.0550732	-41.9318
9030	0.0550732	-41.9507
9040	0.0550732	-44.8507
9050	0.0550732	-61.5502
9060	0.0550732	-44.1592
9070	0.0550732	-42.825
9080	0.0550732	-50.6446
9090	0.0550732	-59.1123
9100	0.0550732	-44.6181
9110	0.0550732	-44.5142
9120	0.0550732	-41.8678
9130	0.0550732	-41.7738
9140	0.0550732	-43.5138
9150	0.0550732	-52.5758
9160	0.0550732	-52.1643
9170	0.0550732	-42.1383
9180	0.0550732	-42.6179
9190	0.0550732	-43.2818
9200	0.0550732	-46.7806
9210	0.0550732	-44.8844
9220	0.0550732	-46.6334
9230	0.0550732	-43.8137
9240	0.0550732	-41.756
9250	0.0550732	-42.1343
9260	0.0550732	-45.1796
9270	0.0550732	-44.0565
9280	0.0550732	-42.8362
9290	0.0550732	-41.7634
9300	0.0550732	-41.9353
9310	0.0550732	-43.5467
9320	0.0550732	-42.2358
9330	0.0550732	-41.9324
9340	0.0550732	-41.7749
9350	0.0550732	-46.3149
9360	0.0550732	-46.2733
9370	0.0550732	-51.6516
9380	0.0550732	-57.4269
9390	0.0550732	-43.4307
9400	0.0550732	-51.3713
9410	0.0550732	-44.8432
9420	0.0550732	-51.4853
9430	0.0550732	-49.2239
9440	0.0550732	-41.8794
9450	0.0550732	-41.8118
9460	0.0550732	-43.0432
9470	0.0550732	-41.9211
9480	0.0550732	-41.8238
9490	0.0550732	-46.4665
9500	0.0550732	-51.0103
9510	0.0550732	-46.5252
9520	0.0550732	-43.2019
9530	0.0550732	-58.685
9540	0.0550732	-51.2498
9550	0.0550732	-42.2237
9560	0.0550732	-42.2551
9570	0.0550732	-41.8618
9580	0.0550732	-57.2675
9590	0.0550732	-49.9122
9600	0.0550732	-41.9345
9610	0.0550732	-42.1376
9620	0.0550732	-64.2238
9630	0.0550732	-56.0389
9640	0.0550732	-42.0181
9650	0.0550732	-61.3888
9660	0.0550732	-54.5072
9670	0.0550732	-42.0156
9680	0.0550732	-41.8863
9690	0.0550732	-41.7663
9700	0.0550732	-41.778
9710	0.0550732	-42.1645
9720	0.0550732	-50.5889
9730	0.0550732	-42.0369
9740	0.0550732	-42.0919
9750	0.0550732	-52.0917
9760	0.0550732	-43.1904
9770	0.0550732	-47.7522
9780	0.0550732	-47.8828
9790	0.0550732	-46.6409
9800	0.0550732	-42.8964
9810	0.0550732	-42.6188
9820	0.0550732	-42.0299
9830	0.0550732	-41.9767
9840	0.0550732	-46.8231
9850	0.0550732	-42.5471
9860	0.0550732	-41.7639
9870	0.0550732	-41.7578
9880	0.0550732	-45.4029
9890	0.0550732	-41.8418
9900	0.0550732	-46.2115
9910	0.0550732	-87.0835
9920	0.0550732	-41.9563
9930	0.0550732	-42.0246
9940	0.0550732	-41.7812
9950	0.0550732	-51.8515
9960	0.0550732	-42.0842
9970	0.0550732	-44.9447
9980	0.0550732	-46.7163
9990	0.0550732	-44.2715
10000	0.0550732	-43.264
