state	power	likelihood
5510	0.0184528	-41.8464
5520	0.0184528	-58.5121
5530	0.0184528	-87.5123
5540	0.0184528	-53.458
5550	0.0184528	-41.8374
5560	0.0184528	-147.917
5570	0.0184528	-116.683
5580	0.0184528	-62.1669
5590	0.0184528	-58.3061
5600	0.0184528	-57.3327
5610	0.0184528	-77.7929
5620	0.0184528	-166.634
5630	0.0184528	-72.181
5640	0.0184528	-44.9394
5650	0.0184528	-41.7574
5660	0.0184528	-90.9389
5670	0.0184528	-45.1209
5680	0.0184528	-45.1566
5690	0.0184528	-96.6187
5700	0.0184528	-42.6799
5710	0.0184528	-41.8471
5720	0.0184528	-41.8102
5730	0.0184528	-62.0247
5740	0.0184528	-42.0696
5750	0.0184528	-161.361
5760	0.0184528	-43.0316
5770	0.0184528	-51.8267
5780	0.0184528	-42.0749
5790	0.0184528	-74.6804
5800	0.0184528	-44.6845
5810	0.0184528	-52.7542
5820	0.0184528	-44.8987
5830	0.0184528	-41.7618
5840	0.0184528	-41.8955
5850	0.0184528	-41.7732
5860	0.0184528	-50.5896
5870	0.0184528	-53.6702
5880	0.0184528	-41.7857
5890	0.0184528	-44.8216
5900	0.0184528	-45.4851
5910	0.0184528	-41.7504
5920	0.0184528	-51.1269
5930	0.0184528	-112.353
5940	0.0184528	-61.481
5950	0.0184528	-67.274
5960	0.0184528	-54.6001
5970	0.0184528	-52.3783
5980	0.0184528	-65.8735
5990	0.0184528	-56.907
6000	0.0184528	-65.033
6010	0.0184528	-133.45
6020	0.0184528	-42.1011
6030	0.0184528	-120.95
6040	0.0184528	-47.3382
6050	0.0184528	-43.8386
6060	0.0184528	-150.723
6070	0.0184528	-56.4993
6080	0.0184528	-59.3494
6090	0.0184528	-85.1727
6100	0.0184528	-58.3164
6110	0.0184528	-96.2672
6120	0.0184528	-77.6447
6130	0.0184528	-67.7184
6140	0.0184528	-105.044
6150	0.0184528	-98.8407
6160	0.0184528	-105.436
6170	0.0184528	-84.8304
6180	0.0184528	-45.2531
6190	0.0184528	-55.492
6200	0.0184528	-45.2037
6210	0.0184528	-44.5368
6220	0.0184528	-64.8834
6230	0.0184528	-52.2572
6240	0.0184528	-42.034
6250	0.0184528	-41.7591
6260	0.0184528	-63.8867
6270	0.0184528	-47.6425
6280	0.0184528	-43.6162
6290	0.0184528	-46.3814
6300	0.0184528	-43.1138
6310	0.0184528	-43.7285
6320	0.0184528	-51.7968
6330	0.0184528	-83.2728
6340	0.0184528	-84.5832
6350	0.0184528	-58.7102
6360	0.0184528	-80.519
6370	0.0184528	-42.2788
6380	0.0184528	-179.065
6390	0.0184528	-52.0978
6400	0.0184528	-41.954
6410	0.0184528	-95.6709
6420	0.0184528	-60.1854
6430	0.0184528	-42.004
6440	0.0184528	-53.2345
6450	0.0184528	-64.1552
6460	0.0184528	-54.1662
6470	0.0184528	-51.9258
6480	0.0184528	-135.737
6490	0.0184528	-41.7483
6500	0.0184528	-61.896
6510	0.0184528	-84.68
6520	0.0184528	-53.7733
6530	0.0184528	-41.9843
6540	0.0184528	-49.2228
6550	0.0184528	-203.79
6560	0.0184528	-193.596
6570	0.0184528	-51.841
6580	0.0184528	-48.6656
6590	0.0184528	-112.091
6600	0.0184528	-60.2408
6610	0.0184528	-47.7538
6620	0.0184528	-72.6566
6630	0.0184528	-175.442
6640	0.0184528	-50.8384
6650	0.0184528	-46.6518
6660	0.0184528	-41.9559
6670	0.0184528	-88.3803
6680	0.0184528	-42.6316
6690	0.0184528	-61.0354
6700	0.0184528	-135.695
6710	0.0184528	-42.2453
6720	0.0184528	-58.0681
6730	0.0184528	-79.2247
6740	0.0184528	-142.457
6750	0.0184528	-92.833
6760	0.0184528	-42.2499
6770	0.0184528	-127.322
6780	0.0184528	-63.3566
6790	0.0184528	-116.092
6800	0.0184528	-86.9311
6810	0.0184528	-41.8301
6820	0.0184528	-50.9129
6830	0.0184528	-104.837
6840	0.0184528	-42.2223
6850	0.0184528	-77.1974
6860	0.0184528	-48.2363
6870	0.0184528	-78.2269
6880	0.0184528	-69.1834
6890	0.0184528	-46.0304
6900	0.0184528	-65.7039
6910	0.0184528	-53.9526
6920	0.0184528	-41.7486
6930	0.0184528	-46.2795
6940	0.0184528	-61.6675
6950	0.0184528	-74.0429
6960	0.0184528	-51.5786
6970	0.0184528	-49.6666
6980	0.0184528	-65.0926
6990	0.0184528	-43.7345
7000	0.0184528	-42.0222
7010	0.0184528	-71.6322
7020	0.0184528	-59.1874
7030	0.0184528	-42.3674
7040	0.0184528	-41.9584
7050	0.0184528	-45.4352
7060	0.0184528	-162.485
7070	0.0184528	-87.1038
7080	0.0184528	-41.7683
7090	0.0184528	-86.231
7100	0.0184528	-81.8565
7110	0.0184528	-41.8443
7120	0.0184528	-72.9579
7130	0.0184528	-42.0627
7140	0.0184528	-44.3212
7150	0.0184528	-169.751
7160	0.0184528	-45.0162
7170	0.0184528	-41.7488
7180	0.0184528	-67.2282
7190	0.0184528	-61.1339
7200	0.0184528	-41.9519
7210	0.0184528	-68.5394
7220	0.0184528	-41.7552
7230	0.0184528	-49.9238
7240	0.0184528	-45.0503
7250	0.0184528	-55.5873
7260	0.0184528	-42.3322
7270	0.0184528	-42.025
7280	0.0184528	-41.767
7290	0.0184528	-412.284
7300	0.0184528	-43.6254
7310	0.0184528	-49.7094
7320	0.0184528	-47.271
7330	0.0184528	-57.8893
7340	0.0184528	-91.9126
7350	0.0184528	-47.1787
7360	0.0184528	-94.6921
7370	0.0184528	-86.9582
7380	0.0184528	-64.8245
7390	0.0184528	-110.22
7400	0.0184528	-41.8803
7410	0.0184528	-71.4003
7420	0.0184528	-81.0304
7430	0.0184528	-109.21
7440	0.0184528	-41.9348
7450	0.0184528	-46.0972
7460	0.0184528	-75.3399
7470	0.0184528	-82.1438
7480	0.0184528	-53.5652
7490	0.0184528	-52.5102
7500	0.0184528	-49.3592
7510	0.0184528	-251.93
7520	0.0184528	-61.0199
7530	0.0184528	-75.8307
7540	0.0184528	-73.1652
7550	0.0184528	-48.167
7560	0.0184528	-41.7919
7570	0.0184528	-113.492
7580	0.0184528	-46.1757
7590	0.0184528	-68.796
7600	0.0184528	-84.5556
7610	0.0184528	-71.8599
7620	0.0184528	-86.7132
7630	0.0184528	-46.4876
7640	0.0184528	-63.069
7650	0.0184528	-103.915
7660	0.0184528	-67.8194
7670	0.0184528	-54.6746
7680	0.0184528	-42.3686
7690	0.0184528	-93.3896
7700	0.0184528	-49.8346
7710	0.0184528	-41.8075
7720	0.0184528	-47.6574
7730	0.0184528	-55.4726
7740	0.0184528	-77.6157
7750	0.0184528	-42.2969
7760	0.0184528	-42.0912
7770	0.0184528	-58.5175
7780	0.0184528	-48.3837
7790	0.0184528	-81.282
7800	0.0184528	-62.3156
7810	0.0184528	-49.751
7820	0.0184528	-141.553
7830	0.0184528	-44.8949
7840	0.0184528	-41.974
7850	0.0184528	-42.1935
7860	0.0184528	-148.082
7870	0.0184528	-43.4271
7880	0.0184528	-54.9605
7890	0.0184528	-52.239
7900	0.0184528	-84.3043
7910	0.0184528	-58.0243
7920	0.0184528	-67.1736
7930	0.0184528	-72.6606
7940	0.0184528	-62.8956
7950	0.0184528	-106.652
7960	0.0184528	-43.65
7970	0.0184528	-84.3105
7980	0.0184528	-55.6981
7990	0.0184528	-81.6632
8000	0.0184528	-64.8815
8010	0.0184528	-80.8479
8020	0.0184528	-42.0448
8030	0.0184528	-43.8915
8040	0.0184528	-46.8179
8050	0.0184528	-53.1481
8060	0.0184528	-61.4493
8070	0.0184528	-85.1468
8080	0.0184528	-54.7945
8090	0.0184528	-130.012
8100	0.0184528	-162.853
8110	0.0184528	-115.178
8120	0.0184528	-61.1005
8130	0.0184528	-138.535
8140	0.0184528	-85.5884
8150	0.0184528	-80.4943
8160	0.0184528	-41.7518
8170	0.0184528	-42.2591
8180	0.0184528	-100.083
8190	0.0184528	-54.584
8200	0.0184528	-101.716
8210	0.0184528	-101.826
8220	0.0184528	-175.211
8230	0.0184528	-167.194
8240	0.0184528	-103.883
8250	0.0184528	-52.4632
8260	0.0184528	-59.8939
8270	0.0184528	-43.62
8280	0.0184528	-83.6004
8290	0.0184528	-102.993
8300	0.0184528	-44.7672
8310	0.0184528	-48.0849
8320	0.0184528	-42.1985
8330	0.0184528	-57.9484
8340	0.0184528	-70.8949
8350	0.0184528	-61.1403
8360	0.0184528	-43.3028
8370	0.0184528	-96.9956
8380	0.0184528	-46.7772
8390	0.0184528	-55.859
8400	0.0184528	-41.7791
8410	0.0184528	-53.5144
8420	0.0184528	-42.0021
8430	0.0184528	-41.813
8440	0.0184528	-46.0759
8450	0.0184528	-43.9253
8460	0.0184528	-134.093
8470	0.0184528	-81.3185
8480	0.0184528	-96.6018
8490	0.0184528	-43.9862
8500	0.0184528	-41.7545
8510	0.0184528	-66.8896
8520	0.0184528	-52.8857
8530	0.0184528	-64.4697
8540	0.0184528	-67.8875
8550	0.0184528	-90.0412
8560	0.0184528	-53.7874
8570	0.0184528	-81.4764
8580	0.0184528	-102.011
8590	0.0184528	-103.917
8600	0.0184528	-58.5203
8610	0.0184528	-82.9761
8620	0.0184528	-45.0223
8630	0.0184528	-85.5101
8640	0.0184528	-54.2945
8650	0.0184528	-41.8513
8660	0.0184528	-69.4117
8670	0.0184528	-45.902
8680	0.0184528	-62.7343
8690	0.0184528	-147.545
8700	0.0184528	-56.1188
8710	0.0184528	-46.1233
8720	0.0184528	-202.738
8730	0.0184528	-172.071
8740	0.0184528	-48.2191
8750	0.0184528	-44.8847
8760	0.0184528	-41.9551
8770	0.0184528	-146.402
8780	0.0184528	-121.501
8790	0.0184528	-42.187
8800	0.0184528	-60.1819
8810	0.0184528	-80.3528
8820	0.0184528	-41.7479
8830	0.0184528	-58.9483
8840	0.0184528	-42.9404
8850	0.0184528	-42.1122
8860	0.0184528	-43.7992
8870	0.0184528	-43.2321
8880	0.0184528	-41.7519
8890	0.0184528	-51.7907
8900	0.0184528	-68.6147
8910	0.0184528	-43.7481
8920	0.0184528	-72.3751
8930	0.0184528	-77.7122
8940	0.0184528	-53.2778
8950	0.0184528	-45.5712
8960	0.0184528	-91.4219
8970	0.0184528	-64.1629
8980	0.0184528	-43.8111
8990	0.0184528	-56.3479
9000	0.0184528	-68.4207
9010	0.0184528	-128.244
9020	0.0184528	-114.786
9030	0.0184528	-68.6493
9040	0.0184528	-123.99
9050	0.0184528	-43.7528
9060	0.0184528	-66.3219
9070	0.0184528	-71.4375
9080	0.0184528	-57.165
9090	0.0184528	-41.7835
9100	0.0184528	-83.0263
9110	0.0184528	-41.8142
9120	0.0184528	-42.0658
9130	0.0184528	-68.0954
9140	0.0184528	-49.5307
9150	0.0184528	-122.015
9160	0.0184528	-44.0281
9170	0.0184528	-46.3125
9180	0.0184528	-144.292
9190	0.0184528	-41.822
9200	0.0184528	-103.305
9210	0.0184528	-44.7279
9220	0.0184528	-41.766
9230	0.0184528	-41.9913
9240	0.0184528	-67.3696
9250	0.0184528	-42.7034
9260	0.0184528	-138.273
9270	0.0184528	-84.919
9280	0.0184528	-44.1254
9290	0.0184528	-45.194
9300	0.0184528	-57.6676
9310	0.0184528	-46.0431
9320	0.0184528	-60.1229
9330	0.0184528	-50.1966
9340	0.0184528	-41.8264
9350	0.0184528	-85.9287
9360	0.0184528	-48.9201
9370	0.0184528	-42.3473
9380	0.0184528	-42.4909
9390	0.0184528	-106.171
9400	0.0184528	-57.1279
9410	0.0184528	-64.8348
9420	0.0184528	-41.8023
9430	0.0184528	-127.566
9440	0.0184528	-82.7542
9450	0.0184528	-42.1893
9460	0.0184528	-66.6828
9470	0.0184528	-67.4564
9480	0.0184528	-41.8548
9490	0.0184528	-68.4556
9500	0.0184528	-42.4059
9510	0.0184528	-43.4397
9520	0.0184528	-50.3068
9530	0.0184528	-50.874
9540	0.0184528	-90.1198
9550	0.0184528	-58.7032
9560	0.0184528	-102.378
9570	0.0184528	-53.392
9580	0.0184528	-45.6584
9590	0.0184528	-73.8255
9600	0.0184528	-58.5608
9610	0.0184528	-103.1
9620	0.0184528	-49.4852
9630	0.0184528	-47.1273
9640	0.0184528	-42.7144
9650	0.0184528	-42.9621
9660	0.0184528	-45.3583
9670	0.0184528	-53.7877
9680	0.0184528	-45.9944
9690	0.0184528	-44.7433
9700	0.0184528	-103.831
9710	0.0184528	-49.7268
9720	0.0184528	-66.4048
9730	0.0184528	-88.0462
9740	0.0184528	-57.0975
9750	0.0184528	-76.2522
9760	0.0184528	-48.568
9770	0.0184528	-215.235
9780	0.0184528	-48.7499
9790	0.0184528	-123.054
9800	0.0184528	-79.2789
9810	0.0184528	-41.9981
9820	0.0184528	-47.2933
9830	0.0184528	-140.202
9840	0.0184528	-57.5173
9850	0.0184528	-44.3595
9860	0.0184528	-105.077
9870	0.0184528	-52.6305
9880	0.0184528	-101.091
9890	0.0184528	-41.9916
9900	0.0184528	-74.1389
9910	0.0184528	-41.7479
9920	0.0184528	-52.293
9930	0.0184528	-43.9763
9940	0.0184528	-41.7507
9950	0.0184528	-79.9738
9960	0.0184528	-67.5967
9970	0.0184528	-96.9324
9980	0.0184528	-168.605
9990	0.0184528	-98.6704
10000	0.0184528	-41.859
