state	power	likelihood
6080	0.07776	-59.0218
6090	0.07776	-43.3459
6100	0.07776	-46.5736
6110	0.07776	-52.8363
6120	0.07776	-42.0671
6130	0.07776	-41.7975
6140	0.07776	-42.1616
6150	0.07776	-41.7709
6160	0.07776	-49.4562
6170	0.07776	-41.8738
6180	0.07776	-44.0954
6190	0.07776	-41.8405
6200	0.07776	-41.9285
6210	0.07776	-43.3543
6220	0.07776	-68.6672
6230	0.07776	-46.2738
6240	0.07776	-53.129
6250	0.07776	-41.7845
6260	0.07776	-41.766
6270	0.07776	-41.7946
6280	0.07776	-46.9314
6290	0.07776	-41.938
6300	0.07776	-44.158
6310	0.07776	-41.755
6320	0.07776	-42.7766
6330	0.07776	-42.0021
6340	0.07776	-46.5663
6350	0.07776	-71.8373
6360	0.07776	-52.2625
6370	0.07776	-48.1543
6380	0.07776	-49.8792
6390	0.07776	-42.8218
6400	0.07776	-42.031
6410	0.07776	-44.0303
6420	0.07776	-41.7653
6430	0.07776	-42.1006
6440	0.07776	-41.7575
6450	0.07776	-41.804
6460	0.07776	-42.6838
6470	0.07776	-41.7614
6480	0.07776	-42.0564
6490	0.07776	-42.0373
6500	0.07776	-41.8266
6510	0.07776	-41.7789
6520	0.07776	-42.0711
6530	0.07776	-51.8336
6540	0.07776	-46.4067
6550	0.07776	-48.938
6560	0.07776	-43.4366
6570	0.07776	-42.5351
6580	0.07776	-43.9894
6590	0.07776	-44.9753
6600	0.07776	-43.0315
6610	0.07776	-42.0073
6620	0.07776	-42.0848
6630	0.07776	-42.6674
6640	0.07776	-41.7926
6650	0.07776	-41.8973
6660	0.07776	-41.8747
6670	0.07776	-44.7782
6680	0.07776	-41.9537
6690	0.07776	-47.2755
6700	0.07776	-45.5868
6710	0.07776	-42.6593
6720	0.07776	-41.7624
6730	0.07776	-41.7744
6740	0.07776	-41.9192
6750	0.07776	-58.739
6760	0.07776	-41.7599
6770	0.07776	-55.8252
6780	0.07776	-42.4741
6790	0.07776	-48.9435
6800	0.07776	-48.3232
6810	0.07776	-41.9517
6820	0.07776	-50.0012
6830	0.07776	-41.7527
6840	0.07776	-41.785
6850	0.07776	-41.76
6860	0.07776	-45.3542
6870	0.07776	-41.8315
6880	0.07776	-72.0952
6890	0.07776	-41.993
6900	0.07776	-47.7494
6910	0.07776	-47.5935
6920	0.07776	-54.1895
6930	0.07776	-41.8988
6940	0.07776	-42.1583
6950	0.07776	-41.9499
6960	0.07776	-42.8774
6970	0.07776	-41.9427
6980	0.07776	-41.8183
6990	0.07776	-41.7746
7000	0.07776	-73.4032
7010	0.07776	-49.7812
7020	0.07776	-43.9211
7030	0.07776	-42.0619
7040	0.07776	-42.6222
7050	0.07776	-42.8981
7060	0.07776	-42.0315
7070	0.07776	-49.6048
7080	0.07776	-44.8181
7090	0.07776	-41.8741
7100	0.07776	-42.3628
7110	0.07776	-44.9595
7120	0.07776	-41.8635
7130	0.07776	-42.3256
7140	0.07776	-41.7678
7150	0.07776	-41.9932
7160	0.07776	-42.1886
7170	0.07776	-55.1825
7180	0.07776	-41.7984
7190	0.07776	-41.7695
7200	0.07776	-41.828
7210	0.07776	-41.7664
7220	0.07776	-41.7606
7230	0.07776	-41.7539
7240	0.07776	-45.0732
7250	0.07776	-42.3307
7260	0.07776	-41.7606
7270	0.07776	-43.1186
7280	0.07776	-54.0797
7290	0.07776	-41.8158
7300	0.07776	-46.6736
7310	0.07776	-42.3356
7320	0.07776	-41.7611
7330	0.07776	-43.3624
7340	0.07776	-43.508
7350	0.07776	-54.2167
7360	0.07776	-51.0292
7370	0.07776	-44.362
7380	0.07776	-42.348
7390	0.07776	-41.7835
7400	0.07776	-41.876
7410	0.07776	-41.7652
7420	0.07776	-41.9254
7430	0.07776	-42.0068
7440	0.07776	-41.777
7450	0.07776	-43.7083
7460	0.07776	-48.0408
7470	0.07776	-41.919
7480	0.07776	-41.8876
7490	0.07776	-41.8454
7500	0.07776	-43.663
7510	0.07776	-41.7706
7520	0.07776	-41.765
7530	0.07776	-53.5831
7540	0.07776	-45.99
7550	0.07776	-42.0275
7560	0.07776	-41.7648
7570	0.07776	-58.4089
7580	0.07776	-47.3665
7590	0.07776	-41.7524
7600	0.07776	-50.0562
7610	0.07776	-47.4145
7620	0.07776	-47.0076
7630	0.07776	-41.7529
7640	0.07776	-41.9383
7650	0.07776	-41.8998
7660	0.07776	-57.98
7670	0.07776	-44.1528
7680	0.07776	-43.1143
7690	0.07776	-41.99
7700	0.07776	-41.7556
7710	0.07776	-49.5057
7720	0.07776	-50.4282
7730	0.07776	-41.7763
7740	0.07776	-45.8409
7750	0.07776	-41.7657
7760	0.07776	-41.7562
7770	0.07776	-42.3969
7780	0.07776	-44.0724
7790	0.07776	-41.9261
7800	0.07776	-41.951
7810	0.07776	-44.7367
7820	0.07776	-48.2571
7830	0.07776	-51.448
7840	0.07776	-41.8396
7850	0.07776	-52.3577
7860	0.07776	-41.8879
7870	0.07776	-67.5283
7880	0.07776	-50.4096
7890	0.07776	-41.9742
7900	0.07776	-41.7648
7910	0.07776	-41.7935
7920	0.07776	-46.4748
7930	0.07776	-42.5552
7940	0.07776	-41.7593
7950	0.07776	-41.8256
7960	0.07776	-46.928
7970	0.07776	-41.8383
7980	0.07776	-44.2511
7990	0.07776	-55.252
8000	0.07776	-42.1601
8010	0.07776	-88.2481
8020	0.07776	-41.8877
8030	0.07776	-46.7217
8040	0.07776	-55.035
8050	0.07776	-45.2103
8060	0.07776	-43.8191
8070	0.07776	-43.4543
8080	0.07776	-47.8522
8090	0.07776	-41.9073
8100	0.07776	-74.4702
8110	0.07776	-50.1978
8120	0.07776	-41.7613
8130	0.07776	-41.9657
8140	0.07776	-43.9906
8150	0.07776	-65.0224
8160	0.07776	-45.4112
8170	0.07776	-42.8542
8180	0.07776	-41.7546
8190	0.07776	-44.132
8200	0.07776	-44.5219
8210	0.07776	-41.8223
8220	0.07776	-41.8526
8230	0.07776	-41.9901
8240	0.07776	-41.8775
8250	0.07776	-50.6289
8260	0.07776	-45.8391
8270	0.07776	-41.7513
8280	0.07776	-45.5871
8290	0.07776	-55.9453
8300	0.07776	-43.5903
8310	0.07776	-41.7518
8320	0.07776	-42.1663
8330	0.07776	-41.7645
8340	0.07776	-45.5782
8350	0.07776	-54.621
8360	0.07776	-44.5324
8370	0.07776	-42.7764
8380	0.07776	-44.7793
8390	0.07776	-42.0508
8400	0.07776	-44.8146
8410	0.07776	-42.2547
8420	0.07776	-51.0672
8430	0.07776	-48.0179
8440	0.07776	-44.6294
8450	0.07776	-43.0579
8460	0.07776	-42.3783
8470	0.07776	-59.8074
8480	0.07776	-57.2776
8490	0.07776	-44.0036
8500	0.07776	-42.399
8510	0.07776	-42.6151
8520	0.07776	-46.513
8530	0.07776	-42.0172
8540	0.07776	-41.7773
8550	0.07776	-41.9107
8560	0.07776	-42.3691
8570	0.07776	-42.0168
8580	0.07776	-41.7712
8590	0.07776	-41.9346
8600	0.07776	-45.9716
8610	0.07776	-45.4924
8620	0.07776	-49.7366
8630	0.07776	-42.7051
8640	0.07776	-43.2104
8650	0.07776	-41.9399
8660	0.07776	-44.4044
8670	0.07776	-42.1128
8680	0.07776	-42.792
8690	0.07776	-55.3554
8700	0.07776	-49.8946
8710	0.07776	-41.8344
8720	0.07776	-41.9081
8730	0.07776	-41.8113
8740	0.07776	-41.9868
8750	0.07776	-70.0039
8760	0.07776	-59.2444
8770	0.07776	-41.7951
8780	0.07776	-41.9539
8790	0.07776	-45.4754
8800	0.07776	-42.1843
8810	0.07776	-53.086
8820	0.07776	-46.8583
8830	0.07776	-41.7692
8840	0.07776	-46.1889
8850	0.07776	-42.9717
8860	0.07776	-42.2651
8870	0.07776	-42.1288
8880	0.07776	-50.8404
8890	0.07776	-46.2045
8900	0.07776	-45.1482
8910	0.07776	-42.1283
8920	0.07776	-41.7868
8930	0.07776	-45.0248
8940	0.07776	-46.9178
8950	0.07776	-42.3984
8960	0.07776	-42.0746
8970	0.07776	-52.9251
8980	0.07776	-41.8441
8990	0.07776	-45.9257
9000	0.07776	-54.3497
9010	0.07776	-46.548
9020	0.07776	-47.8439
9030	0.07776	-50.0867
9040	0.07776	-41.7538
9050	0.07776	-45.026
9060	0.07776	-42.0216
9070	0.07776	-42.4409
9080	0.07776	-42.359
9090	0.07776	-43.0692
9100	0.07776	-79.26
9110	0.07776	-45.4573
9120	0.07776	-43.2697
9130	0.07776	-42.7992
9140	0.07776	-42.0734
9150	0.07776	-46.8508
9160	0.07776	-42.7542
9170	0.07776	-41.8103
9180	0.07776	-66.2311
9190	0.07776	-49.1256
9200	0.07776	-43.5637
9210	0.07776	-41.7504
9220	0.07776	-42.8713
9230	0.07776	-41.8291
9240	0.07776	-42.0107
9250	0.07776	-70.1205
9260	0.07776	-41.7997
9270	0.07776	-41.7796
9280	0.07776	-41.9022
9290	0.07776	-41.9127
9300	0.07776	-41.9109
9310	0.07776	-41.88
9320	0.07776	-45.2967
9330	0.07776	-42.6275
9340	0.07776	-43.955
9350	0.07776	-54.7474
9360	0.07776	-42.2755
9370	0.07776	-53.4851
9380	0.07776	-44.2507
9390	0.07776	-51.4309
9400	0.07776	-67.7533
9410	0.07776	-41.7723
9420	0.07776	-41.778
9430	0.07776	-41.7893
9440	0.07776	-53.5503
9450	0.07776	-42.1487
9460	0.07776	-42.1132
9470	0.07776	-46.0623
9480	0.07776	-42.0946
9490	0.07776	-42.4126
9500	0.07776	-41.7867
9510	0.07776	-42.2211
9520	0.07776	-41.7652
9530	0.07776	-42.737
9540	0.07776	-53.4748
9550	0.07776	-42.0293
9560	0.07776	-42.0696
9570	0.07776	-55.1712
9580	0.07776	-45.2838
9590	0.07776	-46.1605
9600	0.07776	-41.7677
9610	0.07776	-47.7148
9620	0.07776	-53.8417
9630	0.07776	-41.7603
9640	0.07776	-41.7886
9650	0.07776	-43.4216
9660	0.07776	-76.4413
9670	0.07776	-60.096
9680	0.07776	-45.2822
9690	0.07776	-41.7608
9700	0.07776	-41.7625
9710	0.07776	-41.7568
9720	0.07776	-41.7755
9730	0.07776	-54.8767
9740	0.07776	-41.795
9750	0.07776	-42.858
9760	0.07776	-53.5201
9770	0.07776	-43.2831
9780	0.07776	-44.4856
9790	0.07776	-49.9539
9800	0.07776	-48.6318
9810	0.07776	-44.5161
9820	0.07776	-42.6227
9830	0.07776	-53.8369
9840	0.07776	-44.5227
9850	0.07776	-43.9011
9860	0.07776	-42.4081
9870	0.07776	-42.5595
9880	0.07776	-48.646
9890	0.07776	-43.6618
9900	0.07776	-42.5596
9910	0.07776	-41.8273
9920	0.07776	-48.5341
9930	0.07776	-41.8411
9940	0.07776	-41.7607
9950	0.07776	-42.0496
9960	0.07776	-45.8171
9970	0.07776	-47.7176
9980	0.07776	-44.5134
9990	0.07776	-64.4042
10000	0.07776	-42.3791
