state	power	likelihood
6170	3.125e-07	-44.436
6180	3.125e-07	-52.1953
6190	3.125e-07	-162.114
6200	3.125e-07	-50.5195
6210	3.125e-07	-60.7839
6220	3.125e-07	-561.191
6230	3.125e-07	-70.1198
6240	3.125e-07	-136.224
6250	3.125e-07	-175.058
6260	3.125e-07	-92.4171
6270	3.125e-07	-47.442
6280	3.125e-07	-144.213
6290	3.125e-07	-272.699
6300	3.125e-07	-403.994
6310	3.125e-07	-103.481
6320	3.125e-07	-151.152
6330	3.125e-07	-277.989
6340	3.125e-07	-464.755
6350	3.125e-07	-120.489
6360	3.125e-07	-105.541
6370	3.125e-07	-280.343
6380	3.125e-07	-89.2658
6390	3.125e-07	-157.393
6400	3.125e-07	-347.696
6410	3.125e-07	-72.7918
6420	3.125e-07	-92.1441
6430	3.125e-07	-116.404
6440	3.125e-07	-432.658
6450	3.125e-07	-70.5784
6460	3.125e-07	-345.486
6470	3.125e-07	-107.399
6480	3.125e-07	-210.828
6490	3.125e-07	-60.2929
6500	3.125e-07	-442.925
6510	3.125e-07	-59.2156
6520	3.125e-07	-101.399
6530	3.125e-07	-383.029
6540	3.125e-07	-47.8835
6550	3.125e-07	-222.568
6560	3.125e-07	-367.506
6570	3.125e-07	-199.485
6580	3.125e-07	-155.495
6590	3.125e-07	-577.457
6600	3.125e-07	-170.533
6610	3.125e-07	-41.9303
6620	3.125e-07	-159.213
6630	3.125e-07	-48.1385
6640	3.125e-07	-170.492
6650	3.125e-07	-119.4
6660	3.125e-07	-243.477
6670	3.125e-07	-45.915
6680	3.125e-07	-69.8976
6690	3.125e-07	-92.2079
6700	3.125e-07	-129.116
6710	3.125e-07	-79.3994
6720	3.125e-07	-97.059
6730	3.125e-07	-57.0856
6740	3.125e-07	-446.305
6750	3.125e-07	-224.044
6760	3.125e-07	-198.958
6770	3.125e-07	-173.35
6780	3.125e-07	-108.395
6790	3.125e-07	-693.406
6800	3.125e-07	-112.73
6810	3.125e-07	-352.137
6820	3.125e-07	-86.3737
6830	3.125e-07	-44.4403
6840	3.125e-07	-230.691
6850	3.125e-07	-45.9886
6860	3.125e-07	-124.459
6870	3.125e-07	-64.14
6880	3.125e-07	-606.641
6890	3.125e-07	-113.949
6900	3.125e-07	-158.279
6910	3.125e-07	-369.134
6920	3.125e-07	-114.18
6930	3.125e-07	-268.112
6940	3.125e-07	-267.376
6950	3.125e-07	-45.0177
6960	3.125e-07	-83.0447
6970	3.125e-07	-41.7666
6980	3.125e-07	-164.941
6990	3.125e-07	-311.473
7000	3.125e-07	-167.066
7010	3.125e-07	-89.7094
7020	3.125e-07	-126.542
7030	3.125e-07	-82.6061
7040	3.125e-07	-114.961
7050	3.125e-07	-483.411
7060	3.125e-07	-201.144
7070	3.125e-07	-78.8745
7080	3.125e-07	-104.038
7090	3.125e-07	-253.749
7100	3.125e-07	-49.9841
7110	3.125e-07	-214.568
7120	3.125e-07	-97.8317
7130	3.125e-07	-427.889
7140	3.125e-07	-48.8317
7150	3.125e-07	-51.0441
7160	3.125e-07	-42.0371
7170	3.125e-07	-200.658
7180	3.125e-07	-60.6576
7190	3.125e-07	-206.059
7200	3.125e-07	-357.356
7210	3.125e-07	-82.6437
7220	3.125e-07	-203.882
7230	3.125e-07	-70.5852
7240	3.125e-07	-93.2249
7250	3.125e-07	-42.5074
7260	3.125e-07	-166.934
7270	3.125e-07	-51.3726
7280	3.125e-07	-95.1409
7290	3.125e-07	-556.268
7300	3.125e-07	-43.6489
7310	3.125e-07	-182.712
7320	3.125e-07	-49.6259
7330	3.125e-07	-167.652
7340	3.125e-07	-106.72
7350	3.125e-07	-46.7462
7360	3.125e-07	-140.013
7370	3.125e-07	-185.404
7380	3.125e-07	-58.1072
7390	3.125e-07	-243.778
7400	3.125e-07	-54.2534
7410	3.125e-07	-41.9349
7420	3.125e-07	-203.343
7430	3.125e-07	-98.2841
7440	3.125e-07	-161.377
7450	3.125e-07	-111.594
7460	3.125e-07	-116.361
7470	3.125e-07	-605.178
7480	3.125e-07	-231.53
7490	3.125e-07	-71.3179
7500	3.125e-07	-274.525
7510	3.125e-07	-246.512
7520	3.125e-07	-42.3827
7530	3.125e-07	-376.12
7540	3.125e-07	-79.8737
7550	3.125e-07	-59.9924
7560	3.125e-07	-54.7629
7570	3.125e-07	-211.789
7580	3.125e-07	-216.024
7590	3.125e-07	-86.3025
7600	3.125e-07	-43.8313
7610	3.125e-07	-140.86
7620	3.125e-07	-104.146
7630	3.125e-07	-176.444
7640	3.125e-07	-171.149
7650	3.125e-07	-216.82
7660	3.125e-07	-135.092
7670	3.125e-07	-204.874
7680	3.125e-07	-135.38
7690	3.125e-07	-157.471
7700	3.125e-07	-41.9155
7710	3.125e-07	-88.1659
7720	3.125e-07	-45.8342
7730	3.125e-07	-316.003
7740	3.125e-07	-54.0134
7750	3.125e-07	-86.1064
7760	3.125e-07	-243.108
7770	3.125e-07	-183.607
7780	3.125e-07	-136.415
7790	3.125e-07	-216.494
7800	3.125e-07	-217.633
7810	3.125e-07	-436.751
7820	3.125e-07	-41.8017
7830	3.125e-07	-65.86
7840	3.125e-07	-74.4965
7850	3.125e-07	-421.969
7860	3.125e-07	-46.3795
7870	3.125e-07	-516.488
7880	3.125e-07	-336.12
7890	3.125e-07	-111.517
7900	3.125e-07	-107.053
7910	3.125e-07	-123.092
7920	3.125e-07	-81.0237
7930	3.125e-07	-89.7051
7940	3.125e-07	-319.636
7950	3.125e-07	-124.37
7960	3.125e-07	-346.264
7970	3.125e-07	-216.841
7980	3.125e-07	-389.018
7990	3.125e-07	-113.777
8000	3.125e-07	-77.6995
8010	3.125e-07	-176.768
8020	3.125e-07	-56.8513
8030	3.125e-07	-132.766
8040	3.125e-07	-315.085
8050	3.125e-07	-147.853
8060	3.125e-07	-111.671
8070	3.125e-07	-208.635
8080	3.125e-07	-160.554
8090	3.125e-07	-192.842
8100	3.125e-07	-414.688
8110	3.125e-07	-41.7731
8120	3.125e-07	-77.9492
8130	3.125e-07	-339.459
8140	3.125e-07	-292.156
8150	3.125e-07	-108.471
8160	3.125e-07	-45.0656
8170	3.125e-07	-106.773
8180	3.125e-07	-689.87
8190	3.125e-07	-153.336
8200	3.125e-07	-42.2987
8210	3.125e-07	-317.702
8220	3.125e-07	-47.3375
8230	3.125e-07	-143.733
8240	3.125e-07	-160.309
8250	3.125e-07	-132.159
8260	3.125e-07	-139.93
8270	3.125e-07	-141.64
8280	3.125e-07	-44.0053
8290	3.125e-07	-227.059
8300	3.125e-07	-195.222
8310	3.125e-07	-160.037
8320	3.125e-07	-325.009
8330	3.125e-07	-240.848
8340	3.125e-07	-244.058
8350	3.125e-07	-286.45
8360	3.125e-07	-45.1499
8370	3.125e-07	-567.897
8380	3.125e-07	-231.774
8390	3.125e-07	-236.683
8400	3.125e-07	-464.925
8410	3.125e-07	-50.3877
8420	3.125e-07	-333.728
8430	3.125e-07	-269.739
8440	3.125e-07	-131.414
8450	3.125e-07	-177.074
8460	3.125e-07	-100.946
8470	3.125e-07	-56.485
8480	3.125e-07	-317.934
8490	3.125e-07	-198.451
8500	3.125e-07	-44.5785
8510	3.125e-07	-433.547
8520	3.125e-07	-74.5847
8530	3.125e-07	-45.6108
8540	3.125e-07	-129.35
8550	3.125e-07	-42.874
8560	3.125e-07	-307.153
8570	3.125e-07	-439.93
8580	3.125e-07	-41.9413
8590	3.125e-07	-76.212
8600	3.125e-07	-50.0645
8610	3.125e-07	-101.171
8620	3.125e-07	-43.1526
8630	3.125e-07	-111.633
8640	3.125e-07	-59.2284
8650	3.125e-07	-41.7695
8660	3.125e-07	-51.273
8670	3.125e-07	-47.9481
8680	3.125e-07	-50.752
8690	3.125e-07	-140.351
8700	3.125e-07	-217.303
8710	3.125e-07	-280.797
8720	3.125e-07	-205.219
8730	3.125e-07	-165.542
8740	3.125e-07	-238.539
8750	3.125e-07	-540.418
8760	3.125e-07	-219.73
8770	3.125e-07	-52.9894
8780	3.125e-07	-81.218
8790	3.125e-07	-79.0977
8800	3.125e-07	-229.052
8810	3.125e-07	-101.978
8820	3.125e-07	-99.5293
8830	3.125e-07	-41.8383
8840	3.125e-07	-338.269
8850	3.125e-07	-449.578
8860	3.125e-07	-145.907
8870	3.125e-07	-42.0565
8880	3.125e-07	-58.4367
8890	3.125e-07	-184.384
8900	3.125e-07	-373.883
8910	3.125e-07	-241.046
8920	3.125e-07	-44.8572
8930	3.125e-07	-105.754
8940	3.125e-07	-51.3117
8950	3.125e-07	-330.889
8960	3.125e-07	-370.617
8970	3.125e-07	-393.862
8980	3.125e-07	-132.13
8990	3.125e-07	-398.02
9000	3.125e-07	-331.083
9010	3.125e-07	-41.7593
9020	3.125e-07	-124.091
9030	3.125e-07	-316.074
9040	3.125e-07	-58.8063
9050	3.125e-07	-281.635
9060	3.125e-07	-358.431
9070	3.125e-07	-348.953
9080	3.125e-07	-189.295
9090	3.125e-07	-59.4033
9100	3.125e-07	-299.925
9110	3.125e-07	-111.922
9120	3.125e-07	-129.869
9130	3.125e-07	-340.267
9140	3.125e-07	-87.355
9150	3.125e-07	-133.815
9160	3.125e-07	-530.647
9170	3.125e-07	-51.9216
9180	3.125e-07	-322.399
9190	3.125e-07	-172.937
9200	3.125e-07	-58.7901
9210	3.125e-07	-498.367
9220	3.125e-07	-88.9309
9230	3.125e-07	-124.295
9240	3.125e-07	-44.6271
9250	3.125e-07	-61.2494
9260	3.125e-07	-387.714
9270	3.125e-07	-50.8979
9280	3.125e-07	-321.348
9290	3.125e-07	-63.3638
9300	3.125e-07	-277.982
9310	3.125e-07	-1118.38
9320	3.125e-07	-164.541
9330	3.125e-07	-55.2084
9340	3.125e-07	-163.339
9350	3.125e-07	-128.099
9360	3.125e-07	-47.9314
9370	3.125e-07	-120.699
9380	3.125e-07	-41.915
9390	3.125e-07	-293.441
9400	3.125e-07	-45.9621
9410	3.125e-07	-232.741
9420	3.125e-07	-100.016
9430	3.125e-07	-251.115
9440	3.125e-07	-744.177
9450	3.125e-07	-114.878
9460	3.125e-07	-440.285
9470	3.125e-07	-358.121
9480	3.125e-07	-112.494
9490	3.125e-07	-82.0905
9500	3.125e-07	-272.122
9510	3.125e-07	-44.755
9520	3.125e-07	-411.011
9530	3.125e-07	-204.642
9540	3.125e-07	-101.334
9550	3.125e-07	-82.0935
9560	3.125e-07	-707.837
9570	3.125e-07	-88.3985
9580	3.125e-07	-314.542
9590	3.125e-07	-98.235
9600	3.125e-07	-55.3676
9610	3.125e-07	-74.4072
9620	3.125e-07	-559.281
9630	3.125e-07	-95.4682
9640	3.125e-07	-176.92
9650	3.125e-07	-207.55
9660	3.125e-07	-170.664
9670	3.125e-07	-356.67
9680	3.125e-07	-118.459
9690	3.125e-07	-80.8
9700	3.125e-07	-127.52
9710	3.125e-07	-42.1155
9720	3.125e-07	-74.2318
9730	3.125e-07	-41.8874
9740	3.125e-07	-215.077
9750	3.125e-07	-134.159
9760	3.125e-07	-219.609
9770	3.125e-07	-392.084
9780	3.125e-07	-157.973
9790	3.125e-07	-100.336
9800	3.125e-07	-296.274
9810	3.125e-07	-100.412
9820	3.125e-07	-129.117
9830	3.125e-07	-345.115
9840	3.125e-07	-369.52
9850	3.125e-07	-88.8869
9860	3.125e-07	-163.204
9870	3.125e-07	-50.0263
9880	3.125e-07	-134.72
9890	3.125e-07	-181.327
9900	3.125e-07	-122.867
9910	3.125e-07	-41.7771
9920	3.125e-07	-49.4347
9930	3.125e-07	-312.2
9940	3.125e-07	-72.8686
9950	3.125e-07	-125.364
9960	3.125e-07	-245.406
9970	3.125e-07	-408.643
9980	3.125e-07	-109.37
9990	3.125e-07	-121.15
10000	3.125e-07	-159.952
