state	power	likelihood
3900	7.59375e-05	-378.878
3910	7.59375e-05	-74.5936
3920	7.59375e-05	-257.812
3930	7.59375e-05	-174.206
3940	7.59375e-05	-337.799
3950	7.59375e-05	-157.316
3960	7.59375e-05	-186.129
3970	7.59375e-05	-275.793
3980	7.59375e-05	-244.742
3990	7.59375e-05	-118.316
4000	7.59375e-05	-192.925
4010	7.59375e-05	-183.665
4020	7.59375e-05	-53.8324
4030	7.59375e-05	-47.894
4040	7.59375e-05	-71.1214
4050	7.59375e-05	-653.638
4060	7.59375e-05	-398.885
4070	7.59375e-05	-46.69
4080	7.59375e-05	-68.492
4090	7.59375e-05	-202.687
4100	7.59375e-05	-46.1377
4110	7.59375e-05	-303.964
4120	7.59375e-05	-71.2968
4130	7.59375e-05	-42.2657
4140	7.59375e-05	-539.328
4150	7.59375e-05	-142.024
4160	7.59375e-05	-121.923
4170	7.59375e-05	-57.2068
4180	7.59375e-05	-62.0356
4190	7.59375e-05	-384.539
4200	7.59375e-05	-48.3896
4210	7.59375e-05	-137.788
4220	7.59375e-05	-195.072
4230	7.59375e-05	-81.5387
4240	7.59375e-05	-48.7925
4250	7.59375e-05	-96.9322
4260	7.59375e-05	-71.5367
4270	7.59375e-05	-167.49
4280	7.59375e-05	-67.1471
4290	7.59375e-05	-190.35
4300	7.59375e-05	-241.331
4310	7.59375e-05	-61.2856
4320	7.59375e-05	-303.853
4330	7.59375e-05	-82.8056
4340	7.59375e-05	-43.5361
4350	7.59375e-05	-160.207
4360	7.59375e-05	-373.473
4370	7.59375e-05	-111.253
4380	7.59375e-05	-64.8306
4390	7.59375e-05	-148.974
4400	7.59375e-05	-270.795
4410	7.59375e-05	-43.8247
4420	7.59375e-05	-73.2833
4430	7.59375e-05	-383.178
4440	7.59375e-05	-209.974
4450	7.59375e-05	-73.6201
4460	7.59375e-05	-89.7599
4470	7.59375e-05	-65.8495
4480	7.59375e-05	-367.827
4490	7.59375e-05	-121.256
4500	7.59375e-05	-435.96
4510	7.59375e-05	-247.198
4520	7.59375e-05	-195.779
4530	7.59375e-05	-871.117
4540	7.59375e-05	-83.7436
4550	7.59375e-05	-44.4978
4560	7.59375e-05	-208.291
4570	7.59375e-05	-107.681
4580	7.59375e-05	-68.8864
4590	7.59375e-05	-41.8812
4600	7.59375e-05	-147.724
4610	7.59375e-05	-44.7077
4620	7.59375e-05	-72.1134
4630	7.59375e-05	-389.22
4640	7.59375e-05	-51.8513
4650	7.59375e-05	-409.474
4660	7.59375e-05	-54.3565
4670	7.59375e-05	-45.7331
4680	7.59375e-05	-490.848
4690	7.59375e-05	-379.97
4700	7.59375e-05	-230.948
4710	7.59375e-05	-66.0033
4720	7.59375e-05	-64.6689
4730	7.59375e-05	-128.34
4740	7.59375e-05	-85.6398
4750	7.59375e-05	-372.38
4760	7.59375e-05	-121.417
4770	7.59375e-05	-209.498
4780	7.59375e-05	-182.608
4790	7.59375e-05	-373.653
4800	7.59375e-05	-85.0696
4810	7.59375e-05	-206.674
4820	7.59375e-05	-453.371
4830	7.59375e-05	-44.7035
4840	7.59375e-05	-153.228
4850	7.59375e-05	-227.268
4860	7.59375e-05	-44.0413
4870	7.59375e-05	-168.12
4880	7.59375e-05	-304.539
4890	7.59375e-05	-119.004
4900	7.59375e-05	-83.3068
4910	7.59375e-05	-54.1633
4920	7.59375e-05	-265.113
4930	7.59375e-05	-226.701
4940	7.59375e-05	-65.4205
4950	7.59375e-05	-481.485
4960	7.59375e-05	-228.416
4970	7.59375e-05	-146.283
4980	7.59375e-05	-44.2773
4990	7.59375e-05	-82.9805
5000	7.59375e-05	-59.1467
5010	7.59375e-05	-42.4602
5020	7.59375e-05	-217.764
5030	7.59375e-05	-156.556
5040	7.59375e-05	-101.926
5050	7.59375e-05	-462.201
5060	7.59375e-05	-41.8905
5070	7.59375e-05	-338.328
5080	7.59375e-05	-485.503
5090	7.59375e-05	-47.5462
5100	7.59375e-05	-370.081
5110	7.59375e-05	-137.492
5120	7.59375e-05	-42.0189
5130	7.59375e-05	-52.708
5140	7.59375e-05	-155.874
5150	7.59375e-05	-71.5251
5160	7.59375e-05	-148.108
5170	7.59375e-05	-42.0684
5180	7.59375e-05	-56.4805
5190	7.59375e-05	-337.485
5200	7.59375e-05	-54.1553
5210	7.59375e-05	-298.634
5220	7.59375e-05	-143.942
5230	7.59375e-05	-133.968
5240	7.59375e-05	-510.359
5250	7.59375e-05	-41.8425
5260	7.59375e-05	-55.1399
5270	7.59375e-05	-193.353
5280	7.59375e-05	-555.69
5290	7.59375e-05	-43.0155
5300	7.59375e-05	-45.6387
5310	7.59375e-05	-224.631
5320	7.59375e-05	-65.1499
5330	7.59375e-05	-89.3169
5340	7.59375e-05	-351.588
5350	7.59375e-05	-421.465
5360	7.59375e-05	-89.2676
5370	7.59375e-05	-153.411
5380	7.59375e-05	-104.638
5390	7.59375e-05	-114.079
5400	7.59375e-05	-123.846
5410	7.59375e-05	-425.538
5420	7.59375e-05	-52.1559
5430	7.59375e-05	-70.8067
5440	7.59375e-05	-48.5033
5450	7.59375e-05	-247.889
5460	7.59375e-05	-74.4584
5470	7.59375e-05	-372.007
5480	7.59375e-05	-111.886
5490	7.59375e-05	-77.113
5500	7.59375e-05	-256.478
5510	7.59375e-05	-248.91
5520	7.59375e-05	-120.14
5530	7.59375e-05	-701.728
5540	7.59375e-05	-237.775
5550	7.59375e-05	-216.848
5560	7.59375e-05	-102.585
5570	7.59375e-05	-176.185
5580	7.59375e-05	-104.5
5590	7.59375e-05	-187.873
5600	7.59375e-05	-429.757
5610	7.59375e-05	-205.821
5620	7.59375e-05	-285.532
5630	7.59375e-05	-103.839
5640	7.59375e-05	-95.1648
5650	7.59375e-05	-78.5026
5660	7.59375e-05	-41.865
5670	7.59375e-05	-191.426
5680	7.59375e-05	-62.8722
5690	7.59375e-05	-192.917
5700	7.59375e-05	-88.8516
5710	7.59375e-05	-42.0799
5720	7.59375e-05	-307.789
5730	7.59375e-05	-56.5011
5740	7.59375e-05	-71.0225
5750	7.59375e-05	-109.471
5760	7.59375e-05	-337.892
5770	7.59375e-05	-96.5558
5780	7.59375e-05	-42.0198
5790	7.59375e-05	-111.462
5800	7.59375e-05	-165.37
5810	7.59375e-05	-275.602
5820	7.59375e-05	-448.709
5830	7.59375e-05	-234.858
5840	7.59375e-05	-41.9001
5850	7.59375e-05	-51.8961
5860	7.59375e-05	-256.746
5870	7.59375e-05	-46.6816
5880	7.59375e-05	-58.3059
5890	7.59375e-05	-199.299
5900	7.59375e-05	-41.905
5910	7.59375e-05	-663.078
5920	7.59375e-05	-41.8223
5930	7.59375e-05	-56.8939
5940	7.59375e-05	-202.244
5950	7.59375e-05	-47.6421
5960	7.59375e-05	-66.2478
5970	7.59375e-05	-426.282
5980	7.59375e-05	-228.949
5990	7.59375e-05	-668.534
6000	7.59375e-05	-216.048
6010	7.59375e-05	-42.9491
6020	7.59375e-05	-69.3911
6030	7.59375e-05	-90.4832
6040	7.59375e-05	-87.1283
6050	7.59375e-05	-77.1712
6060	7.59375e-05	-378.578
6070	7.59375e-05	-42.9431
6080	7.59375e-05	-82.7551
6090	7.59375e-05	-53.1879
6100	7.59375e-05	-145.318
6110	7.59375e-05	-169.036
6120	7.59375e-05	-125.986
6130	7.59375e-05	-327.882
6140	7.59375e-05	-41.816
6150	7.59375e-05	-341.498
6160	7.59375e-05	-173.04
6170	7.59375e-05	-83.5305
6180	7.59375e-05	-85.2233
6190	7.59375e-05	-42.2569
6200	7.59375e-05	-84.9839
6210	7.59375e-05	-257.251
6220	7.59375e-05	-240.895
6230	7.59375e-05	-121.817
6240	7.59375e-05	-56.8725
6250	7.59375e-05	-145.415
6260	7.59375e-05	-60.2439
6270	7.59375e-05	-311.431
6280	7.59375e-05	-236.569
6290	7.59375e-05	-298.157
6300	7.59375e-05	-263.996
6310	7.59375e-05	-174.755
6320	7.59375e-05	-96.3944
6330	7.59375e-05	-96.0619
6340	7.59375e-05	-186.59
6350	7.59375e-05	-196.899
6360	7.59375e-05	-42.0859
6370	7.59375e-05	-182.047
6380	7.59375e-05	-331.51
6390	7.59375e-05	-62.0529
6400	7.59375e-05	-43.5287
6410	7.59375e-05	-76.2025
6420	7.59375e-05	-59.1908
6430	7.59375e-05	-184.51
6440	7.59375e-05	-83.4216
6450	7.59375e-05	-184.336
6460	7.59375e-05	-41.886
6470	7.59375e-05	-72.5681
6480	7.59375e-05	-204.951
6490	7.59375e-05	-171.52
6500	7.59375e-05	-58.9971
6510	7.59375e-05	-409.146
6520	7.59375e-05	-726.536
6530	7.59375e-05	-180.661
6540	7.59375e-05	-42.0857
6550	7.59375e-05	-380.689
6560	7.59375e-05	-84.5495
6570	7.59375e-05	-49.4957
6580	7.59375e-05	-221.702
6590	7.59375e-05	-133.904
6600	7.59375e-05	-598.308
6610	7.59375e-05	-60.6249
6620	7.59375e-05	-52.5159
6630	7.59375e-05	-362.101
6640	7.59375e-05	-413.994
6650	7.59375e-05	-111.843
6660	7.59375e-05	-395.17
6670	7.59375e-05	-138.538
6680	7.59375e-05	-119.802
6690	7.59375e-05	-212.055
6700	7.59375e-05	-48.9589
6710	7.59375e-05	-127.85
6720	7.59375e-05	-167.641
6730	7.59375e-05	-105.956
6740	7.59375e-05	-216.121
6750	7.59375e-05	-169.723
6760	7.59375e-05	-49.5253
6770	7.59375e-05	-165.801
6780	7.59375e-05	-113.109
6790	7.59375e-05	-57.3855
6800	7.59375e-05	-281.507
6810	7.59375e-05	-49.0107
6820	7.59375e-05	-299.565
6830	7.59375e-05	-264.383
6840	7.59375e-05	-41.819
6850	7.59375e-05	-177.685
6860	7.59375e-05	-452.811
6870	7.59375e-05	-76.9063
6880	7.59375e-05	-304.603
6890	7.59375e-05	-60.7679
6900	7.59375e-05	-418.041
6910	7.59375e-05	-44.2864
6920	7.59375e-05	-59.1562
6930	7.59375e-05	-219.602
6940	7.59375e-05	-120.244
6950	7.59375e-05	-152.482
6960	7.59375e-05	-41.7795
6970	7.59375e-05	-124.141
6980	7.59375e-05	-89.6917
6990	7.59375e-05	-194.998
7000	7.59375e-05	-108.262
7010	7.59375e-05	-110.813
7020	7.59375e-05	-81.7238
7030	7.59375e-05	-55.9941
7040	7.59375e-05	-135.937
7050	7.59375e-05	-140.819
7060	7.59375e-05	-740.779
7070	7.59375e-05	-230.233
7080	7.59375e-05	-208.31
7090	7.59375e-05	-64.7639
7100	7.59375e-05	-53.883
7110	7.59375e-05	-540.145
7120	7.59375e-05	-63.5731
7130	7.59375e-05	-166.9
7140	7.59375e-05	-149.24
7150	7.59375e-05	-274.601
7160	7.59375e-05	-41.7552
7170	7.59375e-05	-142.892
7180	7.59375e-05	-54.0082
7190	7.59375e-05	-44.7239
7200	7.59375e-05	-132.635
7210	7.59375e-05	-42.5021
7220	7.59375e-05	-77.3127
7230	7.59375e-05	-223.522
7240	7.59375e-05	-47.4374
7250	7.59375e-05	-137.136
7260	7.59375e-05	-49.8446
7270	7.59375e-05	-243.849
7280	7.59375e-05	-86.8803
7290	7.59375e-05	-42.7711
7300	7.59375e-05	-505.827
7310	7.59375e-05	-41.8145
7320	7.59375e-05	-148.355
7330	7.59375e-05	-42.2598
7340	7.59375e-05	-61.7043
7350	7.59375e-05	-204.522
7360	7.59375e-05	-529.778
7370	7.59375e-05	-106.774
7380	7.59375e-05	-122.023
7390	7.59375e-05	-323.76
7400	7.59375e-05	-68.2096
7410	7.59375e-05	-228.966
7420	7.59375e-05	-41.7675
7430	7.59375e-05	-256.293
7440	7.59375e-05	-265.333
7450	7.59375e-05	-331.742
7460	7.59375e-05	-707.933
7470	7.59375e-05	-240.453
7480	7.59375e-05	-41.7936
7490	7.59375e-05	-116.354
7500	7.59375e-05	-235.834
7510	7.59375e-05	-75.0223
7520	7.59375e-05	-222.929
7530	7.59375e-05	-109.536
7540	7.59375e-05	-114.471
7550	7.59375e-05	-196.277
7560	7.59375e-05	-84.2807
7570	7.59375e-05	-368.57
7580	7.59375e-05	-73.6096
7590	7.59375e-05	-170.674
7600	7.59375e-05	-430.105
7610	7.59375e-05	-360.64
7620	7.59375e-05	-257.602
7630	7.59375e-05	-44.0781
7640	7.59375e-05	-181.724
7650	7.59375e-05	-302.124
7660	7.59375e-05	-324.448
7670	7.59375e-05	-368.301
7680	7.59375e-05	-60.1532
7690	7.59375e-05	-46.437
7700	7.59375e-05	-54.2515
7710	7.59375e-05	-48.3431
7720	7.59375e-05	-298.647
7730	7.59375e-05	-144.203
7740	7.59375e-05	-216.804
7750	7.59375e-05	-122.328
7760	7.59375e-05	-791.523
7770	7.59375e-05	-144.324
7780	7.59375e-05	-62.7152
7790	7.59375e-05	-49.071
7800	7.59375e-05	-157.893
7810	7.59375e-05	-81.452
7820	7.59375e-05	-142.798
7830	7.59375e-05	-42.3168
7840	7.59375e-05	-105.571
7850	7.59375e-05	-237.609
7860	7.59375e-05	-95.0192
7870	7.59375e-05	-77.8406
7880	7.59375e-05	-54.274
7890	7.59375e-05	-547.566
7900	7.59375e-05	-320.187
7910	7.59375e-05	-228.843
7920	7.59375e-05	-217.287
7930	7.59375e-05	-91.3838
7940	7.59375e-05	-597.17
7950	7.59375e-05	-59.4914
7960	7.59375e-05	-130.628
7970	7.59375e-05	-144.144
7980	7.59375e-05	-344.018
7990	7.59375e-05	-45.3393
8000	7.59375e-05	-64.9582
8010	7.59375e-05	-106.667
8020	7.59375e-05	-281.17
8030	7.59375e-05	-581.841
8040	7.59375e-05	-291.053
8050	7.59375e-05	-196.64
8060	7.59375e-05	-140.008
8070	7.59375e-05	-154.115
8080	7.59375e-05	-132.584
8090	7.59375e-05	-43.7012
8100	7.59375e-05	-121.554
8110	7.59375e-05	-272.962
8120	7.59375e-05	-108.766
8130	7.59375e-05	-60.9831
8140	7.59375e-05	-97.7882
8150	7.59375e-05	-239.547
8160	7.59375e-05	-181.072
8170	7.59375e-05	-52.8829
8180	7.59375e-05	-350.67
8190	7.59375e-05	-71.0548
8200	7.59375e-05	-235.509
8210	7.59375e-05	-370.129
8220	7.59375e-05	-634.847
8230	7.59375e-05	-46.2629
8240	7.59375e-05	-159.005
8250	7.59375e-05	-77.2943
8260	7.59375e-05	-54.4441
8270	7.59375e-05	-47.0881
8280	7.59375e-05	-127.45
8290	7.59375e-05	-41.7502
8300	7.59375e-05	-57.2368
8310	7.59375e-05	-183.122
8320	7.59375e-05	-61.757
8330	7.59375e-05	-673.282
8340	7.59375e-05	-252.572
8350	7.59375e-05	-174.514
8360	7.59375e-05	-147.585
8370	7.59375e-05	-194.97
8380	7.59375e-05	-48.6524
8390	7.59375e-05	-172.661
8400	7.59375e-05	-307.38
8410	7.59375e-05	-208.984
8420	7.59375e-05	-109.748
8430	7.59375e-05	-225.206
8440	7.59375e-05	-74.2954
8450	7.59375e-05	-300.671
8460	7.59375e-05	-830.072
8470	7.59375e-05	-230.97
8480	7.59375e-05	-43.1523
8490	7.59375e-05	-89.8949
8500	7.59375e-05	-446.181
8510	7.59375e-05	-329.58
8520	7.59375e-05	-62.8073
8530	7.59375e-05	-90.0367
8540	7.59375e-05	-193.418
8550	7.59375e-05	-49.1928
8560	7.59375e-05	-147.323
8570	7.59375e-05	-391.85
8580	7.59375e-05	-756.79
8590	7.59375e-05	-109.82
8600	7.59375e-05	-397.205
8610	7.59375e-05	-76.3566
8620	7.59375e-05	-103.29
8630	7.59375e-05	-205.611
8640	7.59375e-05	-434.713
8650	7.59375e-05	-46.1663
8660	7.59375e-05	-640.258
8670	7.59375e-05	-71.6624
8680	7.59375e-05	-139.024
8690	7.59375e-05	-47.4903
8700	7.59375e-05	-72.6017
8710	7.59375e-05	-154.945
8720	7.59375e-05	-341.449
8730	7.59375e-05	-197.441
8740	7.59375e-05	-50.0502
8750	7.59375e-05	-134.421
8760	7.59375e-05	-302.737
8770	7.59375e-05	-42.5951
8780	7.59375e-05	-42.0868
8790	7.59375e-05	-96.3329
8800	7.59375e-05	-99.3046
8810	7.59375e-05	-198.119
8820	7.59375e-05	-285.474
8830	7.59375e-05	-54.9433
8840	7.59375e-05	-292.939
8850	7.59375e-05	-265.193
8860	7.59375e-05	-99.0561
8870	7.59375e-05	-179.749
8880	7.59375e-05	-226.807
8890	7.59375e-05	-148.223
8900	7.59375e-05	-41.7768
8910	7.59375e-05	-176.323
8920	7.59375e-05	-211.359
8930	7.59375e-05	-161.775
8940	7.59375e-05	-276.569
8950	7.59375e-05	-93.9479
8960	7.59375e-05	-101.122
8970	7.59375e-05	-55.653
8980	7.59375e-05	-50.9422
8990	7.59375e-05	-270.761
9000	7.59375e-05	-125.317
9010	7.59375e-05	-412.291
9020	7.59375e-05	-52.2225
9030	7.59375e-05	-276.063
9040	7.59375e-05	-213.969
9050	7.59375e-05	-173.465
9060	7.59375e-05	-41.8819
9070	7.59375e-05	-93.5848
9080	7.59375e-05	-55.3087
9090	7.59375e-05	-115.526
9100	7.59375e-05	-211.499
9110	7.59375e-05	-730.517
9120	7.59375e-05	-954.121
9130	7.59375e-05	-168.486
9140	7.59375e-05	-146.043
9150	7.59375e-05	-296.203
9160	7.59375e-05	-679.601
9170	7.59375e-05	-64.3463
9180	7.59375e-05	-126.401
9190	7.59375e-05	-213.737
9200	7.59375e-05	-53.2341
9210	7.59375e-05	-304.301
9220	7.59375e-05	-179.49
9230	7.59375e-05	-132.751
9240	7.59375e-05	-107.045
9250	7.59375e-05	-41.7504
9260	7.59375e-05	-89.1468
9270	7.59375e-05	-84.5716
9280	7.59375e-05	-42.4664
9290	7.59375e-05	-508.392
9300	7.59375e-05	-52.9469
9310	7.59375e-05	-152.66
9320	7.59375e-05	-76.7479
9330	7.59375e-05	-225.635
9340	7.59375e-05	-56.7294
9350	7.59375e-05	-43.1482
9360	7.59375e-05	-473.906
9370	7.59375e-05	-293.781
9380	7.59375e-05	-75.2579
9390	7.59375e-05	-85.9532
9400	7.59375e-05	-122.422
9410	7.59375e-05	-199.905
9420	7.59375e-05	-255.255
9430	7.59375e-05	-163.136
9440	7.59375e-05	-520.327
9450	7.59375e-05	-121.393
9460	7.59375e-05	-374.774
9470	7.59375e-05	-123.243
9480	7.59375e-05	-48.058
9490	7.59375e-05	-140.634
9500	7.59375e-05	-105.756
9510	7.59375e-05	-118.817
9520	7.59375e-05	-301.656
9530	7.59375e-05	-91.6667
9540	7.59375e-05	-206.364
9550	7.59375e-05	-245.852
9560	7.59375e-05	-48.0189
9570	7.59375e-05	-194.107
9580	7.59375e-05	-71.6685
9590	7.59375e-05	-103.743
9600	7.59375e-05	-215.695
9610	7.59375e-05	-407.389
9620	7.59375e-05	-58.1241
9630	7.59375e-05	-125.093
9640	7.59375e-05	-75.1874
9650	7.59375e-05	-124.339
9660	7.59375e-05	-78.6154
9670	7.59375e-05	-162.107
9680	7.59375e-05	-493.657
9690	7.59375e-05	-60.5154
9700	7.59375e-05	-56.5235
9710	7.59375e-05	-381.72
9720	7.59375e-05	-118.012
9730	7.59375e-05	-185
9740	7.59375e-05	-327.617
9750	7.59375e-05	-116.576
9760	7.59375e-05	-171.818
9770	7.59375e-05	-44.4551
9780	7.59375e-05	-366.209
9790	7.59375e-05	-58.282
9800	7.59375e-05	-57.0781
9810	7.59375e-05	-195.137
9820	7.59375e-05	-52.348
9830	7.59375e-05	-47.0314
9840	7.59375e-05	-420.256
9850	7.59375e-05	-60.2433
9860	7.59375e-05	-249.919
9870	7.59375e-05	-316.92
9880	7.59375e-05	-52.6869
9890	7.59375e-05	-104.765
9900	7.59375e-05	-80
9910	7.59375e-05	-59.3988
9920	7.59375e-05	-42.7658
9930	7.59375e-05	-84.647
9940	7.59375e-05	-281.931
9950	7.59375e-05	-98.9555
9960	7.59375e-05	-42.2396
9970	7.59375e-05	-471.719
9980	7.59375e-05	-221.347
9990	7.59375e-05	-277.919
10000	7.59375e-05	-212.324
