state	power	likelihood
4190	0.125233	-41.7637
4200	0.125233	-41.7806
4210	0.125233	-52.0908
4220	0.125233	-43.5096
4230	0.125233	-41.8481
4240	0.125233	-41.9294
4250	0.125233	-43.952
4260	0.125233	-53.6022
4270	0.125233	-41.8435
4280	0.125233	-44.4288
4290	0.125233	-41.8474
4300	0.125233	-45.2347
4310	0.125233	-44.0019
4320	0.125233	-42.0645
4330	0.125233	-41.9476
4340	0.125233	-44.3774
4350	0.125233	-52.0315
4360	0.125233	-41.7591
4370	0.125233	-45.9656
4380	0.125233	-54.7994
4390	0.125233	-44.2224
4400	0.125233	-47.9351
4410	0.125233	-50.6617
4420	0.125233	-41.797
4430	0.125233	-47.6433
4440	0.125233	-43.1297
4450	0.125233	-41.9058
4460	0.125233	-45.6322
4470	0.125233	-49.8529
4480	0.125233	-42.0485
4490	0.125233	-42.3682
4500	0.125233	-43.0033
4510	0.125233	-48.9064
4520	0.125233	-41.8174
4530	0.125233	-41.7674
4540	0.125233	-47.96
4550	0.125233	-42.1004
4560	0.125233	-42.0899
4570	0.125233	-42.1318
4580	0.125233	-59.4159
4590	0.125233	-49.0281
4600	0.125233	-53.2056
4610	0.125233	-42.684
4620	0.125233	-48.1845
4630	0.125233	-41.7648
4640	0.125233	-59.2812
4650	0.125233	-41.9633
4660	0.125233	-41.9479
4670	0.125233	-42.1175
4680	0.125233	-41.7633
4690	0.125233	-47.553
4700	0.125233	-47.9843
4710	0.125233	-45.9452
4720	0.125233	-42.5962
4730	0.125233	-50.5283
4740	0.125233	-45.5132
4750	0.125233	-41.8873
4760	0.125233	-41.918
4770	0.125233	-42.7865
4780	0.125233	-62.6455
4790	0.125233	-45.3655
4800	0.125233	-42.1835
4810	0.125233	-48.7306
4820	0.125233	-43.8851
4830	0.125233	-44.9831
4840	0.125233	-41.7481
4850	0.125233	-43.3653
4860	0.125233	-45.0838
4870	0.125233	-42.2225
4880	0.125233	-41.9214
4890	0.125233	-45.1979
4900	0.125233	-49.1775
4910	0.125233	-41.8473
4920	0.125233	-41.7887
4930	0.125233	-41.7628
4940	0.125233	-43.95
4950	0.125233	-42.0773
4960	0.125233	-45.616
4970	0.125233	-43.5839
4980	0.125233	-41.7823
4990	0.125233	-50.0204
5000	0.125233	-45.7896
5010	0.125233	-42.0381
5020	0.125233	-47.9053
5030	0.125233	-44.4671
5040	0.125233	-43.3055
5050	0.125233	-43.4752
5060	0.125233	-41.7659
5070	0.125233	-47.1329
5080	0.125233	-41.7489
5090	0.125233	-42.4816
5100	0.125233	-47.9604
5110	0.125233	-41.85
5120	0.125233	-69.2853
5130	0.125233	-41.7965
5140	0.125233	-43.7808
5150	0.125233	-44.2696
5160	0.125233	-43.1238
5170	0.125233	-41.9237
5180	0.125233	-42.2711
5190	0.125233	-43.0269
5200	0.125233	-42.0813
5210	0.125233	-46.0357
5220	0.125233	-41.7663
5230	0.125233	-46.4666
5240	0.125233	-44.7584
5250	0.125233	-42.5427
5260	0.125233	-42.9502
5270	0.125233	-43.0027
5280	0.125233	-51.872
5290	0.125233	-41.9113
5300	0.125233	-42.5951
5310	0.125233	-41.7985
5320	0.125233	-41.8223
5330	0.125233	-47.4107
5340	0.125233	-42.3958
5350	0.125233	-41.8389
5360	0.125233	-41.8247
5370	0.125233	-48.0872
5380	0.125233	-42.3796
5390	0.125233	-44.7757
5400	0.125233	-44.6051
5410	0.125233	-41.8637
5420	0.125233	-41.8003
5430	0.125233	-41.7491
5440	0.125233	-48.484
5450	0.125233	-48.6756
5460	0.125233	-43.5685
5470	0.125233	-41.7581
5480	0.125233	-43.2237
5490	0.125233	-41.8138
5500	0.125233	-46.1045
5510	0.125233	-42.2931
5520	0.125233	-41.7864
5530	0.125233	-41.7527
5540	0.125233	-41.898
5550	0.125233	-41.7695
5560	0.125233	-53.3988
5570	0.125233	-44.6204
5580	0.125233	-41.7729
5590	0.125233	-41.752
5600	0.125233	-41.8523
5610	0.125233	-42.5936
5620	0.125233	-41.7993
5630	0.125233	-45.2882
5640	0.125233	-45.0575
5650	0.125233	-43.4082
5660	0.125233	-41.7546
5670	0.125233	-41.7853
5680	0.125233	-50.1506
5690	0.125233	-41.8857
5700	0.125233	-45.6838
5710	0.125233	-42.7693
5720	0.125233	-51.373
5730	0.125233	-42.5916
5740	0.125233	-41.7913
5750	0.125233	-52.7831
5760	0.125233	-47.8334
5770	0.125233	-41.7863
5780	0.125233	-49.1367
5790	0.125233	-41.9498
5800	0.125233	-42.1486
5810	0.125233	-41.748
5820	0.125233	-41.7606
5830	0.125233	-42.129
5840	0.125233	-41.7669
5850	0.125233	-41.826
5860	0.125233	-41.7499
5870	0.125233	-41.7832
5880	0.125233	-43.0949
5890	0.125233	-44.8203
5900	0.125233	-43.758
5910	0.125233	-42.0211
5920	0.125233	-41.7606
5930	0.125233	-42.1601
5940	0.125233	-45.8347
5950	0.125233	-48.5471
5960	0.125233	-58.2741
5970	0.125233	-43.7038
5980	0.125233	-41.8437
5990	0.125233	-41.8288
6000	0.125233	-43.2491
6010	0.125233	-41.8516
6020	0.125233	-41.8421
6030	0.125233	-41.911
6040	0.125233	-51.3709
6050	0.125233	-45.7853
6060	0.125233	-42.0368
6070	0.125233	-43.7268
6080	0.125233	-43.1754
6090	0.125233	-41.9348
6100	0.125233	-42.6775
6110	0.125233	-42.1075
6120	0.125233	-47.8739
6130	0.125233	-41.8118
6140	0.125233	-41.8301
6150	0.125233	-47.6684
6160	0.125233	-43.8181
6170	0.125233	-42.0622
6180	0.125233	-42.2971
6190	0.125233	-42.9412
6200	0.125233	-41.7986
6210	0.125233	-45.271
6220	0.125233	-41.757
6230	0.125233	-51.5229
6240	0.125233	-44.5229
6250	0.125233	-42.267
6260	0.125233	-42.6176
6270	0.125233	-42.6422
6280	0.125233	-43.7834
6290	0.125233	-42.2276
6300	0.125233	-41.9686
6310	0.125233	-46.9341
6320	0.125233	-42.5189
6330	0.125233	-41.8032
6340	0.125233	-41.8419
6350	0.125233	-54.8738
6360	0.125233	-51.3287
6370	0.125233	-41.7989
6380	0.125233	-41.8344
6390	0.125233	-41.7803
6400	0.125233	-42.2344
6410	0.125233	-42.6813
6420	0.125233	-41.7565
6430	0.125233	-47.8877
6440	0.125233	-41.9633
6450	0.125233	-41.9688
6460	0.125233	-73.9047
6470	0.125233	-41.892
6480	0.125233	-52.2885
6490	0.125233	-45.0096
6500	0.125233	-41.7647
6510	0.125233	-44.0826
6520	0.125233	-41.7708
6530	0.125233	-48.4756
6540	0.125233	-41.7877
6550	0.125233	-42.4383
6560	0.125233	-44.6361
6570	0.125233	-44.5543
6580	0.125233	-42.0447
6590	0.125233	-41.9497
6600	0.125233	-45.402
6610	0.125233	-48.9784
6620	0.125233	-41.7646
6630	0.125233	-44.0852
6640	0.125233	-42.4033
6650	0.125233	-42.8106
6660	0.125233	-51.3089
6670	0.125233	-43.8141
6680	0.125233	-41.8971
6690	0.125233	-42.9912
6700	0.125233	-41.9922
6710	0.125233	-44.0317
6720	0.125233	-42.0387
6730	0.125233	-50.1784
6740	0.125233	-43.073
6750	0.125233	-41.8573
6760	0.125233	-44.2416
6770	0.125233	-43.6738
6780	0.125233	-42.2875
6790	0.125233	-44.7072
6800	0.125233	-46.2751
6810	0.125233	-41.7693
6820	0.125233	-42.7248
6830	0.125233	-41.8293
6840	0.125233	-42.3069
6850	0.125233	-41.8045
6860	0.125233	-46.6801
6870	0.125233	-41.7611
6880	0.125233	-46.4886
6890	0.125233	-45.758
6900	0.125233	-42.7106
6910	0.125233	-42.4796
6920	0.125233	-42.0669
6930	0.125233	-44.7458
6940	0.125233	-42.5994
6950	0.125233	-42.5551
6960	0.125233	-41.8614
6970	0.125233	-41.8762
6980	0.125233	-41.8306
6990	0.125233	-43.0528
7000	0.125233	-43.5577
7010	0.125233	-42.4624
7020	0.125233	-41.9435
7030	0.125233	-54.802
7040	0.125233	-43.3422
7050	0.125233	-41.8374
7060	0.125233	-45.0872
7070	0.125233	-41.7721
7080	0.125233	-47.5453
7090	0.125233	-42.1069
7100	0.125233	-41.797
7110	0.125233	-41.7937
7120	0.125233	-53.3947
7130	0.125233	-62.8435
7140	0.125233	-42.0172
7150	0.125233	-42.114
7160	0.125233	-41.7612
7170	0.125233	-43.1175
7180	0.125233	-42.0628
7190	0.125233	-42.9689
7200	0.125233	-43.3863
7210	0.125233	-50.8355
7220	0.125233	-45.099
7230	0.125233	-41.7739
7240	0.125233	-42.6678
7250	0.125233	-41.9174
7260	0.125233	-42.1232
7270	0.125233	-47.0563
7280	0.125233	-41.8629
7290	0.125233	-44.3235
7300	0.125233	-41.7632
7310	0.125233	-45.8989
7320	0.125233	-41.7655
7330	0.125233	-59.721
7340	0.125233	-41.9252
7350	0.125233	-43.3263
7360	0.125233	-45.2529
7370	0.125233	-42.1028
7380	0.125233	-41.7708
7390	0.125233	-43.8252
7400	0.125233	-44.3966
7410	0.125233	-47.8979
7420	0.125233	-42.1251
7430	0.125233	-43.4213
7440	0.125233	-41.7689
7450	0.125233	-46.2652
7460	0.125233	-42.35
7470	0.125233	-42.5754
7480	0.125233	-60.7564
7490	0.125233	-41.7772
7500	0.125233	-46.045
7510	0.125233	-42.5492
7520	0.125233	-58.816
7530	0.125233	-41.8726
7540	0.125233	-42.823
7550	0.125233	-46.3842
7560	0.125233	-47.6047
7570	0.125233	-43.2844
7580	0.125233	-41.8864
7590	0.125233	-43.0455
7600	0.125233	-42.8775
7610	0.125233	-41.9345
7620	0.125233	-47.1192
7630	0.125233	-42.4023
7640	0.125233	-41.7969
7650	0.125233	-47.2011
7660	0.125233	-44.3639
7670	0.125233	-58.2768
7680	0.125233	-41.7566
7690	0.125233	-42.4157
7700	0.125233	-41.7706
7710	0.125233	-41.8723
7720	0.125233	-41.8483
7730	0.125233	-42.1339
7740	0.125233	-48.6807
7750	0.125233	-41.7588
7760	0.125233	-57.3104
7770	0.125233	-42.1901
7780	0.125233	-41.8608
7790	0.125233	-41.7589
7800	0.125233	-44.1757
7810	0.125233	-64.4863
7820	0.125233	-41.847
7830	0.125233	-42.7641
7840	0.125233	-41.8492
7850	0.125233	-41.823
7860	0.125233	-41.8437
7870	0.125233	-41.8027
7880	0.125233	-46.047
7890	0.125233	-41.7688
7900	0.125233	-41.8994
7910	0.125233	-41.7578
7920	0.125233	-42.4491
7930	0.125233	-42.8899
7940	0.125233	-41.8062
7950	0.125233	-42.0496
7960	0.125233	-42.5473
7970	0.125233	-41.7603
7980	0.125233	-41.7891
7990	0.125233	-42.7346
8000	0.125233	-51.3582
8010	0.125233	-42.3606
8020	0.125233	-44.7414
8030	0.125233	-42.4308
8040	0.125233	-42.0687
8050	0.125233	-45.6353
8060	0.125233	-42.7039
8070	0.125233	-41.9763
8080	0.125233	-41.8137
8090	0.125233	-42.1272
8100	0.125233	-64.7271
8110	0.125233	-42.2032
8120	0.125233	-41.7641
8130	0.125233	-42.3063
8140	0.125233	-41.7613
8150	0.125233	-41.8029
8160	0.125233	-42.0492
8170	0.125233	-42.4475
8180	0.125233	-45.0873
8190	0.125233	-42.4339
8200	0.125233	-41.9296
8210	0.125233	-44.6249
8220	0.125233	-42.4398
8230	0.125233	-50.4471
8240	0.125233	-44.1618
8250	0.125233	-41.9867
8260	0.125233	-44.3703
8270	0.125233	-51.4779
8280	0.125233	-41.7597
8290	0.125233	-42.6628
8300	0.125233	-43.2152
8310	0.125233	-52.8745
8320	0.125233	-42.0919
8330	0.125233	-41.8921
8340	0.125233	-49.063
8350	0.125233	-41.7625
8360	0.125233	-43.7241
8370	0.125233	-41.9295
8380	0.125233	-42.5363
8390	0.125233	-42.2988
8400	0.125233	-41.7803
8410	0.125233	-42.0305
8420	0.125233	-43.2919
8430	0.125233	-43.1382
8440	0.125233	-41.7549
8450	0.125233	-41.9646
8460	0.125233	-42.3435
8470	0.125233	-44.3829
8480	0.125233	-41.9505
8490	0.125233	-41.7757
8500	0.125233	-43.6592
8510	0.125233	-41.8339
8520	0.125233	-41.7612
8530	0.125233	-41.7594
8540	0.125233	-47.2812
8550	0.125233	-41.7531
8560	0.125233	-48.853
8570	0.125233	-42.9674
8580	0.125233	-42.0347
8590	0.125233	-50.2174
8600	0.125233	-43.4116
8610	0.125233	-42.2317
8620	0.125233	-42.3652
8630	0.125233	-41.9118
8640	0.125233	-42.6853
8650	0.125233	-42.0241
8660	0.125233	-43.6635
8670	0.125233	-43.5894
8680	0.125233	-41.7651
8690	0.125233	-43.2756
8700	0.125233	-42.5591
8710	0.125233	-42.9988
8720	0.125233	-41.7779
8730	0.125233	-48.915
8740	0.125233	-43.1672
8750	0.125233	-42.7385
8760	0.125233	-41.9451
8770	0.125233	-41.8325
8780	0.125233	-44.2376
8790	0.125233	-41.776
8800	0.125233	-44.1047
8810	0.125233	-50.1877
8820	0.125233	-41.8074
8830	0.125233	-42.8807
8840	0.125233	-42.4904
8850	0.125233	-42.0412
8860	0.125233	-41.8287
8870	0.125233	-42.2637
8880	0.125233	-61.2493
8890	0.125233	-41.916
8900	0.125233	-46.0313
8910	0.125233	-41.7691
8920	0.125233	-45.9284
8930	0.125233	-49.4248
8940	0.125233	-41.801
8950	0.125233	-41.7582
8960	0.125233	-42.3844
8970	0.125233	-46.6611
8980	0.125233	-41.8972
8990	0.125233	-41.9259
9000	0.125233	-41.7552
9010	0.125233	-45.1294
9020	0.125233	-52.5672
9030	0.125233	-45.0223
9040	0.125233	-42.267
9050	0.125233	-41.7691
9060	0.125233	-42.3604
9070	0.125233	-41.9
9080	0.125233	-43.7983
9090	0.125233	-42.2298
9100	0.125233	-41.7651
9110	0.125233	-42.361
9120	0.125233	-42.8239
9130	0.125233	-42.8652
9140	0.125233	-45.1105
9150	0.125233	-46.6412
9160	0.125233	-42.216
9170	0.125233	-42.0775
9180	0.125233	-41.771
9190	0.125233	-43.5361
9200	0.125233	-42.9217
9210	0.125233	-50.4351
9220	0.125233	-56.9941
9230	0.125233	-44.6892
9240	0.125233	-43.3895
9250	0.125233	-43.0018
9260	0.125233	-41.7501
9270	0.125233	-41.8862
9280	0.125233	-44.6989
9290	0.125233	-41.9238
9300	0.125233	-42.0847
9310	0.125233	-44.9733
9320	0.125233	-41.7889
9330	0.125233	-42.4626
9340	0.125233	-42.8568
9350	0.125233	-45.9456
9360	0.125233	-42.7941
9370	0.125233	-42.493
9380	0.125233	-45.3313
9390	0.125233	-42.0482
9400	0.125233	-41.788
9410	0.125233	-43.8857
9420	0.125233	-54.9977
9430	0.125233	-44.1631
9440	0.125233	-42.6922
9450	0.125233	-42.0597
9460	0.125233	-43.5693
9470	0.125233	-46.9381
9480	0.125233	-41.7591
9490	0.125233	-42.1382
9500	0.125233	-51.6971
9510	0.125233	-41.7843
9520	0.125233	-60.8082
9530	0.125233	-42.6848
9540	0.125233	-41.7561
9550	0.125233	-63.0643
9560	0.125233	-42.1177
9570	0.125233	-41.7875
9580	0.125233	-41.7755
9590	0.125233	-41.7757
9600	0.125233	-45.4992
9610	0.125233	-42.9302
9620	0.125233	-42.9285
9630	0.125233	-42.0187
9640	0.125233	-48.8225
9650	0.125233	-43.7048
9660	0.125233	-41.7626
9670	0.125233	-41.8878
9680	0.125233	-44.3567
9690	0.125233	-42.448
9700	0.125233	-41.9422
9710	0.125233	-66.4132
9720	0.125233	-48.7029
9730	0.125233	-42.8163
9740	0.125233	-41.8115
9750	0.125233	-46.9253
9760	0.125233	-46.1855
9770	0.125233	-42.1413
9780	0.125233	-41.7607
9790	0.125233	-53.7831
9800	0.125233	-54.3738
9810	0.125233	-42.3806
9820	0.125233	-41.8902
9830	0.125233	-59.9213
9840	0.125233	-41.8351
9850	0.125233	-41.7526
9860	0.125233	-50.0159
9870	0.125233	-60.9891
9880	0.125233	-61.2674
9890	0.125233	-42.0665
9900	0.125233	-46.1823
9910	0.125233	-44.2165
9920	0.125233	-49.0717
9930	0.125233	-41.757
9940	0.125233	-41.7516
9950	0.125233	-41.8189
9960	0.125233	-41.7501
9970	0.125233	-43.7922
9980	0.125233	-41.7926
9990	0.125233	-47.0587
10000	0.125233	-41.8213
