state	power	likelihood
3210	0.0254804	-63.2525
3220	0.0254804	-67.5048
3230	0.0254804	-47.4344
3240	0.0254804	-59.9638
3250	0.0254804	-45.2544
3260	0.0254804	-41.9495
3270	0.0254804	-45.7019
3280	0.0254804	-41.7668
3290	0.0254804	-46.2955
3300	0.0254804	-43.3357
3310	0.0254804	-41.7524
3320	0.0254804	-76.565
3330	0.0254804	-50.8704
3340	0.0254804	-44.929
3350	0.0254804	-59.6728
3360	0.0254804	-60.1822
3370	0.0254804	-106.932
3380	0.0254804	-45.2062
3390	0.0254804	-44.904
3400	0.0254804	-43.7624
3410	0.0254804	-42.7973
3420	0.0254804	-48.345
3430	0.0254804	-44.7302
3440	0.0254804	-53.378
3450	0.0254804	-50.561
3460	0.0254804	-44.3572
3470	0.0254804	-46.3393
3480	0.0254804	-42.3083
3490	0.0254804	-43.1086
3500	0.0254804	-43.0098
3510	0.0254804	-64.2721
3520	0.0254804	-42.6576
3530	0.0254804	-41.7578
3540	0.0254804	-56.6538
3550	0.0254804	-43.7075
3560	0.0254804	-41.8039
3570	0.0254804	-42.6449
3580	0.0254804	-67.3359
3590	0.0254804	-42.2039
3600	0.0254804	-56.5369
3610	0.0254804	-41.8276
3620	0.0254804	-56.0283
3630	0.0254804	-49.5568
3640	0.0254804	-42.2489
3650	0.0254804	-55.5584
3660	0.0254804	-42.0136
3670	0.0254804	-67.5087
3680	0.0254804	-52.0673
3690	0.0254804	-44.2442
3700	0.0254804	-41.8401
3710	0.0254804	-48.3747
3720	0.0254804	-43.4356
3730	0.0254804	-45.2376
3740	0.0254804	-42.8124
3750	0.0254804	-45.3801
3760	0.0254804	-41.7583
3770	0.0254804	-54.6022
3780	0.0254804	-41.7819
3790	0.0254804	-78.1438
3800	0.0254804	-41.7608
3810	0.0254804	-42.9502
3820	0.0254804	-45.3781
3830	0.0254804	-41.8789
3840	0.0254804	-46.4945
3850	0.0254804	-42.6195
3860	0.0254804	-68.7338
3870	0.0254804	-55.6761
3880	0.0254804	-59.9546
3890	0.0254804	-52.3331
3900	0.0254804	-43.5084
3910	0.0254804	-42.1228
3920	0.0254804	-41.7591
3930	0.0254804	-43.1004
3940	0.0254804	-41.8122
3950	0.0254804	-68.6504
3960	0.0254804	-41.8013
3970	0.0254804	-45.4264
3980	0.0254804	-42.5974
3990	0.0254804	-80.4002
4000	0.0254804	-41.7577
4010	0.0254804	-54.7585
4020	0.0254804	-47.9424
4030	0.0254804	-45.1384
4040	0.0254804	-42.3814
4050	0.0254804	-68.2105
4060	0.0254804	-42.7163
4070	0.0254804	-58.529
4080	0.0254804	-61.2498
4090	0.0254804	-53.6871
4100	0.0254804	-41.8954
4110	0.0254804	-45.8549
4120	0.0254804	-42.1419
4130	0.0254804	-41.8194
4140	0.0254804	-43.0078
4150	0.0254804	-41.7531
4160	0.0254804	-47.5715
4170	0.0254804	-42.0408
4180	0.0254804	-47.9198
4190	0.0254804	-44.12
4200	0.0254804	-64.3269
4210	0.0254804	-47.5648
4220	0.0254804	-41.7687
4230	0.0254804	-41.8266
4240	0.0254804	-42.5004
4250	0.0254804	-49.2647
4260	0.0254804	-72.0546
4270	0.0254804	-44.6982
4280	0.0254804	-41.7619
4290	0.0254804	-76.5521
4300	0.0254804	-42.922
4310	0.0254804	-95.4675
4320	0.0254804	-66.2603
4330	0.0254804	-41.8509
4340	0.0254804	-42.1583
4350	0.0254804	-46.3184
4360	0.0254804	-42.8731
4370	0.0254804	-67.906
4380	0.0254804	-41.8049
4390	0.0254804	-48.6168
4400	0.0254804	-54.3652
4410	0.0254804	-129.373
4420	0.0254804	-41.828
4430	0.0254804	-41.7551
4440	0.0254804	-45.4422
4450	0.0254804	-63.2168
4460	0.0254804	-47.8815
4470	0.0254804	-41.7559
4480	0.0254804	-50.6883
4490	0.0254804	-45.8114
4500	0.0254804	-41.7674
4510	0.0254804	-75.8129
4520	0.0254804	-105.827
4530	0.0254804	-42.0052
4540	0.0254804	-48.6783
4550	0.0254804	-56.3211
4560	0.0254804	-42.488
4570	0.0254804	-53.3886
4580	0.0254804	-47.8252
4590	0.0254804	-44.201
4600	0.0254804	-57.7815
4610	0.0254804	-49.386
4620	0.0254804	-42.1061
4630	0.0254804	-51.6524
4640	0.0254804	-41.9293
4650	0.0254804	-58.1184
4660	0.0254804	-46.7712
4670	0.0254804	-41.8893
4680	0.0254804	-58.8414
4690	0.0254804	-51.6168
4700	0.0254804	-56.7371
4710	0.0254804	-54.3461
4720	0.0254804	-42.005
4730	0.0254804	-42.3189
4740	0.0254804	-47.483
4750	0.0254804	-46.9691
4760	0.0254804	-50.7355
4770	0.0254804	-55.4892
4780	0.0254804	-44.1091
4790	0.0254804	-41.9926
4800	0.0254804	-73.8565
4810	0.0254804	-63.2829
4820	0.0254804	-49.565
4830	0.0254804	-43.8241
4840	0.0254804	-41.8052
4850	0.0254804	-66.629
4860	0.0254804	-46.7348
4870	0.0254804	-42.8657
4880	0.0254804	-41.7583
4890	0.0254804	-49.9092
4900	0.0254804	-47.7779
4910	0.0254804	-75.6101
4920	0.0254804	-46.0071
4930	0.0254804	-55.6753
4940	0.0254804	-41.7561
4950	0.0254804	-48.5641
4960	0.0254804	-87.6892
4970	0.0254804	-46.3578
4980	0.0254804	-72.1269
4990	0.0254804	-44.614
5000	0.0254804	-46.0828
5010	0.0254804	-42.0613
5020	0.0254804	-43.6482
5030	0.0254804	-45.2863
5040	0.0254804	-41.8448
5050	0.0254804	-42.1133
5060	0.0254804	-71.8999
5070	0.0254804	-47.8249
5080	0.0254804	-61.2641
5090	0.0254804	-46.7473
5100	0.0254804	-41.7903
5110	0.0254804	-83.2437
5120	0.0254804	-47.4076
5130	0.0254804	-41.9926
5140	0.0254804	-41.9903
5150	0.0254804	-87.7577
5160	0.0254804	-41.8009
5170	0.0254804	-47.5509
5180	0.0254804	-42.9671
5190	0.0254804	-42.3745
5200	0.0254804	-46.628
5210	0.0254804	-45.4838
5220	0.0254804	-41.7614
5230	0.0254804	-41.9386
5240	0.0254804	-45.7302
5250	0.0254804	-44.1229
5260	0.0254804	-41.7758
5270	0.0254804	-41.9773
5280	0.0254804	-59.5792
5290	0.0254804	-41.7512
5300	0.0254804	-52.7556
5310	0.0254804	-41.9386
5320	0.0254804	-42.374
5330	0.0254804	-43.7205
5340	0.0254804	-41.8983
5350	0.0254804	-43.3652
5360	0.0254804	-63.405
5370	0.0254804	-41.7804
5380	0.0254804	-42.1928
5390	0.0254804	-65.8488
5400	0.0254804	-45.6672
5410	0.0254804	-41.7568
5420	0.0254804	-41.9926
5430	0.0254804	-41.8393
5440	0.0254804	-41.7771
5450	0.0254804	-46.8846
5460	0.0254804	-42.3852
5470	0.0254804	-45.8707
5480	0.0254804	-45.0504
5490	0.0254804	-52.9939
5500	0.0254804	-42.6318
5510	0.0254804	-41.902
5520	0.0254804	-44.844
5530	0.0254804	-46.9145
5540	0.0254804	-56.0137
5550	0.0254804	-42.0127
5560	0.0254804	-43.9122
5570	0.0254804	-100.741
5580	0.0254804	-61.5017
5590	0.0254804	-56.3401
5600	0.0254804	-45.2357
5610	0.0254804	-41.9456
5620	0.0254804	-43.6074
5630	0.0254804	-54.2969
5640	0.0254804	-41.7543
5650	0.0254804	-66.0514
5660	0.0254804	-41.7646
5670	0.0254804	-41.7853
5680	0.0254804	-41.9637
5690	0.0254804	-49.19
5700	0.0254804	-47.3489
5710	0.0254804	-44.9896
5720	0.0254804	-41.8009
5730	0.0254804	-43.9195
5740	0.0254804	-42.195
5750	0.0254804	-57.3322
5760	0.0254804	-61.3512
5770	0.0254804	-58.0579
5780	0.0254804	-42.4949
5790	0.0254804	-43.0976
5800	0.0254804	-42.2585
5810	0.0254804	-58.785
5820	0.0254804	-46.6687
5830	0.0254804	-42.9248
5840	0.0254804	-48.375
5850	0.0254804	-70.6839
5860	0.0254804	-41.7828
5870	0.0254804	-41.9268
5880	0.0254804	-53.8982
5890	0.0254804	-50.7796
5900	0.0254804	-59.5878
5910	0.0254804	-43.8297
5920	0.0254804	-48.6392
5930	0.0254804	-44.2157
5940	0.0254804	-41.8507
5950	0.0254804	-92.6537
5960	0.0254804	-41.7939
5970	0.0254804	-46.3205
5980	0.0254804	-63.9921
5990	0.0254804	-42.2991
6000	0.0254804	-47.9096
6010	0.0254804	-41.7989
6020	0.0254804	-41.7529
6030	0.0254804	-42.0478
6040	0.0254804	-89.0103
6050	0.0254804	-41.9263
6060	0.0254804	-51.0352
6070	0.0254804	-43.3302
6080	0.0254804	-46.1356
6090	0.0254804	-41.8898
6100	0.0254804	-41.7659
6110	0.0254804	-41.9264
6120	0.0254804	-46.5077
6130	0.0254804	-42.1102
6140	0.0254804	-98.8731
6150	0.0254804	-68.8432
6160	0.0254804	-41.759
6170	0.0254804	-41.7612
6180	0.0254804	-74.2481
6190	0.0254804	-41.7943
6200	0.0254804	-41.7608
6210	0.0254804	-43.6198
6220	0.0254804	-56.5314
6230	0.0254804	-52.0286
6240	0.0254804	-45.6653
6250	0.0254804	-41.9559
6260	0.0254804	-41.8175
6270	0.0254804	-42.7776
6280	0.0254804	-42.6606
6290	0.0254804	-44.0694
6300	0.0254804	-41.8438
6310	0.0254804	-41.9311
6320	0.0254804	-42.3449
6330	0.0254804	-41.7948
6340	0.0254804	-56.4177
6350	0.0254804	-41.7713
6360	0.0254804	-54.1926
6370	0.0254804	-42.573
6380	0.0254804	-41.9204
6390	0.0254804	-41.8425
6400	0.0254804	-42.0793
6410	0.0254804	-43.1581
6420	0.0254804	-50.1812
6430	0.0254804	-41.7823
6440	0.0254804	-41.9133
6450	0.0254804	-44.4398
6460	0.0254804	-48.3293
6470	0.0254804	-42.3429
6480	0.0254804	-62.9111
6490	0.0254804	-41.9836
6500	0.0254804	-51.9621
6510	0.0254804	-42.9073
6520	0.0254804	-108.288
6530	0.0254804	-41.8536
6540	0.0254804	-77.2564
6550	0.0254804	-48.0309
6560	0.0254804	-52.2243
6570	0.0254804	-49.4789
6580	0.0254804	-41.7945
6590	0.0254804	-41.9117
6600	0.0254804	-78.8676
6610	0.0254804	-45.6659
6620	0.0254804	-41.9079
6630	0.0254804	-43.8023
6640	0.0254804	-52.2657
6650	0.0254804	-42.8442
6660	0.0254804	-41.9573
6670	0.0254804	-42.201
6680	0.0254804	-145.143
6690	0.0254804	-41.8749
6700	0.0254804	-41.9015
6710	0.0254804	-46.135
6720	0.0254804	-51.7304
6730	0.0254804	-66.944
6740	0.0254804	-41.7706
6750	0.0254804	-95.9764
6760	0.0254804	-41.7493
6770	0.0254804	-54.4949
6780	0.0254804	-58.182
6790	0.0254804	-70.8376
6800	0.0254804	-52.9555
6810	0.0254804	-42.0431
6820	0.0254804	-41.8096
6830	0.0254804	-42.0038
6840	0.0254804	-64.7579
6850	0.0254804	-42.1566
6860	0.0254804	-50.8803
6870	0.0254804	-42.1605
6880	0.0254804	-41.9466
6890	0.0254804	-53.8237
6900	0.0254804	-41.8286
6910	0.0254804	-50.9527
6920	0.0254804	-41.8469
6930	0.0254804	-61.3716
6940	0.0254804	-43.3886
6950	0.0254804	-50.2957
6960	0.0254804	-41.8133
6970	0.0254804	-41.8535
6980	0.0254804	-48.4103
6990	0.0254804	-53.1096
7000	0.0254804	-45.0111
7010	0.0254804	-61.5843
7020	0.0254804	-52.3397
7030	0.0254804	-41.7601
7040	0.0254804	-41.9518
7050	0.0254804	-63.3884
7060	0.0254804	-45.5009
7070	0.0254804	-60.2826
7080	0.0254804	-43.3621
7090	0.0254804	-41.7953
7100	0.0254804	-43.9767
7110	0.0254804	-87.9383
7120	0.0254804	-41.7508
7130	0.0254804	-44.4422
7140	0.0254804	-75.2726
7150	0.0254804	-46.1992
7160	0.0254804	-42.3344
7170	0.0254804	-42.2319
7180	0.0254804	-42.954
7190	0.0254804	-41.7908
7200	0.0254804	-43.7729
7210	0.0254804	-67.6583
7220	0.0254804	-41.7948
7230	0.0254804	-41.7541
7240	0.0254804	-42.1844
7250	0.0254804	-52.2403
7260	0.0254804	-41.758
7270	0.0254804	-67.4257
7280	0.0254804	-42.8624
7290	0.0254804	-43.1308
7300	0.0254804	-61.9835
7310	0.0254804	-61.8099
7320	0.0254804	-41.7528
7330	0.0254804	-43.8322
7340	0.0254804	-47.645
7350	0.0254804	-71.5676
7360	0.0254804	-100.172
7370	0.0254804	-42.5796
7380	0.0254804	-41.7673
7390	0.0254804	-46.0548
7400	0.0254804	-49.4657
7410	0.0254804	-52.1737
7420	0.0254804	-56.0549
7430	0.0254804	-42.1001
7440	0.0254804	-43.1225
7450	0.0254804	-46.2265
7460	0.0254804	-41.8729
7470	0.0254804	-43.4471
7480	0.0254804	-68.022
7490	0.0254804	-42.677
7500	0.0254804	-52.5437
7510	0.0254804	-49.1907
7520	0.0254804	-41.9336
7530	0.0254804	-90.939
7540	0.0254804	-42.2281
7550	0.0254804	-57.3768
7560	0.0254804	-75.4013
7570	0.0254804	-48.5145
7580	0.0254804	-48.3957
7590	0.0254804	-42.3697
7600	0.0254804	-43.8583
7610	0.0254804	-49.9823
7620	0.0254804	-45.2969
7630	0.0254804	-41.9951
7640	0.0254804	-73.7919
7650	0.0254804	-43.8657
7660	0.0254804	-53.7953
7670	0.0254804	-52.1766
7680	0.0254804	-41.9011
7690	0.0254804	-41.7855
7700	0.0254804	-41.8935
7710	0.0254804	-48.623
7720	0.0254804	-43.0784
7730	0.0254804	-55.8664
7740	0.0254804	-42.0421
7750	0.0254804	-41.9008
7760	0.0254804	-42.0983
7770	0.0254804	-45.0646
7780	0.0254804	-42.3132
7790	0.0254804	-41.9459
7800	0.0254804	-55.0536
7810	0.0254804	-47.4785
7820	0.0254804	-74.8273
7830	0.0254804	-104.501
7840	0.0254804	-44.6092
7850	0.0254804	-41.7711
7860	0.0254804	-73.8174
7870	0.0254804	-45
7880	0.0254804	-41.9904
7890	0.0254804	-56.6325
7900	0.0254804	-73.3921
7910	0.0254804	-46.9897
7920	0.0254804	-45.2013
7930	0.0254804	-54.0098
7940	0.0254804	-44.4709
7950	0.0254804	-66.2468
7960	0.0254804	-44.6787
7970	0.0254804	-51.0371
7980	0.0254804	-59.2738
7990	0.0254804	-41.8996
8000	0.0254804	-49.9315
8010	0.0254804	-42.0303
8020	0.0254804	-43.3084
8030	0.0254804	-52.0802
8040	0.0254804	-42.271
8050	0.0254804	-41.9034
8060	0.0254804	-94.1454
8070	0.0254804	-42.3174
8080	0.0254804	-41.9311
8090	0.0254804	-43.2795
8100	0.0254804	-41.7663
8110	0.0254804	-46.7893
8120	0.0254804	-43.2217
8130	0.0254804	-42.1135
8140	0.0254804	-50.5433
8150	0.0254804	-43.9992
8160	0.0254804	-42.0466
8170	0.0254804	-72.5423
8180	0.0254804	-41.8234
8190	0.0254804	-42.1686
8200	0.0254804	-47.0556
8210	0.0254804	-45.4016
8220	0.0254804	-41.8591
8230	0.0254804	-41.9922
8240	0.0254804	-41.8974
8250	0.0254804	-43.096
8260	0.0254804	-43.3313
8270	0.0254804	-46.3862
8280	0.0254804	-47.0624
8290	0.0254804	-42.4536
8300	0.0254804	-62.9216
8310	0.0254804	-51.0599
8320	0.0254804	-55.3663
8330	0.0254804	-42.1559
8340	0.0254804	-42.5651
8350	0.0254804	-68.5299
8360	0.0254804	-41.8801
8370	0.0254804	-41.7628
8380	0.0254804	-50.5637
8390	0.0254804	-42.5205
8400	0.0254804	-42.2482
8410	0.0254804	-56.5336
8420	0.0254804	-59.3713
8430	0.0254804	-82.9566
8440	0.0254804	-42.5516
8450	0.0254804	-41.7961
8460	0.0254804	-45.2538
8470	0.0254804	-46.7901
8480	0.0254804	-42.5542
8490	0.0254804	-51.3157
8500	0.0254804	-41.9935
8510	0.0254804	-42.8312
8520	0.0254804	-42.3375
8530	0.0254804	-47.3683
8540	0.0254804	-56.6793
8550	0.0254804	-56.0169
8560	0.0254804	-48.4656
8570	0.0254804	-88.8697
8580	0.0254804	-65.5614
8590	0.0254804	-80.7985
8600	0.0254804	-50.2179
8610	0.0254804	-60.3229
8620	0.0254804	-42.5447
8630	0.0254804	-52.5107
8640	0.0254804	-43.2084
8650	0.0254804	-41.7788
8660	0.0254804	-42.239
8670	0.0254804	-56.73
8680	0.0254804	-45.7872
8690	0.0254804	-41.7635
8700	0.0254804	-51.0712
8710	0.0254804	-43.4722
8720	0.0254804	-48.8572
8730	0.0254804	-41.8402
8740	0.0254804	-41.7729
8750	0.0254804	-43.1061
8760	0.0254804	-52.2072
8770	0.0254804	-41.8576
8780	0.0254804	-41.7822
8790	0.0254804	-65.0842
8800	0.0254804	-53.643
8810	0.0254804	-55.9168
8820	0.0254804	-59.9068
8830	0.0254804	-42.082
8840	0.0254804	-45.3383
8850	0.0254804	-63.1812
8860	0.0254804	-43.4817
8870	0.0254804	-42.2889
8880	0.0254804	-44.3902
8890	0.0254804	-47.9986
8900	0.0254804	-66.6356
8910	0.0254804	-60.9297
8920	0.0254804	-51.3973
8930	0.0254804	-83.153
8940	0.0254804	-42.1267
8950	0.0254804	-97.1268
8960	0.0254804	-41.7622
8970	0.0254804	-43.697
8980	0.0254804	-41.7557
8990	0.0254804	-42.9646
9000	0.0254804	-44.3916
9010	0.0254804	-55.7224
9020	0.0254804	-41.9324
9030	0.0254804	-46.277
9040	0.0254804	-42.4209
9050	0.0254804	-41.7516
9060	0.0254804	-67.5022
9070	0.0254804	-43.3796
9080	0.0254804	-52.8715
9090	0.0254804	-42.9232
9100	0.0254804	-41.8318
9110	0.0254804	-51.7191
9120	0.0254804	-90.2955
9130	0.0254804	-41.9615
9140	0.0254804	-45.7727
9150	0.0254804	-71.0253
9160	0.0254804	-41.755
9170	0.0254804	-66.3663
9180	0.0254804	-49.5475
9190	0.0254804	-41.8649
9200	0.0254804	-41.8335
9210	0.0254804	-48.3007
9220	0.0254804	-121.525
9230	0.0254804	-41.7706
9240	0.0254804	-41.7575
9250	0.0254804	-58.4923
9260	0.0254804	-42.6172
9270	0.0254804	-41.8
9280	0.0254804	-56.4697
9290	0.0254804	-42.6622
9300	0.0254804	-72.5423
9310	0.0254804	-67.0891
9320	0.0254804	-51.4664
9330	0.0254804	-49.8688
9340	0.0254804	-42.4697
9350	0.0254804	-61.4214
9360	0.0254804	-57.7402
9370	0.0254804	-46.5701
9380	0.0254804	-41.8646
9390	0.0254804	-41.943
9400	0.0254804	-72.0588
9410	0.0254804	-41.7811
9420	0.0254804	-41.7682
9430	0.0254804	-41.889
9440	0.0254804	-46.1155
9450	0.0254804	-54.2787
9460	0.0254804	-58.1353
9470	0.0254804	-109.889
9480	0.0254804	-61.5322
9490	0.0254804	-41.7877
9500	0.0254804	-59.9136
9510	0.0254804	-60.5822
9520	0.0254804	-42.2916
9530	0.0254804	-67.8455
9540	0.0254804	-57.1075
9550	0.0254804	-52.5678
9560	0.0254804	-41.7797
9570	0.0254804	-44.1359
9580	0.0254804	-43.1967
9590	0.0254804	-45.7995
9600	0.0254804	-44.0867
9610	0.0254804	-41.8986
9620	0.0254804	-48.7121
9630	0.0254804	-47.3963
9640	0.0254804	-44.3534
9650	0.0254804	-59.8118
9660	0.0254804	-61.368
9670	0.0254804	-44.5865
9680	0.0254804	-52.8625
9690	0.0254804	-69.3726
9700	0.0254804	-55.9641
9710	0.0254804	-91.0053
9720	0.0254804	-42.5932
9730	0.0254804	-41.783
9740	0.0254804	-41.9389
9750	0.0254804	-52.0635
9760	0.0254804	-53.2449
9770	0.0254804	-53.5577
9780	0.0254804	-117.604
9790	0.0254804	-49.5793
9800	0.0254804	-61.0623
9810	0.0254804	-45.4508
9820	0.0254804	-54.3052
9830	0.0254804	-46.7577
9840	0.0254804	-71.5428
9850	0.0254804	-58.4904
9860	0.0254804	-43.6148
9870	0.0254804	-41.9077
9880	0.0254804	-44.4015
9890	0.0254804	-41.9085
9900	0.0254804	-51.8545
9910	0.0254804	-64.7519
9920	0.0254804	-43.6364
9930	0.0254804	-41.7738
9940	0.0254804	-50.6685
9950	0.0254804	-41.7827
9960	0.0254804	-42.0876
9970	0.0254804	-61.7725
9980	0.0254804	-41.8401
9990	0.0254804	-42.0737
10000	0.0254804	-93.1041
