state	power	likelihood
3850	3.2e-09	-48.2626
3860	3.2e-09	-47.5421
3870	3.2e-09	-477.698
3880	3.2e-09	-127.767
3890	3.2e-09	-211.369
3900	3.2e-09	-146.015
3910	3.2e-09	-900.262
3920	3.2e-09	-146.564
3930	3.2e-09	-75.0008
3940	3.2e-09	-46.7143
3950	3.2e-09	-66.8164
3960	3.2e-09	-297.237
3970	3.2e-09	-118.852
3980	3.2e-09	-144.254
3990	3.2e-09	-50.5428
4000	3.2e-09	-165.768
4010	3.2e-09	-202.181
4020	3.2e-09	-283.341
4030	3.2e-09	-271.19
4040	3.2e-09	-58.2857
4050	3.2e-09	-83.1733
4060	3.2e-09	-48.9994
4070	3.2e-09	-172.717
4080	3.2e-09	-137.28
4090	3.2e-09	-235.674
4100	3.2e-09	-60.1722
4110	3.2e-09	-706.013
4120	3.2e-09	-174.191
4130	3.2e-09	-227.692
4140	3.2e-09	-420.318
4150	3.2e-09	-42.6456
4160	3.2e-09	-273.081
4170	3.2e-09	-185.48
4180	3.2e-09	-109.086
4190	3.2e-09	-42.0044
4200	3.2e-09	-73.6335
4210	3.2e-09	-52.9038
4220	3.2e-09	-60.2571
4230	3.2e-09	-267.12
4240	3.2e-09	-149.122
4250	3.2e-09	-908.37
4260	3.2e-09	-52.0426
4270	3.2e-09	-122.173
4280	3.2e-09	-47.4853
4290	3.2e-09	-266.607
4300	3.2e-09	-521.914
4310	3.2e-09	-815.182
4320	3.2e-09	-66.1467
4330	3.2e-09	-318.978
4340	3.2e-09	-75.9359
4350	3.2e-09	-93.7889
4360	3.2e-09	-76.6713
4370	3.2e-09	-180.312
4380	3.2e-09	-154.72
4390	3.2e-09	-411.79
4400	3.2e-09	-687.206
4410	3.2e-09	-43.6835
4420	3.2e-09	-235.867
4430	3.2e-09	-342.356
4440	3.2e-09	-52.0489
4450	3.2e-09	-235.791
4460	3.2e-09	-77.149
4470	3.2e-09	-68.9427
4480	3.2e-09	-333.925
4490	3.2e-09	-210.143
4500	3.2e-09	-117.834
4510	3.2e-09	-150.446
4520	3.2e-09	-134.18
4530	3.2e-09	-300.84
4540	3.2e-09	-70.1427
4550	3.2e-09	-41.8148
4560	3.2e-09	-110.158
4570	3.2e-09	-47.0858
4580	3.2e-09	-208.804
4590	3.2e-09	-48.7351
4600	3.2e-09	-99.5904
4610	3.2e-09	-165.934
4620	3.2e-09	-64.3063
4630	3.2e-09	-56.2524
4640	3.2e-09	-481.254
4650	3.2e-09	-184.084
4660	3.2e-09	-124.383
4670	3.2e-09	-64.0968
4680	3.2e-09	-42.2338
4690	3.2e-09	-169.907
4700	3.2e-09	-150.381
4710	3.2e-09	-179.274
4720	3.2e-09	-65.039
4730	3.2e-09	-87.8357
4740	3.2e-09	-474.491
4750	3.2e-09	-129.792
4760	3.2e-09	-60.3107
4770	3.2e-09	-120.045
4780	3.2e-09	-151.71
4790	3.2e-09	-89.3934
4800	3.2e-09	-410.425
4810	3.2e-09	-587.733
4820	3.2e-09	-302.094
4830	3.2e-09	-74.1268
4840	3.2e-09	-164.499
4850	3.2e-09	-166.568
4860	3.2e-09	-155.984
4870	3.2e-09	-404.815
4880	3.2e-09	-115.279
4890	3.2e-09	-231.231
4900	3.2e-09	-101.509
4910	3.2e-09	-127.961
4920	3.2e-09	-258.117
4930	3.2e-09	-73.1485
4940	3.2e-09	-42.5022
4950	3.2e-09	-318.781
4960	3.2e-09	-127.371
4970	3.2e-09	-111.927
4980	3.2e-09	-51.9431
4990	3.2e-09	-176.804
5000	3.2e-09	-94.5437
5010	3.2e-09	-145.814
5020	3.2e-09	-41.7542
5030	3.2e-09	-73.3659
5040	3.2e-09	-197.964
5050	3.2e-09	-57.798
5060	3.2e-09	-89.1455
5070	3.2e-09	-42.8635
5080	3.2e-09	-43.6935
5090	3.2e-09	-239.235
5100	3.2e-09	-110.361
5110	3.2e-09	-101.436
5120	3.2e-09	-245.147
5130	3.2e-09	-128.432
5140	3.2e-09	-76.0329
5150	3.2e-09	-329.411
5160	3.2e-09	-109.082
5170	3.2e-09	-113.371
5180	3.2e-09	-99.2363
5190	3.2e-09	-98.8383
5200	3.2e-09	-215.165
5210	3.2e-09	-463.35
5220	3.2e-09	-66.8579
5230	3.2e-09	-419.394
5240	3.2e-09	-41.9588
5250	3.2e-09	-281.265
5260	3.2e-09	-492.665
5270	3.2e-09	-43.6665
5280	3.2e-09	-94.0272
5290	3.2e-09	-223.773
5300	3.2e-09	-165.243
5310	3.2e-09	-261.884
5320	3.2e-09	-72.5219
5330	3.2e-09	-315.089
5340	3.2e-09	-41.9579
5350	3.2e-09	-100.488
5360	3.2e-09	-226.724
5370	3.2e-09	-340.56
5380	3.2e-09	-59.8599
5390	3.2e-09	-89.936
5400	3.2e-09	-41.8824
5410	3.2e-09	-42.898
5420	3.2e-09	-453.521
5430	3.2e-09	-60.266
5440	3.2e-09	-42.0503
5450	3.2e-09	-94.4271
5460	3.2e-09	-229.547
5470	3.2e-09	-63.0515
5480	3.2e-09	-61.8436
5490	3.2e-09	-254.001
5500	3.2e-09	-118.49
5510	3.2e-09	-263.377
5520	3.2e-09	-100.242
5530	3.2e-09	-281.197
5540	3.2e-09	-127.658
5550	3.2e-09	-82.1743
5560	3.2e-09	-184.84
5570	3.2e-09	-42.0356
5580	3.2e-09	-41.8098
5590	3.2e-09	-206.964
5600	3.2e-09	-128.53
5610	3.2e-09	-41.9996
5620	3.2e-09	-103.839
5630	3.2e-09	-55.7434
5640	3.2e-09	-182.514
5650	3.2e-09	-97.8563
5660	3.2e-09	-100.151
5670	3.2e-09	-176.925
5680	3.2e-09	-100.964
5690	3.2e-09	-42.0631
5700	3.2e-09	-371.19
5710	3.2e-09	-236.872
5720	3.2e-09	-47.9983
5730	3.2e-09	-42.2067
5740	3.2e-09	-150.453
5750	3.2e-09	-97.5688
5760	3.2e-09	-195.78
5770	3.2e-09	-98.6637
5780	3.2e-09	-482.931
5790	3.2e-09	-477.616
5800	3.2e-09	-132.581
5810	3.2e-09	-100.691
5820	3.2e-09	-43.1793
5830	3.2e-09	-53.2511
5840	3.2e-09	-54.8546
5850	3.2e-09	-305.775
5860	3.2e-09	-165.893
5870	3.2e-09	-441.311
5880	3.2e-09	-102.522
5890	3.2e-09	-343.918
5900	3.2e-09	-75.7504
5910	3.2e-09	-146.413
5920	3.2e-09	-385.275
5930	3.2e-09	-166.715
5940	3.2e-09	-283.594
5950	3.2e-09	-41.8971
5960	3.2e-09	-421.433
5970	3.2e-09	-275.03
5980	3.2e-09	-355.427
5990	3.2e-09	-47.3621
6000	3.2e-09	-448.32
6010	3.2e-09	-172.845
6020	3.2e-09	-48.9425
6030	3.2e-09	-107.245
6040	3.2e-09	-46.141
6050	3.2e-09	-61.171
6060	3.2e-09	-280.3
6070	3.2e-09	-54.4495
6080	3.2e-09	-42.0988
6090	3.2e-09	-230.981
6100	3.2e-09	-403.221
6110	3.2e-09	-62.2275
6120	3.2e-09	-66.1256
6130	3.2e-09	-88.1469
6140	3.2e-09	-690.776
6150	3.2e-09	-277.052
6160	3.2e-09	-114.204
6170	3.2e-09	-42.6768
6180	3.2e-09	-127.55
6190	3.2e-09	-75.0759
6200	3.2e-09	-47.9538
6210	3.2e-09	-80.9919
6220	3.2e-09	-199.9
6230	3.2e-09	-245.022
6240	3.2e-09	-193.434
6250	3.2e-09	-124.283
6260	3.2e-09	-81.5601
6270	3.2e-09	-279.13
6280	3.2e-09	-245.63
6290	3.2e-09	-212.02
6300	3.2e-09	-595.073
6310	3.2e-09	-146.897
6320	3.2e-09	-56.2286
6330	3.2e-09	-106.769
6340	3.2e-09	-319.495
6350	3.2e-09	-123.083
6360	3.2e-09	-49.935
6370	3.2e-09	-42.6327
6380	3.2e-09	-41.9037
6390	3.2e-09	-465.868
6400	3.2e-09	-46.2417
6410	3.2e-09	-211.355
6420	3.2e-09	-135.62
6430	3.2e-09	-215.654
6440	3.2e-09	-102.125
6450	3.2e-09	-112.934
6460	3.2e-09	-56.0378
6470	3.2e-09	-139.291
6480	3.2e-09	-46.5123
6490	3.2e-09	-693.1
6500	3.2e-09	-146.896
6510	3.2e-09	-70.5737
6520	3.2e-09	-169.668
6530	3.2e-09	-118.005
6540	3.2e-09	-54.5783
6550	3.2e-09	-127.543
6560	3.2e-09	-47.7014
6570	3.2e-09	-172.121
6580	3.2e-09	-232.34
6590	3.2e-09	-86.5499
6600	3.2e-09	-65.1575
6610	3.2e-09	-177.616
6620	3.2e-09	-199.378
6630	3.2e-09	-273.548
6640	3.2e-09	-56.1379
6650	3.2e-09	-117.434
6660	3.2e-09	-75.7834
6670	3.2e-09	-104.172
6680	3.2e-09	-109.875
6690	3.2e-09	-125.398
6700	3.2e-09	-211.874
6710	3.2e-09	-399.408
6720	3.2e-09	-158.537
6730	3.2e-09	-270.073
6740	3.2e-09	-226.153
6750	3.2e-09	-324.564
6760	3.2e-09	-46.2987
6770	3.2e-09	-67.7138
6780	3.2e-09	-41.9122
6790	3.2e-09	-48.1215
6800	3.2e-09	-41.7526
6810	3.2e-09	-59.7074
6820	3.2e-09	-109.741
6830	3.2e-09	-94.3493
6840	3.2e-09	-155.593
6850	3.2e-09	-86.7338
6860	3.2e-09	-61.1261
6870	3.2e-09	-77.2172
6880	3.2e-09	-69.8354
6890	3.2e-09	-597.941
6900	3.2e-09	-53.7422
6910	3.2e-09	-156.495
6920	3.2e-09	-51.633
6930	3.2e-09	-53.9443
6940	3.2e-09	-166.289
6950	3.2e-09	-365.385
6960	3.2e-09	-123.155
6970	3.2e-09	-240.893
6980	3.2e-09	-219.181
6990	3.2e-09	-106.771
7000	3.2e-09	-95.0016
7010	3.2e-09	-206.989
7020	3.2e-09	-105.639
7030	3.2e-09	-73.3623
7040	3.2e-09	-73.3989
7050	3.2e-09	-77.4782
7060	3.2e-09	-349.229
7070	3.2e-09	-122.485
7080	3.2e-09	-43.4577
7090	3.2e-09	-204.883
7100	3.2e-09	-49.09
7110	3.2e-09	-42.6049
7120	3.2e-09	-186.182
7130	3.2e-09	-172.76
7140	3.2e-09	-64.2304
7150	3.2e-09	-376.972
7160	3.2e-09	-334.954
7170	3.2e-09	-190.158
7180	3.2e-09	-114.78
7190	3.2e-09	-713.719
7200	3.2e-09	-75.9915
7210	3.2e-09	-364.676
7220	3.2e-09	-234.174
7230	3.2e-09	-197.446
7240	3.2e-09	-259.735
7250	3.2e-09	-48.7121
7260	3.2e-09	-374.498
7270	3.2e-09	-143.894
7280	3.2e-09	-179.528
7290	3.2e-09	-170.336
7300	3.2e-09	-594.93
7310	3.2e-09	-87.0776
7320	3.2e-09	-442.662
7330	3.2e-09	-176.733
7340	3.2e-09	-43.5136
7350	3.2e-09	-234.35
7360	3.2e-09	-44.292
7370	3.2e-09	-70.4049
7380	3.2e-09	-51.5458
7390	3.2e-09	-76.8819
7400	3.2e-09	-55.7015
7410	3.2e-09	-234.263
7420	3.2e-09	-148.205
7430	3.2e-09	-73.9544
7440	3.2e-09	-41.7698
7450	3.2e-09	-257.572
7460	3.2e-09	-182.922
7470	3.2e-09	-103.706
7480	3.2e-09	-64.1556
7490	3.2e-09	-497.036
7500	3.2e-09	-100.335
7510	3.2e-09	-43.0047
7520	3.2e-09	-72.9962
7530	3.2e-09	-103.378
7540	3.2e-09	-68.6897
7550	3.2e-09	-301.664
7560	3.2e-09	-358.873
7570	3.2e-09	-508.018
7580	3.2e-09	-120.33
7590	3.2e-09	-231.331
7600	3.2e-09	-64.0419
7610	3.2e-09	-63.3229
7620	3.2e-09	-41.7787
7630	3.2e-09	-530.518
7640	3.2e-09	-524.542
7650	3.2e-09	-287.03
7660	3.2e-09	-41.7724
7670	3.2e-09	-52.1992
7680	3.2e-09	-153.289
7690	3.2e-09	-291.861
7700	3.2e-09	-42.5993
7710	3.2e-09	-59.7198
7720	3.2e-09	-81.4409
7730	3.2e-09	-56.0273
7740	3.2e-09	-141.883
7750	3.2e-09	-181.489
7760	3.2e-09	-149.331
7770	3.2e-09	-88.8168
7780	3.2e-09	-543.663
7790	3.2e-09	-145.433
7800	3.2e-09	-73.7273
7810	3.2e-09	-59.8356
7820	3.2e-09	-50.3177
7830	3.2e-09	-481.165
7840	3.2e-09	-47.9086
7850	3.2e-09	-193.206
7860	3.2e-09	-124.872
7870	3.2e-09	-1028.02
7880	3.2e-09	-211.509
7890	3.2e-09	-195.043
7900	3.2e-09	-363.628
7910	3.2e-09	-41.7524
7920	3.2e-09	-101.174
7930	3.2e-09	-66.4385
7940	3.2e-09	-87.0078
7950	3.2e-09	-344.463
7960	3.2e-09	-401.27
7970	3.2e-09	-129.387
7980	3.2e-09	-54.0521
7990	3.2e-09	-269.309
8000	3.2e-09	-50.9423
8010	3.2e-09	-268.371
8020	3.2e-09	-190.87
8030	3.2e-09	-216.103
8040	3.2e-09	-107.426
8050	3.2e-09	-149.847
8060	3.2e-09	-173.424
8070	3.2e-09	-56.4279
8080	3.2e-09	-137.451
8090	3.2e-09	-121.956
8100	3.2e-09	-64.9584
8110	3.2e-09	-49.9342
8120	3.2e-09	-145.505
8130	3.2e-09	-48.6002
8140	3.2e-09	-112.857
8150	3.2e-09	-93.6052
8160	3.2e-09	-73.8171
8170	3.2e-09	-216.183
8180	3.2e-09	-146.927
8190	3.2e-09	-188.507
8200	3.2e-09	-41.8271
8210	3.2e-09	-145.305
8220	3.2e-09	-54.6148
8230	3.2e-09	-89.3871
8240	3.2e-09	-216.321
8250	3.2e-09	-149.885
8260	3.2e-09	-42.9704
8270	3.2e-09	-460.565
8280	3.2e-09	-287.333
8290	3.2e-09	-325.158
8300	3.2e-09	-185.671
8310	3.2e-09	-82.2844
8320	3.2e-09	-83.6547
8330	3.2e-09	-356.107
8340	3.2e-09	-61.1487
8350	3.2e-09	-238.307
8360	3.2e-09	-71.5807
8370	3.2e-09	-104.327
8380	3.2e-09	-89.272
8390	3.2e-09	-162.749
8400	3.2e-09	-561.721
8410	3.2e-09	-268.344
8420	3.2e-09	-127.154
8430	3.2e-09	-129.887
8440	3.2e-09	-498.16
8450	3.2e-09	-544.089
8460	3.2e-09	-203.864
8470	3.2e-09	-50.9902
8480	3.2e-09	-72.0041
8490	3.2e-09	-41.7582
8500	3.2e-09	-91.1827
8510	3.2e-09	-225.538
8520	3.2e-09	-82.0813
8530	3.2e-09	-217.879
8540	3.2e-09	-285.767
8550	3.2e-09	-551.453
8560	3.2e-09	-250.309
8570	3.2e-09	-213.066
8580	3.2e-09	-177.741
8590	3.2e-09	-41.7494
8600	3.2e-09	-708.467
8610	3.2e-09	-50.6655
8620	3.2e-09	-144.345
8630	3.2e-09	-712.706
8640	3.2e-09	-67.8714
8650	3.2e-09	-46.0596
8660	3.2e-09	-139.134
8670	3.2e-09	-194.899
8680	3.2e-09	-120.343
8690	3.2e-09	-291.725
8700	3.2e-09	-55.3953
8710	3.2e-09	-58.2657
8720	3.2e-09	-229.608
8730	3.2e-09	-99.4505
8740	3.2e-09	-83.0529
8750	3.2e-09	-147.009
8760	3.2e-09	-41.9203
8770	3.2e-09	-70.8291
8780	3.2e-09	-427.225
8790	3.2e-09	-231.041
8800	3.2e-09	-81.394
8810	3.2e-09	-469.717
8820	3.2e-09	-234.132
8830	3.2e-09	-115.316
8840	3.2e-09	-47.6526
8850	3.2e-09	-89.8732
8860	3.2e-09	-45.1052
8870	3.2e-09	-78.4517
8880	3.2e-09	-560.884
8890	3.2e-09	-57.3828
8900	3.2e-09	-98.8637
8910	3.2e-09	-99.868
8920	3.2e-09	-133.975
8930	3.2e-09	-65.3737
8940	3.2e-09	-446.902
8950	3.2e-09	-53.3675
8960	3.2e-09	-508.87
8970	3.2e-09	-344.214
8980	3.2e-09	-99.3484
8990	3.2e-09	-208.147
9000	3.2e-09	-72.7985
9010	3.2e-09	-109.876
9020	3.2e-09	-354.659
9030	3.2e-09	-119.295
9040	3.2e-09	-128.215
9050	3.2e-09	-52.2878
9060	3.2e-09	-72.7688
9070	3.2e-09	-47.9512
9080	3.2e-09	-427.324
9090	3.2e-09	-97.7226
9100	3.2e-09	-101.613
9110	3.2e-09	-461.432
9120	3.2e-09	-42.6031
9130	3.2e-09	-54.649
9140	3.2e-09	-119.236
9150	3.2e-09	-165.433
9160	3.2e-09	-165.188
9170	3.2e-09	-209.07
9180	3.2e-09	-164.201
9190	3.2e-09	-124.332
9200	3.2e-09	-123.859
9210	3.2e-09	-302.667
9220	3.2e-09	-266.012
9230	3.2e-09	-67.99
9240	3.2e-09	-42.0695
9250	3.2e-09	-43.3202
9260	3.2e-09	-93.2373
9270	3.2e-09	-61.1182
9280	3.2e-09	-112.636
9290	3.2e-09	-42.7155
9300	3.2e-09	-349.084
9310	3.2e-09	-582.684
9320	3.2e-09	-159.343
9330	3.2e-09	-234.695
9340	3.2e-09	-89.896
9350	3.2e-09	-630.708
9360	3.2e-09	-232.256
9370	3.2e-09	-236.737
9380	3.2e-09	-175.622
9390	3.2e-09	-244.632
9400	3.2e-09	-137.76
9410	3.2e-09	-288.268
9420	3.2e-09	-52.398
9430	3.2e-09	-59.6456
9440	3.2e-09	-66.3988
9450	3.2e-09	-110.368
9460	3.2e-09	-47.5719
9470	3.2e-09	-46.2441
9480	3.2e-09	-66.1252
9490	3.2e-09	-222.583
9500	3.2e-09	-71.7801
9510	3.2e-09	-105.361
9520	3.2e-09	-56.0305
9530	3.2e-09	-133.145
9540	3.2e-09	-330.004
9550	3.2e-09	-42.0296
9560	3.2e-09	-41.7514
9570	3.2e-09	-173.491
9580	3.2e-09	-43.6413
9590	3.2e-09	-57.7038
9600	3.2e-09	-195.004
9610	3.2e-09	-88.1081
9620	3.2e-09	-65.5869
9630	3.2e-09	-71.8941
9640	3.2e-09	-69.2886
9650	3.2e-09	-196.664
9660	3.2e-09	-42.8145
9670	3.2e-09	-278.792
9680	3.2e-09	-50.0131
9690	3.2e-09	-240.245
9700	3.2e-09	-185.379
9710	3.2e-09	-254.741
9720	3.2e-09	-166.412
9730	3.2e-09	-218.33
9740	3.2e-09	-249.545
9750	3.2e-09	-178.094
9760	3.2e-09	-292.272
9770	3.2e-09	-227.593
9780	3.2e-09	-44.5033
9790	3.2e-09	-41.9665
9800	3.2e-09	-54.3272
9810	3.2e-09	-158.889
9820	3.2e-09	-127.802
9830	3.2e-09	-124.745
9840	3.2e-09	-134.86
9850	3.2e-09	-160.107
9860	3.2e-09	-253.984
9870	3.2e-09	-88.2547
9880	3.2e-09	-252.945
9890	3.2e-09	-473.31
9900	3.2e-09	-163.363
9910	3.2e-09	-72.4147
9920	3.2e-09	-47.0596
9930	3.2e-09	-259.601
9940	3.2e-09	-278.984
9950	3.2e-09	-298.578
9960	3.2e-09	-203.043
9970	3.2e-09	-124.788
9980	3.2e-09	-181.26
9990	3.2e-09	-98.5239
10000	3.2e-09	-141.258
