state	power	likelihood
6140	0.0380204	-41.7843
6150	0.0380204	-57.9822
6160	0.0380204	-52.281
6170	0.0380204	-41.8487
6180	0.0380204	-41.7615
6190	0.0380204	-43.6848
6200	0.0380204	-45.6846
6210	0.0380204	-53.8678
6220	0.0380204	-66.048
6230	0.0380204	-46.5172
6240	0.0380204	-41.7767
6250	0.0380204	-53.8682
6260	0.0380204	-66.5683
6270	0.0380204	-44.0041
6280	0.0380204	-43.1688
6290	0.0380204	-47.044
6300	0.0380204	-49.9869
6310	0.0380204	-54.5626
6320	0.0380204	-41.8666
6330	0.0380204	-41.9062
6340	0.0380204	-46.2754
6350	0.0380204	-58.7209
6360	0.0380204	-51.2479
6370	0.0380204	-44.3603
6380	0.0380204	-57.368
6390	0.0380204	-44.1171
6400	0.0380204	-47.5205
6410	0.0380204	-41.8073
6420	0.0380204	-49.5564
6430	0.0380204	-42.1403
6440	0.0380204	-45.4673
6450	0.0380204	-43.3677
6460	0.0380204	-50.5612
6470	0.0380204	-49.4904
6480	0.0380204	-41.762
6490	0.0380204	-43.2657
6500	0.0380204	-71.5842
6510	0.0380204	-46.3258
6520	0.0380204	-54.1046
6530	0.0380204	-42.4071
6540	0.0380204	-42.2549
6550	0.0380204	-92.2739
6560	0.0380204	-76.8728
6570	0.0380204	-46.3007
6580	0.0380204	-43.0488
6590	0.0380204	-42.4727
6600	0.0380204	-47.5641
6610	0.0380204	-43.9846
6620	0.0380204	-58.3524
6630	0.0380204	-45.5641
6640	0.0380204	-44.6605
6650	0.0380204	-59.2129
6660	0.0380204	-45.9819
6670	0.0380204	-41.7551
6680	0.0380204	-55.9665
6690	0.0380204	-41.8641
6700	0.0380204	-42.9444
6710	0.0380204	-41.7862
6720	0.0380204	-46.0904
6730	0.0380204	-56.6789
6740	0.0380204	-66.9621
6750	0.0380204	-61.5311
6760	0.0380204	-41.7532
6770	0.0380204	-42.8044
6780	0.0380204	-47.6575
6790	0.0380204	-41.9726
6800	0.0380204	-91.1391
6810	0.0380204	-49.3448
6820	0.0380204	-42.4754
6830	0.0380204	-59.341
6840	0.0380204	-75.42
6850	0.0380204	-50.1781
6860	0.0380204	-41.8664
6870	0.0380204	-43.7019
6880	0.0380204	-41.792
6890	0.0380204	-45.7263
6900	0.0380204	-42.1953
6910	0.0380204	-41.8322
6920	0.0380204	-60.8062
6930	0.0380204	-44.1702
6940	0.0380204	-53.35
6950	0.0380204	-71.4263
6960	0.0380204	-41.7848
6970	0.0380204	-45.5992
6980	0.0380204	-59.9717
6990	0.0380204	-48.6432
7000	0.0380204	-83.8898
7010	0.0380204	-48.2047
7020	0.0380204	-65.3873
7030	0.0380204	-42.4639
7040	0.0380204	-49.0788
7050	0.0380204	-41.7821
7060	0.0380204	-44.8175
7070	0.0380204	-46.6015
7080	0.0380204	-41.7601
7090	0.0380204	-45.8816
7100	0.0380204	-49.5604
7110	0.0380204	-41.9117
7120	0.0380204	-48.7832
7130	0.0380204	-69.6086
7140	0.0380204	-41.829
7150	0.0380204	-42.4567
7160	0.0380204	-112.224
7170	0.0380204	-45.2594
7180	0.0380204	-42.5023
7190	0.0380204	-41.9257
7200	0.0380204	-41.9554
7210	0.0380204	-90.6765
7220	0.0380204	-41.8535
7230	0.0380204	-82.8848
7240	0.0380204	-41.8982
7250	0.0380204	-74.0638
7260	0.0380204	-59.5035
7270	0.0380204	-42.1278
7280	0.0380204	-44.9156
7290	0.0380204	-51.7826
7300	0.0380204	-41.8006
7310	0.0380204	-44.167
7320	0.0380204	-41.9054
7330	0.0380204	-42.2292
7340	0.0380204	-41.7999
7350	0.0380204	-41.9582
7360	0.0380204	-42.0759
7370	0.0380204	-41.764
7380	0.0380204	-42.3175
7390	0.0380204	-43.6448
7400	0.0380204	-42.5712
7410	0.0380204	-41.9483
7420	0.0380204	-41.9019
7430	0.0380204	-42.2623
7440	0.0380204	-42.2174
7450	0.0380204	-42.8578
7460	0.0380204	-47.1312
7470	0.0380204	-43.9328
7480	0.0380204	-44.6108
7490	0.0380204	-41.7996
7500	0.0380204	-45.0319
7510	0.0380204	-47.1195
7520	0.0380204	-42.2203
7530	0.0380204	-42.5447
7540	0.0380204	-51.4676
7550	0.0380204	-70.3109
7560	0.0380204	-44.0849
7570	0.0380204	-41.7682
7580	0.0380204	-42.2056
7590	0.0380204	-45.0038
7600	0.0380204	-58.9787
7610	0.0380204	-41.9121
7620	0.0380204	-49.663
7630	0.0380204	-41.9633
7640	0.0380204	-41.9573
7650	0.0380204	-45.8467
7660	0.0380204	-52.48
7670	0.0380204	-41.9271
7680	0.0380204	-51.069
7690	0.0380204	-41.9411
7700	0.0380204	-42.0927
7710	0.0380204	-44.0118
7720	0.0380204	-47.8564
7730	0.0380204	-41.774
7740	0.0380204	-42.5701
7750	0.0380204	-42.2834
7760	0.0380204	-54.6588
7770	0.0380204	-41.849
7780	0.0380204	-60.1849
7790	0.0380204	-43.9672
7800	0.0380204	-43.7286
7810	0.0380204	-42.1682
7820	0.0380204	-50.6345
7830	0.0380204	-43.2742
7840	0.0380204	-42.7768
7850	0.0380204	-41.9467
7860	0.0380204	-43.6441
7870	0.0380204	-47.1732
7880	0.0380204	-48.5477
7890	0.0380204	-49.5101
7900	0.0380204	-42.1134
7910	0.0380204	-41.8651
7920	0.0380204	-42.6782
7930	0.0380204	-63.928
7940	0.0380204	-44.9343
7950	0.0380204	-85.0013
7960	0.0380204	-41.9387
7970	0.0380204	-43.2708
7980	0.0380204	-55.5933
7990	0.0380204	-42.0333
8000	0.0380204	-44.8438
8010	0.0380204	-47.1958
8020	0.0380204	-41.7731
8030	0.0380204	-41.7699
8040	0.0380204	-49.1468
8050	0.0380204	-57.4619
8060	0.0380204	-42.0404
8070	0.0380204	-41.7569
8080	0.0380204	-43.1971
8090	0.0380204	-55.2814
8100	0.0380204	-54.9143
8110	0.0380204	-41.8055
8120	0.0380204	-56.086
8130	0.0380204	-42.412
8140	0.0380204	-45.9845
8150	0.0380204	-42.6427
8160	0.0380204	-41.8309
8170	0.0380204	-42.3938
8180	0.0380204	-63.9687
8190	0.0380204	-77.2842
8200	0.0380204	-50.0354
8210	0.0380204	-42.2462
8220	0.0380204	-43.9835
8230	0.0380204	-41.7911
8240	0.0380204	-89.7514
8250	0.0380204	-44.0828
8260	0.0380204	-41.9784
8270	0.0380204	-44.75
8280	0.0380204	-79.8686
8290	0.0380204	-42.9208
8300	0.0380204	-69.3172
8310	0.0380204	-41.8174
8320	0.0380204	-62.331
8330	0.0380204	-48.4276
8340	0.0380204	-60.2378
8350	0.0380204	-41.8064
8360	0.0380204	-64.4878
8370	0.0380204	-41.8105
8380	0.0380204	-41.8539
8390	0.0380204	-41.8681
8400	0.0380204	-42.613
8410	0.0380204	-42.4937
8420	0.0380204	-41.9292
8430	0.0380204	-51.0023
8440	0.0380204	-45.6671
8450	0.0380204	-47.311
8460	0.0380204	-41.8716
8470	0.0380204	-43.1746
8480	0.0380204	-47.2259
8490	0.0380204	-46.8415
8500	0.0380204	-45.7818
8510	0.0380204	-44.0964
8520	0.0380204	-48.5379
8530	0.0380204	-51.7072
8540	0.0380204	-45.6204
8550	0.0380204	-76.21
8560	0.0380204	-44.2386
8570	0.0380204	-54.9238
8580	0.0380204	-48.4817
8590	0.0380204	-41.8651
8600	0.0380204	-58.5478
8610	0.0380204	-41.7679
8620	0.0380204	-41.823
8630	0.0380204	-41.9695
8640	0.0380204	-44.7972
8650	0.0380204	-49.498
8660	0.0380204	-41.7973
8670	0.0380204	-50.0411
8680	0.0380204	-41.9236
8690	0.0380204	-41.8418
8700	0.0380204	-65.9063
8710	0.0380204	-44.0836
8720	0.0380204	-54.8792
8730	0.0380204	-42.3427
8740	0.0380204	-42.4143
8750	0.0380204	-50.5314
8760	0.0380204	-48.4973
8770	0.0380204	-43.8711
8780	0.0380204	-43.9348
8790	0.0380204	-41.7566
8800	0.0380204	-66.3625
8810	0.0380204	-54.4914
8820	0.0380204	-41.7618
8830	0.0380204	-42.0247
8840	0.0380204	-41.7937
8850	0.0380204	-42.8165
8860	0.0380204	-51.9039
8870	0.0380204	-41.939
8880	0.0380204	-42.4983
8890	0.0380204	-43.0969
8900	0.0380204	-41.8023
8910	0.0380204	-41.7578
8920	0.0380204	-42.0568
8930	0.0380204	-44.2193
8940	0.0380204	-45.6939
8950	0.0380204	-44.2568
8960	0.0380204	-42.319
8970	0.0380204	-52.9035
8980	0.0380204	-53.6794
8990	0.0380204	-44.673
9000	0.0380204	-47.1786
9010	0.0380204	-51.6272
9020	0.0380204	-42.7171
9030	0.0380204	-45.5445
9040	0.0380204	-44.4883
9050	0.0380204	-42.4796
9060	0.0380204	-42.9377
9070	0.0380204	-43.8728
9080	0.0380204	-57.773
9090	0.0380204	-43.4627
9100	0.0380204	-56.6137
9110	0.0380204	-41.7937
9120	0.0380204	-49.5809
9130	0.0380204	-42.9952
9140	0.0380204	-42.6718
9150	0.0380204	-44.4883
9160	0.0380204	-44.8818
9170	0.0380204	-41.8019
9180	0.0380204	-48.4946
9190	0.0380204	-46.8509
9200	0.0380204	-41.8177
9210	0.0380204	-56.9224
9220	0.0380204	-48.6687
9230	0.0380204	-49.3847
9240	0.0380204	-65.0525
9250	0.0380204	-41.7655
9260	0.0380204	-44.4425
9270	0.0380204	-42.7228
9280	0.0380204	-41.7545
9290	0.0380204	-42.2517
9300	0.0380204	-43.7494
9310	0.0380204	-42.2461
9320	0.0380204	-47.574
9330	0.0380204	-48.3668
9340	0.0380204	-44.9511
9350	0.0380204	-42.7345
9360	0.0380204	-42.2492
9370	0.0380204	-48.1342
9380	0.0380204	-61.3182
9390	0.0380204	-45.3905
9400	0.0380204	-78.4012
9410	0.0380204	-49.9213
9420	0.0380204	-49.6325
9430	0.0380204	-41.7958
9440	0.0380204	-42.0563
9450	0.0380204	-46.6031
9460	0.0380204	-68.9197
9470	0.0380204	-46.8958
9480	0.0380204	-50.6225
9490	0.0380204	-73.9672
9500	0.0380204	-42.5139
9510	0.0380204	-41.8211
9520	0.0380204	-42.085
9530	0.0380204	-50.6994
9540	0.0380204	-45.2662
9550	0.0380204	-66.0163
9560	0.0380204	-41.7908
9570	0.0380204	-43.0449
9580	0.0380204	-41.8061
9590	0.0380204	-44.2692
9600	0.0380204	-47.1313
9610	0.0380204	-41.7556
9620	0.0380204	-42.1057
9630	0.0380204	-45.3227
9640	0.0380204	-46.0819
9650	0.0380204	-42.1822
9660	0.0380204	-42.2016
9670	0.0380204	-41.9106
9680	0.0380204	-61.0736
9690	0.0380204	-43.3871
9700	0.0380204	-42.2908
9710	0.0380204	-47.0465
9720	0.0380204	-43.1135
9730	0.0380204	-45.3343
9740	0.0380204	-42.1264
9750	0.0380204	-43.7363
9760	0.0380204	-41.9782
9770	0.0380204	-81.1608
9780	0.0380204	-48.0913
9790	0.0380204	-42.3123
9800	0.0380204	-42.1059
9810	0.0380204	-41.8641
9820	0.0380204	-41.7643
9830	0.0380204	-41.7611
9840	0.0380204	-48.4836
9850	0.0380204	-50.4006
9860	0.0380204	-65.0526
9870	0.0380204	-52.2946
9880	0.0380204	-41.7738
9890	0.0380204	-74.1705
9900	0.0380204	-48.8364
9910	0.0380204	-41.9705
9920	0.0380204	-41.7725
9930	0.0380204	-46.9581
9940	0.0380204	-44.5269
9950	0.0380204	-69.3301
9960	0.0380204	-41.9491
9970	0.0380204	-88.7971
9980	0.0380204	-43.671
9990	0.0380204	-43.0763
10000	0.0380204	-41.7717
