state	power	likelihood
3310	0.0164916	-49.1729
3320	0.0164916	-41.8569
3330	0.0164916	-51.2555
3340	0.0164916	-62.8397
3350	0.0164916	-47.6349
3360	0.0164916	-43.4018
3370	0.0164916	-50.1513
3380	0.0164916	-48.7446
3390	0.0164916	-49.213
3400	0.0164916	-63.394
3410	0.0164916	-44.9363
3420	0.0164916	-64.5431
3430	0.0164916	-41.8984
3440	0.0164916	-44.0025
3450	0.0164916	-41.7488
3460	0.0164916	-48.9359
3470	0.0164916	-45.0168
3480	0.0164916	-43.5033
3490	0.0164916	-41.9109
3500	0.0164916	-42.3501
3510	0.0164916	-46.7145
3520	0.0164916	-46.0408
3530	0.0164916	-45.1257
3540	0.0164916	-44.6496
3550	0.0164916	-41.7531
3560	0.0164916	-45.0586
3570	0.0164916	-52.03
3580	0.0164916	-46.3718
3590	0.0164916	-49.5068
3600	0.0164916	-42.0848
3610	0.0164916	-76.7113
3620	0.0164916	-48.0568
3630	0.0164916	-41.7593
3640	0.0164916	-61.5734
3650	0.0164916	-41.7739
3660	0.0164916	-59.9828
3670	0.0164916	-42.9453
3680	0.0164916	-42.5279
3690	0.0164916	-41.8014
3700	0.0164916	-56.1374
3710	0.0164916	-42.4443
3720	0.0164916	-60.8993
3730	0.0164916	-131.358
3740	0.0164916	-59.0329
3750	0.0164916	-67.6909
3760	0.0164916	-44.9331
3770	0.0164916	-63.7826
3780	0.0164916	-43.9931
3790	0.0164916	-45.0851
3800	0.0164916	-42.1937
3810	0.0164916	-42.1588
3820	0.0164916	-41.8972
3830	0.0164916	-42.5218
3840	0.0164916	-41.9877
3850	0.0164916	-98.9669
3860	0.0164916	-42.0524
3870	0.0164916	-42.6958
3880	0.0164916	-41.9299
3890	0.0164916	-81.2569
3900	0.0164916	-44.9328
3910	0.0164916	-46.6292
3920	0.0164916	-46.6357
3930	0.0164916	-41.8072
3940	0.0164916	-49.2798
3950	0.0164916	-55.2792
3960	0.0164916	-117.592
3970	0.0164916	-57.938
3980	0.0164916	-43.35
3990	0.0164916	-79.1681
4000	0.0164916	-52.2556
4010	0.0164916	-41.7522
4020	0.0164916	-42.6186
4030	0.0164916	-60.9513
4040	0.0164916	-51.33
4050	0.0164916	-56.3525
4060	0.0164916	-41.8531
4070	0.0164916	-41.7976
4080	0.0164916	-47.4735
4090	0.0164916	-55.8676
4100	0.0164916	-42.0245
4110	0.0164916	-41.9397
4120	0.0164916	-45.8231
4130	0.0164916	-42.0491
4140	0.0164916	-44.842
4150	0.0164916	-42.0746
4160	0.0164916	-42.0334
4170	0.0164916	-42.8058
4180	0.0164916	-46.6503
4190	0.0164916	-43.4152
4200	0.0164916	-96.0374
4210	0.0164916	-48.2361
4220	0.0164916	-41.7525
4230	0.0164916	-42.4387
4240	0.0164916	-44.7022
4250	0.0164916	-84.661
4260	0.0164916	-52.9196
4270	0.0164916	-41.7889
4280	0.0164916	-43.1897
4290	0.0164916	-42.0253
4300	0.0164916	-89.9184
4310	0.0164916	-63.5447
4320	0.0164916	-46.3216
4330	0.0164916	-59.4961
4340	0.0164916	-65.5479
4350	0.0164916	-43.7491
4360	0.0164916	-42.0598
4370	0.0164916	-42.1212
4380	0.0164916	-45.6263
4390	0.0164916	-89.0222
4400	0.0164916	-41.9091
4410	0.0164916	-42.0352
4420	0.0164916	-41.8122
4430	0.0164916	-55.8039
4440	0.0164916	-90.0632
4450	0.0164916	-42.6003
4460	0.0164916	-41.7645
4470	0.0164916	-43.5849
4480	0.0164916	-60.3556
4490	0.0164916	-41.8147
4500	0.0164916	-42.0601
4510	0.0164916	-41.8996
4520	0.0164916	-41.7632
4530	0.0164916	-52.1085
4540	0.0164916	-41.8745
4550	0.0164916	-41.7682
4560	0.0164916	-43.0388
4570	0.0164916	-41.9484
4580	0.0164916	-51.6267
4590	0.0164916	-42.1553
4600	0.0164916	-41.9906
4610	0.0164916	-46.7805
4620	0.0164916	-47.9715
4630	0.0164916	-55.3947
4640	0.0164916	-41.7531
4650	0.0164916	-58.5597
4660	0.0164916	-42.4658
4670	0.0164916	-41.7994
4680	0.0164916	-48.0111
4690	0.0164916	-67.4731
4700	0.0164916	-50.3836
4710	0.0164916	-49.0529
4720	0.0164916	-41.9087
4730	0.0164916	-89.9492
4740	0.0164916	-41.8912
4750	0.0164916	-63.9072
4760	0.0164916	-48.6776
4770	0.0164916	-41.7886
4780	0.0164916	-42.0146
4790	0.0164916	-41.7599
4800	0.0164916	-42.3388
4810	0.0164916	-41.7816
4820	0.0164916	-65.9542
4830	0.0164916	-72.0887
4840	0.0164916	-41.8983
4850	0.0164916	-41.7862
4860	0.0164916	-41.7703
4870	0.0164916	-41.76
4880	0.0164916	-42.1008
4890	0.0164916	-44.8999
4900	0.0164916	-41.7602
4910	0.0164916	-41.8239
4920	0.0164916	-41.7595
4930	0.0164916	-93.1693
4940	0.0164916	-41.8446
4950	0.0164916	-43.1852
4960	0.0164916	-49.8921
4970	0.0164916	-41.9701
4980	0.0164916	-41.9657
4990	0.0164916	-44.5634
5000	0.0164916	-72.1319
5010	0.0164916	-41.881
5020	0.0164916	-71.3416
5030	0.0164916	-42.1707
5040	0.0164916	-62.0561
5050	0.0164916	-42.958
5060	0.0164916	-73.6025
5070	0.0164916	-72.8406
5080	0.0164916	-80.2261
5090	0.0164916	-45.3901
5100	0.0164916	-49.4943
5110	0.0164916	-43.6126
5120	0.0164916	-42.0628
5130	0.0164916	-58.5154
5140	0.0164916	-43.1621
5150	0.0164916	-42.0934
5160	0.0164916	-41.8125
5170	0.0164916	-58.3271
5180	0.0164916	-43.8787
5190	0.0164916	-41.8429
5200	0.0164916	-41.7605
5210	0.0164916	-47.6121
5220	0.0164916	-77.1887
5230	0.0164916	-53.3923
5240	0.0164916	-41.7611
5250	0.0164916	-42.9129
5260	0.0164916	-51.7796
5270	0.0164916	-45.7185
5280	0.0164916	-42.4836
5290	0.0164916	-45.8225
5300	0.0164916	-43.0864
5310	0.0164916	-41.8383
5320	0.0164916	-41.887
5330	0.0164916	-61.0287
5340	0.0164916	-48.588
5350	0.0164916	-41.9414
5360	0.0164916	-52.1469
5370	0.0164916	-42.2526
5380	0.0164916	-41.7591
5390	0.0164916	-62.2815
5400	0.0164916	-44.0653
5410	0.0164916	-41.752
5420	0.0164916	-42.0478
5430	0.0164916	-65.9552
5440	0.0164916	-42.0916
5450	0.0164916	-47.1543
5460	0.0164916	-99.1573
5470	0.0164916	-45.8233
5480	0.0164916	-66.6564
5490	0.0164916	-42.1242
5500	0.0164916	-43.4542
5510	0.0164916	-41.9607
5520	0.0164916	-42.32
5530	0.0164916	-45.047
5540	0.0164916	-54.4618
5550	0.0164916	-42.5762
5560	0.0164916	-48.9776
5570	0.0164916	-104.751
5580	0.0164916	-42.1226
5590	0.0164916	-47.6065
5600	0.0164916	-61.8744
5610	0.0164916	-41.9754
5620	0.0164916	-41.9994
5630	0.0164916	-60.9128
5640	0.0164916	-57.5706
5650	0.0164916	-86.6404
5660	0.0164916	-98.5458
5670	0.0164916	-52.2386
5680	0.0164916	-48.4395
5690	0.0164916	-44.456
5700	0.0164916	-42.3658
5710	0.0164916	-56.3911
5720	0.0164916	-66.4106
5730	0.0164916	-51.2737
5740	0.0164916	-43.8484
5750	0.0164916	-72.9205
5760	0.0164916	-92.35
5770	0.0164916	-43.8626
5780	0.0164916	-43.5975
5790	0.0164916	-46.4583
5800	0.0164916	-41.8234
5810	0.0164916	-43.4097
5820	0.0164916	-41.8385
5830	0.0164916	-42.359
5840	0.0164916	-43.2495
5850	0.0164916	-42.4786
5860	0.0164916	-41.7727
5870	0.0164916	-61.0748
5880	0.0164916	-41.78
5890	0.0164916	-41.7535
5900	0.0164916	-42.2118
5910	0.0164916	-44.4466
5920	0.0164916	-54.3169
5930	0.0164916	-42.1755
5940	0.0164916	-68.9659
5950	0.0164916	-43.6533
5960	0.0164916	-53.1246
5970	0.0164916	-41.7675
5980	0.0164916	-59.5542
5990	0.0164916	-95.7723
6000	0.0164916	-46.3865
6010	0.0164916	-42.1122
6020	0.0164916	-43.6322
6030	0.0164916	-43.6088
6040	0.0164916	-44.5453
6050	0.0164916	-45.505
6060	0.0164916	-86.62
6070	0.0164916	-46.8331
6080	0.0164916	-61.3185
6090	0.0164916	-45.7866
6100	0.0164916	-47.9143
6110	0.0164916	-43.1759
6120	0.0164916	-41.7718
6130	0.0164916	-43.4715
6140	0.0164916	-41.9654
6150	0.0164916	-41.8101
6160	0.0164916	-66.1594
6170	0.0164916	-50.4658
6180	0.0164916	-44.2555
6190	0.0164916	-54.5842
6200	0.0164916	-44.4338
6210	0.0164916	-42.6791
6220	0.0164916	-61.7946
6230	0.0164916	-42.0545
6240	0.0164916	-49.8478
6250	0.0164916	-48.3664
6260	0.0164916	-56.1371
6270	0.0164916	-43.117
6280	0.0164916	-41.7673
6290	0.0164916	-91.5575
6300	0.0164916	-42.1934
6310	0.0164916	-42.9767
6320	0.0164916	-67.5807
6330	0.0164916	-43.4693
6340	0.0164916	-59.7257
6350	0.0164916	-47.6476
6360	0.0164916	-54.4294
6370	0.0164916	-41.7982
6380	0.0164916	-74.9202
6390	0.0164916	-41.7862
6400	0.0164916	-41.7924
6410	0.0164916	-41.8488
6420	0.0164916	-65.7383
6430	0.0164916	-41.9432
6440	0.0164916	-42.3884
6450	0.0164916	-42.2119
6460	0.0164916	-48.7424
6470	0.0164916	-42.0369
6480	0.0164916	-48.1289
6490	0.0164916	-42.1258
6500	0.0164916	-43.8046
6510	0.0164916	-52.9248
6520	0.0164916	-44.4607
6530	0.0164916	-41.9661
6540	0.0164916	-79.8641
6550	0.0164916	-44.0813
6560	0.0164916	-41.8334
6570	0.0164916	-45.8559
6580	0.0164916	-42.1121
6590	0.0164916	-45.3814
6600	0.0164916	-45.5805
6610	0.0164916	-42.6328
6620	0.0164916	-50.4976
6630	0.0164916	-46.3396
6640	0.0164916	-56.3328
6650	0.0164916	-42.3816
6660	0.0164916	-41.821
6670	0.0164916	-43.9842
6680	0.0164916	-88.3429
6690	0.0164916	-46.1762
6700	0.0164916	-53.8946
6710	0.0164916	-41.8669
6720	0.0164916	-52.4886
6730	0.0164916	-42.7288
6740	0.0164916	-41.7692
6750	0.0164916	-47.5589
6760	0.0164916	-44.7809
6770	0.0164916	-72.9367
6780	0.0164916	-51.9558
6790	0.0164916	-41.8211
6800	0.0164916	-44.8718
6810	0.0164916	-43.886
6820	0.0164916	-44.5549
6830	0.0164916	-44.6329
6840	0.0164916	-42.0859
6850	0.0164916	-41.7768
6860	0.0164916	-50.6429
6870	0.0164916	-53.1589
6880	0.0164916	-62.3163
6890	0.0164916	-42.7534
6900	0.0164916	-41.8176
6910	0.0164916	-63.9185
6920	0.0164916	-41.8725
6930	0.0164916	-41.8273
6940	0.0164916	-69.6087
6950	0.0164916	-41.8289
6960	0.0164916	-48.2991
6970	0.0164916	-95.5467
6980	0.0164916	-50.2082
6990	0.0164916	-57.3141
7000	0.0164916	-45.5892
7010	0.0164916	-63.5812
7020	0.0164916	-83.5307
7030	0.0164916	-41.8324
7040	0.0164916	-54.9415
7050	0.0164916	-43.2507
7060	0.0164916	-59.1117
7070	0.0164916	-42.6307
7080	0.0164916	-45.3907
7090	0.0164916	-41.8301
7100	0.0164916	-41.7605
7110	0.0164916	-54.3148
7120	0.0164916	-61.7996
7130	0.0164916	-41.94
7140	0.0164916	-41.7496
7150	0.0164916	-45.1885
7160	0.0164916	-44.3081
7170	0.0164916	-42.841
7180	0.0164916	-43.5004
7190	0.0164916	-84.5835
7200	0.0164916	-41.7957
7210	0.0164916	-57.8933
7220	0.0164916	-41.8609
7230	0.0164916	-47.0154
7240	0.0164916	-48.6813
7250	0.0164916	-41.835
7260	0.0164916	-43.5781
7270	0.0164916	-69.2599
7280	0.0164916	-44.2289
7290	0.0164916	-42.0674
7300	0.0164916	-54.0328
7310	0.0164916	-41.9504
7320	0.0164916	-45.8252
7330	0.0164916	-136.729
7340	0.0164916	-52.7765
7350	0.0164916	-41.7489
7360	0.0164916	-42.035
7370	0.0164916	-47.2183
7380	0.0164916	-44.1357
7390	0.0164916	-41.7708
7400	0.0164916	-66.2973
7410	0.0164916	-48.0554
7420	0.0164916	-45.1534
7430	0.0164916	-65.2081
7440	0.0164916	-74.4462
7450	0.0164916	-50.3564
7460	0.0164916	-42.8936
7470	0.0164916	-42.9449
7480	0.0164916	-41.7552
7490	0.0164916	-41.9649
7500	0.0164916	-48.7027
7510	0.0164916	-46.3044
7520	0.0164916	-41.8177
7530	0.0164916	-97.0982
7540	0.0164916	-42.1727
7550	0.0164916	-42.7035
7560	0.0164916	-48.2702
7570	0.0164916	-88.6847
7580	0.0164916	-42.5912
7590	0.0164916	-41.7753
7600	0.0164916	-41.779
7610	0.0164916	-42.5483
7620	0.0164916	-49.7765
7630	0.0164916	-41.9129
7640	0.0164916	-43.1319
7650	0.0164916	-42.2835
7660	0.0164916	-41.8171
7670	0.0164916	-42.3382
7680	0.0164916	-42.9543
7690	0.0164916	-41.7552
7700	0.0164916	-68.171
7710	0.0164916	-47.7512
7720	0.0164916	-60.0717
7730	0.0164916	-41.9497
7740	0.0164916	-42.0923
7750	0.0164916	-41.7687
7760	0.0164916	-42.228
7770	0.0164916	-56.6697
7780	0.0164916	-41.8141
7790	0.0164916	-41.7824
7800	0.0164916	-59.8353
7810	0.0164916	-41.851
7820	0.0164916	-52.2568
7830	0.0164916	-41.8168
7840	0.0164916	-41.8219
7850	0.0164916	-45.501
7860	0.0164916	-52.2848
7870	0.0164916	-49.4167
7880	0.0164916	-41.7512
7890	0.0164916	-41.7651
7900	0.0164916	-42.1626
7910	0.0164916	-42.9143
7920	0.0164916	-60.7863
7930	0.0164916	-52.8998
7940	0.0164916	-42.8104
7950	0.0164916	-62.665
7960	0.0164916	-47.9715
7970	0.0164916	-61.1406
7980	0.0164916	-48.9394
7990	0.0164916	-48.9905
8000	0.0164916	-62.5391
8010	0.0164916	-58.2818
8020	0.0164916	-61.5201
8030	0.0164916	-56.3434
8040	0.0164916	-43.257
8050	0.0164916	-43.5676
8060	0.0164916	-44.118
8070	0.0164916	-66.6712
8080	0.0164916	-51.4421
8090	0.0164916	-48.5369
8100	0.0164916	-41.8922
8110	0.0164916	-73.5281
8120	0.0164916	-42.4054
8130	0.0164916	-98.0586
8140	0.0164916	-45.5195
8150	0.0164916	-43.3804
8160	0.0164916	-41.9867
8170	0.0164916	-56.5114
8180	0.0164916	-41.9928
8190	0.0164916	-44.6286
8200	0.0164916	-53.5395
8210	0.0164916	-51.5433
8220	0.0164916	-41.9642
8230	0.0164916	-47.6412
8240	0.0164916	-46.5662
8250	0.0164916	-43.5067
8260	0.0164916	-43.1572
8270	0.0164916	-52.4274
8280	0.0164916	-60.1682
8290	0.0164916	-46.0492
8300	0.0164916	-42.0699
8310	0.0164916	-96.37
8320	0.0164916	-45.4234
8330	0.0164916	-41.8153
8340	0.0164916	-67.1966
8350	0.0164916	-43.5629
8360	0.0164916	-42.0516
8370	0.0164916	-50.0074
8380	0.0164916	-47.223
8390	0.0164916	-75.7631
8400	0.0164916	-44.3278
8410	0.0164916	-43.0187
8420	0.0164916	-42.057
8430	0.0164916	-42.4188
8440	0.0164916	-57.6268
8450	0.0164916	-41.8114
8460	0.0164916	-42.2451
8470	0.0164916	-46.3247
8480	0.0164916	-42.0548
8490	0.0164916	-68.434
8500	0.0164916	-42.1763
8510	0.0164916	-44.9655
8520	0.0164916	-43.1159
8530	0.0164916	-71.404
8540	0.0164916	-41.8755
8550	0.0164916	-49.7874
8560	0.0164916	-44.1534
8570	0.0164916	-45.6199
8580	0.0164916	-41.7992
8590	0.0164916	-54.8369
8600	0.0164916	-74.3274
8610	0.0164916	-63.0769
8620	0.0164916	-41.7768
8630	0.0164916	-41.9196
8640	0.0164916	-43.3464
8650	0.0164916	-43.8446
8660	0.0164916	-45.6012
8670	0.0164916	-42.6367
8680	0.0164916	-65.4192
8690	0.0164916	-42.2871
8700	0.0164916	-41.7957
8710	0.0164916	-42.2492
8720	0.0164916	-59.4745
8730	0.0164916	-47.0613
8740	0.0164916	-41.7596
8750	0.0164916	-58.3882
8760	0.0164916	-83.203
8770	0.0164916	-71.9021
8780	0.0164916	-81.3721
8790	0.0164916	-59.7
8800	0.0164916	-50.323
8810	0.0164916	-61.0543
8820	0.0164916	-43.1229
8830	0.0164916	-41.7971
8840	0.0164916	-45.989
8850	0.0164916	-41.7798
8860	0.0164916	-48.426
8870	0.0164916	-51.4605
8880	0.0164916	-52.1428
8890	0.0164916	-41.7855
8900	0.0164916	-43.3934
8910	0.0164916	-42.0482
8920	0.0164916	-53.9966
8930	0.0164916	-42.0882
8940	0.0164916	-42.0307
8950	0.0164916	-41.7856
8960	0.0164916	-50.5571
8970	0.0164916	-43.8511
8980	0.0164916	-41.8534
8990	0.0164916	-52.7672
9000	0.0164916	-85.5655
9010	0.0164916	-49.5237
9020	0.0164916	-77.6708
9030	0.0164916	-41.9578
9040	0.0164916	-45.909
9050	0.0164916	-49.0697
9060	0.0164916	-49.8215
9070	0.0164916	-43.6703
9080	0.0164916	-63.5344
9090	0.0164916	-41.7586
9100	0.0164916	-43.0805
9110	0.0164916	-41.776
9120	0.0164916	-42.1047
9130	0.0164916	-43.6561
9140	0.0164916	-48.4243
9150	0.0164916	-42.7289
9160	0.0164916	-43.4452
9170	0.0164916	-116.742
9180	0.0164916	-72.5189
9190	0.0164916	-97.9731
9200	0.0164916	-41.873
9210	0.0164916	-89.1131
9220	0.0164916	-65.8421
9230	0.0164916	-93.5811
9240	0.0164916	-45.7625
9250	0.0164916	-42.3809
9260	0.0164916	-42.4589
9270	0.0164916	-43.1645
9280	0.0164916	-42.4759
9290	0.0164916	-53.0338
9300	0.0164916	-42.1119
9310	0.0164916	-41.7583
9320	0.0164916	-43.0311
9330	0.0164916	-41.7881
9340	0.0164916	-41.8154
9350	0.0164916	-43.7338
9360	0.0164916	-58.8945
9370	0.0164916	-41.8165
9380	0.0164916	-84.3076
9390	0.0164916	-55.8197
9400	0.0164916	-41.9099
9410	0.0164916	-42.5318
9420	0.0164916	-130.087
9430	0.0164916	-46.4163
9440	0.0164916	-42.0828
9450	0.0164916	-42.9006
9460	0.0164916	-47.0669
9470	0.0164916	-47.5392
9480	0.0164916	-64.9605
9490	0.0164916	-41.9522
9500	0.0164916	-46.3936
9510	0.0164916	-65.5031
9520	0.0164916	-43.386
9530	0.0164916	-97.9198
9540	0.0164916	-43.3636
9550	0.0164916	-51.9091
9560	0.0164916	-41.7708
9570	0.0164916	-42.581
9580	0.0164916	-45.2205
9590	0.0164916	-41.9816
9600	0.0164916	-50.5407
9610	0.0164916	-48.9812
9620	0.0164916	-67.7889
9630	0.0164916	-42.1255
9640	0.0164916	-72.2408
9650	0.0164916	-46.0822
9660	0.0164916	-43.3523
9670	0.0164916	-43.8316
9680	0.0164916	-51.6881
9690	0.0164916	-41.789
9700	0.0164916	-58.6389
9710	0.0164916	-41.7653
9720	0.0164916	-60.5007
9730	0.0164916	-63.4732
9740	0.0164916	-41.8255
9750	0.0164916	-95.3766
9760	0.0164916	-41.7617
9770	0.0164916	-41.8048
9780	0.0164916	-43.4521
9790	0.0164916	-71.0544
9800	0.0164916	-51.7647
9810	0.0164916	-41.7659
9820	0.0164916	-44.3783
9830	0.0164916	-47.668
9840	0.0164916	-45.771
9850	0.0164916	-52.6693
9860	0.0164916	-52.2468
9870	0.0164916	-46.1998
9880	0.0164916	-44.8896
9890	0.0164916	-48.2824
9900	0.0164916	-85.502
9910	0.0164916	-43.3313
9920	0.0164916	-41.8161
9930	0.0164916	-42.4644
9940	0.0164916	-47.9994
9950	0.0164916	-42.8218
9960	0.0164916	-44.2151
9970	0.0164916	-46.7051
9980	0.0164916	-42.2657
9990	0.0164916	-42.2456
10000	0.0164916	-65.7323
