state	power	likelihood
3930	0.00243	-660.448
3940	0.00243	-75.5151
3950	0.00243	-339.708
3960	0.00243	-129.299
3970	0.00243	-45.2227
3980	0.00243	-111.555
3990	0.00243	-41.8934
4000	0.00243	-41.7483
4010	0.00243	-107.175
4020	0.00243	-88.5107
4030	0.00243	-77.6124
4040	0.00243	-45.1088
4050	0.00243	-147.388
4060	0.00243	-559.703
4070	0.00243	-87.8847
4080	0.00243	-341.083
4090	0.00243	-41.8613
4100	0.00243	-144.179
4110	0.00243	-276.465
4120	0.00243	-142.346
4130	0.00243	-43.8646
4140	0.00243	-195.636
4150	0.00243	-42.9212
4160	0.00243	-360.105
4170	0.00243	-61.5736
4180	0.00243	-51.1973
4190	0.00243	-57.5234
4200	0.00243	-105.341
4210	0.00243	-308.192
4220	0.00243	-264.115
4230	0.00243	-187.974
4240	0.00243	-56.3058
4250	0.00243	-279.67
4260	0.00243	-758.53
4270	0.00243	-65.4401
4280	0.00243	-95.0757
4290	0.00243	-219.064
4300	0.00243	-42.4129
4310	0.00243	-195.834
4320	0.00243	-67.2866
4330	0.00243	-91.9735
4340	0.00243	-64.38
4350	0.00243	-314.54
4360	0.00243	-146.746
4370	0.00243	-351.165
4380	0.00243	-129.139
4390	0.00243	-139.863
4400	0.00243	-42.6195
4410	0.00243	-208.948
4420	0.00243	-469.819
4430	0.00243	-57.1867
4440	0.00243	-89.1255
4450	0.00243	-118.984
4460	0.00243	-61.2867
4470	0.00243	-115.227
4480	0.00243	-94.733
4490	0.00243	-296.94
4500	0.00243	-64.2022
4510	0.00243	-193.882
4520	0.00243	-41.8072
4530	0.00243	-182.149
4540	0.00243	-82.1632
4550	0.00243	-112.428
4560	0.00243	-132.319
4570	0.00243	-61.2277
4580	0.00243	-228.696
4590	0.00243	-95.4391
4600	0.00243	-128.012
4610	0.00243	-95.7375
4620	0.00243	-198.45
4630	0.00243	-157.538
4640	0.00243	-208.568
4650	0.00243	-41.7751
4660	0.00243	-235.124
4670	0.00243	-138.575
4680	0.00243	-199.981
4690	0.00243	-107.952
4700	0.00243	-137.522
4710	0.00243	-82.8565
4720	0.00243	-42.352
4730	0.00243	-45.1096
4740	0.00243	-80.2446
4750	0.00243	-129.618
4760	0.00243	-187.841
4770	0.00243	-164.522
4780	0.00243	-66.4951
4790	0.00243	-57.885
4800	0.00243	-43.1052
4810	0.00243	-89.2511
4820	0.00243	-70.195
4830	0.00243	-42.179
4840	0.00243	-272.505
4850	0.00243	-52.0708
4860	0.00243	-160.672
4870	0.00243	-126.037
4880	0.00243	-53.0387
4890	0.00243	-324.322
4900	0.00243	-440.176
4910	0.00243	-45.9306
4920	0.00243	-61.045
4930	0.00243	-179.891
4940	0.00243	-75.4355
4950	0.00243	-53.1654
4960	0.00243	-51.429
4970	0.00243	-136.421
4980	0.00243	-105.282
4990	0.00243	-67.5962
5000	0.00243	-60.1696
5010	0.00243	-91.3717
5020	0.00243	-73.5247
5030	0.00243	-75.5174
5040	0.00243	-61.2948
5050	0.00243	-71.6253
5060	0.00243	-62.9333
5070	0.00243	-102.074
5080	0.00243	-70.8456
5090	0.00243	-93.3186
5100	0.00243	-96.8701
5110	0.00243	-197.376
5120	0.00243	-163.077
5130	0.00243	-384.329
5140	0.00243	-78.6923
5150	0.00243	-41.8117
5160	0.00243	-53.1469
5170	0.00243	-47.9145
5180	0.00243	-161.796
5190	0.00243	-108.253
5200	0.00243	-395.088
5210	0.00243	-146.726
5220	0.00243	-241.469
5230	0.00243	-89.702
5240	0.00243	-312.136
5250	0.00243	-200.838
5260	0.00243	-87.6294
5270	0.00243	-68.5783
5280	0.00243	-354.432
5290	0.00243	-216.189
5300	0.00243	-47.8987
5310	0.00243	-344.886
5320	0.00243	-57.1254
5330	0.00243	-132.185
5340	0.00243	-437.928
5350	0.00243	-74.9733
5360	0.00243	-87.632
5370	0.00243	-47.3086
5380	0.00243	-170.376
5390	0.00243	-75.0122
5400	0.00243	-70.6766
5410	0.00243	-94.9463
5420	0.00243	-208.027
5430	0.00243	-374.01
5440	0.00243	-104.319
5450	0.00243	-274.165
5460	0.00243	-113.802
5470	0.00243	-125.037
5480	0.00243	-418.081
5490	0.00243	-49.2589
5500	0.00243	-80.6051
5510	0.00243	-220.346
5520	0.00243	-161.804
5530	0.00243	-46.268
5540	0.00243	-41.9591
5550	0.00243	-48.1456
5560	0.00243	-102.826
5570	0.00243	-265.28
5580	0.00243	-120.332
5590	0.00243	-196.986
5600	0.00243	-103.387
5610	0.00243	-44.7352
5620	0.00243	-141.47
5630	0.00243	-44.7713
5640	0.00243	-189.072
5650	0.00243	-381.177
5660	0.00243	-78.244
5670	0.00243	-257
5680	0.00243	-98.7784
5690	0.00243	-89.5281
5700	0.00243	-44.7989
5710	0.00243	-172.482
5720	0.00243	-41.9179
5730	0.00243	-158.951
5740	0.00243	-290.227
5750	0.00243	-80.1131
5760	0.00243	-290.266
5770	0.00243	-41.7597
5780	0.00243	-128.632
5790	0.00243	-86.6215
5800	0.00243	-85.5375
5810	0.00243	-295.498
5820	0.00243	-275.705
5830	0.00243	-346.024
5840	0.00243	-48.0711
5850	0.00243	-41.7682
5860	0.00243	-42.5019
5870	0.00243	-45.3017
5880	0.00243	-299.696
5890	0.00243	-111.484
5900	0.00243	-63.3286
5910	0.00243	-54.4804
5920	0.00243	-102.697
5930	0.00243	-159.035
5940	0.00243	-203.868
5950	0.00243	-47.603
5960	0.00243	-51.2177
5970	0.00243	-246.272
5980	0.00243	-58.614
5990	0.00243	-66.2252
6000	0.00243	-122.814
6010	0.00243	-179.579
6020	0.00243	-206.256
6030	0.00243	-48.6931
6040	0.00243	-74.1435
6050	0.00243	-70.9761
6060	0.00243	-271.582
6070	0.00243	-82.7117
6080	0.00243	-129.088
6090	0.00243	-147.958
6100	0.00243	-130.303
6110	0.00243	-74.6682
6120	0.00243	-54.488
6130	0.00243	-41.7776
6140	0.00243	-112.795
6150	0.00243	-91.7236
6160	0.00243	-74.533
6170	0.00243	-125.848
6180	0.00243	-123.918
6190	0.00243	-44.3361
6200	0.00243	-76.4644
6210	0.00243	-128.955
6220	0.00243	-61.8406
6230	0.00243	-306.739
6240	0.00243	-243.102
6250	0.00243	-334.878
6260	0.00243	-577.094
6270	0.00243	-83.4364
6280	0.00243	-307.893
6290	0.00243	-42.2062
6300	0.00243	-57.0521
6310	0.00243	-135.721
6320	0.00243	-224.691
6330	0.00243	-45.252
6340	0.00243	-118.994
6350	0.00243	-135.11
6360	0.00243	-56.1018
6370	0.00243	-162.66
6380	0.00243	-135.622
6390	0.00243	-83.6501
6400	0.00243	-174.569
6410	0.00243	-83.6507
6420	0.00243	-75.8337
6430	0.00243	-181.08
6440	0.00243	-138.444
6450	0.00243	-100.146
6460	0.00243	-256.931
6470	0.00243	-130.212
6480	0.00243	-45.7181
6490	0.00243	-125.742
6500	0.00243	-88.9571
6510	0.00243	-56.8784
6520	0.00243	-117.406
6530	0.00243	-50.966
6540	0.00243	-130.932
6550	0.00243	-120.522
6560	0.00243	-214.507
6570	0.00243	-458.208
6580	0.00243	-44.8462
6590	0.00243	-237.329
6600	0.00243	-159.723
6610	0.00243	-325.301
6620	0.00243	-111.137
6630	0.00243	-58.5081
6640	0.00243	-90.1886
6650	0.00243	-55.6434
6660	0.00243	-41.8122
6670	0.00243	-43.4408
6680	0.00243	-134.563
6690	0.00243	-133.954
6700	0.00243	-76.1165
6710	0.00243	-103.896
6720	0.00243	-84.5081
6730	0.00243	-88.2788
6740	0.00243	-324.252
6750	0.00243	-132.91
6760	0.00243	-62.3467
6770	0.00243	-95.171
6780	0.00243	-73.5155
6790	0.00243	-383.793
6800	0.00243	-52.4044
6810	0.00243	-411.931
6820	0.00243	-119.986
6830	0.00243	-54.9811
6840	0.00243	-43.6551
6850	0.00243	-49.2216
6860	0.00243	-165.295
6870	0.00243	-41.7479
6880	0.00243	-47.0068
6890	0.00243	-41.9158
6900	0.00243	-61.4434
6910	0.00243	-103.38
6920	0.00243	-58.5298
6930	0.00243	-42.3835
6940	0.00243	-101.509
6950	0.00243	-100.21
6960	0.00243	-45.6933
6970	0.00243	-85.2115
6980	0.00243	-46.2774
6990	0.00243	-144.006
7000	0.00243	-214.09
7010	0.00243	-303.721
7020	0.00243	-137.225
7030	0.00243	-50.2001
7040	0.00243	-41.8264
7050	0.00243	-200.176
7060	0.00243	-42.867
7070	0.00243	-428.708
7080	0.00243	-123.374
7090	0.00243	-101.262
7100	0.00243	-197.677
7110	0.00243	-52.7068
7120	0.00243	-44.6054
7130	0.00243	-542.155
7140	0.00243	-67.6817
7150	0.00243	-296.483
7160	0.00243	-217.662
7170	0.00243	-75.8414
7180	0.00243	-113.917
7190	0.00243	-147.57
7200	0.00243	-111.475
7210	0.00243	-74.6648
7220	0.00243	-45.0763
7230	0.00243	-58.179
7240	0.00243	-103.01
7250	0.00243	-50.8829
7260	0.00243	-42.4428
7270	0.00243	-220.833
7280	0.00243	-190.376
7290	0.00243	-119.316
7300	0.00243	-55.2356
7310	0.00243	-57.739
7320	0.00243	-49.4032
7330	0.00243	-50.1117
7340	0.00243	-151.5
7350	0.00243	-84.5471
7360	0.00243	-50.9131
7370	0.00243	-163.235
7380	0.00243	-135.572
7390	0.00243	-105.113
7400	0.00243	-151.043
7410	0.00243	-135.367
7420	0.00243	-47.5892
7430	0.00243	-106.807
7440	0.00243	-59.0506
7450	0.00243	-160.17
7460	0.00243	-63.1458
7470	0.00243	-65.6637
7480	0.00243	-68.2704
7490	0.00243	-143.38
7500	0.00243	-351.593
7510	0.00243	-117.371
7520	0.00243	-102.419
7530	0.00243	-75.6989
7540	0.00243	-210.477
7550	0.00243	-298.849
7560	0.00243	-56.4706
7570	0.00243	-123.091
7580	0.00243	-249.209
7590	0.00243	-256.309
7600	0.00243	-73.2161
7610	0.00243	-83.1353
7620	0.00243	-87.4739
7630	0.00243	-99.2963
7640	0.00243	-129.794
7650	0.00243	-48.4718
7660	0.00243	-59.0897
7670	0.00243	-294.157
7680	0.00243	-139.877
7690	0.00243	-381.011
7700	0.00243	-132.138
7710	0.00243	-139.953
7720	0.00243	-75.0054
7730	0.00243	-82.0964
7740	0.00243	-81.1795
7750	0.00243	-102.78
7760	0.00243	-271.81
7770	0.00243	-100.154
7780	0.00243	-49.8691
7790	0.00243	-100.13
7800	0.00243	-43.9504
7810	0.00243	-66.0222
7820	0.00243	-46.6214
7830	0.00243	-426.836
7840	0.00243	-58.9026
7850	0.00243	-85.5992
7860	0.00243	-42.3212
7870	0.00243	-63.6292
7880	0.00243	-50.9955
7890	0.00243	-221.49
7900	0.00243	-41.7481
7910	0.00243	-53.3053
7920	0.00243	-56.955
7930	0.00243	-83.806
7940	0.00243	-143.432
7950	0.00243	-76.0067
7960	0.00243	-54.8111
7970	0.00243	-69.4821
7980	0.00243	-51.931
7990	0.00243	-107.416
8000	0.00243	-84.5014
8010	0.00243	-180.813
8020	0.00243	-70.3979
8030	0.00243	-247.256
8040	0.00243	-271.235
8050	0.00243	-120.749
8060	0.00243	-68.6634
8070	0.00243	-191.801
8080	0.00243	-82.9258
8090	0.00243	-518.944
8100	0.00243	-61.6769
8110	0.00243	-41.8712
8120	0.00243	-154.058
8130	0.00243	-119.441
8140	0.00243	-146.26
8150	0.00243	-132.17
8160	0.00243	-81.3688
8170	0.00243	-41.8233
8180	0.00243	-54.2885
8190	0.00243	-42.5879
8200	0.00243	-46.4565
8210	0.00243	-140.861
8220	0.00243	-287.95
8230	0.00243	-61.6029
8240	0.00243	-67.8236
8250	0.00243	-77.673
8260	0.00243	-130.569
8270	0.00243	-42.0582
8280	0.00243	-91.1567
8290	0.00243	-98.524
8300	0.00243	-184.785
8310	0.00243	-340.22
8320	0.00243	-50.7171
8330	0.00243	-47.9647
8340	0.00243	-212.786
8350	0.00243	-86.2861
8360	0.00243	-117.216
8370	0.00243	-100.465
8380	0.00243	-157.846
8390	0.00243	-72.9982
8400	0.00243	-76.9083
8410	0.00243	-275.989
8420	0.00243	-163.953
8430	0.00243	-86.7415
8440	0.00243	-150.357
8450	0.00243	-81.6087
8460	0.00243	-41.7484
8470	0.00243	-265.58
8480	0.00243	-45.5143
8490	0.00243	-222.24
8500	0.00243	-76.5733
8510	0.00243	-80.7901
8520	0.00243	-160.216
8530	0.00243	-193.941
8540	0.00243	-42.8891
8550	0.00243	-44.2688
8560	0.00243	-105.741
8570	0.00243	-53.5206
8580	0.00243	-102.064
8590	0.00243	-42.7464
8600	0.00243	-200.892
8610	0.00243	-59.9561
8620	0.00243	-73.4845
8630	0.00243	-88.5234
8640	0.00243	-114.589
8650	0.00243	-51.1098
8660	0.00243	-53.8962
8670	0.00243	-67.2154
8680	0.00243	-43.8428
8690	0.00243	-153.02
8700	0.00243	-41.9222
8710	0.00243	-228.643
8720	0.00243	-236.299
8730	0.00243	-127.034
8740	0.00243	-62.2484
8750	0.00243	-91.1728
8760	0.00243	-92.6273
8770	0.00243	-274.083
8780	0.00243	-45.0508
8790	0.00243	-75.8962
8800	0.00243	-197.149
8810	0.00243	-58.1086
8820	0.00243	-94.2153
8830	0.00243	-42.7345
8840	0.00243	-66.1547
8850	0.00243	-216.583
8860	0.00243	-193.694
8870	0.00243	-64.0777
8880	0.00243	-46.8939
8890	0.00243	-72.7579
8900	0.00243	-41.7551
8910	0.00243	-64.8325
8920	0.00243	-65.1711
8930	0.00243	-118.748
8940	0.00243	-118.676
8950	0.00243	-42.0479
8960	0.00243	-215.681
8970	0.00243	-118.778
8980	0.00243	-115.408
8990	0.00243	-82.6078
9000	0.00243	-41.7986
9010	0.00243	-44.9171
9020	0.00243	-50.4163
9030	0.00243	-105.242
9040	0.00243	-54.0892
9050	0.00243	-155.636
9060	0.00243	-82.1617
9070	0.00243	-265.223
9080	0.00243	-48.1215
9090	0.00243	-96.6734
9100	0.00243	-42.1209
9110	0.00243	-132.57
9120	0.00243	-85.4794
9130	0.00243	-87.914
9140	0.00243	-63.8624
9150	0.00243	-149.306
9160	0.00243	-68.4722
9170	0.00243	-94.2502
9180	0.00243	-159.968
9190	0.00243	-74.6818
9200	0.00243	-232.2
9210	0.00243	-238.132
9220	0.00243	-143.232
9230	0.00243	-238.389
9240	0.00243	-97.6498
9250	0.00243	-44.3964
9260	0.00243	-76.8316
9270	0.00243	-85.5225
9280	0.00243	-62.6705
9290	0.00243	-178.672
9300	0.00243	-65.2689
9310	0.00243	-87.6664
9320	0.00243	-185.804
9330	0.00243	-41.9639
9340	0.00243	-188.393
9350	0.00243	-228.695
9360	0.00243	-44.5504
9370	0.00243	-253.368
9380	0.00243	-46.547
9390	0.00243	-83.3931
9400	0.00243	-132.675
9410	0.00243	-71.8731
9420	0.00243	-77.0647
9430	0.00243	-116.686
9440	0.00243	-126.824
9450	0.00243	-69.9895
9460	0.00243	-71.7243
9470	0.00243	-277.821
9480	0.00243	-206.404
9490	0.00243	-129.691
9500	0.00243	-71.1472
9510	0.00243	-138.867
9520	0.00243	-170.875
9530	0.00243	-125.841
9540	0.00243	-74.4474
9550	0.00243	-361.812
9560	0.00243	-77.0903
9570	0.00243	-43.0734
9580	0.00243	-103.13
9590	0.00243	-123.569
9600	0.00243	-102.187
9610	0.00243	-231.627
9620	0.00243	-169.885
9630	0.00243	-41.7567
9640	0.00243	-68.9021
9650	0.00243	-48.0561
9660	0.00243	-217.648
9670	0.00243	-62.6528
9680	0.00243	-124.364
9690	0.00243	-77.7538
9700	0.00243	-54.8177
9710	0.00243	-133.093
9720	0.00243	-103.359
9730	0.00243	-220.213
9740	0.00243	-41.7487
9750	0.00243	-42.089
9760	0.00243	-254.994
9770	0.00243	-46.9128
9780	0.00243	-41.8842
9790	0.00243	-167.304
9800	0.00243	-58.7037
9810	0.00243	-193.801
9820	0.00243	-46.7179
9830	0.00243	-329.1
9840	0.00243	-84.7257
9850	0.00243	-101.052
9860	0.00243	-45.3651
9870	0.00243	-232.63
9880	0.00243	-137.605
9890	0.00243	-171.13
9900	0.00243	-118.599
9910	0.00243	-90.1603
9920	0.00243	-49.1718
9930	0.00243	-119.549
9940	0.00243	-69.7814
9950	0.00243	-43.1365
9960	0.00243	-112.31
9970	0.00243	-41.7505
9980	0.00243	-163.059
9990	0.00243	-69.6013
10000	0.00243	-53.2119
