state	power	likelihood
7380	0.0503284	-44.5925
7390	0.0503284	-46.4949
7400	0.0503284	-51.6376
7410	0.0503284	-41.9873
7420	0.0503284	-42.1124
7430	0.0503284	-41.8006
7440	0.0503284	-49.7382
7450	0.0503284	-41.8097
7460	0.0503284	-41.8578
7470	0.0503284	-42.9232
7480	0.0503284	-44.8164
7490	0.0503284	-42.0518
7500	0.0503284	-41.9484
7510	0.0503284	-51.2959
7520	0.0503284	-43.2032
7530	0.0503284	-41.8178
7540	0.0503284	-53.6387
7550	0.0503284	-41.8794
7560	0.0503284	-41.7789
7570	0.0503284	-42.0601
7580	0.0503284	-45.594
7590	0.0503284	-57.1375
7600	0.0503284	-47.6538
7610	0.0503284	-42.2269
7620	0.0503284	-90.0392
7630	0.0503284	-43.0954
7640	0.0503284	-41.7555
7650	0.0503284	-41.9652
7660	0.0503284	-42.2898
7670	0.0503284	-42.1238
7680	0.0503284	-47.7866
7690	0.0503284	-41.8312
7700	0.0503284	-43.0752
7710	0.0503284	-41.7904
7720	0.0503284	-49.9642
7730	0.0503284	-43.7879
7740	0.0503284	-41.7872
7750	0.0503284	-46.5622
7760	0.0503284	-41.8824
7770	0.0503284	-41.7523
7780	0.0503284	-47.5882
7790	0.0503284	-48.5347
7800	0.0503284	-68.6641
7810	0.0503284	-49.5036
7820	0.0503284	-42.3468
7830	0.0503284	-42.2117
7840	0.0503284	-43.1393
7850	0.0503284	-41.7835
7860	0.0503284	-41.7594
7870	0.0503284	-41.8625
7880	0.0503284	-41.7602
7890	0.0503284	-45.3178
7900	0.0503284	-42.5304
7910	0.0503284	-41.8024
7920	0.0503284	-41.8654
7930	0.0503284	-41.7714
7940	0.0503284	-45.3297
7950	0.0503284	-41.7894
7960	0.0503284	-42.586
7970	0.0503284	-42.0683
7980	0.0503284	-44.1596
7990	0.0503284	-80.8253
8000	0.0503284	-41.8997
8010	0.0503284	-48.3482
8020	0.0503284	-55.6678
8030	0.0503284	-42.991
8040	0.0503284	-41.7643
8050	0.0503284	-41.7808
8060	0.0503284	-42.1275
8070	0.0503284	-42.538
8080	0.0503284	-44.0381
8090	0.0503284	-42.0169
8100	0.0503284	-60.3177
8110	0.0503284	-41.8929
8120	0.0503284	-41.7615
8130	0.0503284	-44.2672
8140	0.0503284	-45.2937
8150	0.0503284	-50.1454
8160	0.0503284	-41.7609
8170	0.0503284	-42.7117
8180	0.0503284	-41.8524
8190	0.0503284	-45.8743
8200	0.0503284	-48.1351
8210	0.0503284	-42.5201
8220	0.0503284	-44.9013
8230	0.0503284	-41.7611
8240	0.0503284	-42.6187
8250	0.0503284	-42.9641
8260	0.0503284	-41.9019
8270	0.0503284	-41.759
8280	0.0503284	-42.7634
8290	0.0503284	-41.7513
8300	0.0503284	-41.8736
8310	0.0503284	-43.6288
8320	0.0503284	-45.7908
8330	0.0503284	-50.5283
8340	0.0503284	-44.9512
8350	0.0503284	-49.7189
8360	0.0503284	-42.5647
8370	0.0503284	-49.0327
8380	0.0503284	-46.0254
8390	0.0503284	-42.1529
8400	0.0503284	-41.7645
8410	0.0503284	-46.1211
8420	0.0503284	-43.5211
8430	0.0503284	-43.8385
8440	0.0503284	-42.0521
8450	0.0503284	-41.7531
8460	0.0503284	-44.822
8470	0.0503284	-42.8521
8480	0.0503284	-45.5653
8490	0.0503284	-63.5723
8500	0.0503284	-49.5758
8510	0.0503284	-41.8425
8520	0.0503284	-41.7891
8530	0.0503284	-41.805
8540	0.0503284	-60.0288
8550	0.0503284	-72.2332
8560	0.0503284	-41.7725
8570	0.0503284	-47.8251
8580	0.0503284	-47.8803
8590	0.0503284	-44.8711
8600	0.0503284	-41.7768
8610	0.0503284	-54.3099
8620	0.0503284	-41.7702
8630	0.0503284	-50.0001
8640	0.0503284	-48.4424
8650	0.0503284	-41.8801
8660	0.0503284	-46.3122
8670	0.0503284	-46.4725
8680	0.0503284	-66.3544
8690	0.0503284	-47.4564
8700	0.0503284	-46.1108
8710	0.0503284	-41.8299
8720	0.0503284	-41.9519
8730	0.0503284	-45.0233
8740	0.0503284	-41.7532
8750	0.0503284	-63.9103
8760	0.0503284	-61.094
8770	0.0503284	-41.8214
8780	0.0503284	-41.758
8790	0.0503284	-49.8413
8800	0.0503284	-62.6231
8810	0.0503284	-41.7689
8820	0.0503284	-41.9063
8830	0.0503284	-52.6927
8840	0.0503284	-44.1975
8850	0.0503284	-41.8529
8860	0.0503284	-42.5201
8870	0.0503284	-73.5511
8880	0.0503284	-47.5301
8890	0.0503284	-43.0036
8900	0.0503284	-45.9942
8910	0.0503284	-61.806
8920	0.0503284	-65.3635
8930	0.0503284	-48.5714
8940	0.0503284	-54.559
8950	0.0503284	-44.1373
8960	0.0503284	-46.5544
8970	0.0503284	-54.8966
8980	0.0503284	-43.829
8990	0.0503284	-45.3432
9000	0.0503284	-46.4288
9010	0.0503284	-42.9541
9020	0.0503284	-43.0262
9030	0.0503284	-58.5884
9040	0.0503284	-46.9496
9050	0.0503284	-41.7938
9060	0.0503284	-57.044
9070	0.0503284	-42.241
9080	0.0503284	-42.4803
9090	0.0503284	-43.3006
9100	0.0503284	-55.2753
9110	0.0503284	-46.1329
9120	0.0503284	-42.4134
9130	0.0503284	-41.8872
9140	0.0503284	-51.6365
9150	0.0503284	-42.9855
9160	0.0503284	-65.5921
9170	0.0503284	-42.9009
9180	0.0503284	-43.4721
9190	0.0503284	-41.8921
9200	0.0503284	-57.8553
9210	0.0503284	-44.0835
9220	0.0503284	-49.0222
9230	0.0503284	-41.9153
9240	0.0503284	-54.4389
9250	0.0503284	-43.1083
9260	0.0503284	-41.7898
9270	0.0503284	-41.7742
9280	0.0503284	-43.519
9290	0.0503284	-58.026
9300	0.0503284	-48.1825
9310	0.0503284	-51.6701
9320	0.0503284	-58.0848
9330	0.0503284	-51.6865
9340	0.0503284	-45.6746
9350	0.0503284	-43.8161
9360	0.0503284	-41.8774
9370	0.0503284	-68.6812
9380	0.0503284	-42.9264
9390	0.0503284	-61.8339
9400	0.0503284	-41.902
9410	0.0503284	-45.2788
9420	0.0503284	-50.1054
9430	0.0503284	-42.2556
9440	0.0503284	-41.8699
9450	0.0503284	-41.7569
9460	0.0503284	-45.8708
9470	0.0503284	-52.4853
9480	0.0503284	-41.9703
9490	0.0503284	-54.5468
9500	0.0503284	-45.981
9510	0.0503284	-47.4125
9520	0.0503284	-41.8108
9530	0.0503284	-41.8137
9540	0.0503284	-55.5857
9550	0.0503284	-47.2797
9560	0.0503284	-42.1203
9570	0.0503284	-49.8506
9580	0.0503284	-47.9674
9590	0.0503284	-42.0338
9600	0.0503284	-41.7851
9610	0.0503284	-43.1379
9620	0.0503284	-41.7601
9630	0.0503284	-41.8251
9640	0.0503284	-65.1642
9650	0.0503284	-41.7622
9660	0.0503284	-47.025
9670	0.0503284	-44.9308
9680	0.0503284	-41.7833
9690	0.0503284	-41.7489
9700	0.0503284	-42.292
9710	0.0503284	-80.0361
9720	0.0503284	-41.791
9730	0.0503284	-46.7835
9740	0.0503284	-41.832
9750	0.0503284	-45.3193
9760	0.0503284	-42.4686
9770	0.0503284	-60.7971
9780	0.0503284	-71.8868
9790	0.0503284	-52.3412
9800	0.0503284	-42.2354
9810	0.0503284	-42.2035
9820	0.0503284	-41.8649
9830	0.0503284	-41.7768
9840	0.0503284	-43.7029
9850	0.0503284	-44.0135
9860	0.0503284	-42.2246
9870	0.0503284	-57.2566
9880	0.0503284	-41.7583
9890	0.0503284	-41.8545
9900	0.0503284	-42.4074
9910	0.0503284	-41.7934
9920	0.0503284	-49.3357
9930	0.0503284	-79.8949
9940	0.0503284	-44.8164
9950	0.0503284	-47.0149
9960	0.0503284	-45.9617
9970	0.0503284	-41.9446
9980	0.0503284	-42.0603
9990	0.0503284	-45.9547
10000	0.0503284	-43.9991
