state	power	likelihood
3290	7.59375e-05	-66.3289
3300	7.59375e-05	-48.556
3310	7.59375e-05	-41.864
3320	7.59375e-05	-63.8734
3330	7.59375e-05	-66.379
3340	7.59375e-05	-45.1499
3350	7.59375e-05	-41.997
3360	7.59375e-05	-48.4165
3370	7.59375e-05	-45.1154
3380	7.59375e-05	-79.6284
3390	7.59375e-05	-46.4837
3400	7.59375e-05	-50.9512
3410	7.59375e-05	-43.3773
3420	7.59375e-05	-41.9384
3430	7.59375e-05	-41.7877
3440	7.59375e-05	-44.436
3450	7.59375e-05	-67.397
3460	7.59375e-05	-89.105
3470	7.59375e-05	-50.2958
3480	7.59375e-05	-44.1081
3490	7.59375e-05	-55.9118
3500	7.59375e-05	-55.1965
3510	7.59375e-05	-55.7585
3520	7.59375e-05	-41.784
3530	7.59375e-05	-41.915
3540	7.59375e-05	-42.0137
3550	7.59375e-05	-58.0759
3560	7.59375e-05	-41.8067
3570	7.59375e-05	-57.5675
3580	7.59375e-05	-53.4907
3590	7.59375e-05	-42.2359
3600	7.59375e-05	-61.2526
3610	7.59375e-05	-50.1844
3620	7.59375e-05	-51.2607
3630	7.59375e-05	-50.1304
3640	7.59375e-05	-42.2795
3650	7.59375e-05	-41.7629
3660	7.59375e-05	-63.7682
3670	7.59375e-05	-111.961
3680	7.59375e-05	-49.5386
3690	7.59375e-05	-88.1014
3700	7.59375e-05	-53.2577
3710	7.59375e-05	-42.9315
3720	7.59375e-05	-60.1464
3730	7.59375e-05	-46.7112
3740	7.59375e-05	-42.4911
3750	7.59375e-05	-44.6279
3760	7.59375e-05	-47.279
3770	7.59375e-05	-42.0597
3780	7.59375e-05	-43.0598
3790	7.59375e-05	-43.9744
3800	7.59375e-05	-41.7587
3810	7.59375e-05	-42.7505
3820	7.59375e-05	-64.1663
3830	7.59375e-05	-44.6256
3840	7.59375e-05	-59.9366
3850	7.59375e-05	-131.246
3860	7.59375e-05	-62.4078
3870	7.59375e-05	-42.5805
3880	7.59375e-05	-41.8145
3890	7.59375e-05	-53.3885
3900	7.59375e-05	-43.4264
3910	7.59375e-05	-55.5202
3920	7.59375e-05	-75.1398
3930	7.59375e-05	-46.3675
3940	7.59375e-05	-41.8177
3950	7.59375e-05	-41.7672
3960	7.59375e-05	-42.3578
3970	7.59375e-05	-45.5882
3980	7.59375e-05	-46.8866
3990	7.59375e-05	-70.067
4000	7.59375e-05	-48.0601
4010	7.59375e-05	-105.918
4020	7.59375e-05	-42.0015
4030	7.59375e-05	-51.3004
4040	7.59375e-05	-44.3597
4050	7.59375e-05	-42.1646
4060	7.59375e-05	-60.9767
4070	7.59375e-05	-68.58
4080	7.59375e-05	-42.6812
4090	7.59375e-05	-43.0648
4100	7.59375e-05	-47.3054
4110	7.59375e-05	-48.6804
4120	7.59375e-05	-61.7516
4130	7.59375e-05	-43.2697
4140	7.59375e-05	-43.0526
4150	7.59375e-05	-75.1233
4160	7.59375e-05	-43.5048
4170	7.59375e-05	-42.1191
4180	7.59375e-05	-48.0124
4190	7.59375e-05	-49.6388
4200	7.59375e-05	-41.7699
4210	7.59375e-05	-52.0602
4220	7.59375e-05	-41.7826
4230	7.59375e-05	-44.7073
4240	7.59375e-05	-73.2157
4250	7.59375e-05	-92.2692
4260	7.59375e-05	-42.3124
4270	7.59375e-05	-53.2907
4280	7.59375e-05	-68.1941
4290	7.59375e-05	-43.4262
4300	7.59375e-05	-52.1149
4310	7.59375e-05	-58.2825
4320	7.59375e-05	-43.4535
4330	7.59375e-05	-47.9962
4340	7.59375e-05	-42.3235
4350	7.59375e-05	-41.7882
4360	7.59375e-05	-68.3916
4370	7.59375e-05	-42.0442
4380	7.59375e-05	-41.8338
4390	7.59375e-05	-41.8838
4400	7.59375e-05	-41.7636
4410	7.59375e-05	-80.1483
4420	7.59375e-05	-99.0456
4430	7.59375e-05	-46.0257
4440	7.59375e-05	-43.0402
4450	7.59375e-05	-51.5121
4460	7.59375e-05	-74.5132
4470	7.59375e-05	-42.3297
4480	7.59375e-05	-41.769
4490	7.59375e-05	-56.6506
4500	7.59375e-05	-71.4702
4510	7.59375e-05	-50.0649
4520	7.59375e-05	-115.456
4530	7.59375e-05	-41.7604
4540	7.59375e-05	-43.5151
4550	7.59375e-05	-48.4896
4560	7.59375e-05	-50.8371
4570	7.59375e-05	-51.0066
4580	7.59375e-05	-45.3076
4590	7.59375e-05	-73.8617
4600	7.59375e-05	-41.7615
4610	7.59375e-05	-41.837
4620	7.59375e-05	-44.704
4630	7.59375e-05	-41.8065
4640	7.59375e-05	-43.2431
4650	7.59375e-05	-41.9938
4660	7.59375e-05	-51.6975
4670	7.59375e-05	-42.265
4680	7.59375e-05	-46.0738
4690	7.59375e-05	-46.2416
4700	7.59375e-05	-196.058
4710	7.59375e-05	-41.9527
4720	7.59375e-05	-42.4559
4730	7.59375e-05	-41.7579
4740	7.59375e-05	-49.3245
4750	7.59375e-05	-60.6083
4760	7.59375e-05	-82.9849
4770	7.59375e-05	-83.9731
4780	7.59375e-05	-51.369
4790	7.59375e-05	-56.0374
4800	7.59375e-05	-43.5619
4810	7.59375e-05	-42.0167
4820	7.59375e-05	-64.7059
4830	7.59375e-05	-58.4371
4840	7.59375e-05	-63.9571
4850	7.59375e-05	-42.299
4860	7.59375e-05	-128.484
4870	7.59375e-05	-56.6826
4880	7.59375e-05	-79.8217
4890	7.59375e-05	-78.2305
4900	7.59375e-05	-80.7334
4910	7.59375e-05	-71.5656
4920	7.59375e-05	-78.5547
4930	7.59375e-05	-113.182
4940	7.59375e-05	-48.9067
4950	7.59375e-05	-90.4394
4960	7.59375e-05	-41.7553
4970	7.59375e-05	-51.1589
4980	7.59375e-05	-166.25
4990	7.59375e-05	-44.7061
5000	7.59375e-05	-58.024
5010	7.59375e-05	-41.7876
5020	7.59375e-05	-73.3027
5030	7.59375e-05	-41.8443
5040	7.59375e-05	-44.4461
5050	7.59375e-05	-46.3183
5060	7.59375e-05	-64.5842
5070	7.59375e-05	-48.8669
5080	7.59375e-05	-55.9258
5090	7.59375e-05	-48.4624
5100	7.59375e-05	-103.118
5110	7.59375e-05	-50.9201
5120	7.59375e-05	-44.0625
5130	7.59375e-05	-107.133
5140	7.59375e-05	-66.6471
5150	7.59375e-05	-41.8893
5160	7.59375e-05	-50.3349
5170	7.59375e-05	-55.5919
5180	7.59375e-05	-92.7319
5190	7.59375e-05	-44.4016
5200	7.59375e-05	-64.156
5210	7.59375e-05	-50.1684
5220	7.59375e-05	-41.8423
5230	7.59375e-05	-48.9119
5240	7.59375e-05	-41.8108
5250	7.59375e-05	-42.835
5260	7.59375e-05	-69.2267
5270	7.59375e-05	-70.3641
5280	7.59375e-05	-53.846
5290	7.59375e-05	-45.6162
5300	7.59375e-05	-106.085
5310	7.59375e-05	-41.765
5320	7.59375e-05	-64.9277
5330	7.59375e-05	-59.4508
5340	7.59375e-05	-46.5607
5350	7.59375e-05	-41.8679
5360	7.59375e-05	-43.9298
5370	7.59375e-05	-51.5514
5380	7.59375e-05	-45.0223
5390	7.59375e-05	-47.749
5400	7.59375e-05	-77.5357
5410	7.59375e-05	-68.4891
5420	7.59375e-05	-155.749
5430	7.59375e-05	-43.3976
5440	7.59375e-05	-61.4358
5450	7.59375e-05	-43.6206
5460	7.59375e-05	-67.1954
5470	7.59375e-05	-58.4039
5480	7.59375e-05	-43.277
5490	7.59375e-05	-54.0773
5500	7.59375e-05	-41.818
5510	7.59375e-05	-41.8761
5520	7.59375e-05	-44.7757
5530	7.59375e-05	-74.1185
5540	7.59375e-05	-41.9062
5550	7.59375e-05	-41.7863
5560	7.59375e-05	-41.9369
5570	7.59375e-05	-43.4234
5580	7.59375e-05	-102.953
5590	7.59375e-05	-105.13
5600	7.59375e-05	-49.9389
5610	7.59375e-05	-105.563
5620	7.59375e-05	-42.3645
5630	7.59375e-05	-41.7975
5640	7.59375e-05	-61.8952
5650	7.59375e-05	-91.3565
5660	7.59375e-05	-41.7765
5670	7.59375e-05	-42.5076
5680	7.59375e-05	-57.7469
5690	7.59375e-05	-41.7672
5700	7.59375e-05	-42.2065
5710	7.59375e-05	-56.3708
5720	7.59375e-05	-59.3226
5730	7.59375e-05	-85.7716
5740	7.59375e-05	-43.2864
5750	7.59375e-05	-42.1381
5760	7.59375e-05	-62.9439
5770	7.59375e-05	-62.7947
5780	7.59375e-05	-41.7551
5790	7.59375e-05	-41.9244
5800	7.59375e-05	-44.1886
5810	7.59375e-05	-42.1579
5820	7.59375e-05	-47.0739
5830	7.59375e-05	-67.7851
5840	7.59375e-05	-44.7827
5850	7.59375e-05	-91.6445
5860	7.59375e-05	-93.8108
5870	7.59375e-05	-53.8392
5880	7.59375e-05	-49.1487
5890	7.59375e-05	-42.4623
5900	7.59375e-05	-169.289
5910	7.59375e-05	-43.6996
5920	7.59375e-05	-42.0172
5930	7.59375e-05	-80.7986
5940	7.59375e-05	-41.8355
5950	7.59375e-05	-44.6634
5960	7.59375e-05	-62.1033
5970	7.59375e-05	-103.147
5980	7.59375e-05	-41.7992
5990	7.59375e-05	-44.5351
6000	7.59375e-05	-62.0066
6010	7.59375e-05	-69.5938
6020	7.59375e-05	-42.8185
6030	7.59375e-05	-105.928
6040	7.59375e-05	-41.8062
6050	7.59375e-05	-43.2998
6060	7.59375e-05	-138.998
6070	7.59375e-05	-42.008
6080	7.59375e-05	-41.7708
6090	7.59375e-05	-45.092
6100	7.59375e-05	-50.4758
6110	7.59375e-05	-41.807
6120	7.59375e-05	-103.432
6130	7.59375e-05	-52.5333
6140	7.59375e-05	-73.2314
6150	7.59375e-05	-42.1665
6160	7.59375e-05	-44.2214
6170	7.59375e-05	-62.2822
6180	7.59375e-05	-69.8902
6190	7.59375e-05	-52.1536
6200	7.59375e-05	-82.1361
6210	7.59375e-05	-42.3974
6220	7.59375e-05	-57.0497
6230	7.59375e-05	-114.571
6240	7.59375e-05	-67.2079
6250	7.59375e-05	-61.5714
6260	7.59375e-05	-96.4844
6270	7.59375e-05	-150.838
6280	7.59375e-05	-50.3941
6290	7.59375e-05	-45.3038
6300	7.59375e-05	-42.2523
6310	7.59375e-05	-41.7706
6320	7.59375e-05	-43.0073
6330	7.59375e-05	-52.4313
6340	7.59375e-05	-97.3262
6350	7.59375e-05	-41.8359
6360	7.59375e-05	-44.3886
6370	7.59375e-05	-58.7875
6380	7.59375e-05	-55.0058
6390	7.59375e-05	-50.2788
6400	7.59375e-05	-43.5891
6410	7.59375e-05	-43.0957
6420	7.59375e-05	-42.0579
6430	7.59375e-05	-95.3818
6440	7.59375e-05	-125.804
6450	7.59375e-05	-60.8582
6460	7.59375e-05	-44.5947
6470	7.59375e-05	-59.396
6480	7.59375e-05	-66.3544
6490	7.59375e-05	-53.1866
6500	7.59375e-05	-51.2104
6510	7.59375e-05	-52.5762
6520	7.59375e-05	-42.6519
6530	7.59375e-05	-41.7576
6540	7.59375e-05	-45.2429
6550	7.59375e-05	-53.7497
6560	7.59375e-05	-47.0019
6570	7.59375e-05	-41.8443
6580	7.59375e-05	-42.8511
6590	7.59375e-05	-51.9522
6600	7.59375e-05	-47.1261
6610	7.59375e-05	-41.8876
6620	7.59375e-05	-59.1322
6630	7.59375e-05	-68.3377
6640	7.59375e-05	-43.7039
6650	7.59375e-05	-181.772
6660	7.59375e-05	-45.8979
6670	7.59375e-05	-42.9939
6680	7.59375e-05	-54.3544
6690	7.59375e-05	-48.9715
6700	7.59375e-05	-42.0433
6710	7.59375e-05	-41.8253
6720	7.59375e-05	-59.1649
6730	7.59375e-05	-45.6041
6740	7.59375e-05	-42.9134
6750	7.59375e-05	-41.8386
6760	7.59375e-05	-44.7443
6770	7.59375e-05	-49.3631
6780	7.59375e-05	-50.4062
6790	7.59375e-05	-51.4851
6800	7.59375e-05	-41.9552
6810	7.59375e-05	-64.9533
6820	7.59375e-05	-109.811
6830	7.59375e-05	-47.3635
6840	7.59375e-05	-54.2867
6850	7.59375e-05	-124.069
6860	7.59375e-05	-42.164
6870	7.59375e-05	-47.7054
6880	7.59375e-05	-45.3227
6890	7.59375e-05	-73.2788
6900	7.59375e-05	-43.298
6910	7.59375e-05	-48.7887
6920	7.59375e-05	-42.0297
6930	7.59375e-05	-65.142
6940	7.59375e-05	-61.9146
6950	7.59375e-05	-41.7824
6960	7.59375e-05	-50.4267
6970	7.59375e-05	-89.3017
6980	7.59375e-05	-44.1783
6990	7.59375e-05	-41.7685
7000	7.59375e-05	-75.1272
7010	7.59375e-05	-41.9629
7020	7.59375e-05	-41.7839
7030	7.59375e-05	-144.917
7040	7.59375e-05	-51.3214
7050	7.59375e-05	-78.0552
7060	7.59375e-05	-41.9769
7070	7.59375e-05	-51.9258
7080	7.59375e-05	-54.885
7090	7.59375e-05	-44.7705
7100	7.59375e-05	-52.2116
7110	7.59375e-05	-48.4267
7120	7.59375e-05	-43.6607
7130	7.59375e-05	-41.7598
7140	7.59375e-05	-127.408
7150	7.59375e-05	-43.2436
7160	7.59375e-05	-68.2633
7170	7.59375e-05	-42.1519
7180	7.59375e-05	-47.0289
7190	7.59375e-05	-42.1117
7200	7.59375e-05	-60.1707
7210	7.59375e-05	-52.6299
7220	7.59375e-05	-75.2843
7230	7.59375e-05	-51.7049
7240	7.59375e-05	-46.7624
7250	7.59375e-05	-42.2251
7260	7.59375e-05	-41.7928
7270	7.59375e-05	-115.866
7280	7.59375e-05	-41.9368
7290	7.59375e-05	-43.6056
7300	7.59375e-05	-41.758
7310	7.59375e-05	-50.063
7320	7.59375e-05	-58.0582
7330	7.59375e-05	-41.7615
7340	7.59375e-05	-106.733
7350	7.59375e-05	-52.9304
7360	7.59375e-05	-41.7753
7370	7.59375e-05	-42.6489
7380	7.59375e-05	-97.8047
7390	7.59375e-05	-41.922
7400	7.59375e-05	-41.7708
7410	7.59375e-05	-63.661
7420	7.59375e-05	-42.6674
7430	7.59375e-05	-49.1902
7440	7.59375e-05	-42.9484
7450	7.59375e-05	-49.5402
7460	7.59375e-05	-42.516
7470	7.59375e-05	-123.561
7480	7.59375e-05	-47.9291
7490	7.59375e-05	-43.3247
7500	7.59375e-05	-44.9237
7510	7.59375e-05	-41.763
7520	7.59375e-05	-42.165
7530	7.59375e-05	-56.7244
7540	7.59375e-05	-45.792
7550	7.59375e-05	-140.983
7560	7.59375e-05	-57.0879
7570	7.59375e-05	-43.8853
7580	7.59375e-05	-51.7864
7590	7.59375e-05	-64.5174
7600	7.59375e-05	-52.1941
7610	7.59375e-05	-47.7347
7620	7.59375e-05	-128.778
7630	7.59375e-05	-82.0049
7640	7.59375e-05	-76.0738
7650	7.59375e-05	-58.1869
7660	7.59375e-05	-56.7813
7670	7.59375e-05	-42.5023
7680	7.59375e-05	-43.4325
7690	7.59375e-05	-52.7681
7700	7.59375e-05	-68.7448
7710	7.59375e-05	-53.8433
7720	7.59375e-05	-68.2395
7730	7.59375e-05	-41.8325
7740	7.59375e-05	-68.3186
7750	7.59375e-05	-41.9487
7760	7.59375e-05	-86.3586
7770	7.59375e-05	-57.5379
7780	7.59375e-05	-42.9899
7790	7.59375e-05	-48.2551
7800	7.59375e-05	-41.8064
7810	7.59375e-05	-44.0616
7820	7.59375e-05	-44.9781
7830	7.59375e-05	-57.723
7840	7.59375e-05	-48.9122
7850	7.59375e-05	-57.0423
7860	7.59375e-05	-43.2312
7870	7.59375e-05	-70.5054
7880	7.59375e-05	-41.9459
7890	7.59375e-05	-54.2844
7900	7.59375e-05	-71.1601
7910	7.59375e-05	-41.9856
7920	7.59375e-05	-42.2832
7930	7.59375e-05	-41.9824
7940	7.59375e-05	-64.9235
7950	7.59375e-05	-90.1309
7960	7.59375e-05	-65.2506
7970	7.59375e-05	-44.3868
7980	7.59375e-05	-41.7863
7990	7.59375e-05	-54.8845
8000	7.59375e-05	-42.1402
8010	7.59375e-05	-83.7241
8020	7.59375e-05	-84.8169
8030	7.59375e-05	-47.3871
8040	7.59375e-05	-179.322
8050	7.59375e-05	-51.7772
8060	7.59375e-05	-57.2397
8070	7.59375e-05	-43.3053
8080	7.59375e-05	-51.3872
8090	7.59375e-05	-102.369
8100	7.59375e-05	-67.2541
8110	7.59375e-05	-52.7424
8120	7.59375e-05	-54.3667
8130	7.59375e-05	-59.2031
8140	7.59375e-05	-51.9767
8150	7.59375e-05	-65.014
8160	7.59375e-05	-73.4382
8170	7.59375e-05	-62.5841
8180	7.59375e-05	-57.0317
8190	7.59375e-05	-41.7571
8200	7.59375e-05	-41.7694
8210	7.59375e-05	-84.6235
8220	7.59375e-05	-43.5803
8230	7.59375e-05	-42.3781
8240	7.59375e-05	-45.9348
8250	7.59375e-05	-53.7637
8260	7.59375e-05	-57.4434
8270	7.59375e-05	-97.1076
8280	7.59375e-05	-44.0635
8290	7.59375e-05	-42.5654
8300	7.59375e-05	-165.957
8310	7.59375e-05	-50.1423
8320	7.59375e-05	-42.219
8330	7.59375e-05	-44.1196
8340	7.59375e-05	-41.791
8350	7.59375e-05	-54.3607
8360	7.59375e-05	-57.0973
8370	7.59375e-05	-51.2672
8380	7.59375e-05	-41.8696
8390	7.59375e-05	-41.7526
8400	7.59375e-05	-42.4057
8410	7.59375e-05	-45.6032
8420	7.59375e-05	-41.944
8430	7.59375e-05	-89.0239
8440	7.59375e-05	-47.3736
8450	7.59375e-05	-42.6984
8460	7.59375e-05	-41.9131
8470	7.59375e-05	-46.2275
8480	7.59375e-05	-42.9709
8490	7.59375e-05	-52.2914
8500	7.59375e-05	-62.9283
8510	7.59375e-05	-49.4941
8520	7.59375e-05	-43.1776
8530	7.59375e-05	-47.6402
8540	7.59375e-05	-86.8127
8550	7.59375e-05	-50.9574
8560	7.59375e-05	-41.9213
8570	7.59375e-05	-41.7691
8580	7.59375e-05	-72.498
8590	7.59375e-05	-41.8335
8600	7.59375e-05	-48.6032
8610	7.59375e-05	-41.8334
8620	7.59375e-05	-51.6301
8630	7.59375e-05	-43.9358
8640	7.59375e-05	-42.3129
8650	7.59375e-05	-50.6833
8660	7.59375e-05	-41.8743
8670	7.59375e-05	-41.7608
8680	7.59375e-05	-79.7282
8690	7.59375e-05	-41.8045
8700	7.59375e-05	-41.8384
8710	7.59375e-05	-42.9061
8720	7.59375e-05	-41.8864
8730	7.59375e-05	-41.7975
8740	7.59375e-05	-125.839
8750	7.59375e-05	-44.0165
8760	7.59375e-05	-43.4135
8770	7.59375e-05	-41.7745
8780	7.59375e-05	-41.842
8790	7.59375e-05	-123.492
8800	7.59375e-05	-55.2312
8810	7.59375e-05	-41.8608
8820	7.59375e-05	-139.884
8830	7.59375e-05	-44.2748
8840	7.59375e-05	-46.0679
8850	7.59375e-05	-42.9381
8860	7.59375e-05	-46.0547
8870	7.59375e-05	-46.6147
8880	7.59375e-05	-42.1144
8890	7.59375e-05	-59.912
8900	7.59375e-05	-44.926
8910	7.59375e-05	-66.0986
8920	7.59375e-05	-87.1878
8930	7.59375e-05	-95.8704
8940	7.59375e-05	-58.8237
8950	7.59375e-05	-104.326
8960	7.59375e-05	-41.7646
8970	7.59375e-05	-56.6484
8980	7.59375e-05	-45.8285
8990	7.59375e-05	-41.7625
9000	7.59375e-05	-45.338
9010	7.59375e-05	-52.0125
9020	7.59375e-05	-78.6171
9030	7.59375e-05	-65.5917
9040	7.59375e-05	-81.994
9050	7.59375e-05	-74.1614
9060	7.59375e-05	-41.8922
9070	7.59375e-05	-64.6839
9080	7.59375e-05	-76.8205
9090	7.59375e-05	-41.8303
9100	7.59375e-05	-48.892
9110	7.59375e-05	-94.1878
9120	7.59375e-05	-44.4127
9130	7.59375e-05	-63.8801
9140	7.59375e-05	-51.4202
9150	7.59375e-05	-42.2321
9160	7.59375e-05	-41.9764
9170	7.59375e-05	-46.2425
9180	7.59375e-05	-45.6604
9190	7.59375e-05	-45.2344
9200	7.59375e-05	-52.6266
9210	7.59375e-05	-43.448
9220	7.59375e-05	-70.0751
9230	7.59375e-05	-41.8403
9240	7.59375e-05	-124.006
9250	7.59375e-05	-42.0654
9260	7.59375e-05	-41.8533
9270	7.59375e-05	-56.6308
9280	7.59375e-05	-68.9986
9290	7.59375e-05	-66.9582
9300	7.59375e-05	-41.8926
9310	7.59375e-05	-51.5719
9320	7.59375e-05	-41.9182
9330	7.59375e-05	-41.7998
9340	7.59375e-05	-41.9044
9350	7.59375e-05	-48.8855
9360	7.59375e-05	-94.4284
9370	7.59375e-05	-41.781
9380	7.59375e-05	-48.7319
9390	7.59375e-05	-41.8643
9400	7.59375e-05	-46.4778
9410	7.59375e-05	-63.8528
9420	7.59375e-05	-41.9156
9430	7.59375e-05	-42.8627
9440	7.59375e-05	-75.4141
9450	7.59375e-05	-43.2623
9460	7.59375e-05	-42.6588
9470	7.59375e-05	-41.7744
9480	7.59375e-05	-41.8114
9490	7.59375e-05	-74.8769
9500	7.59375e-05	-42.4586
9510	7.59375e-05	-68.7569
9520	7.59375e-05	-116.651
9530	7.59375e-05	-60.9022
9540	7.59375e-05	-43.5294
9550	7.59375e-05	-78.1258
9560	7.59375e-05	-42.0133
9570	7.59375e-05	-41.8543
9580	7.59375e-05	-79.4071
9590	7.59375e-05	-78.2803
9600	7.59375e-05	-42.9552
9610	7.59375e-05	-56.1089
9620	7.59375e-05	-41.8235
9630	7.59375e-05	-54.7353
9640	7.59375e-05	-49.9761
9650	7.59375e-05	-52.9967
9660	7.59375e-05	-41.9944
9670	7.59375e-05	-44.748
9680	7.59375e-05	-68.9946
9690	7.59375e-05	-45.0912
9700	7.59375e-05	-43.1455
9710	7.59375e-05	-64.0804
9720	7.59375e-05	-42.6949
9730	7.59375e-05	-49.1237
9740	7.59375e-05	-54.6468
9750	7.59375e-05	-41.8756
9760	7.59375e-05	-86.8231
9770	7.59375e-05	-41.8745
9780	7.59375e-05	-92.1182
9790	7.59375e-05	-52.8305
9800	7.59375e-05	-62.9607
9810	7.59375e-05	-41.9971
9820	7.59375e-05	-50.3969
9830	7.59375e-05	-41.7579
9840	7.59375e-05	-57.9764
9850	7.59375e-05	-163.659
9860	7.59375e-05	-52.9488
9870	7.59375e-05	-42.2113
9880	7.59375e-05	-52.8776
9890	7.59375e-05	-180.046
9900	7.59375e-05	-106.045
9910	7.59375e-05	-50.2318
9920	7.59375e-05	-52.0469
9930	7.59375e-05	-91.4834
9940	7.59375e-05	-79.2503
9950	7.59375e-05	-57.4898
9960	7.59375e-05	-46.3707
9970	7.59375e-05	-55.6397
9980	7.59375e-05	-42.1602
9990	7.59375e-05	-44.6728
10000	7.59375e-05	-67.8614
