state	power	likelihood
3570	2.48832e-05	-203.189
3580	2.48832e-05	-480.073
3590	2.48832e-05	-155.456
3600	2.48832e-05	-211.784
3610	2.48832e-05	-189.463
3620	2.48832e-05	-249.681
3630	2.48832e-05	-45.7934
3640	2.48832e-05	-156.064
3650	2.48832e-05	-67.2387
3660	2.48832e-05	-127.988
3670	2.48832e-05	-108.021
3680	2.48832e-05	-239.203
3690	2.48832e-05	-194.029
3700	2.48832e-05	-320.805
3710	2.48832e-05	-108.219
3720	2.48832e-05	-49.5579
3730	2.48832e-05	-161.524
3740	2.48832e-05	-117.62
3750	2.48832e-05	-246.37
3760	2.48832e-05	-218.695
3770	2.48832e-05	-267.474
3780	2.48832e-05	-298.472
3790	2.48832e-05	-176.53
3800	2.48832e-05	-59.2833
3810	2.48832e-05	-234.881
3820	2.48832e-05	-700.466
3830	2.48832e-05	-41.7739
3840	2.48832e-05	-41.9832
3850	2.48832e-05	-351.758
3860	2.48832e-05	-53.3411
3870	2.48832e-05	-46.2897
3880	2.48832e-05	-217.505
3890	2.48832e-05	-135.404
3900	2.48832e-05	-102.381
3910	2.48832e-05	-78.0307
3920	2.48832e-05	-61.5377
3930	2.48832e-05	-514.74
3940	2.48832e-05	-156.667
3950	2.48832e-05	-469.547
3960	2.48832e-05	-352.586
3970	2.48832e-05	-300.857
3980	2.48832e-05	-50.7959
3990	2.48832e-05	-269.027
4000	2.48832e-05	-49.1385
4010	2.48832e-05	-41.9008
4020	2.48832e-05	-58.6163
4030	2.48832e-05	-42.1834
4040	2.48832e-05	-80.5143
4050	2.48832e-05	-45.6672
4060	2.48832e-05	-290.416
4070	2.48832e-05	-369.266
4080	2.48832e-05	-163.505
4090	2.48832e-05	-106.319
4100	2.48832e-05	-147.655
4110	2.48832e-05	-269.704
4120	2.48832e-05	-115.955
4130	2.48832e-05	-72.1452
4140	2.48832e-05	-115.015
4150	2.48832e-05	-404.711
4160	2.48832e-05	-71.7562
4170	2.48832e-05	-118.024
4180	2.48832e-05	-440.491
4190	2.48832e-05	-142.389
4200	2.48832e-05	-41.7641
4210	2.48832e-05	-165.72
4220	2.48832e-05	-52.2063
4230	2.48832e-05	-72.7824
4240	2.48832e-05	-143.265
4250	2.48832e-05	-264.425
4260	2.48832e-05	-78.9772
4270	2.48832e-05	-54.4431
4280	2.48832e-05	-152.879
4290	2.48832e-05	-95.7701
4300	2.48832e-05	-64.1404
4310	2.48832e-05	-82.764
4320	2.48832e-05	-149.613
4330	2.48832e-05	-249.258
4340	2.48832e-05	-313.645
4350	2.48832e-05	-107.604
4360	2.48832e-05	-304.902
4370	2.48832e-05	-266.278
4380	2.48832e-05	-69.366
4390	2.48832e-05	-168.339
4400	2.48832e-05	-44.456
4410	2.48832e-05	-221.857
4420	2.48832e-05	-150.26
4430	2.48832e-05	-84.07
4440	2.48832e-05	-331.3
4450	2.48832e-05	-704.675
4460	2.48832e-05	-123.964
4470	2.48832e-05	-134.063
4480	2.48832e-05	-52.971
4490	2.48832e-05	-42.0212
4500	2.48832e-05	-176.616
4510	2.48832e-05	-212.909
4520	2.48832e-05	-233.264
4530	2.48832e-05	-345.954
4540	2.48832e-05	-64.9023
4550	2.48832e-05	-91.135
4560	2.48832e-05	-312.948
4570	2.48832e-05	-131.838
4580	2.48832e-05	-51.2608
4590	2.48832e-05	-137.469
4600	2.48832e-05	-251.598
4610	2.48832e-05	-260.483
4620	2.48832e-05	-49.1027
4630	2.48832e-05	-188.329
4640	2.48832e-05	-166.298
4650	2.48832e-05	-414.844
4660	2.48832e-05	-328.026
4670	2.48832e-05	-42.0428
4680	2.48832e-05	-41.7898
4690	2.48832e-05	-72.4825
4700	2.48832e-05	-61.3088
4710	2.48832e-05	-103.283
4720	2.48832e-05	-44.5662
4730	2.48832e-05	-283.94
4740	2.48832e-05	-127.671
4750	2.48832e-05	-43.2246
4760	2.48832e-05	-115.34
4770	2.48832e-05	-81.3286
4780	2.48832e-05	-120.305
4790	2.48832e-05	-98.8323
4800	2.48832e-05	-43.8465
4810	2.48832e-05	-216.309
4820	2.48832e-05	-79.9843
4830	2.48832e-05	-362.007
4840	2.48832e-05	-702.928
4850	2.48832e-05	-117.648
4860	2.48832e-05	-146.112
4870	2.48832e-05	-59.5125
4880	2.48832e-05	-52.8071
4890	2.48832e-05	-318.092
4900	2.48832e-05	-131.522
4910	2.48832e-05	-42.1138
4920	2.48832e-05	-433.662
4930	2.48832e-05	-297.535
4940	2.48832e-05	-106.41
4950	2.48832e-05	-161.791
4960	2.48832e-05	-348.833
4970	2.48832e-05	-57.835
4980	2.48832e-05	-43.2856
4990	2.48832e-05	-43.9076
5000	2.48832e-05	-134.321
5010	2.48832e-05	-132.166
5020	2.48832e-05	-169.097
5030	2.48832e-05	-245.5
5040	2.48832e-05	-214.875
5050	2.48832e-05	-196.924
5060	2.48832e-05	-138.465
5070	2.48832e-05	-296.476
5080	2.48832e-05	-156.195
5090	2.48832e-05	-406.779
5100	2.48832e-05	-160.435
5110	2.48832e-05	-48.8823
5120	2.48832e-05	-109.859
5130	2.48832e-05	-478.991
5140	2.48832e-05	-46.8439
5150	2.48832e-05	-102.593
5160	2.48832e-05	-443.346
5170	2.48832e-05	-122.623
5180	2.48832e-05	-290.741
5190	2.48832e-05	-49.7718
5200	2.48832e-05	-191.847
5210	2.48832e-05	-224.872
5220	2.48832e-05	-115.67
5230	2.48832e-05	-84.1039
5240	2.48832e-05	-47.4868
5250	2.48832e-05	-385.891
5260	2.48832e-05	-41.7996
5270	2.48832e-05	-351.999
5280	2.48832e-05	-330.61
5290	2.48832e-05	-77.7067
5300	2.48832e-05	-473.73
5310	2.48832e-05	-194.047
5320	2.48832e-05	-113.633
5330	2.48832e-05	-71.2418
5340	2.48832e-05	-288.343
5350	2.48832e-05	-56.8002
5360	2.48832e-05	-93.5537
5370	2.48832e-05	-45.8018
5380	2.48832e-05	-289.62
5390	2.48832e-05	-73.5772
5400	2.48832e-05	-82.753
5410	2.48832e-05	-409.658
5420	2.48832e-05	-96.3697
5430	2.48832e-05	-177.238
5440	2.48832e-05	-262.037
5450	2.48832e-05	-516.652
5460	2.48832e-05	-91.7249
5470	2.48832e-05	-90.9737
5480	2.48832e-05	-67.1812
5490	2.48832e-05	-125.09
5500	2.48832e-05	-126.848
5510	2.48832e-05	-49.3927
5520	2.48832e-05	-60.6513
5530	2.48832e-05	-53.6814
5540	2.48832e-05	-204.048
5550	2.48832e-05	-242.338
5560	2.48832e-05	-304.852
5570	2.48832e-05	-41.9095
5580	2.48832e-05	-187.049
5590	2.48832e-05	-327.758
5600	2.48832e-05	-353.569
5610	2.48832e-05	-132.924
5620	2.48832e-05	-41.766
5630	2.48832e-05	-107.688
5640	2.48832e-05	-141.44
5650	2.48832e-05	-107.765
5660	2.48832e-05	-51.5666
5670	2.48832e-05	-436.828
5680	2.48832e-05	-41.7663
5690	2.48832e-05	-582.55
5700	2.48832e-05	-274.797
5710	2.48832e-05	-111.682
5720	2.48832e-05	-75.7995
5730	2.48832e-05	-305.674
5740	2.48832e-05	-138.32
5750	2.48832e-05	-142.713
5760	2.48832e-05	-67.661
5770	2.48832e-05	-109.437
5780	2.48832e-05	-163.026
5790	2.48832e-05	-144.042
5800	2.48832e-05	-255.721
5810	2.48832e-05	-61.1363
5820	2.48832e-05	-441.851
5830	2.48832e-05	-105.103
5840	2.48832e-05	-793.617
5850	2.48832e-05	-81.7147
5860	2.48832e-05	-219.336
5870	2.48832e-05	-56.64
5880	2.48832e-05	-236.02
5890	2.48832e-05	-44.8559
5900	2.48832e-05	-154.267
5910	2.48832e-05	-133.07
5920	2.48832e-05	-742.516
5930	2.48832e-05	-166.227
5940	2.48832e-05	-55.4007
5950	2.48832e-05	-53.5046
5960	2.48832e-05	-212.345
5970	2.48832e-05	-42.8622
5980	2.48832e-05	-761.672
5990	2.48832e-05	-123.736
6000	2.48832e-05	-42.1116
6010	2.48832e-05	-182.081
6020	2.48832e-05	-94.079
6030	2.48832e-05	-42.3178
6040	2.48832e-05	-138.881
6050	2.48832e-05	-67.3305
6060	2.48832e-05	-296.558
6070	2.48832e-05	-379.003
6080	2.48832e-05	-691.146
6090	2.48832e-05	-297.682
6100	2.48832e-05	-85.4853
6110	2.48832e-05	-102.484
6120	2.48832e-05	-930.877
6130	2.48832e-05	-458.281
6140	2.48832e-05	-54.1494
6150	2.48832e-05	-274.238
6160	2.48832e-05	-78.4035
6170	2.48832e-05	-42.7105
6180	2.48832e-05	-97.3398
6190	2.48832e-05	-82.7451
6200	2.48832e-05	-306.037
6210	2.48832e-05	-253.195
6220	2.48832e-05	-420.473
6230	2.48832e-05	-265.175
6240	2.48832e-05	-450.601
6250	2.48832e-05	-362.98
6260	2.48832e-05	-105.035
6270	2.48832e-05	-136.083
6280	2.48832e-05	-149.741
6290	2.48832e-05	-260.679
6300	2.48832e-05	-137.304
6310	2.48832e-05	-42.0736
6320	2.48832e-05	-96.8915
6330	2.48832e-05	-90.9779
6340	2.48832e-05	-44.7895
6350	2.48832e-05	-128.831
6360	2.48832e-05	-59.2432
6370	2.48832e-05	-166.494
6380	2.48832e-05	-73.2301
6390	2.48832e-05	-174.756
6400	2.48832e-05	-137.093
6410	2.48832e-05	-191.92
6420	2.48832e-05	-183.12
6430	2.48832e-05	-138.365
6440	2.48832e-05	-122.903
6450	2.48832e-05	-451.304
6460	2.48832e-05	-57.8361
6470	2.48832e-05	-123.454
6480	2.48832e-05	-159.856
6490	2.48832e-05	-222.305
6500	2.48832e-05	-193.45
6510	2.48832e-05	-91.4465
6520	2.48832e-05	-50.1179
6530	2.48832e-05	-41.7586
6540	2.48832e-05	-247.192
6550	2.48832e-05	-287.262
6560	2.48832e-05	-45.2475
6570	2.48832e-05	-261.561
6580	2.48832e-05	-128.673
6590	2.48832e-05	-59.4634
6600	2.48832e-05	-190.509
6610	2.48832e-05	-122.066
6620	2.48832e-05	-80.139
6630	2.48832e-05	-540.929
6640	2.48832e-05	-177.089
6650	2.48832e-05	-146.355
6660	2.48832e-05	-41.749
6670	2.48832e-05	-207.25
6680	2.48832e-05	-168.918
6690	2.48832e-05	-353.571
6700	2.48832e-05	-100.7
6710	2.48832e-05	-103.958
6720	2.48832e-05	-91.3682
6730	2.48832e-05	-234.701
6740	2.48832e-05	-41.7613
6750	2.48832e-05	-167.336
6760	2.48832e-05	-183.859
6770	2.48832e-05	-161.608
6780	2.48832e-05	-161.404
6790	2.48832e-05	-188.933
6800	2.48832e-05	-256.514
6810	2.48832e-05	-54.5831
6820	2.48832e-05	-289.494
6830	2.48832e-05	-131.886
6840	2.48832e-05	-44.5545
6850	2.48832e-05	-301.108
6860	2.48832e-05	-418.456
6870	2.48832e-05	-49.9761
6880	2.48832e-05	-97.0896
6890	2.48832e-05	-345.227
6900	2.48832e-05	-62.4127
6910	2.48832e-05	-95.5196
6920	2.48832e-05	-43.1127
6930	2.48832e-05	-136.495
6940	2.48832e-05	-133.567
6950	2.48832e-05	-252.976
6960	2.48832e-05	-48.3739
6970	2.48832e-05	-446.161
6980	2.48832e-05	-93.6268
6990	2.48832e-05	-168.749
7000	2.48832e-05	-149.534
7010	2.48832e-05	-125.839
7020	2.48832e-05	-43.4396
7030	2.48832e-05	-68.4322
7040	2.48832e-05	-607.782
7050	2.48832e-05	-83.4749
7060	2.48832e-05	-104.773
7070	2.48832e-05	-261.528
7080	2.48832e-05	-41.7709
7090	2.48832e-05	-217.213
7100	2.48832e-05	-127.483
7110	2.48832e-05	-274.123
7120	2.48832e-05	-561.259
7130	2.48832e-05	-62.6076
7140	2.48832e-05	-95.0453
7150	2.48832e-05	-81.3069
7160	2.48832e-05	-162.29
7170	2.48832e-05	-80.2614
7180	2.48832e-05	-73.5716
7190	2.48832e-05	-114.142
7200	2.48832e-05	-320.552
7210	2.48832e-05	-154.865
7220	2.48832e-05	-42.3448
7230	2.48832e-05	-417.207
7240	2.48832e-05	-345.927
7250	2.48832e-05	-86.2613
7260	2.48832e-05	-236.171
7270	2.48832e-05	-129.419
7280	2.48832e-05	-179.438
7290	2.48832e-05	-99.2506
7300	2.48832e-05	-137.592
7310	2.48832e-05	-46.2699
7320	2.48832e-05	-42.8472
7330	2.48832e-05	-272.825
7340	2.48832e-05	-123.849
7350	2.48832e-05	-230.487
7360	2.48832e-05	-166.747
7370	2.48832e-05	-108.606
7380	2.48832e-05	-171.4
7390	2.48832e-05	-46.2446
7400	2.48832e-05	-586.579
7410	2.48832e-05	-978.879
7420	2.48832e-05	-98.3224
7430	2.48832e-05	-94.2927
7440	2.48832e-05	-110.404
7450	2.48832e-05	-119.501
7460	2.48832e-05	-646.211
7470	2.48832e-05	-87.9592
7480	2.48832e-05	-457.821
7490	2.48832e-05	-65.5983
7500	2.48832e-05	-133.478
7510	2.48832e-05	-80.2893
7520	2.48832e-05	-79.2359
7530	2.48832e-05	-241.057
7540	2.48832e-05	-58.7334
7550	2.48832e-05	-238.707
7560	2.48832e-05	-260.04
7570	2.48832e-05	-308.7
7580	2.48832e-05	-48.0315
7590	2.48832e-05	-155.351
7600	2.48832e-05	-235.001
7610	2.48832e-05	-269.066
7620	2.48832e-05	-266.987
7630	2.48832e-05	-317.628
7640	2.48832e-05	-280.913
7650	2.48832e-05	-99.8435
7660	2.48832e-05	-77.2782
7670	2.48832e-05	-45.5055
7680	2.48832e-05	-177.361
7690	2.48832e-05	-117.019
7700	2.48832e-05	-626.479
7710	2.48832e-05	-274.067
7720	2.48832e-05	-41.7889
7730	2.48832e-05	-153.058
7740	2.48832e-05	-42.247
7750	2.48832e-05	-138.356
7760	2.48832e-05	-42.4498
7770	2.48832e-05	-42.1156
7780	2.48832e-05	-208.188
7790	2.48832e-05	-57.8212
7800	2.48832e-05	-117.875
7810	2.48832e-05	-53.3448
7820	2.48832e-05	-64.3049
7830	2.48832e-05	-70.4942
7840	2.48832e-05	-104.085
7850	2.48832e-05	-362.634
7860	2.48832e-05	-346.804
7870	2.48832e-05	-233.35
7880	2.48832e-05	-208.131
7890	2.48832e-05	-82.8856
7900	2.48832e-05	-149.419
7910	2.48832e-05	-41.8776
7920	2.48832e-05	-136.98
7930	2.48832e-05	-47.8764
7940	2.48832e-05	-60.5882
7950	2.48832e-05	-119.135
7960	2.48832e-05	-194.026
7970	2.48832e-05	-50.8821
7980	2.48832e-05	-42.7714
7990	2.48832e-05	-88.1206
8000	2.48832e-05	-340.334
8010	2.48832e-05	-181.555
8020	2.48832e-05	-132.002
8030	2.48832e-05	-337.592
8040	2.48832e-05	-149.277
8050	2.48832e-05	-268.875
8060	2.48832e-05	-146.379
8070	2.48832e-05	-93.9514
8080	2.48832e-05	-77.5828
8090	2.48832e-05	-145.216
8100	2.48832e-05	-192.249
8110	2.48832e-05	-216.6
8120	2.48832e-05	-55.0905
8130	2.48832e-05	-191.855
8140	2.48832e-05	-163.406
8150	2.48832e-05	-148.827
8160	2.48832e-05	-55.5893
8170	2.48832e-05	-41.9322
8180	2.48832e-05	-41.917
8190	2.48832e-05	-44.5694
8200	2.48832e-05	-136.084
8210	2.48832e-05	-55.5273
8220	2.48832e-05	-352.186
8230	2.48832e-05	-129.964
8240	2.48832e-05	-53.3474
8250	2.48832e-05	-82.4518
8260	2.48832e-05	-474.407
8270	2.48832e-05	-521.71
8280	2.48832e-05	-349.122
8290	2.48832e-05	-244.515
8300	2.48832e-05	-65.9166
8310	2.48832e-05	-733.921
8320	2.48832e-05	-51.4301
8330	2.48832e-05	-134.13
8340	2.48832e-05	-81.8873
8350	2.48832e-05	-88.8582
8360	2.48832e-05	-44.2954
8370	2.48832e-05	-324.374
8380	2.48832e-05	-41.7524
8390	2.48832e-05	-574.301
8400	2.48832e-05	-246.59
8410	2.48832e-05	-310.07
8420	2.48832e-05	-59.92
8430	2.48832e-05	-103.034
8440	2.48832e-05	-44.0411
8450	2.48832e-05	-45.6019
8460	2.48832e-05	-281.698
8470	2.48832e-05	-168.379
8480	2.48832e-05	-351.839
8490	2.48832e-05	-249.416
8500	2.48832e-05	-58.3078
8510	2.48832e-05	-77.5843
8520	2.48832e-05	-67.0619
8530	2.48832e-05	-53.8199
8540	2.48832e-05	-56.3038
8550	2.48832e-05	-191.962
8560	2.48832e-05	-124.031
8570	2.48832e-05	-41.8865
8580	2.48832e-05	-86.206
8590	2.48832e-05	-339.718
8600	2.48832e-05	-250.075
8610	2.48832e-05	-42.6376
8620	2.48832e-05	-97.4431
8630	2.48832e-05	-44.8807
8640	2.48832e-05	-279.301
8650	2.48832e-05	-75.6988
8660	2.48832e-05	-193.522
8670	2.48832e-05	-201.176
8680	2.48832e-05	-117.409
8690	2.48832e-05	-122.755
8700	2.48832e-05	-126.888
8710	2.48832e-05	-138.371
8720	2.48832e-05	-120.687
8730	2.48832e-05	-41.9531
8740	2.48832e-05	-100.513
8750	2.48832e-05	-213.034
8760	2.48832e-05	-114.423
8770	2.48832e-05	-78.367
8780	2.48832e-05	-51.4867
8790	2.48832e-05	-73.9799
8800	2.48832e-05	-123.618
8810	2.48832e-05	-120.928
8820	2.48832e-05	-128.411
8830	2.48832e-05	-99.0287
8840	2.48832e-05	-88.276
8850	2.48832e-05	-126.769
8860	2.48832e-05	-52.5874
8870	2.48832e-05	-339.457
8880	2.48832e-05	-93.7727
8890	2.48832e-05	-317.513
8900	2.48832e-05	-279.362
8910	2.48832e-05	-145.689
8920	2.48832e-05	-281.388
8930	2.48832e-05	-372.831
8940	2.48832e-05	-53.7929
8950	2.48832e-05	-54.2267
8960	2.48832e-05	-237.693
8970	2.48832e-05	-66.6105
8980	2.48832e-05	-41.8478
8990	2.48832e-05	-158.844
9000	2.48832e-05	-168.659
9010	2.48832e-05	-54.3824
9020	2.48832e-05	-99.0885
9030	2.48832e-05	-128.323
9040	2.48832e-05	-115.543
9050	2.48832e-05	-234.566
9060	2.48832e-05	-250.957
9070	2.48832e-05	-294.623
9080	2.48832e-05	-74.2222
9090	2.48832e-05	-329.413
9100	2.48832e-05	-49.8701
9110	2.48832e-05	-81.9759
9120	2.48832e-05	-112.023
9130	2.48832e-05	-219.34
9140	2.48832e-05	-48.3873
9150	2.48832e-05	-179.98
9160	2.48832e-05	-255.06
9170	2.48832e-05	-53.4397
9180	2.48832e-05	-43.3055
9190	2.48832e-05	-136.05
9200	2.48832e-05	-419.541
9210	2.48832e-05	-42.0652
9220	2.48832e-05	-518.198
9230	2.48832e-05	-515.403
9240	2.48832e-05	-225.876
9250	2.48832e-05	-97.7396
9260	2.48832e-05	-425.565
9270	2.48832e-05	-189.648
9280	2.48832e-05	-41.7481
9290	2.48832e-05	-247.233
9300	2.48832e-05	-448.214
9310	2.48832e-05	-119.68
9320	2.48832e-05	-103.117
9330	2.48832e-05	-153.61
9340	2.48832e-05	-331.017
9350	2.48832e-05	-74.6262
9360	2.48832e-05	-230.063
9370	2.48832e-05	-372.456
9380	2.48832e-05	-118.742
9390	2.48832e-05	-71.3613
9400	2.48832e-05	-42.3219
9410	2.48832e-05	-197.236
9420	2.48832e-05	-146.289
9430	2.48832e-05	-189.433
9440	2.48832e-05	-53.7394
9450	2.48832e-05	-216.977
9460	2.48832e-05	-162.108
9470	2.48832e-05	-515.215
9480	2.48832e-05	-49.8988
9490	2.48832e-05	-306.299
9500	2.48832e-05	-59.1535
9510	2.48832e-05	-105.67
9520	2.48832e-05	-493.804
9530	2.48832e-05	-91.9101
9540	2.48832e-05	-70.6676
9550	2.48832e-05	-154.36
9560	2.48832e-05	-125.633
9570	2.48832e-05	-53.8772
9580	2.48832e-05	-42.054
9590	2.48832e-05	-430.726
9600	2.48832e-05	-114.899
9610	2.48832e-05	-85.4712
9620	2.48832e-05	-105.661
9630	2.48832e-05	-42.1153
9640	2.48832e-05	-65.791
9650	2.48832e-05	-44.4105
9660	2.48832e-05	-125.395
9670	2.48832e-05	-264.761
9680	2.48832e-05	-52.3831
9690	2.48832e-05	-42.6348
9700	2.48832e-05	-57.7853
9710	2.48832e-05	-129.846
9720	2.48832e-05	-121.157
9730	2.48832e-05	-41.7619
9740	2.48832e-05	-300.368
9750	2.48832e-05	-305.593
9760	2.48832e-05	-41.9248
9770	2.48832e-05	-188.278
9780	2.48832e-05	-105.756
9790	2.48832e-05	-462.947
9800	2.48832e-05	-96.0363
9810	2.48832e-05	-856.977
9820	2.48832e-05	-176.173
9830	2.48832e-05	-103.901
9840	2.48832e-05	-331.404
9850	2.48832e-05	-54.4748
9860	2.48832e-05	-141.485
9870	2.48832e-05	-206.801
9880	2.48832e-05	-967.251
9890	2.48832e-05	-252.419
9900	2.48832e-05	-104.073
9910	2.48832e-05	-230.113
9920	2.48832e-05	-163.84
9930	2.48832e-05	-136.404
9940	2.48832e-05	-76.2361
9950	2.48832e-05	-231.875
9960	2.48832e-05	-41.8219
9970	2.48832e-05	-91.5059
9980	2.48832e-05	-86.1855
9990	2.48832e-05	-63.0235
10000	2.48832e-05	-53.7518
