state	power	likelihood
3890	0.903921	-41.7651
3900	0.903921	-41.8844
3910	0.903921	-41.8527
3920	0.903921	-41.9031
3930	0.903921	-41.7525
3940	0.903921	-41.7491
3950	0.903921	-41.9801
3960	0.903921	-42.4054
3970	0.903921	-41.8109
3980	0.903921	-41.7778
3990	0.903921	-43.2928
4000	0.903921	-41.8072
4010	0.903921	-41.749
4020	0.903921	-42.8931
4030	0.903921	-41.8173
4040	0.903921	-41.969
4050	0.903921	-41.9245
4060	0.903921	-41.8981
4070	0.903921	-42.239
4080	0.903921	-44.1675
4090	0.903921	-41.7568
4100	0.903921	-43.0341
4110	0.903921	-41.8915
4120	0.903921	-41.802
4130	0.903921	-41.7554
4140	0.903921	-42.4532
4150	0.903921	-41.8847
4160	0.903921	-41.8559
4170	0.903921	-42.4572
4180	0.903921	-41.7499
4190	0.903921	-42.0652
4200	0.903921	-42.0023
4210	0.903921	-42.3421
4220	0.903921	-41.7498
4230	0.903921	-42.0996
4240	0.903921	-42.0009
4250	0.903921	-42.1008
4260	0.903921	-41.7635
4270	0.903921	-41.7867
4280	0.903921	-44.1998
4290	0.903921	-41.7498
4300	0.903921	-42.0957
4310	0.903921	-41.7652
4320	0.903921	-42.5599
4330	0.903921	-42.0695
4340	0.903921	-42.7646
4350	0.903921	-41.7848
4360	0.903921	-41.9179
4370	0.903921	-41.7527
4380	0.903921	-41.7507
4390	0.903921	-43.5175
4400	0.903921	-41.7776
4410	0.903921	-41.8473
4420	0.903921	-41.7554
4430	0.903921	-41.8978
4440	0.903921	-41.7496
4450	0.903921	-43.1866
4460	0.903921	-41.8389
4470	0.903921	-41.7828
4480	0.903921	-41.7669
4490	0.903921	-42.1231
4500	0.903921	-41.8209
4510	0.903921	-41.7648
4520	0.903921	-41.8142
4530	0.903921	-42.0098
4540	0.903921	-42.0145
4550	0.903921	-41.8058
4560	0.903921	-41.8041
4570	0.903921	-43.4038
4580	0.903921	-42.0391
4590	0.903921	-41.8343
4600	0.903921	-41.9227
4610	0.903921	-43.0871
4620	0.903921	-41.7591
4630	0.903921	-42.4637
4640	0.903921	-41.7492
4650	0.903921	-42.0708
4660	0.903921	-43.7191
4670	0.903921	-41.9049
4680	0.903921	-42.6536
4690	0.903921	-41.76
4700	0.903921	-41.7497
4710	0.903921	-41.7992
4720	0.903921	-42.049
4730	0.903921	-43.0311
4740	0.903921	-43.0629
4750	0.903921	-42.2965
4760	0.903921	-43.6988
4770	0.903921	-41.7946
4780	0.903921	-41.8696
4790	0.903921	-41.7608
4800	0.903921	-42.4895
4810	0.903921	-41.7882
4820	0.903921	-41.7479
4830	0.903921	-41.7479
4840	0.903921	-41.7935
4850	0.903921	-41.8213
4860	0.903921	-41.8219
4870	0.903921	-43.2421
4880	0.903921	-41.9381
4890	0.903921	-44.1495
4900	0.903921	-41.8392
4910	0.903921	-42.4493
4920	0.903921	-41.9652
4930	0.903921	-41.9468
4940	0.903921	-41.8728
4950	0.903921	-41.7911
4960	0.903921	-41.9207
4970	0.903921	-41.7485
4980	0.903921	-41.8879
4990	0.903921	-41.7676
5000	0.903921	-41.8563
5010	0.903921	-41.8042
5020	0.903921	-41.7492
5030	0.903921	-41.8833
5040	0.903921	-41.7511
5050	0.903921	-41.9319
5060	0.903921	-41.9828
5070	0.903921	-41.7482
5080	0.903921	-41.8711
5090	0.903921	-41.8514
5100	0.903921	-41.7919
5110	0.903921	-41.7844
5120	0.903921	-41.7535
5130	0.903921	-41.9846
5140	0.903921	-41.8214
5150	0.903921	-41.7592
5160	0.903921	-41.8842
5170	0.903921	-42.2078
5180	0.903921	-43.3429
5190	0.903921	-42.0517
5200	0.903921	-42.1979
5210	0.903921	-41.8771
5220	0.903921	-41.748
5230	0.903921	-41.8159
5240	0.903921	-41.887
5250	0.903921	-42.5581
5260	0.903921	-41.7517
5270	0.903921	-41.7482
5280	0.903921	-41.7571
5290	0.903921	-41.7928
5300	0.903921	-42.0738
5310	0.903921	-42.0786
5320	0.903921	-42.5144
5330	0.903921	-43.27
5340	0.903921	-43.4128
5350	0.903921	-41.7594
5360	0.903921	-41.9339
5370	0.903921	-42.0404
5380	0.903921	-42.0399
5390	0.903921	-41.8715
5400	0.903921	-41.7894
5410	0.903921	-41.7665
5420	0.903921	-42.4097
5430	0.903921	-41.7779
5440	0.903921	-41.9712
5450	0.903921	-41.8544
5460	0.903921	-42.0411
5470	0.903921	-41.7675
5480	0.903921	-41.8469
5490	0.903921	-41.8269
5500	0.903921	-45.2094
5510	0.903921	-41.7957
5520	0.903921	-42.0591
5530	0.903921	-43.5511
5540	0.903921	-41.7523
5550	0.903921	-41.9438
5560	0.903921	-42.0485
5570	0.903921	-41.7929
5580	0.903921	-41.9617
5590	0.903921	-41.8977
5600	0.903921	-41.7566
5610	0.903921	-42.6362
5620	0.903921	-41.7596
5630	0.903921	-41.7711
5640	0.903921	-41.7603
5650	0.903921	-42.5558
5660	0.903921	-41.7482
5670	0.903921	-42.0492
5680	0.903921	-42.2992
5690	0.903921	-42.5233
5700	0.903921	-41.7498
5710	0.903921	-42.2254
5720	0.903921	-41.7605
5730	0.903921	-41.7515
5740	0.903921	-41.8784
5750	0.903921	-41.7909
5760	0.903921	-41.7513
5770	0.903921	-41.9925
5780	0.903921	-42.2866
5790	0.903921	-42.18
5800	0.903921	-43.6083
5810	0.903921	-41.8522
5820	0.903921	-42.3719
5830	0.903921	-41.7561
5840	0.903921	-41.9844
5850	0.903921	-41.7586
5860	0.903921	-41.7578
5870	0.903921	-41.9807
5880	0.903921	-41.748
5890	0.903921	-42.2662
5900	0.903921	-41.7984
5910	0.903921	-42.3986
5920	0.903921	-41.7501
5930	0.903921	-41.7746
5940	0.903921	-41.8232
5950	0.903921	-41.9226
5960	0.903921	-41.8225
5970	0.903921	-43.2942
5980	0.903921	-41.7499
5990	0.903921	-41.7656
6000	0.903921	-41.7643
6010	0.903921	-43.3369
6020	0.903921	-42.428
6030	0.903921	-41.7602
6040	0.903921	-41.8679
6050	0.903921	-41.7793
6060	0.903921	-43.0082
6070	0.903921	-41.7754
6080	0.903921	-41.9104
6090	0.903921	-42.0557
6100	0.903921	-41.834
6110	0.903921	-41.8735
6120	0.903921	-41.8694
6130	0.903921	-41.7753
6140	0.903921	-41.8676
6150	0.903921	-41.7508
6160	0.903921	-41.7486
6170	0.903921	-42.3983
6180	0.903921	-41.8639
6190	0.903921	-42.2465
6200	0.903921	-41.9948
6210	0.903921	-42.7131
6220	0.903921	-42.5617
6230	0.903921	-42.0526
6240	0.903921	-41.9301
6250	0.903921	-41.9429
6260	0.903921	-41.7942
6270	0.903921	-41.806
6280	0.903921	-41.8003
6290	0.903921	-42.1285
6300	0.903921	-41.836
6310	0.903921	-41.7949
6320	0.903921	-41.8689
6330	0.903921	-41.8602
6340	0.903921	-42.8477
6350	0.903921	-41.7529
6360	0.903921	-42.0694
6370	0.903921	-42.1762
6380	0.903921	-42.3979
6390	0.903921	-41.7582
6400	0.903921	-41.7928
6410	0.903921	-42.7932
6420	0.903921	-41.7822
6430	0.903921	-42.6366
6440	0.903921	-42.0165
6450	0.903921	-41.9298
6460	0.903921	-42.204
6470	0.903921	-42.4064
6480	0.903921	-41.7623
6490	0.903921	-41.9015
6500	0.903921	-41.7584
6510	0.903921	-41.9385
6520	0.903921	-41.8872
6530	0.903921	-42.2282
6540	0.903921	-41.8771
6550	0.903921	-41.9188
6560	0.903921	-41.8508
6570	0.903921	-43.3478
6580	0.903921	-42.3644
6590	0.903921	-41.9353
6600	0.903921	-42.1475
6610	0.903921	-41.9097
6620	0.903921	-41.7986
6630	0.903921	-41.7633
6640	0.903921	-42.1876
6650	0.903921	-41.7577
6660	0.903921	-41.8016
6670	0.903921	-41.749
6680	0.903921	-43.4572
6690	0.903921	-43.0366
6700	0.903921	-42.0304
6710	0.903921	-42.0891
6720	0.903921	-41.7486
6730	0.903921	-41.9812
6740	0.903921	-43.2219
6750	0.903921	-42.8387
6760	0.903921	-41.8225
6770	0.903921	-41.853
6780	0.903921	-43.1601
6790	0.903921	-41.8673
6800	0.903921	-42.5916
6810	0.903921	-41.8998
6820	0.903921	-41.9925
6830	0.903921	-41.8789
6840	0.903921	-44.1793
6850	0.903921	-41.9098
6860	0.903921	-41.9697
6870	0.903921	-41.9901
6880	0.903921	-42.1311
6890	0.903921	-42.2225
6900	0.903921	-41.7977
6910	0.903921	-41.7674
6920	0.903921	-42.0406
6930	0.903921	-41.7481
6940	0.903921	-41.9169
6950	0.903921	-41.8601
6960	0.903921	-43.3942
6970	0.903921	-41.9279
6980	0.903921	-43.0414
6990	0.903921	-41.759
7000	0.903921	-44.0067
7010	0.903921	-41.849
7020	0.903921	-41.9954
7030	0.903921	-41.8399
7040	0.903921	-41.9198
7050	0.903921	-41.8067
7060	0.903921	-42.0513
7070	0.903921	-41.7651
7080	0.903921	-41.7568
7090	0.903921	-42.3854
7100	0.903921	-41.8522
7110	0.903921	-41.748
7120	0.903921	-42.1741
7130	0.903921	-42.3246
7140	0.903921	-41.9613
7150	0.903921	-42.4282
7160	0.903921	-41.7665
7170	0.903921	-43.2649
7180	0.903921	-41.9901
7190	0.903921	-42.6579
7200	0.903921	-41.7927
7210	0.903921	-41.7723
7220	0.903921	-42.883
7230	0.903921	-42.6737
7240	0.903921	-42.5005
7250	0.903921	-42.7697
7260	0.903921	-42.1198
7270	0.903921	-42.1815
7280	0.903921	-41.857
7290	0.903921	-42.7485
7300	0.903921	-41.748
7310	0.903921	-42.6084
7320	0.903921	-41.9837
7330	0.903921	-41.7501
7340	0.903921	-41.9236
7350	0.903921	-41.7927
7360	0.903921	-41.9817
7370	0.903921	-42.1751
7380	0.903921	-41.8792
7390	0.903921	-42.101
7400	0.903921	-42.2391
7410	0.903921	-41.7941
7420	0.903921	-41.7614
7430	0.903921	-41.9968
7440	0.903921	-42.0361
7450	0.903921	-41.9298
7460	0.903921	-41.7498
7470	0.903921	-42.0442
7480	0.903921	-42.2505
7490	0.903921	-41.8047
7500	0.903921	-41.9195
7510	0.903921	-41.7668
7520	0.903921	-42.0541
7530	0.903921	-41.9788
7540	0.903921	-41.9868
7550	0.903921	-41.8692
7560	0.903921	-42.1655
7570	0.903921	-41.9293
7580	0.903921	-41.9163
7590	0.903921	-44.9005
7600	0.903921	-41.8422
7610	0.903921	-41.9248
7620	0.903921	-41.7489
7630	0.903921	-42.1883
7640	0.903921	-41.8483
7650	0.903921	-42.1322
7660	0.903921	-42.5189
7670	0.903921	-41.7646
7680	0.903921	-41.7808
7690	0.903921	-41.748
7700	0.903921	-43.7925
7710	0.903921	-44.0412
7720	0.903921	-41.7483
7730	0.903921	-41.85
7740	0.903921	-42.0277
7750	0.903921	-42.0011
7760	0.903921	-41.7797
7770	0.903921	-41.8175
7780	0.903921	-42.0435
7790	0.903921	-41.7854
7800	0.903921	-41.8532
7810	0.903921	-42.2025
7820	0.903921	-42.1116
7830	0.903921	-41.7612
7840	0.903921	-41.7547
7850	0.903921	-41.7573
7860	0.903921	-41.903
7870	0.903921	-42.7239
7880	0.903921	-41.8353
7890	0.903921	-41.9558
7900	0.903921	-41.9697
7910	0.903921	-41.7742
7920	0.903921	-42.0261
7930	0.903921	-41.7482
7940	0.903921	-41.9561
7950	0.903921	-42.9134
7960	0.903921	-41.7857
7970	0.903921	-41.8028
7980	0.903921	-42.302
7990	0.903921	-41.8966
8000	0.903921	-42.3823
8010	0.903921	-41.969
8020	0.903921	-41.9685
8030	0.903921	-42.4704
8040	0.903921	-41.748
8050	0.903921	-42.2159
8060	0.903921	-42.7926
8070	0.903921	-41.7923
8080	0.903921	-41.7497
8090	0.903921	-41.8301
8100	0.903921	-45.8639
8110	0.903921	-41.9667
8120	0.903921	-42.0101
8130	0.903921	-41.7572
8140	0.903921	-43.1242
8150	0.903921	-45.8916
8160	0.903921	-41.9888
8170	0.903921	-41.7681
8180	0.903921	-44.2502
8190	0.903921	-42.0188
8200	0.903921	-41.7612
8210	0.903921	-41.7686
8220	0.903921	-42.448
8230	0.903921	-42.0823
8240	0.903921	-41.8718
8250	0.903921	-41.9778
8260	0.903921	-41.7482
8270	0.903921	-42.0038
8280	0.903921	-42.828
8290	0.903921	-42.0986
8300	0.903921	-41.7481
8310	0.903921	-41.9016
8320	0.903921	-41.9173
8330	0.903921	-41.9472
8340	0.903921	-42.0035
8350	0.903921	-41.7517
8360	0.903921	-42.069
8370	0.903921	-41.7969
8380	0.903921	-41.7482
8390	0.903921	-41.8827
8400	0.903921	-41.886
8410	0.903921	-41.7602
8420	0.903921	-41.7517
8430	0.903921	-41.7514
8440	0.903921	-42.1992
8450	0.903921	-41.9203
8460	0.903921	-41.9828
8470	0.903921	-41.7715
8480	0.903921	-42.9407
8490	0.903921	-41.854
8500	0.903921	-41.7719
8510	0.903921	-41.7847
8520	0.903921	-42.9076
8530	0.903921	-42.1932
8540	0.903921	-41.8194
8550	0.903921	-42.8754
8560	0.903921	-41.7694
8570	0.903921	-42.0085
8580	0.903921	-41.7588
8590	0.903921	-41.7669
8600	0.903921	-41.9726
8610	0.903921	-42.0998
8620	0.903921	-43.1431
8630	0.903921	-41.8287
8640	0.903921	-41.7575
8650	0.903921	-41.7534
8660	0.903921	-42.0218
8670	0.903921	-42.0286
8680	0.903921	-41.7702
8690	0.903921	-41.8711
8700	0.903921	-41.9353
8710	0.903921	-41.8898
8720	0.903921	-41.7928
8730	0.903921	-41.8315
8740	0.903921	-41.8296
8750	0.903921	-42.4364
8760	0.903921	-43.4862
8770	0.903921	-42.2853
8780	0.903921	-41.7486
8790	0.903921	-41.7558
8800	0.903921	-41.7502
8810	0.903921	-42.054
8820	0.903921	-41.7524
8830	0.903921	-41.8537
8840	0.903921	-41.9694
8850	0.903921	-42.0947
8860	0.903921	-41.7536
8870	0.903921	-41.7639
8880	0.903921	-42.4462
8890	0.903921	-41.9348
8900	0.903921	-41.8358
8910	0.903921	-41.7747
8920	0.903921	-41.7918
8930	0.903921	-41.7525
8940	0.903921	-41.7482
8950	0.903921	-41.758
8960	0.903921	-41.7683
8970	0.903921	-41.9532
8980	0.903921	-41.9099
8990	0.903921	-42.1664
9000	0.903921	-42.3706
9010	0.903921	-42.7479
9020	0.903921	-41.7855
9030	0.903921	-41.7557
9040	0.903921	-42.2916
9050	0.903921	-41.9051
9060	0.903921	-42.1057
9070	0.903921	-42.1292
9080	0.903921	-41.7491
9090	0.903921	-41.8257
9100	0.903921	-41.8745
9110	0.903921	-41.8504
9120	0.903921	-41.7485
9130	0.903921	-42.087
9140	0.903921	-41.7495
9150	0.903921	-41.7531
9160	0.903921	-41.9329
9170	0.903921	-43.2031
9180	0.903921	-41.7635
9190	0.903921	-42.1469
9200	0.903921	-41.8705
9210	0.903921	-44.3586
9220	0.903921	-42.0056
9230	0.903921	-41.8036
9240	0.903921	-42.2511
9250	0.903921	-41.763
9260	0.903921	-41.7815
9270	0.903921	-41.9173
9280	0.903921	-43.6456
9290	0.903921	-42.0782
9300	0.903921	-41.7792
9310	0.903921	-41.8031
9320	0.903921	-41.7695
9330	0.903921	-42.0712
9340	0.903921	-41.8586
9350	0.903921	-41.968
9360	0.903921	-41.7728
9370	0.903921	-41.883
9380	0.903921	-42.2316
9390	0.903921	-41.921
9400	0.903921	-41.7814
9410	0.903921	-42.0368
9420	0.903921	-42.5941
9430	0.903921	-41.7549
9440	0.903921	-41.9729
9450	0.903921	-42.9997
9460	0.903921	-41.7643
9470	0.903921	-41.89
9480	0.903921	-41.7482
9490	0.903921	-41.7723
9500	0.903921	-42.2119
9510	0.903921	-41.8077
9520	0.903921	-41.7979
9530	0.903921	-41.8098
9540	0.903921	-41.811
9550	0.903921	-41.7639
9560	0.903921	-42.3141
9570	0.903921	-42.2295
9580	0.903921	-41.9253
9590	0.903921	-41.7852
9600	0.903921	-41.8691
9610	0.903921	-42.1673
9620	0.903921	-43.5279
9630	0.903921	-41.791
9640	0.903921	-41.8447
9650	0.903921	-41.7785
9660	0.903921	-41.9458
9670	0.903921	-41.8306
9680	0.903921	-43.376
9690	0.903921	-42.0453
9700	0.903921	-41.8627
9710	0.903921	-41.9397
9720	0.903921	-44.2853
9730	0.903921	-42.0006
9740	0.903921	-41.7645
9750	0.903921	-42.0695
9760	0.903921	-41.8436
9770	0.903921	-42.2994
9780	0.903921	-41.7808
9790	0.903921	-41.8141
9800	0.903921	-42.0582
9810	0.903921	-41.9094
9820	0.903921	-42.2102
9830	0.903921	-41.7574
9840	0.903921	-41.7489
9850	0.903921	-41.7683
9860	0.903921	-42.1313
9870	0.903921	-42.7843
9880	0.903921	-41.7495
9890	0.903921	-41.8058
9900	0.903921	-41.7498
9910	0.903921	-41.7514
9920	0.903921	-44.8886
9930	0.903921	-42.008
9940	0.903921	-42.0915
9950	0.903921	-41.7511
9960	0.903921	-42.046
9970	0.903921	-42.3734
9980	0.903921	-41.7581
9990	0.903921	-50.3176
10000	0.903921	-41.8228
