state	power	likelihood
3180	0.0115856	-162.349
3190	0.0115856	-41.7619
3200	0.0115856	-42.3814
3210	0.0115856	-50.9033
3220	0.0115856	-41.827
3230	0.0115856	-54.1383
3240	0.0115856	-88.3097
3250	0.0115856	-44.038
3260	0.0115856	-42.1363
3270	0.0115856	-47.0286
3280	0.0115856	-45.0818
3290	0.0115856	-58.4642
3300	0.0115856	-42.1007
3310	0.0115856	-43.1888
3320	0.0115856	-55.325
3330	0.0115856	-46.0472
3340	0.0115856	-44.5036
3350	0.0115856	-43.9088
3360	0.0115856	-58.356
3370	0.0115856	-45.7225
3380	0.0115856	-41.8295
3390	0.0115856	-44.2067
3400	0.0115856	-51.4312
3410	0.0115856	-85.1823
3420	0.0115856	-43.1758
3430	0.0115856	-44.6703
3440	0.0115856	-54.3171
3450	0.0115856	-51.6162
3460	0.0115856	-46.9651
3470	0.0115856	-41.7642
3480	0.0115856	-42.6756
3490	0.0115856	-100.957
3500	0.0115856	-41.8053
3510	0.0115856	-45.0888
3520	0.0115856	-44.1297
3530	0.0115856	-41.8168
3540	0.0115856	-45.1092
3550	0.0115856	-42.5839
3560	0.0115856	-41.8754
3570	0.0115856	-44.3109
3580	0.0115856	-46.6006
3590	0.0115856	-46.3066
3600	0.0115856	-41.7735
3610	0.0115856	-46.0112
3620	0.0115856	-42.5269
3630	0.0115856	-54.6974
3640	0.0115856	-107.67
3650	0.0115856	-73.7971
3660	0.0115856	-47.3795
3670	0.0115856	-66.659
3680	0.0115856	-58.716
3690	0.0115856	-91.4982
3700	0.0115856	-41.7675
3710	0.0115856	-49.4115
3720	0.0115856	-41.9348
3730	0.0115856	-83.5867
3740	0.0115856	-78.8491
3750	0.0115856	-41.8048
3760	0.0115856	-41.9618
3770	0.0115856	-43.4629
3780	0.0115856	-69.7653
3790	0.0115856	-42.5602
3800	0.0115856	-52.5226
3810	0.0115856	-41.7613
3820	0.0115856	-41.9574
3830	0.0115856	-66.6324
3840	0.0115856	-41.787
3850	0.0115856	-42.5804
3860	0.0115856	-72.0314
3870	0.0115856	-77.2701
3880	0.0115856	-42.1969
3890	0.0115856	-41.7908
3900	0.0115856	-48.4055
3910	0.0115856	-93.6643
3920	0.0115856	-43.4311
3930	0.0115856	-42.5973
3940	0.0115856	-41.752
3950	0.0115856	-71.7895
3960	0.0115856	-42.7514
3970	0.0115856	-110.271
3980	0.0115856	-41.7848
3990	0.0115856	-43.0995
4000	0.0115856	-65.9654
4010	0.0115856	-41.7741
4020	0.0115856	-46.2529
4030	0.0115856	-46.6104
4040	0.0115856	-41.754
4050	0.0115856	-42.8356
4060	0.0115856	-41.8924
4070	0.0115856	-45.3243
4080	0.0115856	-48.9084
4090	0.0115856	-52.07
4100	0.0115856	-109.525
4110	0.0115856	-43.8934
4120	0.0115856	-48.1186
4130	0.0115856	-55.2861
4140	0.0115856	-44.8721
4150	0.0115856	-41.7913
4160	0.0115856	-42.3115
4170	0.0115856	-56.9173
4180	0.0115856	-43.1178
4190	0.0115856	-56.0534
4200	0.0115856	-42.5485
4210	0.0115856	-78.4971
4220	0.0115856	-48.8863
4230	0.0115856	-44.7872
4240	0.0115856	-46.5791
4250	0.0115856	-46.9926
4260	0.0115856	-43.823
4270	0.0115856	-43.1021
4280	0.0115856	-41.9331
4290	0.0115856	-64.4742
4300	0.0115856	-51.6344
4310	0.0115856	-42.2481
4320	0.0115856	-47.3513
4330	0.0115856	-41.7618
4340	0.0115856	-46.5036
4350	0.0115856	-45.2293
4360	0.0115856	-54.1389
4370	0.0115856	-60.7663
4380	0.0115856	-50.8334
4390	0.0115856	-43.5837
4400	0.0115856	-42.9385
4410	0.0115856	-55.9259
4420	0.0115856	-61.1858
4430	0.0115856	-64.7966
4440	0.0115856	-44.2071
4450	0.0115856	-46.1436
4460	0.0115856	-56.1536
4470	0.0115856	-51.0701
4480	0.0115856	-91.4291
4490	0.0115856	-73.9756
4500	0.0115856	-55.3218
4510	0.0115856	-44.1182
4520	0.0115856	-50.3833
4530	0.0115856	-67.191
4540	0.0115856	-42.3613
4550	0.0115856	-59.764
4560	0.0115856	-42.081
4570	0.0115856	-41.7598
4580	0.0115856	-44.8166
4590	0.0115856	-42.0865
4600	0.0115856	-63.1846
4610	0.0115856	-42.0549
4620	0.0115856	-42.2347
4630	0.0115856	-127.644
4640	0.0115856	-41.7766
4650	0.0115856	-47.7692
4660	0.0115856	-51.3765
4670	0.0115856	-44.5478
4680	0.0115856	-50.2011
4690	0.0115856	-43.7358
4700	0.0115856	-41.7918
4710	0.0115856	-43.3928
4720	0.0115856	-86.2915
4730	0.0115856	-58.035
4740	0.0115856	-43.2506
4750	0.0115856	-50.2806
4760	0.0115856	-41.8233
4770	0.0115856	-65.7402
4780	0.0115856	-65.885
4790	0.0115856	-44.0579
4800	0.0115856	-51.137
4810	0.0115856	-42.8292
4820	0.0115856	-42.7637
4830	0.0115856	-48.5393
4840	0.0115856	-95.2972
4850	0.0115856	-92.6928
4860	0.0115856	-47.7728
4870	0.0115856	-41.7616
4880	0.0115856	-41.7923
4890	0.0115856	-57.6444
4900	0.0115856	-82.3923
4910	0.0115856	-60.396
4920	0.0115856	-41.7495
4930	0.0115856	-41.8042
4940	0.0115856	-60.8513
4950	0.0115856	-41.833
4960	0.0115856	-42.8266
4970	0.0115856	-43.8372
4980	0.0115856	-58.832
4990	0.0115856	-42.432
5000	0.0115856	-52.0098
5010	0.0115856	-41.7579
5020	0.0115856	-41.7651
5030	0.0115856	-56.0942
5040	0.0115856	-42.1686
5050	0.0115856	-46.7152
5060	0.0115856	-55.4718
5070	0.0115856	-43.5093
5080	0.0115856	-53.3127
5090	0.0115856	-49.3535
5100	0.0115856	-41.8283
5110	0.0115856	-46.9278
5120	0.0115856	-66.3342
5130	0.0115856	-50.379
5140	0.0115856	-42.4094
5150	0.0115856	-42.2294
5160	0.0115856	-44.1329
5170	0.0115856	-41.8205
5180	0.0115856	-43.7256
5190	0.0115856	-48.0147
5200	0.0115856	-51.1544
5210	0.0115856	-42.0596
5220	0.0115856	-59.4753
5230	0.0115856	-43.4834
5240	0.0115856	-45.6463
5250	0.0115856	-41.7522
5260	0.0115856	-54.719
5270	0.0115856	-60.597
5280	0.0115856	-64.2956
5290	0.0115856	-46.7726
5300	0.0115856	-42.3033
5310	0.0115856	-41.8081
5320	0.0115856	-43.7878
5330	0.0115856	-44.3047
5340	0.0115856	-41.9525
5350	0.0115856	-41.8553
5360	0.0115856	-43.6592
5370	0.0115856	-46.4714
5380	0.0115856	-60.9208
5390	0.0115856	-42.0093
5400	0.0115856	-44.0973
5410	0.0115856	-43.2225
5420	0.0115856	-41.8595
5430	0.0115856	-41.8235
5440	0.0115856	-43.5494
5450	0.0115856	-58.8843
5460	0.0115856	-42.5781
5470	0.0115856	-45.8495
5480	0.0115856	-42.9279
5490	0.0115856	-75.3241
5500	0.0115856	-82.5224
5510	0.0115856	-85.534
5520	0.0115856	-44.9376
5530	0.0115856	-42.3734
5540	0.0115856	-70.3576
5550	0.0115856	-42.0905
5560	0.0115856	-42.7921
5570	0.0115856	-53.9973
5580	0.0115856	-42.4245
5590	0.0115856	-67.3864
5600	0.0115856	-55.841
5610	0.0115856	-46.8911
5620	0.0115856	-43.2141
5630	0.0115856	-47.4012
5640	0.0115856	-41.9806
5650	0.0115856	-41.8893
5660	0.0115856	-59.3929
5670	0.0115856	-79.6774
5680	0.0115856	-43.5386
5690	0.0115856	-46.5035
5700	0.0115856	-64.4063
5710	0.0115856	-67.5569
5720	0.0115856	-51.4656
5730	0.0115856	-43.6763
5740	0.0115856	-44.1014
5750	0.0115856	-45.0457
5760	0.0115856	-45.1576
5770	0.0115856	-42.0305
5780	0.0115856	-55.1016
5790	0.0115856	-51.384
5800	0.0115856	-67.8673
5810	0.0115856	-81.5589
5820	0.0115856	-43.4824
5830	0.0115856	-42.9261
5840	0.0115856	-42.1468
5850	0.0115856	-54.1386
5860	0.0115856	-42.2414
5870	0.0115856	-41.7574
5880	0.0115856	-50.7784
5890	0.0115856	-42.5685
5900	0.0115856	-43.5274
5910	0.0115856	-50.5963
5920	0.0115856	-41.847
5930	0.0115856	-77.1927
5940	0.0115856	-42.0301
5950	0.0115856	-49.0979
5960	0.0115856	-41.8526
5970	0.0115856	-41.7537
5980	0.0115856	-58.2904
5990	0.0115856	-82.2434
6000	0.0115856	-42.5598
6010	0.0115856	-45.4056
6020	0.0115856	-44.9987
6030	0.0115856	-41.9237
6040	0.0115856	-41.7702
6050	0.0115856	-49.9725
6060	0.0115856	-41.928
6070	0.0115856	-49.8594
6080	0.0115856	-53.0473
6090	0.0115856	-41.7788
6100	0.0115856	-41.907
6110	0.0115856	-46.8275
6120	0.0115856	-85.0478
6130	0.0115856	-57.4025
6140	0.0115856	-136.026
6150	0.0115856	-55.2374
6160	0.0115856	-44.9159
6170	0.0115856	-41.9474
6180	0.0115856	-58.1445
6190	0.0115856	-54.8935
6200	0.0115856	-96.1279
6210	0.0115856	-43.3025
6220	0.0115856	-55.8723
6230	0.0115856	-44.1962
6240	0.0115856	-46.4506
6250	0.0115856	-48.4452
6260	0.0115856	-51.6435
6270	0.0115856	-63.5768
6280	0.0115856	-53.0769
6290	0.0115856	-41.7624
6300	0.0115856	-42.3658
6310	0.0115856	-42.0036
6320	0.0115856	-41.7676
6330	0.0115856	-81.9712
6340	0.0115856	-45.1267
6350	0.0115856	-91.3236
6360	0.0115856	-61.3957
6370	0.0115856	-44.7109
6380	0.0115856	-73.1185
6390	0.0115856	-43.7905
6400	0.0115856	-101.779
6410	0.0115856	-45.2744
6420	0.0115856	-41.7655
6430	0.0115856	-73.0602
6440	0.0115856	-73.6054
6450	0.0115856	-48.3558
6460	0.0115856	-42.0036
6470	0.0115856	-42.1647
6480	0.0115856	-74.4351
6490	0.0115856	-43.1522
6500	0.0115856	-48.8216
6510	0.0115856	-46.7445
6520	0.0115856	-47.8522
6530	0.0115856	-44.1864
6540	0.0115856	-63.7017
6550	0.0115856	-53.9455
6560	0.0115856	-47.6771
6570	0.0115856	-43.871
6580	0.0115856	-60.8382
6590	0.0115856	-43.7504
6600	0.0115856	-44.8047
6610	0.0115856	-41.7552
6620	0.0115856	-42.618
6630	0.0115856	-59.5795
6640	0.0115856	-81.9595
6650	0.0115856	-95.5102
6660	0.0115856	-135.982
6670	0.0115856	-43.8849
6680	0.0115856	-44.812
6690	0.0115856	-42.0737
6700	0.0115856	-81.4196
6710	0.0115856	-54.2785
6720	0.0115856	-49.6767
6730	0.0115856	-41.7801
6740	0.0115856	-41.825
6750	0.0115856	-41.7607
6760	0.0115856	-42.9626
6770	0.0115856	-50.9791
6780	0.0115856	-43.2294
6790	0.0115856	-78.5706
6800	0.0115856	-44.0754
6810	0.0115856	-50.1484
6820	0.0115856	-55.9139
6830	0.0115856	-50.1185
6840	0.0115856	-44.4477
6850	0.0115856	-41.7774
6860	0.0115856	-56.7953
6870	0.0115856	-46.209
6880	0.0115856	-52.7913
6890	0.0115856	-48.8718
6900	0.0115856	-41.8588
6910	0.0115856	-55.0342
6920	0.0115856	-42.7964
6930	0.0115856	-43.7346
6940	0.0115856	-65.8524
6950	0.0115856	-41.8423
6960	0.0115856	-41.888
6970	0.0115856	-44.8309
6980	0.0115856	-41.8707
6990	0.0115856	-43.2252
7000	0.0115856	-44.3172
7010	0.0115856	-41.7836
7020	0.0115856	-50.6352
7030	0.0115856	-49.6959
7040	0.0115856	-76.5977
7050	0.0115856	-41.7611
7060	0.0115856	-41.7801
7070	0.0115856	-56.4921
7080	0.0115856	-42.0795
7090	0.0115856	-43.6328
7100	0.0115856	-45.2244
7110	0.0115856	-58.7096
7120	0.0115856	-44.6048
7130	0.0115856	-44.2645
7140	0.0115856	-72.2182
7150	0.0115856	-56.8341
7160	0.0115856	-41.827
7170	0.0115856	-43.6457
7180	0.0115856	-59.3457
7190	0.0115856	-42.8381
7200	0.0115856	-59.3295
7210	0.0115856	-41.7631
7220	0.0115856	-41.7683
7230	0.0115856	-42.1459
7240	0.0115856	-41.7972
7250	0.0115856	-67.7811
7260	0.0115856	-45.3443
7270	0.0115856	-42.667
7280	0.0115856	-55.9054
7290	0.0115856	-44.2266
7300	0.0115856	-41.771
7310	0.0115856	-47.7218
7320	0.0115856	-46.2752
7330	0.0115856	-45.0716
7340	0.0115856	-41.8618
7350	0.0115856	-41.7713
7360	0.0115856	-84.1516
7370	0.0115856	-41.7597
7380	0.0115856	-41.837
7390	0.0115856	-45.7665
7400	0.0115856	-42.998
7410	0.0115856	-47.4024
7420	0.0115856	-42.8815
7430	0.0115856	-41.8834
7440	0.0115856	-65.8427
7450	0.0115856	-42.0648
7460	0.0115856	-67.2607
7470	0.0115856	-42.1409
7480	0.0115856	-57.3938
7490	0.0115856	-43.0223
7500	0.0115856	-53.4739
7510	0.0115856	-43.7822
7520	0.0115856	-94.5251
7530	0.0115856	-53.9716
7540	0.0115856	-58.1981
7550	0.0115856	-42.3717
7560	0.0115856	-66.4535
7570	0.0115856	-45.691
7580	0.0115856	-42.1941
7590	0.0115856	-43.9284
7600	0.0115856	-73.28
7610	0.0115856	-44.9604
7620	0.0115856	-41.9365
7630	0.0115856	-42.1102
7640	0.0115856	-43.3585
7650	0.0115856	-49.583
7660	0.0115856	-42.716
7670	0.0115856	-62.6041
7680	0.0115856	-76.5176
7690	0.0115856	-41.8229
7700	0.0115856	-49.6953
7710	0.0115856	-43.3153
7720	0.0115856	-41.836
7730	0.0115856	-65.8425
7740	0.0115856	-43.8742
7750	0.0115856	-116.648
7760	0.0115856	-89.2155
7770	0.0115856	-45.7783
7780	0.0115856	-86.6556
7790	0.0115856	-62.5889
7800	0.0115856	-43.0862
7810	0.0115856	-46.5772
7820	0.0115856	-48.3077
7830	0.0115856	-70.059
7840	0.0115856	-44.0001
7850	0.0115856	-47.4168
7860	0.0115856	-52.0004
7870	0.0115856	-52.1792
7880	0.0115856	-42.8001
7890	0.0115856	-41.8182
7900	0.0115856	-41.7595
7910	0.0115856	-137.325
7920	0.0115856	-86.1203
7930	0.0115856	-41.8877
7940	0.0115856	-61.9454
7950	0.0115856	-56.1747
7960	0.0115856	-67.514
7970	0.0115856	-41.9031
7980	0.0115856	-44.1494
7990	0.0115856	-45.5199
8000	0.0115856	-50.7563
8010	0.0115856	-43.7552
8020	0.0115856	-42.0221
8030	0.0115856	-65.9092
8040	0.0115856	-41.8753
8050	0.0115856	-43.8859
8060	0.0115856	-72.046
8070	0.0115856	-58.2917
8080	0.0115856	-42.1738
8090	0.0115856	-56.7742
8100	0.0115856	-51.2191
8110	0.0115856	-41.8644
8120	0.0115856	-93.2732
8130	0.0115856	-76.2578
8140	0.0115856	-54.2549
8150	0.0115856	-64.4325
8160	0.0115856	-42.3003
8170	0.0115856	-47.328
8180	0.0115856	-68.3559
8190	0.0115856	-46.439
8200	0.0115856	-83.0661
8210	0.0115856	-45.1288
8220	0.0115856	-72.0873
8230	0.0115856	-44.0234
8240	0.0115856	-75.4194
8250	0.0115856	-41.8611
8260	0.0115856	-41.7708
8270	0.0115856	-132.905
8280	0.0115856	-42.759
8290	0.0115856	-68.303
8300	0.0115856	-41.9202
8310	0.0115856	-42.1091
8320	0.0115856	-43.1783
8330	0.0115856	-47.4704
8340	0.0115856	-46.3203
8350	0.0115856	-42.6074
8360	0.0115856	-42.0613
8370	0.0115856	-42.7349
8380	0.0115856	-44.3644
8390	0.0115856	-42.0963
8400	0.0115856	-53.6622
8410	0.0115856	-44.3138
8420	0.0115856	-54.156
8430	0.0115856	-41.9385
8440	0.0115856	-57.0502
8450	0.0115856	-99.3198
8460	0.0115856	-44.5157
8470	0.0115856	-49.2486
8480	0.0115856	-45.4919
8490	0.0115856	-50.4222
8500	0.0115856	-67.4858
8510	0.0115856	-60.6423
8520	0.0115856	-41.7509
8530	0.0115856	-47.2134
8540	0.0115856	-42.1573
8550	0.0115856	-81.5648
8560	0.0115856	-41.7547
8570	0.0115856	-48.1719
8580	0.0115856	-62.2768
8590	0.0115856	-97.6868
8600	0.0115856	-65.9119
8610	0.0115856	-41.9031
8620	0.0115856	-75.3368
8630	0.0115856	-68.0508
8640	0.0115856	-56.8816
8650	0.0115856	-45.4007
8660	0.0115856	-104.494
8670	0.0115856	-46.1619
8680	0.0115856	-41.7555
8690	0.0115856	-46.4829
8700	0.0115856	-45.9856
8710	0.0115856	-56.7447
8720	0.0115856	-41.8037
8730	0.0115856	-41.8672
8740	0.0115856	-96.4918
8750	0.0115856	-54.8997
8760	0.0115856	-47.1377
8770	0.0115856	-68.5089
8780	0.0115856	-55.6833
8790	0.0115856	-44.0237
8800	0.0115856	-49.8627
8810	0.0115856	-42.0041
8820	0.0115856	-62.3577
8830	0.0115856	-42.74
8840	0.0115856	-44.581
8850	0.0115856	-47.751
8860	0.0115856	-80.7617
8870	0.0115856	-43.8987
8880	0.0115856	-63.5793
8890	0.0115856	-42.6222
8900	0.0115856	-41.765
8910	0.0115856	-59.8934
8920	0.0115856	-41.8243
8930	0.0115856	-42.5168
8940	0.0115856	-50.1759
8950	0.0115856	-41.761
8960	0.0115856	-64.7094
8970	0.0115856	-54.6503
8980	0.0115856	-41.8112
8990	0.0115856	-46.0428
9000	0.0115856	-41.9484
9010	0.0115856	-42.8365
9020	0.0115856	-43.2705
9030	0.0115856	-42.6249
9040	0.0115856	-42.7636
9050	0.0115856	-64.0806
9060	0.0115856	-59.0179
9070	0.0115856	-45.2181
9080	0.0115856	-41.97
9090	0.0115856	-43.9125
9100	0.0115856	-78.3194
9110	0.0115856	-49.912
9120	0.0115856	-41.8527
9130	0.0115856	-48.6238
9140	0.0115856	-47.915
9150	0.0115856	-41.907
9160	0.0115856	-42.6489
9170	0.0115856	-44.7143
9180	0.0115856	-42.4378
9190	0.0115856	-49.0666
9200	0.0115856	-43.0945
9210	0.0115856	-53.2149
9220	0.0115856	-57.3737
9230	0.0115856	-55.6672
9240	0.0115856	-41.8466
9250	0.0115856	-50.6952
9260	0.0115856	-41.7941
9270	0.0115856	-53.6468
9280	0.0115856	-46.899
9290	0.0115856	-53.0843
9300	0.0115856	-48.1207
9310	0.0115856	-60.247
9320	0.0115856	-42.2788
9330	0.0115856	-42.6495
9340	0.0115856	-41.943
9350	0.0115856	-42.1064
9360	0.0115856	-41.8316
9370	0.0115856	-93.1331
9380	0.0115856	-41.7711
9390	0.0115856	-64.5296
9400	0.0115856	-43.1852
9410	0.0115856	-41.791
9420	0.0115856	-48.1189
9430	0.0115856	-53.1054
9440	0.0115856	-41.7695
9450	0.0115856	-80.3261
9460	0.0115856	-45.7437
9470	0.0115856	-41.8517
9480	0.0115856	-43.8403
9490	0.0115856	-41.9146
9500	0.0115856	-44.297
9510	0.0115856	-48.38
9520	0.0115856	-161.507
9530	0.0115856	-58.4827
9540	0.0115856	-68.6183
9550	0.0115856	-59.4519
9560	0.0115856	-41.83
9570	0.0115856	-82.4504
9580	0.0115856	-53.5102
9590	0.0115856	-57.7077
9600	0.0115856	-45.3295
9610	0.0115856	-42.7748
9620	0.0115856	-49.8977
9630	0.0115856	-53.4875
9640	0.0115856	-61.2706
9650	0.0115856	-50.716
9660	0.0115856	-41.7548
9670	0.0115856	-75.3118
9680	0.0115856	-64.9593
9690	0.0115856	-41.8143
9700	0.0115856	-43.6583
9710	0.0115856	-53.8946
9720	0.0115856	-50.6385
9730	0.0115856	-42.1412
9740	0.0115856	-43.871
9750	0.0115856	-47.3218
9760	0.0115856	-52.7043
9770	0.0115856	-41.8763
9780	0.0115856	-41.8364
9790	0.0115856	-49.8525
9800	0.0115856	-42.959
9810	0.0115856	-78.2343
9820	0.0115856	-50.2604
9830	0.0115856	-61.7583
9840	0.0115856	-44.5894
9850	0.0115856	-41.8041
9860	0.0115856	-47.303
9870	0.0115856	-41.7641
9880	0.0115856	-43.7289
9890	0.0115856	-43.4622
9900	0.0115856	-41.8163
9910	0.0115856	-43.3321
9920	0.0115856	-49.4198
9930	0.0115856	-42.4369
9940	0.0115856	-56.5466
9950	0.0115856	-42.7234
9960	0.0115856	-42.2568
9970	0.0115856	-41.7657
9980	0.0115856	-47.633
9990	0.0115856	-67.0189
10000	0.0115856	-41.8169
