state	power	likelihood
6380	0.695688	-44.5949
6390	0.695688	-41.8575
6400	0.695688	-41.8145
6410	0.695688	-41.7716
6420	0.695688	-42.7998
6430	0.695688	-41.9847
6440	0.695688	-41.8365
6450	0.695688	-41.8409
6460	0.695688	-42.3227
6470	0.695688	-41.9534
6480	0.695688	-41.8599
6490	0.695688	-41.8136
6500	0.695688	-42.2131
6510	0.695688	-42.2413
6520	0.695688	-42.1876
6530	0.695688	-41.8833
6540	0.695688	-41.7577
6550	0.695688	-42.5917
6560	0.695688	-41.7514
6570	0.695688	-41.927
6580	0.695688	-41.8652
6590	0.695688	-42.0731
6600	0.695688	-41.8089
6610	0.695688	-41.7814
6620	0.695688	-42.0505
6630	0.695688	-42.3393
6640	0.695688	-41.8216
6650	0.695688	-41.7545
6660	0.695688	-41.7614
6670	0.695688	-41.7582
6680	0.695688	-42.8798
6690	0.695688	-43.3496
6700	0.695688	-41.8397
6710	0.695688	-41.8226
6720	0.695688	-41.7487
6730	0.695688	-41.7498
6740	0.695688	-42.1438
6750	0.695688	-42.3499
6760	0.695688	-42.0171
6770	0.695688	-41.805
6780	0.695688	-42.4532
6790	0.695688	-42.4249
6800	0.695688	-43.7034
6810	0.695688	-42.7293
6820	0.695688	-42.4086
6830	0.695688	-42.0844
6840	0.695688	-42.123
6850	0.695688	-41.7683
6860	0.695688	-41.9528
6870	0.695688	-41.7611
6880	0.695688	-42.7811
6890	0.695688	-41.9759
6900	0.695688	-41.8705
6910	0.695688	-41.9849
6920	0.695688	-41.749
6930	0.695688	-41.9227
6940	0.695688	-41.7907
6950	0.695688	-41.9534
6960	0.695688	-47.5386
6970	0.695688	-41.7796
6980	0.695688	-41.8166
6990	0.695688	-41.8337
7000	0.695688	-41.9721
7010	0.695688	-42.6119
7020	0.695688	-41.7596
7030	0.695688	-43.4351
7040	0.695688	-42.2592
7050	0.695688	-41.7559
7060	0.695688	-41.8769
7070	0.695688	-41.7748
7080	0.695688	-42.2976
7090	0.695688	-41.763
7100	0.695688	-42.1816
7110	0.695688	-41.8375
7120	0.695688	-41.8657
7130	0.695688	-43.6027
7140	0.695688	-41.7484
7150	0.695688	-42.5001
7160	0.695688	-49.0762
7170	0.695688	-41.8177
7180	0.695688	-43.3583
7190	0.695688	-41.7806
7200	0.695688	-41.9403
7210	0.695688	-41.7751
7220	0.695688	-41.7809
7230	0.695688	-42.32
7240	0.695688	-42.7082
7250	0.695688	-41.829
7260	0.695688	-41.753
7270	0.695688	-42.5945
7280	0.695688	-42.0522
7290	0.695688	-41.8941
7300	0.695688	-41.7546
7310	0.695688	-41.7677
7320	0.695688	-41.8152
7330	0.695688	-42.0036
7340	0.695688	-41.9439
7350	0.695688	-46.8867
7360	0.695688	-41.7776
7370	0.695688	-44.2583
7380	0.695688	-41.7755
7390	0.695688	-41.8959
7400	0.695688	-42.1085
7410	0.695688	-42.0473
7420	0.695688	-42.0842
7430	0.695688	-41.7699
7440	0.695688	-41.7696
7450	0.695688	-41.8015
7460	0.695688	-41.9501
7470	0.695688	-44.5678
7480	0.695688	-41.8736
7490	0.695688	-41.7936
7500	0.695688	-44.5702
7510	0.695688	-41.9808
7520	0.695688	-41.9212
7530	0.695688	-41.9639
7540	0.695688	-42.928
7550	0.695688	-43.7351
7560	0.695688	-41.7992
7570	0.695688	-41.762
7580	0.695688	-43.2086
7590	0.695688	-41.7751
7600	0.695688	-41.7799
7610	0.695688	-41.9017
7620	0.695688	-41.9239
7630	0.695688	-41.7527
7640	0.695688	-41.7482
7650	0.695688	-42.5858
7660	0.695688	-41.8491
7670	0.695688	-41.8134
7680	0.695688	-41.8701
7690	0.695688	-41.7666
7700	0.695688	-41.7505
7710	0.695688	-41.9114
7720	0.695688	-42.2153
7730	0.695688	-41.8484
7740	0.695688	-42.0434
7750	0.695688	-43.377
7760	0.695688	-43.6933
7770	0.695688	-42.0824
7780	0.695688	-42.3062
7790	0.695688	-41.7523
7800	0.695688	-42.0211
7810	0.695688	-41.7767
7820	0.695688	-43.2567
7830	0.695688	-42.302
7840	0.695688	-41.7628
7850	0.695688	-41.8393
7860	0.695688	-41.843
7870	0.695688	-42.5868
7880	0.695688	-41.7487
7890	0.695688	-42.0152
7900	0.695688	-41.9387
7910	0.695688	-41.8357
7920	0.695688	-43.0605
7930	0.695688	-42.0886
7940	0.695688	-41.788
7950	0.695688	-41.7481
7960	0.695688	-43.9989
7970	0.695688	-42.0906
7980	0.695688	-42.3698
7990	0.695688	-41.7505
8000	0.695688	-42.448
8010	0.695688	-42.9982
8020	0.695688	-42.2736
8030	0.695688	-42.4499
8040	0.695688	-41.7723
8050	0.695688	-41.9711
8060	0.695688	-41.8673
8070	0.695688	-41.777
8080	0.695688	-46.0708
8090	0.695688	-41.7751
8100	0.695688	-42.6561
8110	0.695688	-42.4872
8120	0.695688	-41.7816
8130	0.695688	-41.883
8140	0.695688	-43.7262
8150	0.695688	-42.1353
8160	0.695688	-43.2613
8170	0.695688	-42.029
8180	0.695688	-41.8171
8190	0.695688	-42.3052
8200	0.695688	-42.1616
8210	0.695688	-42.1242
8220	0.695688	-42.1308
8230	0.695688	-41.7481
8240	0.695688	-41.9439
8250	0.695688	-42.5293
8260	0.695688	-42.7652
8270	0.695688	-44.4469
8280	0.695688	-41.8113
8290	0.695688	-42.3084
8300	0.695688	-41.7509
8310	0.695688	-42.7661
8320	0.695688	-41.9434
8330	0.695688	-42.8555
8340	0.695688	-42.9896
8350	0.695688	-41.9631
8360	0.695688	-42.1137
8370	0.695688	-41.7908
8380	0.695688	-41.8071
8390	0.695688	-41.8817
8400	0.695688	-41.8862
8410	0.695688	-41.7509
8420	0.695688	-41.7786
8430	0.695688	-41.7614
8440	0.695688	-41.7977
8450	0.695688	-42.6727
8460	0.695688	-41.789
8470	0.695688	-42.0604
8480	0.695688	-42.5976
8490	0.695688	-41.8602
8500	0.695688	-42.6142
8510	0.695688	-41.8589
8520	0.695688	-41.9758
8530	0.695688	-41.9607
8540	0.695688	-42.2077
8550	0.695688	-42.4463
8560	0.695688	-41.7596
8570	0.695688	-41.9331
8580	0.695688	-41.7872
8590	0.695688	-41.7697
8600	0.695688	-41.9359
8610	0.695688	-43.6838
8620	0.695688	-41.8963
8630	0.695688	-41.7621
8640	0.695688	-41.8492
8650	0.695688	-43.3647
8660	0.695688	-41.9222
8670	0.695688	-43.5749
8680	0.695688	-42.3342
8690	0.695688	-41.8961
8700	0.695688	-41.9956
8710	0.695688	-41.7573
8720	0.695688	-42.9154
8730	0.695688	-41.8781
8740	0.695688	-44.367
8750	0.695688	-42.1509
8760	0.695688	-42.9009
8770	0.695688	-41.8575
8780	0.695688	-41.8151
8790	0.695688	-41.7511
8800	0.695688	-41.7664
8810	0.695688	-41.7479
8820	0.695688	-42.8902
8830	0.695688	-42.256
8840	0.695688	-41.9487
8850	0.695688	-41.7515
8860	0.695688	-41.8149
8870	0.695688	-41.825
8880	0.695688	-41.7662
8890	0.695688	-45.6505
8900	0.695688	-41.7488
8910	0.695688	-42.0535
8920	0.695688	-41.7485
8930	0.695688	-41.7671
8940	0.695688	-41.7577
8950	0.695688	-41.7894
8960	0.695688	-42.0382
8970	0.695688	-43.3484
8980	0.695688	-41.7479
8990	0.695688	-42.0476
9000	0.695688	-42.0824
9010	0.695688	-41.9198
9020	0.695688	-41.8801
9030	0.695688	-42.5237
9040	0.695688	-41.9926
9050	0.695688	-41.7926
9060	0.695688	-41.7732
9070	0.695688	-42.424
9080	0.695688	-41.7479
9090	0.695688	-42.0478
9100	0.695688	-43.2804
9110	0.695688	-41.8687
9120	0.695688	-41.7514
9130	0.695688	-41.7777
9140	0.695688	-41.9788
9150	0.695688	-41.8956
9160	0.695688	-42.5402
9170	0.695688	-42.4867
9180	0.695688	-42.6153
9190	0.695688	-43.2107
9200	0.695688	-42.1907
9210	0.695688	-43.0527
9220	0.695688	-41.7777
9230	0.695688	-41.9137
9240	0.695688	-41.9142
9250	0.695688	-41.7947
9260	0.695688	-43.1516
9270	0.695688	-41.887
9280	0.695688	-41.9138
9290	0.695688	-42.6025
9300	0.695688	-43.3621
9310	0.695688	-41.8264
9320	0.695688	-42.0558
9330	0.695688	-41.7591
9340	0.695688	-41.7914
9350	0.695688	-41.7644
9360	0.695688	-41.8239
9370	0.695688	-42.0717
9380	0.695688	-41.9418
9390	0.695688	-42.0933
9400	0.695688	-41.7511
9410	0.695688	-42.9554
9420	0.695688	-43.9389
9430	0.695688	-41.7991
9440	0.695688	-41.7566
9450	0.695688	-41.9521
9460	0.695688	-42.02
9470	0.695688	-41.9064
9480	0.695688	-42.422
9490	0.695688	-41.8311
9500	0.695688	-45.9148
9510	0.695688	-41.8523
9520	0.695688	-42.7758
9530	0.695688	-41.8689
9540	0.695688	-41.8608
9550	0.695688	-42.7365
9560	0.695688	-41.8616
9570	0.695688	-42.669
9580	0.695688	-41.7483
9590	0.695688	-41.9984
9600	0.695688	-41.7892
9610	0.695688	-42.3039
9620	0.695688	-41.8838
9630	0.695688	-41.7803
9640	0.695688	-42.3475
9650	0.695688	-41.8308
9660	0.695688	-41.8013
9670	0.695688	-44.611
9680	0.695688	-42.1516
9690	0.695688	-42.0521
9700	0.695688	-41.7653
9710	0.695688	-41.8684
9720	0.695688	-41.7507
9730	0.695688	-41.8935
9740	0.695688	-41.8051
9750	0.695688	-41.7497
9760	0.695688	-42.5071
9770	0.695688	-43.2495
9780	0.695688	-41.7761
9790	0.695688	-42.091
9800	0.695688	-41.7482
9810	0.695688	-41.7498
9820	0.695688	-41.8279
9830	0.695688	-42.0718
9840	0.695688	-45.6107
9850	0.695688	-41.8702
9860	0.695688	-41.7756
9870	0.695688	-42.7823
9880	0.695688	-41.7814
9890	0.695688	-49.1469
9900	0.695688	-43.1093
9910	0.695688	-42.1978
9920	0.695688	-41.9497
9930	0.695688	-44.5369
9940	0.695688	-41.9649
9950	0.695688	-41.778
9960	0.695688	-41.967
9970	0.695688	-41.7534
9980	0.695688	-41.748
9990	0.695688	-41.7523
10000	0.695688	-41.7811
