state	power	likelihood
3900	0.00143489	-103.682
3910	0.00143489	-44.4406
3920	0.00143489	-61.2675
3930	0.00143489	-74.1651
3940	0.00143489	-55.2288
3950	0.00143489	-152.049
3960	0.00143489	-77.95
3970	0.00143489	-84.1174
3980	0.00143489	-99.4817
3990	0.00143489	-288.05
4000	0.00143489	-62.5962
4010	0.00143489	-129.759
4020	0.00143489	-70.0522
4030	0.00143489	-142.244
4040	0.00143489	-99.4586
4050	0.00143489	-253.241
4060	0.00143489	-41.748
4070	0.00143489	-313.248
4080	0.00143489	-96.4311
4090	0.00143489	-207.793
4100	0.00143489	-193.718
4110	0.00143489	-134.546
4120	0.00143489	-243.806
4130	0.00143489	-44.8027
4140	0.00143489	-174.345
4150	0.00143489	-281.051
4160	0.00143489	-167.141
4170	0.00143489	-41.9333
4180	0.00143489	-44.9629
4190	0.00143489	-574.462
4200	0.00143489	-67.5661
4210	0.00143489	-199.628
4220	0.00143489	-111.593
4230	0.00143489	-419.319
4240	0.00143489	-258.467
4250	0.00143489	-254.369
4260	0.00143489	-41.9141
4270	0.00143489	-66.5022
4280	0.00143489	-62.0137
4290	0.00143489	-54.2733
4300	0.00143489	-184.67
4310	0.00143489	-192.375
4320	0.00143489	-272.106
4330	0.00143489	-108.836
4340	0.00143489	-242.508
4350	0.00143489	-93.1199
4360	0.00143489	-67.5013
4370	0.00143489	-57.9788
4380	0.00143489	-199.933
4390	0.00143489	-764.678
4400	0.00143489	-42.4083
4410	0.00143489	-195.108
4420	0.00143489	-50.3165
4430	0.00143489	-174.246
4440	0.00143489	-72.3725
4450	0.00143489	-46.1445
4460	0.00143489	-167.9
4470	0.00143489	-178.479
4480	0.00143489	-315.964
4490	0.00143489	-103.375
4500	0.00143489	-41.9307
4510	0.00143489	-124.66
4520	0.00143489	-42.8068
4530	0.00143489	-99.6702
4540	0.00143489	-146.865
4550	0.00143489	-73.5722
4560	0.00143489	-47.7876
4570	0.00143489	-85.4953
4580	0.00143489	-120.489
4590	0.00143489	-61.2818
4600	0.00143489	-253.227
4610	0.00143489	-539.931
4620	0.00143489	-236.317
4630	0.00143489	-500.806
4640	0.00143489	-43.7707
4650	0.00143489	-404.465
4660	0.00143489	-142.089
4670	0.00143489	-140.629
4680	0.00143489	-85.1002
4690	0.00143489	-41.7532
4700	0.00143489	-303.531
4710	0.00143489	-65.7436
4720	0.00143489	-148.418
4730	0.00143489	-161.873
4740	0.00143489	-98.9426
4750	0.00143489	-161.056
4760	0.00143489	-43.0228
4770	0.00143489	-453.511
4780	0.00143489	-260.251
4790	0.00143489	-313.395
4800	0.00143489	-43.4895
4810	0.00143489	-233.764
4820	0.00143489	-226.795
4830	0.00143489	-62.4494
4840	0.00143489	-86.1011
4850	0.00143489	-41.7618
4860	0.00143489	-233.979
4870	0.00143489	-138.861
4880	0.00143489	-67.7336
4890	0.00143489	-53.8178
4900	0.00143489	-82.4049
4910	0.00143489	-280.357
4920	0.00143489	-401.396
4930	0.00143489	-117.242
4940	0.00143489	-43.0368
4950	0.00143489	-88.2608
4960	0.00143489	-271.75
4970	0.00143489	-129.659
4980	0.00143489	-41.849
4990	0.00143489	-111.48
5000	0.00143489	-82.9349
5010	0.00143489	-98.7353
5020	0.00143489	-264.271
5030	0.00143489	-317.852
5040	0.00143489	-129.225
5050	0.00143489	-115.608
5060	0.00143489	-397.693
5070	0.00143489	-145.469
5080	0.00143489	-189.525
5090	0.00143489	-275.83
5100	0.00143489	-189.576
5110	0.00143489	-92.4011
5120	0.00143489	-229.914
5130	0.00143489	-104.568
5140	0.00143489	-95.5159
5150	0.00143489	-207.989
5160	0.00143489	-62.9705
5170	0.00143489	-707.592
5180	0.00143489	-107.099
5190	0.00143489	-95.9511
5200	0.00143489	-42.014
5210	0.00143489	-64.2426
5220	0.00143489	-58.6687
5230	0.00143489	-121.817
5240	0.00143489	-63.2957
5250	0.00143489	-76.929
5260	0.00143489	-1086.24
5270	0.00143489	-123.951
5280	0.00143489	-113.972
5290	0.00143489	-41.9871
5300	0.00143489	-52.4943
5310	0.00143489	-213.926
5320	0.00143489	-95.5984
5330	0.00143489	-41.8001
5340	0.00143489	-52.3253
5350	0.00143489	-117.639
5360	0.00143489	-207.053
5370	0.00143489	-208.063
5380	0.00143489	-80.8346
5390	0.00143489	-41.8929
5400	0.00143489	-245.598
5410	0.00143489	-365.446
5420	0.00143489	-50.7266
5430	0.00143489	-417.609
5440	0.00143489	-90.271
5450	0.00143489	-501.898
5460	0.00143489	-70.7821
5470	0.00143489	-317.751
5480	0.00143489	-157.665
5490	0.00143489	-112.262
5500	0.00143489	-42.9866
5510	0.00143489	-95.7379
5520	0.00143489	-95.8782
5530	0.00143489	-416.993
5540	0.00143489	-120.038
5550	0.00143489	-498.454
5560	0.00143489	-56.1831
5570	0.00143489	-134.126
5580	0.00143489	-146.503
5590	0.00143489	-87.5942
5600	0.00143489	-62.5354
5610	0.00143489	-109.587
5620	0.00143489	-322.315
5630	0.00143489	-209.811
5640	0.00143489	-116.269
5650	0.00143489	-109.004
5660	0.00143489	-73.1024
5670	0.00143489	-64.2594
5680	0.00143489	-162.569
5690	0.00143489	-53.2348
5700	0.00143489	-71.0438
5710	0.00143489	-227.752
5720	0.00143489	-53.0462
5730	0.00143489	-253.381
5740	0.00143489	-95.6
5750	0.00143489	-51.9437
5760	0.00143489	-85.7811
5770	0.00143489	-57.8447
5780	0.00143489	-222.393
5790	0.00143489	-68.3518
5800	0.00143489	-111.969
5810	0.00143489	-85.3721
5820	0.00143489	-189.736
5830	0.00143489	-156.122
5840	0.00143489	-82.0658
5850	0.00143489	-72.3681
5860	0.00143489	-277.722
5870	0.00143489	-76.3579
5880	0.00143489	-305.871
5890	0.00143489	-44.6652
5900	0.00143489	-214.854
5910	0.00143489	-76.284
5920	0.00143489	-166.513
5930	0.00143489	-155.98
5940	0.00143489	-105.409
5950	0.00143489	-54.7886
5960	0.00143489	-131.562
5970	0.00143489	-281.526
5980	0.00143489	-41.7868
5990	0.00143489	-75.2626
6000	0.00143489	-190.829
6010	0.00143489	-126.44
6020	0.00143489	-385.377
6030	0.00143489	-206.044
6040	0.00143489	-199.654
6050	0.00143489	-132.476
6060	0.00143489	-54.2127
6070	0.00143489	-160.008
6080	0.00143489	-111.357
6090	0.00143489	-53.1489
6100	0.00143489	-162.302
6110	0.00143489	-118.489
6120	0.00143489	-309.53
6130	0.00143489	-43.7571
6140	0.00143489	-116.059
6150	0.00143489	-45.3027
6160	0.00143489	-56.0038
6170	0.00143489	-59.0821
6180	0.00143489	-46.0501
6190	0.00143489	-73.47
6200	0.00143489	-51.4191
6210	0.00143489	-90.4141
6220	0.00143489	-217.425
6230	0.00143489	-423.649
6240	0.00143489	-221.334
6250	0.00143489	-103.336
6260	0.00143489	-333.801
6270	0.00143489	-64.4317
6280	0.00143489	-127.962
6290	0.00143489	-61.2924
6300	0.00143489	-315.094
6310	0.00143489	-76.8889
6320	0.00143489	-163.083
6330	0.00143489	-44.025
6340	0.00143489	-186.187
6350	0.00143489	-393.457
6360	0.00143489	-122.148
6370	0.00143489	-149.285
6380	0.00143489	-41.8167
6390	0.00143489	-133.498
6400	0.00143489	-41.8144
6410	0.00143489	-119.009
6420	0.00143489	-64.2301
6430	0.00143489	-503.934
6440	0.00143489	-46.8102
6450	0.00143489	-92.9483
6460	0.00143489	-186.122
6470	0.00143489	-148.078
6480	0.00143489	-57.9425
6490	0.00143489	-560.921
6500	0.00143489	-86.1627
6510	0.00143489	-44.9327
6520	0.00143489	-125.314
6530	0.00143489	-258.76
6540	0.00143489	-494.843
6550	0.00143489	-431.715
6560	0.00143489	-54.3978
6570	0.00143489	-68.2613
6580	0.00143489	-147.582
6590	0.00143489	-115.998
6600	0.00143489	-54.3628
6610	0.00143489	-219.286
6620	0.00143489	-239.2
6630	0.00143489	-54.0912
6640	0.00143489	-43.9732
6650	0.00143489	-46.6643
6660	0.00143489	-41.8504
6670	0.00143489	-131.849
6680	0.00143489	-153.475
6690	0.00143489	-43.3594
6700	0.00143489	-60.6034
6710	0.00143489	-45.9782
6720	0.00143489	-84.8563
6730	0.00143489	-124.928
6740	0.00143489	-42.0936
6750	0.00143489	-41.7597
6760	0.00143489	-178.453
6770	0.00143489	-110.871
6780	0.00143489	-57.1794
6790	0.00143489	-87.8039
6800	0.00143489	-134.762
6810	0.00143489	-113.021
6820	0.00143489	-57.5347
6830	0.00143489	-96.0508
6840	0.00143489	-117.393
6850	0.00143489	-42.347
6860	0.00143489	-117.335
6870	0.00143489	-303.242
6880	0.00143489	-207.05
6890	0.00143489	-99.7637
6900	0.00143489	-42.114
6910	0.00143489	-236.03
6920	0.00143489	-105.579
6930	0.00143489	-43.1848
6940	0.00143489	-261.991
6950	0.00143489	-43.6938
6960	0.00143489	-153.782
6970	0.00143489	-72.1491
6980	0.00143489	-180.82
6990	0.00143489	-79.9704
7000	0.00143489	-63.8344
7010	0.00143489	-84.7112
7020	0.00143489	-295.859
7030	0.00143489	-66.2178
7040	0.00143489	-75.8125
7050	0.00143489	-41.8633
7060	0.00143489	-101.954
7070	0.00143489	-158.359
7080	0.00143489	-62.2278
7090	0.00143489	-43.508
7100	0.00143489	-41.9273
7110	0.00143489	-46.8196
7120	0.00143489	-86.5417
7130	0.00143489	-42.3484
7140	0.00143489	-118.865
7150	0.00143489	-119.996
7160	0.00143489	-114.37
7170	0.00143489	-107.806
7180	0.00143489	-105.815
7190	0.00143489	-51.2336
7200	0.00143489	-49.9031
7210	0.00143489	-85.0981
7220	0.00143489	-108.474
7230	0.00143489	-60.0719
7240	0.00143489	-402.102
7250	0.00143489	-100.447
7260	0.00143489	-96.941
7270	0.00143489	-106.928
7280	0.00143489	-43.464
7290	0.00143489	-125.429
7300	0.00143489	-44.1735
7310	0.00143489	-68.7259
7320	0.00143489	-510.546
7330	0.00143489	-53.2069
7340	0.00143489	-42.9122
7350	0.00143489	-73.0451
7360	0.00143489	-171.814
7370	0.00143489	-180.07
7380	0.00143489	-135.026
7390	0.00143489	-280.247
7400	0.00143489	-229.389
7410	0.00143489	-156.169
7420	0.00143489	-105.824
7430	0.00143489	-181.678
7440	0.00143489	-102.257
7450	0.00143489	-50.2582
7460	0.00143489	-524.188
7470	0.00143489	-41.7479
7480	0.00143489	-128.62
7490	0.00143489	-345.999
7500	0.00143489	-160.487
7510	0.00143489	-156.978
7520	0.00143489	-87.0734
7530	0.00143489	-245.447
7540	0.00143489	-44.049
7550	0.00143489	-41.7528
7560	0.00143489	-120.986
7570	0.00143489	-184.998
7580	0.00143489	-122.896
7590	0.00143489	-42.1202
7600	0.00143489	-62.2724
7610	0.00143489	-95.4182
7620	0.00143489	-100.147
7630	0.00143489	-52.9963
7640	0.00143489	-67.985
7650	0.00143489	-343.013
7660	0.00143489	-274.299
7670	0.00143489	-75.115
7680	0.00143489	-327.589
7690	0.00143489	-142.854
7700	0.00143489	-108.752
7710	0.00143489	-50.5151
7720	0.00143489	-46.2313
7730	0.00143489	-43.3654
7740	0.00143489	-92.7826
7750	0.00143489	-441.284
7760	0.00143489	-315.503
7770	0.00143489	-61.6936
7780	0.00143489	-54.7982
7790	0.00143489	-183.229
7800	0.00143489	-43.4521
7810	0.00143489	-66.3526
7820	0.00143489	-44.4665
7830	0.00143489	-99.4921
7840	0.00143489	-102.255
7850	0.00143489	-222.823
7860	0.00143489	-196.95
7870	0.00143489	-244.329
7880	0.00143489	-81.6721
7890	0.00143489	-64.1509
7900	0.00143489	-315.524
7910	0.00143489	-338.606
7920	0.00143489	-41.8037
7930	0.00143489	-74.2819
7940	0.00143489	-468.697
7950	0.00143489	-61.9271
7960	0.00143489	-45.4015
7970	0.00143489	-561.406
7980	0.00143489	-175.511
7990	0.00143489	-165.003
8000	0.00143489	-44.0853
8010	0.00143489	-83.2017
8020	0.00143489	-66.9355
8030	0.00143489	-44.3427
8040	0.00143489	-82.9529
8050	0.00143489	-349.728
8060	0.00143489	-319.507
8070	0.00143489	-105.352
8080	0.00143489	-352.954
8090	0.00143489	-383.101
8100	0.00143489	-332.191
8110	0.00143489	-41.778
8120	0.00143489	-137.475
8130	0.00143489	-329.872
8140	0.00143489	-109.977
8150	0.00143489	-57.5809
8160	0.00143489	-81.9936
8170	0.00143489	-41.7798
8180	0.00143489	-41.8871
8190	0.00143489	-146.758
8200	0.00143489	-135.611
8210	0.00143489	-96.0555
8220	0.00143489	-84.8999
8230	0.00143489	-182.652
8240	0.00143489	-57.796
8250	0.00143489	-153.066
8260	0.00143489	-91.5607
8270	0.00143489	-152.437
8280	0.00143489	-162.184
8290	0.00143489	-65.8
8300	0.00143489	-200.065
8310	0.00143489	-53.4567
8320	0.00143489	-549.789
8330	0.00143489	-87.9004
8340	0.00143489	-80.2882
8350	0.00143489	-43.6839
8360	0.00143489	-181.815
8370	0.00143489	-67.6412
8380	0.00143489	-157.201
8390	0.00143489	-59.0095
8400	0.00143489	-68.4726
8410	0.00143489	-85.3602
8420	0.00143489	-225.97
8430	0.00143489	-316.259
8440	0.00143489	-320.04
8450	0.00143489	-71.252
8460	0.00143489	-172.36
8470	0.00143489	-41.9229
8480	0.00143489	-45.9381
8490	0.00143489	-44.1437
8500	0.00143489	-255.586
8510	0.00143489	-161.171
8520	0.00143489	-105.196
8530	0.00143489	-406.372
8540	0.00143489	-63.0629
8550	0.00143489	-78.5343
8560	0.00143489	-96.4721
8570	0.00143489	-358.113
8580	0.00143489	-131.489
8590	0.00143489	-398.293
8600	0.00143489	-54.9425
8610	0.00143489	-72.268
8620	0.00143489	-66.716
8630	0.00143489	-214.716
8640	0.00143489	-206.378
8650	0.00143489	-134.696
8660	0.00143489	-558.604
8670	0.00143489	-152.768
8680	0.00143489	-250.827
8690	0.00143489	-197.251
8700	0.00143489	-191.003
8710	0.00143489	-44.897
8720	0.00143489	-64.3166
8730	0.00143489	-90.3723
8740	0.00143489	-131.044
8750	0.00143489	-488.258
8760	0.00143489	-119.2
8770	0.00143489	-291.126
8780	0.00143489	-61.245
8790	0.00143489	-99.9492
8800	0.00143489	-163.72
8810	0.00143489	-122.708
8820	0.00143489	-45.4945
8830	0.00143489	-59.1129
8840	0.00143489	-41.7524
8850	0.00143489	-319.652
8860	0.00143489	-42.1028
8870	0.00143489	-219.281
8880	0.00143489	-377.414
8890	0.00143489	-174.817
8900	0.00143489	-68.277
8910	0.00143489	-64.7288
8920	0.00143489	-206.145
8930	0.00143489	-50.0838
8940	0.00143489	-53.2895
8950	0.00143489	-46.7013
8960	0.00143489	-356.274
8970	0.00143489	-315.785
8980	0.00143489	-109.435
8990	0.00143489	-235.01
9000	0.00143489	-97.1013
9010	0.00143489	-247.144
9020	0.00143489	-42.238
9030	0.00143489	-111.697
9040	0.00143489	-129.75
9050	0.00143489	-239.744
9060	0.00143489	-977.98
9070	0.00143489	-72.3986
9080	0.00143489	-59.2438
9090	0.00143489	-138.673
9100	0.00143489	-133.289
9110	0.00143489	-42.0438
9120	0.00143489	-233.197
9130	0.00143489	-178.989
9140	0.00143489	-65.7245
9150	0.00143489	-54.916
9160	0.00143489	-195.117
9170	0.00143489	-274.072
9180	0.00143489	-46.0463
9190	0.00143489	-53.1403
9200	0.00143489	-142.24
9210	0.00143489	-271.077
9220	0.00143489	-339.212
9230	0.00143489	-49.5122
9240	0.00143489	-126.129
9250	0.00143489	-119.088
9260	0.00143489	-98.487
9270	0.00143489	-195.959
9280	0.00143489	-406.631
9290	0.00143489	-102.63
9300	0.00143489	-141.234
9310	0.00143489	-59.4501
9320	0.00143489	-69.6585
9330	0.00143489	-183.906
9340	0.00143489	-47.6583
9350	0.00143489	-57.6193
9360	0.00143489	-46.0332
9370	0.00143489	-69.3745
9380	0.00143489	-43.1724
9390	0.00143489	-50.1151
9400	0.00143489	-263.79
9410	0.00143489	-46.3793
9420	0.00143489	-279.704
9430	0.00143489	-101.804
9440	0.00143489	-82.3186
9450	0.00143489	-42.8798
9460	0.00143489	-141.933
9470	0.00143489	-474.233
9480	0.00143489	-162.655
9490	0.00143489	-70.0612
9500	0.00143489	-87.5471
9510	0.00143489	-69.2032
9520	0.00143489	-198.474
9530	0.00143489	-138.423
9540	0.00143489	-100.951
9550	0.00143489	-250.975
9560	0.00143489	-43.8577
9570	0.00143489	-188.994
9580	0.00143489	-400.99
9590	0.00143489	-62.2049
9600	0.00143489	-54.1293
9610	0.00143489	-169.299
9620	0.00143489	-175.411
9630	0.00143489	-384.893
9640	0.00143489	-112.31
9650	0.00143489	-89.2957
9660	0.00143489	-51.2362
9670	0.00143489	-297.541
9680	0.00143489	-48.9739
9690	0.00143489	-333.207
9700	0.00143489	-136.211
9710	0.00143489	-147.002
9720	0.00143489	-246.34
9730	0.00143489	-63.9334
9740	0.00143489	-250.254
9750	0.00143489	-43.4301
9760	0.00143489	-53.8887
9770	0.00143489	-129.249
9780	0.00143489	-109.299
9790	0.00143489	-273.019
9800	0.00143489	-41.8471
9810	0.00143489	-91.2228
9820	0.00143489	-159.97
9830	0.00143489	-113.735
9840	0.00143489	-167.055
9850	0.00143489	-74.6951
9860	0.00143489	-55.7064
9870	0.00143489	-65.3066
9880	0.00143489	-313.867
9890	0.00143489	-77.6312
9900	0.00143489	-154.288
9910	0.00143489	-379.468
9920	0.00143489	-44.2296
9930	0.00143489	-97.2815
9940	0.00143489	-95.2015
9950	0.00143489	-138.847
9960	0.00143489	-221.934
9970	0.00143489	-56.0331
9980	0.00143489	-44.1136
9990	0.00143489	-255.111
10000	0.00143489	-204.417
