state	power	likelihood
3220	0.659082	-41.7902
3230	0.659082	-41.765
3240	0.659082	-41.9923
3250	0.659082	-41.7709
3260	0.659082	-42.0209
3270	0.659082	-41.7782
3280	0.659082	-41.8459
3290	0.659082	-41.7905
3300	0.659082	-41.8429
3310	0.659082	-44.8394
3320	0.659082	-41.779
3330	0.659082	-41.763
3340	0.659082	-42.8314
3350	0.659082	-41.7608
3360	0.659082	-42.1556
3370	0.659082	-42.6557
3380	0.659082	-41.7586
3390	0.659082	-41.9905
3400	0.659082	-42.372
3410	0.659082	-41.7853
3420	0.659082	-42.0506
3430	0.659082	-42.7423
3440	0.659082	-41.7735
3450	0.659082	-42.8393
3460	0.659082	-41.9971
3470	0.659082	-41.7835
3480	0.659082	-41.9268
3490	0.659082	-42.0123
3500	0.659082	-41.7555
3510	0.659082	-42.1294
3520	0.659082	-42.1891
3530	0.659082	-42.1927
3540	0.659082	-44.7851
3550	0.659082	-41.9031
3560	0.659082	-43.0061
3570	0.659082	-43.1637
3580	0.659082	-41.7753
3590	0.659082	-41.7875
3600	0.659082	-41.7595
3610	0.659082	-42.0426
3620	0.659082	-42.6609
3630	0.659082	-41.9075
3640	0.659082	-41.8931
3650	0.659082	-41.9106
3660	0.659082	-42.2174
3670	0.659082	-42.2591
3680	0.659082	-41.7723
3690	0.659082	-41.7907
3700	0.659082	-41.8032
3710	0.659082	-41.7551
3720	0.659082	-41.7886
3730	0.659082	-41.7661
3740	0.659082	-42.0876
3750	0.659082	-41.7606
3760	0.659082	-43.731
3770	0.659082	-41.7899
3780	0.659082	-43.094
3790	0.659082	-41.9439
3800	0.659082	-42.2513
3810	0.659082	-42.6643
3820	0.659082	-42.695
3830	0.659082	-43.1142
3840	0.659082	-41.9672
3850	0.659082	-42.219
3860	0.659082	-42.6213
3870	0.659082	-41.9221
3880	0.659082	-41.8017
3890	0.659082	-41.8134
3900	0.659082	-42.0594
3910	0.659082	-41.7886
3920	0.659082	-41.7912
3930	0.659082	-43.6113
3940	0.659082	-45.0959
3950	0.659082	-41.864
3960	0.659082	-41.7627
3970	0.659082	-41.9149
3980	0.659082	-41.8344
3990	0.659082	-41.7691
4000	0.659082	-41.7934
4010	0.659082	-42.0767
4020	0.659082	-41.7619
4030	0.659082	-41.8454
4040	0.659082	-41.8647
4050	0.659082	-41.7906
4060	0.659082	-41.812
4070	0.659082	-42.0254
4080	0.659082	-44.1585
4090	0.659082	-41.8676
4100	0.659082	-41.7845
4110	0.659082	-41.8312
4120	0.659082	-42.604
4130	0.659082	-42.7399
4140	0.659082	-41.8186
4150	0.659082	-43.1437
4160	0.659082	-41.8001
4170	0.659082	-41.8593
4180	0.659082	-41.9312
4190	0.659082	-42.015
4200	0.659082	-43.0142
4210	0.659082	-41.7882
4220	0.659082	-43.0917
4230	0.659082	-41.7931
4240	0.659082	-41.7907
4250	0.659082	-41.8336
4260	0.659082	-41.7871
4270	0.659082	-41.8596
4280	0.659082	-41.841
4290	0.659082	-41.7683
4300	0.659082	-41.8365
4310	0.659082	-41.8009
4320	0.659082	-41.7814
4330	0.659082	-44.0573
4340	0.659082	-41.8735
4350	0.659082	-41.8439
4360	0.659082	-41.9793
4370	0.659082	-41.781
4380	0.659082	-41.7848
4390	0.659082	-45.7149
4400	0.659082	-43.5333
4410	0.659082	-43.9187
4420	0.659082	-41.7614
4430	0.659082	-41.9696
4440	0.659082	-41.9167
4450	0.659082	-45.1118
4460	0.659082	-42.2291
4470	0.659082	-42.1948
4480	0.659082	-41.7699
4490	0.659082	-41.8009
4500	0.659082	-42.2897
4510	0.659082	-42.6777
4520	0.659082	-42.0338
4530	0.659082	-41.7552
4540	0.659082	-44.9005
4550	0.659082	-41.7548
4560	0.659082	-42.0232
4570	0.659082	-42.8247
4580	0.659082	-41.8365
4590	0.659082	-41.775
4600	0.659082	-41.793
4610	0.659082	-41.7554
4620	0.659082	-44.4833
4630	0.659082	-43.8275
4640	0.659082	-41.9366
4650	0.659082	-42.1862
4660	0.659082	-41.8371
4670	0.659082	-41.8052
4680	0.659082	-42.1506
4690	0.659082	-41.8226
4700	0.659082	-41.758
4710	0.659082	-45.8782
4720	0.659082	-44.2618
4730	0.659082	-41.7599
4740	0.659082	-41.852
4750	0.659082	-41.8018
4760	0.659082	-44.4853
4770	0.659082	-43.2787
4780	0.659082	-41.8328
4790	0.659082	-42.2211
4800	0.659082	-41.7736
4810	0.659082	-41.7862
4820	0.659082	-42.7233
4830	0.659082	-42.8047
4840	0.659082	-42.3707
4850	0.659082	-41.917
4860	0.659082	-43.4486
4870	0.659082	-44.426
4880	0.659082	-41.799
4890	0.659082	-41.8335
4900	0.659082	-42.5347
4910	0.659082	-41.8159
4920	0.659082	-43.1418
4930	0.659082	-41.827
4940	0.659082	-42.5587
4950	0.659082	-41.7872
4960	0.659082	-41.7685
4970	0.659082	-41.7615
4980	0.659082	-41.9514
4990	0.659082	-41.9454
5000	0.659082	-41.798
5010	0.659082	-41.7857
5020	0.659082	-41.9736
5030	0.659082	-41.7939
5040	0.659082	-42.5986
5050	0.659082	-41.8825
5060	0.659082	-41.8452
5070	0.659082	-41.9719
5080	0.659082	-44.2179
5090	0.659082	-41.949
5100	0.659082	-41.8605
5110	0.659082	-41.8175
5120	0.659082	-48.1431
5130	0.659082	-44.4051
5140	0.659082	-41.8194
5150	0.659082	-41.7563
5160	0.659082	-41.8502
5170	0.659082	-42.0405
5180	0.659082	-43.6803
5190	0.659082	-41.7642
5200	0.659082	-43.4983
5210	0.659082	-41.7791
5220	0.659082	-41.768
5230	0.659082	-41.764
5240	0.659082	-41.9535
5250	0.659082	-41.8682
5260	0.659082	-41.7689
5270	0.659082	-41.9442
5280	0.659082	-41.811
5290	0.659082	-41.7587
5300	0.659082	-42.1003
5310	0.659082	-41.9048
5320	0.659082	-41.8992
5330	0.659082	-42.4344
5340	0.659082	-41.7541
5350	0.659082	-41.7964
5360	0.659082	-42.1704
5370	0.659082	-43.8068
5380	0.659082	-42.2458
5390	0.659082	-41.8484
5400	0.659082	-42.5527
5410	0.659082	-41.7505
5420	0.659082	-41.785
5430	0.659082	-42.0362
5440	0.659082	-41.7697
5450	0.659082	-42.5712
5460	0.659082	-42.2285
5470	0.659082	-41.8808
5480	0.659082	-41.8757
5490	0.659082	-41.7785
5500	0.659082	-41.7561
5510	0.659082	-41.7586
5520	0.659082	-42.3203
5530	0.659082	-42.1235
5540	0.659082	-41.7987
5550	0.659082	-41.8359
5560	0.659082	-41.7791
5570	0.659082	-41.9673
5580	0.659082	-42.8206
5590	0.659082	-41.7774
5600	0.659082	-41.9228
5610	0.659082	-42.8823
5620	0.659082	-41.8433
5630	0.659082	-42.3558
5640	0.659082	-42.0103
5650	0.659082	-41.9308
5660	0.659082	-42.4122
5670	0.659082	-43.9653
5680	0.659082	-42.0193
5690	0.659082	-45.5012
5700	0.659082	-41.8207
5710	0.659082	-42.1257
5720	0.659082	-41.7674
5730	0.659082	-41.8779
5740	0.659082	-41.7719
5750	0.659082	-43.9553
5760	0.659082	-41.7742
5770	0.659082	-42.6527
5780	0.659082	-41.8023
5790	0.659082	-41.7908
5800	0.659082	-41.76
5810	0.659082	-41.7617
5820	0.659082	-41.853
5830	0.659082	-41.7683
5840	0.659082	-41.7579
5850	0.659082	-41.8329
5860	0.659082	-42.43
5870	0.659082	-41.7916
5880	0.659082	-41.931
5890	0.659082	-41.7816
5900	0.659082	-41.7682
5910	0.659082	-42.6559
5920	0.659082	-42.1396
5930	0.659082	-42.2967
5940	0.659082	-42.1211
5950	0.659082	-41.8128
5960	0.659082	-42.0829
5970	0.659082	-41.9344
5980	0.659082	-41.8033
5990	0.659082	-41.8115
6000	0.659082	-41.7679
6010	0.659082	-41.8339
6020	0.659082	-41.753
6030	0.659082	-41.7567
6040	0.659082	-41.8395
6050	0.659082	-41.8514
6060	0.659082	-41.7616
6070	0.659082	-41.8471
6080	0.659082	-41.8166
6090	0.659082	-41.7612
6100	0.659082	-45.5215
6110	0.659082	-41.9368
6120	0.659082	-42.2379
6130	0.659082	-42.666
6140	0.659082	-41.7657
6150	0.659082	-42.7766
6160	0.659082	-41.7724
6170	0.659082	-41.9172
6180	0.659082	-41.9378
6190	0.659082	-41.7655
6200	0.659082	-41.821
6210	0.659082	-42.6214
6220	0.659082	-41.9815
6230	0.659082	-41.7883
6240	0.659082	-42.4663
6250	0.659082	-43.0563
6260	0.659082	-42.4345
6270	0.659082	-42.0137
6280	0.659082	-42.3568
6290	0.659082	-42.1547
6300	0.659082	-41.7864
6310	0.659082	-42.2558
6320	0.659082	-41.7781
6330	0.659082	-42.3646
6340	0.659082	-42.6033
6350	0.659082	-42.3842
6360	0.659082	-41.8638
6370	0.659082	-42.1236
6380	0.659082	-43.5398
6390	0.659082	-41.8873
6400	0.659082	-43.5089
6410	0.659082	-41.9825
6420	0.659082	-41.8285
6430	0.659082	-42.337
6440	0.659082	-42.6543
6450	0.659082	-41.8487
6460	0.659082	-41.7789
6470	0.659082	-41.763
6480	0.659082	-41.7602
6490	0.659082	-41.7607
6500	0.659082	-41.7538
6510	0.659082	-42.023
6520	0.659082	-41.815
6530	0.659082	-42.8039
6540	0.659082	-42.4756
6550	0.659082	-41.8645
6560	0.659082	-43.2948
6570	0.659082	-42.4356
6580	0.659082	-41.8348
6590	0.659082	-41.7738
6600	0.659082	-41.7773
6610	0.659082	-41.8873
6620	0.659082	-48.3879
6630	0.659082	-41.9864
6640	0.659082	-41.7838
6650	0.659082	-43.1854
6660	0.659082	-41.7631
6670	0.659082	-41.7862
6680	0.659082	-41.9019
6690	0.659082	-41.8229
6700	0.659082	-44.881
6710	0.659082	-42.0329
6720	0.659082	-43.5445
6730	0.659082	-42.0394
6740	0.659082	-41.8371
6750	0.659082	-41.7974
6760	0.659082	-41.8716
6770	0.659082	-42.721
6780	0.659082	-41.8851
6790	0.659082	-41.8612
6800	0.659082	-42.8241
6810	0.659082	-42.1399
6820	0.659082	-43.0061
6830	0.659082	-41.9098
6840	0.659082	-41.9678
6850	0.659082	-42.2659
6860	0.659082	-41.7565
6870	0.659082	-41.756
6880	0.659082	-41.896
6890	0.659082	-41.9474
6900	0.659082	-41.7663
6910	0.659082	-41.9577
6920	0.659082	-41.75
6930	0.659082	-41.7893
6940	0.659082	-41.8402
6950	0.659082	-41.8152
6960	0.659082	-42.0457
6970	0.659082	-41.7858
6980	0.659082	-42.326
6990	0.659082	-41.752
7000	0.659082	-41.7541
7010	0.659082	-42.3074
7020	0.659082	-42.9744
7030	0.659082	-41.8674
7040	0.659082	-41.7709
7050	0.659082	-42.3427
7060	0.659082	-41.7584
7070	0.659082	-41.7587
7080	0.659082	-41.7621
7090	0.659082	-42.0746
7100	0.659082	-42.4928
7110	0.659082	-41.8388
7120	0.659082	-41.8668
7130	0.659082	-41.8247
7140	0.659082	-42.0178
7150	0.659082	-41.866
7160	0.659082	-41.776
7170	0.659082	-41.811
7180	0.659082	-41.7535
7190	0.659082	-41.7757
7200	0.659082	-41.7965
7210	0.659082	-41.8683
7220	0.659082	-43.1417
7230	0.659082	-41.7647
7240	0.659082	-42.648
7250	0.659082	-41.7512
7260	0.659082	-41.7647
7270	0.659082	-41.9074
7280	0.659082	-41.7542
7290	0.659082	-41.8716
7300	0.659082	-41.7969
7310	0.659082	-41.7733
7320	0.659082	-42.1278
7330	0.659082	-43.4774
7340	0.659082	-41.7927
7350	0.659082	-41.8289
7360	0.659082	-42.4016
7370	0.659082	-42.2784
7380	0.659082	-42.0256
7390	0.659082	-41.763
7400	0.659082	-41.8238
7410	0.659082	-41.8345
7420	0.659082	-41.7987
7430	0.659082	-42.7896
7440	0.659082	-45.6224
7450	0.659082	-43.0633
7460	0.659082	-41.7748
7470	0.659082	-42.4384
7480	0.659082	-42.1381
7490	0.659082	-43.5832
7500	0.659082	-41.7934
7510	0.659082	-41.7614
7520	0.659082	-41.9835
7530	0.659082	-42.1062
7540	0.659082	-41.7499
7550	0.659082	-41.8232
7560	0.659082	-41.9661
7570	0.659082	-42.8015
7580	0.659082	-41.9477
7590	0.659082	-42.0563
7600	0.659082	-41.7592
7610	0.659082	-41.7576
7620	0.659082	-44.1623
7630	0.659082	-42.5696
7640	0.659082	-41.8596
7650	0.659082	-42.1068
7660	0.659082	-41.7534
7670	0.659082	-43.1135
7680	0.659082	-43.1995
7690	0.659082	-41.798
7700	0.659082	-41.7554
7710	0.659082	-41.7733
7720	0.659082	-43.2771
7730	0.659082	-41.7894
7740	0.659082	-41.7525
7750	0.659082	-42.1676
7760	0.659082	-43.4757
7770	0.659082	-41.7621
7780	0.659082	-41.7593
7790	0.659082	-41.812
7800	0.659082	-43.0041
7810	0.659082	-42.3011
7820	0.659082	-42.2525
7830	0.659082	-41.7516
7840	0.659082	-41.9019
7850	0.659082	-42.7346
7860	0.659082	-42.1284
7870	0.659082	-41.9008
7880	0.659082	-41.8253
7890	0.659082	-41.9832
7900	0.659082	-41.8622
7910	0.659082	-41.7619
7920	0.659082	-41.941
7930	0.659082	-41.7655
7940	0.659082	-44.9625
7950	0.659082	-42.8958
7960	0.659082	-41.7639
7970	0.659082	-41.7585
7980	0.659082	-42.8271
7990	0.659082	-41.8427
8000	0.659082	-41.816
8010	0.659082	-42.6415
8020	0.659082	-41.8303
8030	0.659082	-42.9714
8040	0.659082	-41.8176
8050	0.659082	-41.9098
8060	0.659082	-41.7607
8070	0.659082	-41.8155
8080	0.659082	-41.7693
8090	0.659082	-42.0921
8100	0.659082	-42.1816
8110	0.659082	-41.7798
8120	0.659082	-41.8402
8130	0.659082	-42.6989
8140	0.659082	-42.5113
8150	0.659082	-41.7985
8160	0.659082	-41.8444
8170	0.659082	-41.8222
8180	0.659082	-41.7589
8190	0.659082	-41.7744
8200	0.659082	-45.2008
8210	0.659082	-41.8664
8220	0.659082	-41.7634
8230	0.659082	-41.8442
8240	0.659082	-41.7745
8250	0.659082	-42.7632
8260	0.659082	-41.8413
8270	0.659082	-41.7802
8280	0.659082	-44.7227
8290	0.659082	-42.0873
8300	0.659082	-41.8141
8310	0.659082	-41.9809
8320	0.659082	-41.8297
8330	0.659082	-42.0029
8340	0.659082	-45.596
8350	0.659082	-41.7717
8360	0.659082	-41.8242
8370	0.659082	-41.9485
8380	0.659082	-42.2776
8390	0.659082	-42.7734
8400	0.659082	-41.8197
8410	0.659082	-42.3132
8420	0.659082	-42.2139
8430	0.659082	-41.9616
8440	0.659082	-41.9731
8450	0.659082	-45.1995
8460	0.659082	-46.6798
8470	0.659082	-41.8441
8480	0.659082	-41.7991
8490	0.659082	-41.9085
8500	0.659082	-41.8863
8510	0.659082	-44.5452
8520	0.659082	-42.1938
8530	0.659082	-42.0894
8540	0.659082	-41.9382
8550	0.659082	-42.9338
8560	0.659082	-41.7943
8570	0.659082	-42.5853
8580	0.659082	-41.7692
8590	0.659082	-44.0269
8600	0.659082	-44.6743
8610	0.659082	-41.7722
8620	0.659082	-41.8008
8630	0.659082	-42.3972
8640	0.659082	-42.3287
8650	0.659082	-41.7907
8660	0.659082	-42.6623
8670	0.659082	-45.3111
8680	0.659082	-42.6371
8690	0.659082	-43.572
8700	0.659082	-42.0726
8710	0.659082	-42.1618
8720	0.659082	-43.3724
8730	0.659082	-42.941
8740	0.659082	-41.7633
8750	0.659082	-43.5077
8760	0.659082	-42.4851
8770	0.659082	-41.7906
8780	0.659082	-44.1613
8790	0.659082	-41.9464
8800	0.659082	-41.8939
8810	0.659082	-43.5946
8820	0.659082	-42.0961
8830	0.659082	-41.8934
8840	0.659082	-42.4814
8850	0.659082	-41.7605
8860	0.659082	-42.1943
8870	0.659082	-41.7848
8880	0.659082	-41.7623
8890	0.659082	-42.1411
8900	0.659082	-42.2157
8910	0.659082	-41.7885
8920	0.659082	-41.7989
8930	0.659082	-41.7894
8940	0.659082	-43.4688
8950	0.659082	-42.0343
8960	0.659082	-42.4775
8970	0.659082	-41.8164
8980	0.659082	-41.9668
8990	0.659082	-41.7703
9000	0.659082	-41.7618
9010	0.659082	-41.789
9020	0.659082	-41.7577
9030	0.659082	-42.631
9040	0.659082	-42.3624
9050	0.659082	-41.9436
9060	0.659082	-41.8492
9070	0.659082	-41.9289
9080	0.659082	-41.8183
9090	0.659082	-41.8354
9100	0.659082	-41.7578
9110	0.659082	-42.5529
9120	0.659082	-41.752
9130	0.659082	-42.9733
9140	0.659082	-41.9339
9150	0.659082	-41.8234
9160	0.659082	-42.1617
9170	0.659082	-42.2862
9180	0.659082	-42.6291
9190	0.659082	-41.8221
9200	0.659082	-41.7728
9210	0.659082	-41.763
9220	0.659082	-42.0029
9230	0.659082	-42.6149
9240	0.659082	-41.8055
9250	0.659082	-42.2827
9260	0.659082	-41.7684
9270	0.659082	-41.8008
9280	0.659082	-42.1905
9290	0.659082	-42.5557
9300	0.659082	-41.8976
9310	0.659082	-41.7861
9320	0.659082	-41.7508
9330	0.659082	-42.1919
9340	0.659082	-42.0217
9350	0.659082	-42.3437
9360	0.659082	-42.7773
9370	0.659082	-44.8205
9380	0.659082	-41.7644
9390	0.659082	-41.7612
9400	0.659082	-41.7841
9410	0.659082	-42.1334
9420	0.659082	-41.8139
9430	0.659082	-41.8821
9440	0.659082	-41.7703
9450	0.659082	-43.4568
9460	0.659082	-41.7599
9470	0.659082	-41.823
9480	0.659082	-43.0486
9490	0.659082	-41.7965
9500	0.659082	-42.0588
9510	0.659082	-41.8004
9520	0.659082	-45.3346
9530	0.659082	-41.8227
9540	0.659082	-41.8146
9550	0.659082	-42.169
9560	0.659082	-41.7883
9570	0.659082	-41.7589
9580	0.659082	-41.8337
9590	0.659082	-43.3482
9600	0.659082	-41.7549
9610	0.659082	-41.7617
9620	0.659082	-41.9883
9630	0.659082	-41.7568
9640	0.659082	-41.7638
9650	0.659082	-43.686
9660	0.659082	-42.3455
9670	0.659082	-41.8368
9680	0.659082	-41.7853
9690	0.659082	-41.9185
9700	0.659082	-41.8173
9710	0.659082	-41.7583
9720	0.659082	-41.7635
9730	0.659082	-45.1145
9740	0.659082	-42.4438
9750	0.659082	-44.1298
9760	0.659082	-41.9081
9770	0.659082	-42.0537
9780	0.659082	-41.8137
9790	0.659082	-41.7823
9800	0.659082	-43.0485
9810	0.659082	-41.8137
9820	0.659082	-41.8295
9830	0.659082	-44.6984
9840	0.659082	-43.0009
9850	0.659082	-41.8063
9860	0.659082	-43.3831
9870	0.659082	-41.8984
9880	0.659082	-42.6299
9890	0.659082	-42.7337
9900	0.659082	-41.7801
9910	0.659082	-43.6152
9920	0.659082	-44.7106
9930	0.659082	-41.7554
9940	0.659082	-42.3637
9950	0.659082	-42.0634
9960	0.659082	-42.0207
9970	0.659082	-42.182
9980	0.659082	-41.7882
9990	0.659082	-41.7977
10000	0.659082	-41.9436
