state	power	likelihood
4590	0.00454354	-53.444
4600	0.00454354	-50.1209
4610	0.00454354	-48.0832
4620	0.00454354	-53.9917
4630	0.00454354	-41.7588
4640	0.00454354	-66.6551
4650	0.00454354	-41.7603
4660	0.00454354	-64.4311
4670	0.00454354	-108.712
4680	0.00454354	-42.7339
4690	0.00454354	-63.6112
4700	0.00454354	-114.616
4710	0.00454354	-64.3515
4720	0.00454354	-59.5339
4730	0.00454354	-83.5836
4740	0.00454354	-46.6968
4750	0.00454354	-73.0324
4760	0.00454354	-71.3066
4770	0.00454354	-42.7381
4780	0.00454354	-42.0072
4790	0.00454354	-41.9534
4800	0.00454354	-66.0224
4810	0.00454354	-47.4203
4820	0.00454354	-44.5307
4830	0.00454354	-42.5821
4840	0.00454354	-93.253
4850	0.00454354	-57.9424
4860	0.00454354	-134.262
4870	0.00454354	-49.6631
4880	0.00454354	-44.0498
4890	0.00454354	-41.8463
4900	0.00454354	-95.889
4910	0.00454354	-57.5437
4920	0.00454354	-45.5036
4930	0.00454354	-41.9608
4940	0.00454354	-67.2745
4950	0.00454354	-123.64
4960	0.00454354	-123.917
4970	0.00454354	-43.8495
4980	0.00454354	-45.2275
4990	0.00454354	-46.6091
5000	0.00454354	-85.2858
5010	0.00454354	-42.9332
5020	0.00454354	-45.9333
5030	0.00454354	-44.8687
5040	0.00454354	-44.2466
5050	0.00454354	-65.6991
5060	0.00454354	-49.7277
5070	0.00454354	-60.5343
5080	0.00454354	-47.0325
5090	0.00454354	-64.5547
5100	0.00454354	-43.0234
5110	0.00454354	-48.9369
5120	0.00454354	-43.0478
5130	0.00454354	-43.2426
5140	0.00454354	-78.2478
5150	0.00454354	-41.8751
5160	0.00454354	-52.126
5170	0.00454354	-65.0085
5180	0.00454354	-42.0661
5190	0.00454354	-134.874
5200	0.00454354	-53.9893
5210	0.00454354	-42.0073
5220	0.00454354	-62.8723
5230	0.00454354	-42.2008
5240	0.00454354	-41.7612
5250	0.00454354	-42.8806
5260	0.00454354	-54.3227
5270	0.00454354	-41.765
5280	0.00454354	-42.8152
5290	0.00454354	-62.1631
5300	0.00454354	-117.101
5310	0.00454354	-41.8535
5320	0.00454354	-46.1406
5330	0.00454354	-88.7324
5340	0.00454354	-94.7083
5350	0.00454354	-43.6407
5360	0.00454354	-45.5144
5370	0.00454354	-67.1391
5380	0.00454354	-41.9088
5390	0.00454354	-45.943
5400	0.00454354	-61.6816
5410	0.00454354	-71.4642
5420	0.00454354	-41.7864
5430	0.00454354	-41.7994
5440	0.00454354	-70.4567
5450	0.00454354	-51.4481
5460	0.00454354	-42.7122
5470	0.00454354	-51.3966
5480	0.00454354	-49.8077
5490	0.00454354	-43.6143
5500	0.00454354	-42.2207
5510	0.00454354	-42.6104
5520	0.00454354	-49.4022
5530	0.00454354	-55.861
5540	0.00454354	-43.2911
5550	0.00454354	-50.2181
5560	0.00454354	-51.2756
5570	0.00454354	-46.266
5580	0.00454354	-50.6667
5590	0.00454354	-105.544
5600	0.00454354	-43.1658
5610	0.00454354	-109.917
5620	0.00454354	-47.2349
5630	0.00454354	-47.3122
5640	0.00454354	-57.7999
5650	0.00454354	-79.3857
5660	0.00454354	-49.8319
5670	0.00454354	-69.9737
5680	0.00454354	-46.7775
5690	0.00454354	-41.7604
5700	0.00454354	-41.7852
5710	0.00454354	-92.6366
5720	0.00454354	-42.1908
5730	0.00454354	-97.1084
5740	0.00454354	-77.6682
5750	0.00454354	-45.5751
5760	0.00454354	-41.775
5770	0.00454354	-41.8125
5780	0.00454354	-73.2927
5790	0.00454354	-97.3105
5800	0.00454354	-42.527
5810	0.00454354	-58.858
5820	0.00454354	-45.6207
5830	0.00454354	-109.338
5840	0.00454354	-51.0374
5850	0.00454354	-41.8155
5860	0.00454354	-57.0007
5870	0.00454354	-41.7795
5880	0.00454354	-73.4795
5890	0.00454354	-58.1921
5900	0.00454354	-52.0326
5910	0.00454354	-47.6029
5920	0.00454354	-87.9337
5930	0.00454354	-52.4185
5940	0.00454354	-68.8157
5950	0.00454354	-67.5895
5960	0.00454354	-41.8131
5970	0.00454354	-86.1334
5980	0.00454354	-43.1512
5990	0.00454354	-52.324
6000	0.00454354	-53.7568
6010	0.00454354	-48.0485
6020	0.00454354	-44.8928
6030	0.00454354	-45.5897
6040	0.00454354	-53.0158
6050	0.00454354	-81.2912
6060	0.00454354	-100.402
6070	0.00454354	-41.8516
6080	0.00454354	-43.3756
6090	0.00454354	-94.6346
6100	0.00454354	-47.2327
6110	0.00454354	-42.2209
6120	0.00454354	-42.0361
6130	0.00454354	-42.8052
6140	0.00454354	-73.1422
6150	0.00454354	-52.1543
6160	0.00454354	-41.7887
6170	0.00454354	-44.6496
6180	0.00454354	-48.236
6190	0.00454354	-41.7682
6200	0.00454354	-41.7624
6210	0.00454354	-43.8263
6220	0.00454354	-47.4334
6230	0.00454354	-57.6506
6240	0.00454354	-41.7987
6250	0.00454354	-74.3591
6260	0.00454354	-42.7548
6270	0.00454354	-43.3753
6280	0.00454354	-73.172
6290	0.00454354	-44.9871
6300	0.00454354	-54.3272
6310	0.00454354	-70.2474
6320	0.00454354	-53.7135
6330	0.00454354	-42.5045
6340	0.00454354	-46.4326
6350	0.00454354	-42.8001
6360	0.00454354	-42.312
6370	0.00454354	-62.4787
6380	0.00454354	-41.8986
6390	0.00454354	-62.6384
6400	0.00454354	-94.7897
6410	0.00454354	-50.2285
6420	0.00454354	-146.988
6430	0.00454354	-41.9741
6440	0.00454354	-48.4237
6450	0.00454354	-61.3637
6460	0.00454354	-88.066
6470	0.00454354	-54.9015
6480	0.00454354	-105.459
6490	0.00454354	-42.0239
6500	0.00454354	-41.9065
6510	0.00454354	-62.5734
6520	0.00454354	-42.0399
6530	0.00454354	-41.8393
6540	0.00454354	-70.4047
6550	0.00454354	-64.9803
6560	0.00454354	-91.2897
6570	0.00454354	-88.6151
6580	0.00454354	-43.7363
6590	0.00454354	-42.0499
6600	0.00454354	-48.9797
6610	0.00454354	-51.2808
6620	0.00454354	-74.1135
6630	0.00454354	-41.8338
6640	0.00454354	-41.7595
6650	0.00454354	-49.0987
6660	0.00454354	-41.928
6670	0.00454354	-70.526
6680	0.00454354	-43.0338
6690	0.00454354	-48.6935
6700	0.00454354	-60.4535
6710	0.00454354	-42.1468
6720	0.00454354	-41.8413
6730	0.00454354	-46.2535
6740	0.00454354	-58.6975
6750	0.00454354	-74.6773
6760	0.00454354	-44.9238
6770	0.00454354	-45.6411
6780	0.00454354	-42.1443
6790	0.00454354	-60.4135
6800	0.00454354	-42.2655
6810	0.00454354	-59.4775
6820	0.00454354	-45.3438
6830	0.00454354	-54.0652
6840	0.00454354	-50.2855
6850	0.00454354	-65.0781
6860	0.00454354	-64.823
6870	0.00454354	-41.7998
6880	0.00454354	-41.8464
6890	0.00454354	-42.4727
6900	0.00454354	-79.8171
6910	0.00454354	-69.9059
6920	0.00454354	-54.1531
6930	0.00454354	-48.3285
6940	0.00454354	-73.7421
6950	0.00454354	-41.7592
6960	0.00454354	-61.2724
6970	0.00454354	-42.6286
6980	0.00454354	-76.2546
6990	0.00454354	-41.8732
7000	0.00454354	-41.9517
7010	0.00454354	-52.2756
7020	0.00454354	-42.5221
7030	0.00454354	-41.8084
7040	0.00454354	-51.337
7050	0.00454354	-44.1014
7060	0.00454354	-42.3002
7070	0.00454354	-42.492
7080	0.00454354	-41.8395
7090	0.00454354	-69.1815
7100	0.00454354	-46.2494
7110	0.00454354	-41.7581
7120	0.00454354	-41.7656
7130	0.00454354	-42.4449
7140	0.00454354	-42.1754
7150	0.00454354	-68.7158
7160	0.00454354	-45.2202
7170	0.00454354	-50.1395
7180	0.00454354	-43.3658
7190	0.00454354	-44.2685
7200	0.00454354	-101.842
7210	0.00454354	-42.3034
7220	0.00454354	-73.9517
7230	0.00454354	-41.9046
7240	0.00454354	-47.122
7250	0.00454354	-41.7487
7260	0.00454354	-41.8278
7270	0.00454354	-41.7635
7280	0.00454354	-41.7753
7290	0.00454354	-44.7558
7300	0.00454354	-57.1324
7310	0.00454354	-42.0256
7320	0.00454354	-44.407
7330	0.00454354	-42.8374
7340	0.00454354	-42.0479
7350	0.00454354	-48.9804
7360	0.00454354	-55.7249
7370	0.00454354	-58.9051
7380	0.00454354	-42.5697
7390	0.00454354	-41.763
7400	0.00454354	-42.1181
7410	0.00454354	-41.8706
7420	0.00454354	-44.4603
7430	0.00454354	-44.2086
7440	0.00454354	-89.1458
7450	0.00454354	-42.1158
7460	0.00454354	-51.7957
7470	0.00454354	-41.7571
7480	0.00454354	-44.6882
7490	0.00454354	-41.96
7500	0.00454354	-53.6254
7510	0.00454354	-99.4273
7520	0.00454354	-42.1252
7530	0.00454354	-41.867
7540	0.00454354	-45.263
7550	0.00454354	-43.9079
7560	0.00454354	-60.7984
7570	0.00454354	-41.9797
7580	0.00454354	-41.8307
7590	0.00454354	-48.3115
7600	0.00454354	-42.9863
7610	0.00454354	-68.0958
7620	0.00454354	-65.3263
7630	0.00454354	-103.645
7640	0.00454354	-60.5332
7650	0.00454354	-89.9829
7660	0.00454354	-73.9514
7670	0.00454354	-46.5056
7680	0.00454354	-85.3883
7690	0.00454354	-42.3447
7700	0.00454354	-59.8695
7710	0.00454354	-60.514
7720	0.00454354	-101.328
7730	0.00454354	-43.1977
7740	0.00454354	-42.2655
7750	0.00454354	-42.6824
7760	0.00454354	-42.2563
7770	0.00454354	-41.7571
7780	0.00454354	-41.9042
7790	0.00454354	-64.3451
7800	0.00454354	-46.3617
7810	0.00454354	-84.4946
7820	0.00454354	-41.9282
7830	0.00454354	-59.692
7840	0.00454354	-54.1671
7850	0.00454354	-41.7579
7860	0.00454354	-41.7636
7870	0.00454354	-41.8136
7880	0.00454354	-42.3088
7890	0.00454354	-82.1484
7900	0.00454354	-44.677
7910	0.00454354	-41.7592
7920	0.00454354	-62.7419
7930	0.00454354	-41.8547
7940	0.00454354	-46.0538
7950	0.00454354	-44.8864
7960	0.00454354	-42.2162
7970	0.00454354	-47.9066
7980	0.00454354	-41.8657
7990	0.00454354	-147.285
8000	0.00454354	-50.6674
8010	0.00454354	-146.557
8020	0.00454354	-42.6289
8030	0.00454354	-73.6715
8040	0.00454354	-48.0149
8050	0.00454354	-45.7647
8060	0.00454354	-63.0364
8070	0.00454354	-41.8044
8080	0.00454354	-48.0168
8090	0.00454354	-54.4513
8100	0.00454354	-52.4716
8110	0.00454354	-83.28
8120	0.00454354	-53.1187
8130	0.00454354	-58.5563
8140	0.00454354	-42.9802
8150	0.00454354	-56.2527
8160	0.00454354	-45.4523
8170	0.00454354	-42.0189
8180	0.00454354	-105.782
8190	0.00454354	-42.3573
8200	0.00454354	-51.2626
8210	0.00454354	-78.0047
8220	0.00454354	-51.9064
8230	0.00454354	-41.7607
8240	0.00454354	-43.5624
8250	0.00454354	-41.7992
8260	0.00454354	-52.8938
8270	0.00454354	-59.2711
8280	0.00454354	-43.0242
8290	0.00454354	-41.7725
8300	0.00454354	-42.0315
8310	0.00454354	-59.438
8320	0.00454354	-41.7967
8330	0.00454354	-54.532
8340	0.00454354	-42.6185
8350	0.00454354	-100.362
8360	0.00454354	-76.4338
8370	0.00454354	-58.2753
8380	0.00454354	-85.834
8390	0.00454354	-48.6686
8400	0.00454354	-49.566
8410	0.00454354	-42.551
8420	0.00454354	-94.5897
8430	0.00454354	-45.1891
8440	0.00454354	-125.152
8450	0.00454354	-44.1754
8460	0.00454354	-80.6447
8470	0.00454354	-49.5811
8480	0.00454354	-104.193
8490	0.00454354	-79.7681
8500	0.00454354	-42.11
8510	0.00454354	-41.8201
8520	0.00454354	-43.9128
8530	0.00454354	-76.3939
8540	0.00454354	-41.7558
8550	0.00454354	-43.4239
8560	0.00454354	-51.7182
8570	0.00454354	-52.2664
8580	0.00454354	-45.6998
8590	0.00454354	-127.378
8600	0.00454354	-106.446
8610	0.00454354	-87.3399
8620	0.00454354	-54.2111
8630	0.00454354	-75.9686
8640	0.00454354	-52.0978
8650	0.00454354	-64.4434
8660	0.00454354	-45.3741
8670	0.00454354	-41.7654
8680	0.00454354	-95.2063
8690	0.00454354	-43.5331
8700	0.00454354	-45.1106
8710	0.00454354	-41.7976
8720	0.00454354	-42.1182
8730	0.00454354	-72.2971
8740	0.00454354	-54.6509
8750	0.00454354	-42.6893
8760	0.00454354	-41.9054
8770	0.00454354	-59.1457
8780	0.00454354	-63.0201
8790	0.00454354	-47.7194
8800	0.00454354	-46.0308
8810	0.00454354	-66.119
8820	0.00454354	-83.5757
8830	0.00454354	-41.8199
8840	0.00454354	-43.2004
8850	0.00454354	-45.505
8860	0.00454354	-41.7636
8870	0.00454354	-59.8942
8880	0.00454354	-87.1203
8890	0.00454354	-43.7275
8900	0.00454354	-46.2381
8910	0.00454354	-41.8373
8920	0.00454354	-45.8159
8930	0.00454354	-50.2271
8940	0.00454354	-93.7204
8950	0.00454354	-44.7196
8960	0.00454354	-41.8392
8970	0.00454354	-41.778
8980	0.00454354	-41.9383
8990	0.00454354	-41.8407
9000	0.00454354	-44.1031
9010	0.00454354	-45.5027
9020	0.00454354	-67.3442
9030	0.00454354	-44.8345
9040	0.00454354	-86.26
9050	0.00454354	-41.7736
9060	0.00454354	-41.9567
9070	0.00454354	-76.721
9080	0.00454354	-42.6001
9090	0.00454354	-41.9552
9100	0.00454354	-95.0147
9110	0.00454354	-42.143
9120	0.00454354	-42.3257
9130	0.00454354	-52.5356
9140	0.00454354	-52.0073
9150	0.00454354	-55.9257
9160	0.00454354	-68.2674
9170	0.00454354	-84.8057
9180	0.00454354	-68.505
9190	0.00454354	-46.3379
9200	0.00454354	-63.4759
9210	0.00454354	-41.8432
9220	0.00454354	-58.2259
9230	0.00454354	-53.6728
9240	0.00454354	-41.928
9250	0.00454354	-59.6062
9260	0.00454354	-46.8018
9270	0.00454354	-46.283
9280	0.00454354	-61.0778
9290	0.00454354	-43.4743
9300	0.00454354	-68.9178
9310	0.00454354	-47.859
9320	0.00454354	-63.8503
9330	0.00454354	-119.794
9340	0.00454354	-47.567
9350	0.00454354	-42.5489
9360	0.00454354	-47.4233
9370	0.00454354	-48.3913
9380	0.00454354	-43.9604
9390	0.00454354	-45.1358
9400	0.00454354	-58.3781
9410	0.00454354	-45.5809
9420	0.00454354	-70.9211
9430	0.00454354	-41.8391
9440	0.00454354	-57.9367
9450	0.00454354	-70.9934
9460	0.00454354	-41.7501
9470	0.00454354	-57.2462
9480	0.00454354	-99.0409
9490	0.00454354	-41.7554
9500	0.00454354	-43.8725
9510	0.00454354	-47.6121
9520	0.00454354	-41.996
9530	0.00454354	-58.3667
9540	0.00454354	-54.6947
9550	0.00454354	-71.0759
9560	0.00454354	-54.8695
9570	0.00454354	-56.7973
9580	0.00454354	-56.8598
9590	0.00454354	-41.945
9600	0.00454354	-53.4704
9610	0.00454354	-42.168
9620	0.00454354	-41.7805
9630	0.00454354	-44.0209
9640	0.00454354	-43.0418
9650	0.00454354	-41.764
9660	0.00454354	-41.7898
9670	0.00454354	-54.4491
9680	0.00454354	-41.863
9690	0.00454354	-41.9548
9700	0.00454354	-45.7937
9710	0.00454354	-41.8255
9720	0.00454354	-42.5317
9730	0.00454354	-47.0174
9740	0.00454354	-75.9256
9750	0.00454354	-80.7894
9760	0.00454354	-42.4542
9770	0.00454354	-71.2633
9780	0.00454354	-54.4754
9790	0.00454354	-47.1142
9800	0.00454354	-43.6387
9810	0.00454354	-49.4088
9820	0.00454354	-86.2356
9830	0.00454354	-44.9152
9840	0.00454354	-45.5645
9850	0.00454354	-42.1429
9860	0.00454354	-46.8922
9870	0.00454354	-51.0947
9880	0.00454354	-64.8654
9890	0.00454354	-45.3884
9900	0.00454354	-49.1197
9910	0.00454354	-46.2171
9920	0.00454354	-44.825
9930	0.00454354	-60.4475
9940	0.00454354	-41.7951
9950	0.00454354	-42.1929
9960	0.00454354	-92.8417
9970	0.00454354	-41.8006
9980	0.00454354	-55.0764
9990	0.00454354	-47.4403
10000	0.00454354	-111.503
