state	power	likelihood
6880	1.6807e-06	-91.531
6890	1.6807e-06	-71.7149
6900	1.6807e-06	-49.6188
6910	1.6807e-06	-220.091
6920	1.6807e-06	-92.736
6930	1.6807e-06	-224.022
6940	1.6807e-06	-1057.82
6950	1.6807e-06	-52.9102
6960	1.6807e-06	-74.9427
6970	1.6807e-06	-92.7569
6980	1.6807e-06	-41.899
6990	1.6807e-06	-100.595
7000	1.6807e-06	-186.516
7010	1.6807e-06	-50.4182
7020	1.6807e-06	-63.9107
7030	1.6807e-06	-53.385
7040	1.6807e-06	-74.4347
7050	1.6807e-06	-227.43
7060	1.6807e-06	-43.0996
7070	1.6807e-06	-350.151
7080	1.6807e-06	-135.39
7090	1.6807e-06	-71.7877
7100	1.6807e-06	-49.5803
7110	1.6807e-06	-191.642
7120	1.6807e-06	-396.342
7130	1.6807e-06	-338.348
7140	1.6807e-06	-44.0502
7150	1.6807e-06	-43.6198
7160	1.6807e-06	-52.423
7170	1.6807e-06	-180.564
7180	1.6807e-06	-100.92
7190	1.6807e-06	-81.6762
7200	1.6807e-06	-417.732
7210	1.6807e-06	-121.171
7220	1.6807e-06	-48.8979
7230	1.6807e-06	-57.36
7240	1.6807e-06	-129.81
7250	1.6807e-06	-350.304
7260	1.6807e-06	-73.336
7270	1.6807e-06	-54.3421
7280	1.6807e-06	-82.266
7290	1.6807e-06	-174.823
7300	1.6807e-06	-121.61
7310	1.6807e-06	-48.0166
7320	1.6807e-06	-468.28
7330	1.6807e-06	-291.553
7340	1.6807e-06	-41.7497
7350	1.6807e-06	-121.593
7360	1.6807e-06	-108.64
7370	1.6807e-06	-141.71
7380	1.6807e-06	-41.8697
7390	1.6807e-06	-332.034
7400	1.6807e-06	-745.763
7410	1.6807e-06	-209.028
7420	1.6807e-06	-241.787
7430	1.6807e-06	-114.149
7440	1.6807e-06	-277.655
7450	1.6807e-06	-155.536
7460	1.6807e-06	-148.87
7470	1.6807e-06	-95.3377
7480	1.6807e-06	-197.438
7490	1.6807e-06	-266.163
7500	1.6807e-06	-43.558
7510	1.6807e-06	-483.525
7520	1.6807e-06	-311.394
7530	1.6807e-06	-117.782
7540	1.6807e-06	-193.693
7550	1.6807e-06	-43.2347
7560	1.6807e-06	-45.3077
7570	1.6807e-06	-467.946
7580	1.6807e-06	-145.702
7590	1.6807e-06	-270.249
7600	1.6807e-06	-116.327
7610	1.6807e-06	-609.943
7620	1.6807e-06	-402.57
7630	1.6807e-06	-91.7325
7640	1.6807e-06	-297.572
7650	1.6807e-06	-75.6055
7660	1.6807e-06	-123.125
7670	1.6807e-06	-145.389
7680	1.6807e-06	-41.7482
7690	1.6807e-06	-234.528
7700	1.6807e-06	-68.3962
7710	1.6807e-06	-220.712
7720	1.6807e-06	-69.3714
7730	1.6807e-06	-58.9615
7740	1.6807e-06	-177.67
7750	1.6807e-06	-138.919
7760	1.6807e-06	-283.628
7770	1.6807e-06	-43.2235
7780	1.6807e-06	-438.865
7790	1.6807e-06	-146.556
7800	1.6807e-06	-369.848
7810	1.6807e-06	-156.918
7820	1.6807e-06	-56.8928
7830	1.6807e-06	-152.68
7840	1.6807e-06	-278.891
7850	1.6807e-06	-154.859
7860	1.6807e-06	-355.71
7870	1.6807e-06	-41.9809
7880	1.6807e-06	-350.527
7890	1.6807e-06	-249.313
7900	1.6807e-06	-69.9268
7910	1.6807e-06	-187.338
7920	1.6807e-06	-230.48
7930	1.6807e-06	-59.8862
7940	1.6807e-06	-156.379
7950	1.6807e-06	-74.5906
7960	1.6807e-06	-100.56
7970	1.6807e-06	-312.468
7980	1.6807e-06	-73.6636
7990	1.6807e-06	-170.754
8000	1.6807e-06	-161.76
8010	1.6807e-06	-89.8017
8020	1.6807e-06	-164.592
8030	1.6807e-06	-41.8173
8040	1.6807e-06	-46.2372
8050	1.6807e-06	-44.9079
8060	1.6807e-06	-49.0304
8070	1.6807e-06	-317.769
8080	1.6807e-06	-69.4308
8090	1.6807e-06	-139.612
8100	1.6807e-06	-230.313
8110	1.6807e-06	-209.217
8120	1.6807e-06	-157.382
8130	1.6807e-06	-101.373
8140	1.6807e-06	-166.044
8150	1.6807e-06	-284.515
8160	1.6807e-06	-102.365
8170	1.6807e-06	-98.1662
8180	1.6807e-06	-41.7704
8190	1.6807e-06	-478.46
8200	1.6807e-06	-251.178
8210	1.6807e-06	-42.8391
8220	1.6807e-06	-71.4491
8230	1.6807e-06	-150.613
8240	1.6807e-06	-326.543
8250	1.6807e-06	-746.134
8260	1.6807e-06	-589.631
8270	1.6807e-06	-325.165
8280	1.6807e-06	-47.8582
8290	1.6807e-06	-44.4215
8300	1.6807e-06	-188.874
8310	1.6807e-06	-318.795
8320	1.6807e-06	-51.5624
8330	1.6807e-06	-261.431
8340	1.6807e-06	-86.5285
8350	1.6807e-06	-67.5996
8360	1.6807e-06	-307.474
8370	1.6807e-06	-107.85
8380	1.6807e-06	-171.07
8390	1.6807e-06	-265.128
8400	1.6807e-06	-88.9647
8410	1.6807e-06	-223.045
8420	1.6807e-06	-158.491
8430	1.6807e-06	-60.7238
8440	1.6807e-06	-228.687
8450	1.6807e-06	-232.944
8460	1.6807e-06	-233.294
8470	1.6807e-06	-120.311
8480	1.6807e-06	-88.0915
8490	1.6807e-06	-157.105
8500	1.6807e-06	-244.328
8510	1.6807e-06	-128.793
8520	1.6807e-06	-60.0419
8530	1.6807e-06	-564.533
8540	1.6807e-06	-82.4386
8550	1.6807e-06	-76.8501
8560	1.6807e-06	-666.366
8570	1.6807e-06	-58.1428
8580	1.6807e-06	-249.178
8590	1.6807e-06	-247.588
8600	1.6807e-06	-47.1871
8610	1.6807e-06	-182.737
8620	1.6807e-06	-295.775
8630	1.6807e-06	-305.413
8640	1.6807e-06	-45.1392
8650	1.6807e-06	-450.635
8660	1.6807e-06	-143.62
8670	1.6807e-06	-55.0516
8680	1.6807e-06	-59.6591
8690	1.6807e-06	-56.9017
8700	1.6807e-06	-143.75
8710	1.6807e-06	-465.45
8720	1.6807e-06	-381.653
8730	1.6807e-06	-131.576
8740	1.6807e-06	-76.1374
8750	1.6807e-06	-224.93
8760	1.6807e-06	-144.265
8770	1.6807e-06	-167.715
8780	1.6807e-06	-77.2008
8790	1.6807e-06	-122.755
8800	1.6807e-06	-132.167
8810	1.6807e-06	-112.92
8820	1.6807e-06	-171.172
8830	1.6807e-06	-88.6723
8840	1.6807e-06	-75.0112
8850	1.6807e-06	-42.0363
8860	1.6807e-06	-67.4371
8870	1.6807e-06	-67.2448
8880	1.6807e-06	-55.6243
8890	1.6807e-06	-228.008
8900	1.6807e-06	-227.499
8910	1.6807e-06	-83.7108
8920	1.6807e-06	-370.094
8930	1.6807e-06	-226.252
8940	1.6807e-06	-87.1699
8950	1.6807e-06	-53.1224
8960	1.6807e-06	-69.0191
8970	1.6807e-06	-94.026
8980	1.6807e-06	-42.5195
8990	1.6807e-06	-41.8086
9000	1.6807e-06	-380.377
9010	1.6807e-06	-129.114
9020	1.6807e-06	-176.766
9030	1.6807e-06	-323.334
9040	1.6807e-06	-82.69
9050	1.6807e-06	-232.848
9060	1.6807e-06	-105.322
9070	1.6807e-06	-44.5492
9080	1.6807e-06	-66.8008
9090	1.6807e-06	-138.848
9100	1.6807e-06	-518.115
9110	1.6807e-06	-256.764
9120	1.6807e-06	-95.4997
9130	1.6807e-06	-427.202
9140	1.6807e-06	-96.9918
9150	1.6807e-06	-41.9338
9160	1.6807e-06	-184.345
9170	1.6807e-06	-125.799
9180	1.6807e-06	-42.904
9190	1.6807e-06	-117.167
9200	1.6807e-06	-138.886
9210	1.6807e-06	-149.974
9220	1.6807e-06	-249.59
9230	1.6807e-06	-46.1563
9240	1.6807e-06	-71.728
9250	1.6807e-06	-41.8
9260	1.6807e-06	-43.0544
9270	1.6807e-06	-78.3475
9280	1.6807e-06	-41.7729
9290	1.6807e-06	-177.78
9300	1.6807e-06	-187.723
9310	1.6807e-06	-89.6068
9320	1.6807e-06	-157.567
9330	1.6807e-06	-269.411
9340	1.6807e-06	-117.231
9350	1.6807e-06	-267.531
9360	1.6807e-06	-67.8369
9370	1.6807e-06	-43.8782
9380	1.6807e-06	-333.461
9390	1.6807e-06	-202.55
9400	1.6807e-06	-110.534
9410	1.6807e-06	-363.803
9420	1.6807e-06	-54.4703
9430	1.6807e-06	-95.5674
9440	1.6807e-06	-47.1923
9450	1.6807e-06	-47.5714
9460	1.6807e-06	-70.5892
9470	1.6807e-06	-130.464
9480	1.6807e-06	-423.804
9490	1.6807e-06	-474.81
9500	1.6807e-06	-59.4928
9510	1.6807e-06	-41.7677
9520	1.6807e-06	-289.611
9530	1.6807e-06	-41.754
9540	1.6807e-06	-42.669
9550	1.6807e-06	-152.827
9560	1.6807e-06	-57.3556
9570	1.6807e-06	-50.3864
9580	1.6807e-06	-43.2199
9590	1.6807e-06	-116.163
9600	1.6807e-06	-282.429
9610	1.6807e-06	-63.6879
9620	1.6807e-06	-56.8914
9630	1.6807e-06	-92.8798
9640	1.6807e-06	-204.809
9650	1.6807e-06	-94.1735
9660	1.6807e-06	-373.819
9670	1.6807e-06	-240.018
9680	1.6807e-06	-330.74
9690	1.6807e-06	-561.854
9700	1.6807e-06	-122.028
9710	1.6807e-06	-170.22
9720	1.6807e-06	-41.8212
9730	1.6807e-06	-405.252
9740	1.6807e-06	-495.837
9750	1.6807e-06	-74.8379
9760	1.6807e-06	-52.2091
9770	1.6807e-06	-117.735
9780	1.6807e-06	-153.292
9790	1.6807e-06	-115.662
9800	1.6807e-06	-569.735
9810	1.6807e-06	-327.253
9820	1.6807e-06	-131.789
9830	1.6807e-06	-503.209
9840	1.6807e-06	-109.741
9850	1.6807e-06	-189.896
9860	1.6807e-06	-780.422
9870	1.6807e-06	-292.95
9880	1.6807e-06	-45.4721
9890	1.6807e-06	-141.595
9900	1.6807e-06	-46.0831
9910	1.6807e-06	-357.264
9920	1.6807e-06	-69.4839
9930	1.6807e-06	-297.572
9940	1.6807e-06	-163.377
9950	1.6807e-06	-393.466
9960	1.6807e-06	-769.913
9970	1.6807e-06	-49.0479
9980	1.6807e-06	-227.369
9990	1.6807e-06	-69.1277
10000	1.6807e-06	-54.4202
