state	power	likelihood
7020	0.0844596	-41.8236
7030	0.0844596	-46.6463
7040	0.0844596	-51.8923
7050	0.0844596	-49.8749
7060	0.0844596	-41.8721
7070	0.0844596	-47.1188
7080	0.0844596	-43.5544
7090	0.0844596	-53.0185
7100	0.0844596	-42.1615
7110	0.0844596	-59.4022
7120	0.0844596	-47.8125
7130	0.0844596	-50.9427
7140	0.0844596	-59.7704
7150	0.0844596	-66.1312
7160	0.0844596	-42.9278
7170	0.0844596	-46.009
7180	0.0844596	-42.755
7190	0.0844596	-41.7722
7200	0.0844596	-60.7114
7210	0.0844596	-41.8387
7220	0.0844596	-53.1451
7230	0.0844596	-75.2343
7240	0.0844596	-47.5682
7250	0.0844596	-43.5232
7260	0.0844596	-45.1081
7270	0.0844596	-48.2582
7280	0.0844596	-42.713
7290	0.0844596	-55.4703
7300	0.0844596	-43.9974
7310	0.0844596	-41.7516
7320	0.0844596	-53.1538
7330	0.0844596	-61.2776
7340	0.0844596	-49.4346
7350	0.0844596	-43.3427
7360	0.0844596	-42.1713
7370	0.0844596	-45.8587
7380	0.0844596	-49.7695
7390	0.0844596	-41.7602
7400	0.0844596	-53.4153
7410	0.0844596	-51.1404
7420	0.0844596	-41.9947
7430	0.0844596	-52.2608
7440	0.0844596	-42.3485
7450	0.0844596	-50.3305
7460	0.0844596	-42.0032
7470	0.0844596	-44.4766
7480	0.0844596	-79.2234
7490	0.0844596	-41.7539
7500	0.0844596	-42.8242
7510	0.0844596	-48.9048
7520	0.0844596	-42.7932
7530	0.0844596	-65.4197
7540	0.0844596	-43.3599
7550	0.0844596	-54.0923
7560	0.0844596	-50.5926
7570	0.0844596	-41.8144
7580	0.0844596	-64.7904
7590	0.0844596	-41.81
7600	0.0844596	-41.8476
7610	0.0844596	-41.939
7620	0.0844596	-43.1081
7630	0.0844596	-57.0459
7640	0.0844596	-43.1958
7650	0.0844596	-43.762
7660	0.0844596	-42.8835
7670	0.0844596	-41.7645
7680	0.0844596	-67.6156
7690	0.0844596	-42.1278
7700	0.0844596	-42.7401
7710	0.0844596	-41.7597
7720	0.0844596	-72.311
7730	0.0844596	-57.8164
7740	0.0844596	-42.1289
7750	0.0844596	-42.5033
7760	0.0844596	-42.0453
7770	0.0844596	-47.1337
7780	0.0844596	-83.1206
7790	0.0844596	-43.514
7800	0.0844596	-43.3818
7810	0.0844596	-42.8314
7820	0.0844596	-43.9929
7830	0.0844596	-44.6956
7840	0.0844596	-70.2513
7850	0.0844596	-45.2439
7860	0.0844596	-41.8622
7870	0.0844596	-41.7939
7880	0.0844596	-51.5821
7890	0.0844596	-54.9903
7900	0.0844596	-63.2139
7910	0.0844596	-41.7666
7920	0.0844596	-48.4225
7930	0.0844596	-58.1213
7940	0.0844596	-42.0082
7950	0.0844596	-46.3054
7960	0.0844596	-48.3193
7970	0.0844596	-41.7483
7980	0.0844596	-45.4754
7990	0.0844596	-41.8623
8000	0.0844596	-41.7809
8010	0.0844596	-45.0032
8020	0.0844596	-43.4467
8030	0.0844596	-59.1324
8040	0.0844596	-42.5505
8050	0.0844596	-42.5778
8060	0.0844596	-48.1619
8070	0.0844596	-44.0466
8080	0.0844596	-41.8628
8090	0.0844596	-75.819
8100	0.0844596	-42.9663
8110	0.0844596	-45.1334
8120	0.0844596	-52.9149
8130	0.0844596	-41.7498
8140	0.0844596	-41.8019
8150	0.0844596	-42.3159
8160	0.0844596	-54.7135
8170	0.0844596	-41.9013
8180	0.0844596	-51.3596
8190	0.0844596	-55.3101
8200	0.0844596	-43.0364
8210	0.0844596	-46.9305
8220	0.0844596	-49.2043
8230	0.0844596	-42.1133
8240	0.0844596	-44.2961
8250	0.0844596	-41.893
8260	0.0844596	-50.1135
8270	0.0844596	-55.6599
8280	0.0844596	-49.4104
8290	0.0844596	-47.1042
8300	0.0844596	-41.8454
8310	0.0844596	-47.0367
8320	0.0844596	-52.612
8330	0.0844596	-41.7516
8340	0.0844596	-63.9635
8350	0.0844596	-41.9084
8360	0.0844596	-43.3508
8370	0.0844596	-42.9985
8380	0.0844596	-47.3708
8390	0.0844596	-59.4436
8400	0.0844596	-51.7328
8410	0.0844596	-41.7588
8420	0.0844596	-41.7738
8430	0.0844596	-44.9877
8440	0.0844596	-51.802
8450	0.0844596	-63.694
8460	0.0844596	-46.3473
8470	0.0844596	-46.1047
8480	0.0844596	-41.7663
8490	0.0844596	-42.4624
8500	0.0844596	-56.5426
8510	0.0844596	-44.3726
8520	0.0844596	-73.5186
8530	0.0844596	-48.4351
8540	0.0844596	-49.698
8550	0.0844596	-42.1326
8560	0.0844596	-63.1154
8570	0.0844596	-41.7615
8580	0.0844596	-41.7947
8590	0.0844596	-51.2015
8600	0.0844596	-44.9643
8610	0.0844596	-46.3009
8620	0.0844596	-43.389
8630	0.0844596	-45.7103
8640	0.0844596	-41.7799
8650	0.0844596	-46.1178
8660	0.0844596	-74.9233
8670	0.0844596	-42.0393
8680	0.0844596	-41.8251
8690	0.0844596	-41.7975
8700	0.0844596	-44.0717
8710	0.0844596	-43.8282
8720	0.0844596	-45.8718
8730	0.0844596	-57.2338
8740	0.0844596	-43.9549
8750	0.0844596	-47.8086
8760	0.0844596	-41.9417
8770	0.0844596	-44.7703
8780	0.0844596	-58.666
8790	0.0844596	-43.5052
8800	0.0844596	-43.0897
8810	0.0844596	-42.3177
8820	0.0844596	-41.9595
8830	0.0844596	-42.0698
8840	0.0844596	-45.0838
8850	0.0844596	-50.1986
8860	0.0844596	-47.5124
8870	0.0844596	-49.3666
8880	0.0844596	-82.0317
8890	0.0844596	-41.834
8900	0.0844596	-56.3262
8910	0.0844596	-42.0689
8920	0.0844596	-44.0266
8930	0.0844596	-52.0198
8940	0.0844596	-41.9469
8950	0.0844596	-45.8285
8960	0.0844596	-45.132
8970	0.0844596	-49.185
8980	0.0844596	-43.7206
8990	0.0844596	-41.7482
9000	0.0844596	-57.6767
9010	0.0844596	-44.6946
9020	0.0844596	-55.8614
9030	0.0844596	-42.0374
9040	0.0844596	-41.8084
9050	0.0844596	-46.2515
9060	0.0844596	-46.8572
9070	0.0844596	-41.7569
9080	0.0844596	-42.8142
9090	0.0844596	-41.8106
9100	0.0844596	-41.7779
9110	0.0844596	-41.8566
9120	0.0844596	-41.7699
9130	0.0844596	-42.0501
9140	0.0844596	-51.3575
9150	0.0844596	-41.7543
9160	0.0844596	-78.553
9170	0.0844596	-50.178
9180	0.0844596	-47.1947
9190	0.0844596	-48.0528
9200	0.0844596	-45.4307
9210	0.0844596	-49.5569
9220	0.0844596	-42.1058
9230	0.0844596	-50.2968
9240	0.0844596	-41.7511
9250	0.0844596	-41.9589
9260	0.0844596	-42.7697
9270	0.0844596	-43.893
9280	0.0844596	-51.0013
9290	0.0844596	-52.1803
9300	0.0844596	-44.9828
9310	0.0844596	-47.7997
9320	0.0844596	-51.5923
9330	0.0844596	-41.8396
9340	0.0844596	-42.8768
9350	0.0844596	-54.9494
9360	0.0844596	-54.0069
9370	0.0844596	-52.9576
9380	0.0844596	-43.187
9390	0.0844596	-69.8664
9400	0.0844596	-66.5698
9410	0.0844596	-45.2459
9420	0.0844596	-42.0396
9430	0.0844596	-57.7258
9440	0.0844596	-43.9738
9450	0.0844596	-46.9745
9460	0.0844596	-46.5342
9470	0.0844596	-64.7137
9480	0.0844596	-41.8323
9490	0.0844596	-41.8207
9500	0.0844596	-42.2162
9510	0.0844596	-47.9151
9520	0.0844596	-54.6451
9530	0.0844596	-110.042
9540	0.0844596	-42.6258
9550	0.0844596	-55.9286
9560	0.0844596	-48.9637
9570	0.0844596	-68.5172
9580	0.0844596	-64.6859
9590	0.0844596	-42.6556
9600	0.0844596	-42.8949
9610	0.0844596	-57.8321
9620	0.0844596	-41.7622
9630	0.0844596	-46.5482
9640	0.0844596	-51.6627
9650	0.0844596	-55.8715
9660	0.0844596	-41.7485
9670	0.0844596	-42.0034
9680	0.0844596	-48.7468
9690	0.0844596	-45.9472
9700	0.0844596	-51.7443
9710	0.0844596	-58.0968
9720	0.0844596	-41.7572
9730	0.0844596	-43.2751
9740	0.0844596	-42.3438
9750	0.0844596	-41.7869
9760	0.0844596	-49.4814
9770	0.0844596	-41.7789
9780	0.0844596	-44.8038
9790	0.0844596	-42.3385
9800	0.0844596	-66.178
9810	0.0844596	-63.1338
9820	0.0844596	-49.0014
9830	0.0844596	-42.111
9840	0.0844596	-65.0521
9850	0.0844596	-46.9619
9860	0.0844596	-51.7762
9870	0.0844596	-56.7631
9880	0.0844596	-41.7588
9890	0.0844596	-48.6065
9900	0.0844596	-44.643
9910	0.0844596	-42.6537
9920	0.0844596	-43.2029
9930	0.0844596	-41.7532
9940	0.0844596	-41.9956
9950	0.0844596	-43.1363
9960	0.0844596	-96.4452
9970	0.0844596	-56.3797
9980	0.0844596	-43.0409
9990	0.0844596	-42.2904
10000	0.0844596	-46.5712
