state	power	likelihood
6070	0.558406	-41.9337
6080	0.558406	-41.7685
6090	0.558406	-43.4414
6100	0.558406	-41.7935
6110	0.558406	-42.591
6120	0.558406	-45.1479
6130	0.558406	-41.766
6140	0.558406	-42.3747
6150	0.558406	-41.7643
6160	0.558406	-44.1943
6170	0.558406	-42.3292
6180	0.558406	-41.757
6190	0.558406	-43.7868
6200	0.558406	-42.9223
6210	0.558406	-41.9449
6220	0.558406	-41.899
6230	0.558406	-41.8393
6240	0.558406	-46.1924
6250	0.558406	-41.761
6260	0.558406	-42.882
6270	0.558406	-42.4975
6280	0.558406	-41.8661
6290	0.558406	-41.8488
6300	0.558406	-41.8411
6310	0.558406	-44.2379
6320	0.558406	-42.5036
6330	0.558406	-41.887
6340	0.558406	-41.7609
6350	0.558406	-41.8118
6360	0.558406	-42.7695
6370	0.558406	-41.8882
6380	0.558406	-45.1361
6390	0.558406	-42.6143
6400	0.558406	-41.7621
6410	0.558406	-41.8595
6420	0.558406	-42.1288
6430	0.558406	-41.7748
6440	0.558406	-42.5397
6450	0.558406	-42.4792
6460	0.558406	-42.4903
6470	0.558406	-43.0594
6480	0.558406	-43.3908
6490	0.558406	-41.7773
6500	0.558406	-41.7562
6510	0.558406	-44.2337
6520	0.558406	-41.7639
6530	0.558406	-42.1339
6540	0.558406	-41.7879
6550	0.558406	-41.9834
6560	0.558406	-41.8145
6570	0.558406	-41.7679
6580	0.558406	-41.7951
6590	0.558406	-41.7764
6600	0.558406	-41.7766
6610	0.558406	-41.7758
6620	0.558406	-42.0891
6630	0.558406	-43.6726
6640	0.558406	-41.7604
6650	0.558406	-41.823
6660	0.558406	-41.8192
6670	0.558406	-41.9322
6680	0.558406	-42.1549
6690	0.558406	-41.8001
6700	0.558406	-41.8622
6710	0.558406	-41.7606
6720	0.558406	-41.7751
6730	0.558406	-41.7914
6740	0.558406	-41.7537
6750	0.558406	-41.7491
6760	0.558406	-41.8081
6770	0.558406	-41.7485
6780	0.558406	-41.8692
6790	0.558406	-42.9168
6800	0.558406	-42.4008
6810	0.558406	-41.7776
6820	0.558406	-41.867
6830	0.558406	-42.2734
6840	0.558406	-43.4613
6850	0.558406	-42.3578
6860	0.558406	-41.7514
6870	0.558406	-43.976
6880	0.558406	-41.7524
6890	0.558406	-41.9576
6900	0.558406	-43.1746
6910	0.558406	-41.8983
6920	0.558406	-42.2874
6930	0.558406	-42.3647
6940	0.558406	-41.7637
6950	0.558406	-41.8337
6960	0.558406	-41.7695
6970	0.558406	-42.0782
6980	0.558406	-42.033
6990	0.558406	-43.3751
7000	0.558406	-41.8465
7010	0.558406	-41.9874
7020	0.558406	-43.0045
7030	0.558406	-41.7593
7040	0.558406	-41.7622
7050	0.558406	-41.7523
7060	0.558406	-41.7621
7070	0.558406	-41.82
7080	0.558406	-41.9132
7090	0.558406	-43.1494
7100	0.558406	-42.2368
7110	0.558406	-41.8377
7120	0.558406	-41.9277
7130	0.558406	-41.8551
7140	0.558406	-41.9822
7150	0.558406	-43.2865
7160	0.558406	-41.7574
7170	0.558406	-41.7775
7180	0.558406	-42.3603
7190	0.558406	-42.5652
7200	0.558406	-44.2532
7210	0.558406	-42.5105
7220	0.558406	-42.2077
7230	0.558406	-41.8231
7240	0.558406	-42.0075
7250	0.558406	-41.7516
7260	0.558406	-42.0407
7270	0.558406	-41.7997
7280	0.558406	-43.9957
7290	0.558406	-41.8263
7300	0.558406	-42.2972
7310	0.558406	-41.8115
7320	0.558406	-42.771
7330	0.558406	-41.8805
7340	0.558406	-44.1299
7350	0.558406	-42.3913
7360	0.558406	-41.8843
7370	0.558406	-41.7568
7380	0.558406	-41.7705
7390	0.558406	-41.9678
7400	0.558406	-45.4526
7410	0.558406	-41.7904
7420	0.558406	-41.8711
7430	0.558406	-43.1551
7440	0.558406	-45.9209
7450	0.558406	-42.6382
7460	0.558406	-44.0418
7470	0.558406	-41.8387
7480	0.558406	-42.8288
7490	0.558406	-48.381
7500	0.558406	-41.7889
7510	0.558406	-41.7643
7520	0.558406	-42.0511
7530	0.558406	-42.6508
7540	0.558406	-42.1127
7550	0.558406	-42.1989
7560	0.558406	-41.7801
7570	0.558406	-41.7767
7580	0.558406	-41.8577
7590	0.558406	-41.7772
7600	0.558406	-41.7678
7610	0.558406	-41.7611
7620	0.558406	-41.8649
7630	0.558406	-44.9362
7640	0.558406	-44.1664
7650	0.558406	-42.2599
7660	0.558406	-41.8005
7670	0.558406	-41.8472
7680	0.558406	-41.7586
7690	0.558406	-41.7711
7700	0.558406	-41.8464
7710	0.558406	-41.8227
7720	0.558406	-41.8828
7730	0.558406	-42.3442
7740	0.558406	-41.7908
7750	0.558406	-43.3327
7760	0.558406	-42.1894
7770	0.558406	-41.849
7780	0.558406	-41.9707
7790	0.558406	-41.9236
7800	0.558406	-42.3306
7810	0.558406	-41.8334
7820	0.558406	-42.3623
7830	0.558406	-41.8072
7840	0.558406	-41.77
7850	0.558406	-42.2886
7860	0.558406	-41.8152
7870	0.558406	-42.0694
7880	0.558406	-41.8071
7890	0.558406	-43.2122
7900	0.558406	-41.7952
7910	0.558406	-41.7604
7920	0.558406	-42.3995
7930	0.558406	-43.9772
7940	0.558406	-41.8821
7950	0.558406	-43.5738
7960	0.558406	-41.7877
7970	0.558406	-41.9117
7980	0.558406	-42.9334
7990	0.558406	-41.7601
8000	0.558406	-42.2371
8010	0.558406	-42.2461
8020	0.558406	-41.8359
8030	0.558406	-41.9618
8040	0.558406	-41.7909
8050	0.558406	-42.4367
8060	0.558406	-42.2203
8070	0.558406	-41.7883
8080	0.558406	-42.0965
8090	0.558406	-46.6447
8100	0.558406	-42.0191
8110	0.558406	-41.9056
8120	0.558406	-41.8064
8130	0.558406	-41.9817
8140	0.558406	-41.8271
8150	0.558406	-42.1809
8160	0.558406	-42.1603
8170	0.558406	-42.3448
8180	0.558406	-43.5566
8190	0.558406	-42.08
8200	0.558406	-41.9059
8210	0.558406	-44.2719
8220	0.558406	-41.8101
8230	0.558406	-41.9723
8240	0.558406	-42.5396
8250	0.558406	-41.9075
8260	0.558406	-41.866
8270	0.558406	-41.9284
8280	0.558406	-42.3559
8290	0.558406	-41.7521
8300	0.558406	-41.8711
8310	0.558406	-43.2941
8320	0.558406	-43.1885
8330	0.558406	-41.7627
8340	0.558406	-43.4855
8350	0.558406	-42.7178
8360	0.558406	-41.7606
8370	0.558406	-42.3568
8380	0.558406	-41.9375
8390	0.558406	-41.9554
8400	0.558406	-41.8549
8410	0.558406	-41.7819
8420	0.558406	-42.6652
8430	0.558406	-41.9482
8440	0.558406	-41.7708
8450	0.558406	-42.1535
8460	0.558406	-42.0456
8470	0.558406	-41.7618
8480	0.558406	-41.811
8490	0.558406	-41.7609
8500	0.558406	-41.8032
8510	0.558406	-41.7852
8520	0.558406	-41.8224
8530	0.558406	-41.7748
8540	0.558406	-41.7766
8550	0.558406	-43.2951
8560	0.558406	-42.517
8570	0.558406	-42.5942
8580	0.558406	-41.8124
8590	0.558406	-41.7695
8600	0.558406	-41.8663
8610	0.558406	-42.589
8620	0.558406	-41.8998
8630	0.558406	-41.8666
8640	0.558406	-41.7982
8650	0.558406	-44.7417
8660	0.558406	-41.8288
8670	0.558406	-42.0179
8680	0.558406	-41.7797
8690	0.558406	-41.8565
8700	0.558406	-41.7554
8710	0.558406	-42.0073
8720	0.558406	-41.7529
8730	0.558406	-41.8012
8740	0.558406	-43.5408
8750	0.558406	-42.9028
8760	0.558406	-41.765
8770	0.558406	-42.9359
8780	0.558406	-42.1684
8790	0.558406	-41.7639
8800	0.558406	-41.7766
8810	0.558406	-41.8305
8820	0.558406	-44.1536
8830	0.558406	-42.2161
8840	0.558406	-41.8044
8850	0.558406	-42.1761
8860	0.558406	-42.2748
8870	0.558406	-41.9001
8880	0.558406	-42.3569
8890	0.558406	-41.7787
8900	0.558406	-41.7896
8910	0.558406	-42.5512
8920	0.558406	-44.9621
8930	0.558406	-41.7674
8940	0.558406	-41.7617
8950	0.558406	-41.7782
8960	0.558406	-42.5727
8970	0.558406	-41.9592
8980	0.558406	-41.8107
8990	0.558406	-41.878
9000	0.558406	-42.9905
9010	0.558406	-41.7923
9020	0.558406	-41.9691
9030	0.558406	-43.1168
9040	0.558406	-41.8712
9050	0.558406	-45.4774
9060	0.558406	-44.768
9070	0.558406	-41.8176
9080	0.558406	-41.8179
9090	0.558406	-41.9031
9100	0.558406	-42.3207
9110	0.558406	-43.5058
9120	0.558406	-41.8539
9130	0.558406	-44.2046
9140	0.558406	-42.4072
9150	0.558406	-42.2932
9160	0.558406	-41.8716
9170	0.558406	-41.853
9180	0.558406	-44.2055
9190	0.558406	-42.0379
9200	0.558406	-43.3235
9210	0.558406	-42.6591
9220	0.558406	-41.7708
9230	0.558406	-41.8921
9240	0.558406	-43.1754
9250	0.558406	-42.9103
9260	0.558406	-42.005
9270	0.558406	-41.9984
9280	0.558406	-42.384
9290	0.558406	-41.8779
9300	0.558406	-42.0246
9310	0.558406	-41.9186
9320	0.558406	-43.5691
9330	0.558406	-43.3755
9340	0.558406	-42.3426
9350	0.558406	-44.1137
9360	0.558406	-41.8289
9370	0.558406	-41.7668
9380	0.558406	-46.3446
9390	0.558406	-42.2056
9400	0.558406	-41.7505
9410	0.558406	-41.7619
9420	0.558406	-41.8246
9430	0.558406	-43.2303
9440	0.558406	-41.7538
9450	0.558406	-42.2473
9460	0.558406	-41.7956
9470	0.558406	-41.7745
9480	0.558406	-42.6638
9490	0.558406	-42.7078
9500	0.558406	-43.3149
9510	0.558406	-41.842
9520	0.558406	-42.231
9530	0.558406	-41.7628
9540	0.558406	-41.8222
9550	0.558406	-42.1885
9560	0.558406	-41.7494
9570	0.558406	-42.0104
9580	0.558406	-42.1085
9590	0.558406	-41.8249
9600	0.558406	-42.3558
9610	0.558406	-43.2383
9620	0.558406	-41.7564
9630	0.558406	-42.0448
9640	0.558406	-41.765
9650	0.558406	-41.9413
9660	0.558406	-41.7738
9670	0.558406	-41.8063
9680	0.558406	-43.5671
9690	0.558406	-41.831
9700	0.558406	-41.7625
9710	0.558406	-42.1119
9720	0.558406	-44.0729
9730	0.558406	-41.7971
9740	0.558406	-41.7632
9750	0.558406	-41.7765
9760	0.558406	-41.9189
9770	0.558406	-41.8181
9780	0.558406	-41.7565
9790	0.558406	-41.7983
9800	0.558406	-41.7558
9810	0.558406	-41.9774
9820	0.558406	-41.7801
9830	0.558406	-42.1189
9840	0.558406	-45.943
9850	0.558406	-42.7009
9860	0.558406	-41.7522
9870	0.558406	-42.1324
9880	0.558406	-42.3418
9890	0.558406	-42.7488
9900	0.558406	-42.5576
9910	0.558406	-43.1745
9920	0.558406	-41.8043
9930	0.558406	-41.9305
9940	0.558406	-41.8599
9950	0.558406	-41.7511
9960	0.558406	-42.865
9970	0.558406	-41.9249
9980	0.558406	-41.9411
9990	0.558406	-41.7793
10000	0.558406	-41.8305
