state	power	likelihood
3660	0.107374	-41.8758
3670	0.107374	-42.7745
3680	0.107374	-41.7689
3690	0.107374	-44.6119
3700	0.107374	-41.8087
3710	0.107374	-41.7568
3720	0.107374	-43.8314
3730	0.107374	-49.2333
3740	0.107374	-43.8001
3750	0.107374	-47.4605
3760	0.107374	-44.911
3770	0.107374	-43.2055
3780	0.107374	-43.3516
3790	0.107374	-54.7667
3800	0.107374	-41.7621
3810	0.107374	-42.1261
3820	0.107374	-41.885
3830	0.107374	-41.8756
3840	0.107374	-45.965
3850	0.107374	-42.1841
3860	0.107374	-50.4189
3870	0.107374	-42.4979
3880	0.107374	-64.7523
3890	0.107374	-42.2198
3900	0.107374	-41.8555
3910	0.107374	-47.7666
3920	0.107374	-44.0491
3930	0.107374	-41.8306
3940	0.107374	-60.9759
3950	0.107374	-42.1803
3960	0.107374	-46.6444
3970	0.107374	-41.7811
3980	0.107374	-41.7757
3990	0.107374	-41.7614
4000	0.107374	-41.7843
4010	0.107374	-41.7809
4020	0.107374	-42.0253
4030	0.107374	-41.8626
4040	0.107374	-42.0729
4050	0.107374	-41.7695
4060	0.107374	-51.2189
4070	0.107374	-41.8587
4080	0.107374	-42.7497
4090	0.107374	-41.8439
4100	0.107374	-41.7603
4110	0.107374	-42.9077
4120	0.107374	-41.8683
4130	0.107374	-42.9219
4140	0.107374	-41.783
4150	0.107374	-42.8677
4160	0.107374	-42.2039
4170	0.107374	-46.5248
4180	0.107374	-61.5793
4190	0.107374	-62.2217
4200	0.107374	-42.2931
4210	0.107374	-64.4012
4220	0.107374	-43.0203
4230	0.107374	-42.0088
4240	0.107374	-41.7591
4250	0.107374	-41.8646
4260	0.107374	-41.7616
4270	0.107374	-41.8294
4280	0.107374	-41.7516
4290	0.107374	-42.2953
4300	0.107374	-69.7157
4310	0.107374	-42.0109
4320	0.107374	-42.6641
4330	0.107374	-41.7614
4340	0.107374	-41.836
4350	0.107374	-41.8405
4360	0.107374	-41.9656
4370	0.107374	-41.8177
4380	0.107374	-50.378
4390	0.107374	-42.8363
4400	0.107374	-42.0704
4410	0.107374	-46.7946
4420	0.107374	-42.5512
4430	0.107374	-53.4286
4440	0.107374	-44.9492
4450	0.107374	-58.2324
4460	0.107374	-43.3667
4470	0.107374	-41.7526
4480	0.107374	-43.8948
4490	0.107374	-53.5415
4500	0.107374	-43.1329
4510	0.107374	-46.3671
4520	0.107374	-42.1342
4530	0.107374	-45.7212
4540	0.107374	-42.9289
4550	0.107374	-43.4573
4560	0.107374	-42.9298
4570	0.107374	-52.1455
4580	0.107374	-42.0483
4590	0.107374	-60.6495
4600	0.107374	-43.9289
4610	0.107374	-41.7524
4620	0.107374	-47.826
4630	0.107374	-41.9782
4640	0.107374	-41.8729
4650	0.107374	-43.2351
4660	0.107374	-41.7601
4670	0.107374	-41.7914
4680	0.107374	-42.1105
4690	0.107374	-42.2521
4700	0.107374	-44.1002
4710	0.107374	-44.0121
4720	0.107374	-41.7817
4730	0.107374	-43.0371
4740	0.107374	-45.0394
4750	0.107374	-42.2565
4760	0.107374	-42.3317
4770	0.107374	-42.0184
4780	0.107374	-41.7617
4790	0.107374	-41.7789
4800	0.107374	-41.7616
4810	0.107374	-45.2685
4820	0.107374	-49.2518
4830	0.107374	-42.0484
4840	0.107374	-43.2004
4850	0.107374	-44.0472
4860	0.107374	-45.018
4870	0.107374	-49.6133
4880	0.107374	-43.2549
4890	0.107374	-45.703
4900	0.107374	-41.927
4910	0.107374	-43.8795
4920	0.107374	-44.9218
4930	0.107374	-42.1877
4940	0.107374	-44.9774
4950	0.107374	-41.8925
4960	0.107374	-41.7497
4970	0.107374	-41.9609
4980	0.107374	-41.9327
4990	0.107374	-41.9752
5000	0.107374	-41.9367
5010	0.107374	-41.7569
5020	0.107374	-45.4362
5030	0.107374	-41.8355
5040	0.107374	-45.1894
5050	0.107374	-45.7891
5060	0.107374	-47.5303
5070	0.107374	-41.7846
5080	0.107374	-41.7727
5090	0.107374	-41.9934
5100	0.107374	-42.9393
5110	0.107374	-42.0371
5120	0.107374	-41.8299
5130	0.107374	-42.1683
5140	0.107374	-41.8599
5150	0.107374	-54.5875
5160	0.107374	-41.7565
5170	0.107374	-41.7528
5180	0.107374	-42.1298
5190	0.107374	-70.2465
5200	0.107374	-41.8287
5210	0.107374	-41.7696
5220	0.107374	-50.4146
5230	0.107374	-42.0492
5240	0.107374	-44.3119
5250	0.107374	-42.0906
5260	0.107374	-41.7936
5270	0.107374	-41.7495
5280	0.107374	-41.9776
5290	0.107374	-42.0626
5300	0.107374	-47.7153
5310	0.107374	-43.9343
5320	0.107374	-43.4621
5330	0.107374	-43.6632
5340	0.107374	-44.4098
5350	0.107374	-43.4964
5360	0.107374	-41.7627
5370	0.107374	-41.7526
5380	0.107374	-43.4364
5390	0.107374	-42.3494
5400	0.107374	-42.3975
5410	0.107374	-43.1562
5420	0.107374	-46.6951
5430	0.107374	-44.0189
5440	0.107374	-42.3465
5450	0.107374	-52.7787
5460	0.107374	-42.3617
5470	0.107374	-50.2117
5480	0.107374	-42.237
5490	0.107374	-46.0061
5500	0.107374	-42.0479
5510	0.107374	-44.5482
5520	0.107374	-41.763
5530	0.107374	-44.7304
5540	0.107374	-41.9492
5550	0.107374	-44.651
5560	0.107374	-49.9546
5570	0.107374	-43.2022
5580	0.107374	-41.7676
5590	0.107374	-43.2398
5600	0.107374	-45.1897
5610	0.107374	-46.0189
5620	0.107374	-44.3189
5630	0.107374	-42.4113
5640	0.107374	-65.8653
5650	0.107374	-43.0897
5660	0.107374	-41.7831
5670	0.107374	-41.7484
5680	0.107374	-49.8185
5690	0.107374	-41.8311
5700	0.107374	-42.3127
5710	0.107374	-53.2212
5720	0.107374	-42.1209
5730	0.107374	-49.9728
5740	0.107374	-41.9076
5750	0.107374	-41.776
5760	0.107374	-41.7682
5770	0.107374	-47.5713
5780	0.107374	-41.8996
5790	0.107374	-42.2953
5800	0.107374	-41.7961
5810	0.107374	-43.1344
5820	0.107374	-43.6192
5830	0.107374	-41.7942
5840	0.107374	-42.2666
5850	0.107374	-43.1695
5860	0.107374	-44.1194
5870	0.107374	-44.539
5880	0.107374	-61.4889
5890	0.107374	-42.0022
5900	0.107374	-52.2948
5910	0.107374	-42.5432
5920	0.107374	-41.8057
5930	0.107374	-42.7235
5940	0.107374	-41.9784
5950	0.107374	-46.9749
5960	0.107374	-56.6597
5970	0.107374	-42.1475
5980	0.107374	-45.4285
5990	0.107374	-49.5822
6000	0.107374	-57.6178
6010	0.107374	-43.1809
6020	0.107374	-47.721
6030	0.107374	-57.0957
6040	0.107374	-47.9752
6050	0.107374	-42.2308
6060	0.107374	-41.9742
6070	0.107374	-41.7642
6080	0.107374	-43.5364
6090	0.107374	-42.1099
6100	0.107374	-45.4754
6110	0.107374	-62.6846
6120	0.107374	-41.763
6130	0.107374	-41.7617
6140	0.107374	-44.7285
6150	0.107374	-41.766
6160	0.107374	-41.7813
6170	0.107374	-42.9624
6180	0.107374	-42.5477
6190	0.107374	-47.9407
6200	0.107374	-59.3368
6210	0.107374	-51.2238
6220	0.107374	-42.7626
6230	0.107374	-46.2107
6240	0.107374	-41.9009
6250	0.107374	-42.5325
6260	0.107374	-46.1128
6270	0.107374	-41.8302
6280	0.107374	-41.7915
6290	0.107374	-42.0085
6300	0.107374	-42.8192
6310	0.107374	-47.5918
6320	0.107374	-52.7959
6330	0.107374	-43.9212
6340	0.107374	-41.7948
6350	0.107374	-43.8224
6360	0.107374	-41.8024
6370	0.107374	-42.551
6380	0.107374	-41.8762
6390	0.107374	-44.144
6400	0.107374	-41.8902
6410	0.107374	-46.5281
6420	0.107374	-47.2245
6430	0.107374	-55.0668
6440	0.107374	-63.093
6450	0.107374	-42.0003
6460	0.107374	-42.3904
6470	0.107374	-56.0825
6480	0.107374	-43.5668
6490	0.107374	-52.0235
6500	0.107374	-41.8085
6510	0.107374	-41.7568
6520	0.107374	-41.9901
6530	0.107374	-41.9173
6540	0.107374	-42.5181
6550	0.107374	-42.073
6560	0.107374	-41.9612
6570	0.107374	-55.4302
6580	0.107374	-42.2193
6590	0.107374	-44.3428
6600	0.107374	-51.4276
6610	0.107374	-41.9189
6620	0.107374	-43.6488
6630	0.107374	-41.766
6640	0.107374	-44.6767
6650	0.107374	-49.0153
6660	0.107374	-48.7704
6670	0.107374	-42.9843
6680	0.107374	-41.8128
6690	0.107374	-42.0307
6700	0.107374	-41.8187
6710	0.107374	-42.1977
6720	0.107374	-44.8225
6730	0.107374	-41.815
6740	0.107374	-42.0183
6750	0.107374	-41.7616
6760	0.107374	-41.8027
6770	0.107374	-42.0433
6780	0.107374	-63.3216
6790	0.107374	-41.8903
6800	0.107374	-42.678
6810	0.107374	-44.9632
6820	0.107374	-44.2141
6830	0.107374	-43.6903
6840	0.107374	-47.2269
6850	0.107374	-42.0572
6860	0.107374	-42.0796
6870	0.107374	-46.9097
6880	0.107374	-41.7902
6890	0.107374	-41.7798
6900	0.107374	-42.6271
6910	0.107374	-44.5538
6920	0.107374	-46.9321
6930	0.107374	-44.9392
6940	0.107374	-42.5269
6950	0.107374	-51.6633
6960	0.107374	-42.0273
6970	0.107374	-45.8045
6980	0.107374	-46.1203
6990	0.107374	-43.0555
7000	0.107374	-42.0793
7010	0.107374	-42.0049
7020	0.107374	-42.7712
7030	0.107374	-42.1978
7040	0.107374	-52.4286
7050	0.107374	-44.3096
7060	0.107374	-44.5981
7070	0.107374	-42.29
7080	0.107374	-41.7595
7090	0.107374	-41.7625
7100	0.107374	-46.5032
7110	0.107374	-43.0501
7120	0.107374	-41.8513
7130	0.107374	-44.8575
7140	0.107374	-41.8315
7150	0.107374	-53.3345
7160	0.107374	-41.7691
7170	0.107374	-41.7697
7180	0.107374	-44.2857
7190	0.107374	-45.4622
7200	0.107374	-52.3692
7210	0.107374	-41.8
7220	0.107374	-46.2676
7230	0.107374	-41.7726
7240	0.107374	-41.8816
7250	0.107374	-42.7476
7260	0.107374	-44.9839
7270	0.107374	-48.8577
7280	0.107374	-51.2793
7290	0.107374	-43.57
7300	0.107374	-58.8179
7310	0.107374	-41.9523
7320	0.107374	-43.1293
7330	0.107374	-41.7767
7340	0.107374	-44.6469
7350	0.107374	-44.7968
7360	0.107374	-43.7151
7370	0.107374	-41.8272
7380	0.107374	-47.8933
7390	0.107374	-52.4817
7400	0.107374	-53.1929
7410	0.107374	-56.5673
7420	0.107374	-41.7831
7430	0.107374	-42.4446
7440	0.107374	-50.9291
7450	0.107374	-42.0692
7460	0.107374	-42.3818
7470	0.107374	-60.2711
7480	0.107374	-42.4392
7490	0.107374	-46.7994
7500	0.107374	-43.4405
7510	0.107374	-48.6721
7520	0.107374	-41.9781
7530	0.107374	-46.2147
7540	0.107374	-43.866
7550	0.107374	-41.763
7560	0.107374	-48.2485
7570	0.107374	-42.533
7580	0.107374	-41.7838
7590	0.107374	-42.1915
7600	0.107374	-49.3889
7610	0.107374	-48.2686
7620	0.107374	-48.6746
7630	0.107374	-56.2989
7640	0.107374	-41.8358
7650	0.107374	-41.8958
7660	0.107374	-41.7625
7670	0.107374	-41.7567
7680	0.107374	-43.5406
7690	0.107374	-45.5439
7700	0.107374	-46.7822
7710	0.107374	-44.1595
7720	0.107374	-43.3453
7730	0.107374	-44.4459
7740	0.107374	-49.768
7750	0.107374	-42.486
7760	0.107374	-41.8311
7770	0.107374	-47.6274
7780	0.107374	-41.7541
7790	0.107374	-44.7455
7800	0.107374	-41.8268
7810	0.107374	-52.1138
7820	0.107374	-43.0659
7830	0.107374	-41.8586
7840	0.107374	-42.2399
7850	0.107374	-42.085
7860	0.107374	-41.7618
7870	0.107374	-42.7669
7880	0.107374	-42.2336
7890	0.107374	-41.7588
7900	0.107374	-43.8855
7910	0.107374	-45.6786
7920	0.107374	-43.7433
7930	0.107374	-41.8871
7940	0.107374	-41.9819
7950	0.107374	-42.3507
7960	0.107374	-46.8108
7970	0.107374	-42.1665
7980	0.107374	-44.4539
7990	0.107374	-43.7545
8000	0.107374	-49.0001
8010	0.107374	-41.7919
8020	0.107374	-46.5449
8030	0.107374	-42.7751
8040	0.107374	-49.5353
8050	0.107374	-48.2784
8060	0.107374	-46.8824
8070	0.107374	-47.5993
8080	0.107374	-45.0062
8090	0.107374	-43.5093
8100	0.107374	-41.9801
8110	0.107374	-58.0671
8120	0.107374	-50.6527
8130	0.107374	-44.8035
8140	0.107374	-41.9453
8150	0.107374	-41.879
8160	0.107374	-46.3557
8170	0.107374	-42.1446
8180	0.107374	-55.2702
8190	0.107374	-42.3529
8200	0.107374	-42.6686
8210	0.107374	-43.136
8220	0.107374	-41.8463
8230	0.107374	-41.8026
8240	0.107374	-41.7629
8250	0.107374	-44.0507
8260	0.107374	-43.5893
8270	0.107374	-44.9563
8280	0.107374	-46.9594
8290	0.107374	-44.1826
8300	0.107374	-42.8623
8310	0.107374	-41.8187
8320	0.107374	-47.1294
8330	0.107374	-41.8026
8340	0.107374	-41.9787
8350	0.107374	-51.4511
8360	0.107374	-43.2829
8370	0.107374	-42.3723
8380	0.107374	-59.5844
8390	0.107374	-41.761
8400	0.107374	-49.8586
8410	0.107374	-42.0258
8420	0.107374	-41.8918
8430	0.107374	-42.3466
8440	0.107374	-42.3388
8450	0.107374	-41.9396
8460	0.107374	-41.8406
8470	0.107374	-44.392
8480	0.107374	-44.5096
8490	0.107374	-65.0527
8500	0.107374	-50.6366
8510	0.107374	-41.8125
8520	0.107374	-42.0152
8530	0.107374	-73.5123
8540	0.107374	-44.6673
8550	0.107374	-41.7587
8560	0.107374	-41.7926
8570	0.107374	-44.2633
8580	0.107374	-51.9621
8590	0.107374	-42.0534
8600	0.107374	-47.2484
8610	0.107374	-44.7352
8620	0.107374	-43.0911
8630	0.107374	-46.4439
8640	0.107374	-48.1948
8650	0.107374	-41.842
8660	0.107374	-43.4319
8670	0.107374	-43.5411
8680	0.107374	-41.8634
8690	0.107374	-41.7852
8700	0.107374	-41.7819
8710	0.107374	-43.6862
8720	0.107374	-47.6668
8730	0.107374	-42.1381
8740	0.107374	-44.7456
8750	0.107374	-41.7566
8760	0.107374	-44.2366
8770	0.107374	-43.8136
8780	0.107374	-43.1953
8790	0.107374	-49.2614
8800	0.107374	-46.0603
8810	0.107374	-41.8321
8820	0.107374	-49.3616
8830	0.107374	-41.908
8840	0.107374	-41.862
8850	0.107374	-42.6602
8860	0.107374	-41.7808
8870	0.107374	-47.9974
8880	0.107374	-42.6394
8890	0.107374	-41.9782
8900	0.107374	-43.282
8910	0.107374	-44.9062
8920	0.107374	-44.7437
8930	0.107374	-42.1003
8940	0.107374	-41.801
8950	0.107374	-41.8039
8960	0.107374	-41.7806
8970	0.107374	-44.3369
8980	0.107374	-41.7817
8990	0.107374	-75.4601
9000	0.107374	-48.0263
9010	0.107374	-41.7702
9020	0.107374	-43.6888
9030	0.107374	-43.835
9040	0.107374	-46.4054
9050	0.107374	-43.9186
9060	0.107374	-43.1346
9070	0.107374	-48.8556
9080	0.107374	-41.8018
9090	0.107374	-42.2054
9100	0.107374	-42.2416
9110	0.107374	-50.4158
9120	0.107374	-63.3302
9130	0.107374	-41.7626
9140	0.107374	-43.6457
9150	0.107374	-44.3853
9160	0.107374	-41.9959
9170	0.107374	-48.1723
9180	0.107374	-41.8013
9190	0.107374	-47.3739
9200	0.107374	-54.0504
9210	0.107374	-53.4486
9220	0.107374	-43.9362
9230	0.107374	-42.0499
9240	0.107374	-67.3603
9250	0.107374	-42.6408
9260	0.107374	-47.4368
9270	0.107374	-42.502
9280	0.107374	-41.9434
9290	0.107374	-41.7783
9300	0.107374	-41.9876
9310	0.107374	-46.3992
9320	0.107374	-49.414
9330	0.107374	-42.5416
9340	0.107374	-42.1399
9350	0.107374	-43.1022
9360	0.107374	-44.0219
9370	0.107374	-49.3394
9380	0.107374	-56.881
9390	0.107374	-41.7676
9400	0.107374	-42.7748
9410	0.107374	-41.7609
9420	0.107374	-45.9594
9430	0.107374	-42.2248
9440	0.107374	-42.7675
9450	0.107374	-45.7528
9460	0.107374	-42.2689
9470	0.107374	-50.0172
9480	0.107374	-42.0753
9490	0.107374	-45.9598
9500	0.107374	-42.1291
9510	0.107374	-41.7675
9520	0.107374	-42.0522
9530	0.107374	-56.9575
9540	0.107374	-42.3207
9550	0.107374	-41.8869
9560	0.107374	-41.7822
9570	0.107374	-44.1001
9580	0.107374	-42.015
9590	0.107374	-46.5689
9600	0.107374	-42.8243
9610	0.107374	-43.1024
9620	0.107374	-53.507
9630	0.107374	-49.1948
9640	0.107374	-42.2448
9650	0.107374	-44.3743
9660	0.107374	-43.1668
9670	0.107374	-44.9311
9680	0.107374	-41.7882
9690	0.107374	-48.2438
9700	0.107374	-49.1237
9710	0.107374	-41.9001
9720	0.107374	-47.7052
9730	0.107374	-41.7607
9740	0.107374	-41.9732
9750	0.107374	-41.913
9760	0.107374	-43.4081
9770	0.107374	-53.5853
9780	0.107374	-42.2584
9790	0.107374	-43.6932
9800	0.107374	-42.2242
9810	0.107374	-45.1602
9820	0.107374	-44.6774
9830	0.107374	-48.5087
9840	0.107374	-41.9293
9850	0.107374	-84.5168
9860	0.107374	-42.9551
9870	0.107374	-45.7222
9880	0.107374	-41.8329
9890	0.107374	-46.5928
9900	0.107374	-44.2122
9910	0.107374	-42.6596
9920	0.107374	-43.3717
9930	0.107374	-42.0091
9940	0.107374	-41.8496
9950	0.107374	-42.5703
9960	0.107374	-41.7796
9970	0.107374	-41.7535
9980	0.107374	-43.2056
9990	0.107374	-41.8356
10000	0.107374	-41.7536
