state	power	likelihood
4730	0.0459165	-68.3247
4740	0.0459165	-43.5533
4750	0.0459165	-47.6167
4760	0.0459165	-47.6186
4770	0.0459165	-41.7901
4780	0.0459165	-41.8437
4790	0.0459165	-41.9797
4800	0.0459165	-54.3223
4810	0.0459165	-41.7737
4820	0.0459165	-42.782
4830	0.0459165	-76.1526
4840	0.0459165	-41.8442
4850	0.0459165	-42.4361
4860	0.0459165	-44.044
4870	0.0459165	-47.8805
4880	0.0459165	-42.4177
4890	0.0459165	-49.7992
4900	0.0459165	-56.5127
4910	0.0459165	-41.9383
4920	0.0459165	-41.7927
4930	0.0459165	-44.7497
4940	0.0459165	-42.7876
4950	0.0459165	-50.1961
4960	0.0459165	-41.9391
4970	0.0459165	-55.0508
4980	0.0459165	-46.3468
4990	0.0459165	-42.9492
5000	0.0459165	-42.116
5010	0.0459165	-41.8923
5020	0.0459165	-41.9583
5030	0.0459165	-41.7568
5040	0.0459165	-41.7851
5050	0.0459165	-51.1288
5060	0.0459165	-41.7646
5070	0.0459165	-59.8754
5080	0.0459165	-46.8574
5090	0.0459165	-41.8518
5100	0.0459165	-42.0195
5110	0.0459165	-44.7823
5120	0.0459165	-46.4295
5130	0.0459165	-47.8863
5140	0.0459165	-43.8558
5150	0.0459165	-46.7575
5160	0.0459165	-50.7283
5170	0.0459165	-42.3748
5180	0.0459165	-67.8128
5190	0.0459165	-41.7917
5200	0.0459165	-42.2928
5210	0.0459165	-44.0384
5220	0.0459165	-41.7572
5230	0.0459165	-52.634
5240	0.0459165	-51.9874
5250	0.0459165	-42.2163
5260	0.0459165	-54.9344
5270	0.0459165	-121.838
5280	0.0459165	-63.1102
5290	0.0459165	-41.8053
5300	0.0459165	-43.024
5310	0.0459165	-45.6596
5320	0.0459165	-43.9563
5330	0.0459165	-48.4527
5340	0.0459165	-42.7237
5350	0.0459165	-43.3814
5360	0.0459165	-49.1279
5370	0.0459165	-55.3423
5380	0.0459165	-43.4268
5390	0.0459165	-41.9492
5400	0.0459165	-42.2058
5410	0.0459165	-42.9815
5420	0.0459165	-45.5849
5430	0.0459165	-46.0744
5440	0.0459165	-41.7659
5450	0.0459165	-60.0104
5460	0.0459165	-55.0876
5470	0.0459165	-42.1187
5480	0.0459165	-41.8952
5490	0.0459165	-43.3825
5500	0.0459165	-63.5048
5510	0.0459165	-55.7025
5520	0.0459165	-50.8271
5530	0.0459165	-41.8175
5540	0.0459165	-45.5579
5550	0.0459165	-42.1836
5560	0.0459165	-41.9935
5570	0.0459165	-43.327
5580	0.0459165	-41.769
5590	0.0459165	-41.9091
5600	0.0459165	-41.7777
5610	0.0459165	-41.7557
5620	0.0459165	-41.957
5630	0.0459165	-42.7902
5640	0.0459165	-44.4827
5650	0.0459165	-53.9577
5660	0.0459165	-41.7749
5670	0.0459165	-42.2942
5680	0.0459165	-44.7004
5690	0.0459165	-51.2231
5700	0.0459165	-43.2945
5710	0.0459165	-41.7934
5720	0.0459165	-42.0677
5730	0.0459165	-91.4046
5740	0.0459165	-41.7622
5750	0.0459165	-42.3997
5760	0.0459165	-63.5344
5770	0.0459165	-65.9563
5780	0.0459165	-103.023
5790	0.0459165	-47.2734
5800	0.0459165	-50.4278
5810	0.0459165	-66.1356
5820	0.0459165	-42.0075
5830	0.0459165	-41.7707
5840	0.0459165	-42.0791
5850	0.0459165	-41.8784
5860	0.0459165	-42.3386
5870	0.0459165	-45.1013
5880	0.0459165	-92.0182
5890	0.0459165	-42.3373
5900	0.0459165	-49.2781
5910	0.0459165	-45.2502
5920	0.0459165	-42.2893
5930	0.0459165	-48.7209
5940	0.0459165	-41.8151
5950	0.0459165	-46.8267
5960	0.0459165	-43.2245
5970	0.0459165	-45.6354
5980	0.0459165	-50.3595
5990	0.0459165	-42.0468
6000	0.0459165	-47.1574
6010	0.0459165	-41.7641
6020	0.0459165	-41.8328
6030	0.0459165	-41.8435
6040	0.0459165	-51.4619
6050	0.0459165	-44.8376
6060	0.0459165	-44.6042
6070	0.0459165	-41.7597
6080	0.0459165	-47.1572
6090	0.0459165	-42.2396
6100	0.0459165	-43.2205
6110	0.0459165	-41.8652
6120	0.0459165	-42.2689
6130	0.0459165	-50.51
6140	0.0459165	-93.4698
6150	0.0459165	-42.8045
6160	0.0459165	-42.7807
6170	0.0459165	-42.7487
6180	0.0459165	-41.8396
6190	0.0459165	-46.5262
6200	0.0459165	-62.5333
6210	0.0459165	-42.0427
6220	0.0459165	-50.4924
6230	0.0459165	-43.4863
6240	0.0459165	-62.9783
6250	0.0459165	-44.0358
6260	0.0459165	-46.1527
6270	0.0459165	-42.4596
6280	0.0459165	-64.8938
6290	0.0459165	-41.7754
6300	0.0459165	-43.7267
6310	0.0459165	-41.8271
6320	0.0459165	-61.425
6330	0.0459165	-44.5264
6340	0.0459165	-42.3025
6350	0.0459165	-41.826
6360	0.0459165	-58.604
6370	0.0459165	-48.6088
6380	0.0459165	-44.0717
6390	0.0459165	-41.7539
6400	0.0459165	-48.9207
6410	0.0459165	-41.7518
6420	0.0459165	-43.5106
6430	0.0459165	-43.6968
6440	0.0459165	-65.4056
6450	0.0459165	-52.3583
6460	0.0459165	-41.846
6470	0.0459165	-51.0611
6480	0.0459165	-41.8011
6490	0.0459165	-41.7872
6500	0.0459165	-42.529
6510	0.0459165	-45.733
6520	0.0459165	-53.7026
6530	0.0459165	-48.1496
6540	0.0459165	-43.7553
6550	0.0459165	-41.7732
6560	0.0459165	-57.2844
6570	0.0459165	-48.6047
6580	0.0459165	-41.7677
6590	0.0459165	-41.787
6600	0.0459165	-41.763
6610	0.0459165	-41.9805
6620	0.0459165	-41.7697
6630	0.0459165	-47.092
6640	0.0459165	-46.2981
6650	0.0459165	-56.0666
6660	0.0459165	-60.0193
6670	0.0459165	-47.335
6680	0.0459165	-45.2049
6690	0.0459165	-50.6211
6700	0.0459165	-74.2588
6710	0.0459165	-42.0567
6720	0.0459165	-69.3528
6730	0.0459165	-43.9499
6740	0.0459165	-99.9655
6750	0.0459165	-41.8072
6760	0.0459165	-59.2333
6770	0.0459165	-42.5874
6780	0.0459165	-45.2345
6790	0.0459165	-42.5409
6800	0.0459165	-45.3936
6810	0.0459165	-42.0238
6820	0.0459165	-41.9816
6830	0.0459165	-41.8794
6840	0.0459165	-47.0663
6850	0.0459165	-43.6793
6860	0.0459165	-41.7819
6870	0.0459165	-59.2062
6880	0.0459165	-41.8959
6890	0.0459165	-41.8563
6900	0.0459165	-41.7827
6910	0.0459165	-41.906
6920	0.0459165	-44.5561
6930	0.0459165	-90.7779
6940	0.0459165	-43.683
6950	0.0459165	-41.7519
6960	0.0459165	-42.2569
6970	0.0459165	-41.784
6980	0.0459165	-42.0746
6990	0.0459165	-44.7535
7000	0.0459165	-42.2188
7010	0.0459165	-50.9974
7020	0.0459165	-41.7896
7030	0.0459165	-41.7763
7040	0.0459165	-43.8428
7050	0.0459165	-52.336
7060	0.0459165	-44.9602
7070	0.0459165	-67.2694
7080	0.0459165	-41.8149
7090	0.0459165	-41.8789
7100	0.0459165	-59.4151
7110	0.0459165	-41.762
7120	0.0459165	-41.7658
7130	0.0459165	-41.8089
7140	0.0459165	-45.9994
7150	0.0459165	-44.7436
7160	0.0459165	-43.0659
7170	0.0459165	-59.5028
7180	0.0459165	-41.8628
7190	0.0459165	-42.8606
7200	0.0459165	-45.4148
7210	0.0459165	-41.7601
7220	0.0459165	-45.4375
7230	0.0459165	-41.7534
7240	0.0459165	-41.9169
7250	0.0459165	-50.5693
7260	0.0459165	-41.7695
7270	0.0459165	-43.4688
7280	0.0459165	-91.8301
7290	0.0459165	-41.9091
7300	0.0459165	-43.0815
7310	0.0459165	-41.7705
7320	0.0459165	-44.1042
7330	0.0459165	-59.2305
7340	0.0459165	-49.2044
7350	0.0459165	-46.8323
7360	0.0459165	-51.0127
7370	0.0459165	-44.6397
7380	0.0459165	-41.9661
7390	0.0459165	-60.3614
7400	0.0459165	-66.5791
7410	0.0459165	-42.6486
7420	0.0459165	-42.8106
7430	0.0459165	-45.6892
7440	0.0459165	-41.8081
7450	0.0459165	-41.8572
7460	0.0459165	-45.0909
7470	0.0459165	-41.8485
7480	0.0459165	-43.6775
7490	0.0459165	-41.9731
7500	0.0459165	-41.7665
7510	0.0459165	-41.8097
7520	0.0459165	-51.49
7530	0.0459165	-44.5219
7540	0.0459165	-45.3284
7550	0.0459165	-46.5723
7560	0.0459165	-41.753
7570	0.0459165	-41.8074
7580	0.0459165	-41.8596
7590	0.0459165	-42.1675
7600	0.0459165	-41.8644
7610	0.0459165	-41.8294
7620	0.0459165	-47.3769
7630	0.0459165	-43.1337
7640	0.0459165	-41.866
7650	0.0459165	-41.9936
7660	0.0459165	-42.6369
7670	0.0459165	-43.2039
7680	0.0459165	-56.5193
7690	0.0459165	-41.7708
7700	0.0459165	-44.1233
7710	0.0459165	-44.9802
7720	0.0459165	-42.2336
7730	0.0459165	-43.2878
7740	0.0459165	-52.1084
7750	0.0459165	-46.5858
7760	0.0459165	-45.8019
7770	0.0459165	-41.8233
7780	0.0459165	-42.2598
7790	0.0459165	-43.5715
7800	0.0459165	-42.3276
7810	0.0459165	-46.0104
7820	0.0459165	-45.0568
7830	0.0459165	-43.8009
7840	0.0459165	-44.1055
7850	0.0459165	-42.0791
7860	0.0459165	-43.2603
7870	0.0459165	-42.1159
7880	0.0459165	-42.1121
7890	0.0459165	-49.522
7900	0.0459165	-58.9473
7910	0.0459165	-42.7209
7920	0.0459165	-41.7623
7930	0.0459165	-43.4188
7940	0.0459165	-46.4007
7950	0.0459165	-45.4022
7960	0.0459165	-70.2791
7970	0.0459165	-42.0195
7980	0.0459165	-67.1506
7990	0.0459165	-41.7545
8000	0.0459165	-43.1641
8010	0.0459165	-47.2041
8020	0.0459165	-43.5367
8030	0.0459165	-65.5293
8040	0.0459165	-41.8329
8050	0.0459165	-44.1675
8060	0.0459165	-54.9173
8070	0.0459165	-52.7774
8080	0.0459165	-41.9577
8090	0.0459165	-51.0826
8100	0.0459165	-43.7231
8110	0.0459165	-50.3599
8120	0.0459165	-65.0508
8130	0.0459165	-51.5427
8140	0.0459165	-41.7695
8150	0.0459165	-51.5583
8160	0.0459165	-41.9341
8170	0.0459165	-44.9651
8180	0.0459165	-62.4081
8190	0.0459165	-44.4191
8200	0.0459165	-41.7782
8210	0.0459165	-43.7374
8220	0.0459165	-42.4089
8230	0.0459165	-53.4893
8240	0.0459165	-59.8931
8250	0.0459165	-50.1408
8260	0.0459165	-61.4108
8270	0.0459165	-42.0071
8280	0.0459165	-57.9439
8290	0.0459165	-41.7884
8300	0.0459165	-41.786
8310	0.0459165	-42.2562
8320	0.0459165	-48.6201
8330	0.0459165	-41.8236
8340	0.0459165	-47.224
8350	0.0459165	-42.3779
8360	0.0459165	-41.8202
8370	0.0459165	-65.4889
8380	0.0459165	-47.2307
8390	0.0459165	-43.1172
8400	0.0459165	-42.1278
8410	0.0459165	-47.7297
8420	0.0459165	-42.4565
8430	0.0459165	-41.9452
8440	0.0459165	-43.9332
8450	0.0459165	-49.6759
8460	0.0459165	-41.9152
8470	0.0459165	-42.4165
8480	0.0459165	-69.8443
8490	0.0459165	-41.9205
8500	0.0459165	-41.9461
8510	0.0459165	-42.6682
8520	0.0459165	-41.8473
8530	0.0459165	-70.7451
8540	0.0459165	-41.7599
8550	0.0459165	-43.141
8560	0.0459165	-42.0019
8570	0.0459165	-50.5595
8580	0.0459165	-66.3534
8590	0.0459165	-41.7641
8600	0.0459165	-42.7685
8610	0.0459165	-41.7504
8620	0.0459165	-55.2966
8630	0.0459165	-41.7969
8640	0.0459165	-58.9218
8650	0.0459165	-52.5895
8660	0.0459165	-44.8562
8670	0.0459165	-46.6361
8680	0.0459165	-43.0851
8690	0.0459165	-41.7723
8700	0.0459165	-51.5718
8710	0.0459165	-42.1704
8720	0.0459165	-55.692
8730	0.0459165	-49.9273
8740	0.0459165	-42.0586
8750	0.0459165	-42.854
8760	0.0459165	-94.8904
8770	0.0459165	-41.7875
8780	0.0459165	-42.0208
8790	0.0459165	-41.7714
8800	0.0459165	-43.9343
8810	0.0459165	-41.9305
8820	0.0459165	-54.7496
8830	0.0459165	-46.8346
8840	0.0459165	-41.7924
8850	0.0459165	-41.7891
8860	0.0459165	-41.794
8870	0.0459165	-56.9022
8880	0.0459165	-48.7275
8890	0.0459165	-43.1104
8900	0.0459165	-41.9723
8910	0.0459165	-70.7873
8920	0.0459165	-41.8649
8930	0.0459165	-52.3161
8940	0.0459165	-46.9873
8950	0.0459165	-44.2425
8960	0.0459165	-41.9179
8970	0.0459165	-43.0605
8980	0.0459165	-46.0045
8990	0.0459165	-55.4627
9000	0.0459165	-41.8082
9010	0.0459165	-41.7652
9020	0.0459165	-81.2347
9030	0.0459165	-53.6322
9040	0.0459165	-42.3781
9050	0.0459165	-41.7597
9060	0.0459165	-45.0344
9070	0.0459165	-41.973
9080	0.0459165	-42.0556
9090	0.0459165	-41.7584
9100	0.0459165	-42.2749
9110	0.0459165	-56.1789
9120	0.0459165	-44.577
9130	0.0459165	-41.8167
9140	0.0459165	-43.3629
9150	0.0459165	-52.6907
9160	0.0459165	-57.5459
9170	0.0459165	-51.1533
9180	0.0459165	-64.7525
9190	0.0459165	-42.0413
9200	0.0459165	-41.7579
9210	0.0459165	-57.1513
9220	0.0459165	-67.9388
9230	0.0459165	-41.7955
9240	0.0459165	-41.7612
9250	0.0459165	-41.804
9260	0.0459165	-41.8332
9270	0.0459165	-80.0227
9280	0.0459165	-41.7844
9290	0.0459165	-73.2761
9300	0.0459165	-42.0452
9310	0.0459165	-41.8134
9320	0.0459165	-47.0204
9330	0.0459165	-42.4524
9340	0.0459165	-42.1134
9350	0.0459165	-45.1466
9360	0.0459165	-45.8477
9370	0.0459165	-41.9624
9380	0.0459165	-44.5682
9390	0.0459165	-42.1467
9400	0.0459165	-43.0188
9410	0.0459165	-47.2238
9420	0.0459165	-44.7897
9430	0.0459165	-41.7565
9440	0.0459165	-41.7573
9450	0.0459165	-41.9952
9460	0.0459165	-43.7305
9470	0.0459165	-42.6204
9480	0.0459165	-59.9927
9490	0.0459165	-42.2331
9500	0.0459165	-42.4392
9510	0.0459165	-54.5478
9520	0.0459165	-41.8914
9530	0.0459165	-42.2752
9540	0.0459165	-41.8797
9550	0.0459165	-63.7653
9560	0.0459165	-41.9233
9570	0.0459165	-55.6683
9580	0.0459165	-47.9943
9590	0.0459165	-60.4888
9600	0.0459165	-43.1698
9610	0.0459165	-47.8356
9620	0.0459165	-42.4982
9630	0.0459165	-44.5619
9640	0.0459165	-44.7626
9650	0.0459165	-41.7778
9660	0.0459165	-73.0549
9670	0.0459165	-62.5577
9680	0.0459165	-45.6341
9690	0.0459165	-41.9964
9700	0.0459165	-50.6593
9710	0.0459165	-41.8075
9720	0.0459165	-42.6174
9730	0.0459165	-42.4727
9740	0.0459165	-49.7407
9750	0.0459165	-41.7699
9760	0.0459165	-41.8309
9770	0.0459165	-43.5963
9780	0.0459165	-43.0298
9790	0.0459165	-55.3192
9800	0.0459165	-47.0168
9810	0.0459165	-41.7909
9820	0.0459165	-50.6043
9830	0.0459165	-41.9526
9840	0.0459165	-80.3418
9850	0.0459165	-45.9072
9860	0.0459165	-86.1571
9870	0.0459165	-41.9595
9880	0.0459165	-54.0987
9890	0.0459165	-41.7627
9900	0.0459165	-46.1294
9910	0.0459165	-41.783
9920	0.0459165	-41.7916
9930	0.0459165	-42.487
9940	0.0459165	-43.0274
9950	0.0459165	-48.4676
9960	0.0459165	-43.3403
9970	0.0459165	-47.4878
9980	0.0459165	-45.1218
9990	0.0459165	-41.8639
10000	0.0459165	-55.6466
