state	power	likelihood
7100	0.000976563	-50.3987
7110	0.000976563	-69.5823
7120	0.000976563	-57.9915
7130	0.000976563	-143.345
7140	0.000976563	-42.0255
7150	0.000976563	-41.7674
7160	0.000976563	-52.8362
7170	0.000976563	-41.7809
7180	0.000976563	-50.1188
7190	0.000976563	-53.6559
7200	0.000976563	-42.3513
7210	0.000976563	-53.5348
7220	0.000976563	-46.3038
7230	0.000976563	-45.4287
7240	0.000976563	-57.059
7250	0.000976563	-48.7266
7260	0.000976563	-69.9555
7270	0.000976563	-43.6133
7280	0.000976563	-167.099
7290	0.000976563	-42.946
7300	0.000976563	-83.1611
7310	0.000976563	-58.9598
7320	0.000976563	-47.0166
7330	0.000976563	-92.7561
7340	0.000976563	-73.346
7350	0.000976563	-41.8179
7360	0.000976563	-41.8673
7370	0.000976563	-66.8037
7380	0.000976563	-51.2662
7390	0.000976563	-42.0637
7400	0.000976563	-70.0724
7410	0.000976563	-63.0454
7420	0.000976563	-56.3666
7430	0.000976563	-71.639
7440	0.000976563	-42.7215
7450	0.000976563	-45.7247
7460	0.000976563	-42.6934
7470	0.000976563	-48.2301
7480	0.000976563	-76.1876
7490	0.000976563	-41.7621
7500	0.000976563	-80.0818
7510	0.000976563	-53.9026
7520	0.000976563	-42.4141
7530	0.000976563	-44.9272
7540	0.000976563	-42.1565
7550	0.000976563	-45.5325
7560	0.000976563	-96.317
7570	0.000976563	-42.6242
7580	0.000976563	-42.0601
7590	0.000976563	-57.1077
7600	0.000976563	-45.2357
7610	0.000976563	-45.4493
7620	0.000976563	-66.4046
7630	0.000976563	-42.7016
7640	0.000976563	-42.0032
7650	0.000976563	-41.758
7660	0.000976563	-56.3993
7670	0.000976563	-61.3289
7680	0.000976563	-67.9594
7690	0.000976563	-48.0993
7700	0.000976563	-43.5208
7710	0.000976563	-46.5
7720	0.000976563	-49.3597
7730	0.000976563	-41.8868
7740	0.000976563	-65.2371
7750	0.000976563	-83.4721
7760	0.000976563	-63.1988
7770	0.000976563	-41.7541
7780	0.000976563	-59.0613
7790	0.000976563	-71.4419
7800	0.000976563	-77.4423
7810	0.000976563	-109.438
7820	0.000976563	-44.1493
7830	0.000976563	-42.6383
7840	0.000976563	-73.3032
7850	0.000976563	-44.5378
7860	0.000976563	-42.0387
7870	0.000976563	-42.665
7880	0.000976563	-71.5122
7890	0.000976563	-55.9687
7900	0.000976563	-46.2962
7910	0.000976563	-42.7789
7920	0.000976563	-80.0385
7930	0.000976563	-42.0992
7940	0.000976563	-88.2827
7950	0.000976563	-41.8833
7960	0.000976563	-83.037
7970	0.000976563	-42.0687
7980	0.000976563	-92.4033
7990	0.000976563	-46.0871
8000	0.000976563	-41.9539
8010	0.000976563	-44.0662
8020	0.000976563	-97.1667
8030	0.000976563	-41.966
8040	0.000976563	-168.557
8050	0.000976563	-48.1335
8060	0.000976563	-69.6049
8070	0.000976563	-46.3709
8080	0.000976563	-44.4155
8090	0.000976563	-41.7801
8100	0.000976563	-61.3283
8110	0.000976563	-48.3742
8120	0.000976563	-140.69
8130	0.000976563	-46.8093
8140	0.000976563	-43.405
8150	0.000976563	-81.0442
8160	0.000976563	-54.2964
8170	0.000976563	-107.055
8180	0.000976563	-66.5795
8190	0.000976563	-44.6127
8200	0.000976563	-41.7699
8210	0.000976563	-45.4322
8220	0.000976563	-41.8147
8230	0.000976563	-41.758
8240	0.000976563	-50.312
8250	0.000976563	-43.2667
8260	0.000976563	-42.8512
8270	0.000976563	-43.5735
8280	0.000976563	-101.443
8290	0.000976563	-44.6597
8300	0.000976563	-42.474
8310	0.000976563	-44.1068
8320	0.000976563	-42.7676
8330	0.000976563	-93.9403
8340	0.000976563	-57.8978
8350	0.000976563	-41.7663
8360	0.000976563	-44.9808
8370	0.000976563	-61.3633
8380	0.000976563	-62.1718
8390	0.000976563	-42.1075
8400	0.000976563	-41.7771
8410	0.000976563	-49.0065
8420	0.000976563	-43.3952
8430	0.000976563	-46.3626
8440	0.000976563	-41.7827
8450	0.000976563	-42.1555
8460	0.000976563	-41.9804
8470	0.000976563	-112.222
8480	0.000976563	-58.1666
8490	0.000976563	-50.3733
8500	0.000976563	-74.6455
8510	0.000976563	-70.6087
8520	0.000976563	-42.3553
8530	0.000976563	-53.7844
8540	0.000976563	-41.7584
8550	0.000976563	-71.071
8560	0.000976563	-43.9977
8570	0.000976563	-88.9888
8580	0.000976563	-177.952
8590	0.000976563	-50.2682
8600	0.000976563	-46.2092
8610	0.000976563	-45.93
8620	0.000976563	-46.8157
8630	0.000976563	-41.7983
8640	0.000976563	-41.829
8650	0.000976563	-41.7946
8660	0.000976563	-55.8662
8670	0.000976563	-41.8107
8680	0.000976563	-41.7556
8690	0.000976563	-42.3152
8700	0.000976563	-43.8124
8710	0.000976563	-41.9301
8720	0.000976563	-41.9613
8730	0.000976563	-59.0582
8740	0.000976563	-41.7845
8750	0.000976563	-42.0936
8760	0.000976563	-48.6449
8770	0.000976563	-44.6442
8780	0.000976563	-50.2091
8790	0.000976563	-43.0296
8800	0.000976563	-46.3014
8810	0.000976563	-43.2026
8820	0.000976563	-61.0122
8830	0.000976563	-46.0684
8840	0.000976563	-45.5866
8850	0.000976563	-58.9777
8860	0.000976563	-41.8785
8870	0.000976563	-41.7638
8880	0.000976563	-42.8783
8890	0.000976563	-45.8022
8900	0.000976563	-71.4965
8910	0.000976563	-48.5369
8920	0.000976563	-44.881
8930	0.000976563	-53.4653
8940	0.000976563	-46.9516
8950	0.000976563	-44.3631
8960	0.000976563	-91.3246
8970	0.000976563	-45.1069
8980	0.000976563	-49.2956
8990	0.000976563	-50.8989
9000	0.000976563	-91.6637
9010	0.000976563	-80.143
9020	0.000976563	-45.034
9030	0.000976563	-74.3116
9040	0.000976563	-84.0901
9050	0.000976563	-93.0851
9060	0.000976563	-45.7058
9070	0.000976563	-42.1137
9080	0.000976563	-44.0638
9090	0.000976563	-78.9628
9100	0.000976563	-41.8932
9110	0.000976563	-68.1815
9120	0.000976563	-62.5564
9130	0.000976563	-110.497
9140	0.000976563	-75.4503
9150	0.000976563	-50.989
9160	0.000976563	-41.8989
9170	0.000976563	-47.6452
9180	0.000976563	-86.1007
9190	0.000976563	-45.4161
9200	0.000976563	-91.319
9210	0.000976563	-105.595
9220	0.000976563	-87.6705
9230	0.000976563	-52.9531
9240	0.000976563	-72.4313
9250	0.000976563	-50.4787
9260	0.000976563	-41.7608
9270	0.000976563	-43.4069
9280	0.000976563	-53.1029
9290	0.000976563	-72.1073
9300	0.000976563	-42.119
9310	0.000976563	-203.993
9320	0.000976563	-41.9052
9330	0.000976563	-42.6379
9340	0.000976563	-46.3935
9350	0.000976563	-81.6517
9360	0.000976563	-49.3395
9370	0.000976563	-46.2902
9380	0.000976563	-82.589
9390	0.000976563	-56.503
9400	0.000976563	-42.6126
9410	0.000976563	-45.5959
9420	0.000976563	-46.5268
9430	0.000976563	-42.8756
9440	0.000976563	-43.0335
9450	0.000976563	-52.4078
9460	0.000976563	-49.7231
9470	0.000976563	-42.7626
9480	0.000976563	-86.824
9490	0.000976563	-61.2235
9500	0.000976563	-87.9566
9510	0.000976563	-41.8049
9520	0.000976563	-41.789
9530	0.000976563	-58.3178
9540	0.000976563	-64.7664
9550	0.000976563	-76.1073
9560	0.000976563	-76.9685
9570	0.000976563	-42.2549
9580	0.000976563	-41.7511
9590	0.000976563	-41.9068
9600	0.000976563	-42.0691
9610	0.000976563	-42.1895
9620	0.000976563	-45.3028
9630	0.000976563	-56.9457
9640	0.000976563	-43.8089
9650	0.000976563	-70.0115
9660	0.000976563	-51.8207
9670	0.000976563	-77.2227
9680	0.000976563	-80.3025
9690	0.000976563	-43.7005
9700	0.000976563	-66.0471
9710	0.000976563	-50.3177
9720	0.000976563	-41.9436
9730	0.000976563	-93.7522
9740	0.000976563	-82.088
9750	0.000976563	-60.3922
9760	0.000976563	-53.8897
9770	0.000976563	-41.8728
9780	0.000976563	-77.7121
9790	0.000976563	-44.2609
9800	0.000976563	-62.089
9810	0.000976563	-41.8558
9820	0.000976563	-41.8715
9830	0.000976563	-48.3788
9840	0.000976563	-42.1442
9850	0.000976563	-65.9853
9860	0.000976563	-45.4735
9870	0.000976563	-43.6864
9880	0.000976563	-42.9199
9890	0.000976563	-53.4442
9900	0.000976563	-72.9931
9910	0.000976563	-43.4649
9920	0.000976563	-44.1043
9930	0.000976563	-56.6822
9940	0.000976563	-41.8316
9950	0.000976563	-44.4103
9960	0.000976563	-46.5046
9970	0.000976563	-55.0817
9980	0.000976563	-41.7729
9990	0.000976563	-51.194
10000	0.000976563	-43.3772
