state	power	likelihood
3240	0.03125	-56.233
3250	0.03125	-97.9255
3260	0.03125	-46.4198
3270	0.03125	-45.0547
3280	0.03125	-42.0004
3290	0.03125	-48.1328
3300	0.03125	-65.1853
3310	0.03125	-41.7677
3320	0.03125	-55.5349
3330	0.03125	-44.6804
3340	0.03125	-41.9682
3350	0.03125	-45.2853
3360	0.03125	-139.145
3370	0.03125	-43.762
3380	0.03125	-51.9422
3390	0.03125	-71.203
3400	0.03125	-49.8892
3410	0.03125	-54.9988
3420	0.03125	-56.9876
3430	0.03125	-95.9547
3440	0.03125	-56.4394
3450	0.03125	-79.0573
3460	0.03125	-41.7628
3470	0.03125	-43.9383
3480	0.03125	-66.6276
3490	0.03125	-48.6016
3500	0.03125	-49.1594
3510	0.03125	-63.943
3520	0.03125	-69.1746
3530	0.03125	-41.7946
3540	0.03125	-41.7633
3550	0.03125	-68.6249
3560	0.03125	-82.4414
3570	0.03125	-56.5788
3580	0.03125	-58.7263
3590	0.03125	-43.8851
3600	0.03125	-43.4458
3610	0.03125	-41.8733
3620	0.03125	-87.1293
3630	0.03125	-80.2435
3640	0.03125	-41.7909
3650	0.03125	-124.523
3660	0.03125	-42.987
3670	0.03125	-75.5543
3680	0.03125	-42.7345
3690	0.03125	-60.3333
3700	0.03125	-61.1889
3710	0.03125	-94.4647
3720	0.03125	-42.3498
3730	0.03125	-41.7505
3740	0.03125	-53.4541
3750	0.03125	-43.7764
3760	0.03125	-42.1578
3770	0.03125	-43.5014
3780	0.03125	-84.0907
3790	0.03125	-74.5808
3800	0.03125	-166.808
3810	0.03125	-43.181
3820	0.03125	-78.3197
3830	0.03125	-43.0554
3840	0.03125	-93.7999
3850	0.03125	-58.3926
3860	0.03125	-41.8198
3870	0.03125	-48.5698
3880	0.03125	-105.083
3890	0.03125	-41.8467
3900	0.03125	-74.0472
3910	0.03125	-41.8814
3920	0.03125	-42.0331
3930	0.03125	-45.2081
3940	0.03125	-53.4988
3950	0.03125	-116.594
3960	0.03125	-44.2879
3970	0.03125	-154.545
3980	0.03125	-57.0012
3990	0.03125	-42.0205
4000	0.03125	-45.7397
4010	0.03125	-56.2789
4020	0.03125	-41.8016
4030	0.03125	-44.1341
4040	0.03125	-45.6378
4050	0.03125	-82.2185
4060	0.03125	-74.6135
4070	0.03125	-99.5828
4080	0.03125	-42.5932
4090	0.03125	-41.9162
4100	0.03125	-42.133
4110	0.03125	-42.9545
4120	0.03125	-41.7742
4130	0.03125	-49.9643
4140	0.03125	-42.8959
4150	0.03125	-42.6087
4160	0.03125	-81.9672
4170	0.03125	-45.3056
4180	0.03125	-115.898
4190	0.03125	-95.4817
4200	0.03125	-76.6
4210	0.03125	-79.4896
4220	0.03125	-46.2847
4230	0.03125	-62.5281
4240	0.03125	-43.5363
4250	0.03125	-42.1555
4260	0.03125	-83.1746
4270	0.03125	-55.8989
4280	0.03125	-134.812
4290	0.03125	-41.7864
4300	0.03125	-56.7419
4310	0.03125	-42.2249
4320	0.03125	-43.5707
4330	0.03125	-41.7793
4340	0.03125	-93.2384
4350	0.03125	-41.8077
4360	0.03125	-81.3042
4370	0.03125	-49.2665
4380	0.03125	-48.3458
4390	0.03125	-90.5855
4400	0.03125	-45.1436
4410	0.03125	-44.6507
4420	0.03125	-47.9163
4430	0.03125	-88.2344
4440	0.03125	-81.2478
4450	0.03125	-109.594
4460	0.03125	-44.9179
4470	0.03125	-50.2918
4480	0.03125	-41.7889
4490	0.03125	-42.2142
4500	0.03125	-87.7627
4510	0.03125	-65.4525
4520	0.03125	-74.9375
4530	0.03125	-111.954
4540	0.03125	-61.5269
4550	0.03125	-41.9884
4560	0.03125	-65.3553
4570	0.03125	-107.5
4580	0.03125	-68.7356
4590	0.03125	-43.2025
4600	0.03125	-42.538
4610	0.03125	-73.1079
4620	0.03125	-41.7482
4630	0.03125	-49.9795
4640	0.03125	-141.326
4650	0.03125	-43.6807
4660	0.03125	-64.3488
4670	0.03125	-55.6698
4680	0.03125	-45.8029
4690	0.03125	-47.8243
4700	0.03125	-73.5569
4710	0.03125	-65.6263
4720	0.03125	-44.0011
4730	0.03125	-42.1844
4740	0.03125	-42.5689
4750	0.03125	-42.0094
4760	0.03125	-42.0604
4770	0.03125	-43.1877
4780	0.03125	-43.4006
4790	0.03125	-65.1017
4800	0.03125	-41.8745
4810	0.03125	-56.5576
4820	0.03125	-49.6621
4830	0.03125	-43.8326
4840	0.03125	-47.3437
4850	0.03125	-42.6406
4860	0.03125	-124.087
4870	0.03125	-55.0823
4880	0.03125	-42.4858
4890	0.03125	-52.6006
4900	0.03125	-41.783
4910	0.03125	-69.2526
4920	0.03125	-70.6727
4930	0.03125	-41.7745
4940	0.03125	-42.8309
4950	0.03125	-77.8833
4960	0.03125	-107.83
4970	0.03125	-60.3087
4980	0.03125	-55.5153
4990	0.03125	-43.5933
5000	0.03125	-82.7386
5010	0.03125	-67.3886
5020	0.03125	-50.534
5030	0.03125	-60.435
5040	0.03125	-48.585
5050	0.03125	-78.5985
5060	0.03125	-44.6974
5070	0.03125	-41.9647
5080	0.03125	-61.3931
5090	0.03125	-47.4349
5100	0.03125	-57.6048
5110	0.03125	-57.9946
5120	0.03125	-59.7895
5130	0.03125	-74.438
5140	0.03125	-41.7586
5150	0.03125	-52.0502
5160	0.03125	-64.7668
5170	0.03125	-42.8556
5180	0.03125	-41.7723
5190	0.03125	-48.5154
5200	0.03125	-59.6721
5210	0.03125	-43.0513
5220	0.03125	-49.862
5230	0.03125	-81.6769
5240	0.03125	-70.411
5250	0.03125	-89.8895
5260	0.03125	-54.2112
5270	0.03125	-67.1475
5280	0.03125	-57.8085
5290	0.03125	-93.9147
5300	0.03125	-41.8092
5310	0.03125	-46.214
5320	0.03125	-57.1483
5330	0.03125	-60.3704
5340	0.03125	-42.2392
5350	0.03125	-86.0383
5360	0.03125	-41.764
5370	0.03125	-50.9678
5380	0.03125	-42.0311
5390	0.03125	-48.3157
5400	0.03125	-48.2752
5410	0.03125	-43.0387
5420	0.03125	-41.8521
5430	0.03125	-64.1252
5440	0.03125	-41.8791
5450	0.03125	-47.1488
5460	0.03125	-47.1643
5470	0.03125	-41.7749
5480	0.03125	-42.3804
5490	0.03125	-89.851
5500	0.03125	-43.5014
5510	0.03125	-52.7728
5520	0.03125	-93.5892
5530	0.03125	-42.8734
5540	0.03125	-71.367
5550	0.03125	-51.2116
5560	0.03125	-70.1723
5570	0.03125	-49.268
5580	0.03125	-50.1215
5590	0.03125	-59.9559
5600	0.03125	-69.3773
5610	0.03125	-47.9487
5620	0.03125	-65.1264
5630	0.03125	-53.1372
5640	0.03125	-42.9364
5650	0.03125	-46.262
5660	0.03125	-60.1584
5670	0.03125	-42.3579
5680	0.03125	-41.9874
5690	0.03125	-45.7327
5700	0.03125	-42.41
5710	0.03125	-43.3462
5720	0.03125	-43.7324
5730	0.03125	-61.975
5740	0.03125	-49.124
5750	0.03125	-64.3314
5760	0.03125	-55.3643
5770	0.03125	-61.3515
5780	0.03125	-43.0503
5790	0.03125	-44.5182
5800	0.03125	-45.1108
5810	0.03125	-68.924
5820	0.03125	-43.4493
5830	0.03125	-133.098
5840	0.03125	-54.3455
5850	0.03125	-48.6191
5860	0.03125	-43.734
5870	0.03125	-75.3637
5880	0.03125	-67.8753
5890	0.03125	-53.0921
5900	0.03125	-49.7645
5910	0.03125	-54.9347
5920	0.03125	-58.5379
5930	0.03125	-41.8219
5940	0.03125	-41.7576
5950	0.03125	-68.3345
5960	0.03125	-57.7726
5970	0.03125	-72.2375
5980	0.03125	-45.6976
5990	0.03125	-68.5233
6000	0.03125	-47.196
6010	0.03125	-42.9671
6020	0.03125	-78.43
6030	0.03125	-59.3475
6040	0.03125	-55.9894
6050	0.03125	-41.9302
6060	0.03125	-43.8073
6070	0.03125	-45.6019
6080	0.03125	-63.6631
6090	0.03125	-119.049
6100	0.03125	-59.6945
6110	0.03125	-43.6524
6120	0.03125	-55.3022
6130	0.03125	-47.0704
6140	0.03125	-45.2282
6150	0.03125	-43.5404
6160	0.03125	-49.5467
6170	0.03125	-51.0031
6180	0.03125	-49.2495
6190	0.03125	-64.3321
6200	0.03125	-46.9516
6210	0.03125	-42.0851
6220	0.03125	-61.678
6230	0.03125	-51.8058
6240	0.03125	-52.2034
6250	0.03125	-92.1079
6260	0.03125	-41.779
6270	0.03125	-41.7891
6280	0.03125	-44.9797
6290	0.03125	-49.9218
6300	0.03125	-60.3392
6310	0.03125	-57.4312
6320	0.03125	-47.5389
6330	0.03125	-42.9446
6340	0.03125	-42.0466
6350	0.03125	-108.709
6360	0.03125	-93.2874
6370	0.03125	-45.3149
6380	0.03125	-52.2659
6390	0.03125	-41.8134
6400	0.03125	-41.7497
6410	0.03125	-44.2582
6420	0.03125	-41.7974
6430	0.03125	-49.5279
6440	0.03125	-88.4772
6450	0.03125	-42.5745
6460	0.03125	-48.5042
6470	0.03125	-84.9373
6480	0.03125	-69.7513
6490	0.03125	-44.0262
6500	0.03125	-45.7024
6510	0.03125	-41.7559
6520	0.03125	-41.7649
6530	0.03125	-47.5147
6540	0.03125	-42.1202
6550	0.03125	-50.1781
6560	0.03125	-70.6393
6570	0.03125	-41.9833
6580	0.03125	-67.6656
6590	0.03125	-42.506
6600	0.03125	-111.302
6610	0.03125	-41.9799
6620	0.03125	-51.3588
6630	0.03125	-67.4066
6640	0.03125	-47.3034
6650	0.03125	-63.0237
6660	0.03125	-95.668
6670	0.03125	-55.0279
6680	0.03125	-41.9437
6690	0.03125	-46.5644
6700	0.03125	-47.1434
6710	0.03125	-54.1298
6720	0.03125	-41.9868
6730	0.03125	-87.1939
6740	0.03125	-42.436
6750	0.03125	-92.9696
6760	0.03125	-42.045
6770	0.03125	-57.0379
6780	0.03125	-41.7495
6790	0.03125	-41.9104
6800	0.03125	-119.41
6810	0.03125	-41.8992
6820	0.03125	-52.3614
6830	0.03125	-52.598
6840	0.03125	-71.0416
6850	0.03125	-41.9567
6860	0.03125	-41.7603
6870	0.03125	-95.5656
6880	0.03125	-56.4598
6890	0.03125	-48.9302
6900	0.03125	-42.2776
6910	0.03125	-41.9262
6920	0.03125	-150.952
6930	0.03125	-41.748
6940	0.03125	-41.8151
6950	0.03125	-42.5907
6960	0.03125	-86.2583
6970	0.03125	-52.1287
6980	0.03125	-45.1188
6990	0.03125	-91.113
7000	0.03125	-60.2123
7010	0.03125	-45.712
7020	0.03125	-41.8053
7030	0.03125	-89.9232
7040	0.03125	-49.0658
7050	0.03125	-42.0624
7060	0.03125	-69.6181
7070	0.03125	-41.9137
7080	0.03125	-173.038
7090	0.03125	-45.3193
7100	0.03125	-60.0948
7110	0.03125	-41.7725
7120	0.03125	-57.6329
7130	0.03125	-46.2135
7140	0.03125	-48.8585
7150	0.03125	-41.7573
7160	0.03125	-41.8553
7170	0.03125	-60.2392
7180	0.03125	-50.1867
7190	0.03125	-44.0646
7200	0.03125	-42.1505
7210	0.03125	-51.7537
7220	0.03125	-44.3408
7230	0.03125	-51.8947
7240	0.03125	-45.9786
7250	0.03125	-64.064
7260	0.03125	-41.8282
7270	0.03125	-119.724
7280	0.03125	-42.375
7290	0.03125	-51.5589
7300	0.03125	-58.7476
7310	0.03125	-41.7914
7320	0.03125	-135.392
7330	0.03125	-46.4991
7340	0.03125	-41.8897
7350	0.03125	-66.4713
7360	0.03125	-41.9017
7370	0.03125	-47.2941
7380	0.03125	-99.1513
7390	0.03125	-44.8808
7400	0.03125	-43.6882
7410	0.03125	-45.9802
7420	0.03125	-62.1037
7430	0.03125	-151.09
7440	0.03125	-80.1644
7450	0.03125	-41.7809
7460	0.03125	-41.9478
7470	0.03125	-46.3183
7480	0.03125	-68.3386
7490	0.03125	-41.8175
7500	0.03125	-41.8002
7510	0.03125	-55.0281
7520	0.03125	-42.2418
7530	0.03125	-50.1282
7540	0.03125	-45.8678
7550	0.03125	-53.3349
7560	0.03125	-130.353
7570	0.03125	-46.8203
7580	0.03125	-76.8656
7590	0.03125	-61.3458
7600	0.03125	-43.1443
7610	0.03125	-41.8712
7620	0.03125	-41.9701
7630	0.03125	-52.9031
7640	0.03125	-41.9714
7650	0.03125	-48.8981
7660	0.03125	-92.9667
7670	0.03125	-48.776
7680	0.03125	-160.241
7690	0.03125	-55.2879
7700	0.03125	-45.2474
7710	0.03125	-55.899
7720	0.03125	-131.039
7730	0.03125	-42.2179
7740	0.03125	-49.9233
7750	0.03125	-69.2714
7760	0.03125	-41.8407
7770	0.03125	-54.0244
7780	0.03125	-57.8859
7790	0.03125	-50.798
7800	0.03125	-112.848
7810	0.03125	-47.0327
7820	0.03125	-76.567
7830	0.03125	-90.5693
7840	0.03125	-42.0186
7850	0.03125	-41.7858
7860	0.03125	-48.5131
7870	0.03125	-41.851
7880	0.03125	-58.0503
7890	0.03125	-57.3105
7900	0.03125	-83.4415
7910	0.03125	-41.7635
7920	0.03125	-52.0255
7930	0.03125	-91.4525
7940	0.03125	-89.3595
7950	0.03125	-52.6772
7960	0.03125	-72.9461
7970	0.03125	-70.1422
7980	0.03125	-43.4211
7990	0.03125	-43.1585
8000	0.03125	-64.0497
8010	0.03125	-41.8008
8020	0.03125	-60.148
8030	0.03125	-59.2853
8040	0.03125	-41.8158
8050	0.03125	-47.7474
8060	0.03125	-43.5547
8070	0.03125	-41.7492
8080	0.03125	-77.9406
8090	0.03125	-41.8724
8100	0.03125	-65.2078
8110	0.03125	-51.9053
8120	0.03125	-41.9406
8130	0.03125	-45.5126
8140	0.03125	-46.613
8150	0.03125	-50.5599
8160	0.03125	-42.7296
8170	0.03125	-45.3789
8180	0.03125	-85.851
8190	0.03125	-85.3725
8200	0.03125	-41.9222
8210	0.03125	-42.2014
8220	0.03125	-41.8635
8230	0.03125	-41.7622
8240	0.03125	-62.4428
8250	0.03125	-41.7859
8260	0.03125	-67.9264
8270	0.03125	-56.336
8280	0.03125	-55.6725
8290	0.03125	-76.4668
8300	0.03125	-45.2707
8310	0.03125	-44.4137
8320	0.03125	-62.8132
8330	0.03125	-44.7311
8340	0.03125	-41.7915
8350	0.03125	-41.7745
8360	0.03125	-55.1568
8370	0.03125	-52.6258
8380	0.03125	-52.214
8390	0.03125	-67.4068
8400	0.03125	-58.8793
8410	0.03125	-88.7173
8420	0.03125	-62.9123
8430	0.03125	-55.226
8440	0.03125	-49.737
8450	0.03125	-42.0543
8460	0.03125	-93.4487
8470	0.03125	-43.1017
8480	0.03125	-86.6503
8490	0.03125	-45.1993
8500	0.03125	-46.6634
8510	0.03125	-45.443
8520	0.03125	-92.1705
8530	0.03125	-53.4685
8540	0.03125	-53.0892
8550	0.03125	-51.6787
8560	0.03125	-50.2816
8570	0.03125	-89.6407
8580	0.03125	-41.7549
8590	0.03125	-61.4715
8600	0.03125	-71.0364
8610	0.03125	-56.2987
8620	0.03125	-56.8753
8630	0.03125	-127.974
8640	0.03125	-64.5581
8650	0.03125	-85.0609
8660	0.03125	-45.9708
8670	0.03125	-95.0802
8680	0.03125	-42.2998
8690	0.03125	-47.5895
8700	0.03125	-72.6687
8710	0.03125	-62.678
8720	0.03125	-58.338
8730	0.03125	-101.404
8740	0.03125	-44.441
8750	0.03125	-52.4799
8760	0.03125	-42.2515
8770	0.03125	-41.7492
8780	0.03125	-41.8238
8790	0.03125	-47.3797
8800	0.03125	-61.9086
8810	0.03125	-54.7639
8820	0.03125	-82.633
8830	0.03125	-42.7309
8840	0.03125	-42.0682
8850	0.03125	-59.3249
8860	0.03125	-72.5248
8870	0.03125	-43.771
8880	0.03125	-41.7532
8890	0.03125	-67.6085
8900	0.03125	-44.5073
8910	0.03125	-77.2358
8920	0.03125	-41.7884
8930	0.03125	-126.013
8940	0.03125	-48.673
8950	0.03125	-54.3374
8960	0.03125	-52.9726
8970	0.03125	-68.3666
8980	0.03125	-42.638
8990	0.03125	-56.0983
9000	0.03125	-41.7772
9010	0.03125	-63.7321
9020	0.03125	-45.9268
9030	0.03125	-53.7479
9040	0.03125	-54.2948
9050	0.03125	-47.8596
9060	0.03125	-83.2191
9070	0.03125	-60.0066
9080	0.03125	-106.166
9090	0.03125	-42.7362
9100	0.03125	-67.4395
9110	0.03125	-42.3884
9120	0.03125	-43.4975
9130	0.03125	-53.4322
9140	0.03125	-48.806
9150	0.03125	-46.6355
9160	0.03125	-47.6913
9170	0.03125	-42.0591
9180	0.03125	-41.7519
9190	0.03125	-51.4007
9200	0.03125	-44.8052
9210	0.03125	-41.7742
9220	0.03125	-105.483
9230	0.03125	-118.528
9240	0.03125	-105.195
9250	0.03125	-105.291
9260	0.03125	-59.7412
9270	0.03125	-41.8238
9280	0.03125	-62.7742
9290	0.03125	-83.2171
9300	0.03125	-41.7508
9310	0.03125	-78.0761
9320	0.03125	-42.66
9330	0.03125	-79.9318
9340	0.03125	-44.9352
9350	0.03125	-43.7501
9360	0.03125	-42.0965
9370	0.03125	-66.6466
9380	0.03125	-56.7602
9390	0.03125	-56.1099
9400	0.03125	-44.4676
9410	0.03125	-42.0727
9420	0.03125	-45.1487
9430	0.03125	-86.7187
9440	0.03125	-41.9638
9450	0.03125	-50.6517
9460	0.03125	-59.3894
9470	0.03125	-58.9354
9480	0.03125	-41.7798
9490	0.03125	-41.7488
9500	0.03125	-84.5154
9510	0.03125	-42.0921
9520	0.03125	-41.9411
9530	0.03125	-41.7531
9540	0.03125	-58.2954
9550	0.03125	-43.2491
9560	0.03125	-41.803
9570	0.03125	-45.9748
9580	0.03125	-46.2922
9590	0.03125	-57.9475
9600	0.03125	-127.481
9610	0.03125	-51.3455
9620	0.03125	-46.6522
9630	0.03125	-42.0381
9640	0.03125	-41.7489
9650	0.03125	-154.25
9660	0.03125	-44.109
9670	0.03125	-46.872
9680	0.03125	-56.6831
9690	0.03125	-54.3595
9700	0.03125	-67.602
9710	0.03125	-64.5057
9720	0.03125	-58.6176
9730	0.03125	-43.9836
9740	0.03125	-43.5852
9750	0.03125	-58.7182
9760	0.03125	-59.206
9770	0.03125	-43.4697
9780	0.03125	-71.3035
9790	0.03125	-54.7049
9800	0.03125	-43.6052
9810	0.03125	-42.2197
9820	0.03125	-42.4023
9830	0.03125	-55.9012
9840	0.03125	-46.3442
9850	0.03125	-43.4713
9860	0.03125	-61.1107
9870	0.03125	-98.7138
9880	0.03125	-57.3467
9890	0.03125	-41.7495
9900	0.03125	-41.8657
9910	0.03125	-82.3217
9920	0.03125	-42.6003
9930	0.03125	-41.9942
9940	0.03125	-153.207
9950	0.03125	-41.825
9960	0.03125	-84.7043
9970	0.03125	-42.0835
9980	0.03125	-42.6189
9990	0.03125	-52.6665
10000	0.03125	-42.0273
