state	power	likelihood
5770	1.61051e-05	-41.9481
5780	1.61051e-05	-73.2674
5790	1.61051e-05	-73.4139
5800	1.61051e-05	-45.7446
5810	1.61051e-05	-42.9545
5820	1.61051e-05	-41.8104
5830	1.61051e-05	-61.9016
5840	1.61051e-05	-41.7565
5850	1.61051e-05	-42.1114
5860	1.61051e-05	-110.764
5870	1.61051e-05	-49.6021
5880	1.61051e-05	-101.738
5890	1.61051e-05	-58.5068
5900	1.61051e-05	-42.2692
5910	1.61051e-05	-43.6892
5920	1.61051e-05	-58.3353
5930	1.61051e-05	-48.0358
5940	1.61051e-05	-41.8507
5950	1.61051e-05	-147.889
5960	1.61051e-05	-41.8001
5970	1.61051e-05	-42.3876
5980	1.61051e-05	-46.6529
5990	1.61051e-05	-84.4664
6000	1.61051e-05	-57.0989
6010	1.61051e-05	-49.8979
6020	1.61051e-05	-50.5075
6030	1.61051e-05	-74.7036
6040	1.61051e-05	-48.6128
6050	1.61051e-05	-63.6328
6060	1.61051e-05	-41.8033
6070	1.61051e-05	-66.0752
6080	1.61051e-05	-79.0691
6090	1.61051e-05	-42.4431
6100	1.61051e-05	-41.8533
6110	1.61051e-05	-115.338
6120	1.61051e-05	-42.5283
6130	1.61051e-05	-50.1008
6140	1.61051e-05	-41.7859
6150	1.61051e-05	-41.8249
6160	1.61051e-05	-43.4995
6170	1.61051e-05	-66.0678
6180	1.61051e-05	-42.6668
6190	1.61051e-05	-44.5286
6200	1.61051e-05	-41.9842
6210	1.61051e-05	-41.7661
6220	1.61051e-05	-67.8663
6230	1.61051e-05	-52.5893
6240	1.61051e-05	-41.7524
6250	1.61051e-05	-43.0376
6260	1.61051e-05	-50.7858
6270	1.61051e-05	-44.9131
6280	1.61051e-05	-41.8546
6290	1.61051e-05	-58.9089
6300	1.61051e-05	-41.7659
6310	1.61051e-05	-64.753
6320	1.61051e-05	-43.1632
6330	1.61051e-05	-66.1985
6340	1.61051e-05	-53.8883
6350	1.61051e-05	-41.8426
6360	1.61051e-05	-55.1668
6370	1.61051e-05	-79.8989
6380	1.61051e-05	-56.9135
6390	1.61051e-05	-42.737
6400	1.61051e-05	-48.9049
6410	1.61051e-05	-56.1557
6420	1.61051e-05	-50.4491
6430	1.61051e-05	-56.2806
6440	1.61051e-05	-66.435
6450	1.61051e-05	-46.745
6460	1.61051e-05	-51.6019
6470	1.61051e-05	-50.0375
6480	1.61051e-05	-41.8474
6490	1.61051e-05	-41.848
6500	1.61051e-05	-52.1716
6510	1.61051e-05	-42.8965
6520	1.61051e-05	-43.1327
6530	1.61051e-05	-95.7905
6540	1.61051e-05	-41.9788
6550	1.61051e-05	-41.7653
6560	1.61051e-05	-49.0837
6570	1.61051e-05	-65.8003
6580	1.61051e-05	-41.949
6590	1.61051e-05	-64.184
6600	1.61051e-05	-130.151
6610	1.61051e-05	-49.9558
6620	1.61051e-05	-110.48
6630	1.61051e-05	-87.0013
6640	1.61051e-05	-52.531
6650	1.61051e-05	-43.1429
6660	1.61051e-05	-60.3793
6670	1.61051e-05	-76.9146
6680	1.61051e-05	-42.7673
6690	1.61051e-05	-106.21
6700	1.61051e-05	-50.4084
6710	1.61051e-05	-101.472
6720	1.61051e-05	-42.0875
6730	1.61051e-05	-64.6984
6740	1.61051e-05	-41.8267
6750	1.61051e-05	-65.3334
6760	1.61051e-05	-42.0952
6770	1.61051e-05	-69.1105
6780	1.61051e-05	-68.575
6790	1.61051e-05	-54.1607
6800	1.61051e-05	-43.0016
6810	1.61051e-05	-67.7815
6820	1.61051e-05	-41.7728
6830	1.61051e-05	-46.0183
6840	1.61051e-05	-54.7563
6850	1.61051e-05	-45.5919
6860	1.61051e-05	-55.6868
6870	1.61051e-05	-46.5447
6880	1.61051e-05	-66.0188
6890	1.61051e-05	-88.0274
6900	1.61051e-05	-55.7278
6910	1.61051e-05	-43.5726
6920	1.61051e-05	-51.7541
6930	1.61051e-05	-90.2146
6940	1.61051e-05	-41.8245
6950	1.61051e-05	-48.0268
6960	1.61051e-05	-41.9036
6970	1.61051e-05	-49.494
6980	1.61051e-05	-44.8816
6990	1.61051e-05	-41.7495
7000	1.61051e-05	-41.8986
7010	1.61051e-05	-42.0474
7020	1.61051e-05	-41.9904
7030	1.61051e-05	-64.9517
7040	1.61051e-05	-104.127
7050	1.61051e-05	-56.4373
7060	1.61051e-05	-59.0448
7070	1.61051e-05	-47.3636
7080	1.61051e-05	-89.6296
7090	1.61051e-05	-41.7651
7100	1.61051e-05	-41.8667
7110	1.61051e-05	-41.7867
7120	1.61051e-05	-88.6192
7130	1.61051e-05	-66.3353
7140	1.61051e-05	-65.6027
7150	1.61051e-05	-42.6258
7160	1.61051e-05	-69.4181
7170	1.61051e-05	-78.6608
7180	1.61051e-05	-43.0609
7190	1.61051e-05	-80.6178
7200	1.61051e-05	-98.6149
7210	1.61051e-05	-41.9144
7220	1.61051e-05	-43.4557
7230	1.61051e-05	-41.7556
7240	1.61051e-05	-41.8404
7250	1.61051e-05	-115.407
7260	1.61051e-05	-47.4062
7270	1.61051e-05	-78.2794
7280	1.61051e-05	-95.9369
7290	1.61051e-05	-71.7446
7300	1.61051e-05	-73.2666
7310	1.61051e-05	-44.7754
7320	1.61051e-05	-42.3626
7330	1.61051e-05	-42.6326
7340	1.61051e-05	-42.069
7350	1.61051e-05	-110.476
7360	1.61051e-05	-80.6702
7370	1.61051e-05	-43.3861
7380	1.61051e-05	-98.1258
7390	1.61051e-05	-64.1372
7400	1.61051e-05	-44.9273
7410	1.61051e-05	-42.9603
7420	1.61051e-05	-87.6959
7430	1.61051e-05	-61.2908
7440	1.61051e-05	-41.7756
7450	1.61051e-05	-41.7676
7460	1.61051e-05	-42.1002
7470	1.61051e-05	-52.9852
7480	1.61051e-05	-45.8259
7490	1.61051e-05	-54.1974
7500	1.61051e-05	-42.6677
7510	1.61051e-05	-148.934
7520	1.61051e-05	-48.5603
7530	1.61051e-05	-41.7623
7540	1.61051e-05	-60.3
7550	1.61051e-05	-42.5213
7560	1.61051e-05	-50.6241
7570	1.61051e-05	-46.916
7580	1.61051e-05	-68.3997
7590	1.61051e-05	-56.3003
7600	1.61051e-05	-52.3825
7610	1.61051e-05	-53.6171
7620	1.61051e-05	-55.0014
7630	1.61051e-05	-41.7988
7640	1.61051e-05	-42.6524
7650	1.61051e-05	-58.4143
7660	1.61051e-05	-109.445
7670	1.61051e-05	-43.383
7680	1.61051e-05	-55.8302
7690	1.61051e-05	-41.8244
7700	1.61051e-05	-42.3288
7710	1.61051e-05	-41.8984
7720	1.61051e-05	-103.654
7730	1.61051e-05	-60.6501
7740	1.61051e-05	-45.8849
7750	1.61051e-05	-61.8902
7760	1.61051e-05	-98.9263
7770	1.61051e-05	-41.7654
7780	1.61051e-05	-71.4661
7790	1.61051e-05	-45.7128
7800	1.61051e-05	-41.7616
7810	1.61051e-05	-45.8296
7820	1.61051e-05	-54.014
7830	1.61051e-05	-52.5401
7840	1.61051e-05	-61.2431
7850	1.61051e-05	-82.6237
7860	1.61051e-05	-41.8211
7870	1.61051e-05	-58.0642
7880	1.61051e-05	-140.427
7890	1.61051e-05	-47.7959
7900	1.61051e-05	-41.7643
7910	1.61051e-05	-71.3028
7920	1.61051e-05	-42.809
7930	1.61051e-05	-43.1469
7940	1.61051e-05	-43.1694
7950	1.61051e-05	-66.8368
7960	1.61051e-05	-42.1238
7970	1.61051e-05	-41.9339
7980	1.61051e-05	-116.299
7990	1.61051e-05	-45.1014
8000	1.61051e-05	-121.877
8010	1.61051e-05	-48.4652
8020	1.61051e-05	-47.36
8030	1.61051e-05	-69.5829
8040	1.61051e-05	-42.4976
8050	1.61051e-05	-63.128
8060	1.61051e-05	-57.1839
8070	1.61051e-05	-49.0439
8080	1.61051e-05	-58.2827
8090	1.61051e-05	-50.0008
8100	1.61051e-05	-68.9221
8110	1.61051e-05	-62.7193
8120	1.61051e-05	-83.5326
8130	1.61051e-05	-51.862
8140	1.61051e-05	-47.5363
8150	1.61051e-05	-47.8694
8160	1.61051e-05	-54.3096
8170	1.61051e-05	-51.8049
8180	1.61051e-05	-121.867
8190	1.61051e-05	-42.5326
8200	1.61051e-05	-74.6076
8210	1.61051e-05	-45.767
8220	1.61051e-05	-41.8643
8230	1.61051e-05	-111.82
8240	1.61051e-05	-75.3374
8250	1.61051e-05	-41.999
8260	1.61051e-05	-43.8511
8270	1.61051e-05	-92.6975
8280	1.61051e-05	-48.7117
8290	1.61051e-05	-61.8251
8300	1.61051e-05	-65.5761
8310	1.61051e-05	-41.927
8320	1.61051e-05	-45.073
8330	1.61051e-05	-42.4333
8340	1.61051e-05	-50.3207
8350	1.61051e-05	-106.801
8360	1.61051e-05	-54.2749
8370	1.61051e-05	-46.8197
8380	1.61051e-05	-57.8073
8390	1.61051e-05	-172.799
8400	1.61051e-05	-45.1236
8410	1.61051e-05	-43.3301
8420	1.61051e-05	-41.7692
8430	1.61051e-05	-87.0924
8440	1.61051e-05	-43.7829
8450	1.61051e-05	-42.8275
8460	1.61051e-05	-42.4729
8470	1.61051e-05	-50.8117
8480	1.61051e-05	-96.477
8490	1.61051e-05	-44.7127
8500	1.61051e-05	-43.8865
8510	1.61051e-05	-56.8158
8520	1.61051e-05	-58.5663
8530	1.61051e-05	-42.1111
8540	1.61051e-05	-55.7218
8550	1.61051e-05	-42.0838
8560	1.61051e-05	-46.9756
8570	1.61051e-05	-76.3407
8580	1.61051e-05	-59.5057
8590	1.61051e-05	-54.4731
8600	1.61051e-05	-43.4185
8610	1.61051e-05	-71.607
8620	1.61051e-05	-99.8563
8630	1.61051e-05	-41.8449
8640	1.61051e-05	-46.8384
8650	1.61051e-05	-41.9153
8660	1.61051e-05	-42.6318
8670	1.61051e-05	-58.5466
8680	1.61051e-05	-76.4476
8690	1.61051e-05	-41.9077
8700	1.61051e-05	-48.3973
8710	1.61051e-05	-41.8522
8720	1.61051e-05	-44.4872
8730	1.61051e-05	-51.195
8740	1.61051e-05	-41.8779
8750	1.61051e-05	-89.4254
8760	1.61051e-05	-55.4416
8770	1.61051e-05	-54.5843
8780	1.61051e-05	-45.732
8790	1.61051e-05	-56.7333
8800	1.61051e-05	-76.3371
8810	1.61051e-05	-41.7605
8820	1.61051e-05	-41.7519
8830	1.61051e-05	-69.0604
8840	1.61051e-05	-42.3099
8850	1.61051e-05	-52.369
8860	1.61051e-05	-41.8327
8870	1.61051e-05	-41.9319
8880	1.61051e-05	-47.1843
8890	1.61051e-05	-44.0812
8900	1.61051e-05	-41.793
8910	1.61051e-05	-97.923
8920	1.61051e-05	-43.3855
8930	1.61051e-05	-79.9533
8940	1.61051e-05	-41.7826
8950	1.61051e-05	-42.1959
8960	1.61051e-05	-41.9033
8970	1.61051e-05	-69.2019
8980	1.61051e-05	-60.9557
8990	1.61051e-05	-50.0785
9000	1.61051e-05	-41.7573
9010	1.61051e-05	-51.6851
9020	1.61051e-05	-50.6943
9030	1.61051e-05	-45.7606
9040	1.61051e-05	-44.6305
9050	1.61051e-05	-77.8508
9060	1.61051e-05	-51.4931
9070	1.61051e-05	-66.1412
9080	1.61051e-05	-57.4071
9090	1.61051e-05	-73.0616
9100	1.61051e-05	-41.7606
9110	1.61051e-05	-41.7487
9120	1.61051e-05	-51.0004
9130	1.61051e-05	-59.6193
9140	1.61051e-05	-41.7793
9150	1.61051e-05	-67.6535
9160	1.61051e-05	-42.7166
9170	1.61051e-05	-41.8678
9180	1.61051e-05	-44.2033
9190	1.61051e-05	-42.9512
9200	1.61051e-05	-44.8042
9210	1.61051e-05	-47.4098
9220	1.61051e-05	-102.87
9230	1.61051e-05	-49.7886
9240	1.61051e-05	-51.2402
9250	1.61051e-05	-92.7521
9260	1.61051e-05	-42.1929
9270	1.61051e-05	-57.2721
9280	1.61051e-05	-65.8586
9290	1.61051e-05	-42.8856
9300	1.61051e-05	-56.0416
9310	1.61051e-05	-42.2274
9320	1.61051e-05	-42.257
9330	1.61051e-05	-69.9913
9340	1.61051e-05	-71.9968
9350	1.61051e-05	-53.2763
9360	1.61051e-05	-67.6462
9370	1.61051e-05	-48.3358
9380	1.61051e-05	-47.2759
9390	1.61051e-05	-52.9161
9400	1.61051e-05	-41.7538
9410	1.61051e-05	-91.8121
9420	1.61051e-05	-68.3587
9430	1.61051e-05	-41.8719
9440	1.61051e-05	-44.292
9450	1.61051e-05	-136.755
9460	1.61051e-05	-48.5698
9470	1.61051e-05	-70.6033
9480	1.61051e-05	-82.2941
9490	1.61051e-05	-58.4067
9500	1.61051e-05	-112.968
9510	1.61051e-05	-41.8956
9520	1.61051e-05	-42.1294
9530	1.61051e-05	-43.2487
9540	1.61051e-05	-68.6151
9550	1.61051e-05	-46.2095
9560	1.61051e-05	-67.6749
9570	1.61051e-05	-48.7412
9580	1.61051e-05	-42.2434
9590	1.61051e-05	-41.8188
9600	1.61051e-05	-119.116
9610	1.61051e-05	-49.5623
9620	1.61051e-05	-46.6399
9630	1.61051e-05	-93.6007
9640	1.61051e-05	-47.754
9650	1.61051e-05	-41.8517
9660	1.61051e-05	-42.0886
9670	1.61051e-05	-51.2647
9680	1.61051e-05	-43.406
9690	1.61051e-05	-56.2783
9700	1.61051e-05	-46.253
9710	1.61051e-05	-41.777
9720	1.61051e-05	-41.7649
9730	1.61051e-05	-66.3312
9740	1.61051e-05	-68.9608
9750	1.61051e-05	-43.6518
9760	1.61051e-05	-41.7558
9770	1.61051e-05	-41.749
9780	1.61051e-05	-42.156
9790	1.61051e-05	-42.5433
9800	1.61051e-05	-58.7726
9810	1.61051e-05	-56.8998
9820	1.61051e-05	-48.3726
9830	1.61051e-05	-63.2581
9840	1.61051e-05	-60.4
9850	1.61051e-05	-58.7378
9860	1.61051e-05	-73.404
9870	1.61051e-05	-41.8143
9880	1.61051e-05	-146.262
9890	1.61051e-05	-83.2845
9900	1.61051e-05	-71.5975
9910	1.61051e-05	-138.114
9920	1.61051e-05	-44.55
9930	1.61051e-05	-71.3162
9940	1.61051e-05	-64.2106
9950	1.61051e-05	-42.1511
9960	1.61051e-05	-49.1305
9970	1.61051e-05	-41.7799
9980	1.61051e-05	-41.8305
9990	1.61051e-05	-102.006
10000	1.61051e-05	-49.9295
