state	power	likelihood
3370	0.498421	-43.9319
3380	0.498421	-41.9167
3390	0.498421	-42.1001
3400	0.498421	-41.8497
3410	0.498421	-42.1649
3420	0.498421	-43.4815
3430	0.498421	-43.1568
3440	0.498421	-42.1103
3450	0.498421	-42.3004
3460	0.498421	-42.6404
3470	0.498421	-41.8473
3480	0.498421	-51.4024
3490	0.498421	-41.8558
3500	0.498421	-42.4028
3510	0.498421	-42.0863
3520	0.498421	-42.1968
3530	0.498421	-42.2959
3540	0.498421	-50.1633
3550	0.498421	-43.7415
3560	0.498421	-41.9097
3570	0.498421	-41.7588
3580	0.498421	-41.7489
3590	0.498421	-41.77
3600	0.498421	-43.1573
3610	0.498421	-41.8342
3620	0.498421	-41.7694
3630	0.498421	-41.7687
3640	0.498421	-41.759
3650	0.498421	-41.9382
3660	0.498421	-43.0645
3670	0.498421	-41.7704
3680	0.498421	-42.8695
3690	0.498421	-41.7768
3700	0.498421	-42.0227
3710	0.498421	-41.803
3720	0.498421	-41.7666
3730	0.498421	-43.1247
3740	0.498421	-41.8296
3750	0.498421	-41.7693
3760	0.498421	-41.7818
3770	0.498421	-41.7933
3780	0.498421	-43.1581
3790	0.498421	-41.7567
3800	0.498421	-42.3549
3810	0.498421	-42.684
3820	0.498421	-43.4159
3830	0.498421	-44.6443
3840	0.498421	-41.7658
3850	0.498421	-41.7632
3860	0.498421	-41.7546
3870	0.498421	-43.7386
3880	0.498421	-41.7535
3890	0.498421	-42.4831
3900	0.498421	-41.9437
3910	0.498421	-42.0091
3920	0.498421	-41.7635
3930	0.498421	-43.957
3940	0.498421	-41.7596
3950	0.498421	-41.9097
3960	0.498421	-44.0479
3970	0.498421	-42.2016
3980	0.498421	-41.7521
3990	0.498421	-42.6765
4000	0.498421	-41.7821
4010	0.498421	-42.0298
4020	0.498421	-41.8171
4030	0.498421	-41.7726
4040	0.498421	-42.209
4050	0.498421	-41.7734
4060	0.498421	-41.8535
4070	0.498421	-41.7563
4080	0.498421	-42.4787
4090	0.498421	-41.7635
4100	0.498421	-41.8649
4110	0.498421	-41.7846
4120	0.498421	-41.7721
4130	0.498421	-41.8778
4140	0.498421	-41.7546
4150	0.498421	-42.1933
4160	0.498421	-42.884
4170	0.498421	-41.7875
4180	0.498421	-42.8462
4190	0.498421	-44.389
4200	0.498421	-42.3006
4210	0.498421	-41.9702
4220	0.498421	-42.3878
4230	0.498421	-41.9517
4240	0.498421	-41.7813
4250	0.498421	-47.9159
4260	0.498421	-41.8171
4270	0.498421	-43.0227
4280	0.498421	-41.9145
4290	0.498421	-41.7551
4300	0.498421	-41.7853
4310	0.498421	-42.4827
4320	0.498421	-41.7564
4330	0.498421	-41.9275
4340	0.498421	-42.2888
4350	0.498421	-41.8169
4360	0.498421	-41.8716
4370	0.498421	-41.7604
4380	0.498421	-42.7509
4390	0.498421	-43.496
4400	0.498421	-42.5374
4410	0.498421	-42.3945
4420	0.498421	-42.8179
4430	0.498421	-43.683
4440	0.498421	-42.4837
4450	0.498421	-44.1208
4460	0.498421	-41.9554
4470	0.498421	-41.8865
4480	0.498421	-42.0718
4490	0.498421	-44.0793
4500	0.498421	-41.7681
4510	0.498421	-42.5063
4520	0.498421	-45.8959
4530	0.498421	-42.2663
4540	0.498421	-41.7654
4550	0.498421	-41.7732
4560	0.498421	-41.9306
4570	0.498421	-42.4049
4580	0.498421	-41.7519
4590	0.498421	-41.8117
4600	0.498421	-41.7619
4610	0.498421	-41.8173
4620	0.498421	-41.9062
4630	0.498421	-41.7773
4640	0.498421	-41.8019
4650	0.498421	-42.6711
4660	0.498421	-41.7604
4670	0.498421	-42.183
4680	0.498421	-42.5492
4690	0.498421	-41.7615
4700	0.498421	-41.7528
4710	0.498421	-41.8274
4720	0.498421	-42.0871
4730	0.498421	-41.8607
4740	0.498421	-42.2552
4750	0.498421	-45.9359
4760	0.498421	-43.0267
4770	0.498421	-41.7864
4780	0.498421	-41.7966
4790	0.498421	-41.8877
4800	0.498421	-42.2372
4810	0.498421	-42.0137
4820	0.498421	-42.0873
4830	0.498421	-41.9076
4840	0.498421	-41.7979
4850	0.498421	-41.9178
4860	0.498421	-44.7953
4870	0.498421	-41.7901
4880	0.498421	-41.8932
4890	0.498421	-42.0474
4900	0.498421	-41.7836
4910	0.498421	-42.0906
4920	0.498421	-42.833
4930	0.498421	-42.3601
4940	0.498421	-41.8278
4950	0.498421	-41.9288
4960	0.498421	-41.7691
4970	0.498421	-42.5079
4980	0.498421	-41.7931
4990	0.498421	-41.8788
5000	0.498421	-42.5589
5010	0.498421	-42.9934
5020	0.498421	-44.0164
5030	0.498421	-41.7664
5040	0.498421	-42.069
5050	0.498421	-41.8254
5060	0.498421	-43.4028
5070	0.498421	-41.9486
5080	0.498421	-42.5282
5090	0.498421	-43.7784
5100	0.498421	-42.123
5110	0.498421	-41.7856
5120	0.498421	-41.8244
5130	0.498421	-41.7596
5140	0.498421	-42.0039
5150	0.498421	-42.085
5160	0.498421	-44.9314
5170	0.498421	-42.0446
5180	0.498421	-41.779
5190	0.498421	-42.0147
5200	0.498421	-41.8961
5210	0.498421	-41.7729
5220	0.498421	-41.8087
5230	0.498421	-41.9898
5240	0.498421	-46.7243
5250	0.498421	-42.9614
5260	0.498421	-42.8722
5270	0.498421	-41.8338
5280	0.498421	-42.0647
5290	0.498421	-47.9305
5300	0.498421	-42.7036
5310	0.498421	-42.5692
5320	0.498421	-41.758
5330	0.498421	-42.4858
5340	0.498421	-41.7585
5350	0.498421	-43.8976
5360	0.498421	-42.0048
5370	0.498421	-46.25
5380	0.498421	-41.8097
5390	0.498421	-43.3025
5400	0.498421	-43.7574
5410	0.498421	-41.7655
5420	0.498421	-41.7911
5430	0.498421	-42.1211
5440	0.498421	-41.7908
5450	0.498421	-42.6116
5460	0.498421	-44.4363
5470	0.498421	-41.7863
5480	0.498421	-43.2951
5490	0.498421	-41.8399
5500	0.498421	-42.0785
5510	0.498421	-43.1248
5520	0.498421	-43.0248
5530	0.498421	-41.9598
5540	0.498421	-41.7827
5550	0.498421	-42.129
5560	0.498421	-41.889
5570	0.498421	-42.8916
5580	0.498421	-42.0216
5590	0.498421	-42.0798
5600	0.498421	-41.809
5610	0.498421	-41.7568
5620	0.498421	-44.2104
5630	0.498421	-41.7729
5640	0.498421	-41.8824
5650	0.498421	-42.2277
5660	0.498421	-44.8698
5670	0.498421	-42.1913
5680	0.498421	-41.8251
5690	0.498421	-42.8519
5700	0.498421	-41.7691
5710	0.498421	-44.3561
5720	0.498421	-41.7816
5730	0.498421	-43.7893
5740	0.498421	-45.0599
5750	0.498421	-41.7632
5760	0.498421	-41.7537
5770	0.498421	-41.7804
5780	0.498421	-41.7635
5790	0.498421	-43.6973
5800	0.498421	-43.7176
5810	0.498421	-41.8514
5820	0.498421	-41.756
5830	0.498421	-43.2393
5840	0.498421	-48.5201
5850	0.498421	-43.9464
5860	0.498421	-41.9429
5870	0.498421	-42.0105
5880	0.498421	-41.874
5890	0.498421	-42.3542
5900	0.498421	-43.6614
5910	0.498421	-41.7601
5920	0.498421	-41.9155
5930	0.498421	-41.9388
5940	0.498421	-41.789
5950	0.498421	-52.2512
5960	0.498421	-42.7161
5970	0.498421	-41.8625
5980	0.498421	-42.309
5990	0.498421	-42.3144
6000	0.498421	-44.0467
6010	0.498421	-41.7752
6020	0.498421	-41.7729
6030	0.498421	-41.9897
6040	0.498421	-41.9617
6050	0.498421	-41.9431
6060	0.498421	-42.1953
6070	0.498421	-41.7612
6080	0.498421	-41.821
6090	0.498421	-42.3752
6100	0.498421	-42.348
6110	0.498421	-41.9269
6120	0.498421	-41.7859
6130	0.498421	-42.3451
6140	0.498421	-41.7607
6150	0.498421	-41.8694
6160	0.498421	-42.8551
6170	0.498421	-42.0529
6180	0.498421	-45.9962
6190	0.498421	-41.7755
6200	0.498421	-41.8016
6210	0.498421	-41.834
6220	0.498421	-41.8865
6230	0.498421	-42.6028
6240	0.498421	-42.0545
6250	0.498421	-41.9151
6260	0.498421	-41.7741
6270	0.498421	-42.6799
6280	0.498421	-41.8715
6290	0.498421	-42.644
6300	0.498421	-42.9576
6310	0.498421	-41.7579
6320	0.498421	-41.7959
6330	0.498421	-42.1754
6340	0.498421	-42.6238
6350	0.498421	-41.7729
6360	0.498421	-43.9444
6370	0.498421	-41.7501
6380	0.498421	-42.0961
6390	0.498421	-44.1688
6400	0.498421	-42.2286
6410	0.498421	-41.8177
6420	0.498421	-42.2273
6430	0.498421	-41.7911
6440	0.498421	-41.7818
6450	0.498421	-41.8224
6460	0.498421	-42.0018
6470	0.498421	-41.9916
6480	0.498421	-42.0645
6490	0.498421	-41.769
6500	0.498421	-41.8867
6510	0.498421	-42.192
6520	0.498421	-41.7577
6530	0.498421	-42.9096
6540	0.498421	-43.7976
6550	0.498421	-42.0165
6560	0.498421	-41.831
6570	0.498421	-41.7788
6580	0.498421	-41.8047
6590	0.498421	-42.4418
6600	0.498421	-41.8432
6610	0.498421	-41.7632
6620	0.498421	-41.9729
6630	0.498421	-42.365
6640	0.498421	-41.8459
6650	0.498421	-42.0579
6660	0.498421	-42.4561
6670	0.498421	-42.306
6680	0.498421	-41.9393
6690	0.498421	-42.325
6700	0.498421	-41.7635
6710	0.498421	-41.9201
6720	0.498421	-41.7634
6730	0.498421	-41.9769
6740	0.498421	-41.9247
6750	0.498421	-43.3284
6760	0.498421	-41.8434
6770	0.498421	-44.0569
6780	0.498421	-41.9208
6790	0.498421	-44.5841
6800	0.498421	-41.8521
6810	0.498421	-42.513
6820	0.498421	-41.7544
6830	0.498421	-41.7702
6840	0.498421	-42.6463
6850	0.498421	-42.0225
6860	0.498421	-41.8734
6870	0.498421	-41.8271
6880	0.498421	-41.7913
6890	0.498421	-42.2893
6900	0.498421	-43.8381
6910	0.498421	-41.8622
6920	0.498421	-41.7621
6930	0.498421	-41.7776
6940	0.498421	-41.8757
6950	0.498421	-45.7351
6960	0.498421	-45.7718
6970	0.498421	-43.2253
6980	0.498421	-42.633
6990	0.498421	-43.0468
7000	0.498421	-41.9114
7010	0.498421	-42.8477
7020	0.498421	-42.0797
7030	0.498421	-41.7986
7040	0.498421	-43.3677
7050	0.498421	-49.9312
7060	0.498421	-41.8161
7070	0.498421	-44.6419
7080	0.498421	-42.4513
7090	0.498421	-41.912
7100	0.498421	-41.9366
7110	0.498421	-42.0266
7120	0.498421	-41.8035
7130	0.498421	-41.9916
7140	0.498421	-41.8349
7150	0.498421	-41.9337
7160	0.498421	-49.4094
7170	0.498421	-45.4466
7180	0.498421	-43.9365
7190	0.498421	-41.9753
7200	0.498421	-41.8008
7210	0.498421	-41.8064
7220	0.498421	-41.7625
7230	0.498421	-41.7587
7240	0.498421	-41.769
7250	0.498421	-42.0009
7260	0.498421	-41.9639
7270	0.498421	-43.5795
7280	0.498421	-41.819
7290	0.498421	-41.7703
7300	0.498421	-41.7673
7310	0.498421	-41.7544
7320	0.498421	-42.4623
7330	0.498421	-41.7748
7340	0.498421	-41.7762
7350	0.498421	-42.2735
7360	0.498421	-41.7618
7370	0.498421	-41.9373
7380	0.498421	-42.773
7390	0.498421	-41.8634
7400	0.498421	-41.8221
7410	0.498421	-43.6142
7420	0.498421	-41.9175
7430	0.498421	-43.3929
7440	0.498421	-41.7575
7450	0.498421	-42.7712
7460	0.498421	-45.0302
7470	0.498421	-41.808
7480	0.498421	-42.0881
7490	0.498421	-44.5743
7500	0.498421	-41.8391
7510	0.498421	-45.5131
7520	0.498421	-41.8793
7530	0.498421	-43.5913
7540	0.498421	-41.8381
7550	0.498421	-41.7987
7560	0.498421	-41.7636
7570	0.498421	-41.7602
7580	0.498421	-41.8495
7590	0.498421	-41.9196
7600	0.498421	-41.7489
7610	0.498421	-42.3836
7620	0.498421	-42.2491
7630	0.498421	-41.9938
7640	0.498421	-43.9229
7650	0.498421	-41.9628
7660	0.498421	-41.7875
7670	0.498421	-44.2764
7680	0.498421	-41.756
7690	0.498421	-41.8083
7700	0.498421	-41.9024
7710	0.498421	-42.1698
7720	0.498421	-42.8761
7730	0.498421	-46.1964
7740	0.498421	-43.7185
7750	0.498421	-41.7607
7760	0.498421	-44.1765
7770	0.498421	-42.8659
7780	0.498421	-42.0793
7790	0.498421	-42.8495
7800	0.498421	-41.9286
7810	0.498421	-41.7853
7820	0.498421	-43.1212
7830	0.498421	-42.0752
7840	0.498421	-43.9546
7850	0.498421	-41.7622
7860	0.498421	-45.584
7870	0.498421	-42.4297
7880	0.498421	-43.9487
7890	0.498421	-41.7533
7900	0.498421	-41.7634
7910	0.498421	-43.2403
7920	0.498421	-51.3516
7930	0.498421	-42.0207
7940	0.498421	-42.0132
7950	0.498421	-43.3262
7960	0.498421	-42.6649
7970	0.498421	-41.7502
7980	0.498421	-43.4273
7990	0.498421	-41.8408
8000	0.498421	-41.8077
8010	0.498421	-41.7627
8020	0.498421	-43.5652
8030	0.498421	-41.763
8040	0.498421	-41.7894
8050	0.498421	-41.8148
8060	0.498421	-41.9639
8070	0.498421	-44.1058
8080	0.498421	-41.7703
8090	0.498421	-44.915
8100	0.498421	-41.8496
8110	0.498421	-44.3637
8120	0.498421	-44.8884
8130	0.498421	-41.7659
8140	0.498421	-41.7604
8150	0.498421	-41.7917
8160	0.498421	-43.3076
8170	0.498421	-41.7535
8180	0.498421	-42.7919
8190	0.498421	-41.8935
8200	0.498421	-42.3852
8210	0.498421	-41.8854
8220	0.498421	-41.891
8230	0.498421	-45.9191
8240	0.498421	-41.9465
8250	0.498421	-41.8204
8260	0.498421	-42.4647
8270	0.498421	-41.7887
8280	0.498421	-41.8072
8290	0.498421	-42.6806
8300	0.498421	-42.0143
8310	0.498421	-42.1038
8320	0.498421	-41.7548
8330	0.498421	-41.7894
8340	0.498421	-43.6752
8350	0.498421	-43.0299
8360	0.498421	-47.0287
8370	0.498421	-41.758
8380	0.498421	-41.9769
8390	0.498421	-42.0357
8400	0.498421	-42.4862
8410	0.498421	-41.9179
8420	0.498421	-41.9247
8430	0.498421	-41.7671
8440	0.498421	-43.0093
8450	0.498421	-41.7603
8460	0.498421	-41.798
8470	0.498421	-43.5118
8480	0.498421	-41.7613
8490	0.498421	-41.9695
8500	0.498421	-41.9499
8510	0.498421	-41.8476
8520	0.498421	-42.3183
8530	0.498421	-41.8262
8540	0.498421	-43.5149
8550	0.498421	-41.8168
8560	0.498421	-41.8471
8570	0.498421	-46.8373
8580	0.498421	-42.0272
8590	0.498421	-41.7716
8600	0.498421	-41.8039
8610	0.498421	-41.9309
8620	0.498421	-41.8275
8630	0.498421	-43.2125
8640	0.498421	-41.8514
8650	0.498421	-42.2601
8660	0.498421	-42.1776
8670	0.498421	-41.8061
8680	0.498421	-41.7863
8690	0.498421	-42.4429
8700	0.498421	-42.7739
8710	0.498421	-41.7647
8720	0.498421	-42.2272
8730	0.498421	-41.8807
8740	0.498421	-41.9248
8750	0.498421	-42.1493
8760	0.498421	-44.0218
8770	0.498421	-41.9724
8780	0.498421	-42.1831
8790	0.498421	-43.1349
8800	0.498421	-41.7635
8810	0.498421	-41.8031
8820	0.498421	-41.817
8830	0.498421	-42.6361
8840	0.498421	-46.947
8850	0.498421	-41.7676
8860	0.498421	-42.3393
8870	0.498421	-41.8817
8880	0.498421	-43.883
8890	0.498421	-41.7605
8900	0.498421	-41.8629
8910	0.498421	-42.5168
8920	0.498421	-41.7818
8930	0.498421	-42.0083
8940	0.498421	-42.3934
8950	0.498421	-42.0548
8960	0.498421	-41.8738
8970	0.498421	-41.8582
8980	0.498421	-41.7791
8990	0.498421	-41.8271
9000	0.498421	-41.7611
9010	0.498421	-41.7655
9020	0.498421	-44.4524
9030	0.498421	-41.7734
9040	0.498421	-43.9765
9050	0.498421	-41.7701
9060	0.498421	-42.0095
9070	0.498421	-41.8245
9080	0.498421	-41.9094
9090	0.498421	-41.7764
9100	0.498421	-42.1203
9110	0.498421	-43.5273
9120	0.498421	-44.8834
9130	0.498421	-41.9061
9140	0.498421	-42.6477
9150	0.498421	-42.1371
9160	0.498421	-41.8508
9170	0.498421	-41.8508
9180	0.498421	-42.1081
9190	0.498421	-41.7621
9200	0.498421	-42.7538
9210	0.498421	-41.7876
9220	0.498421	-41.7578
9230	0.498421	-41.7731
9240	0.498421	-41.9747
9250	0.498421	-43.3181
9260	0.498421	-41.9996
9270	0.498421	-42.4883
9280	0.498421	-42.0482
9290	0.498421	-42.7043
9300	0.498421	-42.3922
9310	0.498421	-42.8443
9320	0.498421	-42.2723
9330	0.498421	-41.7725
9340	0.498421	-42.1942
9350	0.498421	-41.8067
9360	0.498421	-43.8406
9370	0.498421	-42.016
9380	0.498421	-42.6976
9390	0.498421	-41.7523
9400	0.498421	-41.7957
9410	0.498421	-41.8973
9420	0.498421	-41.7804
9430	0.498421	-43.2729
9440	0.498421	-41.7635
9450	0.498421	-42.4324
9460	0.498421	-44.6765
9470	0.498421	-43.1519
9480	0.498421	-41.7656
9490	0.498421	-41.9367
9500	0.498421	-41.7616
9510	0.498421	-41.916
9520	0.498421	-41.7577
9530	0.498421	-41.8859
9540	0.498421	-45.2791
9550	0.498421	-45.6035
9560	0.498421	-42.0552
9570	0.498421	-41.7797
9580	0.498421	-42.0617
9590	0.498421	-42.8569
9600	0.498421	-42.3328
9610	0.498421	-41.7848
9620	0.498421	-41.8362
9630	0.498421	-42.0447
9640	0.498421	-42.2116
9650	0.498421	-41.7604
9660	0.498421	-42.5121
9670	0.498421	-43.5088
9680	0.498421	-42.6087
9690	0.498421	-41.7575
9700	0.498421	-42.1806
9710	0.498421	-47.0816
9720	0.498421	-42.0612
9730	0.498421	-41.8154
9740	0.498421	-44.4732
9750	0.498421	-43.4233
9760	0.498421	-42.4934
9770	0.498421	-41.956
9780	0.498421	-41.9873
9790	0.498421	-41.7638
9800	0.498421	-41.8214
9810	0.498421	-41.896
9820	0.498421	-44.3258
9830	0.498421	-41.812
9840	0.498421	-41.7611
9850	0.498421	-41.8203
9860	0.498421	-41.759
9870	0.498421	-41.7587
9880	0.498421	-41.7875
9890	0.498421	-41.756
9900	0.498421	-42.3669
9910	0.498421	-42.8043
9920	0.498421	-41.7732
9930	0.498421	-45.9891
9940	0.498421	-44.2245
9950	0.498421	-42.1719
9960	0.498421	-42.3123
9970	0.498421	-41.7766
9980	0.498421	-41.8168
9990	0.498421	-41.886
10000	0.498421	-42.6295
