state	power	likelihood
3320	0.116029	-48.5993
3330	0.116029	-42.5383
3340	0.116029	-44.5481
3350	0.116029	-57.1179
3360	0.116029	-41.8432
3370	0.116029	-66.2105
3380	0.116029	-42.0526
3390	0.116029	-42.285
3400	0.116029	-41.7807
3410	0.116029	-41.748
3420	0.116029	-42.3445
3430	0.116029	-43.0418
3440	0.116029	-42.2894
3450	0.116029	-42.007
3460	0.116029	-65.3124
3470	0.116029	-51.291
3480	0.116029	-43.8034
3490	0.116029	-42.0542
3500	0.116029	-43.4388
3510	0.116029	-41.8325
3520	0.116029	-44.0272
3530	0.116029	-43.6941
3540	0.116029	-43.8366
3550	0.116029	-47.7643
3560	0.116029	-45.3239
3570	0.116029	-50.7512
3580	0.116029	-42.4566
3590	0.116029	-41.8507
3600	0.116029	-41.9609
3610	0.116029	-41.9279
3620	0.116029	-42.0976
3630	0.116029	-50.6896
3640	0.116029	-42.3945
3650	0.116029	-41.9108
3660	0.116029	-42.302
3670	0.116029	-41.9852
3680	0.116029	-41.9101
3690	0.116029	-46.6333
3700	0.116029	-41.8455
3710	0.116029	-41.9963
3720	0.116029	-43.1217
3730	0.116029	-42.3007
3740	0.116029	-46.049
3750	0.116029	-47.3839
3760	0.116029	-45.6507
3770	0.116029	-41.8746
3780	0.116029	-43.4703
3790	0.116029	-43.5379
3800	0.116029	-45.5123
3810	0.116029	-54.4911
3820	0.116029	-41.7531
3830	0.116029	-43.3821
3840	0.116029	-41.8592
3850	0.116029	-63.2234
3860	0.116029	-53.4816
3870	0.116029	-43.4329
3880	0.116029	-44.4611
3890	0.116029	-42.0972
3900	0.116029	-44.2962
3910	0.116029	-46.2843
3920	0.116029	-48.2935
3930	0.116029	-43.9756
3940	0.116029	-42.3096
3950	0.116029	-41.9484
3960	0.116029	-42.1777
3970	0.116029	-42.7154
3980	0.116029	-50.0855
3990	0.116029	-41.9044
4000	0.116029	-47.0877
4010	0.116029	-50.6744
4020	0.116029	-42.9104
4030	0.116029	-54.3659
4040	0.116029	-50.9934
4050	0.116029	-47.1403
4060	0.116029	-44.3424
4070	0.116029	-44.6959
4080	0.116029	-52.0176
4090	0.116029	-51.2401
4100	0.116029	-45.2311
4110	0.116029	-41.7519
4120	0.116029	-42.9888
4130	0.116029	-41.7599
4140	0.116029	-41.944
4150	0.116029	-43.5498
4160	0.116029	-42.2433
4170	0.116029	-45.2438
4180	0.116029	-44.5311
4190	0.116029	-47.8588
4200	0.116029	-49.2435
4210	0.116029	-41.776
4220	0.116029	-42.9122
4230	0.116029	-41.8766
4240	0.116029	-42.1807
4250	0.116029	-58.1113
4260	0.116029	-62.9753
4270	0.116029	-43.714
4280	0.116029	-56.2525
4290	0.116029	-41.7706
4300	0.116029	-45.707
4310	0.116029	-41.8162
4320	0.116029	-41.8298
4330	0.116029	-44.7442
4340	0.116029	-43.2145
4350	0.116029	-41.827
4360	0.116029	-42.0654
4370	0.116029	-42.5268
4380	0.116029	-42.3685
4390	0.116029	-41.7715
4400	0.116029	-41.9238
4410	0.116029	-85.9986
4420	0.116029	-41.7562
4430	0.116029	-41.7551
4440	0.116029	-42.8281
4450	0.116029	-42.7254
4460	0.116029	-42.3572
4470	0.116029	-42.6784
4480	0.116029	-49.2118
4490	0.116029	-52.734
4500	0.116029	-55.0108
4510	0.116029	-41.7923
4520	0.116029	-41.8845
4530	0.116029	-52.4509
4540	0.116029	-44.6578
4550	0.116029	-42.0278
4560	0.116029	-41.7832
4570	0.116029	-49.8022
4580	0.116029	-48.7405
4590	0.116029	-46.2823
4600	0.116029	-56.4627
4610	0.116029	-48.487
4620	0.116029	-49.8705
4630	0.116029	-41.7847
4640	0.116029	-42.1664
4650	0.116029	-54.5101
4660	0.116029	-43.8248
4670	0.116029	-56.6934
4680	0.116029	-41.7542
4690	0.116029	-54.9459
4700	0.116029	-48.7032
4710	0.116029	-43.518
4720	0.116029	-42.629
4730	0.116029	-55.2357
4740	0.116029	-41.7551
4750	0.116029	-41.7674
4760	0.116029	-44.4832
4770	0.116029	-48.9885
4780	0.116029	-41.9199
4790	0.116029	-41.8088
4800	0.116029	-41.7529
4810	0.116029	-41.7485
4820	0.116029	-59.8483
4830	0.116029	-41.9098
4840	0.116029	-44.7811
4850	0.116029	-42.3253
4860	0.116029	-47.8455
4870	0.116029	-42.3012
4880	0.116029	-45.0253
4890	0.116029	-43.7681
4900	0.116029	-53.4325
4910	0.116029	-42.1743
4920	0.116029	-56.9227
4930	0.116029	-43.7083
4940	0.116029	-49.181
4950	0.116029	-41.7513
4960	0.116029	-41.8975
4970	0.116029	-41.7682
4980	0.116029	-43.6615
4990	0.116029	-64.4551
5000	0.116029	-43.6341
5010	0.116029	-50.7407
5020	0.116029	-51.0914
5030	0.116029	-41.8453
5040	0.116029	-51.7823
5050	0.116029	-41.7811
5060	0.116029	-44.2735
5070	0.116029	-41.7542
5080	0.116029	-44.4388
5090	0.116029	-41.7938
5100	0.116029	-42.2153
5110	0.116029	-58.4146
5120	0.116029	-50.5671
5130	0.116029	-59.918
5140	0.116029	-46.944
5150	0.116029	-52.4669
5160	0.116029	-41.7718
5170	0.116029	-42.0847
5180	0.116029	-42.7976
5190	0.116029	-45.6888
5200	0.116029	-41.871
5210	0.116029	-42.4698
5220	0.116029	-61.4091
5230	0.116029	-46.5813
5240	0.116029	-58.4502
5250	0.116029	-41.8467
5260	0.116029	-53.8918
5270	0.116029	-41.7919
5280	0.116029	-63.135
5290	0.116029	-53.4834
5300	0.116029	-42.7709
5310	0.116029	-42.9786
5320	0.116029	-42.8787
5330	0.116029	-45.5622
5340	0.116029	-47.6488
5350	0.116029	-62.9363
5360	0.116029	-41.7686
5370	0.116029	-65.1411
5380	0.116029	-46.0927
5390	0.116029	-42.0417
5400	0.116029	-42.0985
5410	0.116029	-59.3307
5420	0.116029	-52.8679
5430	0.116029	-41.8036
5440	0.116029	-52.8057
5450	0.116029	-46.899
5460	0.116029	-44.0299
5470	0.116029	-44.1127
5480	0.116029	-41.8852
5490	0.116029	-41.971
5500	0.116029	-41.8127
5510	0.116029	-43.1929
5520	0.116029	-41.9991
5530	0.116029	-63.1819
5540	0.116029	-48.0625
5550	0.116029	-44.9687
5560	0.116029	-52.2703
5570	0.116029	-50.0132
5580	0.116029	-41.8069
5590	0.116029	-41.94
5600	0.116029	-42.1063
5610	0.116029	-42.005
5620	0.116029	-44.5871
5630	0.116029	-41.7513
5640	0.116029	-45.0307
5650	0.116029	-44.7269
5660	0.116029	-52.14
5670	0.116029	-41.7873
5680	0.116029	-49.1288
5690	0.116029	-44.8776
5700	0.116029	-41.7583
5710	0.116029	-43.3881
5720	0.116029	-55.968
5730	0.116029	-41.8643
5740	0.116029	-42.4832
5750	0.116029	-42.5381
5760	0.116029	-48.9174
5770	0.116029	-41.7626
5780	0.116029	-41.7782
5790	0.116029	-45.6267
5800	0.116029	-41.8159
5810	0.116029	-60.2975
5820	0.116029	-42.4989
5830	0.116029	-51.5225
5840	0.116029	-42.1068
5850	0.116029	-43.4634
5860	0.116029	-43.457
5870	0.116029	-50.5669
5880	0.116029	-42.1047
5890	0.116029	-46.6874
5900	0.116029	-41.7503
5910	0.116029	-42.2958
5920	0.116029	-44.1272
5930	0.116029	-42.4172
5940	0.116029	-47.7811
5950	0.116029	-48.7191
5960	0.116029	-41.9608
5970	0.116029	-47.1461
5980	0.116029	-44.2708
5990	0.116029	-44.1364
6000	0.116029	-42.0709
6010	0.116029	-46.2067
6020	0.116029	-41.814
6030	0.116029	-42.5054
6040	0.116029	-47.388
6050	0.116029	-43.8012
6060	0.116029	-41.7492
6070	0.116029	-45.9337
6080	0.116029	-53.9683
6090	0.116029	-44.3491
6100	0.116029	-42.1092
6110	0.116029	-41.7671
6120	0.116029	-41.8788
6130	0.116029	-52.4592
6140	0.116029	-42.3991
6150	0.116029	-41.7689
6160	0.116029	-42.4327
6170	0.116029	-52.0674
6180	0.116029	-44.0955
6190	0.116029	-45.1294
6200	0.116029	-43.7306
6210	0.116029	-46.8297
6220	0.116029	-41.7529
6230	0.116029	-46.4721
6240	0.116029	-43.245
6250	0.116029	-43.7537
6260	0.116029	-42.101
6270	0.116029	-41.892
6280	0.116029	-56.8097
6290	0.116029	-41.8499
6300	0.116029	-45.0412
6310	0.116029	-42.0559
6320	0.116029	-42.7828
6330	0.116029	-47.6164
6340	0.116029	-41.8327
6350	0.116029	-51.5172
6360	0.116029	-42.5973
6370	0.116029	-43.431
6380	0.116029	-42.9475
6390	0.116029	-43.6841
6400	0.116029	-41.8492
6410	0.116029	-42.7802
6420	0.116029	-72.5003
6430	0.116029	-41.8681
6440	0.116029	-41.9555
6450	0.116029	-41.7505
6460	0.116029	-46.151
6470	0.116029	-48.2724
6480	0.116029	-42.209
6490	0.116029	-42.055
6500	0.116029	-43.1842
6510	0.116029	-41.7503
6520	0.116029	-41.8301
6530	0.116029	-42.2434
6540	0.116029	-41.7555
6550	0.116029	-53.0554
6560	0.116029	-46.8698
6570	0.116029	-41.9502
6580	0.116029	-41.9709
6590	0.116029	-48.6883
6600	0.116029	-41.811
6610	0.116029	-48.6977
6620	0.116029	-58.9256
6630	0.116029	-45.5704
6640	0.116029	-50.3142
6650	0.116029	-47.7111
6660	0.116029	-42.1341
6670	0.116029	-44.5912
6680	0.116029	-42.7038
6690	0.116029	-53.8625
6700	0.116029	-50.768
6710	0.116029	-51.2539
6720	0.116029	-41.7512
6730	0.116029	-43.6775
6740	0.116029	-42.1894
6750	0.116029	-41.7711
6760	0.116029	-59.7614
6770	0.116029	-41.934
6780	0.116029	-45.3392
6790	0.116029	-42.1145
6800	0.116029	-41.8468
6810	0.116029	-41.8721
6820	0.116029	-50.8052
6830	0.116029	-42.0448
6840	0.116029	-42.0048
6850	0.116029	-68.8395
6860	0.116029	-41.752
6870	0.116029	-44.3118
6880	0.116029	-41.7583
6890	0.116029	-45.1289
6900	0.116029	-42.5589
6910	0.116029	-42.7489
6920	0.116029	-41.7547
6930	0.116029	-41.9698
6940	0.116029	-47.4048
6950	0.116029	-41.7541
6960	0.116029	-42.7052
6970	0.116029	-45.2209
6980	0.116029	-41.9403
6990	0.116029	-50.0269
7000	0.116029	-51.0169
7010	0.116029	-42.2867
7020	0.116029	-61.1323
7030	0.116029	-41.8161
7040	0.116029	-43.3389
7050	0.116029	-42.5825
7060	0.116029	-41.8263
7070	0.116029	-41.8467
7080	0.116029	-45.7511
7090	0.116029	-46.5658
7100	0.116029	-41.9144
7110	0.116029	-47.1789
7120	0.116029	-64.1566
7130	0.116029	-41.9016
7140	0.116029	-41.7517
7150	0.116029	-41.7495
7160	0.116029	-52.6575
7170	0.116029	-44.0247
7180	0.116029	-63.6445
7190	0.116029	-41.805
7200	0.116029	-41.8266
7210	0.116029	-45.3825
7220	0.116029	-52.6545
7230	0.116029	-41.8613
7240	0.116029	-42.9292
7250	0.116029	-42.9047
7260	0.116029	-55.8615
7270	0.116029	-46.4108
7280	0.116029	-44.4371
7290	0.116029	-45.3367
7300	0.116029	-46.373
7310	0.116029	-44.4664
7320	0.116029	-41.8315
7330	0.116029	-41.8674
7340	0.116029	-41.7502
7350	0.116029	-44.0671
7360	0.116029	-42.2498
7370	0.116029	-41.7548
7380	0.116029	-41.7934
7390	0.116029	-53.6504
7400	0.116029	-41.765
7410	0.116029	-41.873
7420	0.116029	-54.9367
7430	0.116029	-42.7516
7440	0.116029	-46.9223
7450	0.116029	-51.5663
7460	0.116029	-43.9389
7470	0.116029	-41.9874
7480	0.116029	-41.7702
7490	0.116029	-59.1304
7500	0.116029	-42.5375
7510	0.116029	-42.8924
7520	0.116029	-43.8636
7530	0.116029	-44.1794
7540	0.116029	-42.2495
7550	0.116029	-42.6524
7560	0.116029	-43.4365
7570	0.116029	-42.2204
7580	0.116029	-41.9908
7590	0.116029	-58.349
7600	0.116029	-46.1159
7610	0.116029	-42.8602
7620	0.116029	-43.1749
7630	0.116029	-41.7736
7640	0.116029	-42.6519
7650	0.116029	-42.0294
7660	0.116029	-42.0728
7670	0.116029	-41.7499
7680	0.116029	-48.1041
7690	0.116029	-42.5794
7700	0.116029	-44.3327
7710	0.116029	-43.1821
7720	0.116029	-48.3138
7730	0.116029	-44.202
7740	0.116029	-42.3482
7750	0.116029	-51.9878
7760	0.116029	-45.9507
7770	0.116029	-57.2825
7780	0.116029	-47.5413
7790	0.116029	-54.7963
7800	0.116029	-44.9414
7810	0.116029	-42.3892
7820	0.116029	-51.4962
7830	0.116029	-42.1826
7840	0.116029	-67.951
7850	0.116029	-43.5829
7860	0.116029	-43.0034
7870	0.116029	-45.5006
7880	0.116029	-41.8999
7890	0.116029	-60.9754
7900	0.116029	-41.7844
7910	0.116029	-42.5873
7920	0.116029	-42.138
7930	0.116029	-42.076
7940	0.116029	-42.64
7950	0.116029	-55.1007
7960	0.116029	-41.7619
7970	0.116029	-41.7788
7980	0.116029	-41.9715
7990	0.116029	-56.5512
8000	0.116029	-41.8068
8010	0.116029	-46.6416
8020	0.116029	-47.2456
8030	0.116029	-41.748
8040	0.116029	-41.968
8050	0.116029	-41.9212
8060	0.116029	-45.08
8070	0.116029	-42.2308
8080	0.116029	-42.1229
8090	0.116029	-43.6707
8100	0.116029	-52.5715
8110	0.116029	-42.11
8120	0.116029	-46.5174
8130	0.116029	-47.5781
8140	0.116029	-41.9179
8150	0.116029	-44.3527
8160	0.116029	-52.294
8170	0.116029	-42.3064
8180	0.116029	-42.5551
8190	0.116029	-46.7079
8200	0.116029	-47.8992
8210	0.116029	-45.6471
8220	0.116029	-43.4009
8230	0.116029	-43.4872
8240	0.116029	-55.086
8250	0.116029	-43.841
8260	0.116029	-41.748
8270	0.116029	-43.8624
8280	0.116029	-46.2203
8290	0.116029	-43.9309
8300	0.116029	-41.7821
8310	0.116029	-49.5351
8320	0.116029	-41.8261
8330	0.116029	-42.1491
8340	0.116029	-41.7536
8350	0.116029	-43.1945
8360	0.116029	-42.4749
8370	0.116029	-42.5813
8380	0.116029	-41.7519
8390	0.116029	-49.9681
8400	0.116029	-41.8901
8410	0.116029	-52.5367
8420	0.116029	-43.5296
8430	0.116029	-41.7858
8440	0.116029	-44.243
8450	0.116029	-50.0384
8460	0.116029	-43.4528
8470	0.116029	-52.5391
8480	0.116029	-41.8863
8490	0.116029	-42.2907
8500	0.116029	-63.7318
8510	0.116029	-41.787
8520	0.116029	-43.8306
8530	0.116029	-41.9026
8540	0.116029	-42.7653
8550	0.116029	-41.7907
8560	0.116029	-41.8823
8570	0.116029	-55.5675
8580	0.116029	-41.9417
8590	0.116029	-41.9253
8600	0.116029	-48.0149
8610	0.116029	-42.1871
8620	0.116029	-41.763
8630	0.116029	-41.7496
8640	0.116029	-46.9196
8650	0.116029	-50.196
8660	0.116029	-42.82
8670	0.116029	-59.6238
8680	0.116029	-41.9266
8690	0.116029	-65.7035
8700	0.116029	-45.3255
8710	0.116029	-41.797
8720	0.116029	-42.4297
8730	0.116029	-42.5226
8740	0.116029	-42.5661
8750	0.116029	-41.7894
8760	0.116029	-42.0651
8770	0.116029	-41.764
8780	0.116029	-41.8127
8790	0.116029	-48.0439
8800	0.116029	-41.856
8810	0.116029	-56.6802
8820	0.116029	-51.9334
8830	0.116029	-42.1158
8840	0.116029	-66.8851
8850	0.116029	-66.1996
8860	0.116029	-75.1994
8870	0.116029	-42.767
8880	0.116029	-41.7486
8890	0.116029	-45.4584
8900	0.116029	-42.9547
8910	0.116029	-42.2719
8920	0.116029	-41.9734
8930	0.116029	-53.8283
8940	0.116029	-44.1802
8950	0.116029	-41.7481
8960	0.116029	-43.2024
8970	0.116029	-45.2383
8980	0.116029	-65.7793
8990	0.116029	-42.058
9000	0.116029	-41.748
9010	0.116029	-41.755
9020	0.116029	-44.9638
9030	0.116029	-41.766
9040	0.116029	-49.824
9050	0.116029	-49.7811
9060	0.116029	-41.8442
9070	0.116029	-45.1308
9080	0.116029	-42.5383
9090	0.116029	-43.4811
9100	0.116029	-41.8533
9110	0.116029	-42.8681
9120	0.116029	-41.937
9130	0.116029	-41.8754
9140	0.116029	-41.9753
9150	0.116029	-47.5348
9160	0.116029	-46.0437
9170	0.116029	-54.3635
9180	0.116029	-49.3013
9190	0.116029	-42.4688
9200	0.116029	-43.7184
9210	0.116029	-47.842
9220	0.116029	-43.3506
9230	0.116029	-42.021
9240	0.116029	-41.88
9250	0.116029	-41.7815
9260	0.116029	-54.8215
9270	0.116029	-43.2048
9280	0.116029	-44.8562
9290	0.116029	-42.3425
9300	0.116029	-41.7521
9310	0.116029	-42.4141
9320	0.116029	-61.4268
9330	0.116029	-41.7563
9340	0.116029	-49.8584
9350	0.116029	-41.8167
9360	0.116029	-46.0824
9370	0.116029	-42.4405
9380	0.116029	-46.9725
9390	0.116029	-41.833
9400	0.116029	-41.7481
9410	0.116029	-49.1616
9420	0.116029	-43.1388
9430	0.116029	-41.7783
9440	0.116029	-42.0469
9450	0.116029	-45.2606
9460	0.116029	-44.019
9470	0.116029	-41.8024
9480	0.116029	-41.9717
9490	0.116029	-46.3592
9500	0.116029	-46.7077
9510	0.116029	-42.1712
9520	0.116029	-52.0803
9530	0.116029	-42.0921
9540	0.116029	-41.945
9550	0.116029	-42.404
9560	0.116029	-43.2066
9570	0.116029	-45.516
9580	0.116029	-46.6939
9590	0.116029	-41.7596
9600	0.116029	-42.9683
9610	0.116029	-42.2106
9620	0.116029	-41.9619
9630	0.116029	-48.8702
9640	0.116029	-43.6969
9650	0.116029	-50.5145
9660	0.116029	-47.8709
9670	0.116029	-41.8429
9680	0.116029	-41.8051
9690	0.116029	-57.4658
9700	0.116029	-57.1944
9710	0.116029	-42.4319
9720	0.116029	-41.7644
9730	0.116029	-41.8625
9740	0.116029	-41.869
9750	0.116029	-41.7796
9760	0.116029	-52.961
9770	0.116029	-41.9635
9780	0.116029	-51.9722
9790	0.116029	-42.1555
9800	0.116029	-48.4239
9810	0.116029	-41.7491
9820	0.116029	-56.309
9830	0.116029	-52.4787
9840	0.116029	-52.0269
9850	0.116029	-42.144
9860	0.116029	-41.9651
9870	0.116029	-44.8929
9880	0.116029	-47.1301
9890	0.116029	-46.3524
9900	0.116029	-50.6283
9910	0.116029	-43.8617
9920	0.116029	-44.1906
9930	0.116029	-43.3883
9940	0.116029	-50.4082
9950	0.116029	-44.1421
9960	0.116029	-41.7697
9970	0.116029	-41.7764
9980	0.116029	-49.0286
9990	0.116029	-45.5252
10000	0.116029	-44.8375
