state	power	likelihood
7980	0.193492	-42.6054
7990	0.193492	-46.4428
8000	0.193492	-42.1495
8010	0.193492	-41.7636
8020	0.193492	-41.7503
8030	0.193492	-43.6549
8040	0.193492	-42.4577
8050	0.193492	-42.3184
8060	0.193492	-51.1513
8070	0.193492	-50.4269
8080	0.193492	-43.1235
8090	0.193492	-46.1354
8100	0.193492	-42.0802
8110	0.193492	-41.7537
8120	0.193492	-45.4056
8130	0.193492	-47.3915
8140	0.193492	-41.7639
8150	0.193492	-42.9726
8160	0.193492	-41.9856
8170	0.193492	-51.4842
8180	0.193492	-42.5631
8190	0.193492	-45.0725
8200	0.193492	-42.7642
8210	0.193492	-42.2708
8220	0.193492	-41.7495
8230	0.193492	-44.5959
8240	0.193492	-44.2026
8250	0.193492	-43.2758
8260	0.193492	-42.1762
8270	0.193492	-51.8872
8280	0.193492	-44.7734
8290	0.193492	-43.0542
8300	0.193492	-41.9962
8310	0.193492	-41.922
8320	0.193492	-41.8109
8330	0.193492	-42.8997
8340	0.193492	-42.6046
8350	0.193492	-41.8209
8360	0.193492	-41.9773
8370	0.193492	-41.7749
8380	0.193492	-44.6333
8390	0.193492	-41.9633
8400	0.193492	-50.9205
8410	0.193492	-46.1014
8420	0.193492	-42.6785
8430	0.193492	-42.294
8440	0.193492	-44.4041
8450	0.193492	-45.0598
8460	0.193492	-41.8056
8470	0.193492	-44.321
8480	0.193492	-45.461
8490	0.193492	-41.9815
8500	0.193492	-41.7813
8510	0.193492	-49.1698
8520	0.193492	-42.4141
8530	0.193492	-42.0012
8540	0.193492	-41.8264
8550	0.193492	-44.6214
8560	0.193492	-41.9604
8570	0.193492	-42.033
8580	0.193492	-43.7195
8590	0.193492	-42.0763
8600	0.193492	-49.2349
8610	0.193492	-41.7564
8620	0.193492	-42.0136
8630	0.193492	-41.8276
8640	0.193492	-41.778
8650	0.193492	-42.8331
8660	0.193492	-42.2405
8670	0.193492	-42.4092
8680	0.193492	-42.1841
8690	0.193492	-43.7034
8700	0.193492	-43.7611
8710	0.193492	-41.9186
8720	0.193492	-42.316
8730	0.193492	-42.2328
8740	0.193492	-43.0151
8750	0.193492	-41.7598
8760	0.193492	-41.8623
8770	0.193492	-41.7626
8780	0.193492	-44.0969
8790	0.193492	-41.8974
8800	0.193492	-41.9464
8810	0.193492	-49.9429
8820	0.193492	-42.2725
8830	0.193492	-41.7557
8840	0.193492	-42.111
8850	0.193492	-43.1727
8860	0.193492	-43.6845
8870	0.193492	-43.7697
8880	0.193492	-44.1372
8890	0.193492	-47.1426
8900	0.193492	-41.8407
8910	0.193492	-41.9364
8920	0.193492	-42.9258
8930	0.193492	-47.588
8940	0.193492	-47.2246
8950	0.193492	-41.8836
8960	0.193492	-41.8204
8970	0.193492	-46.8011
8980	0.193492	-42.4596
8990	0.193492	-41.7623
9000	0.193492	-42.1105
9010	0.193492	-41.966
9020	0.193492	-42.0069
9030	0.193492	-43.5721
9040	0.193492	-42.5581
9050	0.193492	-41.809
9060	0.193492	-41.7627
9070	0.193492	-41.7856
9080	0.193492	-41.7501
9090	0.193492	-42.3475
9100	0.193492	-45.6517
9110	0.193492	-42.2395
9120	0.193492	-45.315
9130	0.193492	-41.9503
9140	0.193492	-41.8494
9150	0.193492	-42.0287
9160	0.193492	-41.9676
9170	0.193492	-42.0364
9180	0.193492	-41.7637
9190	0.193492	-42.2362
9200	0.193492	-47.9077
9210	0.193492	-41.812
9220	0.193492	-43.5627
9230	0.193492	-43.7141
9240	0.193492	-41.7639
9250	0.193492	-44.275
9260	0.193492	-42.4393
9270	0.193492	-43.4024
9280	0.193492	-41.8583
9290	0.193492	-42.082
9300	0.193492	-42.0191
9310	0.193492	-41.7927
9320	0.193492	-41.9876
9330	0.193492	-41.7614
9340	0.193492	-42.0177
9350	0.193492	-41.7536
9360	0.193492	-51.4022
9370	0.193492	-49.0607
9380	0.193492	-41.8851
9390	0.193492	-42.509
9400	0.193492	-41.7887
9410	0.193492	-41.9467
9420	0.193492	-45.871
9430	0.193492	-41.8214
9440	0.193492	-42.0217
9450	0.193492	-51.5762
9460	0.193492	-43.587
9470	0.193492	-41.9819
9480	0.193492	-42.2747
9490	0.193492	-42.0837
9500	0.193492	-42.2008
9510	0.193492	-41.7554
9520	0.193492	-46.9778
9530	0.193492	-42.1471
9540	0.193492	-41.8988
9550	0.193492	-44.1616
9560	0.193492	-42.0422
9570	0.193492	-41.8326
9580	0.193492	-41.9917
9590	0.193492	-41.848
9600	0.193492	-41.7618
9610	0.193492	-42.0006
9620	0.193492	-42.9647
9630	0.193492	-41.7699
9640	0.193492	-44.9094
9650	0.193492	-41.9296
9660	0.193492	-45.4287
9670	0.193492	-41.9109
9680	0.193492	-46.911
9690	0.193492	-41.7919
9700	0.193492	-42.8042
9710	0.193492	-42.4281
9720	0.193492	-41.7806
9730	0.193492	-43.0842
9740	0.193492	-41.9421
9750	0.193492	-41.919
9760	0.193492	-41.8808
9770	0.193492	-46.6418
9780	0.193492	-60.6004
9790	0.193492	-44.1929
9800	0.193492	-49.0466
9810	0.193492	-41.8112
9820	0.193492	-41.8696
9830	0.193492	-41.8614
9840	0.193492	-42.2394
9850	0.193492	-41.765
9860	0.193492	-42.1885
9870	0.193492	-44.8224
9880	0.193492	-41.8172
9890	0.193492	-43.2753
9900	0.193492	-41.7586
9910	0.193492	-41.91
9920	0.193492	-42.9037
9930	0.193492	-46.9429
9940	0.193492	-41.8131
9950	0.193492	-43.564
9960	0.193492	-42.9308
9970	0.193492	-41.8219
9980	0.193492	-44.2387
9990	0.193492	-41.7605
10000	0.193492	-48.8019
