state	power	likelihood
5800	0.0380204	-50.4166
5810	0.0380204	-90.4861
5820	0.0380204	-53.9556
5830	0.0380204	-57.8649
5840	0.0380204	-53.2694
5850	0.0380204	-63.3873
5860	0.0380204	-73.5779
5870	0.0380204	-61.5523
5880	0.0380204	-50.4017
5890	0.0380204	-62.8736
5900	0.0380204	-48.6794
5910	0.0380204	-46.0034
5920	0.0380204	-60.123
5930	0.0380204	-54.7103
5940	0.0380204	-41.7491
5950	0.0380204	-49.2309
5960	0.0380204	-66.8797
5970	0.0380204	-49.1385
5980	0.0380204	-81.1676
5990	0.0380204	-52.1134
6000	0.0380204	-65.2887
6010	0.0380204	-41.9718
6020	0.0380204	-50.4964
6030	0.0380204	-41.7607
6040	0.0380204	-67.2961
6050	0.0380204	-50.2342
6060	0.0380204	-41.758
6070	0.0380204	-56.1787
6080	0.0380204	-74.4745
6090	0.0380204	-87.1102
6100	0.0380204	-41.8178
6110	0.0380204	-74.951
6120	0.0380204	-176.889
6130	0.0380204	-50.6007
6140	0.0380204	-61.4931
6150	0.0380204	-50.6418
6160	0.0380204	-44.2117
6170	0.0380204	-45.6366
6180	0.0380204	-43.8071
6190	0.0380204	-42.1479
6200	0.0380204	-122.002
6210	0.0380204	-63.5509
6220	0.0380204	-93.6085
6230	0.0380204	-50.1644
6240	0.0380204	-60.7011
6250	0.0380204	-41.7479
6260	0.0380204	-45.2756
6270	0.0380204	-62.1858
6280	0.0380204	-73.9586
6290	0.0380204	-47.4876
6300	0.0380204	-42.4822
6310	0.0380204	-79.1792
6320	0.0380204	-43.6507
6330	0.0380204	-79.6059
6340	0.0380204	-48.2637
6350	0.0380204	-72.3377
6360	0.0380204	-60.2263
6370	0.0380204	-42.4438
6380	0.0380204	-52.5243
6390	0.0380204	-95.787
6400	0.0380204	-45.5473
6410	0.0380204	-52.9143
6420	0.0380204	-58.4849
6430	0.0380204	-41.7539
6440	0.0380204	-46.1069
6450	0.0380204	-79.85
6460	0.0380204	-48.1355
6470	0.0380204	-59.1546
6480	0.0380204	-42.1075
6490	0.0380204	-48.785
6500	0.0380204	-87.9934
6510	0.0380204	-92.418
6520	0.0380204	-65.3953
6530	0.0380204	-42.8285
6540	0.0380204	-41.8833
6550	0.0380204	-47.8925
6560	0.0380204	-93.246
6570	0.0380204	-63.5615
6580	0.0380204	-41.9283
6590	0.0380204	-45.365
6600	0.0380204	-42.1166
6610	0.0380204	-78.1866
6620	0.0380204	-56.734
6630	0.0380204	-62.4113
6640	0.0380204	-83.5461
6650	0.0380204	-42.6078
6660	0.0380204	-75.6881
6670	0.0380204	-41.8165
6680	0.0380204	-52.3279
6690	0.0380204	-41.9576
6700	0.0380204	-43.3548
6710	0.0380204	-54.9726
6720	0.0380204	-140.029
6730	0.0380204	-45.6158
6740	0.0380204	-41.8003
6750	0.0380204	-50.0053
6760	0.0380204	-49.735
6770	0.0380204	-45.3363
6780	0.0380204	-72.6135
6790	0.0380204	-41.8749
6800	0.0380204	-55.0342
6810	0.0380204	-41.8323
6820	0.0380204	-41.7632
6830	0.0380204	-51.5637
6840	0.0380204	-64.2684
6850	0.0380204	-41.8015
6860	0.0380204	-54.3429
6870	0.0380204	-55.0028
6880	0.0380204	-70.1409
6890	0.0380204	-72.4463
6900	0.0380204	-98.2214
6910	0.0380204	-61.6697
6920	0.0380204	-42.3714
6930	0.0380204	-45.4542
6940	0.0380204	-51.8502
6950	0.0380204	-71.3363
6960	0.0380204	-71.1891
6970	0.0380204	-137.839
6980	0.0380204	-64.655
6990	0.0380204	-41.8942
7000	0.0380204	-101.507
7010	0.0380204	-56.0291
7020	0.0380204	-47.9132
7030	0.0380204	-51.6126
7040	0.0380204	-64.8149
7050	0.0380204	-59.8872
7060	0.0380204	-41.9414
7070	0.0380204	-76.7394
7080	0.0380204	-63.8402
7090	0.0380204	-51.8067
7100	0.0380204	-41.7622
7110	0.0380204	-48.855
7120	0.0380204	-44.5942
7130	0.0380204	-54.5373
7140	0.0380204	-69.3541
7150	0.0380204	-77.7645
7160	0.0380204	-54.6921
7170	0.0380204	-55.1354
7180	0.0380204	-76.8729
7190	0.0380204	-50.8454
7200	0.0380204	-64.2634
7210	0.0380204	-41.9124
7220	0.0380204	-45.2668
7230	0.0380204	-43.2499
7240	0.0380204	-53.085
7250	0.0380204	-106.145
7260	0.0380204	-49.3299
7270	0.0380204	-92.8685
7280	0.0380204	-41.7744
7290	0.0380204	-78.4604
7300	0.0380204	-44.8676
7310	0.0380204	-52.0347
7320	0.0380204	-42.8873
7330	0.0380204	-41.891
7340	0.0380204	-66.1542
7350	0.0380204	-70.201
7360	0.0380204	-44.7381
7370	0.0380204	-41.7479
7380	0.0380204	-77.183
7390	0.0380204	-44.1052
7400	0.0380204	-45.0693
7410	0.0380204	-41.8386
7420	0.0380204	-42.0341
7430	0.0380204	-41.7524
7440	0.0380204	-42.4378
7450	0.0380204	-80.6868
7460	0.0380204	-47.1851
7470	0.0380204	-41.8385
7480	0.0380204	-59.261
7490	0.0380204	-41.949
7500	0.0380204	-47.8582
7510	0.0380204	-50.6442
7520	0.0380204	-46.4023
7530	0.0380204	-50.6733
7540	0.0380204	-77.9187
7550	0.0380204	-41.7515
7560	0.0380204	-41.7499
7570	0.0380204	-42.9047
7580	0.0380204	-41.7831
7590	0.0380204	-82.1718
7600	0.0380204	-51.6388
7610	0.0380204	-62.5402
7620	0.0380204	-74.1013
7630	0.0380204	-102.86
7640	0.0380204	-42.1449
7650	0.0380204	-70.4681
7660	0.0380204	-42.497
7670	0.0380204	-48.4349
7680	0.0380204	-43.5612
7690	0.0380204	-41.7695
7700	0.0380204	-41.9703
7710	0.0380204	-41.906
7720	0.0380204	-54.9115
7730	0.0380204	-47.6936
7740	0.0380204	-59.5606
7750	0.0380204	-47.8979
7760	0.0380204	-53.4361
7770	0.0380204	-49.4312
7780	0.0380204	-46.3742
7790	0.0380204	-104.553
7800	0.0380204	-41.7858
7810	0.0380204	-191.061
7820	0.0380204	-52.6969
7830	0.0380204	-137.134
7840	0.0380204	-59.9695
7850	0.0380204	-42.1626
7860	0.0380204	-41.864
7870	0.0380204	-72.2308
7880	0.0380204	-63.1954
7890	0.0380204	-62.4886
7900	0.0380204	-41.8681
7910	0.0380204	-42.0038
7920	0.0380204	-56.5054
7930	0.0380204	-48.3515
7940	0.0380204	-42.1055
7950	0.0380204	-54.2679
7960	0.0380204	-69.916
7970	0.0380204	-72.2004
7980	0.0380204	-51.0762
7990	0.0380204	-41.7486
8000	0.0380204	-44.4703
8010	0.0380204	-41.758
8020	0.0380204	-71.829
8030	0.0380204	-42.7503
8040	0.0380204	-43.7444
8050	0.0380204	-73.3439
8060	0.0380204	-44.8938
8070	0.0380204	-73.9982
8080	0.0380204	-54.5954
8090	0.0380204	-94.4604
8100	0.0380204	-42.8536
8110	0.0380204	-42.1865
8120	0.0380204	-42.7879
8130	0.0380204	-53.8909
8140	0.0380204	-54.8566
8150	0.0380204	-43.0256
8160	0.0380204	-46.334
8170	0.0380204	-77.3635
8180	0.0380204	-53.1899
8190	0.0380204	-41.8292
8200	0.0380204	-43.8267
8210	0.0380204	-45.004
8220	0.0380204	-42.8243
8230	0.0380204	-41.7914
8240	0.0380204	-42.6103
8250	0.0380204	-43.9159
8260	0.0380204	-61.5992
8270	0.0380204	-44.4487
8280	0.0380204	-68.5388
8290	0.0380204	-41.7586
8300	0.0380204	-42.0726
8310	0.0380204	-151.003
8320	0.0380204	-41.748
8330	0.0380204	-45.4102
8340	0.0380204	-41.7518
8350	0.0380204	-41.9438
8360	0.0380204	-43.8142
8370	0.0380204	-42.4086
8380	0.0380204	-41.8078
8390	0.0380204	-48.0567
8400	0.0380204	-43.0053
8410	0.0380204	-42.35
8420	0.0380204	-42.439
8430	0.0380204	-47.5402
8440	0.0380204	-114.477
8450	0.0380204	-41.9143
8460	0.0380204	-41.7739
8470	0.0380204	-42.4383
8480	0.0380204	-44.7029
8490	0.0380204	-47.5527
8500	0.0380204	-41.7737
8510	0.0380204	-51.757
8520	0.0380204	-41.8682
8530	0.0380204	-41.9825
8540	0.0380204	-41.9215
8550	0.0380204	-77.3448
8560	0.0380204	-42.1092
8570	0.0380204	-62.89
8580	0.0380204	-65.9921
8590	0.0380204	-59.4635
8600	0.0380204	-71.0515
8610	0.0380204	-67.1662
8620	0.0380204	-49.1009
8630	0.0380204	-43.7389
8640	0.0380204	-59.341
8650	0.0380204	-42.9264
8660	0.0380204	-42.1535
8670	0.0380204	-49.0141
8680	0.0380204	-49.6939
8690	0.0380204	-41.9583
8700	0.0380204	-43.2576
8710	0.0380204	-107.08
8720	0.0380204	-48.4882
8730	0.0380204	-68.9221
8740	0.0380204	-41.9763
8750	0.0380204	-56.9905
8760	0.0380204	-42.0978
8770	0.0380204	-51.1107
8780	0.0380204	-42.5416
8790	0.0380204	-58.5979
8800	0.0380204	-46.0524
8810	0.0380204	-99.4882
8820	0.0380204	-41.8494
8830	0.0380204	-45.2943
8840	0.0380204	-42.6779
8850	0.0380204	-58.5471
8860	0.0380204	-41.7815
8870	0.0380204	-78.6678
8880	0.0380204	-56.7733
8890	0.0380204	-42.3333
8900	0.0380204	-42.8479
8910	0.0380204	-42.7631
8920	0.0380204	-98.159
8930	0.0380204	-74.8684
8940	0.0380204	-63.3275
8950	0.0380204	-41.974
8960	0.0380204	-45.4304
8970	0.0380204	-74.7106
8980	0.0380204	-48.4271
8990	0.0380204	-44.3369
9000	0.0380204	-44.331
9010	0.0380204	-44.2428
9020	0.0380204	-83.2098
9030	0.0380204	-41.761
9040	0.0380204	-51.7367
9050	0.0380204	-42.8377
9060	0.0380204	-54.3972
9070	0.0380204	-50.0962
9080	0.0380204	-42.7356
9090	0.0380204	-46.7668
9100	0.0380204	-42.8825
9110	0.0380204	-43.3963
9120	0.0380204	-41.9288
9130	0.0380204	-42.746
9140	0.0380204	-49.3434
9150	0.0380204	-41.8487
9160	0.0380204	-44.2679
9170	0.0380204	-41.7643
9180	0.0380204	-75.3328
9190	0.0380204	-41.9734
9200	0.0380204	-45.2914
9210	0.0380204	-44.2364
9220	0.0380204	-108.542
9230	0.0380204	-48.1955
9240	0.0380204	-44.6469
9250	0.0380204	-55.7914
9260	0.0380204	-99.7953
9270	0.0380204	-41.8976
9280	0.0380204	-51.6342
9290	0.0380204	-41.852
9300	0.0380204	-42.0183
9310	0.0380204	-163.201
9320	0.0380204	-55.08
9330	0.0380204	-82.2895
9340	0.0380204	-74.0421
9350	0.0380204	-41.7549
9360	0.0380204	-57.4083
9370	0.0380204	-42.2082
9380	0.0380204	-79.3477
9390	0.0380204	-44.0067
9400	0.0380204	-43.455
9410	0.0380204	-42.7643
9420	0.0380204	-66.5065
9430	0.0380204	-42.0188
9440	0.0380204	-71.5047
9450	0.0380204	-47.9448
9460	0.0380204	-41.7584
9470	0.0380204	-66.6529
9480	0.0380204	-41.8039
9490	0.0380204	-41.7848
9500	0.0380204	-43.9603
9510	0.0380204	-45.8995
9520	0.0380204	-115.056
9530	0.0380204	-43.7442
9540	0.0380204	-101.178
9550	0.0380204	-54.2511
9560	0.0380204	-53.2413
9570	0.0380204	-41.9978
9580	0.0380204	-41.8225
9590	0.0380204	-78.7964
9600	0.0380204	-44.55
9610	0.0380204	-121.511
9620	0.0380204	-78.4526
9630	0.0380204	-42.2033
9640	0.0380204	-109.42
9650	0.0380204	-43.3336
9660	0.0380204	-41.9806
9670	0.0380204	-41.7569
9680	0.0380204	-41.7645
9690	0.0380204	-42.2143
9700	0.0380204	-42.0865
9710	0.0380204	-42.2459
9720	0.0380204	-49.5852
9730	0.0380204	-42.4974
9740	0.0380204	-66.7328
9750	0.0380204	-41.8111
9760	0.0380204	-41.78
9770	0.0380204	-49.0232
9780	0.0380204	-45.1627
9790	0.0380204	-168.876
9800	0.0380204	-69.5315
9810	0.0380204	-45.19
9820	0.0380204	-97.5663
9830	0.0380204	-46.6334
9840	0.0380204	-42.059
9850	0.0380204	-47.582
9860	0.0380204	-51.9812
9870	0.0380204	-66.1568
9880	0.0380204	-59.0426
9890	0.0380204	-48.4181
9900	0.0380204	-49.4515
9910	0.0380204	-43.6287
9920	0.0380204	-59.5297
9930	0.0380204	-41.9087
9940	0.0380204	-48.7166
9950	0.0380204	-63.5862
9960	0.0380204	-54.9163
9970	0.0380204	-42.1047
9980	0.0380204	-76.725
9990	0.0380204	-56.7974
10000	0.0380204	-48.7959
