state	power	likelihood
5200	0.0459165	-41.9656
5210	0.0459165	-41.7612
5220	0.0459165	-48.0363
5230	0.0459165	-50.5686
5240	0.0459165	-46.2081
5250	0.0459165	-43.5779
5260	0.0459165	-52.3514
5270	0.0459165	-86.7569
5280	0.0459165	-42.4047
5290	0.0459165	-53.0715
5300	0.0459165	-53.0009
5310	0.0459165	-50.9448
5320	0.0459165	-44.0966
5330	0.0459165	-93.3693
5340	0.0459165	-42.0054
5350	0.0459165	-46.7493
5360	0.0459165	-74.6748
5370	0.0459165	-48.7314
5380	0.0459165	-54.6254
5390	0.0459165	-57.4595
5400	0.0459165	-63.0264
5410	0.0459165	-46.1626
5420	0.0459165	-41.8436
5430	0.0459165	-58.8503
5440	0.0459165	-46.8668
5450	0.0459165	-59.824
5460	0.0459165	-42.7693
5470	0.0459165	-54.3418
5480	0.0459165	-42.1879
5490	0.0459165	-44.8573
5500	0.0459165	-41.9654
5510	0.0459165	-57.2957
5520	0.0459165	-42.2484
5530	0.0459165	-84.4612
5540	0.0459165	-108.89
5550	0.0459165	-45.7399
5560	0.0459165	-45.0882
5570	0.0459165	-41.7849
5580	0.0459165	-63.0002
5590	0.0459165	-53.7824
5600	0.0459165	-43.8432
5610	0.0459165	-61.4554
5620	0.0459165	-41.8502
5630	0.0459165	-136.946
5640	0.0459165	-42.0776
5650	0.0459165	-43.9866
5660	0.0459165	-41.935
5670	0.0459165	-45.2202
5680	0.0459165	-41.7994
5690	0.0459165	-45.5098
5700	0.0459165	-54.7917
5710	0.0459165	-45.6655
5720	0.0459165	-63.5991
5730	0.0459165	-42.2253
5740	0.0459165	-66.2708
5750	0.0459165	-42.4241
5760	0.0459165	-46.1635
5770	0.0459165	-76.4467
5780	0.0459165	-59.6785
5790	0.0459165	-119.303
5800	0.0459165	-41.9563
5810	0.0459165	-41.7502
5820	0.0459165	-59.2951
5830	0.0459165	-42.7288
5840	0.0459165	-47.986
5850	0.0459165	-46.7177
5860	0.0459165	-44.7501
5870	0.0459165	-44.5381
5880	0.0459165	-49.2705
5890	0.0459165	-42.0765
5900	0.0459165	-42.0348
5910	0.0459165	-41.7498
5920	0.0459165	-60.7325
5930	0.0459165	-45.6985
5940	0.0459165	-42.3579
5950	0.0459165	-63.4411
5960	0.0459165	-49.0216
5970	0.0459165	-52.5902
5980	0.0459165	-89.4047
5990	0.0459165	-46.9597
6000	0.0459165	-42.8416
6010	0.0459165	-104.331
6020	0.0459165	-56.6023
6030	0.0459165	-66.0233
6040	0.0459165	-42.1787
6050	0.0459165	-41.8902
6060	0.0459165	-52.4897
6070	0.0459165	-42.061
6080	0.0459165	-41.9842
6090	0.0459165	-46.1368
6100	0.0459165	-41.7932
6110	0.0459165	-42.4768
6120	0.0459165	-43.2292
6130	0.0459165	-56.9902
6140	0.0459165	-42.0005
6150	0.0459165	-42.0334
6160	0.0459165	-41.7975
6170	0.0459165	-49.9242
6180	0.0459165	-44.536
6190	0.0459165	-45.602
6200	0.0459165	-45.1273
6210	0.0459165	-43.3996
6220	0.0459165	-47.639
6230	0.0459165	-49.8429
6240	0.0459165	-41.8278
6250	0.0459165	-63.0348
6260	0.0459165	-42.5787
6270	0.0459165	-61.9083
6280	0.0459165	-60.7951
6290	0.0459165	-49.4204
6300	0.0459165	-44.3919
6310	0.0459165	-53.2442
6320	0.0459165	-41.8074
6330	0.0459165	-43.163
6340	0.0459165	-68.1371
6350	0.0459165	-62.8876
6360	0.0459165	-42.0203
6370	0.0459165	-58.3783
6380	0.0459165	-44.7719
6390	0.0459165	-42.4887
6400	0.0459165	-74.3377
6410	0.0459165	-49.5587
6420	0.0459165	-41.748
6430	0.0459165	-46.1286
6440	0.0459165	-65.3913
6450	0.0459165	-44.4017
6460	0.0459165	-41.9154
6470	0.0459165	-117.658
6480	0.0459165	-64.4781
6490	0.0459165	-43.2674
6500	0.0459165	-84.0444
6510	0.0459165	-44.9197
6520	0.0459165	-65.3945
6530	0.0459165	-48.9241
6540	0.0459165	-47.1298
6550	0.0459165	-41.9886
6560	0.0459165	-49.2453
6570	0.0459165	-43.7065
6580	0.0459165	-41.9412
6590	0.0459165	-57.8808
6600	0.0459165	-53.8585
6610	0.0459165	-65.6833
6620	0.0459165	-43.0334
6630	0.0459165	-41.7736
6640	0.0459165	-41.7609
6650	0.0459165	-62.0787
6660	0.0459165	-42.1569
6670	0.0459165	-52.3314
6680	0.0459165	-45.9399
6690	0.0459165	-42.0001
6700	0.0459165	-42.9842
6710	0.0459165	-122.072
6720	0.0459165	-47.349
6730	0.0459165	-41.7674
6740	0.0459165	-49.1752
6750	0.0459165	-44.8017
6760	0.0459165	-54.5359
6770	0.0459165	-41.8285
6780	0.0459165	-78.8272
6790	0.0459165	-50.2616
6800	0.0459165	-48.254
6810	0.0459165	-49.7838
6820	0.0459165	-64.8885
6830	0.0459165	-41.7597
6840	0.0459165	-82.1458
6850	0.0459165	-48.9211
6860	0.0459165	-41.9092
6870	0.0459165	-63.1025
6880	0.0459165	-48.1781
6890	0.0459165	-55.914
6900	0.0459165	-43.7551
6910	0.0459165	-41.9789
6920	0.0459165	-41.7754
6930	0.0459165	-72.0817
6940	0.0459165	-65.8475
6950	0.0459165	-85.3722
6960	0.0459165	-91.5256
6970	0.0459165	-42.2906
6980	0.0459165	-41.7496
6990	0.0459165	-45.2722
7000	0.0459165	-41.8137
7010	0.0459165	-47.2423
7020	0.0459165	-43.2773
7030	0.0459165	-46.0491
7040	0.0459165	-61.281
7050	0.0459165	-43.9224
7060	0.0459165	-41.7506
7070	0.0459165	-41.7948
7080	0.0459165	-89.7793
7090	0.0459165	-62.6713
7100	0.0459165	-70.5973
7110	0.0459165	-45.5266
7120	0.0459165	-41.7844
7130	0.0459165	-51.2349
7140	0.0459165	-47.1307
7150	0.0459165	-55.1753
7160	0.0459165	-44.3782
7170	0.0459165	-49.7451
7180	0.0459165	-56.1355
7190	0.0459165	-48.6351
7200	0.0459165	-144.496
7210	0.0459165	-48.5505
7220	0.0459165	-41.7484
7230	0.0459165	-90.549
7240	0.0459165	-42.9621
7250	0.0459165	-62.7339
7260	0.0459165	-84.7287
7270	0.0459165	-55.0734
7280	0.0459165	-56.9282
7290	0.0459165	-47.0501
7300	0.0459165	-54.8137
7310	0.0459165	-44.8858
7320	0.0459165	-58.96
7330	0.0459165	-50.6262
7340	0.0459165	-41.8288
7350	0.0459165	-48.9388
7360	0.0459165	-47.5402
7370	0.0459165	-42.0411
7380	0.0459165	-51.0414
7390	0.0459165	-83.0529
7400	0.0459165	-54.1138
7410	0.0459165	-57.1012
7420	0.0459165	-41.7793
7430	0.0459165	-42.0828
7440	0.0459165	-78.6542
7450	0.0459165	-42.1011
7460	0.0459165	-46.2263
7470	0.0459165	-49.1122
7480	0.0459165	-55.7836
7490	0.0459165	-42.0359
7500	0.0459165	-43.3035
7510	0.0459165	-44.944
7520	0.0459165	-43.8573
7530	0.0459165	-57.7889
7540	0.0459165	-41.9459
7550	0.0459165	-42.0666
7560	0.0459165	-42.9077
7570	0.0459165	-56.371
7580	0.0459165	-45.8809
7590	0.0459165	-43.9464
7600	0.0459165	-102.911
7610	0.0459165	-43.8309
7620	0.0459165	-45.4664
7630	0.0459165	-41.8093
7640	0.0459165	-44.3862
7650	0.0459165	-94.7924
7660	0.0459165	-41.8507
7670	0.0459165	-88.4071
7680	0.0459165	-47.1348
7690	0.0459165	-41.7481
7700	0.0459165	-79.9248
7710	0.0459165	-41.8387
7720	0.0459165	-42.8913
7730	0.0459165	-41.7674
7740	0.0459165	-61.5541
7750	0.0459165	-82.9658
7760	0.0459165	-50.8777
7770	0.0459165	-44.0347
7780	0.0459165	-57.9227
7790	0.0459165	-71.1209
7800	0.0459165	-44.0952
7810	0.0459165	-45.7707
7820	0.0459165	-55.9354
7830	0.0459165	-45.7628
7840	0.0459165	-44.8297
7850	0.0459165	-43.2077
7860	0.0459165	-61.143
7870	0.0459165	-44.1408
7880	0.0459165	-65.7658
7890	0.0459165	-44.8024
7900	0.0459165	-49.3645
7910	0.0459165	-41.7525
7920	0.0459165	-43.5813
7930	0.0459165	-50.0229
7940	0.0459165	-45.7486
7950	0.0459165	-86.966
7960	0.0459165	-60.8498
7970	0.0459165	-46.3713
7980	0.0459165	-51.2851
7990	0.0459165	-57.297
8000	0.0459165	-50.1963
8010	0.0459165	-41.945
8020	0.0459165	-58.4134
8030	0.0459165	-49.6859
8040	0.0459165	-41.7708
8050	0.0459165	-45.5929
8060	0.0459165	-45.9197
8070	0.0459165	-50.711
8080	0.0459165	-69.484
8090	0.0459165	-48.4859
8100	0.0459165	-109.048
8110	0.0459165	-69.5206
8120	0.0459165	-43.6849
8130	0.0459165	-62.3539
8140	0.0459165	-50.1272
8150	0.0459165	-50.3504
8160	0.0459165	-42.1389
8170	0.0459165	-67.5314
8180	0.0459165	-44.2382
8190	0.0459165	-61.0652
8200	0.0459165	-49.5447
8210	0.0459165	-79.5453
8220	0.0459165	-50.1769
8230	0.0459165	-41.748
8240	0.0459165	-42.3984
8250	0.0459165	-60.0034
8260	0.0459165	-58.0994
8270	0.0459165	-43.0104
8280	0.0459165	-42.7375
8290	0.0459165	-47.2775
8300	0.0459165	-65.6614
8310	0.0459165	-67.0809
8320	0.0459165	-56.2071
8330	0.0459165	-44.5218
8340	0.0459165	-43.4152
8350	0.0459165	-42.6794
8360	0.0459165	-52.8694
8370	0.0459165	-41.7822
8380	0.0459165	-49.1519
8390	0.0459165	-41.9526
8400	0.0459165	-41.9227
8410	0.0459165	-45.6397
8420	0.0459165	-48.5564
8430	0.0459165	-42.6486
8440	0.0459165	-41.978
8450	0.0459165	-49.0032
8460	0.0459165	-72.5939
8470	0.0459165	-50.5278
8480	0.0459165	-111.87
8490	0.0459165	-65.2479
8500	0.0459165	-41.8267
8510	0.0459165	-43.4707
8520	0.0459165	-48.9187
8530	0.0459165	-41.9083
8540	0.0459165	-47.1323
8550	0.0459165	-42.039
8560	0.0459165	-89.0272
8570	0.0459165	-63.309
8580	0.0459165	-42.6902
8590	0.0459165	-56.1457
8600	0.0459165	-41.758
8610	0.0459165	-47.9794
8620	0.0459165	-45.905
8630	0.0459165	-51.295
8640	0.0459165	-42.2902
8650	0.0459165	-49.5734
8660	0.0459165	-45.6728
8670	0.0459165	-44.5568
8680	0.0459165	-45.0428
8690	0.0459165	-42.1363
8700	0.0459165	-63.6215
8710	0.0459165	-65.7702
8720	0.0459165	-46.3015
8730	0.0459165	-52.0781
8740	0.0459165	-71.8989
8750	0.0459165	-63.029
8760	0.0459165	-44.9804
8770	0.0459165	-58.9537
8780	0.0459165	-83.472
8790	0.0459165	-53.1074
8800	0.0459165	-50.0189
8810	0.0459165	-53.4625
8820	0.0459165	-42.0203
8830	0.0459165	-80.3625
8840	0.0459165	-41.8007
8850	0.0459165	-49.0767
8860	0.0459165	-44.8546
8870	0.0459165	-55.5629
8880	0.0459165	-56.1699
8890	0.0459165	-42.5757
8900	0.0459165	-56.1263
8910	0.0459165	-81.9263
8920	0.0459165	-69.1598
8930	0.0459165	-43.4661
8940	0.0459165	-70.3633
8950	0.0459165	-47.9682
8960	0.0459165	-48.001
8970	0.0459165	-95.5193
8980	0.0459165	-43.3268
8990	0.0459165	-47.7428
9000	0.0459165	-41.7585
9010	0.0459165	-63.6142
9020	0.0459165	-50.9187
9030	0.0459165	-45.6142
9040	0.0459165	-52.316
9050	0.0459165	-54.2009
9060	0.0459165	-41.7801
9070	0.0459165	-43.8922
9080	0.0459165	-43.5043
9090	0.0459165	-42.8798
9100	0.0459165	-48.2465
9110	0.0459165	-41.9691
9120	0.0459165	-44.9313
9130	0.0459165	-48.4438
9140	0.0459165	-48.7878
9150	0.0459165	-45.991
9160	0.0459165	-44.7714
9170	0.0459165	-49.3443
9180	0.0459165	-59.6021
9190	0.0459165	-42.1034
9200	0.0459165	-61.9905
9210	0.0459165	-41.9885
9220	0.0459165	-83.4892
9230	0.0459165	-54.1482
9240	0.0459165	-42.0029
9250	0.0459165	-47.5926
9260	0.0459165	-41.9505
9270	0.0459165	-72.0136
9280	0.0459165	-65.7507
9290	0.0459165	-54.1833
9300	0.0459165	-41.9178
9310	0.0459165	-66.3822
9320	0.0459165	-47.8948
9330	0.0459165	-79.6626
9340	0.0459165	-75.098
9350	0.0459165	-43.9005
9360	0.0459165	-42.1906
9370	0.0459165	-53.0383
9380	0.0459165	-41.7689
9390	0.0459165	-43.9527
9400	0.0459165	-45.7975
9410	0.0459165	-145.191
9420	0.0459165	-42.8321
9430	0.0459165	-86.0877
9440	0.0459165	-47.7921
9450	0.0459165	-73.434
9460	0.0459165	-56.4299
9470	0.0459165	-41.7671
9480	0.0459165	-47.8119
9490	0.0459165	-41.8406
9500	0.0459165	-45.6272
9510	0.0459165	-41.8612
9520	0.0459165	-50.872
9530	0.0459165	-41.7484
9540	0.0459165	-70.9634
9550	0.0459165	-46.6896
9560	0.0459165	-45.4194
9570	0.0459165	-43.9167
9580	0.0459165	-44.4537
9590	0.0459165	-41.854
9600	0.0459165	-71.2188
9610	0.0459165	-60.2419
9620	0.0459165	-46.3381
9630	0.0459165	-42.496
9640	0.0459165	-42.6802
9650	0.0459165	-56.1482
9660	0.0459165	-53.2973
9670	0.0459165	-54.0638
9680	0.0459165	-42.057
9690	0.0459165	-55.7955
9700	0.0459165	-69.9424
9710	0.0459165	-54.4034
9720	0.0459165	-87.7379
9730	0.0459165	-47.8317
9740	0.0459165	-55.8318
9750	0.0459165	-53.7354
9760	0.0459165	-42.4761
9770	0.0459165	-53.2123
9780	0.0459165	-69.8347
9790	0.0459165	-59.5059
9800	0.0459165	-55.1151
9810	0.0459165	-42.3033
9820	0.0459165	-70.0307
9830	0.0459165	-58.9955
9840	0.0459165	-43.5573
9850	0.0459165	-48.5447
9860	0.0459165	-42.9495
9870	0.0459165	-125.166
9880	0.0459165	-44.6658
9890	0.0459165	-71.5009
9900	0.0459165	-42.0161
9910	0.0459165	-55.7655
9920	0.0459165	-62.8886
9930	0.0459165	-47.9344
9940	0.0459165	-56.2101
9950	0.0459165	-51.5121
9960	0.0459165	-42.0293
9970	0.0459165	-63.7287
9980	0.0459165	-47.6131
9990	0.0459165	-51.9837
10000	0.0459165	-41.7507
