state	power	likelihood
3230	0.307706	-41.8787
3240	0.307706	-43.2318
3250	0.307706	-41.7783
3260	0.307706	-41.7559
3270	0.307706	-43.4429
3280	0.307706	-44.8698
3290	0.307706	-41.7539
3300	0.307706	-42.356
3310	0.307706	-41.8008
3320	0.307706	-42.5293
3330	0.307706	-41.7777
3340	0.307706	-42.0767
3350	0.307706	-41.9597
3360	0.307706	-41.9348
3370	0.307706	-44.4304
3380	0.307706	-41.7678
3390	0.307706	-43.0977
3400	0.307706	-42.0487
3410	0.307706	-41.7613
3420	0.307706	-46.6195
3430	0.307706	-42.9193
3440	0.307706	-42.3685
3450	0.307706	-41.7528
3460	0.307706	-42.9021
3470	0.307706	-41.812
3480	0.307706	-41.7515
3490	0.307706	-41.8261
3500	0.307706	-45.2916
3510	0.307706	-43.4372
3520	0.307706	-41.8758
3530	0.307706	-42.8639
3540	0.307706	-43.1944
3550	0.307706	-44.4316
3560	0.307706	-41.8656
3570	0.307706	-41.7659
3580	0.307706	-41.84
3590	0.307706	-44.3496
3600	0.307706	-42.672
3610	0.307706	-42.3574
3620	0.307706	-41.7635
3630	0.307706	-41.9682
3640	0.307706	-41.7892
3650	0.307706	-41.8262
3660	0.307706	-41.8036
3670	0.307706	-41.751
3680	0.307706	-41.7575
3690	0.307706	-49.7676
3700	0.307706	-41.8124
3710	0.307706	-41.8859
3720	0.307706	-44.0436
3730	0.307706	-43.8468
3740	0.307706	-54.1914
3750	0.307706	-47.3363
3760	0.307706	-42.9111
3770	0.307706	-41.7746
3780	0.307706	-47.3829
3790	0.307706	-41.8283
3800	0.307706	-42.3192
3810	0.307706	-43.2658
3820	0.307706	-42.2356
3830	0.307706	-42.4979
3840	0.307706	-41.8811
3850	0.307706	-41.7662
3860	0.307706	-41.7844
3870	0.307706	-42.4522
3880	0.307706	-41.7671
3890	0.307706	-42.3377
3900	0.307706	-41.7484
3910	0.307706	-42.0002
3920	0.307706	-41.8191
3930	0.307706	-48.5784
3940	0.307706	-47.0866
3950	0.307706	-42.5474
3960	0.307706	-41.7971
3970	0.307706	-41.971
3980	0.307706	-43.6198
3990	0.307706	-41.9569
4000	0.307706	-54.5718
4010	0.307706	-41.9486
4020	0.307706	-41.7708
4030	0.307706	-42.2443
4040	0.307706	-41.9181
4050	0.307706	-41.8561
4060	0.307706	-41.8531
4070	0.307706	-45.0541
4080	0.307706	-43.0924
4090	0.307706	-41.9031
4100	0.307706	-49.5942
4110	0.307706	-45.2926
4120	0.307706	-41.7705
4130	0.307706	-42.0269
4140	0.307706	-41.8546
4150	0.307706	-41.8527
4160	0.307706	-41.7858
4170	0.307706	-42.1395
4180	0.307706	-42.3512
4190	0.307706	-42.7289
4200	0.307706	-46.8465
4210	0.307706	-42.0068
4220	0.307706	-42.1401
4230	0.307706	-41.8605
4240	0.307706	-41.763
4250	0.307706	-41.96
4260	0.307706	-41.8326
4270	0.307706	-41.7718
4280	0.307706	-42.0978
4290	0.307706	-41.7595
4300	0.307706	-42.1288
4310	0.307706	-41.841
4320	0.307706	-46.5338
4330	0.307706	-42.451
4340	0.307706	-42.9641
4350	0.307706	-45.8262
4360	0.307706	-41.9582
4370	0.307706	-43.1841
4380	0.307706	-42.6189
4390	0.307706	-42.3908
4400	0.307706	-41.7867
4410	0.307706	-42.0843
4420	0.307706	-47.6593
4430	0.307706	-43.7562
4440	0.307706	-42.6054
4450	0.307706	-41.9123
4460	0.307706	-41.759
4470	0.307706	-41.7622
4480	0.307706	-41.7704
4490	0.307706	-45.463
4500	0.307706	-44.0452
4510	0.307706	-42.4789
4520	0.307706	-41.7688
4530	0.307706	-41.7622
4540	0.307706	-43.378
4550	0.307706	-41.7484
4560	0.307706	-45.603
4570	0.307706	-41.7949
4580	0.307706	-47.3211
4590	0.307706	-45.5433
4600	0.307706	-41.9033
4610	0.307706	-41.9598
4620	0.307706	-42.4154
4630	0.307706	-41.8316
4640	0.307706	-41.784
4650	0.307706	-41.8734
4660	0.307706	-41.8058
4670	0.307706	-41.9585
4680	0.307706	-41.7861
4690	0.307706	-41.8824
4700	0.307706	-41.7891
4710	0.307706	-42.0026
4720	0.307706	-41.9576
4730	0.307706	-42.1391
4740	0.307706	-41.7569
4750	0.307706	-41.7655
4760	0.307706	-41.8343
4770	0.307706	-41.9278
4780	0.307706	-44.5308
4790	0.307706	-49.2832
4800	0.307706	-42.2804
4810	0.307706	-42.9028
4820	0.307706	-41.8234
4830	0.307706	-43.6713
4840	0.307706	-42.6483
4850	0.307706	-52.0549
4860	0.307706	-41.7941
4870	0.307706	-46.284
4880	0.307706	-42.7757
4890	0.307706	-41.8028
4900	0.307706	-42.052
4910	0.307706	-42.1849
4920	0.307706	-42.6808
4930	0.307706	-42.038
4940	0.307706	-41.8419
4950	0.307706	-41.7535
4960	0.307706	-41.7479
4970	0.307706	-45.2199
4980	0.307706	-42.3387
4990	0.307706	-41.7491
5000	0.307706	-48.4163
5010	0.307706	-42.2548
5020	0.307706	-41.7504
5030	0.307706	-45.983
5040	0.307706	-52.7295
5050	0.307706	-42.0997
5060	0.307706	-41.812
5070	0.307706	-41.9941
5080	0.307706	-43.1
5090	0.307706	-41.7493
5100	0.307706	-54.1959
5110	0.307706	-42.1846
5120	0.307706	-42.098
5130	0.307706	-44.2031
5140	0.307706	-41.9388
5150	0.307706	-41.768
5160	0.307706	-41.7534
5170	0.307706	-46.3164
5180	0.307706	-43.1154
5190	0.307706	-43.8801
5200	0.307706	-41.8182
5210	0.307706	-42.6573
5220	0.307706	-43.1841
5230	0.307706	-42.2896
5240	0.307706	-41.7645
5250	0.307706	-41.9714
5260	0.307706	-41.9979
5270	0.307706	-45.1104
5280	0.307706	-43.1822
5290	0.307706	-41.8677
5300	0.307706	-41.7484
5310	0.307706	-49.5831
5320	0.307706	-41.8706
5330	0.307706	-43.1516
5340	0.307706	-44.6456
5350	0.307706	-41.7514
5360	0.307706	-43.5196
5370	0.307706	-42.4117
5380	0.307706	-41.8131
5390	0.307706	-45.1715
5400	0.307706	-41.9705
5410	0.307706	-41.7683
5420	0.307706	-41.9781
5430	0.307706	-43.0184
5440	0.307706	-41.832
5450	0.307706	-43.5217
5460	0.307706	-41.9148
5470	0.307706	-41.9325
5480	0.307706	-42.2185
5490	0.307706	-46.2964
5500	0.307706	-41.7907
5510	0.307706	-41.8233
5520	0.307706	-41.8904
5530	0.307706	-41.8348
5540	0.307706	-42.3856
5550	0.307706	-42.743
5560	0.307706	-41.8068
5570	0.307706	-42.0598
5580	0.307706	-47.4389
5590	0.307706	-42.3217
5600	0.307706	-42.0481
5610	0.307706	-43.4225
5620	0.307706	-43.7721
5630	0.307706	-42.115
5640	0.307706	-41.8341
5650	0.307706	-44.4438
5660	0.307706	-42.5565
5670	0.307706	-42.0293
5680	0.307706	-41.7571
5690	0.307706	-48.9648
5700	0.307706	-41.8384
5710	0.307706	-44.3368
5720	0.307706	-42.0543
5730	0.307706	-41.7953
5740	0.307706	-68.8457
5750	0.307706	-43.5587
5760	0.307706	-41.8335
5770	0.307706	-42.0864
5780	0.307706	-41.8408
5790	0.307706	-41.9835
5800	0.307706	-41.8005
5810	0.307706	-41.7521
5820	0.307706	-46.2857
5830	0.307706	-50.1063
5840	0.307706	-42.1973
5850	0.307706	-41.7959
5860	0.307706	-41.8165
5870	0.307706	-42.6593
5880	0.307706	-41.8195
5890	0.307706	-42.5471
5900	0.307706	-41.8291
5910	0.307706	-42.6969
5920	0.307706	-41.7953
5930	0.307706	-49.3318
5940	0.307706	-44.0483
5950	0.307706	-43.1287
5960	0.307706	-41.7485
5970	0.307706	-58.9703
5980	0.307706	-41.8248
5990	0.307706	-47.2798
6000	0.307706	-41.7788
6010	0.307706	-42.2327
6020	0.307706	-43.5059
6030	0.307706	-41.8728
6040	0.307706	-41.7897
6050	0.307706	-41.7792
6060	0.307706	-42.2723
6070	0.307706	-41.8935
6080	0.307706	-41.751
6090	0.307706	-45.6307
6100	0.307706	-43.4943
6110	0.307706	-53.2167
6120	0.307706	-41.7911
6130	0.307706	-41.934
6140	0.307706	-41.7487
6150	0.307706	-41.813
6160	0.307706	-46.5116
6170	0.307706	-43.2051
6180	0.307706	-41.9406
6190	0.307706	-49.4492
6200	0.307706	-45.1797
6210	0.307706	-43.0662
6220	0.307706	-41.9168
6230	0.307706	-41.7818
6240	0.307706	-41.8836
6250	0.307706	-41.8037
6260	0.307706	-43.6269
6270	0.307706	-41.7499
6280	0.307706	-41.9879
6290	0.307706	-41.751
6300	0.307706	-43.4245
6310	0.307706	-41.7794
6320	0.307706	-41.792
6330	0.307706	-41.9509
6340	0.307706	-42.0135
6350	0.307706	-41.8985
6360	0.307706	-41.844
6370	0.307706	-42.1016
6380	0.307706	-43.2622
6390	0.307706	-41.7956
6400	0.307706	-42.798
6410	0.307706	-64.0835
6420	0.307706	-43.3188
6430	0.307706	-41.7544
6440	0.307706	-42.4153
6450	0.307706	-43.0032
6460	0.307706	-43.1914
6470	0.307706	-41.8742
6480	0.307706	-44.1913
6490	0.307706	-41.7848
6500	0.307706	-41.8522
6510	0.307706	-44.5545
6520	0.307706	-42.4484
6530	0.307706	-41.9707
6540	0.307706	-47.6778
6550	0.307706	-49.3387
6560	0.307706	-44.3136
6570	0.307706	-43.7167
6580	0.307706	-42.0288
6590	0.307706	-42.6962
6600	0.307706	-44.8537
6610	0.307706	-41.7676
6620	0.307706	-46.043
6630	0.307706	-41.8754
6640	0.307706	-43.2193
6650	0.307706	-42.4697
6660	0.307706	-41.7484
6670	0.307706	-47.082
6680	0.307706	-41.9415
6690	0.307706	-43.1055
6700	0.307706	-41.9453
6710	0.307706	-42.2744
6720	0.307706	-42.0611
6730	0.307706	-42.567
6740	0.307706	-41.7528
6750	0.307706	-41.8015
6760	0.307706	-43.8725
6770	0.307706	-41.8701
6780	0.307706	-42.0337
6790	0.307706	-42.2521
6800	0.307706	-46.8519
6810	0.307706	-42.0371
6820	0.307706	-42.7596
6830	0.307706	-42.1363
6840	0.307706	-44.1036
6850	0.307706	-41.9437
6860	0.307706	-41.9265
6870	0.307706	-41.7893
6880	0.307706	-42.2
6890	0.307706	-44.6466
6900	0.307706	-41.9163
6910	0.307706	-47.9975
6920	0.307706	-41.9002
6930	0.307706	-41.9867
6940	0.307706	-41.8857
6950	0.307706	-41.9478
6960	0.307706	-42.3392
6970	0.307706	-42.128
6980	0.307706	-49.5871
6990	0.307706	-41.7614
7000	0.307706	-41.9704
7010	0.307706	-41.8874
7020	0.307706	-41.9099
7030	0.307706	-41.9915
7040	0.307706	-42.6719
7050	0.307706	-41.8429
7060	0.307706	-41.7584
7070	0.307706	-42.0273
7080	0.307706	-41.7498
7090	0.307706	-44.8086
7100	0.307706	-44.4544
7110	0.307706	-45.3471
7120	0.307706	-42.482
7130	0.307706	-45.0474
7140	0.307706	-47.8807
7150	0.307706	-47.7281
7160	0.307706	-44.8221
7170	0.307706	-41.8986
7180	0.307706	-43.3528
7190	0.307706	-41.7479
7200	0.307706	-41.8377
7210	0.307706	-41.7885
7220	0.307706	-42.5239
7230	0.307706	-44.5317
7240	0.307706	-41.9642
7250	0.307706	-41.7504
7260	0.307706	-41.8531
7270	0.307706	-42.8149
7280	0.307706	-41.9011
7290	0.307706	-41.9016
7300	0.307706	-43.0678
7310	0.307706	-44.7453
7320	0.307706	-42.0078
7330	0.307706	-41.7966
7340	0.307706	-42.0954
7350	0.307706	-46.7157
7360	0.307706	-42.8083
7370	0.307706	-41.7489
7380	0.307706	-41.8149
7390	0.307706	-42.1367
7400	0.307706	-51.1239
7410	0.307706	-41.9481
7420	0.307706	-41.8159
7430	0.307706	-44.1305
7440	0.307706	-42.9232
7450	0.307706	-43.1442
7460	0.307706	-42.1377
7470	0.307706	-43.0399
7480	0.307706	-45.4225
7490	0.307706	-41.7615
7500	0.307706	-53.759
7510	0.307706	-51.2724
7520	0.307706	-43.5939
7530	0.307706	-42.2398
7540	0.307706	-42.0608
7550	0.307706	-42.8302
7560	0.307706	-42.2197
7570	0.307706	-42.261
7580	0.307706	-41.7776
7590	0.307706	-41.9798
7600	0.307706	-41.851
7610	0.307706	-41.9601
7620	0.307706	-47.1964
7630	0.307706	-41.8193
7640	0.307706	-42.5802
7650	0.307706	-42.0419
7660	0.307706	-41.8495
7670	0.307706	-45.5454
7680	0.307706	-41.9994
7690	0.307706	-42.0305
7700	0.307706	-48.0936
7710	0.307706	-41.8681
7720	0.307706	-42.6875
7730	0.307706	-45.0065
7740	0.307706	-44.8146
7750	0.307706	-41.7972
7760	0.307706	-41.9915
7770	0.307706	-41.8581
7780	0.307706	-46.4022
7790	0.307706	-43.839
7800	0.307706	-41.954
7810	0.307706	-44.5129
7820	0.307706	-42.4406
7830	0.307706	-43.8847
7840	0.307706	-44.8742
7850	0.307706	-41.944
7860	0.307706	-44.6094
7870	0.307706	-41.7923
7880	0.307706	-44.4644
7890	0.307706	-42.3677
7900	0.307706	-42.5676
7910	0.307706	-50.6835
7920	0.307706	-43.7516
7930	0.307706	-41.7946
7940	0.307706	-46.4279
7950	0.307706	-41.8569
7960	0.307706	-41.8385
7970	0.307706	-41.7807
7980	0.307706	-43.703
7990	0.307706	-41.7502
8000	0.307706	-42.3547
8010	0.307706	-42.1948
8020	0.307706	-43.1162
8030	0.307706	-45.3035
8040	0.307706	-41.846
8050	0.307706	-43.515
8060	0.307706	-41.9124
8070	0.307706	-42.1611
8080	0.307706	-42.0105
8090	0.307706	-42.7139
8100	0.307706	-45.9503
8110	0.307706	-44.7197
8120	0.307706	-42.3902
8130	0.307706	-41.8287
8140	0.307706	-41.7907
8150	0.307706	-42.0912
8160	0.307706	-41.8846
8170	0.307706	-41.7509
8180	0.307706	-41.8261
8190	0.307706	-43.2937
8200	0.307706	-49.5992
8210	0.307706	-41.816
8220	0.307706	-45.9903
8230	0.307706	-44.6949
8240	0.307706	-43.4878
8250	0.307706	-42.3271
8260	0.307706	-41.8176
8270	0.307706	-41.8019
8280	0.307706	-41.9004
8290	0.307706	-46.6847
8300	0.307706	-45.9584
8310	0.307706	-42.1076
8320	0.307706	-41.9264
8330	0.307706	-51.5204
8340	0.307706	-41.7691
8350	0.307706	-48.8649
8360	0.307706	-42.3757
8370	0.307706	-41.7777
8380	0.307706	-42.0373
8390	0.307706	-41.9187
8400	0.307706	-48.1391
8410	0.307706	-50.0944
8420	0.307706	-44.4455
8430	0.307706	-42.4262
8440	0.307706	-42.7686
8450	0.307706	-41.8396
8460	0.307706	-41.9302
8470	0.307706	-42.0587
8480	0.307706	-41.9072
8490	0.307706	-45.4743
8500	0.307706	-53.1873
8510	0.307706	-41.7483
8520	0.307706	-41.7766
8530	0.307706	-42.0318
8540	0.307706	-41.752
8550	0.307706	-44.6443
8560	0.307706	-43.5772
8570	0.307706	-41.9026
8580	0.307706	-41.8425
8590	0.307706	-41.8218
8600	0.307706	-42.034
8610	0.307706	-46.6997
8620	0.307706	-42.2648
8630	0.307706	-41.9294
8640	0.307706	-41.9044
8650	0.307706	-42.4076
8660	0.307706	-41.91
8670	0.307706	-43.7255
8680	0.307706	-42.0778
8690	0.307706	-41.8002
8700	0.307706	-42.1191
8710	0.307706	-41.8015
8720	0.307706	-41.8064
8730	0.307706	-42.0874
8740	0.307706	-41.7898
8750	0.307706	-42.1281
8760	0.307706	-41.7739
8770	0.307706	-50.745
8780	0.307706	-42.1699
8790	0.307706	-42.625
8800	0.307706	-46.2487
8810	0.307706	-42.1526
8820	0.307706	-43.8252
8830	0.307706	-41.8988
8840	0.307706	-42.9873
8850	0.307706	-41.8297
8860	0.307706	-43.1383
8870	0.307706	-41.9434
8880	0.307706	-42.1211
8890	0.307706	-43.018
8900	0.307706	-42.3285
8910	0.307706	-41.8654
8920	0.307706	-41.8524
8930	0.307706	-41.9176
8940	0.307706	-43.6631
8950	0.307706	-43.1539
8960	0.307706	-41.8311
8970	0.307706	-49.8346
8980	0.307706	-42.1765
8990	0.307706	-42.7247
9000	0.307706	-51.6915
9010	0.307706	-42.6899
9020	0.307706	-53.7805
9030	0.307706	-42.6924
9040	0.307706	-43.6536
9050	0.307706	-45.7049
9060	0.307706	-41.7979
9070	0.307706	-44.6812
9080	0.307706	-42.7073
9090	0.307706	-42.2783
9100	0.307706	-42.7775
9110	0.307706	-42.5469
9120	0.307706	-41.7786
9130	0.307706	-41.7533
9140	0.307706	-41.7876
9150	0.307706	-41.8417
9160	0.307706	-43.3299
9170	0.307706	-43.1134
9180	0.307706	-43.1348
9190	0.307706	-42.8226
9200	0.307706	-42.505
9210	0.307706	-41.8765
9220	0.307706	-42.191
9230	0.307706	-41.9294
9240	0.307706	-42.5558
9250	0.307706	-41.8475
9260	0.307706	-42.7344
9270	0.307706	-42.3799
9280	0.307706	-43.3679
9290	0.307706	-42.853
9300	0.307706	-47.1029
9310	0.307706	-41.8967
9320	0.307706	-42.7094
9330	0.307706	-42.8962
9340	0.307706	-41.7616
9350	0.307706	-41.8711
9360	0.307706	-48.0175
9370	0.307706	-45.5833
9380	0.307706	-42.1751
9390	0.307706	-41.9984
9400	0.307706	-41.8638
9410	0.307706	-42.0016
9420	0.307706	-44.8746
9430	0.307706	-41.7538
9440	0.307706	-42.4698
9450	0.307706	-41.7506
9460	0.307706	-41.7493
9470	0.307706	-41.7479
9480	0.307706	-41.776
9490	0.307706	-46.5244
9500	0.307706	-53.0794
9510	0.307706	-41.7758
9520	0.307706	-44.0805
9530	0.307706	-48.2494
9540	0.307706	-41.9606
9550	0.307706	-42.0187
9560	0.307706	-43.5963
9570	0.307706	-42.5029
9580	0.307706	-41.7932
9590	0.307706	-41.8313
9600	0.307706	-43.6658
9610	0.307706	-41.8711
9620	0.307706	-46.7058
9630	0.307706	-43.4488
9640	0.307706	-41.9502
9650	0.307706	-42.6553
9660	0.307706	-42.7667
9670	0.307706	-42.2738
9680	0.307706	-42.0782
9690	0.307706	-42.7293
9700	0.307706	-44.8683
9710	0.307706	-41.7692
9720	0.307706	-51.5777
9730	0.307706	-41.9634
9740	0.307706	-41.7482
9750	0.307706	-42.8699
9760	0.307706	-42.167
9770	0.307706	-41.975
9780	0.307706	-44.5517
9790	0.307706	-45.041
9800	0.307706	-44.7741
9810	0.307706	-43.5276
9820	0.307706	-46.3357
9830	0.307706	-47.1799
9840	0.307706	-42.5432
9850	0.307706	-41.8073
9860	0.307706	-42.0467
9870	0.307706	-41.7498
9880	0.307706	-41.8908
9890	0.307706	-41.7569
9900	0.307706	-50.0871
9910	0.307706	-53.2125
9920	0.307706	-49.5504
9930	0.307706	-41.7641
9940	0.307706	-41.8588
9950	0.307706	-41.9336
9960	0.307706	-41.7864
9970	0.307706	-42.179
9980	0.307706	-41.9465
9990	0.307706	-43.0336
10000	0.307706	-47.5921
