state	power	likelihood
4360	0.0345025	-80.5636
4370	0.0345025	-53.2371
4380	0.0345025	-45.3782
4390	0.0345025	-43.058
4400	0.0345025	-43.5054
4410	0.0345025	-53.0644
4420	0.0345025	-47.7229
4430	0.0345025	-41.8902
4440	0.0345025	-53.1367
4450	0.0345025	-47.7124
4460	0.0345025	-41.7571
4470	0.0345025	-41.8166
4480	0.0345025	-41.9647
4490	0.0345025	-53.0927
4500	0.0345025	-56.767
4510	0.0345025	-50.5322
4520	0.0345025	-42.105
4530	0.0345025	-55.3786
4540	0.0345025	-42.9522
4550	0.0345025	-183.002
4560	0.0345025	-55.6093
4570	0.0345025	-57.4871
4580	0.0345025	-71.5895
4590	0.0345025	-78.6785
4600	0.0345025	-44.7384
4610	0.0345025	-43.4439
4620	0.0345025	-41.8332
4630	0.0345025	-43.787
4640	0.0345025	-41.9179
4650	0.0345025	-41.7618
4660	0.0345025	-42.2494
4670	0.0345025	-41.9063
4680	0.0345025	-41.8006
4690	0.0345025	-62.7715
4700	0.0345025	-57.339
4710	0.0345025	-41.7482
4720	0.0345025	-53.2569
4730	0.0345025	-41.915
4740	0.0345025	-63.9672
4750	0.0345025	-77.9486
4760	0.0345025	-51.8172
4770	0.0345025	-42.0707
4780	0.0345025	-41.7479
4790	0.0345025	-54.047
4800	0.0345025	-43.2823
4810	0.0345025	-79.0978
4820	0.0345025	-41.849
4830	0.0345025	-124.631
4840	0.0345025	-59.386
4850	0.0345025	-45.4638
4860	0.0345025	-42.9088
4870	0.0345025	-42.002
4880	0.0345025	-83.8372
4890	0.0345025	-47.3639
4900	0.0345025	-41.9064
4910	0.0345025	-50.6158
4920	0.0345025	-44.7692
4930	0.0345025	-67.5358
4940	0.0345025	-45.3994
4950	0.0345025	-50.8384
4960	0.0345025	-83.0928
4970	0.0345025	-66.3875
4980	0.0345025	-43.8427
4990	0.0345025	-55.2211
5000	0.0345025	-41.7804
5010	0.0345025	-82.78
5020	0.0345025	-56.4792
5030	0.0345025	-47.9669
5040	0.0345025	-47.8409
5050	0.0345025	-62.173
5060	0.0345025	-52.551
5070	0.0345025	-56.1044
5080	0.0345025	-41.8129
5090	0.0345025	-111.105
5100	0.0345025	-48.4086
5110	0.0345025	-48.1245
5120	0.0345025	-50.0615
5130	0.0345025	-49.1424
5140	0.0345025	-42.0199
5150	0.0345025	-72.994
5160	0.0345025	-41.8835
5170	0.0345025	-45.5943
5180	0.0345025	-72.875
5190	0.0345025	-49.7428
5200	0.0345025	-65.4253
5210	0.0345025	-46.1805
5220	0.0345025	-53.7981
5230	0.0345025	-42.56
5240	0.0345025	-65.9502
5250	0.0345025	-58.6602
5260	0.0345025	-41.8333
5270	0.0345025	-78.2719
5280	0.0345025	-67.0451
5290	0.0345025	-52.7107
5300	0.0345025	-44.2775
5310	0.0345025	-67.6274
5320	0.0345025	-42.6422
5330	0.0345025	-46.5211
5340	0.0345025	-47.3631
5350	0.0345025	-49.6862
5360	0.0345025	-57.0463
5370	0.0345025	-50.6186
5380	0.0345025	-78.3647
5390	0.0345025	-43.8013
5400	0.0345025	-50.6923
5410	0.0345025	-90.3477
5420	0.0345025	-47.1073
5430	0.0345025	-45.6361
5440	0.0345025	-52.6899
5450	0.0345025	-42.3818
5460	0.0345025	-50.6278
5470	0.0345025	-49.5263
5480	0.0345025	-82.8003
5490	0.0345025	-41.7538
5500	0.0345025	-41.8814
5510	0.0345025	-49.8676
5520	0.0345025	-48.8432
5530	0.0345025	-68.5971
5540	0.0345025	-159.607
5550	0.0345025	-42.006
5560	0.0345025	-41.7901
5570	0.0345025	-43.4512
5580	0.0345025	-54.3676
5590	0.0345025	-64.9241
5600	0.0345025	-78.713
5610	0.0345025	-43.8505
5620	0.0345025	-41.9901
5630	0.0345025	-55.6138
5640	0.0345025	-44.4804
5650	0.0345025	-50.9237
5660	0.0345025	-42.1414
5670	0.0345025	-53.2405
5680	0.0345025	-59.4547
5690	0.0345025	-67.7415
5700	0.0345025	-45.0996
5710	0.0345025	-72.2195
5720	0.0345025	-47.5921
5730	0.0345025	-49.2604
5740	0.0345025	-77.1297
5750	0.0345025	-45.5585
5760	0.0345025	-66.841
5770	0.0345025	-44.2445
5780	0.0345025	-54.883
5790	0.0345025	-109.316
5800	0.0345025	-41.871
5810	0.0345025	-50.8879
5820	0.0345025	-65.4152
5830	0.0345025	-45.3816
5840	0.0345025	-71.1751
5850	0.0345025	-43.6571
5860	0.0345025	-110.192
5870	0.0345025	-43.1228
5880	0.0345025	-49.6357
5890	0.0345025	-41.9137
5900	0.0345025	-41.7829
5910	0.0345025	-62.4773
5920	0.0345025	-41.7481
5930	0.0345025	-41.804
5940	0.0345025	-47.6258
5950	0.0345025	-41.7597
5960	0.0345025	-53.2402
5970	0.0345025	-56.386
5980	0.0345025	-47.6546
5990	0.0345025	-82.9079
6000	0.0345025	-67.2718
6010	0.0345025	-41.7541
6020	0.0345025	-117.459
6030	0.0345025	-65.7665
6040	0.0345025	-41.8141
6050	0.0345025	-54.7751
6060	0.0345025	-41.7571
6070	0.0345025	-54.7461
6080	0.0345025	-92.074
6090	0.0345025	-47.3676
6100	0.0345025	-61.8876
6110	0.0345025	-41.9134
6120	0.0345025	-43.3477
6130	0.0345025	-45.392
6140	0.0345025	-97.7468
6150	0.0345025	-81.4849
6160	0.0345025	-45.0162
6170	0.0345025	-57.4511
6180	0.0345025	-44.2594
6190	0.0345025	-57.6478
6200	0.0345025	-41.7488
6210	0.0345025	-42.9336
6220	0.0345025	-51.6989
6230	0.0345025	-41.9036
6240	0.0345025	-49.218
6250	0.0345025	-42.2946
6260	0.0345025	-41.7535
6270	0.0345025	-42.0594
6280	0.0345025	-69.2191
6290	0.0345025	-44.0583
6300	0.0345025	-46.3935
6310	0.0345025	-47.1883
6320	0.0345025	-81.8234
6330	0.0345025	-86.4441
6340	0.0345025	-49.3527
6350	0.0345025	-104.29
6360	0.0345025	-80.3554
6370	0.0345025	-71.3252
6380	0.0345025	-78.7651
6390	0.0345025	-41.912
6400	0.0345025	-51.5018
6410	0.0345025	-42.4806
6420	0.0345025	-43.1913
6430	0.0345025	-43.1958
6440	0.0345025	-58.0041
6450	0.0345025	-41.9345
6460	0.0345025	-112.101
6470	0.0345025	-41.7559
6480	0.0345025	-50.3555
6490	0.0345025	-45.3912
6500	0.0345025	-44.355
6510	0.0345025	-58.9926
6520	0.0345025	-42.3374
6530	0.0345025	-70.6178
6540	0.0345025	-48.5167
6550	0.0345025	-42.0849
6560	0.0345025	-41.7618
6570	0.0345025	-63.7792
6580	0.0345025	-50.0251
6590	0.0345025	-45.4161
6600	0.0345025	-74.4247
6610	0.0345025	-98.3958
6620	0.0345025	-41.7543
6630	0.0345025	-51.6576
6640	0.0345025	-43.9594
6650	0.0345025	-44.5841
6660	0.0345025	-108.768
6670	0.0345025	-41.7989
6680	0.0345025	-41.794
6690	0.0345025	-90.8888
6700	0.0345025	-41.8771
6710	0.0345025	-60.6989
6720	0.0345025	-41.7837
6730	0.0345025	-50.3575
6740	0.0345025	-50.087
6750	0.0345025	-76.0556
6760	0.0345025	-64.1296
6770	0.0345025	-51.0564
6780	0.0345025	-41.7544
6790	0.0345025	-43.6115
6800	0.0345025	-76.8523
6810	0.0345025	-50.0483
6820	0.0345025	-41.7505
6830	0.0345025	-107.742
6840	0.0345025	-71.5541
6850	0.0345025	-44.6097
6860	0.0345025	-42.5313
6870	0.0345025	-44.3969
6880	0.0345025	-41.928
6890	0.0345025	-47.1878
6900	0.0345025	-41.8778
6910	0.0345025	-81.1025
6920	0.0345025	-42.6493
6930	0.0345025	-42.0174
6940	0.0345025	-43.8919
6950	0.0345025	-46.078
6960	0.0345025	-55.3041
6970	0.0345025	-69.4217
6980	0.0345025	-52.9088
6990	0.0345025	-48.6126
7000	0.0345025	-49.6606
7010	0.0345025	-57.55
7020	0.0345025	-41.7891
7030	0.0345025	-75.1719
7040	0.0345025	-44.8728
7050	0.0345025	-53.0956
7060	0.0345025	-49.9775
7070	0.0345025	-44.9053
7080	0.0345025	-47.4249
7090	0.0345025	-107.348
7100	0.0345025	-45.8264
7110	0.0345025	-52.2851
7120	0.0345025	-41.7494
7130	0.0345025	-53.5968
7140	0.0345025	-42.0756
7150	0.0345025	-41.7483
7160	0.0345025	-57.2263
7170	0.0345025	-50.2841
7180	0.0345025	-54.0647
7190	0.0345025	-134.225
7200	0.0345025	-46.9257
7210	0.0345025	-57.1726
7220	0.0345025	-56.4884
7230	0.0345025	-49.7567
7240	0.0345025	-66.4978
7250	0.0345025	-59.9251
7260	0.0345025	-48.3188
7270	0.0345025	-42.4995
7280	0.0345025	-134.76
7290	0.0345025	-81.6637
7300	0.0345025	-45.2585
7310	0.0345025	-45.1566
7320	0.0345025	-46.5837
7330	0.0345025	-64.2755
7340	0.0345025	-67.4833
7350	0.0345025	-42.4607
7360	0.0345025	-47.3147
7370	0.0345025	-106.037
7380	0.0345025	-45.8245
7390	0.0345025	-48.5083
7400	0.0345025	-45.1742
7410	0.0345025	-65.16
7420	0.0345025	-44.2913
7430	0.0345025	-42.1215
7440	0.0345025	-88.952
7450	0.0345025	-41.857
7460	0.0345025	-41.8648
7470	0.0345025	-78.3459
7480	0.0345025	-111.885
7490	0.0345025	-74.2041
7500	0.0345025	-50.6515
7510	0.0345025	-80.0487
7520	0.0345025	-51.9722
7530	0.0345025	-86.4994
7540	0.0345025	-49.1556
7550	0.0345025	-42.1694
7560	0.0345025	-41.7542
7570	0.0345025	-45.3932
7580	0.0345025	-47.3369
7590	0.0345025	-71.08
7600	0.0345025	-90.0999
7610	0.0345025	-120.805
7620	0.0345025	-79.6125
7630	0.0345025	-41.7988
7640	0.0345025	-50.8998
7650	0.0345025	-41.8038
7660	0.0345025	-78.6994
7670	0.0345025	-86.7507
7680	0.0345025	-41.9335
7690	0.0345025	-47.1651
7700	0.0345025	-61.1518
7710	0.0345025	-41.7821
7720	0.0345025	-80.0082
7730	0.0345025	-41.7536
7740	0.0345025	-42.3933
7750	0.0345025	-42.3691
7760	0.0345025	-43.2295
7770	0.0345025	-42.161
7780	0.0345025	-57.1109
7790	0.0345025	-46.4675
7800	0.0345025	-83.9026
7810	0.0345025	-90.5391
7820	0.0345025	-62.7246
7830	0.0345025	-86.4194
7840	0.0345025	-64.5626
7850	0.0345025	-46.9691
7860	0.0345025	-66.8623
7870	0.0345025	-63.6126
7880	0.0345025	-57.5032
7890	0.0345025	-42.9717
7900	0.0345025	-42.4848
7910	0.0345025	-59.4862
7920	0.0345025	-42.7904
7930	0.0345025	-67.2555
7940	0.0345025	-100.124
7950	0.0345025	-43.036
7960	0.0345025	-120.266
7970	0.0345025	-68.2025
7980	0.0345025	-118.255
7990	0.0345025	-41.7553
8000	0.0345025	-44.2346
8010	0.0345025	-45.1584
8020	0.0345025	-42.7636
8030	0.0345025	-59.5635
8040	0.0345025	-62.5907
8050	0.0345025	-42.6229
8060	0.0345025	-102.591
8070	0.0345025	-57.3501
8080	0.0345025	-45.1719
8090	0.0345025	-41.8753
8100	0.0345025	-55.4687
8110	0.0345025	-41.8173
8120	0.0345025	-41.7489
8130	0.0345025	-56.6233
8140	0.0345025	-78.047
8150	0.0345025	-41.7692
8160	0.0345025	-49.7587
8170	0.0345025	-48.3366
8180	0.0345025	-41.7583
8190	0.0345025	-86.503
8200	0.0345025	-86.7535
8210	0.0345025	-52.9492
8220	0.0345025	-50.0499
8230	0.0345025	-41.9382
8240	0.0345025	-41.7878
8250	0.0345025	-44.4825
8260	0.0345025	-49.3948
8270	0.0345025	-86.8432
8280	0.0345025	-139.923
8290	0.0345025	-66.0761
8300	0.0345025	-48.8986
8310	0.0345025	-80.5655
8320	0.0345025	-43.6228
8330	0.0345025	-71.7689
8340	0.0345025	-57.6603
8350	0.0345025	-77.5008
8360	0.0345025	-57.017
8370	0.0345025	-102.043
8380	0.0345025	-42.3489
8390	0.0345025	-42.4302
8400	0.0345025	-43.9102
8410	0.0345025	-71.3226
8420	0.0345025	-48.7364
8430	0.0345025	-42.844
8440	0.0345025	-71.5133
8450	0.0345025	-48.9797
8460	0.0345025	-41.9365
8470	0.0345025	-50.0696
8480	0.0345025	-41.9565
8490	0.0345025	-44.7479
8500	0.0345025	-47.1789
8510	0.0345025	-97.2698
8520	0.0345025	-45.4494
8530	0.0345025	-41.7641
8540	0.0345025	-134.086
8550	0.0345025	-41.8448
8560	0.0345025	-70.5946
8570	0.0345025	-113.125
8580	0.0345025	-57.789
8590	0.0345025	-48.3698
8600	0.0345025	-41.8547
8610	0.0345025	-58.8471
8620	0.0345025	-160.842
8630	0.0345025	-47.0655
8640	0.0345025	-42.521
8650	0.0345025	-48.6852
8660	0.0345025	-51.6544
8670	0.0345025	-43.1524
8680	0.0345025	-41.7479
8690	0.0345025	-65.9632
8700	0.0345025	-41.7643
8710	0.0345025	-55.9848
8720	0.0345025	-71.7347
8730	0.0345025	-54.8559
8740	0.0345025	-43.5449
8750	0.0345025	-45.6859
8760	0.0345025	-53.431
8770	0.0345025	-42.1145
8780	0.0345025	-54.9215
8790	0.0345025	-42.6501
8800	0.0345025	-66.1328
8810	0.0345025	-41.7865
8820	0.0345025	-43.6038
8830	0.0345025	-60.4561
8840	0.0345025	-58.5309
8850	0.0345025	-73.261
8860	0.0345025	-65.8843
8870	0.0345025	-181.579
8880	0.0345025	-53.0349
8890	0.0345025	-90.8234
8900	0.0345025	-42.5453
8910	0.0345025	-45.1431
8920	0.0345025	-85.7308
8930	0.0345025	-41.816
8940	0.0345025	-78.3784
8950	0.0345025	-41.7535
8960	0.0345025	-46.5781
8970	0.0345025	-42.7021
8980	0.0345025	-71.7803
8990	0.0345025	-47.8366
9000	0.0345025	-62.7063
9010	0.0345025	-111.49
9020	0.0345025	-89.7872
9030	0.0345025	-102.451
9040	0.0345025	-59.326
9050	0.0345025	-43.8865
9060	0.0345025	-44.6828
9070	0.0345025	-59.062
9080	0.0345025	-46.1258
9090	0.0345025	-45.5423
9100	0.0345025	-50.9234
9110	0.0345025	-46.5004
9120	0.0345025	-63.5305
9130	0.0345025	-158.993
9140	0.0345025	-41.9666
9150	0.0345025	-44.8507
9160	0.0345025	-54.5134
9170	0.0345025	-51.4359
9180	0.0345025	-61.5082
9190	0.0345025	-46.3695
9200	0.0345025	-43.421
9210	0.0345025	-45.6211
9220	0.0345025	-54.7786
9230	0.0345025	-75.4845
9240	0.0345025	-42.8933
9250	0.0345025	-41.9131
9260	0.0345025	-68.6054
9270	0.0345025	-108.973
9280	0.0345025	-42.1448
9290	0.0345025	-82.3155
9300	0.0345025	-44.8234
9310	0.0345025	-46.9081
9320	0.0345025	-79.9102
9330	0.0345025	-41.8494
9340	0.0345025	-56.815
9350	0.0345025	-53.6118
9360	0.0345025	-52.2323
9370	0.0345025	-72.4172
9380	0.0345025	-50.7797
9390	0.0345025	-45.6217
9400	0.0345025	-143.84
9410	0.0345025	-84.5694
9420	0.0345025	-76.7343
9430	0.0345025	-64.9915
9440	0.0345025	-41.7492
9450	0.0345025	-52.5838
9460	0.0345025	-41.8339
9470	0.0345025	-41.9255
9480	0.0345025	-61.7842
9490	0.0345025	-83.8183
9500	0.0345025	-46.1715
9510	0.0345025	-43.5389
9520	0.0345025	-51.2682
9530	0.0345025	-56.6053
9540	0.0345025	-66.49
9550	0.0345025	-72.62
9560	0.0345025	-76.608
9570	0.0345025	-41.8333
9580	0.0345025	-42.3778
9590	0.0345025	-42.0313
9600	0.0345025	-44.8639
9610	0.0345025	-82.6973
9620	0.0345025	-67.5271
9630	0.0345025	-45.7146
9640	0.0345025	-63.1816
9650	0.0345025	-87.706
9660	0.0345025	-65.6498
9670	0.0345025	-88.1341
9680	0.0345025	-46.0114
9690	0.0345025	-82.947
9700	0.0345025	-53.0027
9710	0.0345025	-43.5845
9720	0.0345025	-45.5199
9730	0.0345025	-64.0846
9740	0.0345025	-48.1707
9750	0.0345025	-100.043
9760	0.0345025	-44.5619
9770	0.0345025	-57.0198
9780	0.0345025	-70.2256
9790	0.0345025	-42.1057
9800	0.0345025	-64.7429
9810	0.0345025	-46.1964
9820	0.0345025	-46.0236
9830	0.0345025	-55.2597
9840	0.0345025	-61.5922
9850	0.0345025	-43.4602
9860	0.0345025	-47.2382
9870	0.0345025	-51.4407
9880	0.0345025	-45.3309
9890	0.0345025	-83.4558
9900	0.0345025	-42.0213
9910	0.0345025	-106.196
9920	0.0345025	-61.8704
9930	0.0345025	-55.878
9940	0.0345025	-47.9806
9950	0.0345025	-47.0251
9960	0.0345025	-74.0985
9970	0.0345025	-65.5571
9980	0.0345025	-42.1381
9990	0.0345025	-61.1099
10000	0.0345025	-79.4275
