state	power	likelihood
4500	0.393904	-41.7667
4510	0.393904	-43.0354
4520	0.393904	-43.2856
4530	0.393904	-42.2723
4540	0.393904	-41.8597
4550	0.393904	-41.7499
4560	0.393904	-47.4594
4570	0.393904	-41.8406
4580	0.393904	-42.0123
4590	0.393904	-41.9442
4600	0.393904	-44.7629
4610	0.393904	-41.7721
4620	0.393904	-41.7554
4630	0.393904	-41.8013
4640	0.393904	-41.8329
4650	0.393904	-41.8972
4660	0.393904	-41.9858
4670	0.393904	-42.4479
4680	0.393904	-42.078
4690	0.393904	-41.9957
4700	0.393904	-42.4825
4710	0.393904	-42.0064
4720	0.393904	-43.2711
4730	0.393904	-41.7722
4740	0.393904	-42.0626
4750	0.393904	-41.7668
4760	0.393904	-41.8015
4770	0.393904	-41.86
4780	0.393904	-41.7994
4790	0.393904	-43.1588
4800	0.393904	-44.1017
4810	0.393904	-42.168
4820	0.393904	-41.8327
4830	0.393904	-41.815
4840	0.393904	-41.7724
4850	0.393904	-41.9106
4860	0.393904	-43.8099
4870	0.393904	-42.0792
4880	0.393904	-42.2089
4890	0.393904	-42.307
4900	0.393904	-41.834
4910	0.393904	-42.1167
4920	0.393904	-44.5512
4930	0.393904	-49.8294
4940	0.393904	-41.7541
4950	0.393904	-42.2684
4960	0.393904	-41.8864
4970	0.393904	-42.1365
4980	0.393904	-45.7442
4990	0.393904	-41.8205
5000	0.393904	-41.865
5010	0.393904	-41.7631
5020	0.393904	-41.7585
5030	0.393904	-43.6714
5040	0.393904	-41.8553
5050	0.393904	-41.7803
5060	0.393904	-41.8993
5070	0.393904	-41.9542
5080	0.393904	-41.9515
5090	0.393904	-41.9234
5100	0.393904	-41.7626
5110	0.393904	-41.8354
5120	0.393904	-44.2031
5130	0.393904	-43.6488
5140	0.393904	-41.8377
5150	0.393904	-41.8724
5160	0.393904	-42.7923
5170	0.393904	-42.8745
5180	0.393904	-42.0672
5190	0.393904	-41.7767
5200	0.393904	-41.7595
5210	0.393904	-41.7611
5220	0.393904	-42.1687
5230	0.393904	-44.3753
5240	0.393904	-41.7723
5250	0.393904	-41.7535
5260	0.393904	-41.9472
5270	0.393904	-51.4354
5280	0.393904	-42.2378
5290	0.393904	-41.9917
5300	0.393904	-41.7695
5310	0.393904	-43.5413
5320	0.393904	-42.745
5330	0.393904	-41.7809
5340	0.393904	-41.874
5350	0.393904	-43.4645
5360	0.393904	-41.7505
5370	0.393904	-43.0472
5380	0.393904	-41.8305
5390	0.393904	-42.4702
5400	0.393904	-41.7791
5410	0.393904	-42.9756
5420	0.393904	-42.0649
5430	0.393904	-41.766
5440	0.393904	-43.5534
5450	0.393904	-41.7672
5460	0.393904	-42.8676
5470	0.393904	-42.2056
5480	0.393904	-41.7635
5490	0.393904	-45.4202
5500	0.393904	-41.8261
5510	0.393904	-42.2181
5520	0.393904	-44.0168
5530	0.393904	-42.5783
5540	0.393904	-42.0242
5550	0.393904	-41.9248
5560	0.393904	-42.8754
5570	0.393904	-41.9368
5580	0.393904	-42.724
5590	0.393904	-42.65
5600	0.393904	-41.7833
5610	0.393904	-44.5102
5620	0.393904	-42.5477
5630	0.393904	-41.7626
5640	0.393904	-41.83
5650	0.393904	-42.6327
5660	0.393904	-46.3636
5670	0.393904	-41.8479
5680	0.393904	-41.9467
5690	0.393904	-41.9268
5700	0.393904	-41.8543
5710	0.393904	-46.2259
5720	0.393904	-41.8542
5730	0.393904	-41.7536
5740	0.393904	-42.4762
5750	0.393904	-41.8091
5760	0.393904	-41.8588
5770	0.393904	-42.1206
5780	0.393904	-43.4622
5790	0.393904	-42.8063
5800	0.393904	-41.7625
5810	0.393904	-41.7748
5820	0.393904	-41.7851
5830	0.393904	-42.5562
5840	0.393904	-42.0645
5850	0.393904	-41.7853
5860	0.393904	-42.7196
5870	0.393904	-43.3485
5880	0.393904	-41.8391
5890	0.393904	-42.0001
5900	0.393904	-41.76
5910	0.393904	-42.1851
5920	0.393904	-42.8071
5930	0.393904	-41.811
5940	0.393904	-43.4865
5950	0.393904	-41.8268
5960	0.393904	-41.9109
5970	0.393904	-42.0604
5980	0.393904	-41.7638
5990	0.393904	-42.1565
6000	0.393904	-42.1916
6010	0.393904	-43.8162
6020	0.393904	-41.8759
6030	0.393904	-41.9743
6040	0.393904	-41.7606
6050	0.393904	-42.2297
6060	0.393904	-41.7579
6070	0.393904	-43.2974
6080	0.393904	-42.1198
6090	0.393904	-43.2776
6100	0.393904	-41.7903
6110	0.393904	-41.8045
6120	0.393904	-41.812
6130	0.393904	-41.8963
6140	0.393904	-41.8221
6150	0.393904	-41.9183
6160	0.393904	-41.7622
6170	0.393904	-41.986
6180	0.393904	-41.9538
6190	0.393904	-41.7491
6200	0.393904	-42.4818
6210	0.393904	-42.4689
6220	0.393904	-41.7866
6230	0.393904	-41.7681
6240	0.393904	-45.4191
6250	0.393904	-42.1632
6260	0.393904	-44.792
6270	0.393904	-41.8257
6280	0.393904	-41.7794
6290	0.393904	-44.9903
6300	0.393904	-46.541
6310	0.393904	-41.7611
6320	0.393904	-44.1241
6330	0.393904	-41.7801
6340	0.393904	-41.8312
6350	0.393904	-42.0713
6360	0.393904	-41.8692
6370	0.393904	-43.5805
6380	0.393904	-44.438
6390	0.393904	-43.8265
6400	0.393904	-41.7745
6410	0.393904	-44.6492
6420	0.393904	-41.7654
6430	0.393904	-49.6448
6440	0.393904	-41.8067
6450	0.393904	-41.8392
6460	0.393904	-41.7595
6470	0.393904	-41.7775
6480	0.393904	-42.4232
6490	0.393904	-42.3911
6500	0.393904	-41.9682
6510	0.393904	-41.7684
6520	0.393904	-42.283
6530	0.393904	-41.8153
6540	0.393904	-45.4418
6550	0.393904	-41.8903
6560	0.393904	-41.7842
6570	0.393904	-41.7577
6580	0.393904	-41.7973
6590	0.393904	-42.6632
6600	0.393904	-41.793
6610	0.393904	-42.144
6620	0.393904	-42.5739
6630	0.393904	-42.2173
6640	0.393904	-42.0391
6650	0.393904	-41.9016
6660	0.393904	-41.8391
6670	0.393904	-41.8914
6680	0.393904	-41.7946
6690	0.393904	-42.228
6700	0.393904	-41.7764
6710	0.393904	-41.8167
6720	0.393904	-42.6134
6730	0.393904	-43.7434
6740	0.393904	-44.0485
6750	0.393904	-43.4172
6760	0.393904	-42.5511
6770	0.393904	-42.3434
6780	0.393904	-41.789
6790	0.393904	-41.7596
6800	0.393904	-42.2592
6810	0.393904	-42.6184
6820	0.393904	-41.7626
6830	0.393904	-42.7814
6840	0.393904	-43.4061
6850	0.393904	-41.7547
6860	0.393904	-43.1522
6870	0.393904	-42.0759
6880	0.393904	-42.5207
6890	0.393904	-41.7683
6900	0.393904	-41.821
6910	0.393904	-42.332
6920	0.393904	-41.8437
6930	0.393904	-42.3617
6940	0.393904	-43.783
6950	0.393904	-48.411
6960	0.393904	-41.8689
6970	0.393904	-41.7694
6980	0.393904	-41.8213
6990	0.393904	-41.821
7000	0.393904	-45.2603
7010	0.393904	-45.1287
7020	0.393904	-41.9387
7030	0.393904	-41.7514
7040	0.393904	-44.4541
7050	0.393904	-41.9001
7060	0.393904	-42.5954
7070	0.393904	-42.1678
7080	0.393904	-44.0051
7090	0.393904	-41.7806
7100	0.393904	-41.7788
7110	0.393904	-41.8074
7120	0.393904	-42.3828
7130	0.393904	-42.6695
7140	0.393904	-46.746
7150	0.393904	-41.8032
7160	0.393904	-41.9242
7170	0.393904	-43.0223
7180	0.393904	-41.8421
7190	0.393904	-41.7572
7200	0.393904	-41.9557
7210	0.393904	-43.1135
7220	0.393904	-41.9643
7230	0.393904	-42.0549
7240	0.393904	-41.8667
7250	0.393904	-41.8222
7260	0.393904	-41.8028
7270	0.393904	-46.7156
7280	0.393904	-42.0241
7290	0.393904	-41.9622
7300	0.393904	-41.8865
7310	0.393904	-41.8135
7320	0.393904	-41.8582
7330	0.393904	-41.762
7340	0.393904	-41.7587
7350	0.393904	-41.7616
7360	0.393904	-41.7982
7370	0.393904	-41.9951
7380	0.393904	-45.6607
7390	0.393904	-41.7912
7400	0.393904	-43.9493
7410	0.393904	-42.0626
7420	0.393904	-41.8406
7430	0.393904	-41.7662
7440	0.393904	-41.8249
7450	0.393904	-42.0932
7460	0.393904	-41.7595
7470	0.393904	-42.5662
7480	0.393904	-41.9107
7490	0.393904	-41.8843
7500	0.393904	-42.4715
7510	0.393904	-41.7582
7520	0.393904	-41.7932
7530	0.393904	-42.1576
7540	0.393904	-41.9533
7550	0.393904	-42.2215
7560	0.393904	-41.7564
7570	0.393904	-42.5876
7580	0.393904	-41.9849
7590	0.393904	-41.7559
7600	0.393904	-41.776
7610	0.393904	-45.6522
7620	0.393904	-41.7737
7630	0.393904	-42.1754
7640	0.393904	-42.0367
7650	0.393904	-42.016
7660	0.393904	-42.7872
7670	0.393904	-41.7752
7680	0.393904	-43.6952
7690	0.393904	-41.9719
7700	0.393904	-41.8139
7710	0.393904	-41.8426
7720	0.393904	-41.7546
7730	0.393904	-41.8103
7740	0.393904	-41.8748
7750	0.393904	-43.1989
7760	0.393904	-48.8668
7770	0.393904	-41.8578
7780	0.393904	-41.7787
7790	0.393904	-43.5308
7800	0.393904	-41.8078
7810	0.393904	-42.8615
7820	0.393904	-41.8016
7830	0.393904	-41.7906
7840	0.393904	-41.8102
7850	0.393904	-44.2828
7860	0.393904	-44.4324
7870	0.393904	-43.7998
7880	0.393904	-42.7891
7890	0.393904	-42.2521
7900	0.393904	-42.2342
7910	0.393904	-41.8623
7920	0.393904	-41.8505
7930	0.393904	-45.1167
7940	0.393904	-41.801
7950	0.393904	-41.8155
7960	0.393904	-45.3006
7970	0.393904	-41.8606
7980	0.393904	-41.8647
7990	0.393904	-41.8185
8000	0.393904	-41.9377
8010	0.393904	-42.6199
8020	0.393904	-41.7593
8030	0.393904	-41.8856
8040	0.393904	-42.2726
8050	0.393904	-43.65
8060	0.393904	-41.9528
8070	0.393904	-43.5828
8080	0.393904	-42.5106
8090	0.393904	-43.0204
8100	0.393904	-41.7739
8110	0.393904	-41.9678
8120	0.393904	-41.9279
8130	0.393904	-42.1155
8140	0.393904	-41.8531
8150	0.393904	-42.5777
8160	0.393904	-43.1548
8170	0.393904	-43.1262
8180	0.393904	-43.1028
8190	0.393904	-42.2831
8200	0.393904	-42.333
8210	0.393904	-42.0816
8220	0.393904	-41.7668
8230	0.393904	-44.3242
8240	0.393904	-42.3728
8250	0.393904	-42.1172
8260	0.393904	-41.785
8270	0.393904	-43.7814
8280	0.393904	-44.7402
8290	0.393904	-41.7998
8300	0.393904	-43.1216
8310	0.393904	-43.7371
8320	0.393904	-41.8801
8330	0.393904	-42.3311
8340	0.393904	-41.761
8350	0.393904	-42.0127
8360	0.393904	-42.3988
8370	0.393904	-43.5632
8380	0.393904	-41.759
8390	0.393904	-41.9298
8400	0.393904	-41.7644
8410	0.393904	-43.5159
8420	0.393904	-41.7615
8430	0.393904	-42.0604
8440	0.393904	-47.4944
8450	0.393904	-42.1698
8460	0.393904	-42.7473
8470	0.393904	-41.9187
8480	0.393904	-43.8159
8490	0.393904	-44.499
8500	0.393904	-41.8571
8510	0.393904	-44.4607
8520	0.393904	-41.8461
8530	0.393904	-41.7639
8540	0.393904	-43.6162
8550	0.393904	-41.7691
8560	0.393904	-41.9047
8570	0.393904	-41.7636
8580	0.393904	-41.9833
8590	0.393904	-41.7782
8600	0.393904	-41.7954
8610	0.393904	-43.2191
8620	0.393904	-43.2011
8630	0.393904	-41.8288
8640	0.393904	-43.2786
8650	0.393904	-41.7748
8660	0.393904	-42.0176
8670	0.393904	-41.9084
8680	0.393904	-42.4781
8690	0.393904	-41.7591
8700	0.393904	-43.5127
8710	0.393904	-42.1657
8720	0.393904	-42.1027
8730	0.393904	-41.7553
8740	0.393904	-45.5211
8750	0.393904	-42.6427
8760	0.393904	-41.7558
8770	0.393904	-42.4591
8780	0.393904	-48.5424
8790	0.393904	-41.7989
8800	0.393904	-46.1784
8810	0.393904	-43.1718
8820	0.393904	-41.8445
8830	0.393904	-42.244
8840	0.393904	-41.7841
8850	0.393904	-41.9213
8860	0.393904	-41.7681
8870	0.393904	-46.2772
8880	0.393904	-41.8074
8890	0.393904	-42.0766
8900	0.393904	-42.0437
8910	0.393904	-42.314
8920	0.393904	-41.7613
8930	0.393904	-41.7612
8940	0.393904	-47.3539
8950	0.393904	-41.7506
8960	0.393904	-41.7765
8970	0.393904	-41.7842
8980	0.393904	-41.8125
8990	0.393904	-41.7564
9000	0.393904	-41.7738
9010	0.393904	-41.7994
9020	0.393904	-41.8394
9030	0.393904	-41.7753
9040	0.393904	-41.7923
9050	0.393904	-42.4573
9060	0.393904	-41.9789
9070	0.393904	-42.0871
9080	0.393904	-41.778
9090	0.393904	-45.7171
9100	0.393904	-41.8537
9110	0.393904	-41.9382
9120	0.393904	-41.7538
9130	0.393904	-43.4224
9140	0.393904	-41.7555
9150	0.393904	-42.2833
9160	0.393904	-41.7979
9170	0.393904	-42.7998
9180	0.393904	-41.7547
9190	0.393904	-41.8528
9200	0.393904	-41.7911
9210	0.393904	-41.8326
9220	0.393904	-41.7827
9230	0.393904	-42.1044
9240	0.393904	-42.4266
9250	0.393904	-41.8245
9260	0.393904	-41.7799
9270	0.393904	-42.602
9280	0.393904	-41.7579
9290	0.393904	-41.7799
9300	0.393904	-46.9034
9310	0.393904	-41.8278
9320	0.393904	-41.8233
9330	0.393904	-45.3668
9340	0.393904	-46.4619
9350	0.393904	-42.5557
9360	0.393904	-41.9767
9370	0.393904	-42.1676
9380	0.393904	-41.7541
9390	0.393904	-41.9886
9400	0.393904	-41.7835
9410	0.393904	-45.0445
9420	0.393904	-41.7515
9430	0.393904	-41.7686
9440	0.393904	-41.7885
9450	0.393904	-41.9341
9460	0.393904	-41.76
9470	0.393904	-41.8331
9480	0.393904	-41.8653
9490	0.393904	-42.2359
9500	0.393904	-42.1213
9510	0.393904	-41.7619
9520	0.393904	-42.2492
9530	0.393904	-43.242
9540	0.393904	-41.9524
9550	0.393904	-42.7274
9560	0.393904	-41.8107
9570	0.393904	-42.7106
9580	0.393904	-41.7674
9590	0.393904	-43.9159
9600	0.393904	-41.7652
9610	0.393904	-41.7524
9620	0.393904	-43.6895
9630	0.393904	-41.7783
9640	0.393904	-41.8912
9650	0.393904	-41.7894
9660	0.393904	-42.8593
9670	0.393904	-42.744
9680	0.393904	-41.9055
9690	0.393904	-43.3354
9700	0.393904	-41.8294
9710	0.393904	-47.6838
9720	0.393904	-41.7876
9730	0.393904	-41.7567
9740	0.393904	-41.8868
9750	0.393904	-44.5474
9760	0.393904	-44.1224
9770	0.393904	-50.2906
9780	0.393904	-41.7703
9790	0.393904	-42.8585
9800	0.393904	-41.7872
9810	0.393904	-41.7557
9820	0.393904	-41.8661
9830	0.393904	-41.8951
9840	0.393904	-41.7642
9850	0.393904	-42.4197
9860	0.393904	-42.2585
9870	0.393904	-41.7665
9880	0.393904	-42.114
9890	0.393904	-41.9667
9900	0.393904	-44.2863
9910	0.393904	-41.7557
9920	0.393904	-42.3508
9930	0.393904	-41.7727
9940	0.393904	-41.7953
9950	0.393904	-42.9292
9960	0.393904	-41.7605
9970	0.393904	-41.9916
9980	0.393904	-41.7967
9990	0.393904	-43.7968
10000	0.393904	-42.4753
