state	power	likelihood
7690	0.00391354	-49.2499
7700	0.00391354	-45.767
7710	0.00391354	-42.6601
7720	0.00391354	-58.4527
7730	0.00391354	-80.5262
7740	0.00391354	-44.2738
7750	0.00391354	-55.6439
7760	0.00391354	-46.2821
7770	0.00391354	-41.7577
7780	0.00391354	-42.8981
7790	0.00391354	-98.8026
7800	0.00391354	-41.8852
7810	0.00391354	-56.7916
7820	0.00391354	-41.8731
7830	0.00391354	-44.8131
7840	0.00391354	-82.9706
7850	0.00391354	-69.7296
7860	0.00391354	-42.0625
7870	0.00391354	-42.5271
7880	0.00391354	-42.8057
7890	0.00391354	-42.1811
7900	0.00391354	-48.003
7910	0.00391354	-43.618
7920	0.00391354	-77.1625
7930	0.00391354	-44.4127
7940	0.00391354	-42.1439
7950	0.00391354	-43.6125
7960	0.00391354	-65.8122
7970	0.00391354	-43.6921
7980	0.00391354	-42.4149
7990	0.00391354	-78.2261
8000	0.00391354	-47.2599
8010	0.00391354	-54.6379
8020	0.00391354	-60.205
8030	0.00391354	-43.826
8040	0.00391354	-142.04
8050	0.00391354	-43.7499
8060	0.00391354	-57.5196
8070	0.00391354	-45.6288
8080	0.00391354	-42.9607
8090	0.00391354	-41.856
8100	0.00391354	-70.0347
8110	0.00391354	-51.4484
8120	0.00391354	-48.6426
8130	0.00391354	-52.6581
8140	0.00391354	-55.3099
8150	0.00391354	-43.4595
8160	0.00391354	-41.7553
8170	0.00391354	-46.4371
8180	0.00391354	-43.1238
8190	0.00391354	-43.4401
8200	0.00391354	-45.9533
8210	0.00391354	-42.0321
8220	0.00391354	-42.6801
8230	0.00391354	-47.22
8240	0.00391354	-41.8008
8250	0.00391354	-48.602
8260	0.00391354	-41.7519
8270	0.00391354	-42.354
8280	0.00391354	-42.6644
8290	0.00391354	-74.3018
8300	0.00391354	-51.6061
8310	0.00391354	-45.8602
8320	0.00391354	-62.8161
8330	0.00391354	-74.419
8340	0.00391354	-85.3415
8350	0.00391354	-43.2981
8360	0.00391354	-51.0567
8370	0.00391354	-94.1609
8380	0.00391354	-43.6783
8390	0.00391354	-47.6601
8400	0.00391354	-57.6316
8410	0.00391354	-41.7761
8420	0.00391354	-97.0593
8430	0.00391354	-41.9877
8440	0.00391354	-74.7996
8450	0.00391354	-47.2219
8460	0.00391354	-47.0993
8470	0.00391354	-48.1225
8480	0.00391354	-44.6262
8490	0.00391354	-62.9376
8500	0.00391354	-55.1152
8510	0.00391354	-58.3752
8520	0.00391354	-42.3546
8530	0.00391354	-45.2484
8540	0.00391354	-48.5142
8550	0.00391354	-42.0103
8560	0.00391354	-108.522
8570	0.00391354	-93.5589
8580	0.00391354	-83.0785
8590	0.00391354	-41.7881
8600	0.00391354	-100.08
8610	0.00391354	-83.4112
8620	0.00391354	-55.8693
8630	0.00391354	-45.1129
8640	0.00391354	-45.3909
8650	0.00391354	-49.2492
8660	0.00391354	-53.6711
8670	0.00391354	-42.6903
8680	0.00391354	-43.217
8690	0.00391354	-50.7052
8700	0.00391354	-174.387
8710	0.00391354	-45.7891
8720	0.00391354	-43.2021
8730	0.00391354	-51.7096
8740	0.00391354	-56.1985
8750	0.00391354	-54.0214
8760	0.00391354	-64.4632
8770	0.00391354	-41.7885
8780	0.00391354	-41.7564
8790	0.00391354	-42.3834
8800	0.00391354	-42.7408
8810	0.00391354	-42.8653
8820	0.00391354	-87.5916
8830	0.00391354	-42.7339
8840	0.00391354	-52.7583
8850	0.00391354	-51.8972
8860	0.00391354	-50.8519
8870	0.00391354	-81.2781
8880	0.00391354	-41.8132
8890	0.00391354	-42.4763
8900	0.00391354	-41.8386
8910	0.00391354	-44.8694
8920	0.00391354	-42.4901
8930	0.00391354	-50.7741
8940	0.00391354	-42.1269
8950	0.00391354	-41.7794
8960	0.00391354	-49.7794
8970	0.00391354	-57.4544
8980	0.00391354	-42.7634
8990	0.00391354	-41.7989
9000	0.00391354	-41.8681
9010	0.00391354	-85.7287
9020	0.00391354	-41.7551
9030	0.00391354	-42.6156
9040	0.00391354	-49.1425
9050	0.00391354	-41.9358
9060	0.00391354	-42.6922
9070	0.00391354	-46.6785
9080	0.00391354	-142.074
9090	0.00391354	-42.0433
9100	0.00391354	-51.6138
9110	0.00391354	-175.872
9120	0.00391354	-47.4692
9130	0.00391354	-47.3877
9140	0.00391354	-75.8297
9150	0.00391354	-42.356
9160	0.00391354	-41.9788
9170	0.00391354	-42.1091
9180	0.00391354	-41.9609
9190	0.00391354	-45.856
9200	0.00391354	-63.5954
9210	0.00391354	-71.443
9220	0.00391354	-46.2267
9230	0.00391354	-51.338
9240	0.00391354	-50.1891
9250	0.00391354	-41.8624
9260	0.00391354	-46.0594
9270	0.00391354	-41.9076
9280	0.00391354	-41.776
9290	0.00391354	-54.0578
9300	0.00391354	-43.3949
9310	0.00391354	-41.9258
9320	0.00391354	-41.7574
9330	0.00391354	-53.0976
9340	0.00391354	-59.423
9350	0.00391354	-45.7346
9360	0.00391354	-44.0396
9370	0.00391354	-110.007
9380	0.00391354	-41.943
9390	0.00391354	-91.4519
9400	0.00391354	-51.5427
9410	0.00391354	-42.2295
9420	0.00391354	-41.7836
9430	0.00391354	-42.085
9440	0.00391354	-64.6534
9450	0.00391354	-84.4999
9460	0.00391354	-84.7157
9470	0.00391354	-47.509
9480	0.00391354	-77.9313
9490	0.00391354	-44.1871
9500	0.00391354	-106.61
9510	0.00391354	-46.323
9520	0.00391354	-111.227
9530	0.00391354	-49.3568
9540	0.00391354	-47.1006
9550	0.00391354	-56.551
9560	0.00391354	-63.2215
9570	0.00391354	-48.6398
9580	0.00391354	-43.1069
9590	0.00391354	-43.9289
9600	0.00391354	-41.798
9610	0.00391354	-42.2063
9620	0.00391354	-41.7805
9630	0.00391354	-41.8046
9640	0.00391354	-41.7528
9650	0.00391354	-68.5145
9660	0.00391354	-51.5474
9670	0.00391354	-41.7696
9680	0.00391354	-78.0522
9690	0.00391354	-96.4645
9700	0.00391354	-42.3483
9710	0.00391354	-102.094
9720	0.00391354	-41.9297
9730	0.00391354	-42.643
9740	0.00391354	-46.2913
9750	0.00391354	-41.9189
9760	0.00391354	-53.3657
9770	0.00391354	-41.9335
9780	0.00391354	-108.058
9790	0.00391354	-41.8039
9800	0.00391354	-46.661
9810	0.00391354	-54.8461
9820	0.00391354	-44.2515
9830	0.00391354	-59.6029
9840	0.00391354	-78.6163
9850	0.00391354	-41.7654
9860	0.00391354	-41.8076
9870	0.00391354	-41.7609
9880	0.00391354	-44.0556
9890	0.00391354	-41.9838
9900	0.00391354	-50.881
9910	0.00391354	-95.5479
9920	0.00391354	-125.314
9930	0.00391354	-45.1474
9940	0.00391354	-41.7621
9950	0.00391354	-41.7685
9960	0.00391354	-42.6044
9970	0.00391354	-67.1204
9980	0.00391354	-45.7646
9990	0.00391354	-110.412
10000	0.00391354	-43.2867
