state	power	likelihood
3400	0.207307	-41.8541
3410	0.207307	-42.1109
3420	0.207307	-43.0146
3430	0.207307	-50.9229
3440	0.207307	-51.1943
3450	0.207307	-47.4365
3460	0.207307	-44.903
3470	0.207307	-44.1213
3480	0.207307	-43.5518
3490	0.207307	-43.3882
3500	0.207307	-43.2249
3510	0.207307	-58.226
3520	0.207307	-41.8227
3530	0.207307	-48.6626
3540	0.207307	-42.43
3550	0.207307	-45.7126
3560	0.207307	-42.8201
3570	0.207307	-54.0633
3580	0.207307	-42.0907
3590	0.207307	-43.6997
3600	0.207307	-46.0995
3610	0.207307	-41.7586
3620	0.207307	-58.4301
3630	0.207307	-42.9146
3640	0.207307	-44.0587
3650	0.207307	-41.9829
3660	0.207307	-41.7659
3670	0.207307	-46.4316
3680	0.207307	-43.8693
3690	0.207307	-41.7645
3700	0.207307	-45.521
3710	0.207307	-41.7596
3720	0.207307	-41.7613
3730	0.207307	-43.9393
3740	0.207307	-42.1629
3750	0.207307	-41.829
3760	0.207307	-54.4016
3770	0.207307	-47.8625
3780	0.207307	-41.7888
3790	0.207307	-43.9784
3800	0.207307	-50.368
3810	0.207307	-41.8704
3820	0.207307	-49.1623
3830	0.207307	-44.4771
3840	0.207307	-52.1995
3850	0.207307	-41.7956
3860	0.207307	-41.8922
3870	0.207307	-49.9587
3880	0.207307	-44.3503
3890	0.207307	-51.9751
3900	0.207307	-41.9345
3910	0.207307	-42.3607
3920	0.207307	-42.5225
3930	0.207307	-43.5744
3940	0.207307	-42.0338
3950	0.207307	-41.7797
3960	0.207307	-41.8184
3970	0.207307	-42.7185
3980	0.207307	-41.8335
3990	0.207307	-41.9164
4000	0.207307	-63.237
4010	0.207307	-42.5907
4020	0.207307	-41.7512
4030	0.207307	-44.8734
4040	0.207307	-42.2089
4050	0.207307	-42.0764
4060	0.207307	-43.8826
4070	0.207307	-41.7559
4080	0.207307	-44.0819
4090	0.207307	-46.2496
4100	0.207307	-41.971
4110	0.207307	-42.0203
4120	0.207307	-41.8121
4130	0.207307	-45.7846
4140	0.207307	-42.1217
4150	0.207307	-41.8076
4160	0.207307	-42.9184
4170	0.207307	-43.9356
4180	0.207307	-46.2748
4190	0.207307	-43.5535
4200	0.207307	-43.9072
4210	0.207307	-44.6121
4220	0.207307	-42.6954
4230	0.207307	-45.1323
4240	0.207307	-43.3712
4250	0.207307	-41.7512
4260	0.207307	-48.2522
4270	0.207307	-42.0068
4280	0.207307	-44.5216
4290	0.207307	-41.7495
4300	0.207307	-42.6734
4310	0.207307	-44.1512
4320	0.207307	-42.3094
4330	0.207307	-41.8467
4340	0.207307	-41.7499
4350	0.207307	-42.4738
4360	0.207307	-43.6193
4370	0.207307	-44.4371
4380	0.207307	-41.8983
4390	0.207307	-41.8527
4400	0.207307	-47.988
4410	0.207307	-42.5187
4420	0.207307	-42.3239
4430	0.207307	-50.9869
4440	0.207307	-49.7358
4450	0.207307	-42.0534
4460	0.207307	-41.9525
4470	0.207307	-46.3992
4480	0.207307	-41.7479
4490	0.207307	-42.0035
4500	0.207307	-43.1339
4510	0.207307	-41.7555
4520	0.207307	-42.259
4530	0.207307	-41.7626
4540	0.207307	-43.8899
4550	0.207307	-55.7395
4560	0.207307	-41.7832
4570	0.207307	-51.9337
4580	0.207307	-42.0743
4590	0.207307	-45.4204
4600	0.207307	-42.3221
4610	0.207307	-45.0228
4620	0.207307	-41.7628
4630	0.207307	-43.2944
4640	0.207307	-41.8276
4650	0.207307	-41.9448
4660	0.207307	-44.9204
4670	0.207307	-41.8139
4680	0.207307	-42.7106
4690	0.207307	-41.8465
4700	0.207307	-41.7922
4710	0.207307	-42.8711
4720	0.207307	-41.8629
4730	0.207307	-42.6129
4740	0.207307	-41.818
4750	0.207307	-45.9312
4760	0.207307	-48.8831
4770	0.207307	-41.7699
4780	0.207307	-41.7556
4790	0.207307	-41.773
4800	0.207307	-41.8034
4810	0.207307	-45.9519
4820	0.207307	-41.7524
4830	0.207307	-42.2001
4840	0.207307	-41.822
4850	0.207307	-41.807
4860	0.207307	-42.3921
4870	0.207307	-44.6812
4880	0.207307	-41.8038
4890	0.207307	-41.9754
4900	0.207307	-42.2602
4910	0.207307	-42.4891
4920	0.207307	-42.9577
4930	0.207307	-46.6107
4940	0.207307	-41.7562
4950	0.207307	-41.7712
4960	0.207307	-45.9654
4970	0.207307	-47.4349
4980	0.207307	-43.955
4990	0.207307	-41.7969
5000	0.207307	-43.6604
5010	0.207307	-41.8599
5020	0.207307	-42.591
5030	0.207307	-42.2083
5040	0.207307	-46.9728
5050	0.207307	-48.1038
5060	0.207307	-41.7501
5070	0.207307	-41.8552
5080	0.207307	-41.7559
5090	0.207307	-41.758
5100	0.207307	-41.8366
5110	0.207307	-47.0593
5120	0.207307	-47.0955
5130	0.207307	-42.5897
5140	0.207307	-46.163
5150	0.207307	-42.1061
5160	0.207307	-42.2267
5170	0.207307	-41.7502
5180	0.207307	-43.305
5190	0.207307	-41.9473
5200	0.207307	-43.0901
5210	0.207307	-42.2314
5220	0.207307	-46.1899
5230	0.207307	-54.553
5240	0.207307	-42.3066
5250	0.207307	-41.955
5260	0.207307	-42.554
5270	0.207307	-42.4485
5280	0.207307	-45.2954
5290	0.207307	-42.0165
5300	0.207307	-42.0149
5310	0.207307	-41.7655
5320	0.207307	-41.8448
5330	0.207307	-45.7191
5340	0.207307	-44.155
5350	0.207307	-41.8048
5360	0.207307	-44.459
5370	0.207307	-41.8486
5380	0.207307	-41.7561
5390	0.207307	-42.6724
5400	0.207307	-42.3015
5410	0.207307	-48.1443
5420	0.207307	-41.7496
5430	0.207307	-41.8148
5440	0.207307	-42.1315
5450	0.207307	-47.1939
5460	0.207307	-41.7744
5470	0.207307	-42.0816
5480	0.207307	-41.8687
5490	0.207307	-41.7661
5500	0.207307	-41.8707
5510	0.207307	-41.8703
5520	0.207307	-45.0577
5530	0.207307	-48.7272
5540	0.207307	-42.8598
5550	0.207307	-41.7503
5560	0.207307	-44.3941
5570	0.207307	-41.7781
5580	0.207307	-42.2661
5590	0.207307	-42.0328
5600	0.207307	-46.7887
5610	0.207307	-42.5592
5620	0.207307	-49.0511
5630	0.207307	-42.4074
5640	0.207307	-46.8738
5650	0.207307	-59.6847
5660	0.207307	-46.856
5670	0.207307	-42.5993
5680	0.207307	-42.0762
5690	0.207307	-41.7537
5700	0.207307	-41.9154
5710	0.207307	-44.3188
5720	0.207307	-43.281
5730	0.207307	-41.7597
5740	0.207307	-41.7536
5750	0.207307	-44.4872
5760	0.207307	-41.9531
5770	0.207307	-46.7323
5780	0.207307	-42.76
5790	0.207307	-47.7385
5800	0.207307	-49.4045
5810	0.207307	-42.1402
5820	0.207307	-41.8428
5830	0.207307	-41.7486
5840	0.207307	-41.8632
5850	0.207307	-48.6099
5860	0.207307	-41.8267
5870	0.207307	-44.8329
5880	0.207307	-43.2934
5890	0.207307	-41.9455
5900	0.207307	-41.7479
5910	0.207307	-41.7543
5920	0.207307	-41.772
5930	0.207307	-41.7487
5940	0.207307	-43.713
5950	0.207307	-44.2966
5960	0.207307	-41.8555
5970	0.207307	-43.6597
5980	0.207307	-44.2978
5990	0.207307	-42.5563
6000	0.207307	-42.3688
6010	0.207307	-42.2205
6020	0.207307	-41.8019
6030	0.207307	-44.8294
6040	0.207307	-42.8198
6050	0.207307	-41.9132
6060	0.207307	-41.7754
6070	0.207307	-42.3083
6080	0.207307	-43.5465
6090	0.207307	-41.8189
6100	0.207307	-43.0187
6110	0.207307	-44.8797
6120	0.207307	-43.5609
6130	0.207307	-47.8154
6140	0.207307	-50.4121
6150	0.207307	-41.8408
6160	0.207307	-41.7525
6170	0.207307	-44.4367
6180	0.207307	-41.7489
6190	0.207307	-41.8519
6200	0.207307	-41.7763
6210	0.207307	-41.7813
6220	0.207307	-42.9952
6230	0.207307	-44.5155
6240	0.207307	-43.3109
6250	0.207307	-44.3922
6260	0.207307	-43.3828
6270	0.207307	-41.8016
6280	0.207307	-44.8522
6290	0.207307	-43.2872
6300	0.207307	-44.901
6310	0.207307	-42.7997
6320	0.207307	-42.8413
6330	0.207307	-42.0835
6340	0.207307	-41.9109
6350	0.207307	-43.2828
6360	0.207307	-41.8357
6370	0.207307	-52.7004
6380	0.207307	-42.7381
6390	0.207307	-48.7938
6400	0.207307	-42.6293
6410	0.207307	-42.4048
6420	0.207307	-43.1513
6430	0.207307	-43.5163
6440	0.207307	-45.9769
6450	0.207307	-42.1218
6460	0.207307	-44.4785
6470	0.207307	-42.2872
6480	0.207307	-53.2831
6490	0.207307	-41.8236
6500	0.207307	-47.5347
6510	0.207307	-41.807
6520	0.207307	-41.8807
6530	0.207307	-42.2665
6540	0.207307	-42.0929
6550	0.207307	-41.8384
6560	0.207307	-41.814
6570	0.207307	-41.9332
6580	0.207307	-42.4804
6590	0.207307	-46.0825
6600	0.207307	-50.6571
6610	0.207307	-41.7758
6620	0.207307	-45.6941
6630	0.207307	-41.987
6640	0.207307	-49.3246
6650	0.207307	-42.0102
6660	0.207307	-44.8902
6670	0.207307	-42.6441
6680	0.207307	-41.9373
6690	0.207307	-41.8459
6700	0.207307	-42.0149
6710	0.207307	-41.767
6720	0.207307	-41.8831
6730	0.207307	-43.5587
6740	0.207307	-41.7922
6750	0.207307	-42.1016
6760	0.207307	-43.1676
6770	0.207307	-41.7515
6780	0.207307	-42.9366
6790	0.207307	-41.8725
6800	0.207307	-41.9396
6810	0.207307	-43.5141
6820	0.207307	-41.7543
6830	0.207307	-41.9322
6840	0.207307	-42.7175
6850	0.207307	-43.9731
6860	0.207307	-46.1634
6870	0.207307	-42.7215
6880	0.207307	-41.7814
6890	0.207307	-50.8909
6900	0.207307	-42.3244
6910	0.207307	-43.8177
6920	0.207307	-47.5661
6930	0.207307	-53.8646
6940	0.207307	-41.8041
6950	0.207307	-41.7516
6960	0.207307	-42.8549
6970	0.207307	-41.7487
6980	0.207307	-44.3135
6990	0.207307	-41.7575
7000	0.207307	-48.7835
7010	0.207307	-45.3034
7020	0.207307	-42.0203
7030	0.207307	-41.8014
7040	0.207307	-46.2058
7050	0.207307	-42.0367
7060	0.207307	-42.0294
7070	0.207307	-49.7063
7080	0.207307	-41.771
7090	0.207307	-42.9323
7100	0.207307	-41.8057
7110	0.207307	-43.8742
7120	0.207307	-45.9223
7130	0.207307	-43.3576
7140	0.207307	-42.0542
7150	0.207307	-41.7505
7160	0.207307	-41.7482
7170	0.207307	-42.7233
7180	0.207307	-41.8453
7190	0.207307	-44.0309
7200	0.207307	-42.3305
7210	0.207307	-42.9349
7220	0.207307	-41.8876
7230	0.207307	-43.8431
7240	0.207307	-41.9893
7250	0.207307	-42.1732
7260	0.207307	-42.2156
7270	0.207307	-41.7573
7280	0.207307	-45.9062
7290	0.207307	-45.0489
7300	0.207307	-44.9594
7310	0.207307	-42.019
7320	0.207307	-41.7562
7330	0.207307	-42.7335
7340	0.207307	-44.1179
7350	0.207307	-46.2396
7360	0.207307	-41.8972
7370	0.207307	-45.1785
7380	0.207307	-41.7563
7390	0.207307	-42.0136
7400	0.207307	-43.1801
7410	0.207307	-43.534
7420	0.207307	-41.7842
7430	0.207307	-41.7487
7440	0.207307	-43.9011
7450	0.207307	-42.2195
7460	0.207307	-41.8469
7470	0.207307	-41.9564
7480	0.207307	-41.9644
7490	0.207307	-42.5683
7500	0.207307	-48.898
7510	0.207307	-42.2761
7520	0.207307	-46.0049
7530	0.207307	-43.5479
7540	0.207307	-42.0757
7550	0.207307	-48.1274
7560	0.207307	-41.9408
7570	0.207307	-41.9566
7580	0.207307	-50.7768
7590	0.207307	-42.428
7600	0.207307	-43.4944
7610	0.207307	-42.3083
7620	0.207307	-45.6472
7630	0.207307	-48.9542
7640	0.207307	-41.7541
7650	0.207307	-41.7501
7660	0.207307	-45.9397
7670	0.207307	-41.7485
7680	0.207307	-41.8638
7690	0.207307	-42.0059
7700	0.207307	-42.0652
7710	0.207307	-41.7635
7720	0.207307	-48.5603
7730	0.207307	-44.9345
7740	0.207307	-42.26
7750	0.207307	-41.8046
7760	0.207307	-42.1276
7770	0.207307	-41.7709
7780	0.207307	-45.2882
7790	0.207307	-42.0483
7800	0.207307	-44.7716
7810	0.207307	-47.6271
7820	0.207307	-41.927
7830	0.207307	-46.0414
7840	0.207307	-43.6935
7850	0.207307	-41.9769
7860	0.207307	-41.8017
7870	0.207307	-42.0419
7880	0.207307	-41.8393
7890	0.207307	-41.7513
7900	0.207307	-42.0366
7910	0.207307	-42.0459
7920	0.207307	-41.7574
7930	0.207307	-41.7518
7940	0.207307	-41.9965
7950	0.207307	-41.75
7960	0.207307	-49.2217
7970	0.207307	-41.8662
7980	0.207307	-42.5856
7990	0.207307	-42.0201
8000	0.207307	-41.8947
8010	0.207307	-41.8781
8020	0.207307	-46.4116
8030	0.207307	-42.0163
8040	0.207307	-42.2412
8050	0.207307	-43.3482
8060	0.207307	-41.7754
8070	0.207307	-41.9312
8080	0.207307	-41.8041
8090	0.207307	-41.8268
8100	0.207307	-43.1365
8110	0.207307	-41.9011
8120	0.207307	-43.823
8130	0.207307	-41.9082
8140	0.207307	-41.9662
8150	0.207307	-42.4967
8160	0.207307	-42.023
8170	0.207307	-41.8456
8180	0.207307	-42.1273
8190	0.207307	-41.8233
8200	0.207307	-55.2834
8210	0.207307	-41.82
8220	0.207307	-42.1209
8230	0.207307	-45.5003
8240	0.207307	-49.3733
8250	0.207307	-43.052
8260	0.207307	-42.3003
8270	0.207307	-41.8047
8280	0.207307	-41.7912
8290	0.207307	-46.5239
8300	0.207307	-42.2115
8310	0.207307	-41.7999
8320	0.207307	-41.7782
8330	0.207307	-46.3509
8340	0.207307	-41.8134
8350	0.207307	-41.8179
8360	0.207307	-41.7684
8370	0.207307	-48.8288
8380	0.207307	-44.2233
8390	0.207307	-41.8914
8400	0.207307	-41.8691
8410	0.207307	-46.7068
8420	0.207307	-50.3913
8430	0.207307	-42.9111
8440	0.207307	-44.451
8450	0.207307	-50.7634
8460	0.207307	-43.441
8470	0.207307	-41.7678
8480	0.207307	-41.7892
8490	0.207307	-42.606
8500	0.207307	-43.0069
8510	0.207307	-44.0829
8520	0.207307	-42.4269
8530	0.207307	-42.8801
8540	0.207307	-41.7526
8550	0.207307	-41.8064
8560	0.207307	-43.6028
8570	0.207307	-44.4821
8580	0.207307	-44.1963
8590	0.207307	-43.8637
8600	0.207307	-49.8347
8610	0.207307	-41.8094
8620	0.207307	-41.7575
8630	0.207307	-41.8152
8640	0.207307	-42.2859
8650	0.207307	-42.2691
8660	0.207307	-41.9674
8670	0.207307	-44.3243
8680	0.207307	-42.246
8690	0.207307	-41.7854
8700	0.207307	-44.9789
8710	0.207307	-41.807
8720	0.207307	-47.8184
8730	0.207307	-50.7956
8740	0.207307	-41.7542
8750	0.207307	-41.7538
8760	0.207307	-42.9305
8770	0.207307	-42.0276
8780	0.207307	-58.6542
8790	0.207307	-42.0572
8800	0.207307	-45.4237
8810	0.207307	-42.03
8820	0.207307	-42.7473
8830	0.207307	-42.0388
8840	0.207307	-41.9757
8850	0.207307	-43.8933
8860	0.207307	-44.3672
8870	0.207307	-43.899
8880	0.207307	-41.821
8890	0.207307	-41.791
8900	0.207307	-41.7505
8910	0.207307	-41.9477
8920	0.207307	-41.7616
8930	0.207307	-56.3815
8940	0.207307	-41.7537
8950	0.207307	-41.8389
8960	0.207307	-41.7606
8970	0.207307	-41.8074
8980	0.207307	-41.979
8990	0.207307	-41.8331
9000	0.207307	-45.9863
9010	0.207307	-41.7766
9020	0.207307	-42.8699
9030	0.207307	-42.0406
9040	0.207307	-41.9343
9050	0.207307	-46.123
9060	0.207307	-48.8496
9070	0.207307	-44.1174
9080	0.207307	-41.9016
9090	0.207307	-42.0929
9100	0.207307	-42.2845
9110	0.207307	-44.8834
9120	0.207307	-45.4228
9130	0.207307	-41.8763
9140	0.207307	-42.4695
9150	0.207307	-43.1209
9160	0.207307	-42.8775
9170	0.207307	-47.3764
9180	0.207307	-41.7555
9190	0.207307	-42.3792
9200	0.207307	-43.4046
9210	0.207307	-43.4228
9220	0.207307	-52.4994
9230	0.207307	-46.0125
9240	0.207307	-42.5984
9250	0.207307	-41.7518
9260	0.207307	-41.8622
9270	0.207307	-41.749
9280	0.207307	-43.6301
9290	0.207307	-51.7554
9300	0.207307	-41.7779
9310	0.207307	-41.9302
9320	0.207307	-41.9362
9330	0.207307	-42.0325
9340	0.207307	-56.3756
9350	0.207307	-45.0018
9360	0.207307	-41.762
9370	0.207307	-43.1615
9380	0.207307	-41.7678
9390	0.207307	-41.9564
9400	0.207307	-41.9962
9410	0.207307	-50.5565
9420	0.207307	-42.3974
9430	0.207307	-42.1153
9440	0.207307	-41.945
9450	0.207307	-42.5609
9460	0.207307	-41.7487
9470	0.207307	-41.7559
9480	0.207307	-49.1294
9490	0.207307	-41.8332
9500	0.207307	-42.2383
9510	0.207307	-44.1462
9520	0.207307	-41.885
9530	0.207307	-45.0345
9540	0.207307	-42.0222
9550	0.207307	-41.7483
9560	0.207307	-42.2321
9570	0.207307	-58.3229
9580	0.207307	-41.8302
9590	0.207307	-41.7764
9600	0.207307	-43.3708
9610	0.207307	-41.8718
9620	0.207307	-42.1151
9630	0.207307	-41.8932
9640	0.207307	-41.7485
9650	0.207307	-41.8562
9660	0.207307	-41.8002
9670	0.207307	-41.8408
9680	0.207307	-41.8492
9690	0.207307	-41.8204
9700	0.207307	-47.678
9710	0.207307	-46.3979
9720	0.207307	-44.7456
9730	0.207307	-56.4401
9740	0.207307	-42.246
9750	0.207307	-50.2655
9760	0.207307	-41.7487
9770	0.207307	-41.9888
9780	0.207307	-74.9976
9790	0.207307	-42.2821
9800	0.207307	-42.1782
9810	0.207307	-42.4797
9820	0.207307	-43.2595
9830	0.207307	-41.8677
9840	0.207307	-43.7748
9850	0.207307	-43.4211
9860	0.207307	-41.8531
9870	0.207307	-41.7801
9880	0.207307	-44.786
9890	0.207307	-41.8162
9900	0.207307	-42.2829
9910	0.207307	-41.7483
9920	0.207307	-41.9063
9930	0.207307	-41.7818
9940	0.207307	-41.9549
9950	0.207307	-43.7815
9960	0.207307	-42.0424
9970	0.207307	-41.7728
9980	0.207307	-41.8021
9990	0.207307	-42.0165
10000	0.207307	-41.8374
