state	power	likelihood
5230	0.527732	-41.8393
5240	0.527732	-41.8244
5250	0.527732	-42.6683
5260	0.527732	-41.7747
5270	0.527732	-44.8954
5280	0.527732	-41.8939
5290	0.527732	-41.7795
5300	0.527732	-41.8809
5310	0.527732	-41.8754
5320	0.527732	-42.1961
5330	0.527732	-44.6462
5340	0.527732	-42.4646
5350	0.527732	-42.1353
5360	0.527732	-41.9538
5370	0.527732	-42.9576
5380	0.527732	-41.8033
5390	0.527732	-45.3594
5400	0.527732	-42.8743
5410	0.527732	-41.7896
5420	0.527732	-41.832
5430	0.527732	-41.7607
5440	0.527732	-42.0309
5450	0.527732	-42.2957
5460	0.527732	-41.7525
5470	0.527732	-41.7819
5480	0.527732	-42.512
5490	0.527732	-44.0933
5500	0.527732	-41.7601
5510	0.527732	-42.3189
5520	0.527732	-41.7588
5530	0.527732	-41.7687
5540	0.527732	-41.9285
5550	0.527732	-42.8095
5560	0.527732	-42.0398
5570	0.527732	-41.9792
5580	0.527732	-41.8254
5590	0.527732	-42.4197
5600	0.527732	-41.7918
5610	0.527732	-42.7799
5620	0.527732	-42.0402
5630	0.527732	-42.169
5640	0.527732	-41.8315
5650	0.527732	-41.7682
5660	0.527732	-41.7637
5670	0.527732	-41.9499
5680	0.527732	-41.7971
5690	0.527732	-42.3249
5700	0.527732	-41.7565
5710	0.527732	-41.7628
5720	0.527732	-42.2261
5730	0.527732	-42.9092
5740	0.527732	-48.8865
5750	0.527732	-41.756
5760	0.527732	-42.0894
5770	0.527732	-42.3791
5780	0.527732	-42.7225
5790	0.527732	-41.7724
5800	0.527732	-42.6392
5810	0.527732	-41.7637
5820	0.527732	-42.5417
5830	0.527732	-41.8458
5840	0.527732	-42.0171
5850	0.527732	-41.7609
5860	0.527732	-41.7824
5870	0.527732	-41.7636
5880	0.527732	-41.7523
5890	0.527732	-41.829
5900	0.527732	-42.443
5910	0.527732	-42.8603
5920	0.527732	-41.7875
5930	0.527732	-44.3571
5940	0.527732	-44.0006
5950	0.527732	-41.8018
5960	0.527732	-41.7984
5970	0.527732	-42.0715
5980	0.527732	-41.7841
5990	0.527732	-41.8694
6000	0.527732	-41.7724
6010	0.527732	-43.2851
6020	0.527732	-41.7948
6030	0.527732	-41.7593
6040	0.527732	-41.7696
6050	0.527732	-42.075
6060	0.527732	-41.7845
6070	0.527732	-41.8328
6080	0.527732	-41.7831
6090	0.527732	-41.99
6100	0.527732	-41.7875
6110	0.527732	-41.9634
6120	0.527732	-41.9564
6130	0.527732	-41.8484
6140	0.527732	-45.6585
6150	0.527732	-41.7684
6160	0.527732	-41.8107
6170	0.527732	-42.3248
6180	0.527732	-41.7608
6190	0.527732	-41.7648
6200	0.527732	-41.7639
6210	0.527732	-41.8951
6220	0.527732	-41.8251
6230	0.527732	-41.7802
6240	0.527732	-41.7826
6250	0.527732	-41.7525
6260	0.527732	-41.8024
6270	0.527732	-41.7495
6280	0.527732	-42.3049
6290	0.527732	-42.8959
6300	0.527732	-42.7304
6310	0.527732	-41.8317
6320	0.527732	-41.7663
6330	0.527732	-41.7523
6340	0.527732	-41.753
6350	0.527732	-43.4751
6360	0.527732	-41.762
6370	0.527732	-47.8823
6380	0.527732	-42.0574
6390	0.527732	-41.8408
6400	0.527732	-41.8273
6410	0.527732	-43.6935
6420	0.527732	-42.8333
6430	0.527732	-41.8037
6440	0.527732	-41.7652
6450	0.527732	-41.7555
6460	0.527732	-42.2399
6470	0.527732	-41.7992
6480	0.527732	-41.7906
6490	0.527732	-43.9896
6500	0.527732	-41.9693
6510	0.527732	-41.9141
6520	0.527732	-41.7834
6530	0.527732	-41.7705
6540	0.527732	-41.7545
6550	0.527732	-42.2123
6560	0.527732	-41.783
6570	0.527732	-41.7809
6580	0.527732	-42.4217
6590	0.527732	-41.7627
6600	0.527732	-42.7642
6610	0.527732	-42.4281
6620	0.527732	-41.8888
6630	0.527732	-42.4547
6640	0.527732	-41.9217
6650	0.527732	-41.7738
6660	0.527732	-42.5955
6670	0.527732	-41.873
6680	0.527732	-41.783
6690	0.527732	-43.8175
6700	0.527732	-41.7698
6710	0.527732	-41.7748
6720	0.527732	-41.8052
6730	0.527732	-41.8171
6740	0.527732	-41.7835
6750	0.527732	-46.8521
6760	0.527732	-42.3222
6770	0.527732	-42.0534
6780	0.527732	-43.8372
6790	0.527732	-41.9506
6800	0.527732	-41.8555
6810	0.527732	-43.7559
6820	0.527732	-43.2548
6830	0.527732	-42.3422
6840	0.527732	-41.7617
6850	0.527732	-41.7784
6860	0.527732	-41.9681
6870	0.527732	-43.1436
6880	0.527732	-42.0402
6890	0.527732	-45.4054
6900	0.527732	-41.772
6910	0.527732	-42.4863
6920	0.527732	-41.8428
6930	0.527732	-41.7679
6940	0.527732	-41.9003
6950	0.527732	-41.7868
6960	0.527732	-43.5411
6970	0.527732	-44.5795
6980	0.527732	-41.7909
6990	0.527732	-42.942
7000	0.527732	-41.7762
7010	0.527732	-41.7717
7020	0.527732	-41.9914
7030	0.527732	-42.3818
7040	0.527732	-41.7896
7050	0.527732	-41.8405
7060	0.527732	-41.9419
7070	0.527732	-43.2797
7080	0.527732	-41.8203
7090	0.527732	-46.3509
7100	0.527732	-42.4864
7110	0.527732	-41.7711
7120	0.527732	-41.768
7130	0.527732	-42.9021
7140	0.527732	-43.2038
7150	0.527732	-41.8243
7160	0.527732	-42.1269
7170	0.527732	-43.9289
7180	0.527732	-41.9187
7190	0.527732	-41.7625
7200	0.527732	-43.4808
7210	0.527732	-42.1905
7220	0.527732	-41.7628
7230	0.527732	-41.7647
7240	0.527732	-41.7552
7250	0.527732	-41.7601
7260	0.527732	-43.4942
7270	0.527732	-41.9295
7280	0.527732	-42.9778
7290	0.527732	-41.9658
7300	0.527732	-41.8979
7310	0.527732	-41.9009
7320	0.527732	-42.5898
7330	0.527732	-42.8322
7340	0.527732	-41.7524
7350	0.527732	-41.8105
7360	0.527732	-42.1631
7370	0.527732	-41.9858
7380	0.527732	-41.7724
7390	0.527732	-41.9348
7400	0.527732	-42.0166
7410	0.527732	-42.297
7420	0.527732	-41.7563
7430	0.527732	-43.6167
7440	0.527732	-41.7612
7450	0.527732	-41.824
7460	0.527732	-41.7538
7470	0.527732	-42.5083
7480	0.527732	-41.8116
7490	0.527732	-41.767
7500	0.527732	-41.8319
7510	0.527732	-42.5113
7520	0.527732	-41.9454
7530	0.527732	-41.8119
7540	0.527732	-42.454
7550	0.527732	-41.8913
7560	0.527732	-41.8127
7570	0.527732	-43.1046
7580	0.527732	-43.6038
7590	0.527732	-41.8301
7600	0.527732	-41.7858
7610	0.527732	-41.7509
7620	0.527732	-41.9232
7630	0.527732	-43.1447
7640	0.527732	-42.1127
7650	0.527732	-42.4871
7660	0.527732	-41.8785
7670	0.527732	-42.0821
7680	0.527732	-41.7975
7690	0.527732	-42.4698
7700	0.527732	-42.1776
7710	0.527732	-42.8772
7720	0.527732	-42.156
7730	0.527732	-42.1897
7740	0.527732	-42.6073
7750	0.527732	-41.7628
7760	0.527732	-42.15
7770	0.527732	-41.8373
7780	0.527732	-41.8178
7790	0.527732	-41.7548
7800	0.527732	-42.1091
7810	0.527732	-41.8822
7820	0.527732	-41.7655
7830	0.527732	-41.7628
7840	0.527732	-44.8163
7850	0.527732	-44.9634
7860	0.527732	-41.8039
7870	0.527732	-41.9683
7880	0.527732	-41.7614
7890	0.527732	-42.8928
7900	0.527732	-41.7575
7910	0.527732	-43.448
7920	0.527732	-41.799
7930	0.527732	-42.0829
7940	0.527732	-42.3283
7950	0.527732	-41.7512
7960	0.527732	-43.1998
7970	0.527732	-41.9942
7980	0.527732	-41.9169
7990	0.527732	-41.75
8000	0.527732	-41.7744
8010	0.527732	-42.1481
8020	0.527732	-42.6444
8030	0.527732	-41.7782
8040	0.527732	-43.1763
8050	0.527732	-41.7684
8060	0.527732	-43.122
8070	0.527732	-41.9502
8080	0.527732	-42.3799
8090	0.527732	-42.1812
8100	0.527732	-41.9104
8110	0.527732	-41.7686
8120	0.527732	-41.81
8130	0.527732	-41.8755
8140	0.527732	-42.3169
8150	0.527732	-45.9635
8160	0.527732	-42.5974
8170	0.527732	-41.8241
8180	0.527732	-46.3251
8190	0.527732	-41.8478
8200	0.527732	-42.1196
8210	0.527732	-41.827
8220	0.527732	-43.6254
8230	0.527732	-41.782
8240	0.527732	-41.7716
8250	0.527732	-41.7708
8260	0.527732	-41.9652
8270	0.527732	-41.7661
8280	0.527732	-41.8799
8290	0.527732	-41.7684
8300	0.527732	-42.8885
8310	0.527732	-41.9721
8320	0.527732	-42.5781
8330	0.527732	-44.3562
8340	0.527732	-41.9054
8350	0.527732	-41.7938
8360	0.527732	-42.63
8370	0.527732	-41.9595
8380	0.527732	-41.9101
8390	0.527732	-41.8298
8400	0.527732	-42.6037
8410	0.527732	-42.0913
8420	0.527732	-41.7669
8430	0.527732	-41.9987
8440	0.527732	-44.1676
8450	0.527732	-41.9383
8460	0.527732	-41.9094
8470	0.527732	-41.7577
8480	0.527732	-41.758
8490	0.527732	-41.7754
8500	0.527732	-41.7956
8510	0.527732	-41.8191
8520	0.527732	-42.1593
8530	0.527732	-41.7838
8540	0.527732	-43.4388
8550	0.527732	-41.7672
8560	0.527732	-41.7821
8570	0.527732	-41.7675
8580	0.527732	-42.0432
8590	0.527732	-42.4178
8600	0.527732	-41.7602
8610	0.527732	-45.8765
8620	0.527732	-42.5287
8630	0.527732	-41.7872
8640	0.527732	-44.7485
8650	0.527732	-45.5277
8660	0.527732	-42.0382
8670	0.527732	-41.9579
8680	0.527732	-41.8269
8690	0.527732	-42.6973
8700	0.527732	-43.4197
8710	0.527732	-41.8179
8720	0.527732	-44.7568
8730	0.527732	-42.2854
8740	0.527732	-43.2782
8750	0.527732	-41.9457
8760	0.527732	-41.8167
8770	0.527732	-41.7658
8780	0.527732	-42.0168
8790	0.527732	-42.4402
8800	0.527732	-41.8547
8810	0.527732	-41.8311
8820	0.527732	-41.7609
8830	0.527732	-42.0183
8840	0.527732	-41.8998
8850	0.527732	-43.6008
8860	0.527732	-42.2432
8870	0.527732	-41.8424
8880	0.527732	-41.7787
8890	0.527732	-43.6966
8900	0.527732	-41.9555
8910	0.527732	-41.8048
8920	0.527732	-42.5238
8930	0.527732	-42.0999
8940	0.527732	-41.7865
8950	0.527732	-41.8159
8960	0.527732	-41.7674
8970	0.527732	-42.3101
8980	0.527732	-41.7709
8990	0.527732	-41.8095
9000	0.527732	-41.7725
9010	0.527732	-41.9492
9020	0.527732	-42.3379
9030	0.527732	-42.1265
9040	0.527732	-41.9053
9050	0.527732	-41.8791
9060	0.527732	-46.8157
9070	0.527732	-42.251
9080	0.527732	-41.87
9090	0.527732	-41.7816
9100	0.527732	-50.5552
9110	0.527732	-42.6245
9120	0.527732	-47.8448
9130	0.527732	-42.3008
9140	0.527732	-42.1681
9150	0.527732	-48.9934
9160	0.527732	-41.8728
9170	0.527732	-45.422
9180	0.527732	-43.5037
9190	0.527732	-44.0454
9200	0.527732	-44.1154
9210	0.527732	-41.7611
9220	0.527732	-41.7531
9230	0.527732	-41.7982
9240	0.527732	-44.3408
9250	0.527732	-41.7609
9260	0.527732	-42.7243
9270	0.527732	-41.8446
9280	0.527732	-43.1583
9290	0.527732	-41.7874
9300	0.527732	-41.864
9310	0.527732	-41.7575
9320	0.527732	-45.1886
9330	0.527732	-43.946
9340	0.527732	-41.7518
9350	0.527732	-41.9082
9360	0.527732	-41.819
9370	0.527732	-41.7589
9380	0.527732	-41.8325
9390	0.527732	-42.198
9400	0.527732	-42.4697
9410	0.527732	-41.804
9420	0.527732	-41.794
9430	0.527732	-41.9132
9440	0.527732	-42.0055
9450	0.527732	-41.8179
9460	0.527732	-41.8085
9470	0.527732	-41.8425
9480	0.527732	-41.7581
9490	0.527732	-42.6111
9500	0.527732	-41.826
9510	0.527732	-41.807
9520	0.527732	-41.8895
9530	0.527732	-48.9039
9540	0.527732	-41.7524
9550	0.527732	-41.8819
9560	0.527732	-41.8241
9570	0.527732	-43.7164
9580	0.527732	-41.764
9590	0.527732	-41.9681
9600	0.527732	-43.1479
9610	0.527732	-41.7561
9620	0.527732	-42.021
9630	0.527732	-43.0666
9640	0.527732	-41.9762
9650	0.527732	-41.7665
9660	0.527732	-43.2729
9670	0.527732	-42.3502
9680	0.527732	-44.9905
9690	0.527732	-41.834
9700	0.527732	-43.1733
9710	0.527732	-41.8571
9720	0.527732	-43.012
9730	0.527732	-42.1108
9740	0.527732	-41.9058
9750	0.527732	-41.763
9760	0.527732	-41.9409
9770	0.527732	-41.8744
9780	0.527732	-43.5335
9790	0.527732	-42.4747
9800	0.527732	-42.2016
9810	0.527732	-48.5833
9820	0.527732	-43.336
9830	0.527732	-43.2003
9840	0.527732	-42.1334
9850	0.527732	-41.9655
9860	0.527732	-41.7794
9870	0.527732	-41.7562
9880	0.527732	-41.8291
9890	0.527732	-41.7807
9900	0.527732	-41.7612
9910	0.527732	-41.7748
9920	0.527732	-41.7621
9930	0.527732	-41.7831
9940	0.527732	-42.4036
9950	0.527732	-41.7864
9960	0.527732	-43.524
9970	0.527732	-41.8387
9980	0.527732	-41.9575
9990	0.527732	-42.9064
10000	0.527732	-41.7939
