state	power	likelihood
4920	0.858734	-42.2975
4930	0.858734	-42.094
4940	0.858734	-41.8383
4950	0.858734	-41.9938
4960	0.858734	-42.1222
4970	0.858734	-42.1213
4980	0.858734	-41.9675
4990	0.858734	-41.7934
5000	0.858734	-41.7482
5010	0.858734	-42.5305
5020	0.858734	-41.8984
5030	0.858734	-41.7652
5040	0.858734	-42.1234
5050	0.858734	-41.8803
5060	0.858734	-41.85
5070	0.858734	-42.1625
5080	0.858734	-41.8668
5090	0.858734	-41.8551
5100	0.858734	-41.8957
5110	0.858734	-42.5897
5120	0.858734	-41.7514
5130	0.858734	-42.7255
5140	0.858734	-45.1987
5150	0.858734	-43.5436
5160	0.858734	-41.7485
5170	0.858734	-43.5145
5180	0.858734	-41.7551
5190	0.858734	-42.0391
5200	0.858734	-41.8386
5210	0.858734	-41.9471
5220	0.858734	-41.7488
5230	0.858734	-42.1643
5240	0.858734	-41.7489
5250	0.858734	-42.973
5260	0.858734	-42.7955
5270	0.858734	-42.2323
5280	0.858734	-41.7497
5290	0.858734	-42.7811
5300	0.858734	-42.0719
5310	0.858734	-41.7687
5320	0.858734	-41.748
5330	0.858734	-41.8223
5340	0.858734	-42.0704
5350	0.858734	-41.7482
5360	0.858734	-41.8725
5370	0.858734	-41.7548
5380	0.858734	-41.8466
5390	0.858734	-41.759
5400	0.858734	-50.0157
5410	0.858734	-41.7677
5420	0.858734	-41.7492
5430	0.858734	-41.9094
5440	0.858734	-41.7511
5450	0.858734	-41.7592
5460	0.858734	-41.7518
5470	0.858734	-42.0686
5480	0.858734	-41.9151
5490	0.858734	-41.8656
5500	0.858734	-41.8416
5510	0.858734	-41.8753
5520	0.858734	-41.7723
5530	0.858734	-41.7568
5540	0.858734	-41.806
5550	0.858734	-41.7597
5560	0.858734	-42.6539
5570	0.858734	-41.93
5580	0.858734	-42.0695
5590	0.858734	-42.855
5600	0.858734	-41.7806
5610	0.858734	-42.6368
5620	0.858734	-41.748
5630	0.858734	-42.0225
5640	0.858734	-41.8168
5650	0.858734	-42.3994
5660	0.858734	-42.0694
5670	0.858734	-44.5236
5680	0.858734	-42.1088
5690	0.858734	-41.7959
5700	0.858734	-41.7519
5710	0.858734	-41.7595
5720	0.858734	-41.8109
5730	0.858734	-43.4549
5740	0.858734	-41.8818
5750	0.858734	-41.7599
5760	0.858734	-42.1095
5770	0.858734	-41.7487
5780	0.858734	-41.772
5790	0.858734	-41.748
5800	0.858734	-41.7509
5810	0.858734	-41.7501
5820	0.858734	-41.9117
5830	0.858734	-41.7967
5840	0.858734	-42.237
5850	0.858734	-41.7858
5860	0.858734	-41.8552
5870	0.858734	-42.1215
5880	0.858734	-42.2396
5890	0.858734	-42.0214
5900	0.858734	-42.1885
5910	0.858734	-42.9875
5920	0.858734	-41.9361
5930	0.858734	-42.0027
5940	0.858734	-43.0209
5950	0.858734	-41.8334
5960	0.858734	-41.7742
5970	0.858734	-41.7651
5980	0.858734	-42.0574
5990	0.858734	-41.8463
6000	0.858734	-42.1612
6010	0.858734	-42.0528
6020	0.858734	-42.3937
6030	0.858734	-42.1376
6040	0.858734	-41.8479
6050	0.858734	-41.985
6060	0.858734	-41.9521
6070	0.858734	-41.866
6080	0.858734	-42.6257
6090	0.858734	-41.7647
6100	0.858734	-41.7803
6110	0.858734	-42.0668
6120	0.858734	-41.7501
6130	0.858734	-41.8243
6140	0.858734	-43.0347
6150	0.858734	-41.779
6160	0.858734	-41.8099
6170	0.858734	-41.9836
6180	0.858734	-42.0415
6190	0.858734	-41.7512
6200	0.858734	-42.1165
6210	0.858734	-41.9151
6220	0.858734	-41.762
6230	0.858734	-41.8274
6240	0.858734	-41.8058
6250	0.858734	-41.9492
6260	0.858734	-43.7006
6270	0.858734	-41.7505
6280	0.858734	-44.6374
6290	0.858734	-41.8231
6300	0.858734	-41.8748
6310	0.858734	-41.7809
6320	0.858734	-41.8579
6330	0.858734	-41.7679
6340	0.858734	-41.9549
6350	0.858734	-41.751
6360	0.858734	-42.5008
6370	0.858734	-41.8047
6380	0.858734	-42.0641
6390	0.858734	-41.8856
6400	0.858734	-41.7673
6410	0.858734	-42.1246
6420	0.858734	-41.7552
6430	0.858734	-41.9561
6440	0.858734	-43.0672
6450	0.858734	-41.7666
6460	0.858734	-43.0005
6470	0.858734	-41.8903
6480	0.858734	-42.0684
6490	0.858734	-43.1254
6500	0.858734	-42.1739
6510	0.858734	-43.8641
6520	0.858734	-42.7231
6530	0.858734	-41.7854
6540	0.858734	-42.3295
6550	0.858734	-42.07
6560	0.858734	-41.7965
6570	0.858734	-42.177
6580	0.858734	-41.7838
6590	0.858734	-42.3794
6600	0.858734	-41.7678
6610	0.858734	-42.0323
6620	0.858734	-41.7644
6630	0.858734	-41.801
6640	0.858734	-42.3522
6650	0.858734	-41.7572
6660	0.858734	-42.1429
6670	0.858734	-41.8023
6680	0.858734	-41.7638
6690	0.858734	-41.7688
6700	0.858734	-42.0879
6710	0.858734	-42.013
6720	0.858734	-41.7601
6730	0.858734	-41.7822
6740	0.858734	-41.8036
6750	0.858734	-41.8096
6760	0.858734	-41.8192
6770	0.858734	-41.7505
6780	0.858734	-41.8859
6790	0.858734	-41.7676
6800	0.858734	-42.5845
6810	0.858734	-41.9137
6820	0.858734	-42.0258
6830	0.858734	-41.7648
6840	0.858734	-41.7811
6850	0.858734	-41.7731
6860	0.858734	-41.8186
6870	0.858734	-41.8885
6880	0.858734	-41.752
6890	0.858734	-43.5743
6900	0.858734	-41.8475
6910	0.858734	-41.8792
6920	0.858734	-41.7522
6930	0.858734	-41.7503
6940	0.858734	-41.7838
6950	0.858734	-41.8276
6960	0.858734	-42.04
6970	0.858734	-42.0573
6980	0.858734	-41.9458
6990	0.858734	-41.8625
7000	0.858734	-41.7564
7010	0.858734	-41.7691
7020	0.858734	-44.2738
7030	0.858734	-41.7515
7040	0.858734	-42.0155
7050	0.858734	-42.9047
7060	0.858734	-41.7678
7070	0.858734	-41.7764
7080	0.858734	-41.7489
7090	0.858734	-41.7588
7100	0.858734	-41.7542
7110	0.858734	-43.015
7120	0.858734	-41.7972
7130	0.858734	-42.3033
7140	0.858734	-41.7554
7150	0.858734	-43.0772
7160	0.858734	-42.6341
7170	0.858734	-43.1102
7180	0.858734	-41.9182
7190	0.858734	-42.5598
7200	0.858734	-41.7639
7210	0.858734	-41.8142
7220	0.858734	-42.1216
7230	0.858734	-42.0915
7240	0.858734	-41.8161
7250	0.858734	-41.7661
7260	0.858734	-42.1074
7270	0.858734	-42.1264
7280	0.858734	-41.8481
7290	0.858734	-43.05
7300	0.858734	-41.7496
7310	0.858734	-41.7584
7320	0.858734	-41.7721
7330	0.858734	-41.8456
7340	0.858734	-41.9116
7350	0.858734	-42.4873
7360	0.858734	-44.1789
7370	0.858734	-41.9771
7380	0.858734	-41.849
7390	0.858734	-41.7501
7400	0.858734	-42.4051
7410	0.858734	-41.7492
7420	0.858734	-41.9564
7430	0.858734	-41.8076
7440	0.858734	-44.4113
7450	0.858734	-42.4919
7460	0.858734	-41.7528
7470	0.858734	-42.0092
7480	0.858734	-49.6266
7490	0.858734	-42.0355
7500	0.858734	-41.7741
7510	0.858734	-41.8093
7520	0.858734	-42.1953
7530	0.858734	-41.8518
7540	0.858734	-41.9525
7550	0.858734	-42.0564
7560	0.858734	-42.0247
7570	0.858734	-41.7535
7580	0.858734	-42.594
7590	0.858734	-42.3321
7600	0.858734	-41.8109
7610	0.858734	-41.8982
7620	0.858734	-41.7654
7630	0.858734	-42.2003
7640	0.858734	-41.7526
7650	0.858734	-41.7825
7660	0.858734	-41.7593
7670	0.858734	-41.9674
7680	0.858734	-41.8691
7690	0.858734	-43.1997
7700	0.858734	-42.0239
7710	0.858734	-41.7763
7720	0.858734	-41.9142
7730	0.858734	-41.7696
7740	0.858734	-41.984
7750	0.858734	-41.8231
7760	0.858734	-41.7679
7770	0.858734	-42.3462
7780	0.858734	-41.9749
7790	0.858734	-41.9622
7800	0.858734	-42.2766
7810	0.858734	-41.9793
7820	0.858734	-41.8377
7830	0.858734	-42.7305
7840	0.858734	-43.322
7850	0.858734	-41.7839
7860	0.858734	-41.8745
7870	0.858734	-42.0211
7880	0.858734	-45.0804
7890	0.858734	-41.8835
7900	0.858734	-42.0481
7910	0.858734	-41.761
7920	0.858734	-41.85
7930	0.858734	-41.791
7940	0.858734	-42.7773
7950	0.858734	-41.7666
7960	0.858734	-41.7688
7970	0.858734	-41.8655
7980	0.858734	-41.7524
7990	0.858734	-42.0496
8000	0.858734	-42.6027
8010	0.858734	-42.001
8020	0.858734	-41.9748
8030	0.858734	-41.9287
8040	0.858734	-41.883
8050	0.858734	-41.7922
8060	0.858734	-42.2472
8070	0.858734	-41.9252
8080	0.858734	-42.6096
8090	0.858734	-41.7767
8100	0.858734	-41.7502
8110	0.858734	-41.9864
8120	0.858734	-41.7483
8130	0.858734	-41.757
8140	0.858734	-41.8973
8150	0.858734	-41.7606
8160	0.858734	-41.9565
8170	0.858734	-41.8786
8180	0.858734	-41.8301
8190	0.858734	-41.8204
8200	0.858734	-41.748
8210	0.858734	-44.0397
8220	0.858734	-42.1514
8230	0.858734	-41.7489
8240	0.858734	-41.8436
8250	0.858734	-41.8785
8260	0.858734	-42.2108
8270	0.858734	-42.3225
8280	0.858734	-42.4583
8290	0.858734	-41.7852
8300	0.858734	-41.8279
8310	0.858734	-43.3016
8320	0.858734	-42.3305
8330	0.858734	-42.1465
8340	0.858734	-42.2806
8350	0.858734	-41.7948
8360	0.858734	-41.8123
8370	0.858734	-42.4473
8380	0.858734	-41.7487
8390	0.858734	-41.75
8400	0.858734	-41.7814
8410	0.858734	-41.869
8420	0.858734	-41.9968
8430	0.858734	-41.8956
8440	0.858734	-43.0961
8450	0.858734	-43.8932
8460	0.858734	-41.8097
8470	0.858734	-41.7483
8480	0.858734	-41.8309
8490	0.858734	-42.2958
8500	0.858734	-41.7495
8510	0.858734	-42.3508
8520	0.858734	-41.762
8530	0.858734	-42.2257
8540	0.858734	-41.7564
8550	0.858734	-41.935
8560	0.858734	-42.3086
8570	0.858734	-42.0076
8580	0.858734	-41.8568
8590	0.858734	-41.7527
8600	0.858734	-41.8431
8610	0.858734	-42.1402
8620	0.858734	-41.7658
8630	0.858734	-41.8535
8640	0.858734	-41.9017
8650	0.858734	-42.6578
8660	0.858734	-41.8498
8670	0.858734	-41.7744
8680	0.858734	-42.9683
8690	0.858734	-41.7503
8700	0.858734	-41.7693
8710	0.858734	-41.7859
8720	0.858734	-43.4544
8730	0.858734	-41.7667
8740	0.858734	-41.776
8750	0.858734	-42.4996
8760	0.858734	-42.0668
8770	0.858734	-43.315
8780	0.858734	-42.8658
8790	0.858734	-43.4069
8800	0.858734	-41.748
8810	0.858734	-42.0389
8820	0.858734	-41.7678
8830	0.858734	-41.7494
8840	0.858734	-41.8469
8850	0.858734	-41.9062
8860	0.858734	-41.9347
8870	0.858734	-41.7583
8880	0.858734	-42.0914
8890	0.858734	-41.9831
8900	0.858734	-41.8798
8910	0.858734	-41.7677
8920	0.858734	-42.2955
8930	0.858734	-41.7652
8940	0.858734	-42.0932
8950	0.858734	-41.7531
8960	0.858734	-42.4979
8970	0.858734	-42.9354
8980	0.858734	-42.9422
8990	0.858734	-41.959
9000	0.858734	-41.9916
9010	0.858734	-41.832
9020	0.858734	-41.9806
9030	0.858734	-41.7789
9040	0.858734	-41.8825
9050	0.858734	-41.8794
9060	0.858734	-41.932
9070	0.858734	-41.9882
9080	0.858734	-41.831
9090	0.858734	-42.4099
9100	0.858734	-41.7666
9110	0.858734	-41.7628
9120	0.858734	-41.7496
9130	0.858734	-42.0753
9140	0.858734	-42.1451
9150	0.858734	-41.749
9160	0.858734	-41.7883
9170	0.858734	-41.748
9180	0.858734	-41.9765
9190	0.858734	-41.7741
9200	0.858734	-42.0363
9210	0.858734	-45.517
9220	0.858734	-43.2391
9230	0.858734	-41.879
9240	0.858734	-41.7479
9250	0.858734	-41.7787
9260	0.858734	-41.9139
9270	0.858734	-41.7509
9280	0.858734	-42.4815
9290	0.858734	-41.8885
9300	0.858734	-42.1156
9310	0.858734	-41.823
9320	0.858734	-41.7741
9330	0.858734	-41.9397
9340	0.858734	-41.7507
9350	0.858734	-42.1467
9360	0.858734	-41.7757
9370	0.858734	-41.7937
9380	0.858734	-44.0171
9390	0.858734	-41.7627
9400	0.858734	-42.8814
9410	0.858734	-41.8107
9420	0.858734	-41.7649
9430	0.858734	-41.7536
9440	0.858734	-42.8233
9450	0.858734	-41.7489
9460	0.858734	-41.89
9470	0.858734	-41.7479
9480	0.858734	-41.8835
9490	0.858734	-41.8196
9500	0.858734	-41.8548
9510	0.858734	-43.302
9520	0.858734	-41.8761
9530	0.858734	-42.0651
9540	0.858734	-41.7716
9550	0.858734	-41.8083
9560	0.858734	-41.8118
9570	0.858734	-41.9644
9580	0.858734	-41.7571
9590	0.858734	-43.7725
9600	0.858734	-41.7486
9610	0.858734	-42.2448
9620	0.858734	-41.958
9630	0.858734	-42.5339
9640	0.858734	-41.8165
9650	0.858734	-42.7141
9660	0.858734	-41.8486
9670	0.858734	-42.109
9680	0.858734	-41.8204
9690	0.858734	-41.7644
9700	0.858734	-42.0682
9710	0.858734	-41.7827
9720	0.858734	-41.8437
9730	0.858734	-42.2925
9740	0.858734	-41.7479
9750	0.858734	-42.3487
9760	0.858734	-41.8327
9770	0.858734	-43.0413
9780	0.858734	-41.8414
9790	0.858734	-42.0941
9800	0.858734	-42.6422
9810	0.858734	-42.3846
9820	0.858734	-45.1556
9830	0.858734	-41.8179
9840	0.858734	-41.9593
9850	0.858734	-42.2898
9860	0.858734	-42.0591
9870	0.858734	-42.9426
9880	0.858734	-41.947
9890	0.858734	-43.498
9900	0.858734	-41.7809
9910	0.858734	-44.4381
9920	0.858734	-41.7581
9930	0.858734	-41.8657
9940	0.858734	-43.8072
9950	0.858734	-42.5762
9960	0.858734	-42.1736
9970	0.858734	-43.8988
9980	0.858734	-41.7562
9990	0.858734	-42.364
10000	0.858734	-41.7553
