state	power	likelihood
5890	0.695688	-41.8112
5900	0.695688	-41.7831
5910	0.695688	-41.949
5920	0.695688	-46.8204
5930	0.695688	-41.76
5940	0.695688	-41.7814
5950	0.695688	-41.7991
5960	0.695688	-41.8429
5970	0.695688	-41.7911
5980	0.695688	-42.6961
5990	0.695688	-42.0631
6000	0.695688	-42.4272
6010	0.695688	-41.7513
6020	0.695688	-41.7656
6030	0.695688	-43.9686
6040	0.695688	-41.7709
6050	0.695688	-41.7924
6060	0.695688	-41.8081
6070	0.695688	-41.8053
6080	0.695688	-43.7705
6090	0.695688	-42.3034
6100	0.695688	-41.8324
6110	0.695688	-41.7764
6120	0.695688	-41.7864
6130	0.695688	-42.2165
6140	0.695688	-42.0702
6150	0.695688	-41.8541
6160	0.695688	-41.836
6170	0.695688	-41.7902
6180	0.695688	-41.8052
6190	0.695688	-42.1069
6200	0.695688	-41.7505
6210	0.695688	-42.14
6220	0.695688	-42.2162
6230	0.695688	-41.884
6240	0.695688	-42.4871
6250	0.695688	-47.3143
6260	0.695688	-42.7415
6270	0.695688	-42.6406
6280	0.695688	-42.0691
6290	0.695688	-41.7936
6300	0.695688	-42.1797
6310	0.695688	-41.7648
6320	0.695688	-42.3679
6330	0.695688	-41.8807
6340	0.695688	-41.9395
6350	0.695688	-41.7656
6360	0.695688	-43.5239
6370	0.695688	-41.8135
6380	0.695688	-42.8896
6390	0.695688	-41.7521
6400	0.695688	-41.8383
6410	0.695688	-42.9244
6420	0.695688	-42.6659
6430	0.695688	-41.7577
6440	0.695688	-43.2581
6450	0.695688	-41.9366
6460	0.695688	-42.5503
6470	0.695688	-45.1391
6480	0.695688	-41.8127
6490	0.695688	-41.7936
6500	0.695688	-41.7579
6510	0.695688	-42.4252
6520	0.695688	-41.7516
6530	0.695688	-41.7662
6540	0.695688	-41.7845
6550	0.695688	-41.9094
6560	0.695688	-41.7491
6570	0.695688	-42.123
6580	0.695688	-41.7556
6590	0.695688	-41.89
6600	0.695688	-46.6013
6610	0.695688	-41.7694
6620	0.695688	-41.7614
6630	0.695688	-41.8436
6640	0.695688	-42.6967
6650	0.695688	-42.0077
6660	0.695688	-41.8561
6670	0.695688	-41.8258
6680	0.695688	-41.7597
6690	0.695688	-42.5284
6700	0.695688	-41.805
6710	0.695688	-42.4126
6720	0.695688	-45.1314
6730	0.695688	-41.787
6740	0.695688	-41.7556
6750	0.695688	-41.9457
6760	0.695688	-41.776
6770	0.695688	-42.1828
6780	0.695688	-42.7301
6790	0.695688	-41.7687
6800	0.695688	-41.9159
6810	0.695688	-41.8907
6820	0.695688	-43.6499
6830	0.695688	-41.8371
6840	0.695688	-41.932
6850	0.695688	-41.8564
6860	0.695688	-41.7656
6870	0.695688	-41.8797
6880	0.695688	-41.852
6890	0.695688	-41.8981
6900	0.695688	-42.9247
6910	0.695688	-42.6272
6920	0.695688	-42.3393
6930	0.695688	-41.9866
6940	0.695688	-41.757
6950	0.695688	-43.2931
6960	0.695688	-41.7959
6970	0.695688	-41.7949
6980	0.695688	-42.2021
6990	0.695688	-46.3536
7000	0.695688	-41.7638
7010	0.695688	-41.7597
7020	0.695688	-43.2038
7030	0.695688	-41.7589
7040	0.695688	-41.7586
7050	0.695688	-43.7894
7060	0.695688	-41.8865
7070	0.695688	-41.8117
7080	0.695688	-42.2443
7090	0.695688	-42.436
7100	0.695688	-41.825
7110	0.695688	-41.8162
7120	0.695688	-42.503
7130	0.695688	-41.756
7140	0.695688	-43.2413
7150	0.695688	-42.0168
7160	0.695688	-42.0373
7170	0.695688	-42.8887
7180	0.695688	-41.9274
7190	0.695688	-41.8461
7200	0.695688	-43.145
7210	0.695688	-41.9084
7220	0.695688	-43.4277
7230	0.695688	-41.7908
7240	0.695688	-42.0671
7250	0.695688	-41.7506
7260	0.695688	-41.856
7270	0.695688	-41.7648
7280	0.695688	-41.8644
7290	0.695688	-41.7516
7300	0.695688	-42.7547
7310	0.695688	-42.9517
7320	0.695688	-41.8882
7330	0.695688	-42.6144
7340	0.695688	-41.8626
7350	0.695688	-41.8665
7360	0.695688	-41.8084
7370	0.695688	-41.7779
7380	0.695688	-41.8012
7390	0.695688	-41.7658
7400	0.695688	-41.9663
7410	0.695688	-41.7696
7420	0.695688	-41.9396
7430	0.695688	-43.8832
7440	0.695688	-41.7827
7450	0.695688	-41.786
7460	0.695688	-41.7558
7470	0.695688	-41.7763
7480	0.695688	-41.8465
7490	0.695688	-41.7505
7500	0.695688	-44.3852
7510	0.695688	-42.0588
7520	0.695688	-41.9133
7530	0.695688	-41.8736
7540	0.695688	-42.8449
7550	0.695688	-41.964
7560	0.695688	-41.8967
7570	0.695688	-41.7727
7580	0.695688	-41.8591
7590	0.695688	-41.7833
7600	0.695688	-42.2206
7610	0.695688	-41.7712
7620	0.695688	-41.7633
7630	0.695688	-41.8179
7640	0.695688	-41.7603
7650	0.695688	-41.7592
7660	0.695688	-43.4445
7670	0.695688	-41.9186
7680	0.695688	-41.7616
7690	0.695688	-47.5224
7700	0.695688	-41.7663
7710	0.695688	-41.7984
7720	0.695688	-41.7731
7730	0.695688	-42.0158
7740	0.695688	-41.7712
7750	0.695688	-41.8589
7760	0.695688	-41.7638
7770	0.695688	-41.759
7780	0.695688	-41.7485
7790	0.695688	-41.9176
7800	0.695688	-41.792
7810	0.695688	-41.906
7820	0.695688	-41.7608
7830	0.695688	-42.1812
7840	0.695688	-41.798
7850	0.695688	-41.8739
7860	0.695688	-42.6025
7870	0.695688	-41.8506
7880	0.695688	-41.821
7890	0.695688	-42.2796
7900	0.695688	-42.3113
7910	0.695688	-41.761
7920	0.695688	-43.2283
7930	0.695688	-41.8563
7940	0.695688	-41.809
7950	0.695688	-41.8465
7960	0.695688	-41.8002
7970	0.695688	-41.9377
7980	0.695688	-41.8206
7990	0.695688	-41.8269
8000	0.695688	-42.0349
8010	0.695688	-41.7882
8020	0.695688	-41.7687
8030	0.695688	-41.7658
8040	0.695688	-41.826
8050	0.695688	-42.8001
8060	0.695688	-41.7943
8070	0.695688	-41.8602
8080	0.695688	-42.0406
8090	0.695688	-41.781
8100	0.695688	-41.8435
8110	0.695688	-41.8942
8120	0.695688	-42.0196
8130	0.695688	-42.1466
8140	0.695688	-42.8434
8150	0.695688	-41.7605
8160	0.695688	-43.1669
8170	0.695688	-41.888
8180	0.695688	-41.9357
8190	0.695688	-43.6509
8200	0.695688	-41.8085
8210	0.695688	-42.0816
8220	0.695688	-41.948
8230	0.695688	-41.7709
8240	0.695688	-43.2439
8250	0.695688	-41.7774
8260	0.695688	-41.8107
8270	0.695688	-42.2115
8280	0.695688	-42.0425
8290	0.695688	-41.8637
8300	0.695688	-41.9829
8310	0.695688	-42.2537
8320	0.695688	-41.8522
8330	0.695688	-41.755
8340	0.695688	-41.7997
8350	0.695688	-41.7682
8360	0.695688	-41.8171
8370	0.695688	-41.8544
8380	0.695688	-41.9076
8390	0.695688	-42.4909
8400	0.695688	-41.9269
8410	0.695688	-41.8719
8420	0.695688	-42.1005
8430	0.695688	-42.5181
8440	0.695688	-46.0772
8450	0.695688	-42.6115
8460	0.695688	-41.7536
8470	0.695688	-41.7736
8480	0.695688	-41.7757
8490	0.695688	-41.8127
8500	0.695688	-41.8306
8510	0.695688	-41.8053
8520	0.695688	-41.9929
8530	0.695688	-41.785
8540	0.695688	-41.827
8550	0.695688	-42.0156
8560	0.695688	-41.9671
8570	0.695688	-42.0558
8580	0.695688	-41.9192
8590	0.695688	-41.7557
8600	0.695688	-42.7817
8610	0.695688	-41.8049
8620	0.695688	-41.9907
8630	0.695688	-41.8401
8640	0.695688	-41.7652
8650	0.695688	-41.9943
8660	0.695688	-41.7654
8670	0.695688	-41.944
8680	0.695688	-42.0918
8690	0.695688	-41.7718
8700	0.695688	-44.7894
8710	0.695688	-42.4654
8720	0.695688	-41.7572
8730	0.695688	-42.4044
8740	0.695688	-41.8477
8750	0.695688	-41.7689
8760	0.695688	-42.97
8770	0.695688	-42.4518
8780	0.695688	-44.7374
8790	0.695688	-42.2917
8800	0.695688	-41.9552
8810	0.695688	-42.4107
8820	0.695688	-41.8537
8830	0.695688	-41.7596
8840	0.695688	-43.1303
8850	0.695688	-41.7731
8860	0.695688	-42.1911
8870	0.695688	-41.8141
8880	0.695688	-41.8319
8890	0.695688	-41.7685
8900	0.695688	-42.4383
8910	0.695688	-41.9562
8920	0.695688	-41.7597
8930	0.695688	-41.755
8940	0.695688	-41.8033
8950	0.695688	-44.7478
8960	0.695688	-42.3488
8970	0.695688	-41.7669
8980	0.695688	-41.8538
8990	0.695688	-42.1088
9000	0.695688	-41.8625
9010	0.695688	-41.7497
9020	0.695688	-41.7745
9030	0.695688	-41.9305
9040	0.695688	-42.0416
9050	0.695688	-41.7658
9060	0.695688	-41.7678
9070	0.695688	-42.5307
9080	0.695688	-41.761
9090	0.695688	-41.8189
9100	0.695688	-41.7679
9110	0.695688	-41.7546
9120	0.695688	-41.92
9130	0.695688	-41.9249
9140	0.695688	-41.8782
9150	0.695688	-42.1664
9160	0.695688	-42.4487
9170	0.695688	-41.7801
9180	0.695688	-42.0754
9190	0.695688	-41.7613
9200	0.695688	-41.9632
9210	0.695688	-41.8081
9220	0.695688	-42.024
9230	0.695688	-42.1245
9240	0.695688	-41.9787
9250	0.695688	-41.7644
9260	0.695688	-41.8045
9270	0.695688	-41.7736
9280	0.695688	-41.8486
9290	0.695688	-42.3973
9300	0.695688	-41.7799
9310	0.695688	-41.7902
9320	0.695688	-41.7643
9330	0.695688	-41.7682
9340	0.695688	-41.8525
9350	0.695688	-41.7606
9360	0.695688	-41.8243
9370	0.695688	-41.9132
9380	0.695688	-41.7732
9390	0.695688	-41.8487
9400	0.695688	-41.765
9410	0.695688	-41.7915
9420	0.695688	-43.5076
9430	0.695688	-41.7627
9440	0.695688	-42.0491
9450	0.695688	-41.798
9460	0.695688	-42.0071
9470	0.695688	-41.8909
9480	0.695688	-41.7515
9490	0.695688	-41.9156
9500	0.695688	-45.1248
9510	0.695688	-41.9084
9520	0.695688	-41.7629
9530	0.695688	-43.9003
9540	0.695688	-42.3143
9550	0.695688	-41.8361
9560	0.695688	-41.8506
9570	0.695688	-41.9779
9580	0.695688	-42.2814
9590	0.695688	-41.7902
9600	0.695688	-42.3733
9610	0.695688	-42.4345
9620	0.695688	-41.7621
9630	0.695688	-42.0643
9640	0.695688	-41.7585
9650	0.695688	-41.9151
9660	0.695688	-41.7814
9670	0.695688	-41.7725
9680	0.695688	-41.8419
9690	0.695688	-42.03
9700	0.695688	-41.889
9710	0.695688	-42.4528
9720	0.695688	-41.8225
9730	0.695688	-41.7606
9740	0.695688	-41.9262
9750	0.695688	-44.0453
9760	0.695688	-41.8181
9770	0.695688	-43.0834
9780	0.695688	-45.0058
9790	0.695688	-41.7742
9800	0.695688	-41.7881
9810	0.695688	-41.8325
9820	0.695688	-41.8495
9830	0.695688	-42.1575
9840	0.695688	-41.7639
9850	0.695688	-41.849
9860	0.695688	-41.7615
9870	0.695688	-42.7434
9880	0.695688	-42.6885
9890	0.695688	-41.8205
9900	0.695688	-41.7971
9910	0.695688	-41.7609
9920	0.695688	-42.2009
9930	0.695688	-41.8009
9940	0.695688	-41.7641
9950	0.695688	-42.1724
9960	0.695688	-41.7616
9970	0.695688	-45.8513
9980	0.695688	-45.0103
9990	0.695688	-41.7527
10000	0.695688	-42.8421
