state	power	likelihood
3770	0.180423	-45.2552
3780	0.180423	-52.5074
3790	0.180423	-41.7615
3800	0.180423	-42.4264
3810	0.180423	-43.7123
3820	0.180423	-41.9293
3830	0.180423	-41.7819
3840	0.180423	-44.1459
3850	0.180423	-41.7662
3860	0.180423	-49.1518
3870	0.180423	-41.9978
3880	0.180423	-52.4833
3890	0.180423	-41.9214
3900	0.180423	-41.7851
3910	0.180423	-42.1493
3920	0.180423	-43.2899
3930	0.180423	-41.9393
3940	0.180423	-42.0763
3950	0.180423	-42.4978
3960	0.180423	-45.4038
3970	0.180423	-41.7639
3980	0.180423	-42.4368
3990	0.180423	-44.7231
4000	0.180423	-45.297
4010	0.180423	-42.4899
4020	0.180423	-47.2037
4030	0.180423	-41.7541
4040	0.180423	-41.7738
4050	0.180423	-41.7588
4060	0.180423	-58.4303
4070	0.180423	-41.8178
4080	0.180423	-42.1777
4090	0.180423	-41.892
4100	0.180423	-41.9663
4110	0.180423	-41.9053
4120	0.180423	-41.8632
4130	0.180423	-46.4677
4140	0.180423	-43.2967
4150	0.180423	-41.771
4160	0.180423	-44.154
4170	0.180423	-41.7613
4180	0.180423	-41.9072
4190	0.180423	-41.894
4200	0.180423	-51.3851
4210	0.180423	-41.9751
4220	0.180423	-46.8273
4230	0.180423	-41.9439
4240	0.180423	-41.7522
4250	0.180423	-42.3773
4260	0.180423	-42.4807
4270	0.180423	-42.1359
4280	0.180423	-42.4193
4290	0.180423	-41.82
4300	0.180423	-60.8773
4310	0.180423	-41.8322
4320	0.180423	-44.9077
4330	0.180423	-41.7688
4340	0.180423	-52.4713
4350	0.180423	-43.5763
4360	0.180423	-41.8301
4370	0.180423	-41.772
4380	0.180423	-44.0291
4390	0.180423	-41.8111
4400	0.180423	-48.0217
4410	0.180423	-42.8968
4420	0.180423	-41.9491
4430	0.180423	-41.779
4440	0.180423	-46.0694
4450	0.180423	-42.6096
4460	0.180423	-41.7836
4470	0.180423	-42.0834
4480	0.180423	-43.4782
4490	0.180423	-41.7536
4500	0.180423	-41.9684
4510	0.180423	-41.76
4520	0.180423	-41.7573
4530	0.180423	-42.3545
4540	0.180423	-42.1538
4550	0.180423	-41.8845
4560	0.180423	-42.0037
4570	0.180423	-41.8295
4580	0.180423	-42.4086
4590	0.180423	-41.7566
4600	0.180423	-41.8205
4610	0.180423	-43.927
4620	0.180423	-43.1678
4630	0.180423	-64.742
4640	0.180423	-42.0386
4650	0.180423	-43.3873
4660	0.180423	-41.7697
4670	0.180423	-41.9314
4680	0.180423	-51.5527
4690	0.180423	-43.3963
4700	0.180423	-41.9166
4710	0.180423	-46.6905
4720	0.180423	-42.2729
4730	0.180423	-42.8035
4740	0.180423	-48.2777
4750	0.180423	-42.7851
4760	0.180423	-41.7587
4770	0.180423	-41.9146
4780	0.180423	-41.7592
4790	0.180423	-41.7641
4800	0.180423	-41.7619
4810	0.180423	-45.2034
4820	0.180423	-42.8016
4830	0.180423	-42.2617
4840	0.180423	-41.7572
4850	0.180423	-41.787
4860	0.180423	-41.7766
4870	0.180423	-42.0973
4880	0.180423	-42.4742
4890	0.180423	-41.9479
4900	0.180423	-45.0864
4910	0.180423	-43.9375
4920	0.180423	-42.3202
4930	0.180423	-41.8028
4940	0.180423	-44.4889
4950	0.180423	-41.9325
4960	0.180423	-41.8095
4970	0.180423	-41.9512
4980	0.180423	-41.8433
4990	0.180423	-42.7156
5000	0.180423	-49.0631
5010	0.180423	-41.8939
5020	0.180423	-46.3465
5030	0.180423	-46.0592
5040	0.180423	-46.1986
5050	0.180423	-42.391
5060	0.180423	-41.7677
5070	0.180423	-43.6722
5080	0.180423	-42.2304
5090	0.180423	-53.6741
5100	0.180423	-42.0851
5110	0.180423	-42.2683
5120	0.180423	-42.5924
5130	0.180423	-41.9052
5140	0.180423	-41.762
5150	0.180423	-47.0084
5160	0.180423	-41.9033
5170	0.180423	-42.6137
5180	0.180423	-52.4478
5190	0.180423	-41.7633
5200	0.180423	-41.8413
5210	0.180423	-41.793
5220	0.180423	-44.3709
5230	0.180423	-41.7751
5240	0.180423	-42.2436
5250	0.180423	-46.0056
5260	0.180423	-41.915
5270	0.180423	-44.4515
5280	0.180423	-43.3739
5290	0.180423	-42.431
5300	0.180423	-41.813
5310	0.180423	-41.8434
5320	0.180423	-41.7987
5330	0.180423	-42.8075
5340	0.180423	-41.7544
5350	0.180423	-41.7652
5360	0.180423	-41.9602
5370	0.180423	-41.7734
5380	0.180423	-41.8219
5390	0.180423	-44.0034
5400	0.180423	-42.3112
5410	0.180423	-43.7669
5420	0.180423	-50.2069
5430	0.180423	-41.7569
5440	0.180423	-43.9147
5450	0.180423	-45.1673
5460	0.180423	-43.6315
5470	0.180423	-41.7534
5480	0.180423	-43.4274
5490	0.180423	-42.5515
5500	0.180423	-42.1509
5510	0.180423	-41.7609
5520	0.180423	-41.8444
5530	0.180423	-41.7561
5540	0.180423	-43.8923
5550	0.180423	-41.7516
5560	0.180423	-41.7942
5570	0.180423	-41.9354
5580	0.180423	-42.7136
5590	0.180423	-41.8035
5600	0.180423	-42.5013
5610	0.180423	-44.3416
5620	0.180423	-41.9961
5630	0.180423	-42.6925
5640	0.180423	-41.8492
5650	0.180423	-41.8359
5660	0.180423	-41.756
5670	0.180423	-42.3024
5680	0.180423	-42.1118
5690	0.180423	-41.7528
5700	0.180423	-41.7633
5710	0.180423	-43.1243
5720	0.180423	-41.8613
5730	0.180423	-42.599
5740	0.180423	-41.9617
5750	0.180423	-41.7632
5760	0.180423	-41.9943
5770	0.180423	-42.1691
5780	0.180423	-47.1669
5790	0.180423	-43.3306
5800	0.180423	-43.006
5810	0.180423	-44.324
5820	0.180423	-41.7597
5830	0.180423	-41.9211
5840	0.180423	-45.3245
5850	0.180423	-42.0887
5860	0.180423	-41.7616
5870	0.180423	-43.6169
5880	0.180423	-42.1021
5890	0.180423	-42.8608
5900	0.180423	-41.8121
5910	0.180423	-43.6983
5920	0.180423	-41.8285
5930	0.180423	-53.6314
5940	0.180423	-42.418
5950	0.180423	-44.2504
5960	0.180423	-56.9525
5970	0.180423	-43.3908
5980	0.180423	-42.5959
5990	0.180423	-42.0627
6000	0.180423	-42.9657
6010	0.180423	-41.7572
6020	0.180423	-42.4543
6030	0.180423	-45.0388
6040	0.180423	-43.5914
6050	0.180423	-41.7835
6060	0.180423	-44.0275
6070	0.180423	-41.8799
6080	0.180423	-41.7916
6090	0.180423	-43.4952
6100	0.180423	-48.588
6110	0.180423	-41.8474
6120	0.180423	-42.4456
6130	0.180423	-41.8375
6140	0.180423	-41.7556
6150	0.180423	-41.793
6160	0.180423	-42.3986
6170	0.180423	-41.7599
6180	0.180423	-45.0831
6190	0.180423	-43.5302
6200	0.180423	-44.3218
6210	0.180423	-53.6798
6220	0.180423	-43.9523
6230	0.180423	-41.7717
6240	0.180423	-41.7571
6250	0.180423	-46.7914
6260	0.180423	-41.8793
6270	0.180423	-45.0799
6280	0.180423	-41.9526
6290	0.180423	-41.79
6300	0.180423	-42.0393
6310	0.180423	-42.0261
6320	0.180423	-43.012
6330	0.180423	-41.7564
6340	0.180423	-44.6503
6350	0.180423	-41.8482
6360	0.180423	-42.834
6370	0.180423	-65.5579
6380	0.180423	-41.7524
6390	0.180423	-42.1753
6400	0.180423	-41.9066
6410	0.180423	-41.7848
6420	0.180423	-41.7846
6430	0.180423	-41.9333
6440	0.180423	-43.2249
6450	0.180423	-41.7629
6460	0.180423	-43.9382
6470	0.180423	-41.8054
6480	0.180423	-41.868
6490	0.180423	-44.8439
6500	0.180423	-48.634
6510	0.180423	-45.3679
6520	0.180423	-43.2312
6530	0.180423	-42.0473
6540	0.180423	-42.1864
6550	0.180423	-42.2599
6560	0.180423	-45.1901
6570	0.180423	-42.0555
6580	0.180423	-41.9011
6590	0.180423	-51.814
6600	0.180423	-45.0963
6610	0.180423	-42.5322
6620	0.180423	-42.0452
6630	0.180423	-42.703
6640	0.180423	-41.859
6650	0.180423	-45.6769
6660	0.180423	-41.7521
6670	0.180423	-41.7616
6680	0.180423	-41.8805
6690	0.180423	-44.7378
6700	0.180423	-42.349
6710	0.180423	-41.9291
6720	0.180423	-42.8378
6730	0.180423	-42.0504
6740	0.180423	-41.8925
6750	0.180423	-41.7776
6760	0.180423	-50.1927
6770	0.180423	-42.4383
6780	0.180423	-41.9475
6790	0.180423	-41.9075
6800	0.180423	-43.823
6810	0.180423	-42.0948
6820	0.180423	-41.9135
6830	0.180423	-42.2626
6840	0.180423	-42.0238
6850	0.180423	-46.455
6860	0.180423	-41.763
6870	0.180423	-42.1155
6880	0.180423	-41.7626
6890	0.180423	-50.9506
6900	0.180423	-42.2619
6910	0.180423	-57.6839
6920	0.180423	-41.763
6930	0.180423	-42.1219
6940	0.180423	-41.7929
6950	0.180423	-41.958
6960	0.180423	-43.7929
6970	0.180423	-42.2365
6980	0.180423	-44.9532
6990	0.180423	-42.8824
7000	0.180423	-41.7659
7010	0.180423	-41.9996
7020	0.180423	-41.7739
7030	0.180423	-43.1131
7040	0.180423	-41.7663
7050	0.180423	-42.1165
7060	0.180423	-41.9623
7070	0.180423	-42.9133
7080	0.180423	-42.4135
7090	0.180423	-47.9338
7100	0.180423	-41.8161
7110	0.180423	-41.7973
7120	0.180423	-41.8891
7130	0.180423	-41.7645
7140	0.180423	-42.9655
7150	0.180423	-42.5464
7160	0.180423	-41.8315
7170	0.180423	-41.9295
7180	0.180423	-41.9548
7190	0.180423	-42.0755
7200	0.180423	-41.7703
7210	0.180423	-41.8065
7220	0.180423	-41.7564
7230	0.180423	-43.3778
7240	0.180423	-46.2352
7250	0.180423	-44.1786
7260	0.180423	-42.4566
7270	0.180423	-44.8785
7280	0.180423	-42.4525
7290	0.180423	-42.9508
7300	0.180423	-42.3947
7310	0.180423	-46.8923
7320	0.180423	-48.6524
7330	0.180423	-44.3997
7340	0.180423	-42.591
7350	0.180423	-42.0034
7360	0.180423	-45.4458
7370	0.180423	-41.934
7380	0.180423	-41.9429
7390	0.180423	-41.7507
7400	0.180423	-46.4307
7410	0.180423	-41.7836
7420	0.180423	-50.1502
7430	0.180423	-48.5065
7440	0.180423	-58.379
7450	0.180423	-42.3401
7460	0.180423	-45.3489
7470	0.180423	-41.8022
7480	0.180423	-43.6116
7490	0.180423	-42.862
7500	0.180423	-41.7649
7510	0.180423	-42.692
7520	0.180423	-41.7525
7530	0.180423	-42.526
7540	0.180423	-42.8247
7550	0.180423	-53.4344
7560	0.180423	-52.569
7570	0.180423	-42.1267
7580	0.180423	-41.784
7590	0.180423	-41.8326
7600	0.180423	-44.4939
7610	0.180423	-41.9038
7620	0.180423	-41.9637
7630	0.180423	-41.8116
7640	0.180423	-41.982
7650	0.180423	-43.2232
7660	0.180423	-52.3046
7670	0.180423	-43.1249
7680	0.180423	-46.8435
7690	0.180423	-41.7604
7700	0.180423	-52.7226
7710	0.180423	-43.6324
7720	0.180423	-42.3573
7730	0.180423	-42.5862
7740	0.180423	-42.2351
7750	0.180423	-61.1345
7760	0.180423	-41.967
7770	0.180423	-42.822
7780	0.180423	-43.9815
7790	0.180423	-41.8506
7800	0.180423	-48.6496
7810	0.180423	-41.8189
7820	0.180423	-41.8935
7830	0.180423	-44.8385
7840	0.180423	-41.8007
7850	0.180423	-42.0613
7860	0.180423	-42.682
7870	0.180423	-41.9969
7880	0.180423	-41.7736
7890	0.180423	-41.8637
7900	0.180423	-41.7762
7910	0.180423	-42.58
7920	0.180423	-42.0764
7930	0.180423	-43.4461
7940	0.180423	-41.7775
7950	0.180423	-42.8757
7960	0.180423	-41.7535
7970	0.180423	-42.4404
7980	0.180423	-41.8869
7990	0.180423	-41.7569
8000	0.180423	-41.7735
8010	0.180423	-49.0331
8020	0.180423	-41.8039
8030	0.180423	-41.7999
8040	0.180423	-50.5805
8050	0.180423	-57.8307
8060	0.180423	-42.1129
8070	0.180423	-42.2426
8080	0.180423	-42.3842
8090	0.180423	-42.2683
8100	0.180423	-41.9
8110	0.180423	-41.9029
8120	0.180423	-41.8411
8130	0.180423	-44.7719
8140	0.180423	-41.7821
8150	0.180423	-57.6867
8160	0.180423	-41.7633
8170	0.180423	-42.7788
8180	0.180423	-44.4464
8190	0.180423	-45.607
8200	0.180423	-41.9861
8210	0.180423	-42.6517
8220	0.180423	-41.8519
8230	0.180423	-41.9404
8240	0.180423	-41.7609
8250	0.180423	-42.7622
8260	0.180423	-41.7828
8270	0.180423	-42.2496
8280	0.180423	-41.975
8290	0.180423	-45.9503
8300	0.180423	-41.8321
8310	0.180423	-44.6539
8320	0.180423	-42.0505
8330	0.180423	-41.7932
8340	0.180423	-41.8117
8350	0.180423	-42.3344
8360	0.180423	-43.0516
8370	0.180423	-43.5312
8380	0.180423	-43.3882
8390	0.180423	-41.7953
8400	0.180423	-41.9734
8410	0.180423	-43.1639
8420	0.180423	-42.2925
8430	0.180423	-44.5103
8440	0.180423	-41.8813
8450	0.180423	-44.3539
8460	0.180423	-41.7646
8470	0.180423	-41.7554
8480	0.180423	-41.7493
8490	0.180423	-41.7495
8500	0.180423	-46.1248
8510	0.180423	-41.9275
8520	0.180423	-42.0349
8530	0.180423	-42.4739
8540	0.180423	-42.254
8550	0.180423	-41.7905
8560	0.180423	-42.5309
8570	0.180423	-42.3109
8580	0.180423	-51.4682
8590	0.180423	-41.9181
8600	0.180423	-42.2081
8610	0.180423	-41.8372
8620	0.180423	-41.8503
8630	0.180423	-45.9696
8640	0.180423	-45.67
8650	0.180423	-41.9046
8660	0.180423	-45.4903
8670	0.180423	-42.0177
8680	0.180423	-48.6467
8690	0.180423	-41.7573
8700	0.180423	-46.349
8710	0.180423	-42.129
8720	0.180423	-54.021
8730	0.180423	-47.1507
8740	0.180423	-41.766
8750	0.180423	-44.6047
8760	0.180423	-45.0751
8770	0.180423	-41.8008
8780	0.180423	-43.8653
8790	0.180423	-42.4095
8800	0.180423	-42.4936
8810	0.180423	-41.7498
8820	0.180423	-56.5616
8830	0.180423	-41.7785
8840	0.180423	-41.8059
8850	0.180423	-42.8276
8860	0.180423	-41.9203
8870	0.180423	-44.6796
8880	0.180423	-41.8714
8890	0.180423	-42.6647
8900	0.180423	-48.0017
8910	0.180423	-47.7221
8920	0.180423	-42.0928
8930	0.180423	-42.8284
8940	0.180423	-45.6996
8950	0.180423	-46.0929
8960	0.180423	-42.2039
8970	0.180423	-48.4411
8980	0.180423	-50.5008
8990	0.180423	-41.7505
9000	0.180423	-50.9977
9010	0.180423	-44.5705
9020	0.180423	-42.8866
9030	0.180423	-41.897
9040	0.180423	-41.9404
9050	0.180423	-49.8003
9060	0.180423	-47.8943
9070	0.180423	-43.1173
9080	0.180423	-42.9739
9090	0.180423	-42.3237
9100	0.180423	-41.7719
9110	0.180423	-45.6636
9120	0.180423	-47.7303
9130	0.180423	-47.8944
9140	0.180423	-42.5628
9150	0.180423	-41.8031
9160	0.180423	-41.9382
9170	0.180423	-41.9593
9180	0.180423	-41.7503
9190	0.180423	-41.7824
9200	0.180423	-41.8001
9210	0.180423	-41.9287
9220	0.180423	-43.0034
9230	0.180423	-41.8978
9240	0.180423	-42.2694
9250	0.180423	-47.8383
9260	0.180423	-41.7652
9270	0.180423	-42.2312
9280	0.180423	-41.769
9290	0.180423	-41.7679
9300	0.180423	-44.7249
9310	0.180423	-44.7842
9320	0.180423	-42.1605
9330	0.180423	-42.3494
9340	0.180423	-42.3136
9350	0.180423	-42.289
9360	0.180423	-50.8295
9370	0.180423	-45.269
9380	0.180423	-54.1803
9390	0.180423	-41.8414
9400	0.180423	-44.1843
9410	0.180423	-50.7249
9420	0.180423	-53.8946
9430	0.180423	-43.665
9440	0.180423	-41.89
9450	0.180423	-41.859
9460	0.180423	-42.2951
9470	0.180423	-41.7634
9480	0.180423	-44.9245
9490	0.180423	-41.9352
9500	0.180423	-41.7611
9510	0.180423	-41.8506
9520	0.180423	-41.8403
9530	0.180423	-46.6573
9540	0.180423	-43.6099
9550	0.180423	-45.3441
9560	0.180423	-41.7608
9570	0.180423	-42.0161
9580	0.180423	-41.7843
9590	0.180423	-42.5644
9600	0.180423	-41.7946
9610	0.180423	-41.9805
9620	0.180423	-41.7757
9630	0.180423	-42.1125
9640	0.180423	-41.7587
9650	0.180423	-43.9348
9660	0.180423	-42.2039
9670	0.180423	-42.2981
9680	0.180423	-45.5853
9690	0.180423	-42.069
9700	0.180423	-43.185
9710	0.180423	-41.8078
9720	0.180423	-42.1191
9730	0.180423	-42.1436
9740	0.180423	-43.5428
9750	0.180423	-42.807
9760	0.180423	-45.2653
9770	0.180423	-43.5583
9780	0.180423	-42.0747
9790	0.180423	-49.3866
9800	0.180423	-42.2155
9810	0.180423	-41.8578
9820	0.180423	-41.8783
9830	0.180423	-43.1695
9840	0.180423	-41.7818
9850	0.180423	-42.4661
9860	0.180423	-42.7974
9870	0.180423	-41.757
9880	0.180423	-56.5205
9890	0.180423	-45.3987
9900	0.180423	-42.0087
9910	0.180423	-42.557
9920	0.180423	-51.3835
9930	0.180423	-55.5144
9940	0.180423	-51.4943
9950	0.180423	-41.8155
9960	0.180423	-43.4946
9970	0.180423	-41.8401
9980	0.180423	-41.7605
9990	0.180423	-41.7649
10000	0.180423	-43.6379
