state	power	likelihood
5660	0.0282475	-72.0676
5670	0.0282475	-42.9389
5680	0.0282475	-55.0317
5690	0.0282475	-44.0204
5700	0.0282475	-45.3951
5710	0.0282475	-41.9564
5720	0.0282475	-41.9567
5730	0.0282475	-51.7395
5740	0.0282475	-54.1252
5750	0.0282475	-45.4317
5760	0.0282475	-41.9901
5770	0.0282475	-62.5245
5780	0.0282475	-63.9413
5790	0.0282475	-47.2303
5800	0.0282475	-44.6815
5810	0.0282475	-43.4497
5820	0.0282475	-73.5276
5830	0.0282475	-96.0018
5840	0.0282475	-84.6671
5850	0.0282475	-62.9365
5860	0.0282475	-43.705
5870	0.0282475	-102.854
5880	0.0282475	-67.5559
5890	0.0282475	-47.6162
5900	0.0282475	-42.5072
5910	0.0282475	-57.6656
5920	0.0282475	-44.6102
5930	0.0282475	-43.0096
5940	0.0282475	-43.2891
5950	0.0282475	-79.5342
5960	0.0282475	-47.4693
5970	0.0282475	-43.3742
5980	0.0282475	-71.6163
5990	0.0282475	-81.2215
6000	0.0282475	-47.9293
6010	0.0282475	-56.4876
6020	0.0282475	-43.3291
6030	0.0282475	-41.9776
6040	0.0282475	-75.6624
6050	0.0282475	-58.8972
6060	0.0282475	-41.8026
6070	0.0282475	-41.778
6080	0.0282475	-88.2537
6090	0.0282475	-41.753
6100	0.0282475	-44.7414
6110	0.0282475	-42.5268
6120	0.0282475	-43.8944
6130	0.0282475	-42.1194
6140	0.0282475	-45.4178
6150	0.0282475	-72.4495
6160	0.0282475	-67.2384
6170	0.0282475	-65.1647
6180	0.0282475	-52.2755
6190	0.0282475	-70.4644
6200	0.0282475	-83.7651
6210	0.0282475	-71.4581
6220	0.0282475	-52.1188
6230	0.0282475	-57.1805
6240	0.0282475	-58.532
6250	0.0282475	-46.884
6260	0.0282475	-41.8171
6270	0.0282475	-54.8927
6280	0.0282475	-49.4129
6290	0.0282475	-78.5674
6300	0.0282475	-43.6491
6310	0.0282475	-43.4037
6320	0.0282475	-47.0403
6330	0.0282475	-115.124
6340	0.0282475	-75.5965
6350	0.0282475	-48.4849
6360	0.0282475	-52.0537
6370	0.0282475	-58.1109
6380	0.0282475	-53.7341
6390	0.0282475	-61.108
6400	0.0282475	-105.508
6410	0.0282475	-49.1342
6420	0.0282475	-71.5263
6430	0.0282475	-51.5753
6440	0.0282475	-51.3925
6450	0.0282475	-53.7237
6460	0.0282475	-97.8676
6470	0.0282475	-42.0196
6480	0.0282475	-44.222
6490	0.0282475	-51.7704
6500	0.0282475	-46.7313
6510	0.0282475	-49.6507
6520	0.0282475	-82.3192
6530	0.0282475	-91.6792
6540	0.0282475	-56.0777
6550	0.0282475	-51.772
6560	0.0282475	-81.8952
6570	0.0282475	-43.6802
6580	0.0282475	-157.651
6590	0.0282475	-65.5523
6600	0.0282475	-41.7556
6610	0.0282475	-41.8434
6620	0.0282475	-41.823
6630	0.0282475	-99.5681
6640	0.0282475	-85.6112
6650	0.0282475	-52.728
6660	0.0282475	-42.6776
6670	0.0282475	-60.7405
6680	0.0282475	-63.7994
6690	0.0282475	-92.1932
6700	0.0282475	-57.281
6710	0.0282475	-42.5547
6720	0.0282475	-133.109
6730	0.0282475	-58.7813
6740	0.0282475	-90.5831
6750	0.0282475	-64.9132
6760	0.0282475	-41.7606
6770	0.0282475	-43.4594
6780	0.0282475	-43.8106
6790	0.0282475	-45.6004
6800	0.0282475	-46.7279
6810	0.0282475	-46.1562
6820	0.0282475	-66.6049
6830	0.0282475	-112.889
6840	0.0282475	-41.9158
6850	0.0282475	-67.7858
6860	0.0282475	-84.0213
6870	0.0282475	-41.7618
6880	0.0282475	-50.374
6890	0.0282475	-45.3974
6900	0.0282475	-42.4965
6910	0.0282475	-45.0561
6920	0.0282475	-53.0752
6930	0.0282475	-109.91
6940	0.0282475	-43.5957
6950	0.0282475	-121.23
6960	0.0282475	-52.7047
6970	0.0282475	-54.3987
6980	0.0282475	-46.4774
6990	0.0282475	-142.784
7000	0.0282475	-64.4156
7010	0.0282475	-67.7544
7020	0.0282475	-42.4054
7030	0.0282475	-43.3568
7040	0.0282475	-42.5932
7050	0.0282475	-60.4698
7060	0.0282475	-44.2249
7070	0.0282475	-64.5684
7080	0.0282475	-41.9954
7090	0.0282475	-41.7972
7100	0.0282475	-41.7669
7110	0.0282475	-100.466
7120	0.0282475	-41.7527
7130	0.0282475	-41.7483
7140	0.0282475	-159.073
7150	0.0282475	-46.9365
7160	0.0282475	-51.0713
7170	0.0282475	-41.9056
7180	0.0282475	-41.7482
7190	0.0282475	-41.7598
7200	0.0282475	-117.492
7210	0.0282475	-41.7675
7220	0.0282475	-44.925
7230	0.0282475	-73.2389
7240	0.0282475	-45.6847
7250	0.0282475	-43.182
7260	0.0282475	-55.1556
7270	0.0282475	-46.2234
7280	0.0282475	-88.8516
7290	0.0282475	-102.752
7300	0.0282475	-55.6636
7310	0.0282475	-56.0736
7320	0.0282475	-54.971
7330	0.0282475	-43.8087
7340	0.0282475	-43.8978
7350	0.0282475	-41.7482
7360	0.0282475	-44.9558
7370	0.0282475	-61.112
7380	0.0282475	-124.298
7390	0.0282475	-50.8538
7400	0.0282475	-63.3553
7410	0.0282475	-41.7732
7420	0.0282475	-80.4341
7430	0.0282475	-75.7482
7440	0.0282475	-47.5721
7450	0.0282475	-104.776
7460	0.0282475	-52.6828
7470	0.0282475	-63.8141
7480	0.0282475	-60.7974
7490	0.0282475	-42.7451
7500	0.0282475	-91.4591
7510	0.0282475	-60.5954
7520	0.0282475	-66.9214
7530	0.0282475	-67.1666
7540	0.0282475	-41.8699
7550	0.0282475	-63.5179
7560	0.0282475	-53.94
7570	0.0282475	-83.7191
7580	0.0282475	-69.4747
7590	0.0282475	-74.3582
7600	0.0282475	-42.104
7610	0.0282475	-46.4844
7620	0.0282475	-41.7674
7630	0.0282475	-51.1511
7640	0.0282475	-53.7361
7650	0.0282475	-41.9307
7660	0.0282475	-45.4354
7670	0.0282475	-67.2328
7680	0.0282475	-58.9845
7690	0.0282475	-71.7587
7700	0.0282475	-47.4458
7710	0.0282475	-76.3744
7720	0.0282475	-48.8736
7730	0.0282475	-47.1314
7740	0.0282475	-86.4366
7750	0.0282475	-68.2673
7760	0.0282475	-124.836
7770	0.0282475	-83.4063
7780	0.0282475	-80.8754
7790	0.0282475	-41.7585
7800	0.0282475	-41.7558
7810	0.0282475	-42.4877
7820	0.0282475	-42.3629
7830	0.0282475	-50.1424
7840	0.0282475	-49.6645
7850	0.0282475	-59.498
7860	0.0282475	-56.7304
7870	0.0282475	-54.4923
7880	0.0282475	-41.7483
7890	0.0282475	-52.6038
7900	0.0282475	-56.617
7910	0.0282475	-89.1676
7920	0.0282475	-59.3116
7930	0.0282475	-41.7479
7940	0.0282475	-43.2072
7950	0.0282475	-43.7341
7960	0.0282475	-47.5842
7970	0.0282475	-53.0231
7980	0.0282475	-60.4339
7990	0.0282475	-48.1408
8000	0.0282475	-68.1473
8010	0.0282475	-52.996
8020	0.0282475	-41.7746
8030	0.0282475	-63.9565
8040	0.0282475	-58.4316
8050	0.0282475	-57.0337
8060	0.0282475	-44.1943
8070	0.0282475	-48.8112
8080	0.0282475	-41.8147
8090	0.0282475	-42.5987
8100	0.0282475	-69.2045
8110	0.0282475	-56.8973
8120	0.0282475	-55.5213
8130	0.0282475	-48.4484
8140	0.0282475	-54.9511
8150	0.0282475	-41.8606
8160	0.0282475	-52.683
8170	0.0282475	-50.3705
8180	0.0282475	-42.3784
8190	0.0282475	-52.6076
8200	0.0282475	-41.749
8210	0.0282475	-42.1279
8220	0.0282475	-41.8023
8230	0.0282475	-78.0206
8240	0.0282475	-77.6363
8250	0.0282475	-48.167
8260	0.0282475	-82.8046
8270	0.0282475	-41.7494
8280	0.0282475	-45.9116
8290	0.0282475	-62.9915
8300	0.0282475	-84.1109
8310	0.0282475	-43.6736
8320	0.0282475	-42.2984
8330	0.0282475	-58.7674
8340	0.0282475	-88.9509
8350	0.0282475	-43.0872
8360	0.0282475	-41.8978
8370	0.0282475	-75.3005
8380	0.0282475	-92.681
8390	0.0282475	-41.82
8400	0.0282475	-44.1919
8410	0.0282475	-76.2442
8420	0.0282475	-98.2877
8430	0.0282475	-50.1333
8440	0.0282475	-44.0727
8450	0.0282475	-72.1104
8460	0.0282475	-62.0632
8470	0.0282475	-47.7131
8480	0.0282475	-63.8103
8490	0.0282475	-41.8918
8500	0.0282475	-112.388
8510	0.0282475	-41.8497
8520	0.0282475	-41.9334
8530	0.0282475	-62.2527
8540	0.0282475	-83.44
8550	0.0282475	-46.9369
8560	0.0282475	-55.0565
8570	0.0282475	-45.6809
8580	0.0282475	-67.6266
8590	0.0282475	-65.0114
8600	0.0282475	-48.9641
8610	0.0282475	-41.7611
8620	0.0282475	-43.4589
8630	0.0282475	-126.06
8640	0.0282475	-99.3348
8650	0.0282475	-108.199
8660	0.0282475	-83.5318
8670	0.0282475	-108.873
8680	0.0282475	-75.7541
8690	0.0282475	-41.8503
8700	0.0282475	-41.7552
8710	0.0282475	-42.047
8720	0.0282475	-68.6517
8730	0.0282475	-77.7563
8740	0.0282475	-41.7874
8750	0.0282475	-42.0445
8760	0.0282475	-45.5801
8770	0.0282475	-67.4831
8780	0.0282475	-69.8271
8790	0.0282475	-53.4958
8800	0.0282475	-44.207
8810	0.0282475	-52.1124
8820	0.0282475	-58.158
8830	0.0282475	-101.995
8840	0.0282475	-41.8879
8850	0.0282475	-74.5278
8860	0.0282475	-56.8924
8870	0.0282475	-78.9202
8880	0.0282475	-45.5821
8890	0.0282475	-41.7926
8900	0.0282475	-68.7461
8910	0.0282475	-44.3924
8920	0.0282475	-72.7842
8930	0.0282475	-63.8584
8940	0.0282475	-60.8321
8950	0.0282475	-41.7565
8960	0.0282475	-60.764
8970	0.0282475	-46.1328
8980	0.0282475	-82.747
8990	0.0282475	-70.4459
9000	0.0282475	-41.809
9010	0.0282475	-50.8368
9020	0.0282475	-49.9188
9030	0.0282475	-59.7781
9040	0.0282475	-42.0208
9050	0.0282475	-65.812
9060	0.0282475	-65.8321
9070	0.0282475	-87.9543
9080	0.0282475	-64.2246
9090	0.0282475	-44.4055
9100	0.0282475	-62.9859
9110	0.0282475	-80.4585
9120	0.0282475	-69.7064
9130	0.0282475	-43.3987
9140	0.0282475	-122.606
9150	0.0282475	-73.3212
9160	0.0282475	-41.9299
9170	0.0282475	-41.7514
9180	0.0282475	-41.9858
9190	0.0282475	-42.0861
9200	0.0282475	-49.6264
9210	0.0282475	-51.6618
9220	0.0282475	-65.2216
9230	0.0282475	-72.8932
9240	0.0282475	-102.854
9250	0.0282475	-42.9973
9260	0.0282475	-42.5937
9270	0.0282475	-69.914
9280	0.0282475	-41.8053
9290	0.0282475	-74.0459
9300	0.0282475	-121.011
9310	0.0282475	-64.4677
9320	0.0282475	-83.9845
9330	0.0282475	-47.3818
9340	0.0282475	-44.1662
9350	0.0282475	-42.0259
9360	0.0282475	-62.8013
9370	0.0282475	-41.9475
9380	0.0282475	-53.0556
9390	0.0282475	-49.6969
9400	0.0282475	-43.9072
9410	0.0282475	-42.6986
9420	0.0282475	-92.3729
9430	0.0282475	-41.7479
9440	0.0282475	-57.1403
9450	0.0282475	-41.7496
9460	0.0282475	-48.8297
9470	0.0282475	-46.8473
9480	0.0282475	-53.1544
9490	0.0282475	-121.146
9500	0.0282475	-127.88
9510	0.0282475	-66.7328
9520	0.0282475	-41.8033
9530	0.0282475	-52.2914
9540	0.0282475	-44.8434
9550	0.0282475	-52.5433
9560	0.0282475	-48.8102
9570	0.0282475	-45.0652
9580	0.0282475	-44.3107
9590	0.0282475	-68.7204
9600	0.0282475	-80.0921
9610	0.0282475	-41.7536
9620	0.0282475	-62.5252
9630	0.0282475	-41.9783
9640	0.0282475	-41.8013
9650	0.0282475	-45.7691
9660	0.0282475	-80.1068
9670	0.0282475	-53.9432
9680	0.0282475	-41.8404
9690	0.0282475	-74.448
9700	0.0282475	-89.7972
9710	0.0282475	-41.8976
9720	0.0282475	-41.8575
9730	0.0282475	-70.987
9740	0.0282475	-43.8295
9750	0.0282475	-48.0529
9760	0.0282475	-66.5575
9770	0.0282475	-113.788
9780	0.0282475	-115.99
9790	0.0282475	-46.0568
9800	0.0282475	-48.3405
9810	0.0282475	-48.9198
9820	0.0282475	-51.1294
9830	0.0282475	-41.907
9840	0.0282475	-62.5947
9850	0.0282475	-74.632
9860	0.0282475	-127.376
9870	0.0282475	-128.799
9880	0.0282475	-62.5055
9890	0.0282475	-42.5617
9900	0.0282475	-41.7591
9910	0.0282475	-46.1078
9920	0.0282475	-65.2361
9930	0.0282475	-42.114
9940	0.0282475	-96.9916
9950	0.0282475	-43.2313
9960	0.0282475	-69.7312
9970	0.0282475	-73.5699
9980	0.0282475	-70.3706
9990	0.0282475	-57.3898
10000	0.0282475	-110.864
