state	power	likelihood
6450	0.0844596	-45.8515
6460	0.0844596	-41.7602
6470	0.0844596	-42.2802
6480	0.0844596	-60.6021
6490	0.0844596	-42.1908
6500	0.0844596	-41.7617
6510	0.0844596	-68.2869
6520	0.0844596	-52.522
6530	0.0844596	-49.3143
6540	0.0844596	-42.0052
6550	0.0844596	-42.0087
6560	0.0844596	-70.9141
6570	0.0844596	-44.1332
6580	0.0844596	-45.9671
6590	0.0844596	-46.9615
6600	0.0844596	-42.1386
6610	0.0844596	-49.3346
6620	0.0844596	-41.7628
6630	0.0844596	-45.056
6640	0.0844596	-56.5635
6650	0.0844596	-55.0487
6660	0.0844596	-41.8105
6670	0.0844596	-44.0419
6680	0.0844596	-41.8029
6690	0.0844596	-51.2515
6700	0.0844596	-41.9748
6710	0.0844596	-41.8863
6720	0.0844596	-41.8308
6730	0.0844596	-43.0568
6740	0.0844596	-41.814
6750	0.0844596	-41.7828
6760	0.0844596	-44.7281
6770	0.0844596	-43.2472
6780	0.0844596	-45.4524
6790	0.0844596	-42.567
6800	0.0844596	-43.0829
6810	0.0844596	-44.2407
6820	0.0844596	-43.4719
6830	0.0844596	-41.8225
6840	0.0844596	-56.3555
6850	0.0844596	-41.7937
6860	0.0844596	-46.8989
6870	0.0844596	-41.7679
6880	0.0844596	-41.9434
6890	0.0844596	-41.7628
6900	0.0844596	-41.7664
6910	0.0844596	-42.2323
6920	0.0844596	-41.8171
6930	0.0844596	-41.7784
6940	0.0844596	-42.241
6950	0.0844596	-41.7962
6960	0.0844596	-41.7823
6970	0.0844596	-44.5528
6980	0.0844596	-42.6095
6990	0.0844596	-41.9629
7000	0.0844596	-46.5784
7010	0.0844596	-56.2849
7020	0.0844596	-42.8618
7030	0.0844596	-42.0387
7040	0.0844596	-51.4222
7050	0.0844596	-41.9006
7060	0.0844596	-43.2762
7070	0.0844596	-41.7613
7080	0.0844596	-42.1262
7090	0.0844596	-42.1811
7100	0.0844596	-53.8526
7110	0.0844596	-44.5256
7120	0.0844596	-43.4001
7130	0.0844596	-41.8271
7140	0.0844596	-41.7566
7150	0.0844596	-52.3968
7160	0.0844596	-44.9352
7170	0.0844596	-41.7558
7180	0.0844596	-48.4635
7190	0.0844596	-41.8884
7200	0.0844596	-50.8021
7210	0.0844596	-42.0808
7220	0.0844596	-45.2154
7230	0.0844596	-42.383
7240	0.0844596	-48.8021
7250	0.0844596	-48.0419
7260	0.0844596	-41.7552
7270	0.0844596	-41.7737
7280	0.0844596	-41.9503
7290	0.0844596	-45.4878
7300	0.0844596	-41.849
7310	0.0844596	-41.8658
7320	0.0844596	-41.8033
7330	0.0844596	-56.9704
7340	0.0844596	-49.7714
7350	0.0844596	-42.44
7360	0.0844596	-41.9587
7370	0.0844596	-51.0401
7380	0.0844596	-45.2518
7390	0.0844596	-46.0514
7400	0.0844596	-42.8708
7410	0.0844596	-48.0849
7420	0.0844596	-42.3298
7430	0.0844596	-41.893
7440	0.0844596	-44.1052
7450	0.0844596	-51.2529
7460	0.0844596	-42.2076
7470	0.0844596	-53.1811
7480	0.0844596	-41.7589
7490	0.0844596	-41.759
7500	0.0844596	-41.8414
7510	0.0844596	-41.7748
7520	0.0844596	-41.9464
7530	0.0844596	-42.7433
7540	0.0844596	-42.8492
7550	0.0844596	-42.1723
7560	0.0844596	-41.9409
7570	0.0844596	-41.9129
7580	0.0844596	-42.1586
7590	0.0844596	-61.1601
7600	0.0844596	-66.8165
7610	0.0844596	-41.7824
7620	0.0844596	-62.1028
7630	0.0844596	-47.3672
7640	0.0844596	-41.8756
7650	0.0844596	-57.3729
7660	0.0844596	-56.5408
7670	0.0844596	-42.1584
7680	0.0844596	-43.4207
7690	0.0844596	-47.1785
7700	0.0844596	-55.7833
7710	0.0844596	-43.5085
7720	0.0844596	-48.9864
7730	0.0844596	-44.1027
7740	0.0844596	-49.2619
7750	0.0844596	-60.7389
7760	0.0844596	-41.7624
7770	0.0844596	-41.759
7780	0.0844596	-45.7367
7790	0.0844596	-41.814
7800	0.0844596	-41.8637
7810	0.0844596	-56.7375
7820	0.0844596	-41.7953
7830	0.0844596	-46.8527
7840	0.0844596	-41.8164
7850	0.0844596	-41.8611
7860	0.0844596	-53.7175
7870	0.0844596	-42.1448
7880	0.0844596	-41.757
7890	0.0844596	-47.5874
7900	0.0844596	-42.0278
7910	0.0844596	-48.5043
7920	0.0844596	-43.1926
7930	0.0844596	-41.7771
7940	0.0844596	-45.5345
7950	0.0844596	-61.7368
7960	0.0844596	-41.7544
7970	0.0844596	-41.8849
7980	0.0844596	-43.2898
7990	0.0844596	-41.7963
8000	0.0844596	-43.4432
8010	0.0844596	-42.4069
8020	0.0844596	-41.7555
8030	0.0844596	-42.7672
8040	0.0844596	-50.1068
8050	0.0844596	-41.8166
8060	0.0844596	-41.7557
8070	0.0844596	-41.7583
8080	0.0844596	-44.6973
8090	0.0844596	-47.0418
8100	0.0844596	-67.0578
8110	0.0844596	-57.8097
8120	0.0844596	-41.7737
8130	0.0844596	-42.3841
8140	0.0844596	-52.8042
8150	0.0844596	-44.2188
8160	0.0844596	-41.7613
8170	0.0844596	-49.8388
8180	0.0844596	-41.7547
8190	0.0844596	-44.3508
8200	0.0844596	-43.1172
8210	0.0844596	-41.7631
8220	0.0844596	-44.876
8230	0.0844596	-41.7604
8240	0.0844596	-44.4631
8250	0.0844596	-54.5653
8260	0.0844596	-42.6155
8270	0.0844596	-41.8503
8280	0.0844596	-41.9136
8290	0.0844596	-43.4202
8300	0.0844596	-41.7883
8310	0.0844596	-42.075
8320	0.0844596	-47.7075
8330	0.0844596	-43.5517
8340	0.0844596	-43.5436
8350	0.0844596	-41.7744
8360	0.0844596	-46.6788
8370	0.0844596	-55.8022
8380	0.0844596	-64.9035
8390	0.0844596	-48.0198
8400	0.0844596	-44.0624
8410	0.0844596	-42.0227
8420	0.0844596	-44.6329
8430	0.0844596	-44.5124
8440	0.0844596	-41.8938
8450	0.0844596	-41.7921
8460	0.0844596	-57.136
8470	0.0844596	-41.9248
8480	0.0844596	-41.8464
8490	0.0844596	-44.2309
8500	0.0844596	-41.7781
8510	0.0844596	-43.4288
8520	0.0844596	-42.4762
8530	0.0844596	-41.8419
8540	0.0844596	-41.9466
8550	0.0844596	-44.9768
8560	0.0844596	-41.8176
8570	0.0844596	-42.2363
8580	0.0844596	-43.1905
8590	0.0844596	-71.9176
8600	0.0844596	-44.918
8610	0.0844596	-42.4094
8620	0.0844596	-48.0892
8630	0.0844596	-58.2092
8640	0.0844596	-55.0338
8650	0.0844596	-41.8372
8660	0.0844596	-41.8956
8670	0.0844596	-46.6261
8680	0.0844596	-55.0617
8690	0.0844596	-52.7887
8700	0.0844596	-43.6176
8710	0.0844596	-41.7586
8720	0.0844596	-44.1466
8730	0.0844596	-41.7665
8740	0.0844596	-46.0437
8750	0.0844596	-41.8723
8760	0.0844596	-41.8393
8770	0.0844596	-41.7524
8780	0.0844596	-42.0297
8790	0.0844596	-42.1309
8800	0.0844596	-41.7685
8810	0.0844596	-42.2523
8820	0.0844596	-44.6713
8830	0.0844596	-42.6781
8840	0.0844596	-41.789
8850	0.0844596	-41.8236
8860	0.0844596	-41.841
8870	0.0844596	-42.4688
8880	0.0844596	-41.9711
8890	0.0844596	-43.6089
8900	0.0844596	-43.7084
8910	0.0844596	-43.5131
8920	0.0844596	-45.0802
8930	0.0844596	-61.8419
8940	0.0844596	-42.6849
8950	0.0844596	-42.6382
8960	0.0844596	-43.2974
8970	0.0844596	-49.9967
8980	0.0844596	-41.8167
8990	0.0844596	-42.9614
9000	0.0844596	-41.8293
9010	0.0844596	-43.825
9020	0.0844596	-41.765
9030	0.0844596	-41.7951
9040	0.0844596	-43.4883
9050	0.0844596	-51.798
9060	0.0844596	-48.7901
9070	0.0844596	-41.7825
9080	0.0844596	-44.0344
9090	0.0844596	-51.1933
9100	0.0844596	-51.4007
9110	0.0844596	-47.4063
9120	0.0844596	-41.8455
9130	0.0844596	-42.1668
9140	0.0844596	-42.6108
9150	0.0844596	-43.684
9160	0.0844596	-48.0038
9170	0.0844596	-61.5996
9180	0.0844596	-43.1558
9190	0.0844596	-43.5001
9200	0.0844596	-64.7729
9210	0.0844596	-42.5576
9220	0.0844596	-42.3455
9230	0.0844596	-46.1317
9240	0.0844596	-42.3984
9250	0.0844596	-44.3905
9260	0.0844596	-51.1796
9270	0.0844596	-41.8244
9280	0.0844596	-41.7735
9290	0.0844596	-42.0974
9300	0.0844596	-44.5206
9310	0.0844596	-41.9296
9320	0.0844596	-41.9274
9330	0.0844596	-41.7596
9340	0.0844596	-42.2434
9350	0.0844596	-42.2672
9360	0.0844596	-57.9954
9370	0.0844596	-41.7645
9380	0.0844596	-41.828
9390	0.0844596	-52.4069
9400	0.0844596	-53.0217
9410	0.0844596	-42.2569
9420	0.0844596	-42.1781
9430	0.0844596	-45.6604
9440	0.0844596	-49.2907
9450	0.0844596	-56.4595
9460	0.0844596	-42.3652
9470	0.0844596	-41.8031
9480	0.0844596	-42.6019
9490	0.0844596	-45.9406
9500	0.0844596	-41.839
9510	0.0844596	-41.9577
9520	0.0844596	-44.9153
9530	0.0844596	-41.7488
9540	0.0844596	-43.3796
9550	0.0844596	-45.4849
9560	0.0844596	-41.9375
9570	0.0844596	-51.8536
9580	0.0844596	-41.9033
9590	0.0844596	-41.9142
9600	0.0844596	-43.4019
9610	0.0844596	-41.7618
9620	0.0844596	-54.7909
9630	0.0844596	-43.4772
9640	0.0844596	-42.0089
9650	0.0844596	-44.2064
9660	0.0844596	-42.8723
9670	0.0844596	-41.805
9680	0.0844596	-53.2751
9690	0.0844596	-50.3324
9700	0.0844596	-43.1929
9710	0.0844596	-44.8096
9720	0.0844596	-48.2847
9730	0.0844596	-44.3483
9740	0.0844596	-72.6644
9750	0.0844596	-43.2488
9760	0.0844596	-42.1116
9770	0.0844596	-41.8199
9780	0.0844596	-56.3762
9790	0.0844596	-41.758
9800	0.0844596	-45.106
9810	0.0844596	-43.5017
9820	0.0844596	-41.7617
9830	0.0844596	-42.7777
9840	0.0844596	-41.7754
9850	0.0844596	-47.1276
9860	0.0844596	-43.2655
9870	0.0844596	-51.3305
9880	0.0844596	-41.8793
9890	0.0844596	-56.3389
9900	0.0844596	-41.7831
9910	0.0844596	-48.3122
9920	0.0844596	-42.8241
9930	0.0844596	-41.8
9940	0.0844596	-41.7742
9950	0.0844596	-42.6268
9960	0.0844596	-42.6798
9970	0.0844596	-41.7632
9980	0.0844596	-47.5551
9990	0.0844596	-41.8155
10000	0.0844596	-41.7905
