state	power	likelihood
7620	0.37074	-41.8736
7630	0.37074	-41.8175
7640	0.37074	-42.5648
7650	0.37074	-42.0539
7660	0.37074	-45.1689
7670	0.37074	-42.4703
7680	0.37074	-41.7479
7690	0.37074	-42.322
7700	0.37074	-41.8956
7710	0.37074	-42.3926
7720	0.37074	-43.177
7730	0.37074	-43.8156
7740	0.37074	-41.8421
7750	0.37074	-42.1217
7760	0.37074	-42.0964
7770	0.37074	-41.7696
7780	0.37074	-41.8792
7790	0.37074	-41.8684
7800	0.37074	-42.8239
7810	0.37074	-41.9894
7820	0.37074	-43.6923
7830	0.37074	-42.0926
7840	0.37074	-42.9521
7850	0.37074	-42.4808
7860	0.37074	-42.4717
7870	0.37074	-41.9035
7880	0.37074	-42.2917
7890	0.37074	-41.8971
7900	0.37074	-41.748
7910	0.37074	-41.7533
7920	0.37074	-48.6465
7930	0.37074	-42.8131
7940	0.37074	-41.7981
7950	0.37074	-41.8774
7960	0.37074	-45.1208
7970	0.37074	-41.7867
7980	0.37074	-44.9346
7990	0.37074	-41.7496
8000	0.37074	-41.7649
8010	0.37074	-45.998
8020	0.37074	-43.5953
8030	0.37074	-42.0295
8040	0.37074	-41.7733
8050	0.37074	-42.2804
8060	0.37074	-42.8286
8070	0.37074	-41.7509
8080	0.37074	-42.0862
8090	0.37074	-41.8555
8100	0.37074	-41.811
8110	0.37074	-42.3476
8120	0.37074	-41.7785
8130	0.37074	-42.1975
8140	0.37074	-45.1323
8150	0.37074	-45.1593
8160	0.37074	-42.4123
8170	0.37074	-41.8033
8180	0.37074	-42.5298
8190	0.37074	-43.8174
8200	0.37074	-44.7099
8210	0.37074	-41.9386
8220	0.37074	-44.8819
8230	0.37074	-42.9749
8240	0.37074	-41.8348
8250	0.37074	-42.8175
8260	0.37074	-45.8598
8270	0.37074	-42.4041
8280	0.37074	-43.919
8290	0.37074	-41.7549
8300	0.37074	-42.4382
8310	0.37074	-41.818
8320	0.37074	-41.939
8330	0.37074	-48.0721
8340	0.37074	-45.8997
8350	0.37074	-41.7712
8360	0.37074	-41.7582
8370	0.37074	-41.8243
8380	0.37074	-41.8943
8390	0.37074	-41.7689
8400	0.37074	-41.884
8410	0.37074	-43.3397
8420	0.37074	-42.7901
8430	0.37074	-43.68
8440	0.37074	-41.7819
8450	0.37074	-45.1871
8460	0.37074	-44.6637
8470	0.37074	-42.3566
8480	0.37074	-42.3524
8490	0.37074	-41.8533
8500	0.37074	-41.7505
8510	0.37074	-41.8812
8520	0.37074	-44.1691
8530	0.37074	-43.1647
8540	0.37074	-41.9849
8550	0.37074	-41.8647
8560	0.37074	-42.2875
8570	0.37074	-42.1499
8580	0.37074	-41.8535
8590	0.37074	-41.8125
8600	0.37074	-42.7238
8610	0.37074	-41.7664
8620	0.37074	-45.7259
8630	0.37074	-43.5623
8640	0.37074	-43.2545
8650	0.37074	-41.8166
8660	0.37074	-42.0738
8670	0.37074	-41.8063
8680	0.37074	-41.7672
8690	0.37074	-41.7593
8700	0.37074	-42.5512
8710	0.37074	-41.7492
8720	0.37074	-44.6935
8730	0.37074	-42.6419
8740	0.37074	-43.3572
8750	0.37074	-41.7572
8760	0.37074	-42.9975
8770	0.37074	-41.9148
8780	0.37074	-42.3951
8790	0.37074	-41.7878
8800	0.37074	-41.7545
8810	0.37074	-41.7647
8820	0.37074	-41.7919
8830	0.37074	-42.0579
8840	0.37074	-41.9221
8850	0.37074	-41.96
8860	0.37074	-41.753
8870	0.37074	-43.2787
8880	0.37074	-41.9952
8890	0.37074	-42.0301
8900	0.37074	-42.7199
8910	0.37074	-41.7524
8920	0.37074	-43.317
8930	0.37074	-41.775
8940	0.37074	-46.0736
8950	0.37074	-41.8318
8960	0.37074	-44.6095
8970	0.37074	-47.2666
8980	0.37074	-42.6796
8990	0.37074	-41.782
9000	0.37074	-45.3505
9010	0.37074	-41.8906
9020	0.37074	-42.3733
9030	0.37074	-41.9225
9040	0.37074	-41.8643
9050	0.37074	-41.7856
9060	0.37074	-43.5174
9070	0.37074	-44.5352
9080	0.37074	-42.1588
9090	0.37074	-41.7837
9100	0.37074	-46.4874
9110	0.37074	-41.7589
9120	0.37074	-41.9337
9130	0.37074	-42.3181
9140	0.37074	-42.0519
9150	0.37074	-41.8008
9160	0.37074	-41.7604
9170	0.37074	-42.1185
9180	0.37074	-42.0493
9190	0.37074	-41.832
9200	0.37074	-41.751
9210	0.37074	-42.0228
9220	0.37074	-41.8212
9230	0.37074	-41.7589
9240	0.37074	-41.776
9250	0.37074	-44.6347
9260	0.37074	-41.858
9270	0.37074	-41.7916
9280	0.37074	-44.354
9290	0.37074	-42.7847
9300	0.37074	-43.4889
9310	0.37074	-43.4444
9320	0.37074	-43.1969
9330	0.37074	-42.1761
9340	0.37074	-41.8816
9350	0.37074	-46.4334
9360	0.37074	-41.7545
9370	0.37074	-42.3239
9380	0.37074	-44.8762
9390	0.37074	-42.8183
9400	0.37074	-42.6764
9410	0.37074	-44.0135
9420	0.37074	-43.9855
9430	0.37074	-41.7747
9440	0.37074	-47.2784
9450	0.37074	-41.76
9460	0.37074	-41.8803
9470	0.37074	-41.9193
9480	0.37074	-41.8023
9490	0.37074	-41.7502
9500	0.37074	-42.1842
9510	0.37074	-47.8747
9520	0.37074	-43.269
9530	0.37074	-42.7284
9540	0.37074	-41.829
9550	0.37074	-41.8535
9560	0.37074	-41.7736
9570	0.37074	-41.7505
9580	0.37074	-43.3091
9590	0.37074	-41.7536
9600	0.37074	-41.955
9610	0.37074	-42.8822
9620	0.37074	-48.1509
9630	0.37074	-43.487
9640	0.37074	-41.8579
9650	0.37074	-42.0513
9660	0.37074	-41.9241
9670	0.37074	-41.7606
9680	0.37074	-41.9469
9690	0.37074	-43.3988
9700	0.37074	-42.0197
9710	0.37074	-42.1467
9720	0.37074	-45.2297
9730	0.37074	-41.8409
9740	0.37074	-42.4689
9750	0.37074	-42.0528
9760	0.37074	-43.0258
9770	0.37074	-43.0332
9780	0.37074	-42.1175
9790	0.37074	-43.0148
9800	0.37074	-42.5581
9810	0.37074	-41.8067
9820	0.37074	-41.9374
9830	0.37074	-41.8754
9840	0.37074	-44.1607
9850	0.37074	-46.079
9860	0.37074	-42.1727
9870	0.37074	-41.7488
9880	0.37074	-42.4765
9890	0.37074	-41.9772
9900	0.37074	-43.1457
9910	0.37074	-42.0956
9920	0.37074	-41.8171
9930	0.37074	-41.8715
9940	0.37074	-41.9658
9950	0.37074	-44.4172
9960	0.37074	-41.8477
9970	0.37074	-41.8246
9980	0.37074	-55.9471
9990	0.37074	-45.4864
10000	0.37074	-44.3166
