state	power	likelihood
3720	0.125233	-41.8659
3730	0.125233	-41.8939
3740	0.125233	-43.4101
3750	0.125233	-41.8168
3760	0.125233	-41.8148
3770	0.125233	-44.6211
3780	0.125233	-43.914
3790	0.125233	-43.0452
3800	0.125233	-41.8922
3810	0.125233	-44.6481
3820	0.125233	-42.0229
3830	0.125233	-41.7828
3840	0.125233	-46.6832
3850	0.125233	-41.7545
3860	0.125233	-44.2734
3870	0.125233	-50.9785
3880	0.125233	-48.4821
3890	0.125233	-41.8473
3900	0.125233	-58.4249
3910	0.125233	-44.1782
3920	0.125233	-42.1213
3930	0.125233	-43.1329
3940	0.125233	-42.1654
3950	0.125233	-46.4018
3960	0.125233	-41.7521
3970	0.125233	-41.7635
3980	0.125233	-43.4776
3990	0.125233	-41.7486
4000	0.125233	-52.3583
4010	0.125233	-42.8808
4020	0.125233	-41.9835
4030	0.125233	-41.9695
4040	0.125233	-46.1991
4050	0.125233	-41.7656
4060	0.125233	-41.7646
4070	0.125233	-45.431
4080	0.125233	-44.564
4090	0.125233	-41.9886
4100	0.125233	-41.9185
4110	0.125233	-46.2839
4120	0.125233	-49.7844
4130	0.125233	-41.9623
4140	0.125233	-43.2014
4150	0.125233	-45.666
4160	0.125233	-41.8695
4170	0.125233	-41.8783
4180	0.125233	-41.9045
4190	0.125233	-41.9232
4200	0.125233	-43.1472
4210	0.125233	-46.878
4220	0.125233	-41.7639
4230	0.125233	-44.6043
4240	0.125233	-44.1688
4250	0.125233	-48.5228
4260	0.125233	-47.0814
4270	0.125233	-41.8094
4280	0.125233	-47.1422
4290	0.125233	-41.7536
4300	0.125233	-43.5856
4310	0.125233	-43.0459
4320	0.125233	-46.9104
4330	0.125233	-49.5504
4340	0.125233	-41.7828
4350	0.125233	-79.0143
4360	0.125233	-41.8069
4370	0.125233	-41.9188
4380	0.125233	-43.7185
4390	0.125233	-46.7708
4400	0.125233	-60.9998
4410	0.125233	-48.1318
4420	0.125233	-42.7368
4430	0.125233	-42.2577
4440	0.125233	-56.7327
4450	0.125233	-56.7866
4460	0.125233	-41.8962
4470	0.125233	-56.0519
4480	0.125233	-41.8013
4490	0.125233	-41.7523
4500	0.125233	-52.4227
4510	0.125233	-41.7537
4520	0.125233	-42.9894
4530	0.125233	-42.5668
4540	0.125233	-49.6492
4550	0.125233	-48.6256
4560	0.125233	-53.0269
4570	0.125233	-42.0445
4580	0.125233	-48.7548
4590	0.125233	-43.0171
4600	0.125233	-43.6009
4610	0.125233	-42.6314
4620	0.125233	-55.3261
4630	0.125233	-41.7543
4640	0.125233	-47.3635
4650	0.125233	-41.915
4660	0.125233	-54.285
4670	0.125233	-42.1056
4680	0.125233	-45.3767
4690	0.125233	-42.2264
4700	0.125233	-44.5495
4710	0.125233	-43.459
4720	0.125233	-41.8124
4730	0.125233	-44.8819
4740	0.125233	-42.0567
4750	0.125233	-43.562
4760	0.125233	-42.5357
4770	0.125233	-41.8315
4780	0.125233	-41.9104
4790	0.125233	-42.7016
4800	0.125233	-47.6639
4810	0.125233	-41.7607
4820	0.125233	-49.6459
4830	0.125233	-41.7919
4840	0.125233	-49.7118
4850	0.125233	-41.7629
4860	0.125233	-49.3548
4870	0.125233	-41.8564
4880	0.125233	-41.8659
4890	0.125233	-43.0551
4900	0.125233	-42.7621
4910	0.125233	-47.5037
4920	0.125233	-42.3952
4930	0.125233	-41.9084
4940	0.125233	-41.9464
4950	0.125233	-41.95
4960	0.125233	-49.5538
4970	0.125233	-43.8194
4980	0.125233	-42.1891
4990	0.125233	-41.7524
5000	0.125233	-42.0775
5010	0.125233	-41.8138
5020	0.125233	-44.2616
5030	0.125233	-46.9822
5040	0.125233	-51.7239
5050	0.125233	-41.7617
5060	0.125233	-45.7859
5070	0.125233	-43.5059
5080	0.125233	-41.8454
5090	0.125233	-41.8302
5100	0.125233	-46.9565
5110	0.125233	-42.8182
5120	0.125233	-44.3142
5130	0.125233	-43.4193
5140	0.125233	-41.7773
5150	0.125233	-43.9434
5160	0.125233	-52.8109
5170	0.125233	-41.8766
5180	0.125233	-50.4596
5190	0.125233	-46.5996
5200	0.125233	-46.7695
5210	0.125233	-42.1042
5220	0.125233	-42.0059
5230	0.125233	-42.4192
5240	0.125233	-44.8428
5250	0.125233	-62.2281
5260	0.125233	-42.2947
5270	0.125233	-41.7479
5280	0.125233	-48.4357
5290	0.125233	-43.417
5300	0.125233	-45.5165
5310	0.125233	-41.8969
5320	0.125233	-52.5937
5330	0.125233	-43.4358
5340	0.125233	-42.0373
5350	0.125233	-43.6082
5360	0.125233	-41.761
5370	0.125233	-43.7474
5380	0.125233	-45.3964
5390	0.125233	-43.1813
5400	0.125233	-43.3156
5410	0.125233	-41.8862
5420	0.125233	-42.228
5430	0.125233	-43.0813
5440	0.125233	-41.8324
5450	0.125233	-51.5245
5460	0.125233	-83.1827
5470	0.125233	-41.8607
5480	0.125233	-41.809
5490	0.125233	-46.9567
5500	0.125233	-42.3704
5510	0.125233	-53.1147
5520	0.125233	-42.0862
5530	0.125233	-42.6786
5540	0.125233	-46.9764
5550	0.125233	-41.95
5560	0.125233	-50.6332
5570	0.125233	-41.7517
5580	0.125233	-41.7498
5590	0.125233	-41.8319
5600	0.125233	-41.8687
5610	0.125233	-54.8544
5620	0.125233	-43.1725
5630	0.125233	-42.476
5640	0.125233	-43.0731
5650	0.125233	-46.1544
5660	0.125233	-47.2429
5670	0.125233	-51.3516
5680	0.125233	-41.7481
5690	0.125233	-46.946
5700	0.125233	-53.1129
5710	0.125233	-47.9634
5720	0.125233	-63.0079
5730	0.125233	-52.2652
5740	0.125233	-41.8301
5750	0.125233	-42.6226
5760	0.125233	-49.375
5770	0.125233	-44.7706
5780	0.125233	-41.808
5790	0.125233	-48.1714
5800	0.125233	-42.5823
5810	0.125233	-46.8253
5820	0.125233	-48.7434
5830	0.125233	-41.9948
5840	0.125233	-42.081
5850	0.125233	-42.0997
5860	0.125233	-41.8417
5870	0.125233	-47.421
5880	0.125233	-41.8003
5890	0.125233	-53.8359
5900	0.125233	-47.9318
5910	0.125233	-47.5438
5920	0.125233	-49.0228
5930	0.125233	-42.0972
5940	0.125233	-41.9416
5950	0.125233	-44.26
5960	0.125233	-47.3356
5970	0.125233	-54.5159
5980	0.125233	-41.7547
5990	0.125233	-57.3087
6000	0.125233	-45.0627
6010	0.125233	-47.7137
6020	0.125233	-41.7479
6030	0.125233	-41.939
6040	0.125233	-42.0898
6050	0.125233	-41.9244
6060	0.125233	-42.396
6070	0.125233	-45.5388
6080	0.125233	-41.7689
6090	0.125233	-41.7816
6100	0.125233	-41.7585
6110	0.125233	-45.1223
6120	0.125233	-41.9576
6130	0.125233	-43.2586
6140	0.125233	-41.9294
6150	0.125233	-44.803
6160	0.125233	-48.651
6170	0.125233	-43.2166
6180	0.125233	-45.0005
6190	0.125233	-41.8034
6200	0.125233	-41.8333
6210	0.125233	-42.0445
6220	0.125233	-52.975
6230	0.125233	-42.0168
6240	0.125233	-41.7942
6250	0.125233	-41.8286
6260	0.125233	-41.9293
6270	0.125233	-47.0533
6280	0.125233	-44.3167
6290	0.125233	-42.3904
6300	0.125233	-41.9429
6310	0.125233	-41.9513
6320	0.125233	-41.7491
6330	0.125233	-44.1405
6340	0.125233	-41.85
6350	0.125233	-41.902
6360	0.125233	-42.8658
6370	0.125233	-50.9975
6380	0.125233	-41.8942
6390	0.125233	-41.7612
6400	0.125233	-53.133
6410	0.125233	-43.6365
6420	0.125233	-42.1805
6430	0.125233	-41.7748
6440	0.125233	-56.1251
6450	0.125233	-47.0396
6460	0.125233	-72.6428
6470	0.125233	-41.7731
6480	0.125233	-50.7547
6490	0.125233	-41.8237
6500	0.125233	-41.823
6510	0.125233	-42.0717
6520	0.125233	-41.7536
6530	0.125233	-41.8162
6540	0.125233	-43.1315
6550	0.125233	-43.2002
6560	0.125233	-41.7895
6570	0.125233	-41.8051
6580	0.125233	-41.8686
6590	0.125233	-42.9131
6600	0.125233	-44.512
6610	0.125233	-47.701
6620	0.125233	-67.7817
6630	0.125233	-73.6061
6640	0.125233	-41.997
6650	0.125233	-42.2513
6660	0.125233	-46.332
6670	0.125233	-41.8105
6680	0.125233	-50.3535
6690	0.125233	-41.7731
6700	0.125233	-47.8005
6710	0.125233	-43.3399
6720	0.125233	-47.9782
6730	0.125233	-85.7737
6740	0.125233	-45.2252
6750	0.125233	-46.2851
6760	0.125233	-42.6888
6770	0.125233	-42.5091
6780	0.125233	-46.7184
6790	0.125233	-42.2026
6800	0.125233	-41.7588
6810	0.125233	-52.5607
6820	0.125233	-63.2191
6830	0.125233	-43.0883
6840	0.125233	-43.6344
6850	0.125233	-42.822
6860	0.125233	-41.8236
6870	0.125233	-46.9072
6880	0.125233	-41.8554
6890	0.125233	-44.3383
6900	0.125233	-56.195
6910	0.125233	-42.1689
6920	0.125233	-42.1993
6930	0.125233	-41.7854
6940	0.125233	-49.7648
6950	0.125233	-43.1381
6960	0.125233	-41.7661
6970	0.125233	-41.8618
6980	0.125233	-46.7345
6990	0.125233	-47.9886
7000	0.125233	-42.2146
7010	0.125233	-107.361
7020	0.125233	-41.9518
7030	0.125233	-42.4833
7040	0.125233	-41.7799
7050	0.125233	-48.2785
7060	0.125233	-43.9281
7070	0.125233	-48.738
7080	0.125233	-46.9395
7090	0.125233	-45.4517
7100	0.125233	-65.155
7110	0.125233	-44.3325
7120	0.125233	-42.0771
7130	0.125233	-53.137
7140	0.125233	-48.2868
7150	0.125233	-42.1819
7160	0.125233	-42.1097
7170	0.125233	-43.5569
7180	0.125233	-44.7707
7190	0.125233	-59.3225
7200	0.125233	-52.2339
7210	0.125233	-42.3745
7220	0.125233	-42.5852
7230	0.125233	-45.7901
7240	0.125233	-41.7515
7250	0.125233	-42.7218
7260	0.125233	-42.0208
7270	0.125233	-41.9261
7280	0.125233	-46.831
7290	0.125233	-46.309
7300	0.125233	-42.5606
7310	0.125233	-47.8445
7320	0.125233	-41.8272
7330	0.125233	-44.4907
7340	0.125233	-41.7588
7350	0.125233	-58.9115
7360	0.125233	-43.0226
7370	0.125233	-42.0873
7380	0.125233	-45.2424
7390	0.125233	-43.2434
7400	0.125233	-48.3611
7410	0.125233	-78.2577
7420	0.125233	-62.8119
7430	0.125233	-42.261
7440	0.125233	-44.9564
7450	0.125233	-41.9495
7460	0.125233	-46.6404
7470	0.125233	-42.1055
7480	0.125233	-44.0596
7490	0.125233	-43.9153
7500	0.125233	-60.5217
7510	0.125233	-47.4051
7520	0.125233	-46.9203
7530	0.125233	-44.5441
7540	0.125233	-67.9816
7550	0.125233	-54.5439
7560	0.125233	-41.7774
7570	0.125233	-54.2274
7580	0.125233	-41.7813
7590	0.125233	-55.5531
7600	0.125233	-47.9392
7610	0.125233	-42.7019
7620	0.125233	-42.3257
7630	0.125233	-41.8656
7640	0.125233	-43.1849
7650	0.125233	-47.2527
7660	0.125233	-41.8502
7670	0.125233	-42.0842
7680	0.125233	-43.2326
7690	0.125233	-41.9004
7700	0.125233	-44.7287
7710	0.125233	-48.7424
7720	0.125233	-43.8808
7730	0.125233	-49.8363
7740	0.125233	-41.9468
7750	0.125233	-44.0279
7760	0.125233	-68.0925
7770	0.125233	-41.8648
7780	0.125233	-42.6926
7790	0.125233	-43.8698
7800	0.125233	-43.262
7810	0.125233	-41.8397
7820	0.125233	-45.3574
7830	0.125233	-58.3947
7840	0.125233	-45.2026
7850	0.125233	-42.3227
7860	0.125233	-52.9103
7870	0.125233	-41.7887
7880	0.125233	-67.9069
7890	0.125233	-44.7317
7900	0.125233	-42.977
7910	0.125233	-80.9724
7920	0.125233	-41.8389
7930	0.125233	-42.0658
7940	0.125233	-42.6991
7950	0.125233	-47.1052
7960	0.125233	-47.3986
7970	0.125233	-42.5539
7980	0.125233	-43.6284
7990	0.125233	-41.8667
8000	0.125233	-42.5997
8010	0.125233	-49.906
8020	0.125233	-45.7661
8030	0.125233	-45.5597
8040	0.125233	-41.9379
8050	0.125233	-42.0936
8060	0.125233	-41.7947
8070	0.125233	-41.8132
8080	0.125233	-55.0705
8090	0.125233	-41.7843
8100	0.125233	-41.7535
8110	0.125233	-42.1117
8120	0.125233	-50.2825
8130	0.125233	-47.1448
8140	0.125233	-42.5112
8150	0.125233	-41.7617
8160	0.125233	-41.748
8170	0.125233	-41.8078
8180	0.125233	-52.3063
8190	0.125233	-41.7482
8200	0.125233	-47.2679
8210	0.125233	-45.6919
8220	0.125233	-41.7528
8230	0.125233	-41.9184
8240	0.125233	-41.7555
8250	0.125233	-41.7907
8260	0.125233	-42.9941
8270	0.125233	-43.411
8280	0.125233	-42.5035
8290	0.125233	-45.7172
8300	0.125233	-44.261
8310	0.125233	-42.672
8320	0.125233	-50.8338
8330	0.125233	-41.7995
8340	0.125233	-46.9632
8350	0.125233	-48.6209
8360	0.125233	-58.7831
8370	0.125233	-41.7956
8380	0.125233	-52.956
8390	0.125233	-43.2363
8400	0.125233	-41.7676
8410	0.125233	-41.8692
8420	0.125233	-42.2768
8430	0.125233	-51.255
8440	0.125233	-45.1625
8450	0.125233	-41.8071
8460	0.125233	-42.4841
8470	0.125233	-54.0191
8480	0.125233	-43.7299
8490	0.125233	-42.7655
8500	0.125233	-48.6726
8510	0.125233	-45.7606
8520	0.125233	-47.9429
8530	0.125233	-57.7287
8540	0.125233	-44.7521
8550	0.125233	-42.0016
8560	0.125233	-48.6492
8570	0.125233	-43.5428
8580	0.125233	-42.0286
8590	0.125233	-42.7904
8600	0.125233	-50.1837
8610	0.125233	-41.8227
8620	0.125233	-46.1497
8630	0.125233	-46.8227
8640	0.125233	-41.8343
8650	0.125233	-42.4714
8660	0.125233	-50.1681
8670	0.125233	-42.0368
8680	0.125233	-46.9537
8690	0.125233	-42.2441
8700	0.125233	-43.6753
8710	0.125233	-41.9389
8720	0.125233	-42.002
8730	0.125233	-42.4887
8740	0.125233	-41.9788
8750	0.125233	-46.974
8760	0.125233	-44.7584
8770	0.125233	-42.2732
8780	0.125233	-41.8544
8790	0.125233	-49.3005
8800	0.125233	-51.4078
8810	0.125233	-43.5116
8820	0.125233	-41.7509
8830	0.125233	-46.0054
8840	0.125233	-41.764
8850	0.125233	-44.2518
8860	0.125233	-53.8192
8870	0.125233	-46.328
8880	0.125233	-41.749
8890	0.125233	-41.8945
8900	0.125233	-42.3934
8910	0.125233	-65.8486
8920	0.125233	-47.2152
8930	0.125233	-45.6363
8940	0.125233	-42.0926
8950	0.125233	-41.8628
8960	0.125233	-41.8115
8970	0.125233	-41.7655
8980	0.125233	-49.5424
8990	0.125233	-41.7631
9000	0.125233	-43.868
9010	0.125233	-41.7574
9020	0.125233	-49.1817
9030	0.125233	-47.1335
9040	0.125233	-41.7659
9050	0.125233	-56.4784
9060	0.125233	-76.1263
9070	0.125233	-41.7614
9080	0.125233	-43.8242
9090	0.125233	-41.8192
9100	0.125233	-41.9263
9110	0.125233	-42.6479
9120	0.125233	-51.6817
9130	0.125233	-41.8635
9140	0.125233	-41.8821
9150	0.125233	-43.2095
9160	0.125233	-46.2033
9170	0.125233	-41.748
9180	0.125233	-49.1403
9190	0.125233	-60.9777
9200	0.125233	-41.9347
9210	0.125233	-41.7712
9220	0.125233	-41.8759
9230	0.125233	-46.3581
9240	0.125233	-42.6585
9250	0.125233	-44.6122
9260	0.125233	-43.0873
9270	0.125233	-54.4197
9280	0.125233	-41.9163
9290	0.125233	-41.9301
9300	0.125233	-41.8482
9310	0.125233	-41.7741
9320	0.125233	-49.4977
9330	0.125233	-42.0053
9340	0.125233	-43.7255
9350	0.125233	-45.9758
9360	0.125233	-42.0867
9370	0.125233	-41.8032
9380	0.125233	-42.0483
9390	0.125233	-41.8015
9400	0.125233	-41.9378
9410	0.125233	-42.0665
9420	0.125233	-43.0992
9430	0.125233	-49.5051
9440	0.125233	-41.7596
9450	0.125233	-42.9721
9460	0.125233	-46.364
9470	0.125233	-42.2958
9480	0.125233	-41.844
9490	0.125233	-42.1068
9500	0.125233	-41.76
9510	0.125233	-44.895
9520	0.125233	-45.5874
9530	0.125233	-41.9661
9540	0.125233	-53.7317
9550	0.125233	-41.8641
9560	0.125233	-41.8923
9570	0.125233	-42.0394
9580	0.125233	-42.1208
9590	0.125233	-43.2837
9600	0.125233	-44.6921
9610	0.125233	-42.0516
9620	0.125233	-41.7479
9630	0.125233	-50.6857
9640	0.125233	-43.6967
9650	0.125233	-45.5771
9660	0.125233	-45.8596
9670	0.125233	-44.499
9680	0.125233	-43.066
9690	0.125233	-46.6731
9700	0.125233	-41.8555
9710	0.125233	-42.6594
9720	0.125233	-43.9886
9730	0.125233	-54.1935
9740	0.125233	-41.8039
9750	0.125233	-68.1102
9760	0.125233	-46.5705
9770	0.125233	-41.759
9780	0.125233	-42.0555
9790	0.125233	-41.7509
9800	0.125233	-45.3291
9810	0.125233	-48.6938
9820	0.125233	-42.703
9830	0.125233	-52.2448
9840	0.125233	-44.4455
9850	0.125233	-43.9979
9860	0.125233	-43.1526
9870	0.125233	-44.0526
9880	0.125233	-41.7603
9890	0.125233	-44.3042
9900	0.125233	-51.1591
9910	0.125233	-47.1389
9920	0.125233	-43.0351
9930	0.125233	-42.0988
9940	0.125233	-42.138
9950	0.125233	-42.2895
9960	0.125233	-43.0131
9970	0.125233	-41.9394
9980	0.125233	-42.3683
9990	0.125233	-43.6071
10000	0.125233	-46.2765
