state	power	likelihood
7120	0.0164916	-53.1763
7130	0.0164916	-104.051
7140	0.0164916	-85.1764
7150	0.0164916	-41.8399
7160	0.0164916	-49.5542
7170	0.0164916	-43.2209
7180	0.0164916	-76.5331
7190	0.0164916	-55.7297
7200	0.0164916	-47.0177
7210	0.0164916	-56.1904
7220	0.0164916	-77.0281
7230	0.0164916	-43.2946
7240	0.0164916	-41.9497
7250	0.0164916	-42.7825
7260	0.0164916	-55.9958
7270	0.0164916	-67.1033
7280	0.0164916	-57.6445
7290	0.0164916	-45.8414
7300	0.0164916	-42.2832
7310	0.0164916	-42.1729
7320	0.0164916	-54.4886
7330	0.0164916	-102.639
7340	0.0164916	-82.7108
7350	0.0164916	-78.4451
7360	0.0164916	-61.422
7370	0.0164916	-58.2813
7380	0.0164916	-75.1718
7390	0.0164916	-44.7185
7400	0.0164916	-57.4844
7410	0.0164916	-78.6529
7420	0.0164916	-45.8619
7430	0.0164916	-74.4234
7440	0.0164916	-57.508
7450	0.0164916	-148.994
7460	0.0164916	-46.4524
7470	0.0164916	-41.8049
7480	0.0164916	-91.8781
7490	0.0164916	-42.3639
7500	0.0164916	-68.864
7510	0.0164916	-90.0974
7520	0.0164916	-45.4695
7530	0.0164916	-49.4609
7540	0.0164916	-41.8676
7550	0.0164916	-101.629
7560	0.0164916	-52.0217
7570	0.0164916	-52.0452
7580	0.0164916	-118.926
7590	0.0164916	-58.0973
7600	0.0164916	-198.562
7610	0.0164916	-43.4334
7620	0.0164916	-42.0351
7630	0.0164916	-41.7608
7640	0.0164916	-60.3365
7650	0.0164916	-66.0487
7660	0.0164916	-44.9012
7670	0.0164916	-42.1395
7680	0.0164916	-53.8448
7690	0.0164916	-58.7848
7700	0.0164916	-41.9585
7710	0.0164916	-60.6445
7720	0.0164916	-41.7502
7730	0.0164916	-60.683
7740	0.0164916	-222.497
7750	0.0164916	-49.6062
7760	0.0164916	-46.2679
7770	0.0164916	-55.6514
7780	0.0164916	-44.633
7790	0.0164916	-42.001
7800	0.0164916	-85.7706
7810	0.0164916	-42.386
7820	0.0164916	-42.4136
7830	0.0164916	-42.2885
7840	0.0164916	-55.8496
7850	0.0164916	-48.2846
7860	0.0164916	-42.4518
7870	0.0164916	-65.321
7880	0.0164916	-48.1112
7890	0.0164916	-90.3338
7900	0.0164916	-50.019
7910	0.0164916	-105.558
7920	0.0164916	-67.5498
7930	0.0164916	-93.5029
7940	0.0164916	-50.79
7950	0.0164916	-60.3963
7960	0.0164916	-43.5364
7970	0.0164916	-41.911
7980	0.0164916	-50.334
7990	0.0164916	-58.0219
8000	0.0164916	-105.308
8010	0.0164916	-50.4306
8020	0.0164916	-41.751
8030	0.0164916	-141.686
8040	0.0164916	-41.7479
8050	0.0164916	-42.9807
8060	0.0164916	-57.4376
8070	0.0164916	-98.8951
8080	0.0164916	-53.754
8090	0.0164916	-41.9756
8100	0.0164916	-67.7839
8110	0.0164916	-44.6529
8120	0.0164916	-66.7342
8130	0.0164916	-165.058
8140	0.0164916	-42.4793
8150	0.0164916	-83.9195
8160	0.0164916	-149.335
8170	0.0164916	-79.5578
8180	0.0164916	-42.5381
8190	0.0164916	-49.3229
8200	0.0164916	-69.7948
8210	0.0164916	-53.6257
8220	0.0164916	-49.3887
8230	0.0164916	-104.967
8240	0.0164916	-41.8758
8250	0.0164916	-43.031
8260	0.0164916	-41.7624
8270	0.0164916	-95.8308
8280	0.0164916	-68.6311
8290	0.0164916	-98.948
8300	0.0164916	-78.6922
8310	0.0164916	-62.0078
8320	0.0164916	-50.7153
8330	0.0164916	-42.0204
8340	0.0164916	-55.0022
8350	0.0164916	-48.9823
8360	0.0164916	-122.897
8370	0.0164916	-47.9226
8380	0.0164916	-44.0383
8390	0.0164916	-63.8537
8400	0.0164916	-82.6156
8410	0.0164916	-170.428
8420	0.0164916	-82.5728
8430	0.0164916	-47.4283
8440	0.0164916	-78.9475
8450	0.0164916	-42.3985
8460	0.0164916	-43.7485
8470	0.0164916	-153.387
8480	0.0164916	-49.3242
8490	0.0164916	-41.8284
8500	0.0164916	-99.1382
8510	0.0164916	-144.623
8520	0.0164916	-62.0941
8530	0.0164916	-96.0505
8540	0.0164916	-70.5792
8550	0.0164916	-64.4759
8560	0.0164916	-42.3859
8570	0.0164916	-41.7484
8580	0.0164916	-41.7615
8590	0.0164916	-43.4005
8600	0.0164916	-41.8804
8610	0.0164916	-46.9692
8620	0.0164916	-54.775
8630	0.0164916	-45.9507
8640	0.0164916	-51.2743
8650	0.0164916	-57.0428
8660	0.0164916	-245.942
8670	0.0164916	-44.4348
8680	0.0164916	-65.4377
8690	0.0164916	-41.8346
8700	0.0164916	-89.7813
8710	0.0164916	-50.333
8720	0.0164916	-46.2419
8730	0.0164916	-57.5906
8740	0.0164916	-83.0111
8750	0.0164916	-42.0754
8760	0.0164916	-62.0373
8770	0.0164916	-57.9656
8780	0.0164916	-63.6036
8790	0.0164916	-114.844
8800	0.0164916	-103.506
8810	0.0164916	-104.948
8820	0.0164916	-121.812
8830	0.0164916	-56.9478
8840	0.0164916	-97.3592
8850	0.0164916	-43.8643
8860	0.0164916	-56.7414
8870	0.0164916	-59.9272
8880	0.0164916	-68.9819
8890	0.0164916	-41.7649
8900	0.0164916	-51.8521
8910	0.0164916	-45.8511
8920	0.0164916	-44.8051
8930	0.0164916	-66.1367
8940	0.0164916	-41.7493
8950	0.0164916	-73.1363
8960	0.0164916	-54.8303
8970	0.0164916	-156.408
8980	0.0164916	-43.7969
8990	0.0164916	-66.3511
9000	0.0164916	-66.1048
9010	0.0164916	-44.9756
9020	0.0164916	-53.8167
9030	0.0164916	-43.1219
9040	0.0164916	-75.9616
9050	0.0164916	-44.1106
9060	0.0164916	-41.9618
9070	0.0164916	-53.0655
9080	0.0164916	-58.4299
9090	0.0164916	-44.8346
9100	0.0164916	-115.67
9110	0.0164916	-54.3604
9120	0.0164916	-41.7479
9130	0.0164916	-118.614
9140	0.0164916	-82.5742
9150	0.0164916	-84.8983
9160	0.0164916	-98.899
9170	0.0164916	-146.024
9180	0.0164916	-42.0299
9190	0.0164916	-53.3347
9200	0.0164916	-59.2269
9210	0.0164916	-90.6073
9220	0.0164916	-43.444
9230	0.0164916	-59.8153
9240	0.0164916	-69.1007
9250	0.0164916	-45.8616
9260	0.0164916	-65.2645
9270	0.0164916	-141.884
9280	0.0164916	-92.946
9290	0.0164916	-84.1939
9300	0.0164916	-126.756
9310	0.0164916	-218.232
9320	0.0164916	-128.822
9330	0.0164916	-108.353
9340	0.0164916	-70.7076
9350	0.0164916	-82.3397
9360	0.0164916	-50.6031
9370	0.0164916	-53.0238
9380	0.0164916	-69.2651
9390	0.0164916	-47.0265
9400	0.0164916	-47.6546
9410	0.0164916	-46.0686
9420	0.0164916	-71.0631
9430	0.0164916	-110.887
9440	0.0164916	-106.212
9450	0.0164916	-67.5356
9460	0.0164916	-92.2926
9470	0.0164916	-43.7801
9480	0.0164916	-44.0158
9490	0.0164916	-44.126
9500	0.0164916	-42.0277
9510	0.0164916	-59.9603
9520	0.0164916	-129.209
9530	0.0164916	-80.1479
9540	0.0164916	-52.821
9550	0.0164916	-76.8224
9560	0.0164916	-44.5186
9570	0.0164916	-129.932
9580	0.0164916	-145.797
9590	0.0164916	-61.9998
9600	0.0164916	-41.9351
9610	0.0164916	-195.093
9620	0.0164916	-81.5285
9630	0.0164916	-65.243
9640	0.0164916	-103.433
9650	0.0164916	-57.9143
9660	0.0164916	-43.9603
9670	0.0164916	-49.4973
9680	0.0164916	-43.0586
9690	0.0164916	-122.569
9700	0.0164916	-55.7751
9710	0.0164916	-41.788
9720	0.0164916	-97.7205
9730	0.0164916	-43.3644
9740	0.0164916	-126.127
9750	0.0164916	-162.128
9760	0.0164916	-71.4103
9770	0.0164916	-117.647
9780	0.0164916	-55.4716
9790	0.0164916	-65.6639
9800	0.0164916	-41.7486
9810	0.0164916	-42.0483
9820	0.0164916	-104.256
9830	0.0164916	-50.156
9840	0.0164916	-61.6782
9850	0.0164916	-96.6517
9860	0.0164916	-49.4399
9870	0.0164916	-41.754
9880	0.0164916	-59.3829
9890	0.0164916	-57.7407
9900	0.0164916	-123.638
9910	0.0164916	-44.9593
9920	0.0164916	-55.0494
9930	0.0164916	-77.2283
9940	0.0164916	-41.7481
9950	0.0164916	-53.5733
9960	0.0164916	-51.534
9970	0.0164916	-47.1897
9980	0.0164916	-74.4222
9990	0.0164916	-83.8474
10000	0.0164916	-50.8036
