state	power	likelihood
3430	0.0147008	-103.606
3440	0.0147008	-89.6314
3450	0.0147008	-69.3381
3460	0.0147008	-78.5382
3470	0.0147008	-104.897
3480	0.0147008	-50.658
3490	0.0147008	-57.5139
3500	0.0147008	-136.058
3510	0.0147008	-42.0873
3520	0.0147008	-155.46
3530	0.0147008	-41.9912
3540	0.0147008	-114.813
3550	0.0147008	-116.65
3560	0.0147008	-297.47
3570	0.0147008	-59.9681
3580	0.0147008	-46.9646
3590	0.0147008	-49.1767
3600	0.0147008	-112.745
3610	0.0147008	-163.708
3620	0.0147008	-109.522
3630	0.0147008	-103.28
3640	0.0147008	-46.1025
3650	0.0147008	-71.9172
3660	0.0147008	-48.787
3670	0.0147008	-54.8178
3680	0.0147008	-41.9449
3690	0.0147008	-53.6884
3700	0.0147008	-64.9939
3710	0.0147008	-51.6266
3720	0.0147008	-58.2242
3730	0.0147008	-54.4425
3740	0.0147008	-44.2664
3750	0.0147008	-55.7921
3760	0.0147008	-41.7488
3770	0.0147008	-55.9703
3780	0.0147008	-128.767
3790	0.0147008	-55.3316
3800	0.0147008	-168.834
3810	0.0147008	-43.0178
3820	0.0147008	-103.898
3830	0.0147008	-45.1588
3840	0.0147008	-42.1458
3850	0.0147008	-81.0749
3860	0.0147008	-48.5722
3870	0.0147008	-41.9486
3880	0.0147008	-137.309
3890	0.0147008	-64.9546
3900	0.0147008	-41.8809
3910	0.0147008	-120.803
3920	0.0147008	-42.9882
3930	0.0147008	-218.818
3940	0.0147008	-80.7396
3950	0.0147008	-87.4771
3960	0.0147008	-81.5881
3970	0.0147008	-43.5084
3980	0.0147008	-103.397
3990	0.0147008	-174.505
4000	0.0147008	-55.4375
4010	0.0147008	-46.3369
4020	0.0147008	-92.4732
4030	0.0147008	-84.7282
4040	0.0147008	-71.5565
4050	0.0147008	-59.788
4060	0.0147008	-100.525
4070	0.0147008	-63.7041
4080	0.0147008	-85.7046
4090	0.0147008	-41.8403
4100	0.0147008	-48.5198
4110	0.0147008	-110.149
4120	0.0147008	-136.021
4130	0.0147008	-64.4715
4140	0.0147008	-82.4537
4150	0.0147008	-80.1825
4160	0.0147008	-47.7955
4170	0.0147008	-41.7602
4180	0.0147008	-102.475
4190	0.0147008	-113.003
4200	0.0147008	-62.4471
4210	0.0147008	-84.9855
4220	0.0147008	-78.9641
4230	0.0147008	-66.6555
4240	0.0147008	-113.707
4250	0.0147008	-47.2347
4260	0.0147008	-140.861
4270	0.0147008	-47.8877
4280	0.0147008	-42.1715
4290	0.0147008	-41.7748
4300	0.0147008	-125.375
4310	0.0147008	-134.997
4320	0.0147008	-42.4734
4330	0.0147008	-138.573
4340	0.0147008	-60.9157
4350	0.0147008	-41.9813
4360	0.0147008	-105.369
4370	0.0147008	-42.3165
4380	0.0147008	-41.9395
4390	0.0147008	-85.5938
4400	0.0147008	-41.8158
4410	0.0147008	-41.9399
4420	0.0147008	-76.1642
4430	0.0147008	-41.7484
4440	0.0147008	-98.2624
4450	0.0147008	-58.5145
4460	0.0147008	-69.0966
4470	0.0147008	-49.1669
4480	0.0147008	-59.3513
4490	0.0147008	-89.0952
4500	0.0147008	-43.1488
4510	0.0147008	-71.1612
4520	0.0147008	-44.3331
4530	0.0147008	-41.9901
4540	0.0147008	-62.9428
4550	0.0147008	-57.2554
4560	0.0147008	-42.9473
4570	0.0147008	-50.1434
4580	0.0147008	-46.2632
4590	0.0147008	-149.95
4600	0.0147008	-61.6296
4610	0.0147008	-67.8837
4620	0.0147008	-85.572
4630	0.0147008	-168.457
4640	0.0147008	-80.2359
4650	0.0147008	-76.3012
4660	0.0147008	-49.9032
4670	0.0147008	-99.5759
4680	0.0147008	-45.8177
4690	0.0147008	-48.566
4700	0.0147008	-53.1971
4710	0.0147008	-115.785
4720	0.0147008	-50.307
4730	0.0147008	-103.156
4740	0.0147008	-91.792
4750	0.0147008	-101.268
4760	0.0147008	-113.761
4770	0.0147008	-41.7479
4780	0.0147008	-46.2886
4790	0.0147008	-79.5009
4800	0.0147008	-46.0331
4810	0.0147008	-114.738
4820	0.0147008	-49.2727
4830	0.0147008	-56.5474
4840	0.0147008	-104.089
4850	0.0147008	-85.9482
4860	0.0147008	-42.0134
4870	0.0147008	-125.263
4880	0.0147008	-65.1484
4890	0.0147008	-146.075
4900	0.0147008	-87.1151
4910	0.0147008	-42.5229
4920	0.0147008	-124.565
4930	0.0147008	-83.7387
4940	0.0147008	-188.687
4950	0.0147008	-120.633
4960	0.0147008	-118.491
4970	0.0147008	-64.849
4980	0.0147008	-68.1404
4990	0.0147008	-249.251
5000	0.0147008	-49.6209
5010	0.0147008	-95.6396
5020	0.0147008	-307.688
5030	0.0147008	-42.0008
5040	0.0147008	-92.2133
5050	0.0147008	-47.7902
5060	0.0147008	-42.9754
5070	0.0147008	-91.297
5080	0.0147008	-76.1457
5090	0.0147008	-42.0216
5100	0.0147008	-84.8872
5110	0.0147008	-87.9702
5120	0.0147008	-263.652
5130	0.0147008	-66.0379
5140	0.0147008	-76.9053
5150	0.0147008	-66.6203
5160	0.0147008	-95.074
5170	0.0147008	-62.4661
5180	0.0147008	-61.9776
5190	0.0147008	-82.2758
5200	0.0147008	-41.7504
5210	0.0147008	-124.511
5220	0.0147008	-117.831
5230	0.0147008	-258.891
5240	0.0147008	-62.3572
5250	0.0147008	-44.5344
5260	0.0147008	-41.7616
5270	0.0147008	-57.1974
5280	0.0147008	-44.453
5290	0.0147008	-41.774
5300	0.0147008	-41.7544
5310	0.0147008	-48.8975
5320	0.0147008	-183.78
5330	0.0147008	-57.5937
5340	0.0147008	-42.9187
5350	0.0147008	-52.7261
5360	0.0147008	-137.876
5370	0.0147008	-41.7493
5380	0.0147008	-42.1764
5390	0.0147008	-148.275
5400	0.0147008	-60.8511
5410	0.0147008	-50.7719
5420	0.0147008	-78.8941
5430	0.0147008	-186.424
5440	0.0147008	-55.3838
5450	0.0147008	-118.582
5460	0.0147008	-94.3756
5470	0.0147008	-113.368
5480	0.0147008	-41.8607
5490	0.0147008	-46.9303
5500	0.0147008	-45.3404
5510	0.0147008	-41.9518
5520	0.0147008	-115.151
5530	0.0147008	-103.759
5540	0.0147008	-59.8592
5550	0.0147008	-99.6158
5560	0.0147008	-143.708
5570	0.0147008	-41.8577
5580	0.0147008	-101.238
5590	0.0147008	-69.6262
5600	0.0147008	-130.553
5610	0.0147008	-50.9293
5620	0.0147008	-45.1075
5630	0.0147008	-46.1901
5640	0.0147008	-99.9114
5650	0.0147008	-66.2112
5660	0.0147008	-41.7485
5670	0.0147008	-70.4351
5680	0.0147008	-71.4206
5690	0.0147008	-224.36
5700	0.0147008	-49.9238
5710	0.0147008	-85.4656
5720	0.0147008	-50.056
5730	0.0147008	-41.7488
5740	0.0147008	-45.5405
5750	0.0147008	-44.2641
5760	0.0147008	-61.3772
5770	0.0147008	-47.2245
5780	0.0147008	-43.0991
5790	0.0147008	-318.187
5800	0.0147008	-41.7479
5810	0.0147008	-44.2856
5820	0.0147008	-45.3344
5830	0.0147008	-41.8205
5840	0.0147008	-42.2838
5850	0.0147008	-65.5334
5860	0.0147008	-80.7836
5870	0.0147008	-256.086
5880	0.0147008	-43.5201
5890	0.0147008	-58.4628
5900	0.0147008	-47.8006
5910	0.0147008	-46.6232
5920	0.0147008	-75.408
5930	0.0147008	-41.8148
5940	0.0147008	-45.9948
5950	0.0147008	-100.006
5960	0.0147008	-62.6854
5970	0.0147008	-41.9745
5980	0.0147008	-97.2608
5990	0.0147008	-42.945
6000	0.0147008	-97.2791
6010	0.0147008	-118.066
6020	0.0147008	-44.7427
6030	0.0147008	-112.016
6040	0.0147008	-43.8668
6050	0.0147008	-228.325
6060	0.0147008	-51.8027
6070	0.0147008	-87.9004
6080	0.0147008	-50.5487
6090	0.0147008	-54.8917
6100	0.0147008	-43.2067
6110	0.0147008	-58.4379
6120	0.0147008	-50.0573
6130	0.0147008	-65.0848
6140	0.0147008	-66.7373
6150	0.0147008	-56.6862
6160	0.0147008	-181.261
6170	0.0147008	-56.9448
6180	0.0147008	-49.8822
6190	0.0147008	-103.833
6200	0.0147008	-135.267
6210	0.0147008	-46.3925
6220	0.0147008	-71.3763
6230	0.0147008	-41.9722
6240	0.0147008	-58.3061
6250	0.0147008	-41.7817
6260	0.0147008	-42.631
6270	0.0147008	-104.275
6280	0.0147008	-42.0556
6290	0.0147008	-136.032
6300	0.0147008	-112.81
6310	0.0147008	-53.4463
6320	0.0147008	-41.9965
6330	0.0147008	-158.251
6340	0.0147008	-52.4063
6350	0.0147008	-98.9171
6360	0.0147008	-103.955
6370	0.0147008	-47.868
6380	0.0147008	-42.079
6390	0.0147008	-70.3656
6400	0.0147008	-41.9637
6410	0.0147008	-77.5894
6420	0.0147008	-87.8853
6430	0.0147008	-53.6394
6440	0.0147008	-44.0003
6450	0.0147008	-199.338
6460	0.0147008	-47.8432
6470	0.0147008	-42.094
6480	0.0147008	-41.7741
6490	0.0147008	-73.5381
6500	0.0147008	-41.7637
6510	0.0147008	-43.3325
6520	0.0147008	-41.8155
6530	0.0147008	-202.465
6540	0.0147008	-144.155
6550	0.0147008	-46.7512
6560	0.0147008	-109.04
6570	0.0147008	-55.8684
6580	0.0147008	-60.7673
6590	0.0147008	-139.314
6600	0.0147008	-104.46
6610	0.0147008	-117.591
6620	0.0147008	-50.0396
6630	0.0147008	-43.1174
6640	0.0147008	-71.4779
6650	0.0147008	-46.5952
6660	0.0147008	-56.8698
6670	0.0147008	-195.294
6680	0.0147008	-215.16
6690	0.0147008	-45.9755
6700	0.0147008	-42.8209
6710	0.0147008	-62.8921
6720	0.0147008	-85.8783
6730	0.0147008	-61.9006
6740	0.0147008	-45.5958
6750	0.0147008	-50.3713
6760	0.0147008	-70.7297
6770	0.0147008	-48.834
6780	0.0147008	-60.4224
6790	0.0147008	-108.176
6800	0.0147008	-112.926
6810	0.0147008	-65.7134
6820	0.0147008	-41.7485
6830	0.0147008	-43.5123
6840	0.0147008	-78.6884
6850	0.0147008	-218.427
6860	0.0147008	-67.5595
6870	0.0147008	-119.018
6880	0.0147008	-48.8899
6890	0.0147008	-168.113
6900	0.0147008	-41.8527
6910	0.0147008	-42.0517
6920	0.0147008	-80.0416
6930	0.0147008	-105.66
6940	0.0147008	-41.7924
6950	0.0147008	-41.7514
6960	0.0147008	-41.8828
6970	0.0147008	-131.254
6980	0.0147008	-48.8732
6990	0.0147008	-90.4221
7000	0.0147008	-52.5147
7010	0.0147008	-46.9342
7020	0.0147008	-41.8137
7030	0.0147008	-42.2175
7040	0.0147008	-45.6752
7050	0.0147008	-54.5556
7060	0.0147008	-62.1739
7070	0.0147008	-83.0063
7080	0.0147008	-74.4907
7090	0.0147008	-98.3337
7100	0.0147008	-41.7666
7110	0.0147008	-46.8591
7120	0.0147008	-53.4348
7130	0.0147008	-137.039
7140	0.0147008	-64.3033
7150	0.0147008	-79.5764
7160	0.0147008	-148.425
7170	0.0147008	-89.1017
7180	0.0147008	-41.8986
7190	0.0147008	-136.879
7200	0.0147008	-378.186
7210	0.0147008	-79.0685
7220	0.0147008	-47.7124
7230	0.0147008	-130.054
7240	0.0147008	-84.2025
7250	0.0147008	-48.3128
7260	0.0147008	-87.2294
7270	0.0147008	-63.3223
7280	0.0147008	-48.9991
7290	0.0147008	-43.0457
7300	0.0147008	-47.1217
7310	0.0147008	-57.2541
7320	0.0147008	-245.588
7330	0.0147008	-46.7662
7340	0.0147008	-73.833
7350	0.0147008	-48.3316
7360	0.0147008	-84.5114
7370	0.0147008	-61.8368
7380	0.0147008	-41.9199
7390	0.0147008	-108.23
7400	0.0147008	-180.878
7410	0.0147008	-78.2734
7420	0.0147008	-81.0307
7430	0.0147008	-41.7627
7440	0.0147008	-78.4239
7450	0.0147008	-130.84
7460	0.0147008	-56.5889
7470	0.0147008	-41.7584
7480	0.0147008	-51.7159
7490	0.0147008	-58.0907
7500	0.0147008	-57.6019
7510	0.0147008	-64.0638
7520	0.0147008	-48.5956
7530	0.0147008	-46.1907
7540	0.0147008	-114.628
7550	0.0147008	-42.521
7560	0.0147008	-183.172
7570	0.0147008	-92.5797
7580	0.0147008	-157.652
7590	0.0147008	-44.3258
7600	0.0147008	-61.6874
7610	0.0147008	-65.3578
7620	0.0147008	-43.3668
7630	0.0147008	-56.3229
7640	0.0147008	-52.4412
7650	0.0147008	-43.8221
7660	0.0147008	-96.425
7670	0.0147008	-68.1025
7680	0.0147008	-41.8634
7690	0.0147008	-51.3354
7700	0.0147008	-97.4002
7710	0.0147008	-145.091
7720	0.0147008	-88.5654
7730	0.0147008	-52.7111
7740	0.0147008	-92.5319
7750	0.0147008	-68.6282
7760	0.0147008	-127.323
7770	0.0147008	-57.6883
7780	0.0147008	-41.7735
7790	0.0147008	-52.352
7800	0.0147008	-64.9544
7810	0.0147008	-51.1157
7820	0.0147008	-70.5054
7830	0.0147008	-96.7623
7840	0.0147008	-41.8225
7850	0.0147008	-59.1448
7860	0.0147008	-64.984
7870	0.0147008	-51.419
7880	0.0147008	-41.9165
7890	0.0147008	-157.15
7900	0.0147008	-57.7684
7910	0.0147008	-73.2796
7920	0.0147008	-248.173
7930	0.0147008	-41.7802
7940	0.0147008	-71.0886
7950	0.0147008	-41.7558
7960	0.0147008	-183.152
7970	0.0147008	-41.8245
7980	0.0147008	-45.1135
7990	0.0147008	-44.0985
8000	0.0147008	-54.8326
8010	0.0147008	-217.574
8020	0.0147008	-140.797
8030	0.0147008	-55.6398
8040	0.0147008	-42.7167
8050	0.0147008	-92.6022
8060	0.0147008	-41.7494
8070	0.0147008	-90.7237
8080	0.0147008	-83.1963
8090	0.0147008	-41.8359
8100	0.0147008	-60.5557
8110	0.0147008	-41.7871
8120	0.0147008	-67.3446
8130	0.0147008	-41.8062
8140	0.0147008	-92.9507
8150	0.0147008	-101.603
8160	0.0147008	-44.7941
8170	0.0147008	-227.815
8180	0.0147008	-77.2748
8190	0.0147008	-44.1157
8200	0.0147008	-41.8969
8210	0.0147008	-164.315
8220	0.0147008	-97.8897
8230	0.0147008	-53.6977
8240	0.0147008	-75.5004
8250	0.0147008	-102.354
8260	0.0147008	-94.2859
8270	0.0147008	-130.486
8280	0.0147008	-122.609
8290	0.0147008	-145.025
8300	0.0147008	-54.4579
8310	0.0147008	-49.0852
8320	0.0147008	-43.3372
8330	0.0147008	-101.303
8340	0.0147008	-43.3277
8350	0.0147008	-71.0614
8360	0.0147008	-150.693
8370	0.0147008	-50.9091
8380	0.0147008	-82.7069
8390	0.0147008	-56.9828
8400	0.0147008	-82.2947
8410	0.0147008	-60.0241
8420	0.0147008	-52.9509
8430	0.0147008	-45.0649
8440	0.0147008	-119.382
8450	0.0147008	-104.185
8460	0.0147008	-98.0526
8470	0.0147008	-55.3396
8480	0.0147008	-58.8577
8490	0.0147008	-65.6618
8500	0.0147008	-41.9649
8510	0.0147008	-78.2197
8520	0.0147008	-47.7416
8530	0.0147008	-55.4846
8540	0.0147008	-41.7503
8550	0.0147008	-154.538
8560	0.0147008	-41.7487
8570	0.0147008	-144.734
8580	0.0147008	-42.0816
8590	0.0147008	-62.9126
8600	0.0147008	-87.8729
8610	0.0147008	-41.8969
8620	0.0147008	-193.921
8630	0.0147008	-41.7479
8640	0.0147008	-88.6037
8650	0.0147008	-52.8473
8660	0.0147008	-276.054
8670	0.0147008	-41.7936
8680	0.0147008	-48.3945
8690	0.0147008	-87.4875
8700	0.0147008	-289.153
8710	0.0147008	-55.9731
8720	0.0147008	-42.0378
8730	0.0147008	-48.4566
8740	0.0147008	-122.12
8750	0.0147008	-50.3418
8760	0.0147008	-74.6079
8770	0.0147008	-122.189
8780	0.0147008	-153.798
8790	0.0147008	-82.2181
8800	0.0147008	-83.2111
8810	0.0147008	-78.5278
8820	0.0147008	-127.502
8830	0.0147008	-124.925
8840	0.0147008	-49.4624
8850	0.0147008	-42.9507
8860	0.0147008	-72.3434
8870	0.0147008	-41.7533
8880	0.0147008	-43.5839
8890	0.0147008	-142.393
8900	0.0147008	-74.1176
8910	0.0147008	-75.5546
8920	0.0147008	-250.368
8930	0.0147008	-108.588
8940	0.0147008	-133.783
8950	0.0147008	-50.9241
8960	0.0147008	-51.9104
8970	0.0147008	-61.8151
8980	0.0147008	-66.2298
8990	0.0147008	-154.716
9000	0.0147008	-41.7594
9010	0.0147008	-42.1542
9020	0.0147008	-42.3863
9030	0.0147008	-41.7513
9040	0.0147008	-106.206
9050	0.0147008	-69.2825
9060	0.0147008	-46.5622
9070	0.0147008	-111.003
9080	0.0147008	-88.5001
9090	0.0147008	-41.921
9100	0.0147008	-218.521
9110	0.0147008	-72.0454
9120	0.0147008	-42.4777
9130	0.0147008	-76.4684
9140	0.0147008	-148.941
9150	0.0147008	-128.562
9160	0.0147008	-66.3951
9170	0.0147008	-50.3712
9180	0.0147008	-299.893
9190	0.0147008	-81.0539
9200	0.0147008	-54.4749
9210	0.0147008	-51.056
9220	0.0147008	-55.4816
9230	0.0147008	-55.454
9240	0.0147008	-254.525
9250	0.0147008	-41.7934
9260	0.0147008	-41.7835
9270	0.0147008	-41.9441
9280	0.0147008	-69.9326
9290	0.0147008	-81.1281
9300	0.0147008	-54.0996
9310	0.0147008	-44.9559
9320	0.0147008	-60.4032
9330	0.0147008	-42.0848
9340	0.0147008	-83.7686
9350	0.0147008	-41.7503
9360	0.0147008	-123.688
9370	0.0147008	-42.7885
9380	0.0147008	-77.6459
9390	0.0147008	-99.5976
9400	0.0147008	-53.7102
9410	0.0147008	-79.6257
9420	0.0147008	-44.9734
9430	0.0147008	-42.1776
9440	0.0147008	-205.193
9450	0.0147008	-50.9008
9460	0.0147008	-56.1512
9470	0.0147008	-60.0413
9480	0.0147008	-45.8732
9490	0.0147008	-63.2296
9500	0.0147008	-46.2285
9510	0.0147008	-57.7173
9520	0.0147008	-66.8282
9530	0.0147008	-54.8725
9540	0.0147008	-41.8072
9550	0.0147008	-49.015
9560	0.0147008	-46.0946
9570	0.0147008	-53.6964
9580	0.0147008	-45.6095
9590	0.0147008	-61.1149
9600	0.0147008	-50.1038
9610	0.0147008	-43.8943
9620	0.0147008	-67.7403
9630	0.0147008	-47.952
9640	0.0147008	-41.7549
9650	0.0147008	-41.9025
9660	0.0147008	-41.7485
9670	0.0147008	-46.5446
9680	0.0147008	-91.2304
9690	0.0147008	-94.9096
9700	0.0147008	-48.102
9710	0.0147008	-98.9719
9720	0.0147008	-41.7479
9730	0.0147008	-53.8222
9740	0.0147008	-137.725
9750	0.0147008	-55.6225
9760	0.0147008	-54.1462
9770	0.0147008	-55.0158
9780	0.0147008	-42.016
9790	0.0147008	-90.2292
9800	0.0147008	-42.8058
9810	0.0147008	-48.2069
9820	0.0147008	-228.615
9830	0.0147008	-45.881
9840	0.0147008	-42.4885
9850	0.0147008	-120.621
9860	0.0147008	-48.288
9870	0.0147008	-63.4631
9880	0.0147008	-53.4562
9890	0.0147008	-60.9932
9900	0.0147008	-66.3818
9910	0.0147008	-45.406
9920	0.0147008	-167.692
9930	0.0147008	-42.9599
9940	0.0147008	-134.878
9950	0.0147008	-41.8361
9960	0.0147008	-43.4559
9970	0.0147008	-147.265
9980	0.0147008	-73.1375
9990	0.0147008	-49.0028
10000	0.0147008	-60.3031
