state	power	likelihood
3410	0.207307	-49.5519
3420	0.207307	-41.9869
3430	0.207307	-41.7557
3440	0.207307	-56.0003
3450	0.207307	-41.8704
3460	0.207307	-41.9535
3470	0.207307	-42.134
3480	0.207307	-41.7625
3490	0.207307	-42.6688
3500	0.207307	-41.8025
3510	0.207307	-41.9001
3520	0.207307	-41.7982
3530	0.207307	-41.93
3540	0.207307	-42.2831
3550	0.207307	-41.7562
3560	0.207307	-42.1016
3570	0.207307	-42.9589
3580	0.207307	-42.4977
3590	0.207307	-42.6033
3600	0.207307	-41.9345
3610	0.207307	-41.8564
3620	0.207307	-41.863
3630	0.207307	-41.9516
3640	0.207307	-42.7304
3650	0.207307	-41.7727
3660	0.207307	-43.3962
3670	0.207307	-52.1559
3680	0.207307	-42.2608
3690	0.207307	-43.9653
3700	0.207307	-41.9778
3710	0.207307	-41.7584
3720	0.207307	-53.9925
3730	0.207307	-41.7939
3740	0.207307	-42.2712
3750	0.207307	-41.8955
3760	0.207307	-41.9388
3770	0.207307	-42.5576
3780	0.207307	-49.7245
3790	0.207307	-41.7613
3800	0.207307	-42.3008
3810	0.207307	-50.2861
3820	0.207307	-43.6327
3830	0.207307	-42.5218
3840	0.207307	-41.8523
3850	0.207307	-43.5151
3860	0.207307	-41.7563
3870	0.207307	-42.4561
3880	0.207307	-41.9805
3890	0.207307	-41.8476
3900	0.207307	-44.0322
3910	0.207307	-55.9096
3920	0.207307	-48.3224
3930	0.207307	-41.9211
3940	0.207307	-41.8022
3950	0.207307	-42.301
3960	0.207307	-42.6875
3970	0.207307	-41.8026
3980	0.207307	-41.8217
3990	0.207307	-47.4728
4000	0.207307	-41.7751
4010	0.207307	-41.8026
4020	0.207307	-42.6164
4030	0.207307	-41.9858
4040	0.207307	-42.7732
4050	0.207307	-41.7621
4060	0.207307	-41.9037
4070	0.207307	-42.9217
4080	0.207307	-41.9117
4090	0.207307	-47.0732
4100	0.207307	-44.4483
4110	0.207307	-41.8485
4120	0.207307	-41.7681
4130	0.207307	-41.8279
4140	0.207307	-43.2573
4150	0.207307	-58.7825
4160	0.207307	-42.3476
4170	0.207307	-46.9707
4180	0.207307	-46.8281
4190	0.207307	-46.8356
4200	0.207307	-42.6718
4210	0.207307	-42.5324
4220	0.207307	-42.7045
4230	0.207307	-42.3211
4240	0.207307	-43.595
4250	0.207307	-41.798
4260	0.207307	-41.9087
4270	0.207307	-41.7922
4280	0.207307	-43.6245
4290	0.207307	-41.8742
4300	0.207307	-46.477
4310	0.207307	-45.7505
4320	0.207307	-41.7647
4330	0.207307	-41.8023
4340	0.207307	-43.7552
4350	0.207307	-41.9833
4360	0.207307	-50.8082
4370	0.207307	-41.8021
4380	0.207307	-41.7824
4390	0.207307	-41.7866
4400	0.207307	-41.7878
4410	0.207307	-44.6276
4420	0.207307	-44.3769
4430	0.207307	-42.4793
4440	0.207307	-42.2309
4450	0.207307	-42.5613
4460	0.207307	-41.7598
4470	0.207307	-41.7676
4480	0.207307	-42.4521
4490	0.207307	-60.3494
4500	0.207307	-42.0395
4510	0.207307	-41.8099
4520	0.207307	-41.7548
4530	0.207307	-50.4023
4540	0.207307	-41.7961
4550	0.207307	-41.7626
4560	0.207307	-45.0863
4570	0.207307	-41.7532
4580	0.207307	-41.8176
4590	0.207307	-42.3386
4600	0.207307	-42.2169
4610	0.207307	-41.8963
4620	0.207307	-41.9681
4630	0.207307	-42.086
4640	0.207307	-41.7923
4650	0.207307	-41.7642
4660	0.207307	-41.9708
4670	0.207307	-46.8244
4680	0.207307	-52.0049
4690	0.207307	-41.8688
4700	0.207307	-42.3692
4710	0.207307	-42.7724
4720	0.207307	-42.0741
4730	0.207307	-41.8011
4740	0.207307	-42.3623
4750	0.207307	-45.6956
4760	0.207307	-41.77
4770	0.207307	-46.8863
4780	0.207307	-45.3995
4790	0.207307	-41.7996
4800	0.207307	-42.0341
4810	0.207307	-42.0682
4820	0.207307	-41.9236
4830	0.207307	-41.8866
4840	0.207307	-41.8801
4850	0.207307	-43.0716
4860	0.207307	-42.1139
4870	0.207307	-42.6637
4880	0.207307	-41.9607
4890	0.207307	-41.7758
4900	0.207307	-41.943
4910	0.207307	-41.7782
4920	0.207307	-43.0088
4930	0.207307	-41.9741
4940	0.207307	-41.7966
4950	0.207307	-42.441
4960	0.207307	-41.863
4970	0.207307	-41.8503
4980	0.207307	-41.7854
4990	0.207307	-41.7496
5000	0.207307	-41.7884
5010	0.207307	-42.421
5020	0.207307	-41.9648
5030	0.207307	-41.8329
5040	0.207307	-41.8784
5050	0.207307	-43.0362
5060	0.207307	-41.8599
5070	0.207307	-43.5845
5080	0.207307	-41.8151
5090	0.207307	-41.807
5100	0.207307	-41.7697
5110	0.207307	-41.9355
5120	0.207307	-41.8359
5130	0.207307	-47.0375
5140	0.207307	-42.2742
5150	0.207307	-42.5595
5160	0.207307	-41.9285
5170	0.207307	-45.1809
5180	0.207307	-43.7101
5190	0.207307	-41.7579
5200	0.207307	-42.1144
5210	0.207307	-42.0965
5220	0.207307	-42.0796
5230	0.207307	-41.7705
5240	0.207307	-42.7228
5250	0.207307	-41.8262
5260	0.207307	-47.1786
5270	0.207307	-41.7982
5280	0.207307	-42.8614
5290	0.207307	-41.7722
5300	0.207307	-45.0699
5310	0.207307	-41.7744
5320	0.207307	-44.0222
5330	0.207307	-68.0106
5340	0.207307	-44.9929
5350	0.207307	-42.7358
5360	0.207307	-41.9325
5370	0.207307	-45.8267
5380	0.207307	-41.7731
5390	0.207307	-42.5129
5400	0.207307	-42.1167
5410	0.207307	-54.2513
5420	0.207307	-46.3391
5430	0.207307	-41.8691
5440	0.207307	-41.7845
5450	0.207307	-41.7847
5460	0.207307	-43.0817
5470	0.207307	-42.5163
5480	0.207307	-43.0472
5490	0.207307	-41.9419
5500	0.207307	-42.4647
5510	0.207307	-41.8428
5520	0.207307	-45.1906
5530	0.207307	-43.2976
5540	0.207307	-44.6295
5550	0.207307	-47.8859
5560	0.207307	-41.878
5570	0.207307	-43.3905
5580	0.207307	-41.9832
5590	0.207307	-41.7669
5600	0.207307	-41.8738
5610	0.207307	-41.7575
5620	0.207307	-41.8946
5630	0.207307	-42.1843
5640	0.207307	-42.64
5650	0.207307	-43.6201
5660	0.207307	-41.7673
5670	0.207307	-42.4644
5680	0.207307	-41.8649
5690	0.207307	-53.4465
5700	0.207307	-43.2598
5710	0.207307	-43.4422
5720	0.207307	-41.8727
5730	0.207307	-41.7678
5740	0.207307	-42.3608
5750	0.207307	-41.8139
5760	0.207307	-41.7631
5770	0.207307	-43.1606
5780	0.207307	-43.2615
5790	0.207307	-41.7584
5800	0.207307	-46.4701
5810	0.207307	-42.3443
5820	0.207307	-43.667
5830	0.207307	-41.7848
5840	0.207307	-46.1123
5850	0.207307	-41.7597
5860	0.207307	-42.805
5870	0.207307	-41.7621
5880	0.207307	-41.7668
5890	0.207307	-42.8005
5900	0.207307	-49.811
5910	0.207307	-43.7139
5920	0.207307	-46.8691
5930	0.207307	-47.1331
5940	0.207307	-42.7581
5950	0.207307	-42.2106
5960	0.207307	-42.7456
5970	0.207307	-41.9206
5980	0.207307	-42.1832
5990	0.207307	-42.8454
6000	0.207307	-42.3707
6010	0.207307	-41.7749
6020	0.207307	-41.7868
6030	0.207307	-42.2135
6040	0.207307	-41.9003
6050	0.207307	-41.862
6060	0.207307	-42.8932
6070	0.207307	-42.4241
6080	0.207307	-44.9799
6090	0.207307	-42.4905
6100	0.207307	-45.3387
6110	0.207307	-41.7649
6120	0.207307	-41.7638
6130	0.207307	-42.9664
6140	0.207307	-41.8651
6150	0.207307	-41.752
6160	0.207307	-42.3189
6170	0.207307	-43.8349
6180	0.207307	-41.8993
6190	0.207307	-42.7707
6200	0.207307	-42.1878
6210	0.207307	-41.7744
6220	0.207307	-43.3085
6230	0.207307	-42.4885
6240	0.207307	-42.9315
6250	0.207307	-44.8506
6260	0.207307	-41.9489
6270	0.207307	-42.3487
6280	0.207307	-41.7993
6290	0.207307	-44.3767
6300	0.207307	-45.0514
6310	0.207307	-42.024
6320	0.207307	-41.7793
6330	0.207307	-41.8575
6340	0.207307	-41.926
6350	0.207307	-41.8892
6360	0.207307	-41.762
6370	0.207307	-41.7669
6380	0.207307	-41.9951
6390	0.207307	-41.7605
6400	0.207307	-53.0838
6410	0.207307	-41.8116
6420	0.207307	-42.4438
6430	0.207307	-43.0069
6440	0.207307	-42.9069
6450	0.207307	-42.5382
6460	0.207307	-42.3278
6470	0.207307	-45.1741
6480	0.207307	-42.3081
6490	0.207307	-43.4199
6500	0.207307	-43.4841
6510	0.207307	-42.3394
6520	0.207307	-41.7659
6530	0.207307	-41.7684
6540	0.207307	-53.4496
6550	0.207307	-42.1198
6560	0.207307	-42.3308
6570	0.207307	-42.4663
6580	0.207307	-43.6275
6590	0.207307	-43.0929
6600	0.207307	-42.0057
6610	0.207307	-45.3601
6620	0.207307	-41.9718
6630	0.207307	-42.9481
6640	0.207307	-42.8726
6650	0.207307	-42.5757
6660	0.207307	-41.7531
6670	0.207307	-43.1281
6680	0.207307	-42.1566
6690	0.207307	-45.9049
6700	0.207307	-41.7887
6710	0.207307	-41.7918
6720	0.207307	-41.7698
6730	0.207307	-42.8566
6740	0.207307	-41.7543
6750	0.207307	-43.8402
6760	0.207307	-42.9833
6770	0.207307	-42.4875
6780	0.207307	-46.1769
6790	0.207307	-41.758
6800	0.207307	-41.7619
6810	0.207307	-42.9066
6820	0.207307	-42.0952
6830	0.207307	-43.7657
6840	0.207307	-41.8942
6850	0.207307	-41.818
6860	0.207307	-45.6715
6870	0.207307	-41.8538
6880	0.207307	-42.4545
6890	0.207307	-48.244
6900	0.207307	-41.7621
6910	0.207307	-49.9687
6920	0.207307	-41.8326
6930	0.207307	-41.9547
6940	0.207307	-41.7694
6950	0.207307	-42.059
6960	0.207307	-48.0036
6970	0.207307	-47.0535
6980	0.207307	-42.3318
6990	0.207307	-41.9124
7000	0.207307	-41.7521
7010	0.207307	-41.9158
7020	0.207307	-42.1427
7030	0.207307	-41.789
7040	0.207307	-41.8357
7050	0.207307	-41.8008
7060	0.207307	-41.8985
7070	0.207307	-41.7567
7080	0.207307	-44.8583
7090	0.207307	-42.7396
7100	0.207307	-41.7893
7110	0.207307	-47.4593
7120	0.207307	-41.8376
7130	0.207307	-45.533
7140	0.207307	-72.1072
7150	0.207307	-43.3387
7160	0.207307	-42.6366
7170	0.207307	-42.9516
7180	0.207307	-44.9095
7190	0.207307	-43.5346
7200	0.207307	-41.7641
7210	0.207307	-41.7621
7220	0.207307	-46.5847
7230	0.207307	-41.8028
7240	0.207307	-41.8031
7250	0.207307	-41.761
7260	0.207307	-56.3975
7270	0.207307	-49.9524
7280	0.207307	-41.9476
7290	0.207307	-48.825
7300	0.207307	-45.4127
7310	0.207307	-41.8782
7320	0.207307	-41.8455
7330	0.207307	-41.8036
7340	0.207307	-42.2061
7350	0.207307	-41.8756
7360	0.207307	-43.026
7370	0.207307	-42.9582
7380	0.207307	-42.0851
7390	0.207307	-42.051
7400	0.207307	-43.7328
7410	0.207307	-41.833
7420	0.207307	-43.3885
7430	0.207307	-42.3653
7440	0.207307	-41.7762
7450	0.207307	-41.759
7460	0.207307	-41.8577
7470	0.207307	-43.9514
7480	0.207307	-41.7792
7490	0.207307	-41.8944
7500	0.207307	-41.7789
7510	0.207307	-45.8345
7520	0.207307	-41.7884
7530	0.207307	-43.9172
7540	0.207307	-41.7906
7550	0.207307	-52.3912
7560	0.207307	-44.8428
7570	0.207307	-42.1532
7580	0.207307	-42.0173
7590	0.207307	-44.4652
7600	0.207307	-41.7687
7610	0.207307	-49.6252
7620	0.207307	-43.1351
7630	0.207307	-53.3588
7640	0.207307	-41.9011
7650	0.207307	-43.8713
7660	0.207307	-41.902
7670	0.207307	-42.6879
7680	0.207307	-41.7493
7690	0.207307	-46.7245
7700	0.207307	-42.1236
7710	0.207307	-42.5833
7720	0.207307	-42.7932
7730	0.207307	-45.8438
7740	0.207307	-41.7649
7750	0.207307	-41.7688
7760	0.207307	-41.7639
7770	0.207307	-42.1933
7780	0.207307	-57.0873
7790	0.207307	-43.5219
7800	0.207307	-42.0287
7810	0.207307	-41.7677
7820	0.207307	-56.539
7830	0.207307	-41.7545
7840	0.207307	-41.8229
7850	0.207307	-44.5211
7860	0.207307	-41.7736
7870	0.207307	-42.2217
7880	0.207307	-42.0264
7890	0.207307	-46.5515
7900	0.207307	-46.1474
7910	0.207307	-41.7969
7920	0.207307	-41.7574
7930	0.207307	-41.7929
7940	0.207307	-41.7597
7950	0.207307	-41.8893
7960	0.207307	-45.1483
7970	0.207307	-41.9428
7980	0.207307	-41.7725
7990	0.207307	-42.0729
8000	0.207307	-43.3263
8010	0.207307	-42.6494
8020	0.207307	-42.0967
8030	0.207307	-43.7549
8040	0.207307	-50.5029
8050	0.207307	-44.5401
8060	0.207307	-42.9351
8070	0.207307	-41.7662
8080	0.207307	-41.8713
8090	0.207307	-41.9583
8100	0.207307	-44.0429
8110	0.207307	-49.7147
8120	0.207307	-43.9787
8130	0.207307	-61.7821
8140	0.207307	-41.9849
8150	0.207307	-41.8365
8160	0.207307	-42.4095
8170	0.207307	-41.9066
8180	0.207307	-41.7712
8190	0.207307	-43.8583
8200	0.207307	-49.5842
8210	0.207307	-41.7531
8220	0.207307	-42.4068
8230	0.207307	-41.9956
8240	0.207307	-43.6215
8250	0.207307	-41.7641
8260	0.207307	-41.9569
8270	0.207307	-41.9797
8280	0.207307	-44.8565
8290	0.207307	-41.7635
8300	0.207307	-47.9177
8310	0.207307	-43.8389
8320	0.207307	-41.8036
8330	0.207307	-41.8127
8340	0.207307	-42.7051
8350	0.207307	-41.757
8360	0.207307	-44.423
8370	0.207307	-42.6416
8380	0.207307	-41.8251
8390	0.207307	-43.7973
8400	0.207307	-42.0577
8410	0.207307	-43.3377
8420	0.207307	-41.7935
8430	0.207307	-42.129
8440	0.207307	-41.7936
8450	0.207307	-42.34
8460	0.207307	-41.7606
8470	0.207307	-41.8247
8480	0.207307	-42.2779
8490	0.207307	-41.8807
8500	0.207307	-42.0561
8510	0.207307	-42.0002
8520	0.207307	-41.9226
8530	0.207307	-41.9941
8540	0.207307	-41.944
8550	0.207307	-41.801
8560	0.207307	-43.5767
8570	0.207307	-41.8526
8580	0.207307	-41.8753
8590	0.207307	-42.9107
8600	0.207307	-42.5916
8610	0.207307	-42.6674
8620	0.207307	-41.7824
8630	0.207307	-46.2374
8640	0.207307	-44.0096
8650	0.207307	-41.7534
8660	0.207307	-47.8485
8670	0.207307	-41.8637
8680	0.207307	-42.7083
8690	0.207307	-41.9479
8700	0.207307	-43.5288
8710	0.207307	-43.1506
8720	0.207307	-43.2984
8730	0.207307	-41.9731
8740	0.207307	-42.1882
8750	0.207307	-43.3516
8760	0.207307	-41.7508
8770	0.207307	-42.0346
8780	0.207307	-43.7735
8790	0.207307	-41.7571
8800	0.207307	-42.4656
8810	0.207307	-41.8122
8820	0.207307	-41.7552
8830	0.207307	-42.0333
8840	0.207307	-41.8913
8850	0.207307	-42.3999
8860	0.207307	-41.8711
8870	0.207307	-45.6306
8880	0.207307	-41.8069
8890	0.207307	-45.814
8900	0.207307	-41.8401
8910	0.207307	-44.493
8920	0.207307	-42.2719
8930	0.207307	-41.8202
8940	0.207307	-44.3303
8950	0.207307	-47.8347
8960	0.207307	-41.932
8970	0.207307	-47.4282
8980	0.207307	-41.7667
8990	0.207307	-69.2855
9000	0.207307	-41.8166
9010	0.207307	-42.7305
9020	0.207307	-41.9449
9030	0.207307	-43.6877
9040	0.207307	-46.3522
9050	0.207307	-42.7452
9060	0.207307	-46.2368
9070	0.207307	-49.256
9080	0.207307	-44.3331
9090	0.207307	-41.7627
9100	0.207307	-43.4305
9110	0.207307	-42.6236
9120	0.207307	-51.404
9130	0.207307	-50.9431
9140	0.207307	-43.968
9150	0.207307	-41.7903
9160	0.207307	-43.1741
9170	0.207307	-45.3963
9180	0.207307	-41.7758
9190	0.207307	-43.7999
9200	0.207307	-41.9534
9210	0.207307	-41.8671
9220	0.207307	-43.1618
9230	0.207307	-42.9757
9240	0.207307	-42.1817
9250	0.207307	-44.9465
9260	0.207307	-41.9782
9270	0.207307	-42.0223
9280	0.207307	-41.9681
9290	0.207307	-54.6354
9300	0.207307	-43.702
9310	0.207307	-45.3348
9320	0.207307	-43.1297
9330	0.207307	-44.5782
9340	0.207307	-42.7603
9350	0.207307	-50.1113
9360	0.207307	-42.0024
9370	0.207307	-43.037
9380	0.207307	-46.2331
9390	0.207307	-44.5824
9400	0.207307	-43.3035
9410	0.207307	-41.8566
9420	0.207307	-41.7795
9430	0.207307	-42.0094
9440	0.207307	-41.8027
9450	0.207307	-42.821
9460	0.207307	-42.5241
9470	0.207307	-50.4561
9480	0.207307	-46.9577
9490	0.207307	-41.7813
9500	0.207307	-44.2679
9510	0.207307	-41.7993
9520	0.207307	-41.8155
9530	0.207307	-42.5593
9540	0.207307	-43.3843
9550	0.207307	-46.1444
9560	0.207307	-41.8622
9570	0.207307	-41.7856
9580	0.207307	-43.1186
9590	0.207307	-42.0512
9600	0.207307	-44.3236
9610	0.207307	-42.0369
9620	0.207307	-41.8148
9630	0.207307	-41.8381
9640	0.207307	-41.8068
9650	0.207307	-43.1284
9660	0.207307	-42.041
9670	0.207307	-41.7995
9680	0.207307	-41.7906
9690	0.207307	-43.1202
9700	0.207307	-42.6178
9710	0.207307	-43.5
9720	0.207307	-41.9118
9730	0.207307	-41.8759
9740	0.207307	-41.8366
9750	0.207307	-41.7984
9760	0.207307	-42.3159
9770	0.207307	-41.812
9780	0.207307	-42.595
9790	0.207307	-50.1355
9800	0.207307	-42.1314
9810	0.207307	-41.8016
9820	0.207307	-45.8766
9830	0.207307	-46.106
9840	0.207307	-41.8601
9850	0.207307	-43.2186
9860	0.207307	-48.418
9870	0.207307	-42.7128
9880	0.207307	-46.7542
9890	0.207307	-41.7486
9900	0.207307	-42.1835
9910	0.207307	-41.8147
9920	0.207307	-41.8729
9930	0.207307	-41.7918
9940	0.207307	-43.3546
9950	0.207307	-43.3199
9960	0.207307	-43.8737
9970	0.207307	-41.9479
9980	0.207307	-41.7869
9990	0.207307	-41.7672
10000	0.207307	-41.8029
