state	power	likelihood
3950	0.000643634	-50.5008
3960	0.000643634	-160.967
3970	0.000643634	-242.203
3980	0.000643634	-155.104
3990	0.000643634	-164.637
4000	0.000643634	-43.3693
4010	0.000643634	-152.658
4020	0.000643634	-44.6116
4030	0.000643634	-75.8819
4040	0.000643634	-115.209
4050	0.000643634	-161.207
4060	0.000643634	-42.0339
4070	0.000643634	-237.762
4080	0.000643634	-155.167
4090	0.000643634	-112.322
4100	0.000643634	-119.876
4110	0.000643634	-140.875
4120	0.000643634	-64.222
4130	0.000643634	-61.7854
4140	0.000643634	-317.495
4150	0.000643634	-204.015
4160	0.000643634	-54.0872
4170	0.000643634	-301.087
4180	0.000643634	-41.7953
4190	0.000643634	-136.216
4200	0.000643634	-41.7673
4210	0.000643634	-944.488
4220	0.000643634	-111.222
4230	0.000643634	-130.805
4240	0.000643634	-52.6994
4250	0.000643634	-52.5564
4260	0.000643634	-212.602
4270	0.000643634	-239.24
4280	0.000643634	-195.582
4290	0.000643634	-259.375
4300	0.000643634	-198.578
4310	0.000643634	-330.266
4320	0.000643634	-41.748
4330	0.000643634	-67.482
4340	0.000643634	-42.2659
4350	0.000643634	-73.5123
4360	0.000643634	-235.895
4370	0.000643634	-254.072
4380	0.000643634	-187.992
4390	0.000643634	-59.7482
4400	0.000643634	-94.0608
4410	0.000643634	-493.019
4420	0.000643634	-242.767
4430	0.000643634	-71.6895
4440	0.000643634	-56.6013
4450	0.000643634	-321.075
4460	0.000643634	-100.896
4470	0.000643634	-347.845
4480	0.000643634	-288.929
4490	0.000643634	-191.911
4500	0.000643634	-65.1513
4510	0.000643634	-77.9217
4520	0.000643634	-206.686
4530	0.000643634	-123.9
4540	0.000643634	-43.1782
4550	0.000643634	-151.009
4560	0.000643634	-56.1425
4570	0.000643634	-44.0766
4580	0.000643634	-41.7922
4590	0.000643634	-93.2368
4600	0.000643634	-41.7742
4610	0.000643634	-231.872
4620	0.000643634	-99.5757
4630	0.000643634	-227.973
4640	0.000643634	-44.9055
4650	0.000643634	-163.723
4660	0.000643634	-43.1845
4670	0.000643634	-479.26
4680	0.000643634	-192.041
4690	0.000643634	-188.768
4700	0.000643634	-244.816
4710	0.000643634	-43.4914
4720	0.000643634	-47.1106
4730	0.000643634	-43.0079
4740	0.000643634	-106.928
4750	0.000643634	-556.098
4760	0.000643634	-119.9
4770	0.000643634	-42.7081
4780	0.000643634	-66.9333
4790	0.000643634	-60.0079
4800	0.000643634	-67.6386
4810	0.000643634	-123.537
4820	0.000643634	-138.161
4830	0.000643634	-205.817
4840	0.000643634	-105.045
4850	0.000643634	-190.578
4860	0.000643634	-228.927
4870	0.000643634	-47.5888
4880	0.000643634	-123.782
4890	0.000643634	-158.219
4900	0.000643634	-326.565
4910	0.000643634	-124.891
4920	0.000643634	-79.9067
4930	0.000643634	-85.6949
4940	0.000643634	-101.737
4950	0.000643634	-69.0101
4960	0.000643634	-656.795
4970	0.000643634	-248.891
4980	0.000643634	-49.2886
4990	0.000643634	-42.2266
5000	0.000643634	-41.9046
5010	0.000643634	-66.4255
5020	0.000643634	-66.125
5030	0.000643634	-228.219
5040	0.000643634	-44.5654
5050	0.000643634	-223.313
5060	0.000643634	-93.1773
5070	0.000643634	-41.7506
5080	0.000643634	-178.355
5090	0.000643634	-109.758
5100	0.000643634	-156.413
5110	0.000643634	-106.494
5120	0.000643634	-57.4117
5130	0.000643634	-327.1
5140	0.000643634	-188.723
5150	0.000643634	-236.721
5160	0.000643634	-97.8438
5170	0.000643634	-268.497
5180	0.000643634	-663.299
5190	0.000643634	-90.0988
5200	0.000643634	-149.208
5210	0.000643634	-489.327
5220	0.000643634	-239.947
5230	0.000643634	-152.403
5240	0.000643634	-55.7384
5250	0.000643634	-91.6211
5260	0.000643634	-463.263
5270	0.000643634	-75.9686
5280	0.000643634	-85.7176
5290	0.000643634	-159.68
5300	0.000643634	-179.421
5310	0.000643634	-230.796
5320	0.000643634	-369.555
5330	0.000643634	-775.394
5340	0.000643634	-108.023
5350	0.000643634	-172.645
5360	0.000643634	-223.042
5370	0.000643634	-51.837
5380	0.000643634	-127.377
5390	0.000643634	-45.7247
5400	0.000643634	-49.7738
5410	0.000643634	-117.734
5420	0.000643634	-84.274
5430	0.000643634	-341.571
5440	0.000643634	-175.87
5450	0.000643634	-170.864
5460	0.000643634	-316.387
5470	0.000643634	-44.504
5480	0.000643634	-200.785
5490	0.000643634	-91.2343
5500	0.000643634	-211.337
5510	0.000643634	-289.399
5520	0.000643634	-97.7981
5530	0.000643634	-51.0979
5540	0.000643634	-44.2341
5550	0.000643634	-257.822
5560	0.000643634	-492.631
5570	0.000643634	-420.324
5580	0.000643634	-202.009
5590	0.000643634	-791.543
5600	0.000643634	-253.167
5610	0.000643634	-346.622
5620	0.000643634	-149.096
5630	0.000643634	-147.181
5640	0.000643634	-46.1106
5650	0.000643634	-64.6761
5660	0.000643634	-106.315
5670	0.000643634	-106.973
5680	0.000643634	-220.456
5690	0.000643634	-130.029
5700	0.000643634	-49.8128
5710	0.000643634	-53.5387
5720	0.000643634	-202.159
5730	0.000643634	-63.8442
5740	0.000643634	-59.6221
5750	0.000643634	-215.334
5760	0.000643634	-81.1685
5770	0.000643634	-129.422
5780	0.000643634	-153.025
5790	0.000643634	-45.7518
5800	0.000643634	-136.771
5810	0.000643634	-366.044
5820	0.000643634	-326.59
5830	0.000643634	-109.355
5840	0.000643634	-72.5745
5850	0.000643634	-196.981
5860	0.000643634	-49.3715
5870	0.000643634	-67.3196
5880	0.000643634	-157.523
5890	0.000643634	-110.276
5900	0.000643634	-383.499
5910	0.000643634	-134.028
5920	0.000643634	-53.8697
5930	0.000643634	-90.5377
5940	0.000643634	-75.1729
5950	0.000643634	-216.377
5960	0.000643634	-82.5003
5970	0.000643634	-78.7981
5980	0.000643634	-139.051
5990	0.000643634	-84.1392
6000	0.000643634	-478.633
6010	0.000643634	-42.7189
6020	0.000643634	-252.344
6030	0.000643634	-94.5069
6040	0.000643634	-47.4846
6050	0.000643634	-47.9309
6060	0.000643634	-296.494
6070	0.000643634	-41.7572
6080	0.000643634	-115.064
6090	0.000643634	-101.345
6100	0.000643634	-192.171
6110	0.000643634	-44.1351
6120	0.000643634	-94.0994
6130	0.000643634	-61.6883
6140	0.000643634	-211.558
6150	0.000643634	-165.43
6160	0.000643634	-83.9821
6170	0.000643634	-140.882
6180	0.000643634	-48.8956
6190	0.000643634	-237.637
6200	0.000643634	-100.945
6210	0.000643634	-70.6882
6220	0.000643634	-56.3143
6230	0.000643634	-110.992
6240	0.000643634	-459.759
6250	0.000643634	-350.662
6260	0.000643634	-312.049
6270	0.000643634	-79.3677
6280	0.000643634	-83.4875
6290	0.000643634	-137.878
6300	0.000643634	-206.151
6310	0.000643634	-164.98
6320	0.000643634	-204.789
6330	0.000643634	-250.28
6340	0.000643634	-43.8175
6350	0.000643634	-207.903
6360	0.000643634	-170.662
6370	0.000643634	-116.413
6380	0.000643634	-188.723
6390	0.000643634	-131.699
6400	0.000643634	-72.6206
6410	0.000643634	-389.279
6420	0.000643634	-147.793
6430	0.000643634	-52.325
6440	0.000643634	-476.323
6450	0.000643634	-223.694
6460	0.000643634	-57.1978
6470	0.000643634	-262.083
6480	0.000643634	-90.2053
6490	0.000643634	-63.5445
6500	0.000643634	-47.4845
6510	0.000643634	-44.7585
6520	0.000643634	-90.0635
6530	0.000643634	-663.615
6540	0.000643634	-129.323
6550	0.000643634	-135.202
6560	0.000643634	-197.268
6570	0.000643634	-105.431
6580	0.000643634	-134.957
6590	0.000643634	-53.9605
6600	0.000643634	-104.019
6610	0.000643634	-70.7944
6620	0.000643634	-172.039
6630	0.000643634	-67.7789
6640	0.000643634	-136.434
6650	0.000643634	-190.276
6660	0.000643634	-198.821
6670	0.000643634	-106.816
6680	0.000643634	-42.5598
6690	0.000643634	-475.114
6700	0.000643634	-241.307
6710	0.000643634	-116.302
6720	0.000643634	-45.3029
6730	0.000643634	-295.429
6740	0.000643634	-509.413
6750	0.000643634	-104.51
6760	0.000643634	-102.163
6770	0.000643634	-109.071
6780	0.000643634	-136.423
6790	0.000643634	-222.558
6800	0.000643634	-68.74
6810	0.000643634	-64.9915
6820	0.000643634	-48.0265
6830	0.000643634	-144.758
6840	0.000643634	-88.1605
6850	0.000643634	-153.029
6860	0.000643634	-67.129
6870	0.000643634	-201.154
6880	0.000643634	-41.9731
6890	0.000643634	-103.421
6900	0.000643634	-156.812
6910	0.000643634	-134.591
6920	0.000643634	-484.364
6930	0.000643634	-118.136
6940	0.000643634	-42.0251
6950	0.000643634	-46.9613
6960	0.000643634	-77.5499
6970	0.000643634	-178.488
6980	0.000643634	-155.217
6990	0.000643634	-194.556
7000	0.000643634	-41.8697
7010	0.000643634	-499.487
7020	0.000643634	-64.5369
7030	0.000643634	-76.2327
7040	0.000643634	-59.6431
7050	0.000643634	-41.9322
7060	0.000643634	-95.5449
7070	0.000643634	-101.244
7080	0.000643634	-79.4474
7090	0.000643634	-267.103
7100	0.000643634	-345.204
7110	0.000643634	-42.0138
7120	0.000643634	-200.091
7130	0.000643634	-54.2157
7140	0.000643634	-60.9575
7150	0.000643634	-190.17
7160	0.000643634	-90.226
7170	0.000643634	-186.207
7180	0.000643634	-42.1042
7190	0.000643634	-361.617
7200	0.000643634	-242.644
7210	0.000643634	-225.447
7220	0.000643634	-107.491
7230	0.000643634	-81.1808
7240	0.000643634	-455.129
7250	0.000643634	-66.1268
7260	0.000643634	-169.546
7270	0.000643634	-97.195
7280	0.000643634	-140.354
7290	0.000643634	-201.751
7300	0.000643634	-260.16
7310	0.000643634	-56.6453
7320	0.000643634	-119.99
7330	0.000643634	-567.778
7340	0.000643634	-133.795
7350	0.000643634	-212.32
7360	0.000643634	-299.738
7370	0.000643634	-137.73
7380	0.000643634	-60.2424
7390	0.000643634	-54.9386
7400	0.000643634	-172.755
7410	0.000643634	-55.7961
7420	0.000643634	-55.1058
7430	0.000643634	-50.3361
7440	0.000643634	-51.6405
7450	0.000643634	-85.2297
7460	0.000643634	-127.519
7470	0.000643634	-47.1604
7480	0.000643634	-76.1278
7490	0.000643634	-42.6627
7500	0.000643634	-71.5929
7510	0.000643634	-51.7206
7520	0.000643634	-159.873
7530	0.000643634	-88.5109
7540	0.000643634	-289.519
7550	0.000643634	-106.082
7560	0.000643634	-101.698
7570	0.000643634	-197.781
7580	0.000643634	-106.732
7590	0.000643634	-382.395
7600	0.000643634	-51.6267
7610	0.000643634	-340.666
7620	0.000643634	-591.045
7630	0.000643634	-96.4154
7640	0.000643634	-142.825
7650	0.000643634	-249.478
7660	0.000643634	-137.195
7670	0.000643634	-133.528
7680	0.000643634	-67.0372
7690	0.000643634	-755.653
7700	0.000643634	-72.279
7710	0.000643634	-108.448
7720	0.000643634	-223.538
7730	0.000643634	-196.38
7740	0.000643634	-54.8704
7750	0.000643634	-71.0423
7760	0.000643634	-59.5475
7770	0.000643634	-66.3338
7780	0.000643634	-277.166
7790	0.000643634	-41.7603
7800	0.000643634	-124.754
7810	0.000643634	-66.2323
7820	0.000643634	-66.194
7830	0.000643634	-121.465
7840	0.000643634	-41.9928
7850	0.000643634	-154.953
7860	0.000643634	-249.368
7870	0.000643634	-45.2872
7880	0.000643634	-43.6466
7890	0.000643634	-116.53
7900	0.000643634	-41.7492
7910	0.000643634	-44.7015
7920	0.000643634	-109.139
7930	0.000643634	-44.4611
7940	0.000643634	-142.071
7950	0.000643634	-61.9432
7960	0.000643634	-87.3519
7970	0.000643634	-41.8789
7980	0.000643634	-354.447
7990	0.000643634	-294.448
8000	0.000643634	-103.478
8010	0.000643634	-63.6938
8020	0.000643634	-72.0245
8030	0.000643634	-291.674
8040	0.000643634	-47.2127
8050	0.000643634	-189.58
8060	0.000643634	-129.239
8070	0.000643634	-164.06
8080	0.000643634	-81.5551
8090	0.000643634	-91.8138
8100	0.000643634	-150.109
8110	0.000643634	-79.8638
8120	0.000643634	-504.532
8130	0.000643634	-42.3422
8140	0.000643634	-109.071
8150	0.000643634	-107.006
8160	0.000643634	-189.426
8170	0.000643634	-70.1571
8180	0.000643634	-205.894
8190	0.000643634	-179.494
8200	0.000643634	-99.7211
8210	0.000643634	-596.172
8220	0.000643634	-47.0495
8230	0.000643634	-210.371
8240	0.000643634	-54.7217
8250	0.000643634	-204.667
8260	0.000643634	-58.928
8270	0.000643634	-42.6518
8280	0.000643634	-55.2223
8290	0.000643634	-97.78
8300	0.000643634	-348.85
8310	0.000643634	-267.588
8320	0.000643634	-49.8235
8330	0.000643634	-107.447
8340	0.000643634	-417.826
8350	0.000643634	-505.807
8360	0.000643634	-42.6435
8370	0.000643634	-484.731
8380	0.000643634	-141.642
8390	0.000643634	-179.739
8400	0.000643634	-539.457
8410	0.000643634	-82.2767
8420	0.000643634	-379.016
8430	0.000643634	-95.8064
8440	0.000643634	-42.0939
8450	0.000643634	-53.3873
8460	0.000643634	-251.459
8470	0.000643634	-52.1848
8480	0.000643634	-83.9296
8490	0.000643634	-58.1598
8500	0.000643634	-76.1029
8510	0.000643634	-54.1433
8520	0.000643634	-271.488
8530	0.000643634	-43.0618
8540	0.000643634	-122.386
8550	0.000643634	-137.869
8560	0.000643634	-154.022
8570	0.000643634	-53.9198
8580	0.000643634	-133.847
8590	0.000643634	-106.635
8600	0.000643634	-223.137
8610	0.000643634	-282.504
8620	0.000643634	-268.913
8630	0.000643634	-54.2688
8640	0.000643634	-108.811
8650	0.000643634	-152.078
8660	0.000643634	-88.2974
8670	0.000643634	-69.3865
8680	0.000643634	-93.9401
8690	0.000643634	-150.142
8700	0.000643634	-469.201
8710	0.000643634	-119.305
8720	0.000643634	-666.646
8730	0.000643634	-45.5796
8740	0.000643634	-415.366
8750	0.000643634	-354.001
8760	0.000643634	-118.485
8770	0.000643634	-42.1241
8780	0.000643634	-52.1236
8790	0.000643634	-460.795
8800	0.000643634	-185.002
8810	0.000643634	-45.8728
8820	0.000643634	-106.09
8830	0.000643634	-57.0087
8840	0.000643634	-152.392
8850	0.000643634	-219.19
8860	0.000643634	-186.034
8870	0.000643634	-259.407
8880	0.000643634	-241.117
8890	0.000643634	-50.327
8900	0.000643634	-42.0702
8910	0.000643634	-88.2212
8920	0.000643634	-75.0696
8930	0.000643634	-154.699
8940	0.000643634	-53.3942
8950	0.000643634	-135.828
8960	0.000643634	-76.1181
8970	0.000643634	-105.514
8980	0.000643634	-177.183
8990	0.000643634	-99.5197
9000	0.000643634	-208.596
9010	0.000643634	-98.9164
9020	0.000643634	-279.645
9030	0.000643634	-63.6421
9040	0.000643634	-464.001
9050	0.000643634	-97.7008
9060	0.000643634	-167.535
9070	0.000643634	-142.47
9080	0.000643634	-315.63
9090	0.000643634	-100.361
9100	0.000643634	-180.153
9110	0.000643634	-47.7414
9120	0.000643634	-89.837
9130	0.000643634	-50.4702
9140	0.000643634	-186.949
9150	0.000643634	-559.98
9160	0.000643634	-170.705
9170	0.000643634	-185.439
9180	0.000643634	-242.394
9190	0.000643634	-298.862
9200	0.000643634	-61.1557
9210	0.000643634	-466.021
9220	0.000643634	-57.4103
9230	0.000643634	-63.9433
9240	0.000643634	-58.7257
9250	0.000643634	-99.4713
9260	0.000643634	-50.1507
9270	0.000643634	-309.261
9280	0.000643634	-114.406
9290	0.000643634	-41.8056
9300	0.000643634	-201.151
9310	0.000643634	-137.009
9320	0.000643634	-407.608
9330	0.000643634	-310.514
9340	0.000643634	-131.861
9350	0.000643634	-701.203
9360	0.000643634	-42.6303
9370	0.000643634	-149.514
9380	0.000643634	-132.058
9390	0.000643634	-182.198
9400	0.000643634	-50.3435
9410	0.000643634	-48.5528
9420	0.000643634	-145.879
9430	0.000643634	-88.5158
9440	0.000643634	-264.253
9450	0.000643634	-648.82
9460	0.000643634	-42.1927
9470	0.000643634	-188.313
9480	0.000643634	-74.2285
9490	0.000643634	-68.5428
9500	0.000643634	-81.6968
9510	0.000643634	-42.424
9520	0.000643634	-123.195
9530	0.000643634	-60.7263
9540	0.000643634	-101.389
9550	0.000643634	-41.851
9560	0.000643634	-363.635
9570	0.000643634	-135.53
9580	0.000643634	-47.0719
9590	0.000643634	-409.649
9600	0.000643634	-75.0448
9610	0.000643634	-51.8527
9620	0.000643634	-70.5318
9630	0.000643634	-195.6
9640	0.000643634	-196.632
9650	0.000643634	-77.1788
9660	0.000643634	-273.071
9670	0.000643634	-548.899
9680	0.000643634	-98.9865
9690	0.000643634	-197.023
9700	0.000643634	-74.5898
9710	0.000643634	-159.605
9720	0.000643634	-79.9606
9730	0.000643634	-310.235
9740	0.000643634	-213.764
9750	0.000643634	-42.6529
9760	0.000643634	-282.289
9770	0.000643634	-146.26
9780	0.000643634	-353.283
9790	0.000643634	-75.6534
9800	0.000643634	-163.771
9810	0.000643634	-43.3348
9820	0.000643634	-439.7
9830	0.000643634	-174.566
9840	0.000643634	-184.794
9850	0.000643634	-53.5041
9860	0.000643634	-395.976
9870	0.000643634	-127.178
9880	0.000643634	-131.951
9890	0.000643634	-49.3996
9900	0.000643634	-48.3418
9910	0.000643634	-143.092
9920	0.000643634	-56.6579
9930	0.000643634	-121.739
9940	0.000643634	-218.183
9950	0.000643634	-122.488
9960	0.000643634	-225.549
9970	0.000643634	-63.1955
9980	0.000643634	-86.7379
9990	0.000643634	-113.03
10000	0.000643634	-162.654
