state	power	likelihood
3880	0.659082	-42.026
3890	0.659082	-41.7479
3900	0.659082	-42.8755
3910	0.659082	-41.8072
3920	0.659082	-42.1799
3930	0.659082	-41.7864
3940	0.659082	-41.7579
3950	0.659082	-42.2947
3960	0.659082	-42.0174
3970	0.659082	-42.4588
3980	0.659082	-41.8564
3990	0.659082	-42.8762
4000	0.659082	-41.7771
4010	0.659082	-41.7734
4020	0.659082	-41.8103
4030	0.659082	-41.8085
4040	0.659082	-41.8017
4050	0.659082	-41.8008
4060	0.659082	-45.0147
4070	0.659082	-41.7752
4080	0.659082	-41.7492
4090	0.659082	-41.8605
4100	0.659082	-42.8488
4110	0.659082	-41.937
4120	0.659082	-41.9541
4130	0.659082	-42.3906
4140	0.659082	-41.7814
4150	0.659082	-42.9047
4160	0.659082	-41.8248
4170	0.659082	-43.3374
4180	0.659082	-42.0291
4190	0.659082	-41.7594
4200	0.659082	-41.8007
4210	0.659082	-42.2036
4220	0.659082	-41.9952
4230	0.659082	-43.3165
4240	0.659082	-41.7904
4250	0.659082	-41.7919
4260	0.659082	-41.7483
4270	0.659082	-42.0906
4280	0.659082	-43.4554
4290	0.659082	-43.4294
4300	0.659082	-41.7566
4310	0.659082	-42.0618
4320	0.659082	-41.764
4330	0.659082	-42.8491
4340	0.659082	-41.7479
4350	0.659082	-42.0353
4360	0.659082	-43.3161
4370	0.659082	-42.1273
4380	0.659082	-41.9157
4390	0.659082	-43.0497
4400	0.659082	-44.0208
4410	0.659082	-41.7854
4420	0.659082	-44.6509
4430	0.659082	-41.7864
4440	0.659082	-41.7512
4450	0.659082	-41.8939
4460	0.659082	-41.9924
4470	0.659082	-42.0909
4480	0.659082	-42.605
4490	0.659082	-43.1108
4500	0.659082	-41.7797
4510	0.659082	-41.7673
4520	0.659082	-41.9885
4530	0.659082	-41.8796
4540	0.659082	-42.2033
4550	0.659082	-44.2711
4560	0.659082	-41.7483
4570	0.659082	-41.9931
4580	0.659082	-41.7521
4590	0.659082	-42.0579
4600	0.659082	-41.8081
4610	0.659082	-41.8536
4620	0.659082	-41.8097
4630	0.659082	-41.8032
4640	0.659082	-42.0637
4650	0.659082	-41.7825
4660	0.659082	-41.9938
4670	0.659082	-41.8013
4680	0.659082	-41.7481
4690	0.659082	-42.6462
4700	0.659082	-41.7481
4710	0.659082	-50.1822
4720	0.659082	-41.8736
4730	0.659082	-41.7548
4740	0.659082	-41.9348
4750	0.659082	-42.8524
4760	0.659082	-42.1155
4770	0.659082	-42.3809
4780	0.659082	-42.9185
4790	0.659082	-42.1586
4800	0.659082	-41.854
4810	0.659082	-42.373
4820	0.659082	-41.7828
4830	0.659082	-41.8458
4840	0.659082	-41.8332
4850	0.659082	-41.8799
4860	0.659082	-42.3403
4870	0.659082	-42.427
4880	0.659082	-43.1269
4890	0.659082	-41.8802
4900	0.659082	-41.9885
4910	0.659082	-41.8521
4920	0.659082	-45.7013
4930	0.659082	-41.7621
4940	0.659082	-43.122
4950	0.659082	-45.0949
4960	0.659082	-41.8401
4970	0.659082	-41.7844
4980	0.659082	-42.118
4990	0.659082	-45.5447
5000	0.659082	-42.333
5010	0.659082	-42.3207
5020	0.659082	-41.7764
5030	0.659082	-41.7805
5040	0.659082	-41.8482
5050	0.659082	-42.5967
5060	0.659082	-42.4629
5070	0.659082	-41.7986
5080	0.659082	-41.7887
5090	0.659082	-42.0878
5100	0.659082	-41.9549
5110	0.659082	-43.9231
5120	0.659082	-46.0337
5130	0.659082	-42.0764
5140	0.659082	-42.2739
5150	0.659082	-41.8133
5160	0.659082	-42.7189
5170	0.659082	-42.8573
5180	0.659082	-41.9688
5190	0.659082	-42.1907
5200	0.659082	-42.2203
5210	0.659082	-43.0535
5220	0.659082	-41.7511
5230	0.659082	-41.8349
5240	0.659082	-41.8003
5250	0.659082	-41.7676
5260	0.659082	-41.7576
5270	0.659082	-42.1089
5280	0.659082	-41.8656
5290	0.659082	-41.8386
5300	0.659082	-41.8814
5310	0.659082	-41.8099
5320	0.659082	-42.1819
5330	0.659082	-43.6641
5340	0.659082	-42.7594
5350	0.659082	-41.8479
5360	0.659082	-42.11
5370	0.659082	-42.7632
5380	0.659082	-41.8565
5390	0.659082	-41.9672
5400	0.659082	-41.7483
5410	0.659082	-44.6125
5420	0.659082	-41.8671
5430	0.659082	-43.0554
5440	0.659082	-41.8686
5450	0.659082	-42.0626
5460	0.659082	-43.2444
5470	0.659082	-41.7479
5480	0.659082	-41.752
5490	0.659082	-42.4658
5500	0.659082	-41.8403
5510	0.659082	-41.8582
5520	0.659082	-46.4304
5530	0.659082	-43.6235
5540	0.659082	-42.232
5550	0.659082	-41.841
5560	0.659082	-41.7481
5570	0.659082	-41.8939
5580	0.659082	-41.9178
5590	0.659082	-45.3481
5600	0.659082	-41.8595
5610	0.659082	-42.3094
5620	0.659082	-41.8728
5630	0.659082	-41.9467
5640	0.659082	-41.8075
5650	0.659082	-42.293
5660	0.659082	-41.7485
5670	0.659082	-42.0021
5680	0.659082	-41.8055
5690	0.659082	-41.8384
5700	0.659082	-42.0808
5710	0.659082	-41.8399
5720	0.659082	-42.1645
5730	0.659082	-45.2971
5740	0.659082	-41.9363
5750	0.659082	-41.7689
5760	0.659082	-42.1914
5770	0.659082	-41.7681
5780	0.659082	-42.2844
5790	0.659082	-43.8438
5800	0.659082	-41.7533
5810	0.659082	-41.7664
5820	0.659082	-44.1741
5830	0.659082	-41.7535
5840	0.659082	-41.755
5850	0.659082	-41.8232
5860	0.659082	-41.8749
5870	0.659082	-41.8734
5880	0.659082	-42.8571
5890	0.659082	-42.2921
5900	0.659082	-42.0218
5910	0.659082	-42.016
5920	0.659082	-41.8833
5930	0.659082	-42.4972
5940	0.659082	-41.7483
5950	0.659082	-41.8913
5960	0.659082	-41.833
5970	0.659082	-41.8212
5980	0.659082	-44.2309
5990	0.659082	-42.054
6000	0.659082	-44.0399
6010	0.659082	-41.7569
6020	0.659082	-43.2236
6030	0.659082	-42.0699
6040	0.659082	-42.0041
6050	0.659082	-41.7642
6060	0.659082	-42.8598
6070	0.659082	-41.8912
6080	0.659082	-42.0926
6090	0.659082	-41.8106
6100	0.659082	-41.7545
6110	0.659082	-43.4801
6120	0.659082	-41.7629
6130	0.659082	-41.8873
6140	0.659082	-41.7479
6150	0.659082	-42.412
6160	0.659082	-44.2446
6170	0.659082	-43.889
6180	0.659082	-42.8948
6190	0.659082	-42.3038
6200	0.659082	-41.8251
6210	0.659082	-43.4072
6220	0.659082	-42.05
6230	0.659082	-41.7522
6240	0.659082	-43.0102
6250	0.659082	-41.7548
6260	0.659082	-41.8011
6270	0.659082	-42.7238
6280	0.659082	-41.7509
6290	0.659082	-41.8054
6300	0.659082	-43.2125
6310	0.659082	-42.0603
6320	0.659082	-41.7834
6330	0.659082	-41.9695
6340	0.659082	-41.8073
6350	0.659082	-41.7876
6360	0.659082	-41.8131
6370	0.659082	-42.3301
6380	0.659082	-41.748
6390	0.659082	-41.9358
6400	0.659082	-42.2789
6410	0.659082	-42.3857
6420	0.659082	-41.7649
6430	0.659082	-41.9121
6440	0.659082	-41.7601
6450	0.659082	-41.9669
6460	0.659082	-41.8296
6470	0.659082	-42.066
6480	0.659082	-41.7501
6490	0.659082	-43.4671
6500	0.659082	-44.181
6510	0.659082	-41.9041
6520	0.659082	-41.7481
6530	0.659082	-41.8296
6540	0.659082	-41.8672
6550	0.659082	-41.7519
6560	0.659082	-41.749
6570	0.659082	-44.3191
6580	0.659082	-42.2299
6590	0.659082	-41.7883
6600	0.659082	-41.9593
6610	0.659082	-42.0617
6620	0.659082	-41.9276
6630	0.659082	-41.7809
6640	0.659082	-41.7536
6650	0.659082	-41.763
6660	0.659082	-41.7665
6670	0.659082	-41.8119
6680	0.659082	-44.0465
6690	0.659082	-42.9528
6700	0.659082	-42.3009
6710	0.659082	-42.0602
6720	0.659082	-42.1579
6730	0.659082	-41.7506
6740	0.659082	-43.5542
6750	0.659082	-41.7602
6760	0.659082	-41.7528
6770	0.659082	-41.7882
6780	0.659082	-41.7496
6790	0.659082	-43.6132
6800	0.659082	-41.7594
6810	0.659082	-42.0924
6820	0.659082	-41.9493
6830	0.659082	-41.7486
6840	0.659082	-42.6046
6850	0.659082	-43.1873
6860	0.659082	-41.9587
6870	0.659082	-41.9497
6880	0.659082	-41.7934
6890	0.659082	-41.8831
6900	0.659082	-41.7553
6910	0.659082	-42.1075
6920	0.659082	-45.5881
6930	0.659082	-41.7788
6940	0.659082	-42.5668
6950	0.659082	-41.8886
6960	0.659082	-42.0455
6970	0.659082	-44.6141
6980	0.659082	-42.778
6990	0.659082	-42.2171
7000	0.659082	-42.836
7010	0.659082	-42.1176
7020	0.659082	-41.8862
7030	0.659082	-41.9526
7040	0.659082	-42.1818
7050	0.659082	-41.8346
7060	0.659082	-41.8862
7070	0.659082	-41.9976
7080	0.659082	-42.5464
7090	0.659082	-42.1684
7100	0.659082	-41.7575
7110	0.659082	-42.0081
7120	0.659082	-41.8929
7130	0.659082	-41.7805
7140	0.659082	-41.7525
7150	0.659082	-43.2773
7160	0.659082	-42.053
7170	0.659082	-41.7777
7180	0.659082	-43.7358
7190	0.659082	-42.061
7200	0.659082	-42.7181
7210	0.659082	-41.8272
7220	0.659082	-41.7513
7230	0.659082	-41.8636
7240	0.659082	-42.5462
7250	0.659082	-41.9316
7260	0.659082	-42.861
7270	0.659082	-41.8158
7280	0.659082	-41.7531
7290	0.659082	-42.262
7300	0.659082	-41.9316
7310	0.659082	-43.6646
7320	0.659082	-41.7523
7330	0.659082	-41.7495
7340	0.659082	-41.7482
7350	0.659082	-41.7913
7360	0.659082	-41.8333
7370	0.659082	-43.1755
7380	0.659082	-41.9632
7390	0.659082	-41.8465
7400	0.659082	-44.2306
7410	0.659082	-41.822
7420	0.659082	-41.7601
7430	0.659082	-41.9845
7440	0.659082	-41.7486
7450	0.659082	-41.7828
7460	0.659082	-41.7842
7470	0.659082	-41.7527
7480	0.659082	-42.4108
7490	0.659082	-41.8491
7500	0.659082	-42.0559
7510	0.659082	-41.9179
7520	0.659082	-42.7712
7530	0.659082	-43.1439
7540	0.659082	-41.7488
7550	0.659082	-41.8343
7560	0.659082	-41.7548
7570	0.659082	-41.9238
7580	0.659082	-41.8007
7590	0.659082	-41.7479
7600	0.659082	-41.7981
7610	0.659082	-41.7479
7620	0.659082	-41.7598
7630	0.659082	-43.7069
7640	0.659082	-44.8295
7650	0.659082	-44.0514
7660	0.659082	-42.1352
7670	0.659082	-42.5322
7680	0.659082	-42.3161
7690	0.659082	-41.798
7700	0.659082	-42.6618
7710	0.659082	-41.7666
7720	0.659082	-41.8259
7730	0.659082	-42.0393
7740	0.659082	-43.8859
7750	0.659082	-41.823
7760	0.659082	-41.7773
7770	0.659082	-41.8553
7780	0.659082	-41.9927
7790	0.659082	-43.8924
7800	0.659082	-42.6642
7810	0.659082	-41.7826
7820	0.659082	-41.8199
7830	0.659082	-42.0036
7840	0.659082	-42.0862
7850	0.659082	-42.211
7860	0.659082	-41.7988
7870	0.659082	-41.969
7880	0.659082	-41.7651
7890	0.659082	-41.878
7900	0.659082	-42.084
7910	0.659082	-41.7596
7920	0.659082	-42.6355
7930	0.659082	-41.7525
7940	0.659082	-42.8505
7950	0.659082	-41.8669
7960	0.659082	-42.3702
7970	0.659082	-41.9943
7980	0.659082	-42.4032
7990	0.659082	-42.5312
8000	0.659082	-42.7581
8010	0.659082	-41.7498
8020	0.659082	-42.2696
8030	0.659082	-41.7719
8040	0.659082	-41.7489
8050	0.659082	-42.0757
8060	0.659082	-41.7871
8070	0.659082	-42.0695
8080	0.659082	-41.7501
8090	0.659082	-42.1479
8100	0.659082	-41.8423
8110	0.659082	-41.8404
8120	0.659082	-43.4596
8130	0.659082	-41.8236
8140	0.659082	-41.7522
8150	0.659082	-41.7506
8160	0.659082	-43.7775
8170	0.659082	-41.7912
8180	0.659082	-42.4854
8190	0.659082	-41.7559
8200	0.659082	-42.1668
8210	0.659082	-42.2227
8220	0.659082	-42.4595
8230	0.659082	-41.7481
8240	0.659082	-42.069
8250	0.659082	-42.4649
8260	0.659082	-41.9879
8270	0.659082	-41.7661
8280	0.659082	-42.0968
8290	0.659082	-41.9139
8300	0.659082	-43.1602
8310	0.659082	-41.9272
8320	0.659082	-42.8219
8330	0.659082	-41.748
8340	0.659082	-42.0627
8350	0.659082	-42.1207
8360	0.659082	-44.8189
8370	0.659082	-41.9649
8380	0.659082	-44.1349
8390	0.659082	-41.8687
8400	0.659082	-43.818
8410	0.659082	-42.2188
8420	0.659082	-41.9278
8430	0.659082	-41.7957
8440	0.659082	-41.7566
8450	0.659082	-41.9016
8460	0.659082	-41.8224
8470	0.659082	-42.7502
8480	0.659082	-41.7908
8490	0.659082	-41.8789
8500	0.659082	-41.8323
8510	0.659082	-41.7964
8520	0.659082	-44.1494
8530	0.659082	-41.9997
8540	0.659082	-41.7756
8550	0.659082	-41.9624
8560	0.659082	-41.9195
8570	0.659082	-42.0099
8580	0.659082	-42.9614
8590	0.659082	-42.0083
8600	0.659082	-41.7981
8610	0.659082	-41.7583
8620	0.659082	-42.0549
8630	0.659082	-42.3002
8640	0.659082	-41.7479
8650	0.659082	-41.7965
8660	0.659082	-41.8851
8670	0.659082	-42.0016
8680	0.659082	-42.4066
8690	0.659082	-42.1055
8700	0.659082	-41.762
8710	0.659082	-42.0428
8720	0.659082	-42.3713
8730	0.659082	-42.4769
8740	0.659082	-42.2462
8750	0.659082	-41.8232
8760	0.659082	-41.7787
8770	0.659082	-42.1915
8780	0.659082	-43.3541
8790	0.659082	-42.1002
8800	0.659082	-41.9157
8810	0.659082	-41.7587
8820	0.659082	-42.4102
8830	0.659082	-41.7762
8840	0.659082	-42.0219
8850	0.659082	-43.6435
8860	0.659082	-41.8506
8870	0.659082	-42.027
8880	0.659082	-43.7574
8890	0.659082	-41.8218
8900	0.659082	-41.8049
8910	0.659082	-41.7492
8920	0.659082	-42.3952
8930	0.659082	-41.8686
8940	0.659082	-41.9607
8950	0.659082	-42.8083
8960	0.659082	-42.1486
8970	0.659082	-41.8489
8980	0.659082	-42.7506
8990	0.659082	-41.9664
9000	0.659082	-41.8068
9010	0.659082	-41.7487
9020	0.659082	-41.7884
9030	0.659082	-41.7526
9040	0.659082	-42.3687
9050	0.659082	-41.9229
9060	0.659082	-42.0868
9070	0.659082	-41.748
9080	0.659082	-41.7898
9090	0.659082	-44.7194
9100	0.659082	-42.1535
9110	0.659082	-41.7833
9120	0.659082	-42.3399
9130	0.659082	-41.8548
9140	0.659082	-42.8888
9150	0.659082	-42.0504
9160	0.659082	-42.0081
9170	0.659082	-41.7492
9180	0.659082	-42.5892
9190	0.659082	-42.0735
9200	0.659082	-41.7888
9210	0.659082	-42.2111
9220	0.659082	-41.7531
9230	0.659082	-41.9159
9240	0.659082	-42.507
9250	0.659082	-47.3989
9260	0.659082	-41.8708
9270	0.659082	-44.8586
9280	0.659082	-41.7486
9290	0.659082	-41.7506
9300	0.659082	-41.7513
9310	0.659082	-41.7746
9320	0.659082	-41.7856
9330	0.659082	-41.7896
9340	0.659082	-44.6534
9350	0.659082	-41.8333
9360	0.659082	-41.8722
9370	0.659082	-41.8048
9380	0.659082	-41.8212
9390	0.659082	-41.762
9400	0.659082	-41.7787
9410	0.659082	-41.7637
9420	0.659082	-42.1033
9430	0.659082	-43.5061
9440	0.659082	-41.7491
9450	0.659082	-43.0037
9460	0.659082	-41.8483
9470	0.659082	-41.7515
9480	0.659082	-42.3003
9490	0.659082	-41.9511
9500	0.659082	-41.7669
9510	0.659082	-41.7703
9520	0.659082	-41.9062
9530	0.659082	-42.078
9540	0.659082	-41.7607
9550	0.659082	-42.047
9560	0.659082	-42.4715
9570	0.659082	-41.8395
9580	0.659082	-41.7577
9590	0.659082	-42.856
9600	0.659082	-41.7734
9610	0.659082	-44.2607
9620	0.659082	-42.2442
9630	0.659082	-41.7483
9640	0.659082	-46.185
9650	0.659082	-43.0044
9660	0.659082	-41.934
9670	0.659082	-41.7481
9680	0.659082	-41.851
9690	0.659082	-41.7642
9700	0.659082	-41.797
9710	0.659082	-41.8101
9720	0.659082	-41.9234
9730	0.659082	-42.9565
9740	0.659082	-41.9827
9750	0.659082	-44.5271
9760	0.659082	-42.5265
9770	0.659082	-43.96
9780	0.659082	-41.8819
9790	0.659082	-41.9543
9800	0.659082	-41.7497
9810	0.659082	-41.958
9820	0.659082	-41.9019
9830	0.659082	-42.1066
9840	0.659082	-41.8978
9850	0.659082	-41.8312
9860	0.659082	-41.8424
9870	0.659082	-41.8553
9880	0.659082	-43.2619
9890	0.659082	-41.7479
9900	0.659082	-41.8012
9910	0.659082	-42.6056
9920	0.659082	-41.8333
9930	0.659082	-42.1028
9940	0.659082	-41.8068
9950	0.659082	-47.53
9960	0.659082	-41.8837
9970	0.659082	-41.8179
9980	0.659082	-42.122
9990	0.659082	-43.0671
10000	0.659082	-41.9905
