state	power	likelihood
3620	0.0714924	-49.94
3630	0.0714924	-49.6108
3640	0.0714924	-42.1175
3650	0.0714924	-50.5552
3660	0.0714924	-41.934
3670	0.0714924	-41.7903
3680	0.0714924	-45.5679
3690	0.0714924	-42.9711
3700	0.0714924	-41.7698
3710	0.0714924	-42.7057
3720	0.0714924	-41.8149
3730	0.0714924	-41.752
3740	0.0714924	-41.9388
3750	0.0714924	-41.9511
3760	0.0714924	-59.016
3770	0.0714924	-43.6323
3780	0.0714924	-41.8026
3790	0.0714924	-54.1854
3800	0.0714924	-47.6389
3810	0.0714924	-41.9334
3820	0.0714924	-44.3059
3830	0.0714924	-41.9562
3840	0.0714924	-41.7799
3850	0.0714924	-43.4641
3860	0.0714924	-42.052
3870	0.0714924	-48.5742
3880	0.0714924	-41.8947
3890	0.0714924	-42.8888
3900	0.0714924	-41.7707
3910	0.0714924	-43.5151
3920	0.0714924	-42.6104
3930	0.0714924	-45.2264
3940	0.0714924	-52.6425
3950	0.0714924	-60.1628
3960	0.0714924	-41.7872
3970	0.0714924	-64.1312
3980	0.0714924	-64.5956
3990	0.0714924	-48.3428
4000	0.0714924	-56.8845
4010	0.0714924	-41.9133
4020	0.0714924	-44.0568
4030	0.0714924	-55.7034
4040	0.0714924	-41.7485
4050	0.0714924	-44.3526
4060	0.0714924	-59.3572
4070	0.0714924	-51.1216
4080	0.0714924	-65.2658
4090	0.0714924	-41.9129
4100	0.0714924	-67.6956
4110	0.0714924	-41.9966
4120	0.0714924	-56.9278
4130	0.0714924	-49.9849
4140	0.0714924	-48.3388
4150	0.0714924	-89.3436
4160	0.0714924	-43.5601
4170	0.0714924	-43.7911
4180	0.0714924	-68.7421
4190	0.0714924	-42.4353
4200	0.0714924	-49.7214
4210	0.0714924	-83.1786
4220	0.0714924	-43.638
4230	0.0714924	-50.5413
4240	0.0714924	-44.6791
4250	0.0714924	-50.6336
4260	0.0714924	-41.8085
4270	0.0714924	-41.8275
4280	0.0714924	-41.7619
4290	0.0714924	-42.0689
4300	0.0714924	-57.6064
4310	0.0714924	-42.7881
4320	0.0714924	-42.5858
4330	0.0714924	-50.526
4340	0.0714924	-48.7984
4350	0.0714924	-43.0639
4360	0.0714924	-52.7093
4370	0.0714924	-41.8272
4380	0.0714924	-42.2793
4390	0.0714924	-47.7477
4400	0.0714924	-41.9072
4410	0.0714924	-65.3945
4420	0.0714924	-41.7507
4430	0.0714924	-49.2838
4440	0.0714924	-43.8454
4450	0.0714924	-59.3852
4460	0.0714924	-42.9344
4470	0.0714924	-61.0994
4480	0.0714924	-55.0451
4490	0.0714924	-41.9228
4500	0.0714924	-57.9656
4510	0.0714924	-42.8004
4520	0.0714924	-52.0324
4530	0.0714924	-42.5437
4540	0.0714924	-41.8843
4550	0.0714924	-57.3503
4560	0.0714924	-42.2538
4570	0.0714924	-59.2605
4580	0.0714924	-42.5056
4590	0.0714924	-44.1813
4600	0.0714924	-44.8517
4610	0.0714924	-42.9162
4620	0.0714924	-41.7557
4630	0.0714924	-44.1995
4640	0.0714924	-61.9255
4650	0.0714924	-41.7496
4660	0.0714924	-42.3272
4670	0.0714924	-42.6469
4680	0.0714924	-41.7641
4690	0.0714924	-41.7742
4700	0.0714924	-41.8137
4710	0.0714924	-41.8028
4720	0.0714924	-77.9049
4730	0.0714924	-56.8324
4740	0.0714924	-67.9653
4750	0.0714924	-41.7529
4760	0.0714924	-49.1495
4770	0.0714924	-41.9134
4780	0.0714924	-63.7289
4790	0.0714924	-67.341
4800	0.0714924	-41.7481
4810	0.0714924	-57.2347
4820	0.0714924	-41.8275
4830	0.0714924	-62.3351
4840	0.0714924	-57.4314
4850	0.0714924	-46.3986
4860	0.0714924	-48.2816
4870	0.0714924	-52.196
4880	0.0714924	-48.1584
4890	0.0714924	-49.6621
4900	0.0714924	-43.6094
4910	0.0714924	-41.7914
4920	0.0714924	-64.1916
4930	0.0714924	-44.7449
4940	0.0714924	-41.8574
4950	0.0714924	-49.5864
4960	0.0714924	-42.0688
4970	0.0714924	-42.6755
4980	0.0714924	-46.0672
4990	0.0714924	-42.2825
5000	0.0714924	-55.8571
5010	0.0714924	-46.9006
5020	0.0714924	-57.4906
5030	0.0714924	-43.6814
5040	0.0714924	-47.0684
5050	0.0714924	-42.0858
5060	0.0714924	-52.0015
5070	0.0714924	-52.0923
5080	0.0714924	-64.9778
5090	0.0714924	-42.2238
5100	0.0714924	-65.0598
5110	0.0714924	-41.7588
5120	0.0714924	-44.9541
5130	0.0714924	-57.7258
5140	0.0714924	-43.4751
5150	0.0714924	-42.2358
5160	0.0714924	-45.2201
5170	0.0714924	-51.8314
5180	0.0714924	-51.3803
5190	0.0714924	-42.1643
5200	0.0714924	-41.7652
5210	0.0714924	-41.7481
5220	0.0714924	-47.3575
5230	0.0714924	-42.3879
5240	0.0714924	-51.4893
5250	0.0714924	-51.0417
5260	0.0714924	-45.9838
5270	0.0714924	-41.792
5280	0.0714924	-43.2444
5290	0.0714924	-43.6608
5300	0.0714924	-45.4702
5310	0.0714924	-55.1949
5320	0.0714924	-41.7764
5330	0.0714924	-41.9075
5340	0.0714924	-48.8506
5350	0.0714924	-50.2125
5360	0.0714924	-47.763
5370	0.0714924	-48.7489
5380	0.0714924	-47.6911
5390	0.0714924	-42.5671
5400	0.0714924	-42.1068
5410	0.0714924	-52.2385
5420	0.0714924	-55.2802
5430	0.0714924	-42.987
5440	0.0714924	-74.775
5450	0.0714924	-42.8772
5460	0.0714924	-43.8685
5470	0.0714924	-49.4078
5480	0.0714924	-42.6924
5490	0.0714924	-44.103
5500	0.0714924	-42.7202
5510	0.0714924	-42.1342
5520	0.0714924	-43.8162
5530	0.0714924	-41.8822
5540	0.0714924	-43.7878
5550	0.0714924	-44.0238
5560	0.0714924	-48.226
5570	0.0714924	-49.6187
5580	0.0714924	-42.2989
5590	0.0714924	-42.2008
5600	0.0714924	-45.6182
5610	0.0714924	-41.9257
5620	0.0714924	-41.8039
5630	0.0714924	-47.6925
5640	0.0714924	-41.9737
5650	0.0714924	-43.7052
5660	0.0714924	-41.8004
5670	0.0714924	-42.1763
5680	0.0714924	-43.6266
5690	0.0714924	-66.3069
5700	0.0714924	-47.4364
5710	0.0714924	-41.8345
5720	0.0714924	-42.0609
5730	0.0714924	-41.783
5740	0.0714924	-61.5547
5750	0.0714924	-44.0616
5760	0.0714924	-45.5007
5770	0.0714924	-46.1508
5780	0.0714924	-89.709
5790	0.0714924	-42.948
5800	0.0714924	-47.3279
5810	0.0714924	-43.7595
5820	0.0714924	-41.7927
5830	0.0714924	-41.8883
5840	0.0714924	-57.7398
5850	0.0714924	-60.1054
5860	0.0714924	-54.306
5870	0.0714924	-41.831
5880	0.0714924	-41.7871
5890	0.0714924	-62.3409
5900	0.0714924	-53.1111
5910	0.0714924	-41.7839
5920	0.0714924	-62.5041
5930	0.0714924	-49.2891
5940	0.0714924	-47.1424
5950	0.0714924	-51.3556
5960	0.0714924	-59.5528
5970	0.0714924	-42.8453
5980	0.0714924	-41.7724
5990	0.0714924	-71.8588
6000	0.0714924	-75.3054
6010	0.0714924	-42.2848
6020	0.0714924	-58.893
6030	0.0714924	-76.5646
6040	0.0714924	-42.7548
6050	0.0714924	-42.2603
6060	0.0714924	-42.0166
6070	0.0714924	-62.3045
6080	0.0714924	-41.9028
6090	0.0714924	-71.1502
6100	0.0714924	-41.7636
6110	0.0714924	-45.4963
6120	0.0714924	-42.2525
6130	0.0714924	-49.0759
6140	0.0714924	-63.3292
6150	0.0714924	-42.0344
6160	0.0714924	-41.7522
6170	0.0714924	-43.4958
6180	0.0714924	-42.5054
6190	0.0714924	-54.1292
6200	0.0714924	-47.0703
6210	0.0714924	-68.4533
6220	0.0714924	-41.7643
6230	0.0714924	-44.8201
6240	0.0714924	-41.7846
6250	0.0714924	-41.7512
6260	0.0714924	-46.682
6270	0.0714924	-41.7613
6280	0.0714924	-42.1924
6290	0.0714924	-43.7439
6300	0.0714924	-41.7889
6310	0.0714924	-43.2414
6320	0.0714924	-52.3763
6330	0.0714924	-42.0771
6340	0.0714924	-42.0371
6350	0.0714924	-43.8019
6360	0.0714924	-57.2659
6370	0.0714924	-41.8876
6380	0.0714924	-68.5142
6390	0.0714924	-42.0661
6400	0.0714924	-42.5862
6410	0.0714924	-95.0422
6420	0.0714924	-46.5629
6430	0.0714924	-42.0304
6440	0.0714924	-44.9493
6450	0.0714924	-50.777
6460	0.0714924	-41.83
6470	0.0714924	-41.9281
6480	0.0714924	-41.913
6490	0.0714924	-44.9029
6500	0.0714924	-49.3127
6510	0.0714924	-41.7672
6520	0.0714924	-41.7662
6530	0.0714924	-41.7899
6540	0.0714924	-44.228
6550	0.0714924	-45.8048
6560	0.0714924	-54.4433
6570	0.0714924	-72.0891
6580	0.0714924	-46.7318
6590	0.0714924	-41.8874
6600	0.0714924	-41.8284
6610	0.0714924	-45.0522
6620	0.0714924	-50.5383
6630	0.0714924	-58.8216
6640	0.0714924	-45.05
6650	0.0714924	-41.8734
6660	0.0714924	-47.4318
6670	0.0714924	-41.7479
6680	0.0714924	-43.178
6690	0.0714924	-62.6702
6700	0.0714924	-56.0099
6710	0.0714924	-57.124
6720	0.0714924	-46.3671
6730	0.0714924	-41.8833
6740	0.0714924	-50.911
6750	0.0714924	-48.4735
6760	0.0714924	-43.2781
6770	0.0714924	-46.8937
6780	0.0714924	-49.4332
6790	0.0714924	-41.7519
6800	0.0714924	-41.7511
6810	0.0714924	-52.8164
6820	0.0714924	-49.6026
6830	0.0714924	-47.3051
6840	0.0714924	-44.3025
6850	0.0714924	-75.4013
6860	0.0714924	-43.0812
6870	0.0714924	-61.3191
6880	0.0714924	-42.2161
6890	0.0714924	-53.0077
6900	0.0714924	-53.7714
6910	0.0714924	-41.7878
6920	0.0714924	-64.7122
6930	0.0714924	-42.0856
6940	0.0714924	-44.9305
6950	0.0714924	-42.8891
6960	0.0714924	-115.331
6970	0.0714924	-43.6175
6980	0.0714924	-41.7849
6990	0.0714924	-50.7858
7000	0.0714924	-46.9383
7010	0.0714924	-60.0763
7020	0.0714924	-55.2981
7030	0.0714924	-50.2538
7040	0.0714924	-51.6392
7050	0.0714924	-46.9875
7060	0.0714924	-41.8749
7070	0.0714924	-47.3095
7080	0.0714924	-67.8546
7090	0.0714924	-41.8191
7100	0.0714924	-51.7366
7110	0.0714924	-43.5122
7120	0.0714924	-41.9342
7130	0.0714924	-41.9016
7140	0.0714924	-44.434
7150	0.0714924	-41.9418
7160	0.0714924	-63.9079
7170	0.0714924	-48.4909
7180	0.0714924	-42.1234
7190	0.0714924	-41.971
7200	0.0714924	-43.4772
7210	0.0714924	-60.6677
7220	0.0714924	-41.8524
7230	0.0714924	-82.3496
7240	0.0714924	-42.596
7250	0.0714924	-78.4457
7260	0.0714924	-43.2764
7270	0.0714924	-44.0406
7280	0.0714924	-41.766
7290	0.0714924	-42.4287
7300	0.0714924	-45.267
7310	0.0714924	-42.7577
7320	0.0714924	-41.7502
7330	0.0714924	-41.8322
7340	0.0714924	-42.0279
7350	0.0714924	-57.8896
7360	0.0714924	-49.1541
7370	0.0714924	-54.6724
7380	0.0714924	-42.1227
7390	0.0714924	-55.0957
7400	0.0714924	-41.8092
7410	0.0714924	-44.0961
7420	0.0714924	-47.2042
7430	0.0714924	-49.7635
7440	0.0714924	-43.508
7450	0.0714924	-42.9211
7460	0.0714924	-43.5712
7470	0.0714924	-51.4776
7480	0.0714924	-41.7607
7490	0.0714924	-51.682
7500	0.0714924	-49.3706
7510	0.0714924	-79.2113
7520	0.0714924	-49.1412
7530	0.0714924	-41.7483
7540	0.0714924	-47.3966
7550	0.0714924	-47.7195
7560	0.0714924	-41.8792
7570	0.0714924	-57.504
7580	0.0714924	-41.7519
7590	0.0714924	-71.4869
7600	0.0714924	-41.7846
7610	0.0714924	-45.7378
7620	0.0714924	-53.283
7630	0.0714924	-56.5085
7640	0.0714924	-47.4538
7650	0.0714924	-42.2607
7660	0.0714924	-45.8781
7670	0.0714924	-50.2578
7680	0.0714924	-41.7559
7690	0.0714924	-59.7359
7700	0.0714924	-49.0625
7710	0.0714924	-42.9999
7720	0.0714924	-45.7733
7730	0.0714924	-81.7509
7740	0.0714924	-49.4114
7750	0.0714924	-46.574
7760	0.0714924	-53.1469
7770	0.0714924	-42.4775
7780	0.0714924	-48.7711
7790	0.0714924	-43.3534
7800	0.0714924	-43.9282
7810	0.0714924	-42.4106
7820	0.0714924	-41.942
7830	0.0714924	-49.9117
7840	0.0714924	-49.966
7850	0.0714924	-59.7792
7860	0.0714924	-46.9958
7870	0.0714924	-41.7668
7880	0.0714924	-52.0609
7890	0.0714924	-41.94
7900	0.0714924	-41.7575
7910	0.0714924	-43.7164
7920	0.0714924	-45.3281
7930	0.0714924	-59.0364
7940	0.0714924	-44.177
7950	0.0714924	-54.0384
7960	0.0714924	-42.4337
7970	0.0714924	-41.96
7980	0.0714924	-42.7153
7990	0.0714924	-41.7484
8000	0.0714924	-42.0553
8010	0.0714924	-56.1147
8020	0.0714924	-41.8718
8030	0.0714924	-89.3738
8040	0.0714924	-43.9092
8050	0.0714924	-44.4294
8060	0.0714924	-56.9393
8070	0.0714924	-47.816
8080	0.0714924	-69.3557
8090	0.0714924	-92.6844
8100	0.0714924	-49.8909
8110	0.0714924	-61.1951
8120	0.0714924	-53.5488
8130	0.0714924	-49.6414
8140	0.0714924	-46.3734
8150	0.0714924	-41.7483
8160	0.0714924	-44.2894
8170	0.0714924	-62.2934
8180	0.0714924	-67.7314
8190	0.0714924	-42.0323
8200	0.0714924	-42.0208
8210	0.0714924	-41.8957
8220	0.0714924	-42.3667
8230	0.0714924	-42.3108
8240	0.0714924	-41.971
8250	0.0714924	-46.2411
8260	0.0714924	-50.1556
8270	0.0714924	-42.5665
8280	0.0714924	-41.7479
8290	0.0714924	-46.6269
8300	0.0714924	-41.7785
8310	0.0714924	-41.8357
8320	0.0714924	-41.8461
8330	0.0714924	-44.085
8340	0.0714924	-41.7769
8350	0.0714924	-54.5469
8360	0.0714924	-42.6098
8370	0.0714924	-44.3618
8380	0.0714924	-42.6991
8390	0.0714924	-41.809
8400	0.0714924	-53.9782
8410	0.0714924	-44.9789
8420	0.0714924	-49.1531
8430	0.0714924	-42.1321
8440	0.0714924	-45.8333
8450	0.0714924	-46.755
8460	0.0714924	-47.7165
8470	0.0714924	-42.6357
8480	0.0714924	-41.7479
8490	0.0714924	-42.3044
8500	0.0714924	-51.7899
8510	0.0714924	-42.5108
8520	0.0714924	-42.6274
8530	0.0714924	-43.758
8540	0.0714924	-46.8316
8550	0.0714924	-44.2534
8560	0.0714924	-69.2857
8570	0.0714924	-42.1747
8580	0.0714924	-42.3576
8590	0.0714924	-42.3013
8600	0.0714924	-41.7479
8610	0.0714924	-41.8128
8620	0.0714924	-58.0741
8630	0.0714924	-41.8079
8640	0.0714924	-42.5586
8650	0.0714924	-62.8197
8660	0.0714924	-45.3423
8670	0.0714924	-47.6888
8680	0.0714924	-62.8229
8690	0.0714924	-49.6448
8700	0.0714924	-45.3978
8710	0.0714924	-58.2258
8720	0.0714924	-41.7793
8730	0.0714924	-41.8406
8740	0.0714924	-46.3867
8750	0.0714924	-62.8781
8760	0.0714924	-54.3772
8770	0.0714924	-49.1444
8780	0.0714924	-41.821
8790	0.0714924	-41.7562
8800	0.0714924	-41.9277
8810	0.0714924	-61.9728
8820	0.0714924	-41.757
8830	0.0714924	-42.8717
8840	0.0714924	-44.808
8850	0.0714924	-54.9553
8860	0.0714924	-46.6076
8870	0.0714924	-41.9516
8880	0.0714924	-54.6421
8890	0.0714924	-41.7589
8900	0.0714924	-68.329
8910	0.0714924	-41.7696
8920	0.0714924	-53.5482
8930	0.0714924	-50.7342
8940	0.0714924	-44.2318
8950	0.0714924	-44.1196
8960	0.0714924	-42.0309
8970	0.0714924	-85.8411
8980	0.0714924	-56.3422
8990	0.0714924	-50.3918
9000	0.0714924	-57.8581
9010	0.0714924	-47.2479
9020	0.0714924	-42.7897
9030	0.0714924	-41.7563
9040	0.0714924	-42.6863
9050	0.0714924	-46.1878
9060	0.0714924	-48.9751
9070	0.0714924	-51.4495
9080	0.0714924	-53.8056
9090	0.0714924	-44.5512
9100	0.0714924	-42.3137
9110	0.0714924	-46.5228
9120	0.0714924	-44.3994
9130	0.0714924	-76.0711
9140	0.0714924	-44.0011
9150	0.0714924	-41.9318
9160	0.0714924	-41.8021
9170	0.0714924	-48.703
9180	0.0714924	-48.06
9190	0.0714924	-41.87
9200	0.0714924	-41.902
9210	0.0714924	-41.7755
9220	0.0714924	-51.1272
9230	0.0714924	-46.6848
9240	0.0714924	-42.8398
9250	0.0714924	-45.5568
9260	0.0714924	-47.7798
9270	0.0714924	-52.0021
9280	0.0714924	-43.6597
9290	0.0714924	-73.5195
9300	0.0714924	-42.3248
9310	0.0714924	-42.0222
9320	0.0714924	-74.9502
9330	0.0714924	-41.9061
9340	0.0714924	-41.7934
9350	0.0714924	-41.7853
9360	0.0714924	-47.8772
9370	0.0714924	-45.0566
9380	0.0714924	-51.8449
9390	0.0714924	-44.828
9400	0.0714924	-96.0159
9410	0.0714924	-42.0589
9420	0.0714924	-43.4445
9430	0.0714924	-45.9023
9440	0.0714924	-141.198
9450	0.0714924	-46.1377
9460	0.0714924	-42.0104
9470	0.0714924	-50.1441
9480	0.0714924	-65.1509
9490	0.0714924	-42.0373
9500	0.0714924	-46.4932
9510	0.0714924	-43.8289
9520	0.0714924	-46.3763
9530	0.0714924	-41.8185
9540	0.0714924	-59.2793
9550	0.0714924	-56.1954
9560	0.0714924	-83.1795
9570	0.0714924	-58.9027
9580	0.0714924	-48.4356
9590	0.0714924	-44.3307
9600	0.0714924	-41.8021
9610	0.0714924	-43.57
9620	0.0714924	-60.0826
9630	0.0714924	-41.7481
9640	0.0714924	-44.4066
9650	0.0714924	-49.8249
9660	0.0714924	-42.4267
9670	0.0714924	-57.4676
9680	0.0714924	-41.8015
9690	0.0714924	-46.3492
9700	0.0714924	-45.0795
9710	0.0714924	-41.7586
9720	0.0714924	-79.9414
9730	0.0714924	-41.7591
9740	0.0714924	-54.6367
9750	0.0714924	-42.2779
9760	0.0714924	-42.9551
9770	0.0714924	-42.0004
9780	0.0714924	-42.8449
9790	0.0714924	-57.7648
9800	0.0714924	-41.9018
9810	0.0714924	-70.829
9820	0.0714924	-54.7944
9830	0.0714924	-41.8523
9840	0.0714924	-43.4972
9850	0.0714924	-41.8573
9860	0.0714924	-45.6192
9870	0.0714924	-41.7506
9880	0.0714924	-42.0153
9890	0.0714924	-41.9982
9900	0.0714924	-45.1495
9910	0.0714924	-41.9617
9920	0.0714924	-57.0113
9930	0.0714924	-48.6601
9940	0.0714924	-45.5091
9950	0.0714924	-46.9413
9960	0.0714924	-45.6971
9970	0.0714924	-51.6186
9980	0.0714924	-65.7898
9990	0.0714924	-60.2352
10000	0.0714924	-54.0739
