state	power	likelihood
7710	0.000141986	-58.3368
7720	0.000141986	-64.3111
7730	0.000141986	-47.0974
7740	0.000141986	-52.7375
7750	0.000141986	-45.7157
7760	0.000141986	-43.0606
7770	0.000141986	-50.353
7780	0.000141986	-42.3082
7790	0.000141986	-43.3518
7800	0.000141986	-41.7652
7810	0.000141986	-44.2914
7820	0.000141986	-47.1731
7830	0.000141986	-42.1953
7840	0.000141986	-48.8717
7850	0.000141986	-60.4446
7860	0.000141986	-50.4199
7870	0.000141986	-76.9455
7880	0.000141986	-45.9774
7890	0.000141986	-120.312
7900	0.000141986	-42.8696
7910	0.000141986	-55.5132
7920	0.000141986	-46.7316
7930	0.000141986	-42.2467
7940	0.000141986	-45.512
7950	0.000141986	-71.6501
7960	0.000141986	-192.84
7970	0.000141986	-41.7882
7980	0.000141986	-43.5792
7990	0.000141986	-120.138
8000	0.000141986	-73.5542
8010	0.000141986	-41.9287
8020	0.000141986	-56.6935
8030	0.000141986	-48.2369
8040	0.000141986	-41.8035
8050	0.000141986	-41.7803
8060	0.000141986	-41.7969
8070	0.000141986	-43.634
8080	0.000141986	-43.6044
8090	0.000141986	-45.0945
8100	0.000141986	-48.4771
8110	0.000141986	-70.698
8120	0.000141986	-42.4545
8130	0.000141986	-47.8793
8140	0.000141986	-83.1445
8150	0.000141986	-62.9538
8160	0.000141986	-44.3117
8170	0.000141986	-46.4137
8180	0.000141986	-42.0428
8190	0.000141986	-78.2242
8200	0.000141986	-48.7806
8210	0.000141986	-45.0336
8220	0.000141986	-43.3741
8230	0.000141986	-54.9448
8240	0.000141986	-47.763
8250	0.000141986	-48.9961
8260	0.000141986	-42.2053
8270	0.000141986	-75.1109
8280	0.000141986	-41.8759
8290	0.000141986	-41.8433
8300	0.000141986	-41.889
8310	0.000141986	-56.0942
8320	0.000141986	-41.817
8330	0.000141986	-57.9541
8340	0.000141986	-46.3894
8350	0.000141986	-76.1805
8360	0.000141986	-53.0419
8370	0.000141986	-41.7828
8380	0.000141986	-59.4115
8390	0.000141986	-45.1114
8400	0.000141986	-66.6163
8410	0.000141986	-47.5085
8420	0.000141986	-46.4977
8430	0.000141986	-41.8241
8440	0.000141986	-73.6168
8450	0.000141986	-91.8853
8460	0.000141986	-77.2463
8470	0.000141986	-49.7583
8480	0.000141986	-54.0431
8490	0.000141986	-42.299
8500	0.000141986	-84.777
8510	0.000141986	-41.8285
8520	0.000141986	-57.5221
8530	0.000141986	-85.2699
8540	0.000141986	-52.614
8550	0.000141986	-95.0958
8560	0.000141986	-41.7629
8570	0.000141986	-110.357
8580	0.000141986	-49.1596
8590	0.000141986	-41.7655
8600	0.000141986	-88.2866
8610	0.000141986	-42.6836
8620	0.000141986	-41.8707
8630	0.000141986	-62.1188
8640	0.000141986	-95.4098
8650	0.000141986	-101.724
8660	0.000141986	-42.9633
8670	0.000141986	-42.0244
8680	0.000141986	-138.621
8690	0.000141986	-47.044
8700	0.000141986	-49.811
8710	0.000141986	-44.8709
8720	0.000141986	-41.7879
8730	0.000141986	-42.3257
8740	0.000141986	-48.7684
8750	0.000141986	-66.9957
8760	0.000141986	-52.614
8770	0.000141986	-166.963
8780	0.000141986	-63.9832
8790	0.000141986	-52.4075
8800	0.000141986	-74.271
8810	0.000141986	-42.801
8820	0.000141986	-42.9367
8830	0.000141986	-46.6872
8840	0.000141986	-44.8543
8850	0.000141986	-45.6111
8860	0.000141986	-62.1192
8870	0.000141986	-94.4269
8880	0.000141986	-41.7806
8890	0.000141986	-50.7578
8900	0.000141986	-79.6137
8910	0.000141986	-41.8338
8920	0.000141986	-43.1103
8930	0.000141986	-96.1597
8940	0.000141986	-43.41
8950	0.000141986	-44.5767
8960	0.000141986	-108.467
8970	0.000141986	-43.6173
8980	0.000141986	-49.918
8990	0.000141986	-50.7541
9000	0.000141986	-41.7748
9010	0.000141986	-41.8059
9020	0.000141986	-97.4218
9030	0.000141986	-48.5535
9040	0.000141986	-43.8493
9050	0.000141986	-44.9427
9060	0.000141986	-51.2375
9070	0.000141986	-51.0083
9080	0.000141986	-54.3982
9090	0.000141986	-56.4679
9100	0.000141986	-48.1099
9110	0.000141986	-42.0673
9120	0.000141986	-72.4307
9130	0.000141986	-81.3327
9140	0.000141986	-51.4467
9150	0.000141986	-41.7664
9160	0.000141986	-53.3294
9170	0.000141986	-41.7614
9180	0.000141986	-42.4403
9190	0.000141986	-41.7813
9200	0.000141986	-81.7651
9210	0.000141986	-50.3017
9220	0.000141986	-79.6257
9230	0.000141986	-53.2885
9240	0.000141986	-126.575
9250	0.000141986	-46.6919
9260	0.000141986	-46.6731
9270	0.000141986	-55.2432
9280	0.000141986	-42.6812
9290	0.000141986	-112.674
9300	0.000141986	-57.3211
9310	0.000141986	-49.9541
9320	0.000141986	-67.4724
9330	0.000141986	-41.8885
9340	0.000141986	-41.7511
9350	0.000141986	-71.5558
9360	0.000141986	-67.9645
9370	0.000141986	-51.1996
9380	0.000141986	-44.843
9390	0.000141986	-41.7797
9400	0.000141986	-42.1871
9410	0.000141986	-75.2509
9420	0.000141986	-90.216
9430	0.000141986	-41.7613
9440	0.000141986	-60.0387
9450	0.000141986	-53.8983
9460	0.000141986	-41.7646
9470	0.000141986	-66.5194
9480	0.000141986	-44.6222
9490	0.000141986	-45.0561
9500	0.000141986	-41.8231
9510	0.000141986	-41.7713
9520	0.000141986	-46.6399
9530	0.000141986	-49.1865
9540	0.000141986	-45.1182
9550	0.000141986	-42.5425
9560	0.000141986	-42.0931
9570	0.000141986	-42.511
9580	0.000141986	-41.7901
9590	0.000141986	-41.7651
9600	0.000141986	-42.9252
9610	0.000141986	-42.3463
9620	0.000141986	-41.8532
9630	0.000141986	-42.0081
9640	0.000141986	-62.4753
9650	0.000141986	-42.2175
9660	0.000141986	-59.9638
9670	0.000141986	-52.2457
9680	0.000141986	-43.7613
9690	0.000141986	-68.6922
9700	0.000141986	-120.548
9710	0.000141986	-47.2077
9720	0.000141986	-42.0458
9730	0.000141986	-44.839
9740	0.000141986	-59.7568
9750	0.000141986	-88.3594
9760	0.000141986	-67.3592
9770	0.000141986	-41.7952
9780	0.000141986	-42.4067
9790	0.000141986	-50.0748
9800	0.000141986	-45.1112
9810	0.000141986	-44.1223
9820	0.000141986	-43.3385
9830	0.000141986	-42.1162
9840	0.000141986	-198.395
9850	0.000141986	-56.8387
9860	0.000141986	-41.7582
9870	0.000141986	-43.3726
9880	0.000141986	-59.5955
9890	0.000141986	-43.1304
9900	0.000141986	-41.8189
9910	0.000141986	-57.4392
9920	0.000141986	-56.811
9930	0.000141986	-131.325
9940	0.000141986	-49.4897
9950	0.000141986	-44.3255
9960	0.000141986	-41.7733
9970	0.000141986	-67.083
9980	0.000141986	-67.1017
9990	0.000141986	-41.7523
10000	0.000141986	-134.823
