state	power	likelihood
4280	0.0992437	-42.7621
4290	0.0992437	-42.0068
4300	0.0992437	-41.806
4310	0.0992437	-45.8405
4320	0.0992437	-44.6811
4330	0.0992437	-42.7553
4340	0.0992437	-45.702
4350	0.0992437	-42.2711
4360	0.0992437	-43.6587
4370	0.0992437	-45.3208
4380	0.0992437	-41.7676
4390	0.0992437	-43.1512
4400	0.0992437	-41.7541
4410	0.0992437	-42.0274
4420	0.0992437	-41.7716
4430	0.0992437	-42.058
4440	0.0992437	-41.7836
4450	0.0992437	-43.386
4460	0.0992437	-42.2558
4470	0.0992437	-41.8344
4480	0.0992437	-42.3626
4490	0.0992437	-41.7694
4500	0.0992437	-42.6026
4510	0.0992437	-42.017
4520	0.0992437	-41.8317
4530	0.0992437	-41.7637
4540	0.0992437	-41.7656
4550	0.0992437	-43.4784
4560	0.0992437	-48.7075
4570	0.0992437	-41.8504
4580	0.0992437	-50.9737
4590	0.0992437	-42.1954
4600	0.0992437	-43.3174
4610	0.0992437	-41.7536
4620	0.0992437	-44.1541
4630	0.0992437	-41.7579
4640	0.0992437	-47.7234
4650	0.0992437	-41.9324
4660	0.0992437	-42.8181
4670	0.0992437	-42.1386
4680	0.0992437	-58.2727
4690	0.0992437	-41.8087
4700	0.0992437	-42.3569
4710	0.0992437	-43.0722
4720	0.0992437	-47.4927
4730	0.0992437	-42.2177
4740	0.0992437	-43.592
4750	0.0992437	-41.8023
4760	0.0992437	-41.843
4770	0.0992437	-43.0774
4780	0.0992437	-41.8475
4790	0.0992437	-54.7762
4800	0.0992437	-44.4711
4810	0.0992437	-43.3738
4820	0.0992437	-41.785
4830	0.0992437	-41.8883
4840	0.0992437	-43.2131
4850	0.0992437	-41.8746
4860	0.0992437	-42.4007
4870	0.0992437	-42.0057
4880	0.0992437	-42.1046
4890	0.0992437	-41.7824
4900	0.0992437	-43.3901
4910	0.0992437	-41.7972
4920	0.0992437	-42.7629
4930	0.0992437	-42.1609
4940	0.0992437	-43.1014
4950	0.0992437	-50.7602
4960	0.0992437	-46.3213
4970	0.0992437	-42.8456
4980	0.0992437	-48.9212
4990	0.0992437	-41.7921
5000	0.0992437	-43.4614
5010	0.0992437	-41.7591
5020	0.0992437	-41.8007
5030	0.0992437	-43.7322
5040	0.0992437	-43.5772
5050	0.0992437	-41.7758
5060	0.0992437	-46.7889
5070	0.0992437	-45.243
5080	0.0992437	-41.8383
5090	0.0992437	-41.8332
5100	0.0992437	-43.418
5110	0.0992437	-45.1026
5120	0.0992437	-41.801
5130	0.0992437	-45.345
5140	0.0992437	-45.2059
5150	0.0992437	-41.7968
5160	0.0992437	-41.7926
5170	0.0992437	-43.337
5180	0.0992437	-41.9314
5190	0.0992437	-41.9948
5200	0.0992437	-43.1923
5210	0.0992437	-42.023
5220	0.0992437	-43.3411
5230	0.0992437	-61.8291
5240	0.0992437	-52.4086
5250	0.0992437	-42.8995
5260	0.0992437	-41.7706
5270	0.0992437	-41.7963
5280	0.0992437	-53.3322
5290	0.0992437	-42.455
5300	0.0992437	-41.7882
5310	0.0992437	-41.877
5320	0.0992437	-42.5219
5330	0.0992437	-41.982
5340	0.0992437	-42.3618
5350	0.0992437	-41.7869
5360	0.0992437	-41.8062
5370	0.0992437	-41.8914
5380	0.0992437	-41.8337
5390	0.0992437	-43.4658
5400	0.0992437	-42.0294
5410	0.0992437	-44.5021
5420	0.0992437	-41.767
5430	0.0992437	-41.7908
5440	0.0992437	-41.7636
5450	0.0992437	-50.3888
5460	0.0992437	-44.484
5470	0.0992437	-41.7694
5480	0.0992437	-43.8928
5490	0.0992437	-41.8457
5500	0.0992437	-42.7976
5510	0.0992437	-41.7577
5520	0.0992437	-43.9361
5530	0.0992437	-41.7517
5540	0.0992437	-41.9025
5550	0.0992437	-48.2481
5560	0.0992437	-47.9493
5570	0.0992437	-46.0966
5580	0.0992437	-44.8177
5590	0.0992437	-41.8415
5600	0.0992437	-42.9693
5610	0.0992437	-44.7984
5620	0.0992437	-41.7996
5630	0.0992437	-42.2216
5640	0.0992437	-46.4531
5650	0.0992437	-56.194
5660	0.0992437	-41.7595
5670	0.0992437	-41.929
5680	0.0992437	-42.6246
5690	0.0992437	-42.7187
5700	0.0992437	-42.2738
5710	0.0992437	-41.7781
5720	0.0992437	-42.1734
5730	0.0992437	-41.9119
5740	0.0992437	-49.2964
5750	0.0992437	-43.801
5760	0.0992437	-42.7864
5770	0.0992437	-41.7584
5780	0.0992437	-41.7556
5790	0.0992437	-45.8895
5800	0.0992437	-42.2809
5810	0.0992437	-47.2443
5820	0.0992437	-46.5804
5830	0.0992437	-46.5019
5840	0.0992437	-41.7529
5850	0.0992437	-46.2799
5860	0.0992437	-43.6866
5870	0.0992437	-48.5366
5880	0.0992437	-43.8616
5890	0.0992437	-41.7756
5900	0.0992437	-42.5875
5910	0.0992437	-42.0405
5920	0.0992437	-44.6003
5930	0.0992437	-64.9975
5940	0.0992437	-42.0805
5950	0.0992437	-42.9801
5960	0.0992437	-56.9368
5970	0.0992437	-41.791
5980	0.0992437	-41.9016
5990	0.0992437	-45.2792
6000	0.0992437	-50.649
6010	0.0992437	-41.7876
6020	0.0992437	-45.0064
6030	0.0992437	-42.1904
6040	0.0992437	-42.1287
6050	0.0992437	-44.015
6060	0.0992437	-48.4379
6070	0.0992437	-42.1808
6080	0.0992437	-45.4443
6090	0.0992437	-82.8897
6100	0.0992437	-42.2869
6110	0.0992437	-41.9196
6120	0.0992437	-42.8383
6130	0.0992437	-42.0267
6140	0.0992437	-41.8539
6150	0.0992437	-43.4249
6160	0.0992437	-41.9528
6170	0.0992437	-44.4459
6180	0.0992437	-41.7762
6190	0.0992437	-50.4091
6200	0.0992437	-44.6023
6210	0.0992437	-41.7588
6220	0.0992437	-41.7765
6230	0.0992437	-58.8389
6240	0.0992437	-41.9298
6250	0.0992437	-41.815
6260	0.0992437	-42.0944
6270	0.0992437	-42.3161
6280	0.0992437	-43.5789
6290	0.0992437	-49.3895
6300	0.0992437	-42.7976
6310	0.0992437	-41.9611
6320	0.0992437	-41.7857
6330	0.0992437	-41.8712
6340	0.0992437	-43.6812
6350	0.0992437	-42.0062
6360	0.0992437	-72.929
6370	0.0992437	-42.0626
6380	0.0992437	-41.9374
6390	0.0992437	-42.326
6400	0.0992437	-47.7935
6410	0.0992437	-54.6551
6420	0.0992437	-46.0831
6430	0.0992437	-41.7942
6440	0.0992437	-41.8715
6450	0.0992437	-50.4165
6460	0.0992437	-42.4885
6470	0.0992437	-41.8623
6480	0.0992437	-41.999
6490	0.0992437	-75.89
6500	0.0992437	-41.9394
6510	0.0992437	-43.9576
6520	0.0992437	-41.8035
6530	0.0992437	-43.0368
6540	0.0992437	-43.0262
6550	0.0992437	-43.241
6560	0.0992437	-41.9272
6570	0.0992437	-49.0904
6580	0.0992437	-46.3443
6590	0.0992437	-49.4428
6600	0.0992437	-43.7316
6610	0.0992437	-41.9715
6620	0.0992437	-45.1612
6630	0.0992437	-42.6848
6640	0.0992437	-41.8216
6650	0.0992437	-45.32
6660	0.0992437	-41.8018
6670	0.0992437	-47.951
6680	0.0992437	-41.7835
6690	0.0992437	-41.7796
6700	0.0992437	-41.9239
6710	0.0992437	-49.5823
6720	0.0992437	-47.6741
6730	0.0992437	-41.795
6740	0.0992437	-44.2995
6750	0.0992437	-41.8283
6760	0.0992437	-54.9224
6770	0.0992437	-41.7789
6780	0.0992437	-44.2367
6790	0.0992437	-42.6344
6800	0.0992437	-42.0471
6810	0.0992437	-46.1696
6820	0.0992437	-44.7376
6830	0.0992437	-44.5975
6840	0.0992437	-46.8713
6850	0.0992437	-43.2905
6860	0.0992437	-47.1068
6870	0.0992437	-41.9301
6880	0.0992437	-43.0073
6890	0.0992437	-44.2714
6900	0.0992437	-42.1971
6910	0.0992437	-41.8489
6920	0.0992437	-41.8454
6930	0.0992437	-41.7864
6940	0.0992437	-41.7713
6950	0.0992437	-41.976
6960	0.0992437	-43.7705
6970	0.0992437	-51.4855
6980	0.0992437	-41.9712
6990	0.0992437	-43.2876
7000	0.0992437	-41.9373
7010	0.0992437	-51.6571
7020	0.0992437	-41.9129
7030	0.0992437	-43.1342
7040	0.0992437	-41.9549
7050	0.0992437	-41.7956
7060	0.0992437	-48.8652
7070	0.0992437	-41.7937
7080	0.0992437	-41.7651
7090	0.0992437	-43.4989
7100	0.0992437	-43.4412
7110	0.0992437	-52.7884
7120	0.0992437	-42.7805
7130	0.0992437	-41.7616
7140	0.0992437	-42.4291
7150	0.0992437	-41.8534
7160	0.0992437	-50.9365
7170	0.0992437	-41.9867
7180	0.0992437	-43.2879
7190	0.0992437	-58.7291
7200	0.0992437	-41.7543
7210	0.0992437	-41.799
7220	0.0992437	-42.2162
7230	0.0992437	-44.5768
7240	0.0992437	-41.8416
7250	0.0992437	-49.2362
7260	0.0992437	-42.7644
7270	0.0992437	-49.6043
7280	0.0992437	-43.2138
7290	0.0992437	-52.0068
7300	0.0992437	-43.208
7310	0.0992437	-41.8095
7320	0.0992437	-46.4886
7330	0.0992437	-41.8386
7340	0.0992437	-41.7625
7350	0.0992437	-46.4818
7360	0.0992437	-47.2954
7370	0.0992437	-42.252
7380	0.0992437	-47.6536
7390	0.0992437	-42.0813
7400	0.0992437	-42.0905
7410	0.0992437	-44.4686
7420	0.0992437	-43.8849
7430	0.0992437	-43.6683
7440	0.0992437	-41.7668
7450	0.0992437	-42.8093
7460	0.0992437	-41.8462
7470	0.0992437	-42.6176
7480	0.0992437	-44.8197
7490	0.0992437	-43.5404
7500	0.0992437	-41.8108
7510	0.0992437	-42.1273
7520	0.0992437	-50.369
7530	0.0992437	-41.9673
7540	0.0992437	-41.8787
7550	0.0992437	-53.3638
7560	0.0992437	-45.5925
7570	0.0992437	-46.2467
7580	0.0992437	-42.1517
7590	0.0992437	-43.8567
7600	0.0992437	-42.5773
7610	0.0992437	-42.1882
7620	0.0992437	-45.7003
7630	0.0992437	-42.0122
7640	0.0992437	-44.1306
7650	0.0992437	-44.9533
7660	0.0992437	-43.7472
7670	0.0992437	-41.9189
7680	0.0992437	-51.3852
7690	0.0992437	-41.8954
7700	0.0992437	-42.1349
7710	0.0992437	-41.7776
7720	0.0992437	-42.1344
7730	0.0992437	-54.32
7740	0.0992437	-41.7731
7750	0.0992437	-47.8443
7760	0.0992437	-41.7546
7770	0.0992437	-41.8203
7780	0.0992437	-41.7776
7790	0.0992437	-43.1761
7800	0.0992437	-52.0108
7810	0.0992437	-44.6935
7820	0.0992437	-41.8759
7830	0.0992437	-43.9434
7840	0.0992437	-44.0505
7850	0.0992437	-41.8905
7860	0.0992437	-41.7612
7870	0.0992437	-44.7267
7880	0.0992437	-43.8942
7890	0.0992437	-43.7875
7900	0.0992437	-46.7144
7910	0.0992437	-41.8563
7920	0.0992437	-41.7729
7930	0.0992437	-41.7803
7940	0.0992437	-41.7576
7950	0.0992437	-41.9625
7960	0.0992437	-41.9282
7970	0.0992437	-46.7466
7980	0.0992437	-41.7544
7990	0.0992437	-55.4308
8000	0.0992437	-44.2807
8010	0.0992437	-44.1822
8020	0.0992437	-44.1761
8030	0.0992437	-43.0519
8040	0.0992437	-48.8161
8050	0.0992437	-41.7589
8060	0.0992437	-45.04
8070	0.0992437	-52.0547
8080	0.0992437	-42.2921
8090	0.0992437	-54.3952
8100	0.0992437	-43.5811
8110	0.0992437	-42.5657
8120	0.0992437	-47.107
8130	0.0992437	-41.7871
8140	0.0992437	-48.6138
8150	0.0992437	-42.1934
8160	0.0992437	-41.8183
8170	0.0992437	-42.3188
8180	0.0992437	-41.7592
8190	0.0992437	-41.7612
8200	0.0992437	-62.8621
8210	0.0992437	-41.7587
8220	0.0992437	-49.7935
8230	0.0992437	-41.7591
8240	0.0992437	-42.1117
8250	0.0992437	-41.7574
8260	0.0992437	-41.7907
8270	0.0992437	-48.1335
8280	0.0992437	-42.841
8290	0.0992437	-42.4267
8300	0.0992437	-48.1736
8310	0.0992437	-46.9376
8320	0.0992437	-46.6102
8330	0.0992437	-41.899
8340	0.0992437	-42.9431
8350	0.0992437	-45.2491
8360	0.0992437	-41.7928
8370	0.0992437	-43.1881
8380	0.0992437	-41.9576
8390	0.0992437	-41.8227
8400	0.0992437	-43.6869
8410	0.0992437	-41.7782
8420	0.0992437	-41.7542
8430	0.0992437	-43.4541
8440	0.0992437	-41.7527
8450	0.0992437	-42.0481
8460	0.0992437	-52.8126
8470	0.0992437	-42.461
8480	0.0992437	-44.0581
8490	0.0992437	-43.8718
8500	0.0992437	-42.2278
8510	0.0992437	-61.4646
8520	0.0992437	-41.7503
8530	0.0992437	-41.806
8540	0.0992437	-41.7646
8550	0.0992437	-46.9985
8560	0.0992437	-42.4363
8570	0.0992437	-45.2541
8580	0.0992437	-42.7001
8590	0.0992437	-57.4848
8600	0.0992437	-42.2399
8610	0.0992437	-49.4531
8620	0.0992437	-54.5691
8630	0.0992437	-48.7466
8640	0.0992437	-69.7571
8650	0.0992437	-41.7884
8660	0.0992437	-41.8823
8670	0.0992437	-42.9137
8680	0.0992437	-46.559
8690	0.0992437	-43.1032
8700	0.0992437	-41.7828
8710	0.0992437	-41.7961
8720	0.0992437	-41.9377
8730	0.0992437	-42.1102
8740	0.0992437	-44.7882
8750	0.0992437	-45.2668
8760	0.0992437	-52.2288
8770	0.0992437	-43.8142
8780	0.0992437	-42.3333
8790	0.0992437	-41.7707
8800	0.0992437	-42.0669
8810	0.0992437	-41.779
8820	0.0992437	-41.9076
8830	0.0992437	-49.305
8840	0.0992437	-41.8415
8850	0.0992437	-43.8315
8860	0.0992437	-43.6636
8870	0.0992437	-42.7266
8880	0.0992437	-45.4295
8890	0.0992437	-43.5503
8900	0.0992437	-41.8052
8910	0.0992437	-47.1773
8920	0.0992437	-41.891
8930	0.0992437	-43.5048
8940	0.0992437	-43.1586
8950	0.0992437	-44.7198
8960	0.0992437	-42.5107
8970	0.0992437	-41.8019
8980	0.0992437	-44.6298
8990	0.0992437	-49.1869
9000	0.0992437	-44.4814
9010	0.0992437	-44.8023
9020	0.0992437	-42.1412
9030	0.0992437	-41.9484
9040	0.0992437	-41.7735
9050	0.0992437	-41.9166
9060	0.0992437	-42.287
9070	0.0992437	-42.108
9080	0.0992437	-42.3844
9090	0.0992437	-41.7801
9100	0.0992437	-43.7747
9110	0.0992437	-41.7845
9120	0.0992437	-46.7369
9130	0.0992437	-65.0161
9140	0.0992437	-41.7718
9150	0.0992437	-42.3309
9160	0.0992437	-41.7709
9170	0.0992437	-44.5018
9180	0.0992437	-41.7624
9190	0.0992437	-41.805
9200	0.0992437	-43.0656
9210	0.0992437	-48.0754
9220	0.0992437	-42.4667
9230	0.0992437	-44.9985
9240	0.0992437	-41.7953
9250	0.0992437	-48.8694
9260	0.0992437	-49.5216
9270	0.0992437	-41.8655
9280	0.0992437	-50.2492
9290	0.0992437	-56.1159
9300	0.0992437	-41.7527
9310	0.0992437	-41.8083
9320	0.0992437	-42.1182
9330	0.0992437	-41.786
9340	0.0992437	-42.9212
9350	0.0992437	-41.9209
9360	0.0992437	-42.0809
9370	0.0992437	-66.0016
9380	0.0992437	-41.902
9390	0.0992437	-41.7863
9400	0.0992437	-51.1877
9410	0.0992437	-44.2421
9420	0.0992437	-45.7065
9430	0.0992437	-49.2865
9440	0.0992437	-41.8031
9450	0.0992437	-41.7882
9460	0.0992437	-42.0269
9470	0.0992437	-53.4045
9480	0.0992437	-45.7783
9490	0.0992437	-41.7976
9500	0.0992437	-41.7569
9510	0.0992437	-42.9007
9520	0.0992437	-42.8303
9530	0.0992437	-48.703
9540	0.0992437	-41.7981
9550	0.0992437	-48.6771
9560	0.0992437	-41.9469
9570	0.0992437	-41.9577
9580	0.0992437	-48.1562
9590	0.0992437	-48.6314
9600	0.0992437	-41.8222
9610	0.0992437	-41.7568
9620	0.0992437	-41.8084
9630	0.0992437	-41.9083
9640	0.0992437	-41.8966
9650	0.0992437	-46.5527
9660	0.0992437	-43.3912
9670	0.0992437	-44.8047
9680	0.0992437	-41.7592
9690	0.0992437	-41.7607
9700	0.0992437	-41.7652
9710	0.0992437	-41.7646
9720	0.0992437	-46.6584
9730	0.0992437	-44.0255
9740	0.0992437	-41.7675
9750	0.0992437	-42.4851
9760	0.0992437	-42.0397
9770	0.0992437	-41.7771
9780	0.0992437	-41.795
9790	0.0992437	-41.8292
9800	0.0992437	-43.6891
9810	0.0992437	-41.8765
9820	0.0992437	-44.8487
9830	0.0992437	-41.858
9840	0.0992437	-46.5964
9850	0.0992437	-41.7957
9860	0.0992437	-41.8445
9870	0.0992437	-41.8454
9880	0.0992437	-54.3387
9890	0.0992437	-48.9315
9900	0.0992437	-42.0432
9910	0.0992437	-42.4434
9920	0.0992437	-41.8405
9930	0.0992437	-41.8082
9940	0.0992437	-47.8661
9950	0.0992437	-43.011
9960	0.0992437	-59.69
9970	0.0992437	-42.4846
9980	0.0992437	-41.8882
9990	0.0992437	-41.7552
10000	0.0992437	-41.9779
