state	power	likelihood
5090	0.270678	-41.7537
5100	0.270678	-42.3472
5110	0.270678	-42.9986
5120	0.270678	-45.3044
5130	0.270678	-43.1451
5140	0.270678	-44.5464
5150	0.270678	-51.4857
5160	0.270678	-41.7706
5170	0.270678	-42.6491
5180	0.270678	-42.2436
5190	0.270678	-41.9102
5200	0.270678	-41.7554
5210	0.270678	-41.8055
5220	0.270678	-43.272
5230	0.270678	-42.5298
5240	0.270678	-41.9741
5250	0.270678	-42.1817
5260	0.270678	-45.8305
5270	0.270678	-41.7891
5280	0.270678	-44.3089
5290	0.270678	-43.7658
5300	0.270678	-42.9233
5310	0.270678	-41.7924
5320	0.270678	-41.7564
5330	0.270678	-41.8086
5340	0.270678	-41.7724
5350	0.270678	-42.5409
5360	0.270678	-45.813
5370	0.270678	-42.5266
5380	0.270678	-41.7519
5390	0.270678	-42.8245
5400	0.270678	-48.5319
5410	0.270678	-46.335
5420	0.270678	-44.0201
5430	0.270678	-41.8023
5440	0.270678	-42.7439
5450	0.270678	-41.8689
5460	0.270678	-41.7795
5470	0.270678	-42.55
5480	0.270678	-41.9789
5490	0.270678	-41.7609
5500	0.270678	-49.0977
5510	0.270678	-42.1691
5520	0.270678	-43.2386
5530	0.270678	-43.3375
5540	0.270678	-41.7545
5550	0.270678	-41.8467
5560	0.270678	-41.79
5570	0.270678	-41.8753
5580	0.270678	-41.8419
5590	0.270678	-41.775
5600	0.270678	-44.9308
5610	0.270678	-42.1179
5620	0.270678	-45.2418
5630	0.270678	-41.8254
5640	0.270678	-42.0428
5650	0.270678	-41.9998
5660	0.270678	-41.9069
5670	0.270678	-41.8187
5680	0.270678	-41.8164
5690	0.270678	-41.797
5700	0.270678	-41.7858
5710	0.270678	-41.774
5720	0.270678	-42.3572
5730	0.270678	-42.0471
5740	0.270678	-45.0358
5750	0.270678	-41.9651
5760	0.270678	-41.7648
5770	0.270678	-42.2322
5780	0.270678	-41.8543
5790	0.270678	-43.3033
5800	0.270678	-43.8956
5810	0.270678	-41.7869
5820	0.270678	-46.7401
5830	0.270678	-41.7608
5840	0.270678	-41.9091
5850	0.270678	-41.8309
5860	0.270678	-46.1563
5870	0.270678	-41.7848
5880	0.270678	-43.797
5890	0.270678	-41.7588
5900	0.270678	-41.7829
5910	0.270678	-42.1649
5920	0.270678	-43.4482
5930	0.270678	-41.8012
5940	0.270678	-41.9888
5950	0.270678	-43.0585
5960	0.270678	-41.8768
5970	0.270678	-41.762
5980	0.270678	-44.4559
5990	0.270678	-45.8807
6000	0.270678	-41.8517
6010	0.270678	-41.7683
6020	0.270678	-41.8609
6030	0.270678	-41.7606
6040	0.270678	-43.0237
6050	0.270678	-41.837
6060	0.270678	-41.8773
6070	0.270678	-41.7644
6080	0.270678	-42.9234
6090	0.270678	-44.6517
6100	0.270678	-41.7581
6110	0.270678	-43.3878
6120	0.270678	-41.8569
6130	0.270678	-42.347
6140	0.270678	-43.1194
6150	0.270678	-41.763
6160	0.270678	-43.0208
6170	0.270678	-41.7594
6180	0.270678	-44.6526
6190	0.270678	-41.9502
6200	0.270678	-41.7719
6210	0.270678	-42.2111
6220	0.270678	-42.1702
6230	0.270678	-41.9027
6240	0.270678	-47.1523
6250	0.270678	-43.8596
6260	0.270678	-43.3093
6270	0.270678	-41.9827
6280	0.270678	-43.1506
6290	0.270678	-41.7566
6300	0.270678	-41.785
6310	0.270678	-41.9813
6320	0.270678	-41.7973
6330	0.270678	-42.8975
6340	0.270678	-41.8304
6350	0.270678	-41.765
6360	0.270678	-41.7591
6370	0.270678	-42.4927
6380	0.270678	-41.7603
6390	0.270678	-41.7547
6400	0.270678	-42.0986
6410	0.270678	-41.78
6420	0.270678	-42.5684
6430	0.270678	-44.6459
6440	0.270678	-41.8381
6450	0.270678	-43.0187
6460	0.270678	-42.681
6470	0.270678	-42.9379
6480	0.270678	-49.0456
6490	0.270678	-43.1138
6500	0.270678	-42.3294
6510	0.270678	-44.4032
6520	0.270678	-42.9722
6530	0.270678	-41.7605
6540	0.270678	-42.991
6550	0.270678	-42.0968
6560	0.270678	-46.0103
6570	0.270678	-41.8129
6580	0.270678	-42.5329
6590	0.270678	-41.7877
6600	0.270678	-41.7575
6610	0.270678	-43.6517
6620	0.270678	-49.2142
6630	0.270678	-41.7884
6640	0.270678	-42.766
6650	0.270678	-41.7494
6660	0.270678	-44.4258
6670	0.270678	-53.2129
6680	0.270678	-43.196
6690	0.270678	-42.3568
6700	0.270678	-42.1678
6710	0.270678	-41.8177
6720	0.270678	-41.7558
6730	0.270678	-42.7646
6740	0.270678	-41.9351
6750	0.270678	-41.7776
6760	0.270678	-41.9173
6770	0.270678	-44.2033
6780	0.270678	-42.2756
6790	0.270678	-44.1044
6800	0.270678	-42.0015
6810	0.270678	-41.7713
6820	0.270678	-42.3368
6830	0.270678	-42.6875
6840	0.270678	-42.5615
6850	0.270678	-41.7543
6860	0.270678	-41.7953
6870	0.270678	-41.8041
6880	0.270678	-52.4462
6890	0.270678	-41.7801
6900	0.270678	-41.7913
6910	0.270678	-42.3282
6920	0.270678	-41.7781
6930	0.270678	-42.0684
6940	0.270678	-43.1097
6950	0.270678	-45.3809
6960	0.270678	-44.2533
6970	0.270678	-41.9003
6980	0.270678	-43.5157
6990	0.270678	-41.8761
7000	0.270678	-41.7855
7010	0.270678	-42.9676
7020	0.270678	-43.2805
7030	0.270678	-41.8024
7040	0.270678	-41.7569
7050	0.270678	-41.9363
7060	0.270678	-41.7777
7070	0.270678	-43.2855
7080	0.270678	-41.7593
7090	0.270678	-42.8717
7100	0.270678	-41.7842
7110	0.270678	-42.8631
7120	0.270678	-41.7571
7130	0.270678	-49.2861
7140	0.270678	-46.6977
7150	0.270678	-45.9104
7160	0.270678	-41.7862
7170	0.270678	-42.88
7180	0.270678	-45.1496
7190	0.270678	-41.7594
7200	0.270678	-47.4347
7210	0.270678	-43.4648
7220	0.270678	-41.9149
7230	0.270678	-43.5033
7240	0.270678	-41.7687
7250	0.270678	-53.5744
7260	0.270678	-42.7755
7270	0.270678	-41.8624
7280	0.270678	-42.3332
7290	0.270678	-41.9177
7300	0.270678	-46.0884
7310	0.270678	-43.0646
7320	0.270678	-41.9794
7330	0.270678	-42.2846
7340	0.270678	-41.7728
7350	0.270678	-44.2471
7360	0.270678	-41.8511
7370	0.270678	-42.9174
7380	0.270678	-42.3207
7390	0.270678	-41.7548
7400	0.270678	-47.9839
7410	0.270678	-42.1851
7420	0.270678	-45.1155
7430	0.270678	-46.4883
7440	0.270678	-43.3238
7450	0.270678	-41.7794
7460	0.270678	-43.5434
7470	0.270678	-42.2428
7480	0.270678	-41.8276
7490	0.270678	-43.6829
7500	0.270678	-42.0782
7510	0.270678	-41.7714
7520	0.270678	-41.901
7530	0.270678	-42.0505
7540	0.270678	-46.2979
7550	0.270678	-41.7549
7560	0.270678	-41.798
7570	0.270678	-41.7735
7580	0.270678	-45.446
7590	0.270678	-41.7825
7600	0.270678	-41.9343
7610	0.270678	-44.3285
7620	0.270678	-46.1897
7630	0.270678	-46.7421
7640	0.270678	-42.4494
7650	0.270678	-42.7737
7660	0.270678	-41.9319
7670	0.270678	-45.813
7680	0.270678	-45.7686
7690	0.270678	-42.621
7700	0.270678	-42.1259
7710	0.270678	-42.8756
7720	0.270678	-41.9669
7730	0.270678	-43.5165
7740	0.270678	-42.218
7750	0.270678	-41.8639
7760	0.270678	-41.775
7770	0.270678	-41.9633
7780	0.270678	-41.7604
7790	0.270678	-42.2473
7800	0.270678	-42.0274
7810	0.270678	-42.4198
7820	0.270678	-43.9684
7830	0.270678	-41.8782
7840	0.270678	-41.7648
7850	0.270678	-43.6068
7860	0.270678	-47.0526
7870	0.270678	-41.8756
7880	0.270678	-41.8569
7890	0.270678	-47.3252
7900	0.270678	-42.0503
7910	0.270678	-42.798
7920	0.270678	-41.9789
7930	0.270678	-42.2545
7940	0.270678	-41.891
7950	0.270678	-41.8219
7960	0.270678	-51.2465
7970	0.270678	-47.7258
7980	0.270678	-42.0712
7990	0.270678	-41.8134
8000	0.270678	-41.7823
8010	0.270678	-45.2618
8020	0.270678	-41.7606
8030	0.270678	-42.3895
8040	0.270678	-41.7882
8050	0.270678	-42.4682
8060	0.270678	-41.7592
8070	0.270678	-41.7581
8080	0.270678	-42.7226
8090	0.270678	-43.733
8100	0.270678	-42.0103
8110	0.270678	-42.5838
8120	0.270678	-42.2672
8130	0.270678	-41.9184
8140	0.270678	-41.8896
8150	0.270678	-42.1163
8160	0.270678	-41.7689
8170	0.270678	-43.9661
8180	0.270678	-43.1544
8190	0.270678	-42.2563
8200	0.270678	-47.04
8210	0.270678	-43.9246
8220	0.270678	-42.7194
8230	0.270678	-41.8034
8240	0.270678	-42.2408
8250	0.270678	-43.4577
8260	0.270678	-44.0593
8270	0.270678	-42.3526
8280	0.270678	-42.5237
8290	0.270678	-44.176
8300	0.270678	-41.762
8310	0.270678	-41.7557
8320	0.270678	-49.2544
8330	0.270678	-42.281
8340	0.270678	-41.8316
8350	0.270678	-42.3819
8360	0.270678	-41.9156
8370	0.270678	-41.8427
8380	0.270678	-45.5302
8390	0.270678	-41.8313
8400	0.270678	-47.4185
8410	0.270678	-41.7536
8420	0.270678	-41.7672
8430	0.270678	-41.9191
8440	0.270678	-41.8658
8450	0.270678	-44.3251
8460	0.270678	-41.7583
8470	0.270678	-41.8047
8480	0.270678	-41.7719
8490	0.270678	-43.8424
8500	0.270678	-41.8351
8510	0.270678	-42.4275
8520	0.270678	-41.7624
8530	0.270678	-41.8616
8540	0.270678	-42.2037
8550	0.270678	-41.7637
8560	0.270678	-46.1005
8570	0.270678	-41.7902
8580	0.270678	-41.9472
8590	0.270678	-41.9088
8600	0.270678	-41.7541
8610	0.270678	-42.0289
8620	0.270678	-41.9452
8630	0.270678	-44.0132
8640	0.270678	-41.758
8650	0.270678	-44.7036
8660	0.270678	-45.1135
8670	0.270678	-41.8205
8680	0.270678	-41.7562
8690	0.270678	-41.8843
8700	0.270678	-43.1281
8710	0.270678	-43.3574
8720	0.270678	-41.8541
8730	0.270678	-41.8194
8740	0.270678	-42.0417
8750	0.270678	-43.2617
8760	0.270678	-41.9656
8770	0.270678	-45.0126
8780	0.270678	-41.7557
8790	0.270678	-43.8506
8800	0.270678	-43.2587
8810	0.270678	-41.7508
8820	0.270678	-41.7601
8830	0.270678	-51.231
8840	0.270678	-43.0926
8850	0.270678	-42.1069
8860	0.270678	-45.1998
8870	0.270678	-41.797
8880	0.270678	-49.793
8890	0.270678	-41.944
8900	0.270678	-41.7518
8910	0.270678	-41.7516
8920	0.270678	-42.4977
8930	0.270678	-45.8339
8940	0.270678	-41.7675
8950	0.270678	-46.9478
8960	0.270678	-41.7545
8970	0.270678	-41.8075
8980	0.270678	-41.8023
8990	0.270678	-46.3013
9000	0.270678	-46.0665
9010	0.270678	-41.7517
9020	0.270678	-42.6077
9030	0.270678	-41.8809
9040	0.270678	-41.809
9050	0.270678	-41.7598
9060	0.270678	-42.3551
9070	0.270678	-45.022
9080	0.270678	-41.7558
9090	0.270678	-42.0892
9100	0.270678	-42.2335
9110	0.270678	-41.7863
9120	0.270678	-42.6566
9130	0.270678	-41.9464
9140	0.270678	-41.8642
9150	0.270678	-44.9637
9160	0.270678	-41.782
9170	0.270678	-41.826
9180	0.270678	-44.0687
9190	0.270678	-41.8795
9200	0.270678	-42.3312
9210	0.270678	-45.9515
9220	0.270678	-41.9162
9230	0.270678	-41.7759
9240	0.270678	-41.7542
9250	0.270678	-42.0392
9260	0.270678	-41.7849
9270	0.270678	-42.4205
9280	0.270678	-42.9397
9290	0.270678	-44.0216
9300	0.270678	-41.8721
9310	0.270678	-41.7627
9320	0.270678	-42.365
9330	0.270678	-43.384
9340	0.270678	-41.7547
9350	0.270678	-41.7862
9360	0.270678	-41.9917
9370	0.270678	-41.9149
9380	0.270678	-44.729
9390	0.270678	-42.1101
9400	0.270678	-43.9019
9410	0.270678	-45.5633
9420	0.270678	-56.0129
9430	0.270678	-45.5794
9440	0.270678	-48.2357
9450	0.270678	-42.2814
9460	0.270678	-48.0729
9470	0.270678	-42.3394
9480	0.270678	-42.2005
9490	0.270678	-41.8719
9500	0.270678	-41.84
9510	0.270678	-44.0632
9520	0.270678	-41.7738
9530	0.270678	-42.2408
9540	0.270678	-43.3951
9550	0.270678	-42.4434
9560	0.270678	-41.7554
9570	0.270678	-41.9016
9580	0.270678	-41.7607
9590	0.270678	-41.7806
9600	0.270678	-43.6159
9610	0.270678	-41.8608
9620	0.270678	-41.7816
9630	0.270678	-48.582
9640	0.270678	-42.1603
9650	0.270678	-41.855
9660	0.270678	-41.753
9670	0.270678	-41.9867
9680	0.270678	-47.5991
9690	0.270678	-46.9365
9700	0.270678	-41.7772
9710	0.270678	-41.917
9720	0.270678	-42.9385
9730	0.270678	-44.4719
9740	0.270678	-42.7081
9750	0.270678	-43.1303
9760	0.270678	-41.9314
9770	0.270678	-41.7538
9780	0.270678	-42.0271
9790	0.270678	-41.7717
9800	0.270678	-42.401
9810	0.270678	-43.7818
9820	0.270678	-47.4946
9830	0.270678	-42.7347
9840	0.270678	-46.2144
9850	0.270678	-42.2514
9860	0.270678	-42.7375
9870	0.270678	-42.2677
9880	0.270678	-46.3078
9890	0.270678	-42.6748
9900	0.270678	-43.8443
9910	0.270678	-41.8649
9920	0.270678	-41.8557
9930	0.270678	-41.7664
9940	0.270678	-43.8632
9950	0.270678	-41.8024
9960	0.270678	-42.6927
9970	0.270678	-43.8791
9980	0.270678	-41.7553
9990	0.270678	-53.1228
10000	0.270678	-42.0328
2510	0.253553	-41.918
2520	0.253553	-41.7628
2530	0.253553	-43.4383
2540	0.253553	-43.3363
2550	0.253553	-41.823
2560	0.253553	-43.3022
2570	0.253553	-41.8131
2580	0.253553	-41.757
2590	0.253553	-41.7959
2600	0.253553	-47.3469
2610	0.253553	-47.1537
2620	0.253553	-43.0154
2630	0.253553	-48.8709
2640	0.253553	-41.7562
2650	0.253553	-45.8083
2660	0.253553	-42.5365
2670	0.253553	-43.5655
2680	0.253553	-42.0502
2690	0.253553	-44.4646
2700	0.253553	-42.4682
2710	0.253553	-44.0004
2720	0.253553	-42.7035
2730	0.253553	-42.1503
2740	0.253553	-42.8466
2750	0.253553	-45.0247
2760	0.253553	-41.7533
2770	0.253553	-43.0055
2780	0.253553	-41.7646
2790	0.253553	-41.8856
2800	0.253553	-45.0254
2810	0.253553	-41.9795
2820	0.253553	-41.7822
2830	0.253553	-42.5367
2840	0.253553	-41.836
2850	0.253553	-42.98
2860	0.253553	-43.3538
2870	0.253553	-44.0577
2880	0.253553	-41.93
2890	0.253553	-41.8747
2900	0.253553	-46.0987
2910	0.253553	-41.8799
2920	0.253553	-43.2818
2930	0.253553	-42.9676
2940	0.253553	-42.3508
2950	0.253553	-41.9268
2960	0.253553	-41.867
2970	0.253553	-42.5098
2980	0.253553	-45.0422
2990	0.253553	-41.7972
3000	0.253553	-45.4906
3010	0.253553	-41.887
3020	0.253553	-42.1429
3030	0.253553	-41.793
3040	0.253553	-42.7921
3050	0.253553	-43.6212
3060	0.253553	-43.4985
3070	0.253553	-42.1267
3080	0.253553	-45.8009
3090	0.253553	-41.9642
3100	0.253553	-44.294
3110	0.253553	-41.7639
3120	0.253553	-44.5092
3130	0.253553	-44.4212
3140	0.253553	-41.7722
3150	0.253553	-48.4698
3160	0.253553	-48.0147
3170	0.253553	-41.9185
3180	0.253553	-43.9997
3190	0.253553	-41.899
3200	0.253553	-41.7575
3210	0.253553	-43.2959
3220	0.253553	-41.8983
3230	0.253553	-41.7868
3240	0.253553	-42.0018
3250	0.253553	-42.1175
3260	0.253553	-41.7553
3270	0.253553	-41.7617
3280	0.253553	-41.7653
3290	0.253553	-41.7588
3300	0.253553	-42.1806
3310	0.253553	-43.8937
3320	0.253553	-41.9188
3330	0.253553	-42.5016
3340	0.253553	-41.7988
3350	0.253553	-42.6154
3360	0.253553	-42.0121
3370	0.253553	-42.5757
3380	0.253553	-41.7592
3390	0.253553	-42.0022
3400	0.253553	-41.7816
3410	0.253553	-41.7729
3420	0.253553	-43.1867
3430	0.253553	-45.0663
3440	0.253553	-41.7561
3450	0.253553	-43.0458
3460	0.253553	-42.5795
3470	0.253553	-42.4677
3480	0.253553	-43.1246
3490	0.253553	-43.2144
3500	0.253553	-41.7823
3510	0.253553	-42.4653
3520	0.253553	-42.0082
3530	0.253553	-41.805
3540	0.253553	-41.8684
3550	0.253553	-42.3403
3560	0.253553	-42.6207
3570	0.253553	-41.7846
3580	0.253553	-41.7772
3590	0.253553	-41.8169
3600	0.253553	-42.1901
3610	0.253553	-41.8496
3620	0.253553	-41.9551
3630	0.253553	-41.7637
3640	0.253553	-41.9219
3650	0.253553	-44.6235
3660	0.253553	-41.8158
3670	0.253553	-42.008
3680	0.253553	-44.6489
3690	0.253553	-46.3049
3700	0.253553	-41.7707
3710	0.253553	-44.6222
3720	0.253553	-42.3442
3730	0.253553	-44.0562
3740	0.253553	-42.1613
3750	0.253553	-41.9213
3760	0.253553	-42.2692
3770	0.253553	-41.7723
3780	0.253553	-41.9537
3790	0.253553	-43.802
3800	0.253553	-50.0617
3810	0.253553	-41.7965
3820	0.253553	-42.8908
3830	0.253553	-44.6963
3840	0.253553	-44.6695
3850	0.253553	-42.0561
3860	0.253553	-41.7752
3870	0.253553	-54.41
3880	0.253553	-41.8972
3890	0.253553	-42.1451
3900	0.253553	-42.5403
3910	0.253553	-41.8698
3920	0.253553	-43.2039
3930	0.253553	-42.1609
3940	0.253553	-46.1422
3950	0.253553	-42.0325
3960	0.253553	-41.899
3970	0.253553	-41.9116
3980	0.253553	-41.8388
3990	0.253553	-53.6924
4000	0.253553	-44.6628
4010	0.253553	-42.5943
4020	0.253553	-42.3445
4030	0.253553	-41.758
4040	0.253553	-42.0604
4050	0.253553	-41.7597
4060	0.253553	-41.8749
4070	0.253553	-43.2494
4080	0.253553	-42.9573
4090	0.253553	-47.0409
4100	0.253553	-41.7621
4110	0.253553	-43.3933
4120	0.253553	-41.7639
4130	0.253553	-41.851
4140	0.253553	-41.8474
4150	0.253553	-41.8589
4160	0.253553	-41.7578
4170	0.253553	-42.1735
4180	0.253553	-48.6971
4190	0.253553	-45.2429
4200	0.253553	-47.723
4210	0.253553	-41.7551
4220	0.253553	-41.7679
4230	0.253553	-41.7504
4240	0.253553	-41.8079
4250	0.253553	-42.3432
4260	0.253553	-46.0365
4270	0.253553	-41.754
4280	0.253553	-41.7612
4290	0.253553	-43.615
4300	0.253553	-41.7694
4310	0.253553	-41.7575
4320	0.253553	-43.9621
4330	0.253553	-43.3668
4340	0.253553	-43.0973
4350	0.253553	-42.1343
4360	0.253553	-43.1348
4370	0.253553	-42.1149
4380	0.253553	-43.8377
4390	0.253553	-42.5194
4400	0.253553	-42.3441
4410	0.253553	-41.7635
4420	0.253553	-41.7552
4430	0.253553	-41.7552
4440	0.253553	-41.8364
4450	0.253553	-41.7813
4460	0.253553	-41.8881
4470	0.253553	-42.692
4480	0.253553	-47.3139
4490	0.253553	-42.4826
4500	0.253553	-41.807
4510	0.253553	-44.5089
4520	0.253553	-42.4656
4530	0.253553	-42.2551
4540	0.253553	-42.3494
4550	0.253553	-46.6734
4560	0.253553	-41.7945
4570	0.253553	-41.7615
4580	0.253553	-43.058
4590	0.253553	-43.2835
4600	0.253553	-42.8534
4610	0.253553	-43.1722
4620	0.253553	-41.7585
4630	0.253553	-43.5827
4640	0.253553	-42.829
4650	0.253553	-41.7911
4660	0.253553	-42.6263
4670	0.253553	-42.5769
4680	0.253553	-41.8438
4690	0.253553	-42.8668
4700	0.253553	-41.7663
4710	0.253553	-41.8822
4720	0.253553	-42.3796
4730	0.253553	-41.7658
4740	0.253553	-41.7883
4750	0.253553	-41.7761
4760	0.253553	-41.7838
4770	0.253553	-42.036
4780	0.253553	-42.0768
4790	0.253553	-41.9332
4800	0.253553	-43.4475
4810	0.253553	-41.9782
4820	0.253553	-42.277
4830	0.253553	-44.4018
4840	0.253553	-41.9393
4850	0.253553	-41.7552
4860	0.253553	-44.4223
4870	0.253553	-43.0297
4880	0.253553	-42.0395
4890	0.253553	-42.0528
4900	0.253553	-45.2057
4910	0.253553	-42.2033
4920	0.253553	-41.7786
4930	0.253553	-41.7672
4940	0.253553	-43.9011
4950	0.253553	-41.7691
4960	0.253553	-42.293
4970	0.253553	-42.4725
4980	0.253553	-45.5817
4990	0.253553	-44.2678
5000	0.253553	-42.4677
5010	0.253553	-41.7643
5020	0.253553	-41.8086
5030	0.253553	-42.5432
5040	0.253553	-41.8608
5050	0.253553	-42.0875
5060	0.253553	-44.0861
5070	0.253553	-46.3961
5080	0.253553	-41.7601
5090	0.253553	-42.9714
5100	0.253553	-41.9995
5110	0.253553	-42.8995
5120	0.253553	-41.8058
5130	0.253553	-42.1384
5140	0.253553	-41.7644
5150	0.253553	-41.7766
5160	0.253553	-41.7627
5170	0.253553	-41.7723
5180	0.253553	-46.8379
5190	0.253553	-41.8379
5200	0.253553	-42.5029
5210	0.253553	-43.7671
5220	0.253553	-42.3278
5230	0.253553	-42.0576
5240	0.253553	-41.7816
5250	0.253553	-44.2722
5260	0.253553	-41.9271
5270	0.253553	-42.2239
5280	0.253553	-41.8467
5290	0.253553	-41.7527
5300	0.253553	-41.9144
5310	0.253553	-42.8298
5320	0.253553	-42.5807
5330	0.253553	-41.755
5340	0.253553	-42.5714
5350	0.253553	-41.9157
5360	0.253553	-41.7794
5370	0.253553	-41.8092
5380	0.253553	-41.8941
5390	0.253553	-47.0079
5400	0.253553	-41.9125
5410	0.253553	-42.0649
5420	0.253553	-42.0519
5430	0.253553	-41.7482
5440	0.253553	-41.7719
5450	0.253553	-45.1389
5460	0.253553	-42.2788
5470	0.253553	-41.7555
5480	0.253553	-47.5729
5490	0.253553	-41.7626
5500	0.253553	-48.039
5510	0.253553	-52.055
5520	0.253553	-41.7716
5530	0.253553	-41.7659
5540	0.253553	-47.8167
5550	0.253553	-41.8185
5560	0.253553	-41.951
5570	0.253553	-42.5258
5580	0.253553	-43.3786
5590	0.253553	-41.9582
5600	0.253553	-41.7822
5610	0.253553	-41.9878
5620	0.253553	-42.0527
5630	0.253553	-41.774
5640	0.253553	-45.1945
5650	0.253553	-42.0611
5660	0.253553	-41.8466
5670	0.253553	-41.9868
5680	0.253553	-44.6706
5690	0.253553	-41.8134
5700	0.253553	-41.7769
5710	0.253553	-41.7577
5720	0.253553	-42.6772
5730	0.253553	-42.1534
5740	0.253553	-43.4024
5750	0.253553	-41.7712
5760	0.253553	-41.8156
5770	0.253553	-45.6279
5780	0.253553	-41.7649
5790	0.253553	-42.0205
5800	0.253553	-42.8579
5810	0.253553	-42.4784
5820	0.253553	-44.9165
5830	0.253553	-42.8915
5840	0.253553	-47.2367
5850	0.253553	-41.7652
5860	0.253553	-42.28
5870	0.253553	-43.1869
5880	0.253553	-44.2007
5890	0.253553	-41.7614
5900	0.253553	-48.5225
5910	0.253553	-41.8153
5920	0.253553	-43.4923
5930	0.253553	-41.8524
5940	0.253553	-43.8249
5950	0.253553	-41.7862
5960	0.253553	-41.8939
5970	0.253553	-41.9512
5980	0.253553	-42.3276
5990	0.253553	-41.9089
6000	0.253553	-43.7365
6010	0.253553	-41.8306
6020	0.253553	-43.2793
6030	0.253553	-41.7601
6040	0.253553	-41.7507
6050	0.253553	-42.2998
6060	0.253553	-41.9808
6070	0.253553	-44.121
6080	0.253553	-41.7571
6090	0.253553	-42.7102
6100	0.253553	-46.5968
6110	0.253553	-45.7818
6120	0.253553	-41.7621
6130	0.253553	-43.2544
6140	0.253553	-41.7629
6150	0.253553	-41.8042
6160	0.253553	-50.4424
6170	0.253553	-43.7242
6180	0.253553	-41.8694
6190	0.253553	-41.9002
6200	0.253553	-41.9752
6210	0.253553	-41.7797
6220	0.253553	-46.2895
6230	0.253553	-42.3483
6240	0.253553	-44.6132
6250	0.253553	-42.0954
6260	0.253553	-42.0823
6270	0.253553	-44.7114
6280	0.253553	-42.0631
6290	0.253553	-44.2455
6300	0.253553	-41.79
6310	0.253553	-41.7702
6320	0.253553	-45.4049
6330	0.253553	-41.7988
6340	0.253553	-46.3313
6350	0.253553	-45.0413
6360	0.253553	-42.0331
6370	0.253553	-41.7587
6380	0.253553	-42.3086
6390	0.253553	-51.9665
6400	0.253553	-41.993
6410	0.253553	-41.7733
6420	0.253553	-45.1321
6430	0.253553	-41.7604
6440	0.253553	-41.759
6450	0.253553	-41.8033
6460	0.253553	-41.7949
6470	0.253553	-41.7997
6480	0.253553	-48.4593
6490	0.253553	-41.8056
6500	0.253553	-41.7711
6510	0.253553	-42.5798
6520	0.253553	-41.8993
6530	0.253553	-44.2729
6540	0.253553	-47.3854
6550	0.253553	-41.7863
6560	0.253553	-42.0769
6570	0.253553	-41.7646
6580	0.253553	-41.7735
6590	0.253553	-41.7661
6600	0.253553	-41.7617
6610	0.253553	-42.1614
6620	0.253553	-42.4362
6630	0.253553	-41.7723
6640	0.253553	-41.887
6650	0.253553	-41.7689
6660	0.253553	-42.0082
6670	0.253553	-41.867
6680	0.253553	-42.0293
6690	0.253553	-43.5512
6700	0.253553	-41.7928
6710	0.253553	-41.7928
6720	0.253553	-41.8048
6730	0.253553	-47.509
6740	0.253553	-41.7584
6750	0.253553	-45.043
6760	0.253553	-44.1475
6770	0.253553	-42.3848
6780	0.253553	-41.9657
6790	0.253553	-41.8535
6800	0.253553	-41.8042
6810	0.253553	-41.7612
6820	0.253553	-41.8234
6830	0.253553	-44.0117
6840	0.253553	-42.7742
6850	0.253553	-42.6968
6860	0.253553	-41.9625
6870	0.253553	-41.7594
6880	0.253553	-41.9087
6890	0.253553	-44.8841
6900	0.253553	-41.9986
6910	0.253553	-41.827
6920	0.253553	-42.3371
6930	0.253553	-45.2425
6940	0.253553	-42.0272
6950	0.253553	-42.4346
6960	0.253553	-41.7555
6970	0.253553	-41.7636
6980	0.253553	-46.4169
6990	0.253553	-41.8419
7000	0.253553	-44.7641
7010	0.253553	-41.8164
7020	0.253553	-53.517
7030	0.253553	-46.5503
7040	0.253553	-44.313
7050	0.253553	-42.6579
7060	0.253553	-41.759
7070	0.253553	-41.7993
7080	0.253553	-42.6523
7090	0.253553	-42.0747
7100	0.253553	-45.6327
7110	0.253553	-41.8683
7120	0.253553	-42.0043
7130	0.253553	-44.2642
7140	0.253553	-41.8241
7150	0.253553	-42.037
7160	0.253553	-41.8399
7170	0.253553	-41.8014
7180	0.253553	-50.0688
7190	0.253553	-47.471
7200	0.253553	-42.9385
7210	0.253553	-46.0352
7220	0.253553	-41.8163
7230	0.253553	-45.8434
7240	0.253553	-46.4672
7250	0.253553	-44.7144
7260	0.253553	-41.7993
7270	0.253553	-41.7703
7280	0.253553	-42.7295
7290	0.253553	-41.8485
7300	0.253553	-49.7076
7310	0.253553	-41.8563
7320	0.253553	-42.2023
7330	0.253553	-42.3618
7340	0.253553	-41.8907
7350	0.253553	-41.8502
7360	0.253553	-43.7571
7370	0.253553	-41.971
7380	0.253553	-41.8376
7390	0.253553	-42.913
7400	0.253553	-41.8333
7410	0.253553	-42.4985
7420	0.253553	-42.1898
7430	0.253553	-41.9563
7440	0.253553	-41.7736
7450	0.253553	-42.8726
7460	0.253553	-41.7903
7470	0.253553	-41.8382
7480	0.253553	-46.6222
7490	0.253553	-44.1245
7500	0.253553	-41.7625
7510	0.253553	-41.7853
7520	0.253553	-46.0445
7530	0.253553	-41.7593
7540	0.253553	-43.6531
7550	0.253553	-44.6605
7560	0.253553	-42.6191
7570	0.253553	-41.8834
7580	0.253553	-41.7749
7590	0.253553	-42.8567
7600	0.253553	-41.8691
7610	0.253553	-41.8014
7620	0.253553	-41.763
7630	0.253553	-42.1305
7640	0.253553	-42.9868
