state	power	likelihood
5090	1.6807e-06	-41.808
5100	1.6807e-06	-63.2211
5110	1.6807e-06	-63.2491
5120	1.6807e-06	-41.8776
5130	1.6807e-06	-49.0972
5140	1.6807e-06	-43.4311
5150	1.6807e-06	-42.2511
5160	1.6807e-06	-72.5653
5170	1.6807e-06	-42.0311
5180	1.6807e-06	-44.0778
5190	1.6807e-06	-86.5142
5200	1.6807e-06	-47.7591
5210	1.6807e-06	-84.1197
5220	1.6807e-06	-60.7535
5230	1.6807e-06	-72.5136
5240	1.6807e-06	-41.7594
5250	1.6807e-06	-61.7844
5260	1.6807e-06	-42.8579
5270	1.6807e-06	-42.0185
5280	1.6807e-06	-54.6615
5290	1.6807e-06	-75.7933
5300	1.6807e-06	-63.3945
5310	1.6807e-06	-173.274
5320	1.6807e-06	-42.8013
5330	1.6807e-06	-43.1925
5340	1.6807e-06	-46.1023
5350	1.6807e-06	-49.4374
5360	1.6807e-06	-58.8397
5370	1.6807e-06	-134.244
5380	1.6807e-06	-42.8255
5390	1.6807e-06	-43.4591
5400	1.6807e-06	-59.4587
5410	1.6807e-06	-43.672
5420	1.6807e-06	-42.3022
5430	1.6807e-06	-241.62
5440	1.6807e-06	-41.7618
5450	1.6807e-06	-45.0788
5460	1.6807e-06	-41.7793
5470	1.6807e-06	-55.2548
5480	1.6807e-06	-44.1466
5490	1.6807e-06	-43.617
5500	1.6807e-06	-99.6057
5510	1.6807e-06	-41.8107
5520	1.6807e-06	-53.6666
5530	1.6807e-06	-46.2418
5540	1.6807e-06	-42.4267
5550	1.6807e-06	-68.9958
5560	1.6807e-06	-41.8
5570	1.6807e-06	-65.4385
5580	1.6807e-06	-85.1434
5590	1.6807e-06	-114.751
5600	1.6807e-06	-44.1842
5610	1.6807e-06	-65.1099
5620	1.6807e-06	-42.6229
5630	1.6807e-06	-41.7518
5640	1.6807e-06	-42.7556
5650	1.6807e-06	-46.7743
5660	1.6807e-06	-83.6988
5670	1.6807e-06	-41.9686
5680	1.6807e-06	-96.0102
5690	1.6807e-06	-63.6377
5700	1.6807e-06	-56.6124
5710	1.6807e-06	-170.514
5720	1.6807e-06	-45.9752
5730	1.6807e-06	-66.6322
5740	1.6807e-06	-58.7048
5750	1.6807e-06	-44.9933
5760	1.6807e-06	-44.3252
5770	1.6807e-06	-41.813
5780	1.6807e-06	-51.2944
5790	1.6807e-06	-48.5584
5800	1.6807e-06	-43.2464
5810	1.6807e-06	-52.6293
5820	1.6807e-06	-43.0372
5830	1.6807e-06	-207.727
5840	1.6807e-06	-41.7596
5850	1.6807e-06	-41.9466
5860	1.6807e-06	-80.9119
5870	1.6807e-06	-53.3662
5880	1.6807e-06	-42.7956
5890	1.6807e-06	-49.4059
5900	1.6807e-06	-42.04
5910	1.6807e-06	-57.8534
5920	1.6807e-06	-43.5727
5930	1.6807e-06	-68.0704
5940	1.6807e-06	-49.3819
5950	1.6807e-06	-92.4224
5960	1.6807e-06	-62.5024
5970	1.6807e-06	-162.12
5980	1.6807e-06	-46.7027
5990	1.6807e-06	-76.3434
6000	1.6807e-06	-89.8091
6010	1.6807e-06	-42.0268
6020	1.6807e-06	-64.8211
6030	1.6807e-06	-57.2662
6040	1.6807e-06	-61.5564
6050	1.6807e-06	-41.9652
6060	1.6807e-06	-44.9831
6070	1.6807e-06	-53.1441
6080	1.6807e-06	-42.1043
6090	1.6807e-06	-41.7631
6100	1.6807e-06	-43.9847
6110	1.6807e-06	-50.1121
6120	1.6807e-06	-112.963
6130	1.6807e-06	-67.1248
6140	1.6807e-06	-41.8995
6150	1.6807e-06	-41.7702
6160	1.6807e-06	-62.7289
6170	1.6807e-06	-45.6286
6180	1.6807e-06	-42.2825
6190	1.6807e-06	-41.7879
6200	1.6807e-06	-43.9567
6210	1.6807e-06	-76.9772
6220	1.6807e-06	-42.2717
6230	1.6807e-06	-49.9391
6240	1.6807e-06	-78.2961
6250	1.6807e-06	-41.7816
6260	1.6807e-06	-53.1282
6270	1.6807e-06	-47.2036
6280	1.6807e-06	-49.5174
6290	1.6807e-06	-59.4889
6300	1.6807e-06	-47.5105
6310	1.6807e-06	-56.8814
6320	1.6807e-06	-42.8199
6330	1.6807e-06	-43.6098
6340	1.6807e-06	-41.7683
6350	1.6807e-06	-41.9732
6360	1.6807e-06	-163.291
6370	1.6807e-06	-73.5571
6380	1.6807e-06	-145.741
6390	1.6807e-06	-80.9328
6400	1.6807e-06	-57.7107
6410	1.6807e-06	-82.132
6420	1.6807e-06	-58.5792
6430	1.6807e-06	-48.7717
6440	1.6807e-06	-41.77
6450	1.6807e-06	-97.3372
6460	1.6807e-06	-41.7973
6470	1.6807e-06	-56.2183
6480	1.6807e-06	-51.324
6490	1.6807e-06	-44.1068
6500	1.6807e-06	-42.0893
6510	1.6807e-06	-42.1279
6520	1.6807e-06	-41.8557
6530	1.6807e-06	-67.6739
6540	1.6807e-06	-51.076
6550	1.6807e-06	-42.3327
6560	1.6807e-06	-45.7111
6570	1.6807e-06	-41.7915
6580	1.6807e-06	-49.681
6590	1.6807e-06	-41.881
6600	1.6807e-06	-48.1698
6610	1.6807e-06	-42.4138
6620	1.6807e-06	-61.0376
6630	1.6807e-06	-44.1454
6640	1.6807e-06	-55.8196
6650	1.6807e-06	-42.2776
6660	1.6807e-06	-46.895
6670	1.6807e-06	-44.512
6680	1.6807e-06	-55.8347
6690	1.6807e-06	-54.4514
6700	1.6807e-06	-41.8412
6710	1.6807e-06	-83.0138
6720	1.6807e-06	-42.5601
6730	1.6807e-06	-42.1187
6740	1.6807e-06	-43.0352
6750	1.6807e-06	-45.0926
6760	1.6807e-06	-62.3915
6770	1.6807e-06	-48.2324
6780	1.6807e-06	-41.9455
6790	1.6807e-06	-51.7156
6800	1.6807e-06	-64.0313
6810	1.6807e-06	-42.8393
6820	1.6807e-06	-55.5231
6830	1.6807e-06	-54.606
6840	1.6807e-06	-123.667
6850	1.6807e-06	-51.8229
6860	1.6807e-06	-80.0654
6870	1.6807e-06	-41.769
6880	1.6807e-06	-89.4993
6890	1.6807e-06	-71.7786
6900	1.6807e-06	-60.8444
6910	1.6807e-06	-46.8302
6920	1.6807e-06	-150.079
6930	1.6807e-06	-50.5679
6940	1.6807e-06	-53.853
6950	1.6807e-06	-41.9513
6960	1.6807e-06	-66.7016
6970	1.6807e-06	-44.181
6980	1.6807e-06	-80.3044
6990	1.6807e-06	-41.8655
7000	1.6807e-06	-88.3689
7010	1.6807e-06	-90.5452
7020	1.6807e-06	-47.3877
7030	1.6807e-06	-42.8585
7040	1.6807e-06	-44.6538
7050	1.6807e-06	-57.2288
7060	1.6807e-06	-41.754
7070	1.6807e-06	-42.8949
7080	1.6807e-06	-44.3299
7090	1.6807e-06	-50.0519
7100	1.6807e-06	-41.7625
7110	1.6807e-06	-86.6461
7120	1.6807e-06	-68.4654
7130	1.6807e-06	-53.298
7140	1.6807e-06	-41.895
7150	1.6807e-06	-101.885
7160	1.6807e-06	-56.4026
7170	1.6807e-06	-45.788
7180	1.6807e-06	-45.1666
7190	1.6807e-06	-107.023
7200	1.6807e-06	-46.297
7210	1.6807e-06	-76.9077
7220	1.6807e-06	-42.219
7230	1.6807e-06	-44.8192
7240	1.6807e-06	-46.5528
7250	1.6807e-06	-87.353
7260	1.6807e-06	-51.754
7270	1.6807e-06	-53.9919
7280	1.6807e-06	-70.9027
7290	1.6807e-06	-50.2057
7300	1.6807e-06	-72.7448
7310	1.6807e-06	-45.8358
7320	1.6807e-06	-41.8272
7330	1.6807e-06	-43.8072
7340	1.6807e-06	-42.7545
7350	1.6807e-06	-51.2281
7360	1.6807e-06	-44.129
7370	1.6807e-06	-41.7688
7380	1.6807e-06	-42.392
7390	1.6807e-06	-45.6418
7400	1.6807e-06	-44.6406
7410	1.6807e-06	-72.4069
7420	1.6807e-06	-42.2964
7430	1.6807e-06	-82.3281
7440	1.6807e-06	-51.8226
7450	1.6807e-06	-43.7207
7460	1.6807e-06	-90.7155
7470	1.6807e-06	-99.4363
7480	1.6807e-06	-88.2481
7490	1.6807e-06	-60.5666
7500	1.6807e-06	-43.6252
7510	1.6807e-06	-41.7924
7520	1.6807e-06	-105.85
7530	1.6807e-06	-49.0019
7540	1.6807e-06	-45.9488
7550	1.6807e-06	-64.5609
7560	1.6807e-06	-53.7704
7570	1.6807e-06	-46.7526
7580	1.6807e-06	-47.3635
7590	1.6807e-06	-54.9634
7600	1.6807e-06	-41.7989
7610	1.6807e-06	-60.4412
7620	1.6807e-06	-47.1738
7630	1.6807e-06	-77.7844
7640	1.6807e-06	-64.5616
7650	1.6807e-06	-44.6763
7660	1.6807e-06	-60.429
7670	1.6807e-06	-41.9984
7680	1.6807e-06	-43.7553
7690	1.6807e-06	-134.486
7700	1.6807e-06	-92.149
7710	1.6807e-06	-45.5035
7720	1.6807e-06	-88.9072
7730	1.6807e-06	-44.3214
7740	1.6807e-06	-41.8148
7750	1.6807e-06	-43.9604
7760	1.6807e-06	-51.096
7770	1.6807e-06	-41.8278
7780	1.6807e-06	-65.3635
7790	1.6807e-06	-80.5009
7800	1.6807e-06	-78.3996
7810	1.6807e-06	-64.4642
7820	1.6807e-06	-51.0613
7830	1.6807e-06	-66.9433
7840	1.6807e-06	-41.8188
7850	1.6807e-06	-43.802
7860	1.6807e-06	-103.558
7870	1.6807e-06	-45.3806
7880	1.6807e-06	-44.1244
7890	1.6807e-06	-97.6685
7900	1.6807e-06	-51.3259
7910	1.6807e-06	-45.7734
7920	1.6807e-06	-41.7643
7930	1.6807e-06	-46.0639
7940	1.6807e-06	-49.832
7950	1.6807e-06	-42.1447
7960	1.6807e-06	-79.9377
7970	1.6807e-06	-53.2206
7980	1.6807e-06	-56.0178
7990	1.6807e-06	-42.2066
8000	1.6807e-06	-42.2842
8010	1.6807e-06	-41.843
8020	1.6807e-06	-41.7686
8030	1.6807e-06	-69.3115
8040	1.6807e-06	-43.3187
8050	1.6807e-06	-41.8586
8060	1.6807e-06	-43.1257
8070	1.6807e-06	-42.6576
8080	1.6807e-06	-189.9
8090	1.6807e-06	-41.7868
8100	1.6807e-06	-59.8288
8110	1.6807e-06	-50.4396
8120	1.6807e-06	-117.912
8130	1.6807e-06	-44.7991
8140	1.6807e-06	-41.9346
8150	1.6807e-06	-41.8403
8160	1.6807e-06	-44.1148
8170	1.6807e-06	-62.0305
8180	1.6807e-06	-41.926
8190	1.6807e-06	-85.2607
8200	1.6807e-06	-61.6802
8210	1.6807e-06	-42.531
8220	1.6807e-06	-58.0695
8230	1.6807e-06	-89.3697
8240	1.6807e-06	-43.7555
8250	1.6807e-06	-42.2613
8260	1.6807e-06	-42.254
8270	1.6807e-06	-41.7613
8280	1.6807e-06	-62.7957
8290	1.6807e-06	-96.7193
8300	1.6807e-06	-68.4846
8310	1.6807e-06	-48.1052
8320	1.6807e-06	-50.9838
8330	1.6807e-06	-48.5342
8340	1.6807e-06	-41.8234
8350	1.6807e-06	-42.0533
8360	1.6807e-06	-75.1031
8370	1.6807e-06	-65.5997
8380	1.6807e-06	-41.7818
8390	1.6807e-06	-42.4738
8400	1.6807e-06	-60.7516
8410	1.6807e-06	-46.6185
8420	1.6807e-06	-42.0489
8430	1.6807e-06	-41.878
8440	1.6807e-06	-91.9128
8450	1.6807e-06	-42.0142
8460	1.6807e-06	-44.028
8470	1.6807e-06	-55.7155
8480	1.6807e-06	-49.6755
8490	1.6807e-06	-62.1816
8500	1.6807e-06	-54.0363
8510	1.6807e-06	-69.7554
8520	1.6807e-06	-50.0736
8530	1.6807e-06	-44.8893
8540	1.6807e-06	-42.1219
8550	1.6807e-06	-71.6389
8560	1.6807e-06	-64.634
8570	1.6807e-06	-42.6259
8580	1.6807e-06	-82.2161
8590	1.6807e-06	-59.7813
8600	1.6807e-06	-56.0239
8610	1.6807e-06	-42.8775
8620	1.6807e-06	-95.1856
8630	1.6807e-06	-57.6328
8640	1.6807e-06	-85.5622
8650	1.6807e-06	-52.7271
8660	1.6807e-06	-41.7657
8670	1.6807e-06	-99.5563
8680	1.6807e-06	-41.8059
8690	1.6807e-06	-60.586
8700	1.6807e-06	-49.5536
8710	1.6807e-06	-71.9404
8720	1.6807e-06	-43.9234
8730	1.6807e-06	-41.8961
8740	1.6807e-06	-45.0832
8750	1.6807e-06	-47.6839
8760	1.6807e-06	-67.3393
8770	1.6807e-06	-72.7488
8780	1.6807e-06	-42.9664
8790	1.6807e-06	-44.366
8800	1.6807e-06	-162.412
8810	1.6807e-06	-92.9294
8820	1.6807e-06	-68.2775
8830	1.6807e-06	-41.7853
8840	1.6807e-06	-48.4158
8850	1.6807e-06	-42.0556
8860	1.6807e-06	-58.6731
8870	1.6807e-06	-149.977
8880	1.6807e-06	-56.2253
8890	1.6807e-06	-49.9652
8900	1.6807e-06	-96.064
8910	1.6807e-06	-42.3089
8920	1.6807e-06	-47.6595
8930	1.6807e-06	-43.2522
8940	1.6807e-06	-44.3223
8950	1.6807e-06	-128.086
8960	1.6807e-06	-77.1499
8970	1.6807e-06	-62.6959
8980	1.6807e-06	-77.38
8990	1.6807e-06	-42.4611
9000	1.6807e-06	-42.0564
9010	1.6807e-06	-74.6856
9020	1.6807e-06	-41.8174
9030	1.6807e-06	-46.3114
9040	1.6807e-06	-51.4451
9050	1.6807e-06	-88.0336
9060	1.6807e-06	-46.9187
9070	1.6807e-06	-42.4309
9080	1.6807e-06	-41.9268
9090	1.6807e-06	-41.8058
9100	1.6807e-06	-43.2183
9110	1.6807e-06	-72.4145
9120	1.6807e-06	-92.2592
9130	1.6807e-06	-48.2235
9140	1.6807e-06	-57.472
9150	1.6807e-06	-49.4657
9160	1.6807e-06	-105.033
9170	1.6807e-06	-49.4814
9180	1.6807e-06	-45.1628
9190	1.6807e-06	-42.6105
9200	1.6807e-06	-42.0338
9210	1.6807e-06	-44.2352
9220	1.6807e-06	-51.1477
9230	1.6807e-06	-54.3846
9240	1.6807e-06	-42.787
9250	1.6807e-06	-77.8947
9260	1.6807e-06	-41.7684
9270	1.6807e-06	-41.7617
9280	1.6807e-06	-69.4702
9290	1.6807e-06	-41.9031
9300	1.6807e-06	-43.2832
9310	1.6807e-06	-43.0505
9320	1.6807e-06	-41.8401
9330	1.6807e-06	-54.3641
9340	1.6807e-06	-42.2919
9350	1.6807e-06	-59.2624
9360	1.6807e-06	-44.7873
9370	1.6807e-06	-69.9972
9380	1.6807e-06	-83.5988
9390	1.6807e-06	-53.8651
9400	1.6807e-06	-80.7494
9410	1.6807e-06	-58.1416
9420	1.6807e-06	-41.9532
9430	1.6807e-06	-41.7657
9440	1.6807e-06	-49.3799
9450	1.6807e-06	-43.3445
9460	1.6807e-06	-42.4074
9470	1.6807e-06	-42.4654
9480	1.6807e-06	-121.365
9490	1.6807e-06	-44.8061
9500	1.6807e-06	-56.1493
9510	1.6807e-06	-90.7825
9520	1.6807e-06	-74.8955
9530	1.6807e-06	-42.3196
9540	1.6807e-06	-86.8615
9550	1.6807e-06	-42.7398
9560	1.6807e-06	-45.9847
9570	1.6807e-06	-53.3142
9580	1.6807e-06	-46.252
9590	1.6807e-06	-65.1973
9600	1.6807e-06	-95.1444
9610	1.6807e-06	-51.5486
9620	1.6807e-06	-41.8168
9630	1.6807e-06	-45.6664
9640	1.6807e-06	-42.2474
9650	1.6807e-06	-53.3146
9660	1.6807e-06	-43.4333
9670	1.6807e-06	-41.7721
9680	1.6807e-06	-82.229
9690	1.6807e-06	-71.8715
9700	1.6807e-06	-43.1095
9710	1.6807e-06	-41.814
9720	1.6807e-06	-62.4621
9730	1.6807e-06	-75.5457
9740	1.6807e-06	-78.5046
9750	1.6807e-06	-43.4202
9760	1.6807e-06	-72.3805
9770	1.6807e-06	-48.8716
9780	1.6807e-06	-64.1869
9790	1.6807e-06	-41.7599
9800	1.6807e-06	-59.4627
9810	1.6807e-06	-44.8688
9820	1.6807e-06	-41.7527
9830	1.6807e-06	-43.6539
9840	1.6807e-06	-53.968
9850	1.6807e-06	-55.2872
9860	1.6807e-06	-52.4018
9870	1.6807e-06	-66.2964
9880	1.6807e-06	-75.3237
9890	1.6807e-06	-41.7814
9900	1.6807e-06	-76.3096
9910	1.6807e-06	-50.077
9920	1.6807e-06	-56.6746
9930	1.6807e-06	-127.239
9940	1.6807e-06	-62.6856
9950	1.6807e-06	-84.1465
9960	1.6807e-06	-42.7435
9970	1.6807e-06	-72.8761
9980	1.6807e-06	-50.3836
9990	1.6807e-06	-42.0016
10000	1.6807e-06	-69.4654
