state	power	likelihood
4050	0.0656357	-41.7549
4060	0.0656357	-55.343
4070	0.0656357	-41.7815
4080	0.0656357	-44.1479
4090	0.0656357	-47.8525
4100	0.0656357	-65.5181
4110	0.0656357	-49.3769
4120	0.0656357	-47.5547
4130	0.0656357	-42.7717
4140	0.0656357	-60.7088
4150	0.0656357	-45.3217
4160	0.0656357	-43.5398
4170	0.0656357	-44.2907
4180	0.0656357	-50.2605
4190	0.0656357	-48.431
4200	0.0656357	-78.2028
4210	0.0656357	-48.0049
4220	0.0656357	-42.2056
4230	0.0656357	-61.0217
4240	0.0656357	-72.0367
4250	0.0656357	-41.8444
4260	0.0656357	-41.9549
4270	0.0656357	-48.2951
4280	0.0656357	-42.7333
4290	0.0656357	-41.8068
4300	0.0656357	-43.2062
4310	0.0656357	-65.3026
4320	0.0656357	-41.9246
4330	0.0656357	-41.7973
4340	0.0656357	-42.0937
4350	0.0656357	-60.3257
4360	0.0656357	-41.8966
4370	0.0656357	-59.769
4380	0.0656357	-41.7566
4390	0.0656357	-43.3053
4400	0.0656357	-43.5022
4410	0.0656357	-64.965
4420	0.0656357	-42.8337
4430	0.0656357	-58.3769
4440	0.0656357	-51.0565
4450	0.0656357	-52.5519
4460	0.0656357	-43.008
4470	0.0656357	-62.6265
4480	0.0656357	-60.6294
4490	0.0656357	-41.8238
4500	0.0656357	-44.6633
4510	0.0656357	-56.8737
4520	0.0656357	-43.9988
4530	0.0656357	-52.7761
4540	0.0656357	-43.0654
4550	0.0656357	-57.1685
4560	0.0656357	-41.782
4570	0.0656357	-73.5403
4580	0.0656357	-42.9172
4590	0.0656357	-42.2312
4600	0.0656357	-43.2988
4610	0.0656357	-49.5047
4620	0.0656357	-42.036
4630	0.0656357	-64.1783
4640	0.0656357	-44.127
4650	0.0656357	-47.0757
4660	0.0656357	-55.8466
4670	0.0656357	-61.0568
4680	0.0656357	-55.5985
4690	0.0656357	-41.8651
4700	0.0656357	-46.8008
4710	0.0656357	-43.9592
4720	0.0656357	-69.4595
4730	0.0656357	-53.7224
4740	0.0656357	-48.5498
4750	0.0656357	-46.9768
4760	0.0656357	-44.362
4770	0.0656357	-42.0969
4780	0.0656357	-42.0853
4790	0.0656357	-51.6075
4800	0.0656357	-45.2643
4810	0.0656357	-47.7822
4820	0.0656357	-42.3573
4830	0.0656357	-43.3846
4840	0.0656357	-45.204
4850	0.0656357	-42.6217
4860	0.0656357	-43.6226
4870	0.0656357	-43.6275
4880	0.0656357	-42.0543
4890	0.0656357	-43.8449
4900	0.0656357	-42.1835
4910	0.0656357	-41.9338
4920	0.0656357	-42.0711
4930	0.0656357	-45.245
4940	0.0656357	-41.9842
4950	0.0656357	-47.4747
4960	0.0656357	-42.792
4970	0.0656357	-49.9593
4980	0.0656357	-44.3185
4990	0.0656357	-46.0665
5000	0.0656357	-59.0007
5010	0.0656357	-42.8503
5020	0.0656357	-54.0368
5030	0.0656357	-47.7608
5040	0.0656357	-42.012
5050	0.0656357	-45.8797
5060	0.0656357	-47.5586
5070	0.0656357	-62.1312
5080	0.0656357	-46.0604
5090	0.0656357	-44.8128
5100	0.0656357	-47.6174
5110	0.0656357	-60.008
5120	0.0656357	-44.4703
5130	0.0656357	-59.8018
5140	0.0656357	-43.4708
5150	0.0656357	-46.3655
5160	0.0656357	-47.9235
5170	0.0656357	-45.1587
5180	0.0656357	-52.6263
5190	0.0656357	-55.4938
5200	0.0656357	-59.0788
5210	0.0656357	-54.0144
5220	0.0656357	-45.4361
5230	0.0656357	-42.5448
5240	0.0656357	-50.1409
5250	0.0656357	-41.7896
5260	0.0656357	-42.256
5270	0.0656357	-46.2834
5280	0.0656357	-46.0947
5290	0.0656357	-86.8626
5300	0.0656357	-41.8119
5310	0.0656357	-42.171
5320	0.0656357	-52.3557
5330	0.0656357	-49.3781
5340	0.0656357	-44.6894
5350	0.0656357	-43.6201
5360	0.0656357	-45.41
5370	0.0656357	-54.3903
5380	0.0656357	-45.1492
5390	0.0656357	-62.8153
5400	0.0656357	-64.1107
5410	0.0656357	-42.5064
5420	0.0656357	-41.7508
5430	0.0656357	-42.5141
5440	0.0656357	-41.9292
5450	0.0656357	-45.0226
5460	0.0656357	-56.2415
5470	0.0656357	-42.0645
5480	0.0656357	-127.433
5490	0.0656357	-41.9325
5500	0.0656357	-41.8622
5510	0.0656357	-43.5612
5520	0.0656357	-42.7719
5530	0.0656357	-41.8069
5540	0.0656357	-46.8688
5550	0.0656357	-45.8754
5560	0.0656357	-51.0876
5570	0.0656357	-42.7012
5580	0.0656357	-71.9476
5590	0.0656357	-43.079
5600	0.0656357	-44.9698
5610	0.0656357	-47.6156
5620	0.0656357	-41.8914
5630	0.0656357	-41.7534
5640	0.0656357	-42.9029
5650	0.0656357	-46.2778
5660	0.0656357	-42.221
5670	0.0656357	-54.3674
5680	0.0656357	-41.755
5690	0.0656357	-58.8827
5700	0.0656357	-42.6737
5710	0.0656357	-45.8403
5720	0.0656357	-44.5873
5730	0.0656357	-46.5376
5740	0.0656357	-50.961
5750	0.0656357	-61.6588
5760	0.0656357	-68.8677
5770	0.0656357	-41.8956
5780	0.0656357	-99.227
5790	0.0656357	-46.5407
5800	0.0656357	-47.8845
5810	0.0656357	-51.3745
5820	0.0656357	-75.297
5830	0.0656357	-94.8722
5840	0.0656357	-41.8199
5850	0.0656357	-50.3097
5860	0.0656357	-48.3303
5870	0.0656357	-42.0719
5880	0.0656357	-44.9387
5890	0.0656357	-41.9431
5900	0.0656357	-41.7736
5910	0.0656357	-43.5699
5920	0.0656357	-53.1952
5930	0.0656357	-41.9465
5940	0.0656357	-44.8464
5950	0.0656357	-41.7779
5960	0.0656357	-45.3704
5970	0.0656357	-43.6743
5980	0.0656357	-51.4893
5990	0.0656357	-47.6492
6000	0.0656357	-54.937
6010	0.0656357	-47.9636
6020	0.0656357	-42.346
6030	0.0656357	-41.763
6040	0.0656357	-43.9655
6050	0.0656357	-48.4095
6060	0.0656357	-44.0453
6070	0.0656357	-49.5333
6080	0.0656357	-41.7629
6090	0.0656357	-78.7043
6100	0.0656357	-57.2433
6110	0.0656357	-42.0919
6120	0.0656357	-50.7213
6130	0.0656357	-43.2576
6140	0.0656357	-58.3133
6150	0.0656357	-43.1599
6160	0.0656357	-48.2676
6170	0.0656357	-49.6187
6180	0.0656357	-50.7051
6190	0.0656357	-44.6496
6200	0.0656357	-45.6451
6210	0.0656357	-41.8834
6220	0.0656357	-42.0495
6230	0.0656357	-74.9379
6240	0.0656357	-42.232
6250	0.0656357	-42.7718
6260	0.0656357	-50.9801
6270	0.0656357	-56.6541
6280	0.0656357	-72.6547
6290	0.0656357	-41.778
6300	0.0656357	-41.7606
6310	0.0656357	-66.234
6320	0.0656357	-75.2356
6330	0.0656357	-46.971
6340	0.0656357	-42.287
6350	0.0656357	-58.7273
6360	0.0656357	-42.6036
6370	0.0656357	-44.7056
6380	0.0656357	-42.0701
6390	0.0656357	-41.874
6400	0.0656357	-41.9264
6410	0.0656357	-42.085
6420	0.0656357	-45.0193
6430	0.0656357	-50.8365
6440	0.0656357	-41.7479
6450	0.0656357	-43.9725
6460	0.0656357	-42.8978
6470	0.0656357	-42.9367
6480	0.0656357	-45.7053
6490	0.0656357	-48.1177
6500	0.0656357	-45.4975
6510	0.0656357	-88.328
6520	0.0656357	-43.7402
6530	0.0656357	-41.8299
6540	0.0656357	-43.1222
6550	0.0656357	-50.8481
6560	0.0656357	-41.7488
6570	0.0656357	-45.8253
6580	0.0656357	-45.7656
6590	0.0656357	-41.8222
6600	0.0656357	-41.7662
6610	0.0656357	-49.3121
6620	0.0656357	-42.2619
6630	0.0656357	-41.7948
6640	0.0656357	-51.6755
6650	0.0656357	-42.079
6660	0.0656357	-43.0079
6670	0.0656357	-71.0049
6680	0.0656357	-45.0458
6690	0.0656357	-82.0466
6700	0.0656357	-52.1267
6710	0.0656357	-51.46
6720	0.0656357	-42.5601
6730	0.0656357	-44.3603
6740	0.0656357	-69.2625
6750	0.0656357	-42.0915
6760	0.0656357	-46.2648
6770	0.0656357	-56.1378
6780	0.0656357	-90.6632
6790	0.0656357	-92.8038
6800	0.0656357	-97.2123
6810	0.0656357	-84.3748
6820	0.0656357	-48.0392
6830	0.0656357	-43.9177
6840	0.0656357	-43.4615
6850	0.0656357	-41.9382
6860	0.0656357	-43.0791
6870	0.0656357	-41.7578
6880	0.0656357	-45.4325
6890	0.0656357	-45.634
6900	0.0656357	-41.9708
6910	0.0656357	-43.116
6920	0.0656357	-44.519
6930	0.0656357	-44.1808
6940	0.0656357	-46.9912
6950	0.0656357	-46.42
6960	0.0656357	-42.0265
6970	0.0656357	-62.8492
6980	0.0656357	-41.8366
6990	0.0656357	-97.6206
7000	0.0656357	-46.0414
7010	0.0656357	-46.9483
7020	0.0656357	-41.7544
7030	0.0656357	-41.8224
7040	0.0656357	-85.891
7050	0.0656357	-41.9328
7060	0.0656357	-44.4762
7070	0.0656357	-54.3988
7080	0.0656357	-41.8616
7090	0.0656357	-43.7852
7100	0.0656357	-44.0473
7110	0.0656357	-41.8236
7120	0.0656357	-67.2528
7130	0.0656357	-41.7843
7140	0.0656357	-56.5949
7150	0.0656357	-42.4371
7160	0.0656357	-45.8356
7170	0.0656357	-41.8315
7180	0.0656357	-41.8887
7190	0.0656357	-83.5363
7200	0.0656357	-88.472
7210	0.0656357	-76.8932
7220	0.0656357	-46.9451
7230	0.0656357	-43.393
7240	0.0656357	-41.8766
7250	0.0656357	-42.1309
7260	0.0656357	-44.0189
7270	0.0656357	-44.3259
7280	0.0656357	-54.9094
7290	0.0656357	-43.7741
7300	0.0656357	-52.535
7310	0.0656357	-41.7655
7320	0.0656357	-41.7675
7330	0.0656357	-48.8371
7340	0.0656357	-41.762
7350	0.0656357	-42.3282
7360	0.0656357	-52.2422
7370	0.0656357	-41.8408
7380	0.0656357	-44.9513
7390	0.0656357	-41.9363
7400	0.0656357	-49.3039
7410	0.0656357	-42.0236
7420	0.0656357	-41.7969
7430	0.0656357	-41.9058
7440	0.0656357	-46.1569
7450	0.0656357	-50.2029
7460	0.0656357	-51.0454
7470	0.0656357	-102.615
7480	0.0656357	-50.9038
7490	0.0656357	-42.5211
7500	0.0656357	-49.4193
7510	0.0656357	-42.0159
7520	0.0656357	-41.9738
7530	0.0656357	-48.8322
7540	0.0656357	-76.2478
7550	0.0656357	-53.0825
7560	0.0656357	-41.8706
7570	0.0656357	-47.0968
7580	0.0656357	-41.9379
7590	0.0656357	-58.6768
7600	0.0656357	-52.7336
7610	0.0656357	-45.4693
7620	0.0656357	-57.425
7630	0.0656357	-47.5856
7640	0.0656357	-44.1124
7650	0.0656357	-53.852
7660	0.0656357	-41.9626
7670	0.0656357	-50.3894
7680	0.0656357	-70.2694
7690	0.0656357	-42.8217
7700	0.0656357	-67.32
7710	0.0656357	-44.6124
7720	0.0656357	-42.0704
7730	0.0656357	-42.2334
7740	0.0656357	-48.5545
7750	0.0656357	-43.5852
7760	0.0656357	-41.7765
7770	0.0656357	-41.9013
7780	0.0656357	-45.5721
7790	0.0656357	-77.2993
7800	0.0656357	-48.5108
7810	0.0656357	-41.8125
7820	0.0656357	-50.251
7830	0.0656357	-54.5238
7840	0.0656357	-41.8782
7850	0.0656357	-42.2459
7860	0.0656357	-45.6597
7870	0.0656357	-44.1535
7880	0.0656357	-43.1431
7890	0.0656357	-54.8247
7900	0.0656357	-44.0645
7910	0.0656357	-47.885
7920	0.0656357	-41.9193
7930	0.0656357	-41.7487
7940	0.0656357	-43.6517
7950	0.0656357	-41.8485
7960	0.0656357	-66.6351
7970	0.0656357	-44.0446
7980	0.0656357	-46.4393
7990	0.0656357	-72.2536
8000	0.0656357	-41.7486
8010	0.0656357	-64.007
8020	0.0656357	-42.0243
8030	0.0656357	-46.6353
8040	0.0656357	-41.7715
8050	0.0656357	-49.202
8060	0.0656357	-75.9519
8070	0.0656357	-45.2521
8080	0.0656357	-64.2618
8090	0.0656357	-42.1769
8100	0.0656357	-42.3299
8110	0.0656357	-41.8071
8120	0.0656357	-57.2203
8130	0.0656357	-42.6832
8140	0.0656357	-49.0979
8150	0.0656357	-44.2953
8160	0.0656357	-42.5323
8170	0.0656357	-41.7758
8180	0.0656357	-48.4998
8190	0.0656357	-43.9178
8200	0.0656357	-88.3499
8210	0.0656357	-51.5858
8220	0.0656357	-48.2316
8230	0.0656357	-81.1788
8240	0.0656357	-42.358
8250	0.0656357	-42.4593
8260	0.0656357	-75.3191
8270	0.0656357	-49.0644
8280	0.0656357	-41.9353
8290	0.0656357	-46.2172
8300	0.0656357	-81.8007
8310	0.0656357	-42.0028
8320	0.0656357	-41.9209
8330	0.0656357	-41.7539
8340	0.0656357	-46.5734
8350	0.0656357	-58.9356
8360	0.0656357	-41.7773
8370	0.0656357	-47.0852
8380	0.0656357	-47.6083
8390	0.0656357	-68.4106
8400	0.0656357	-43.6216
8410	0.0656357	-52.2441
8420	0.0656357	-47.0467
8430	0.0656357	-42.7993
8440	0.0656357	-44.1956
8450	0.0656357	-60.6298
8460	0.0656357	-53.9283
8470	0.0656357	-43.7233
8480	0.0656357	-41.8391
8490	0.0656357	-42.4331
8500	0.0656357	-71.371
8510	0.0656357	-41.7799
8520	0.0656357	-47.8136
8530	0.0656357	-43.1715
8540	0.0656357	-47.154
8550	0.0656357	-41.7507
8560	0.0656357	-117.838
8570	0.0656357	-49.2175
8580	0.0656357	-42.0209
8590	0.0656357	-53.3222
8600	0.0656357	-57.5947
8610	0.0656357	-41.7479
8620	0.0656357	-51.9346
8630	0.0656357	-43.328
8640	0.0656357	-41.752
8650	0.0656357	-66.7971
8660	0.0656357	-44.1733
8670	0.0656357	-69.2122
8680	0.0656357	-42.4867
8690	0.0656357	-46.7409
8700	0.0656357	-42.2261
8710	0.0656357	-44.5524
8720	0.0656357	-50.0313
8730	0.0656357	-45.1955
8740	0.0656357	-52.6176
8750	0.0656357	-45.8215
8760	0.0656357	-41.8318
8770	0.0656357	-55.1124
8780	0.0656357	-45.4142
8790	0.0656357	-41.7502
8800	0.0656357	-42.424
8810	0.0656357	-43.5675
8820	0.0656357	-42.4639
8830	0.0656357	-45.3837
8840	0.0656357	-41.7568
8850	0.0656357	-47.0324
8860	0.0656357	-47.5272
8870	0.0656357	-66.1728
8880	0.0656357	-44.497
8890	0.0656357	-51.3423
8900	0.0656357	-49.3372
8910	0.0656357	-41.9317
8920	0.0656357	-49.4883
8930	0.0656357	-50.8451
8940	0.0656357	-50.5455
8950	0.0656357	-42.7346
8960	0.0656357	-62.5067
8970	0.0656357	-43.4367
8980	0.0656357	-44.2041
8990	0.0656357	-44.0708
9000	0.0656357	-54.0881
9010	0.0656357	-64.9737
9020	0.0656357	-41.9744
9030	0.0656357	-52.1757
9040	0.0656357	-44.6266
9050	0.0656357	-41.748
9060	0.0656357	-52.4155
9070	0.0656357	-41.7498
9080	0.0656357	-41.9451
9090	0.0656357	-53.0538
9100	0.0656357	-44.5043
9110	0.0656357	-42.0552
9120	0.0656357	-41.805
9130	0.0656357	-41.7955
9140	0.0656357	-61.0145
9150	0.0656357	-46.6058
9160	0.0656357	-45.389
9170	0.0656357	-55.1409
9180	0.0656357	-44.1358
9190	0.0656357	-42.2285
9200	0.0656357	-44.9683
9210	0.0656357	-136.922
9220	0.0656357	-50.2891
9230	0.0656357	-41.785
9240	0.0656357	-44.8556
9250	0.0656357	-66.5238
9260	0.0656357	-42.1129
9270	0.0656357	-66.5322
9280	0.0656357	-41.829
9290	0.0656357	-48.921
9300	0.0656357	-56.8166
9310	0.0656357	-62.34
9320	0.0656357	-69.4213
9330	0.0656357	-41.8633
9340	0.0656357	-46.5434
9350	0.0656357	-42.0131
9360	0.0656357	-46.2183
9370	0.0656357	-60.7587
9380	0.0656357	-64.9112
9390	0.0656357	-42.4425
9400	0.0656357	-47.9808
9410	0.0656357	-46.3118
9420	0.0656357	-41.7479
9430	0.0656357	-41.8611
9440	0.0656357	-58.4214
9450	0.0656357	-42.2114
9460	0.0656357	-45.0776
9470	0.0656357	-42.836
9480	0.0656357	-52.5206
9490	0.0656357	-76.7341
9500	0.0656357	-47.3991
9510	0.0656357	-47.9087
9520	0.0656357	-44.4874
9530	0.0656357	-41.9065
9540	0.0656357	-42.246
9550	0.0656357	-44.6719
9560	0.0656357	-53.1098
9570	0.0656357	-49.4788
9580	0.0656357	-41.789
9590	0.0656357	-45.8884
9600	0.0656357	-42.0703
9610	0.0656357	-44.6922
9620	0.0656357	-42.0981
9630	0.0656357	-57.8109
9640	0.0656357	-48.7132
9650	0.0656357	-57.7499
9660	0.0656357	-41.7714
9670	0.0656357	-68.3163
9680	0.0656357	-41.9174
9690	0.0656357	-41.7727
9700	0.0656357	-43.8696
9710	0.0656357	-43.8869
9720	0.0656357	-41.7859
9730	0.0656357	-44.068
9740	0.0656357	-42.4501
9750	0.0656357	-45.0165
9760	0.0656357	-64.4541
9770	0.0656357	-53.9177
9780	0.0656357	-66.4887
9790	0.0656357	-42.614
9800	0.0656357	-45.3665
9810	0.0656357	-52.9648
9820	0.0656357	-44.1902
9830	0.0656357	-42.0488
9840	0.0656357	-44.0635
9850	0.0656357	-57.1827
9860	0.0656357	-53.14
9870	0.0656357	-52.6081
9880	0.0656357	-42.0393
9890	0.0656357	-53.7372
9900	0.0656357	-48.0337
9910	0.0656357	-41.8424
9920	0.0656357	-42.1071
9930	0.0656357	-46.3882
9940	0.0656357	-51.7391
9950	0.0656357	-42.2065
9960	0.0656357	-46.0449
9970	0.0656357	-59.2008
9980	0.0656357	-52.2095
9990	0.0656357	-46.8014
10000	0.0656357	-46.4338
